Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.881s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
27.00	3.90	3.60	0.28	0.51	0.03	2.85	0.00	0.67	0.09	2.73	2.55	0.00	1.95	1.81
28.00	3.90	3.59	0.64	0.00	0.42	2.85	0.00	0.00	0.68	2.03	2.55	0.00	1.95	1.80
29.00	3.89	3.60	0.57	1.42	0.51	1.87	0.00	0.00	0.97	0.00	2.55	0.00	1.95	1.80
30.00	3.90	3.60	0.00	3.15	0.93	0.00	0.00	0.00	2.68	0.00	2.55	0.00	1.95	1.81
31.00	3.90	3.60	0.00	3.15	0.00	0.00	0.00	0.00	2.70	0.00	2.55	0.00	1.96	1.80
32.00	3.89	3.59	0.69	1.91	0.74	1.69	0.23	0.00	2.70	0.51	2.55	0.54	1.42	1.80
33.00	3.90	3.60	0.36	0.00	1.29	2.85	0.00	0.00	2.50	1.13	2.38	0.31	0.97	1.63
34.00	3.90	3.60	2.34	0.00	0.00	0.34	0.00	0.00	0.00	0.30	2.72	2.74	0.42	0.00
35.00	3.89	3.60	3.44	0.00	1.46	2.18	0.00	0.00	0.00	0.39	2.55	2.41	0.00	0.00
36.00	3.90	3.60	3.45	0.00	0.00	0.34	0.00	0.00	0.00	0.66	2.55	2.40	1.18	0.11
37.00	3.90	3.59	3.45	0.00	0.39	0.00	0.00	0.00	0.00	0.37	2.55	2.40	0.60	0.00
38.00	3.89	3.60	3.45	0.00	1.15	0.00	0.00	0.00	0.00	0.00	2.55	2.40	0.00	0.12
39.00	3.90	3.60	3.45	0.46	0.42	0.61	0.00	0.00	0.00	0.00	2.55	1.67	0.43	1.81
40.00	3.90	3.60	3.44	0.00	0.98	0.00	0.00	0.00	0.00	0.19	2.55	0.00	2.21	0.00
41.00	3.89	3.59	1.15	1.73	2.09	0.00	0.69	0.00	0.93	2.67	0.80	0.25	0.67	0.14
42.00	3.90	3.60	0.52	1.10	3.00	0.15	0.00	2.35	2.76	2.55	0.32	0.00	0.48	2.39
43.00	3.90	3.60	0.83	0.00	3.01	0.95	0.00	2.70	2.69	2.55	0.70	0.00	0.34	1.81
44.00	3.89	3.60	0.00	0.00	2.99	0.15	0.10	2.71	0.28	2.55	0.56	0.00	0.62	1.80
45.00	3.90	3.60	0.87	0.64	3.00	0.42	0.00	2.70	0.35	2.55	0.00	0.00	0.10	0.96
46.00	3.90	3.59	4.19	0.00	3.00	0.65	0.00	0.81	0.81	2.55	0.00	0.13	1.49	0.00
47.00	3.89	3.60	1.24	0.00	3.00	0.00	0.00	0.00	1.70	2.55	0.00	0.00	1.95	0.00
48.00	3.90	3.60	0.00	0.00	3.00	3.73	0.00	0.00	0.07	2.56	0.87	0.00	1.95	0.67
49.00	3.90	3.60	0.06	0.00	3.00	2.84	0.00	0.00	0.00	2.55	0.00	0.00	1.95	0.33
50.00	3.89	3.59	0.01	0.00	2.19	2.86	0.06	0.00	0.11	2.55	0.00	0.15	1.96	1.31
51.00	3.90	3.60	0.00	0.00	0.44	2.85	0.00	0.00	1.46	2.55	0.62	0.00	1.81	0.32
52.00	3.90	3.60	4.17	0.00	1.01	2.85	0.00	0.00	0.00	2.55	0.15	0.00	0.00	0.00
53.00	3.89	3.60	3.45	0.00	0.40	2.85	0.00	0.00	0.00	2.55	2.70	0.00	2.73	1.55
54.00	3.90	3.59	3.45	0.00	0.09	2.85	0.00	0.00	0.00	2.55	2.55	0.00	1.95	0.00
55.00	3.90	3.60	3.12	0.00	0.00	2.57	0.00	0.00	0.00	1.08	2.55	0.00	1.96	0.41
56.00	3.89	3.60	0.98	0.00	0.25	3.13	0.00	0.00	0.00	0.71	0.36	0.00	1.95	0.42
57.00	3.90	3.60	0.00	0.00	1.84	2.85	0.51	0.00	0.00	0.57	2.78	0.28	1.95	1.89
58.00	3.90	3.60	0.31	0.00	3.00	2.85	0.00	0.00	0.00	0.00	2.55	0.00	1.96	1.80
59.00	3.89	3.59	0.00	0.00	3.00	2.85	0.00	0.00	0.00	0.69	2.55	0.00	1.95	1.81
60.00	3.90	3.60	0.00	0.00	2.86	0.59	0.65	0.00	0.00	1.67	1.02	1.29	0.41	0.44
61.00	3.90	3.60	3.24	0.00	3.00	2.90	0.19	0.00	0.00	2.55	0.86	0.00	2.52	0.34
62.00	3.89	3.60	3.45	0.00	3.00	2.79	0.00	0.00	0.00	2.55	0.22	0.00	1.95	0.40
63.00	3.90	3.59	3.44	0.00	3.00	0.70	0.00	0.00	0.00	2.55	3.20	0.00	1.95	0.24
64.00	3.90	3.60	3.45	0.00	3.00	0.00	0.00	0.00	0.00	2.56	2.56	0.00	1.96	0.00
65.00	3.89	3.60	0.95	0.00	0.87	0.00	0.00	0.00	0.00	0.71	0.03	0.00	1.95	0.00
66.00	3.90	3.60	3.45	0.00	0.06	2.25	0.00	0.00	0.52	0.00	0.05	0.00	1.95	0.00
67.00	3.90	3.60	3.45	0.00	0.74	2.85	0.00	0.00	0.00	0.00	0.33	0.00	1.96	0.66
68.00	3.89	3.59	3.44	0.00	0.00	2.85	0.00	0.00	0.00	0.00	1.33	0.67	1.95	0.00
69.00	3.90	3.60	0.41	0.00	0.06	0.03	0.00	0.00	0.00	0.90	1.29	0.05	0.55	0.00
70.00	3.90	3.60	0.66	0.00	0.45	3.26	0.00	0.00	0.00	0.00	1.79	2.95	0.48	0.00
71.00	3.89	3.60	0.00	0.00	0.88	2.85	0.00	0.00	0.00	0.00	2.56	2.40	0.83	0.00
72.00	3.90	3.59	0.00	0.00	0.83	2.85	0.00	0.00	0.00	0.53	2.55	2.40	0.00	0.00
73.00	3.90	3.60	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.58	2.55	2.41	0.00	0.00
74.00	3.90	3.60	0.01	0.00	1.69	2.71	0.00	0.00	0.39	0.00	2.55	2.39	0.78	0.19
75.00	3.90	3.60	0.00	0.00	0.00	0.45	0.00	0.00	0.00	3.06	2.55	0.51	2.34	1.10
76.00	3.90	3.60	0.62	0.11	0.12	0.82	0.00	0.00	0.00	2.55	2.55	0.32	1.96	0.00
77.00	3.90	3.59	0.00	0.52	0.00	0.00	2.75	2.93	0.00	0.03	0.50	0.00	0.66	0.69
78.00	3.89	3.60	3.09	0.00	0.00	2.24	0.13	2.70	0.00	3.02	2.57	0.25	0.42	0.78
79.00	3.90	3.60	0.38	0.24	0.00	2.84	0.00	2.70	0.20	2.57	2.55	0.00	0.00	1.50
80.00	3.90	3.60	1.95	0.61	1.49	1.92	0.00	0.35	0.18	0.78	0.64	0.37	0.27	0.45
81.00	3.89	3.59	1.51	0.00	0.53	0.43	0.00	0.00	0.58	2.28	2.43	0.00	0.49	1.53
82.00	3.90	3.60	1.54	0.00	0.04	0.00	0.00	0.22	0.35	2.56	1.10	0.00	2.35	0.28
83.00	3.90	3.60	0.48	2.78	0.00	3.60	0.00	0.00	0.99	2.55	1.61	0.00	0.00	0.06
84.00	3.89	3.60	0.55	3.15	0.00	2.16	0.00	0.00	0.35	2.55	2.55	0.00	0.61	0.00
85.00	3.90	3.59	2.67	3.15	0.00	0.35	0.00	0.00	0.00	2.54	2.55	0.00	0.00	0.00
86.00	3.90	3.60	3.46	3.15	0.00	0.39	0.00	0.00	0.00	2.56	2.54	0.00	0.00	0.00
87.00	3.89	3.60	3.44	3.15	0.00	0.12	0.00	0.00	0.11	2.55	2.56	0.96	0.00	0.34
88.00	3.90	3.60	3.45	3.15	0.00	0.51	0.00	0.00	0.00	2.56	1.37	0.06	0.00	0.07
89.00	3.90	3.60	0.95	0.32	0.00	0.67	0.00	0.25	0.45	1.97	0.18	1.75	0.00	0.00
90.00	3.89	3.59	0.16	0.32	0.00	0.83	0.00	0.06	2.53	0.57	1.16	2.41	0.00	0.00
91.00	3.90	3.60	0.36	0.40	3.10	0.15	0.00	0.00	1.25	0.75	2.55	2.40	2.32	0.15
92.00	3.90	3.60	1.14	0.65	2.24	0.23	0.00	0.00	0.95	0.00	1.90	1.56	1.95	0.28
93.00	3.89	3.60	0.00	1.03	1.19	0.49	0.00	0.00	0.03	3.40	0.21	0.00	1.95	0.63
94.00	3.90	3.59	0.06	0.88	3.00	0.12	0.00	0.00	0.00	2.55	0.00	0.06	1.96	0.00
95.00	3.90	3.60	0.91	2.03	3.00	0.00	0.00	0.00	0.00	1.17	3.22	0.77	1.95	0.00
96.00	3.89	3.60	0.51	3.14	3.00	1.27	0.00	0.00	0.78	0.00	2.55	0.00	0.65	0.99
97.00	3.90	3.60	0.00	0.71	3.00	0.28	0.00	2.84	0.00	2.63	2.55	0.62	0.79	0.00
98.00	3.90	3.60	0.00	0.47	1.15	3.81	0.00	2.70	1.37	0.96	0.70	0.11	0.00	1.03
99.00	3.89	3.59	0.00	0.04	0.55	2.71	0.00	2.70	2.70	0.88	0.70	0.00	0.00	0.00
100.00	3.90	3.60	0.72	0.00	0.00	0.30	0.00	2.70	0.58	1.49	0.72	0.00	0.00	0.00
101.00	3.90	3.60	0.00	0.28	0.29	1.46	0.00	2.70	0.35	2.55	1.15	0.00	0.00	0.66
102.00	3.89	3.60	0.00	2.99	0.00	0.69	0.00	2.70	0.46	2.56	0.37	0.00	0.00	0.00
103.00	3.90	3.59	1.23	0.00	1.05	1.19	0.00	2.71	0.00	2.55	0.00	0.00	0.00	0.00
104.00	3.90	3.60	0.00	0.00	0.12	0.57	0.00	2.69	3.29	2.55	0.64	0.00	0.00	0.00
105.00	3.89	3.60	0.00	0.21	0.36	0.17	0.00	2.71	2.69	0.65	0.00	0.00	0.00	0.00
106.00	3.90	3.60	0.00	1.02	0.99	1.69	0.00	2.70	1.68	1.74	0.00	0.00	0.00	0.00
107.00	3.90	3.59	0.00	0.13	0.46	0.00	0.00	2.70	0.42	2.55	2.46	0.00	0.00	0.00
108.00	3.89	3.60	0.09	0.49	0.24	0.09	0.00	2.70	0.53	1.78	2.55	0.00	2.10	0.30
109.00	3.90	3.60	0.53	0.54	0.00	0.46	0.00	0.81	1.22	0.53	2.56	0.00	1.96	1.34
110.00	3.90	3.60	0.80	0.00	0.01	0.00	0.00	0.00	0.00	0.00	2.23	0.00	1.95	0.63
111.00	3.89	3.60	0.00	0.12	2.33	0.00	0.00	1.59	0.76	0.09	0.92	0.00	1.95	0.00
112.00	3.90	3.59	1.43	1.27	3.00	0.18	0.00	0.36	0.00	0.65	0.00	0.00	1.96	0.10
113.00	3.90	3.60	0.00	0.51	3.00	0.59	0.00	0.42	0.77	1.49	0.00	2.60	0.22	1.65
114.00	3.89	3.60	0.00	0.00	1.31	0.10	0.00	0.21	0.00	2.55	2.78	2.40	0.58	0.11
115.00	3.90	3.60	0.67	0.85	0.52	0.51	0.00	0.46	0.00	2.55	1.81	2.40	0.75	0.56
116.00	3.90	3.59	0.00	0.46	1.08	1.25	0.00	0.00	0.00	1.48	1.28	2.40	1.42	0.00
117.00	3.89	3.60	0.39	1.87	0.00	2.85	0.00	0.09	0.00	0.00	0.00	2.41	0.58	0.00
118.00	3.90	3.60	1.85	0.00	0.00	2.85	0.00	0.15	0.00	0.00	0.00	2.40	0.26	0.00
119.00	3.90	3.60	0.00	0.18	0.00	2.85	0.00	0.86	0.00	0.00	0.00	2.40	0.06	0.00
10.1.1.1	4.32	27.88
10.1.1.2	3.99	26.14
10.1.1.3	1.35	841.20
10.1.1.4	0.87	577.58
10.1.1.5	1.19	743.41
10.1.1.6	1.50	653.69
10.1.1.7	0.14	7488.22
10.1.1.8	0.69	858.71
10.1.1.9	0.59	680.28
10.1.1.10	1.59	665.71
10.1.1.11	1.78	891.99
10.1.1.12	0.69	7481.14
10.1.1.13	1.28	727.08
10.1.1.14	0.65	643.71
