Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.819s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
42.00	4.80	3.90	0.33	0.00	0.48	0.00	0.82	1.00	0.00	0.00	2.40	0.00	0.17	0.08	0.05	0.00
43.00	4.81	3.90	3.09	0.00	0.88	0.87	0.46	0.00	0.00	0.56	2.40	0.00	0.18	0.15	0.93	0.00
44.00	4.80	3.89	2.57	0.00	0.00	1.56	1.34	0.09	0.12	2.06	0.00	0.00	0.00	1.30	0.00	0.00
45.00	4.81	3.90	0.84	0.00	3.93	0.00	1.36	0.00	1.74	0.00	0.00	0.00	0.90	0.88	0.03	0.00
46.00	4.80	3.90	1.06	0.00	3.00	0.00	1.99	0.53	2.55	0.00	0.00	0.00	0.06	0.00	0.00	0.00
47.00	4.80	3.89	0.06	0.00	3.00	0.67	0.00	0.58	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	4.81	3.90	0.37	0.00	2.63	3.62	1.89	0.12	0.30	0.00	0.00	0.00	0.47	0.00	0.22	0.00
49.00	4.80	3.90	0.05	0.00	0.96	3.00	0.00	0.19	2.86	0.00	0.00	0.00	0.21	0.00	0.42	0.00
50.00	4.80	3.89	0.03	0.00	0.00	3.00	0.00	0.51	0.00	0.00	0.23	0.00	2.82	0.00	0.09	0.00
51.00	4.81	3.90	0.32	0.00	0.00	3.00	0.00	1.11	0.00	0.00	1.08	0.00	1.82	0.00	0.51	0.00
52.00	4.80	3.90	0.00	0.00	0.51	3.00	0.99	0.04	1.33	0.00	0.00	0.00	0.00	0.96	0.00	0.00
53.00	4.80	3.89	3.83	0.00	0.00	3.00	0.04	0.00	0.96	0.00	0.88	0.00	1.51	0.21	0.68	0.00
54.00	4.81	3.90	1.45	0.00	0.00	1.58	0.54	0.29	3.37	0.00	0.72	0.00	0.21	0.96	0.20	0.54
55.00	4.80	3.90	4.02	0.00	0.48	0.61	0.90	0.00	0.93	0.00	0.14	0.00	0.00	0.33	0.18	0.45
56.00	4.81	3.89	3.29	0.00	0.00	0.00	0.36	0.00	0.12	0.00	0.00	0.72	1.32	0.00	0.00	0.00
57.00	4.80	3.90	3.60	0.04	0.00	0.00	0.00	0.00	0.59	0.00	2.82	0.36	0.00	0.00	0.00	0.00
58.00	4.80	3.90	3.45	0.15	0.00	0.00	0.00	0.37	0.00	0.00	0.21	0.01	0.15	0.19	0.00	0.00
59.00	4.81	3.89	3.45	0.37	0.12	2.32	0.28	0.04	0.00	0.00	0.23	1.84	0.92	0.50	0.08	0.00
60.00	4.80	3.90	3.45	0.00	3.21	3.00	0.03	0.00	1.56	0.00	0.00	0.00	0.00	1.72	0.83	0.00
61.00	4.80	3.90	3.45	0.00	1.85	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	1.59	0.25	0.00
62.00	4.81	3.89	1.22	0.59	0.00	3.00	0.45	0.00	0.24	0.00	0.00	0.01	0.75	0.63	0.00	0.50
63.00	4.80	3.90	0.00	0.00	3.98	3.00	0.76	0.34	1.76	0.00	0.00	0.38	0.29	0.25	0.00	0.00
64.00	4.80	3.90	0.00	0.00	3.00	3.00	1.23	0.00	0.00	0.00	0.00	0.00	1.07	0.45	0.00	0.12
65.00	4.81	3.89	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.41	0.00	0.42
66.00	4.80	3.90	0.00	0.00	3.59	3.00	1.51	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.02	1.42
67.00	4.81	3.90	0.00	0.00	0.00	3.00	0.00	0.00	0.05	0.00	0.87	0.35	0.00	0.00	0.10	1.05
68.00	4.80	3.89	0.00	0.00	0.88	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.63
69.00	4.80	3.90	0.99	0.00	0.10	3.00	0.00	0.00	0.00	0.00	0.56	0.44	0.00	0.53	0.00	0.00
70.00	4.81	3.90	2.48	0.00	0.00	3.00	0.07	0.15	2.04	0.00	0.39	0.00	0.00	1.87	0.00	0.00
71.00	4.80	3.89	0.06	0.00	3.97	1.03	0.00	1.29	0.00	0.00	0.84	0.00	0.00	0.00	0.03	0.03
72.00	4.80	3.90	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00
73.00	4.81	3.90	0.00	0.00	1.89	0.00	0.00	0.00	0.00	0.00	0.66	0.30	2.47	0.00	0.00	0.00
74.00	4.80	3.90	3.67	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.06	0.39	0.15	1.32	0.05	0.06
75.00	4.80	3.90	0.36	0.00	0.61	0.00	0.00	0.03	1.25	0.00	0.78	0.00	1.75	0.13	0.19	0.17
76.00	4.81	3.90	0.00	0.00	1.79	0.00	0.84	0.75	2.55	0.00	0.00	0.16	0.30	0.84	0.00	0.00
77.00	4.80	3.90	0.19	0.00	3.00	0.00	0.00	0.18	0.69	0.00	0.00	0.85	0.00	0.06	0.00	0.00
78.00	4.81	3.90	0.00	0.00	3.00	0.00	0.03	0.00	0.55	0.00	0.66	0.85	2.50	0.00	0.03	0.31
79.00	4.80	3.90	0.72	0.55	0.57	0.00	0.00	0.12	0.00	0.00	0.35	2.34	0.36	0.57	0.00	0.00
80.00	4.80	3.90	1.63	0.00	1.55	0.00	0.00	0.96	0.32	0.00	0.00	2.26	0.04	1.11	1.37	0.94
81.00	4.81	3.89	3.44	0.00	0.00	0.00	0.42	0.00	0.00	0.00	3.15	0.27	0.84	0.00	0.00	0.00
82.00	4.80	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.22	0.00	0.01	0.00	0.00
83.00	4.80	3.90	3.45	0.00	0.00	0.00	0.66	0.00	1.59	0.00	0.01	0.00	0.83	0.34	0.21	0.00
84.00	4.81	3.89	3.45	0.00	0.34	0.00	0.90	0.49	2.55	0.00	0.00	0.00	0.26	1.08	0.00	0.00
85.00	4.80	3.90	3.44	0.00	0.00	0.00	0.22	1.06	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	4.80	3.90	0.00	0.00	0.88	3.01	0.00	0.00	2.56	0.00	1.04	0.00	0.00	0.15	0.00	0.00
87.00	4.81	3.89	4.48	0.37	0.42	3.00	0.00	0.63	2.55	0.00	0.00	0.00	0.00	0.40	0.00	0.54
88.00	4.80	3.90	3.45	0.16	0.00	2.99	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.04	0.00	0.00
89.00	4.81	3.90	3.45	0.00	3.52	0.01	0.00	0.00	2.55	0.00	0.00	1.25	0.00	0.00	0.00	0.00
90.00	4.80	3.89	3.45	0.00	3.00	0.00	0.00	0.00	2.55	0.00	0.45	0.00	0.00	0.00	0.00	0.15
91.00	4.80	3.90	0.50	0.00	0.98	0.00	0.00	0.00	2.55	0.00	0.32	0.00	0.00	1.10	0.89	1.86
92.00	4.81	3.90	0.00	0.00	0.09	0.00	0.52	0.00	2.55	0.00	0.00	0.02	0.21	1.54	0.00	0.00
93.00	4.80	3.89	0.00	0.00	1.16	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.06	1.07	0.00	0.00
94.00	4.80	3.90	0.00	0.00	0.13	0.00	0.00	0.00	2.56	0.00	0.00	0.02	0.06	1.44	0.00	0.00
95.00	4.81	3.90	2.44	0.00	1.08	0.00	0.00	0.99	2.55	0.00	0.00	0.00	0.05	1.81	0.00	0.00
96.00	4.80	3.89	0.96	0.11	0.00	0.14	0.00	0.04	2.55	0.00	0.00	0.00	0.98	1.80	0.00	0.00
97.00	4.80	3.90	0.00	0.00	0.61	0.00	0.00	0.00	2.55	0.00	0.00	0.01	0.03	0.03	0.00	0.00
98.00	4.80	3.90	0.00	0.00	2.57	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.31	0.12	0.00	0.22
99.00	4.80	3.89	0.27	0.00	3.00	0.00	0.00	0.29	2.55	0.00	0.00	0.00	0.02	0.14	0.84	0.52
100.00	4.81	3.90	0.37	0.00	1.97	0.00	0.00	1.77	2.55	0.00	0.00	0.00	0.00	0.44	0.09	0.38
101.00	4.80	3.90	0.00	0.00	0.00	0.00	0.00	2.70	2.56	0.00	0.00	0.00	0.21	0.00	0.21	0.42
102.00	4.80	3.89	0.35	0.00	3.86	0.00	0.00	0.50	2.55	0.00	0.06	0.00	0.27	0.00	0.45	0.00
103.00	4.81	3.90	0.07	0.00	3.00	1.60	0.00	0.24	2.54	0.00	2.02	0.00	0.00	0.18	0.09	0.21
104.00	4.80	3.90	0.69	1.11	3.00	0.00	0.21	0.20	2.56	0.00	2.40	0.00	0.00	1.36	0.00	0.00
105.00	4.80	3.89	0.00	0.00	3.00	0.00	0.54	0.00	2.55	0.00	2.40	0.00	0.00	0.00	0.46	0.00
106.00	4.81	3.90	1.48	0.00	3.00	0.86	0.00	1.35	2.55	0.00	2.41	0.00	0.00	0.00	0.68	0.00
107.00	4.80	3.90	0.14	0.00	3.00	0.00	0.30	0.15	2.55	1.71	2.40	0.00	0.00	0.00	0.00	0.76
108.00	4.80	3.89	2.21	0.00	3.00	0.34	0.00	0.47	2.55	0.63	2.40	0.00	0.00	0.00	1.72	0.63
109.00	4.80	3.90	3.44	0.00	3.00	0.00	0.57	0.27	2.56	0.12	0.79	0.00	0.00	0.00	0.00	0.00
110.00	4.80	3.90	3.45	0.00	3.00	0.00	0.43	0.00	2.55	0.48	0.00	0.00	0.00	0.00	0.00	0.19
111.00	4.81	3.89	1.37	0.17	3.00	0.00	0.00	3.06	2.55	0.00	0.00	0.00	0.00	0.00	0.14	0.64
112.00	4.80	3.90	0.32	0.00	3.00	0.00	0.95	2.70	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	4.80	3.90	0.37	0.28	2.57	0.00	0.06	0.47	0.45	2.18	0.00	0.00	0.00	0.00	0.00	0.00
114.00	4.81	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11
115.00	4.80	3.90	0.40	0.00	1.04	0.00	1.37	0.00	0.50	2.82	0.00	0.00	0.00	0.00	0.09	0.00
116.00	4.80	3.90	3.55	0.00	1.85	0.00	0.00	0.86	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00
117.00	4.81	3.89	3.45	0.00	0.91	0.72	0.07	0.60	0.21	0.00	0.00	0.01	0.97	0.00	0.00	0.66
118.00	4.80	3.90	3.45	0.00	1.09	0.43	0.66	0.00	0.00	0.64	0.00	0.00	0.18	0.00	0.17	0.00
119.00	4.81	3.90	2.71	0.00	1.30	0.15	0.04	0.00	0.00	0.82	0.00	0.00	0.00	2.04	0.34	0.24
10.1.1.1	5.32	26.84
10.1.1.2	4.19	27.66
10.1.1.3	1.37	976.31
10.1.1.4	0.41	3779.64
10.1.1.5	1.37	562.73
10.1.1.6	1.04	6392.37
10.1.1.7	0.34	1483.20
10.1.1.8	0.43	10369.99
10.1.1.9	1.28	4244.88
10.1.1.10	0.27	978.92
10.1.1.11	0.78	929.72
10.1.1.12	0.20	1526.89
10.1.1.13	0.39	2241.76
10.1.1.14	0.48	1244.39
10.1.1.15	0.21	3086.45
10.1.1.16	0.24	1142.02
