Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.781s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
25.00	4.04	3.45	0.00	0.00	0.06	0.24	0.00	0.48	1.10	0.00	0.00	0.00	2.25	0.09	0.00	1.11	1.51	1.12	0.00	0.00	0.53	0.00	0.00	0.38
26.00	4.05	3.45	0.00	0.00	1.46	0.00	0.21	0.00	0.32	2.09	0.09	2.46	1.80	0.06	0.00	0.00	0.95	0.72	0.00	0.00	0.15	0.00	0.00	0.21
27.00	4.05	3.45	0.90	0.19	0.35	0.18	1.17	0.00	0.00	1.62	0.00	1.29	1.12	0.00	0.70	0.00	0.72	1.50	0.00	0.16	0.63	0.00	0.00	0.57
28.00	4.04	3.45	0.69	0.00	0.77	0.00	0.00	0.02	0.00	0.00	0.00	2.09	1.26	0.00	0.00	0.00	1.49	0.03	0.00	0.69	1.05	0.00	0.00	0.33
29.00	4.05	3.45	1.48	3.57	0.00	0.51	0.00	0.00	0.00	0.12	0.17	0.00	0.00	0.77	0.00	0.00	0.12	0.42	0.00	0.57	0.00	0.00	0.00	1.61
30.00	4.04	3.44	2.07	2.55	1.10	0.12	0.28	1.35	0.00	0.00	0.81	1.41	0.38	0.00	0.67	0.00	0.33	0.45	0.00	0.18	0.00	0.00	0.00	0.03
31.00	4.05	3.45	2.01	2.55	2.51	0.00	0.00	0.32	0.00	0.22	0.00	2.04	0.52	0.00	0.72	0.00	0.07	0.42	0.00	0.00	0.00	0.00	0.00	0.00
32.00	4.05	3.45	0.27	0.97	0.00	0.00	1.66	0.37	0.00	1.20	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30
33.00	4.04	3.45	0.10	1.53	2.32	0.18	2.40	0.07	0.97	0.00	0.00	1.44	0.00	0.00	0.30	0.30	0.00	2.08	0.00	0.05	0.00	0.00	0.00	0.29
34.00	4.05	3.45	1.74	0.00	0.00	0.00	2.40	0.52	0.00	0.00	0.00	1.30	0.00	0.00	0.47	0.00	0.51	0.85	0.00	0.00	0.00	0.00	0.00	0.00
35.00	4.05	3.45	1.98	1.30	0.37	0.00	1.39	0.00	0.00	0.62	0.00	1.12	0.25	0.00	0.00	0.12	0.72	0.00	0.00	0.43	0.15	0.00	0.00	0.00
36.00	4.04	3.44	0.29	0.00	0.00	0.00	0.07	0.03	0.00	0.00	0.00	0.25	0.00	1.26	0.00	0.00	1.26	1.72	0.00	0.29	1.67	0.00	0.00	0.25
37.00	4.05	3.45	0.19	0.00	0.00	0.00	1.56	0.00	0.10	0.62	0.53	2.95	2.15	0.00	0.01	0.00	0.15	1.51	0.00	0.03	0.19	0.00	1.55	0.00
38.00	4.04	3.45	3.48	0.00	1.06	0.00	0.03	0.28	0.00	0.95	0.00	1.45	1.81	0.02	0.00	0.24	0.39	1.14	0.00	1.76	0.65	0.00	0.68	0.13
39.00	4.05	3.45	1.02	0.54	0.00	0.00	0.56	0.31	0.92	1.06	0.48	0.00	1.80	0.53	0.02	0.00	1.11	0.51	0.00	0.36	0.00	0.00	0.00	0.00
40.00	4.05	3.45	0.00	0.46	0.00	0.00	0.00	0.00	1.39	0.22	0.99	2.46	1.80	1.46	0.06	0.00	0.07	0.00	0.00	1.38	0.79	0.00	0.00	0.18
41.00	4.04	3.44	3.89	0.56	0.00	0.00	1.79	0.00	0.22	0.34	0.04	0.00	1.60	0.00	0.01	0.90	0.00	0.11	0.00	1.01	0.04	0.00	1.08	1.27
42.00	4.05	3.45	1.38	0.00	0.19	0.00	0.00	0.27	0.00	1.02	0.00	0.74	0.00	0.00	0.00	0.37	0.27	0.89	0.00	0.60	0.00	0.00	0.86	0.72
43.00	4.05	3.45	1.17	0.17	1.75	0.00	0.14	2.44	0.87	0.09	0.21	0.26	2.41	1.17	0.00	0.06	0.34	0.94	0.00	0.00	0.00	0.00	0.00	0.79
44.00	4.04	3.45	0.38	0.52	0.00	0.00	0.00	2.25	0.00	0.72	0.00	0.04	1.80	1.83	0.00	0.35	0.00	0.00	0.00	2.22	0.67	0.00	0.00	0.74
45.00	4.05	3.45	0.51	2.21	0.00	0.00	0.00	1.09	0.00	0.00	0.00	0.00	0.45	1.80	0.47	0.11	0.19	1.27	0.00	0.03	0.00	0.00	0.00	0.20
46.00	4.04	3.45	2.50	2.55	0.83	0.00	0.00	0.40	0.00	0.00	0.11	0.00	0.28	0.69	1.69	0.00	0.71	0.12	0.00	0.46	0.06	0.00	0.00	0.00
47.00	4.05	3.44	0.00	1.87	0.72	0.00	0.57	0.00	0.33	0.00	0.00	0.15	2.01	0.00	1.64	0.81	0.00	0.91	0.00	0.03	0.00	0.00	0.00	0.26
48.00	4.05	3.45	0.06	2.69	0.04	0.64	0.19	0.61	0.35	0.00	1.15	0.20	0.41	0.18	1.46	0.14	0.00	0.13	0.00	0.09	0.00	0.00	0.00	0.37
49.00	4.04	3.45	0.45	0.17	0.00	0.54	1.42	1.17	0.00	0.00	0.99	1.55	0.58	2.47	0.00	1.06	0.89	1.15	0.00	0.00	0.64	0.00	0.00	0.12
50.00	4.05	3.45	1.25	0.11	0.00	0.45	1.40	0.20	0.00	0.00	0.00	1.62	1.37	0.54	0.00	1.84	0.00	0.00	0.00	0.00	1.55	0.00	1.40	0.00
51.00	4.05	3.45	0.00	1.27	0.00	0.00	0.59	0.00	1.31	0.11	0.13	0.48	0.00	0.15	0.39	0.00	0.47	1.84	0.00	0.00	0.09	0.00	0.00	0.00
52.00	4.05	3.45	3.39	0.31	0.00	0.00	2.99	0.45	0.33	0.87	0.00	0.49	0.03	0.55	0.00	0.70	0.00	0.08	0.00	0.66	1.44	0.00	0.15	0.45
53.00	4.05	3.44	3.45	0.16	0.00	0.00	2.26	0.00	0.27	0.00	0.00	0.42	2.23	1.09	0.00	0.01	1.55	0.22	0.00	0.37	0.00	0.00	0.30	0.00
54.00	4.04	3.45	0.76	0.92	0.00	0.00	0.00	0.00	1.05	1.57	1.46	0.00	1.18	0.29	0.07	0.00	0.09	1.84	0.00	1.36	0.02	0.00	0.21	0.00
55.00	4.05	3.45	1.98	2.70	0.57	0.00	0.60	0.09	0.19	0.01	0.07	1.80	1.29	0.18	0.00	0.72	0.03	0.06	0.00	0.00	0.87	0.00	0.05	0.00
56.00	4.05	3.45	0.64	0.58	0.00	0.00	2.32	0.00	0.00	0.36	0.65	0.00	0.50	0.33	0.00	0.23	0.00	2.50	0.00	1.85	1.50	0.00	0.00	0.00
57.00	4.04	3.45	0.14	0.30	0.06	0.79	0.16	0.00	2.40	0.00	0.56	0.69	0.00	0.12	0.01	0.00	0.42	0.46	0.00	0.11	1.04	0.00	1.24	0.00
58.00	4.05	3.44	1.04	0.51	0.64	0.16	0.49	0.00	0.17	2.85	1.51	2.07	0.32	0.47	0.05	1.33	0.15	0.21	0.00	0.15	1.05	0.00	0.00	0.00
59.00	4.04	3.45	3.45	1.20	0.07	0.00	0.66	0.03	0.00	0.16	1.37	0.00	0.95	0.46	0.00	0.92	0.44	0.04	0.00	0.56	0.75	0.00	0.00	0.00
60.00	4.05	3.45	2.28	1.34	0.00	0.56	0.00	0.00	0.84	0.11	1.23	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	1.14	0.00	0.15	0.41
61.00	4.05	3.45	0.67	0.94	1.86	0.36	0.00	0.00	0.51	0.15	0.00	0.01	0.51	2.56	0.00	0.00	0.00	2.47	0.00	0.51	0.02	0.00	0.80	0.00
62.00	4.04	3.45	1.10	0.00	1.14	0.00	1.02	0.94	0.49	0.00	0.00	0.10	0.68	1.52	0.00	0.81	0.17	1.49	0.00	1.10	0.13	0.00	0.00	0.00
63.00	4.05	3.45	0.00	1.26	0.00	1.91	0.97	0.00	0.53	0.00	0.87	0.00	1.34	0.50	0.00	0.00	0.11	1.44	0.00	0.00	0.81	0.00	0.00	0.00
64.00	4.05	3.44	1.47	0.06	0.00	0.00	1.57	0.00	0.09	0.05	1.63	0.00	1.81	0.00	0.00	0.00	0.00	0.03	0.00	0.72	0.00	0.00	0.00	0.00
65.00	4.04	3.45	0.60	0.00	0.71	0.17	1.80	0.00	0.06	0.95	1.37	0.00	1.80	0.06	0.00	0.80	0.66	1.45	0.00	0.00	0.00	0.00	0.00	0.00
66.00	4.05	3.45	0.70	2.57	0.00	0.00	2.40	0.00	0.78	0.06	0.91	0.11	0.70	0.00	0.00	0.42	0.00	0.05	0.00	1.56	1.35	0.00	0.02	0.00
67.00	4.04	3.45	2.23	0.00	0.00	0.00	1.60	0.00	0.52	1.01	0.10	0.18	1.45	0.15	0.00	0.55	0.45	0.38	0.00	0.34	1.05	0.00	0.00	0.57
68.00	4.05	3.45	3.45	1.89	0.00	0.00	0.00	0.00	0.48	2.35	0.00	0.00	0.10	0.33	0.00	0.00	0.27	0.38	0.00	0.32	0.21	0.00	0.00	0.12
69.00	4.05	3.45	0.08	0.18	0.53	0.00	0.00	0.00	0.06	0.00	1.69	0.02	0.18	2.13	0.00	0.00	0.00	1.23	0.00	0.00	0.14	0.00	0.00	0.00
70.00	4.04	3.44	1.30	0.50	0.06	3.09	0.00	0.00	0.00	1.83	0.48	0.32	2.67	0.45	0.00	0.00	0.69	0.32	0.00	0.46	1.04	0.00	0.00	0.00
71.00	4.05	3.45	0.64	0.62	0.97	0.40	0.19	0.00	0.55	1.51	1.72	0.67	1.81	0.21	0.00	0.09	0.00	0.00	0.00	0.98	0.21	0.00	0.00	0.00
72.00	4.05	3.45	1.51	1.63	0.56	0.18	0.30	0.00	0.20	0.89	0.00	0.00	1.80	0.04	0.00	0.15	0.00	1.56	0.00	0.06	0.00	0.00	0.00	0.17
73.00	4.04	3.45	0.95	1.94	0.00	0.91	0.22	0.00	0.59	0.07	2.90	0.33	0.57	0.00	0.15	0.24	0.72	0.67	0.00	0.55	0.00	0.00	0.00	0.15
74.00	4.05	3.45	0.00	2.55	0.51	0.00	0.38	0.00	0.00	1.62	1.25	0.12	0.54	2.36	0.00	0.00	0.53	0.00	0.00	1.84	0.37	0.00	0.00	1.38
75.00	4.04	3.45	0.31	2.55	0.00	0.00	1.05	0.00	0.11	0.11	0.56	1.30	0.57	0.13	0.00	0.00	0.00	0.09	0.00	0.25	0.00	0.00	0.00	0.11
76.00	4.05	3.44	0.04	2.55	0.00	0.00	0.41	0.00	1.10	0.00	1.25	0.44	0.00	0.47	0.51	0.00	0.01	1.84	0.00	1.31	1.36	0.00	0.00	0.10
77.00	4.05	3.45	0.56	0.90	0.00	0.00	0.00	0.02	0.10	0.00	0.07	0.20	2.07	1.19	0.00	2.24	0.93	0.84	0.00	0.34	0.25	0.00	0.00	0.05
78.00	4.04	3.45	0.00	1.37	0.00	0.00	0.00	0.00	0.83	0.00	0.27	0.04	0.57	0.00	0.00	1.64	0.70	0.12	0.00	0.00	0.27	0.00	0.00	0.90
79.00	4.05	3.45	3.38	1.54	0.00	0.00	0.57	0.00	2.50	1.15	0.34	0.86	0.01	0.00	0.00	0.24	0.77	0.04	0.00	0.14	0.00	0.00	0.00	0.00
80.00	4.04	3.45	2.32	0.32	0.00	0.52	1.70	0.00	0.45	0.06	0.93	0.20	0.40	0.00	0.00	0.44	0.00	0.52	0.00	0.04	0.00	0.00	0.00	1.47
81.00	4.05	3.44	0.00	0.00	0.00	0.00	1.67	0.00	1.38	0.00	0.00	0.16	0.00	0.00	0.00	0.30	0.00	1.98	0.00	0.51	0.00	0.00	0.46	1.00
82.00	4.05	3.45	1.28	3.47	0.00	0.00	0.00	0.00	2.21	0.02	0.00	0.30	0.13	1.00	0.00	0.00	1.20	0.17	0.00	0.00	0.00	0.00	0.84	0.76
83.00	4.04	3.45	1.32	2.55	0.03	0.57	1.32	0.00	0.74	1.53	0.82	0.00	0.29	0.42	0.00	0.04	1.14	0.38	0.00	0.36	0.16	0.00	0.15	0.07
84.00	4.05	3.45	0.00	1.68	0.00	0.03	1.50	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.54	0.00	0.00	0.00	0.00
85.00	4.05	3.45	0.00	0.00	0.00	1.26	2.40	0.00	0.00	0.00	0.00	0.59	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	4.04	3.45	3.70	0.19	0.14	0.00	1.20	0.00	0.03	0.00	0.06	0.00	0.72	0.15	0.00	0.00	0.23	0.20	0.00	0.00	0.00	0.00	0.00	0.19
87.00	4.05	3.44	2.20	0.00	0.21	0.00	1.52	0.00	1.43	0.01	0.47	0.31	0.00	0.00	0.00	0.00	0.98	0.45	0.00	0.75	0.00	0.00	0.00	0.18
88.00	4.04	3.45	0.94	0.00	2.76	1.52	0.27	0.00	0.00	0.92	0.75	0.00	2.32	0.69	0.00	0.00	0.29	0.18	0.00	0.00	0.00	0.00	0.01	0.90
89.00	4.05	3.45	0.00	3.28	0.47	0.00	0.06	0.00	2.29	0.00	0.77	0.15	1.80	0.04	0.00	0.35	0.11	2.45	0.00	0.57	0.00	0.00	0.00	0.00
90.00	4.05	3.45	0.50	1.41	0.00	0.00	0.64	0.00	0.93	0.00	1.75	0.00	1.13	0.00	0.00	0.00	0.00	1.26	0.00	0.10	0.60	0.00	0.00	0.00
91.00	4.04	3.45	0.04	2.55	0.00	0.58	0.00	0.00	0.50	0.07	0.37	0.00	1.70	0.28	0.00	0.41	0.15	1.22	0.00	0.00	0.00	0.00	0.00	0.00
92.00	4.05	3.45	0.07	0.92	0.00	0.69	0.00	0.00	0.07	0.53	0.57	0.64	1.33	0.52	0.00	0.03	1.45	1.26	0.00	0.88	0.00	0.00	0.45	0.00
93.00	4.05	3.44	0.00	0.79	1.05	0.00	0.58	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.60	1.49	0.00	1.84	0.77	0.00	0.00	0.00
94.00	4.04	3.45	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.57	0.00	0.00	0.00	1.41	1.51	0.00	1.19	0.00	0.00	0.00	0.00
95.00	4.05	3.45	0.00	2.08	0.87	0.38	0.00	0.00	1.47	0.00	1.07	0.00	0.23	0.37	0.00	0.12	1.49	0.23	0.00	0.56	0.00	0.00	0.00	0.00
96.00	4.04	3.45	0.00	0.70	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.00	1.42	1.02	0.00	0.55	1.01	1.18	0.00	0.00	0.00	0.00	0.00	0.00
97.00	4.05	3.45	0.00	0.00	0.00	0.00	1.62	0.00	0.97	0.00	0.77	0.30	1.81	1.35	0.00	0.59	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	4.05	3.44	0.00	0.00	0.00	1.23	0.16	0.00	0.00	0.00	0.03	1.36	1.80	1.02	0.00	0.78	1.51	0.00	0.00	2.01	0.00	0.00	0.00	0.00
99.00	4.04	3.45	1.96	0.02	0.00	0.00	1.05	0.00	1.66	0.00	0.14	0.65	0.69	0.00	0.00	0.13	0.50	0.07	0.00	1.19	0.00	0.00	0.27	0.00
100.00	4.05	3.45	2.77	1.85	0.00	0.48	0.06	0.00	0.00	0.00	1.50	1.13	0.48	0.10	0.00	0.33	0.60	0.17	0.00	1.20	0.00	0.00	0.60	0.00
101.00	4.05	3.45	0.00	0.34	0.00	1.80	0.00	0.00	0.77	0.00	0.59	0.00	0.52	1.26	0.00	0.09	1.77	0.07	0.00	1.20	0.00	0.00	0.48	0.00
102.00	4.04	3.45	0.00	0.86	0.27	0.00	0.00	0.00	0.00	0.00	0.01	0.04	1.91	1.77	0.00	0.08	0.51	0.27	0.00	1.19	0.00	0.00	1.22	0.00
103.00	4.05	3.45	0.00	2.14	0.00	0.00	0.00	0.00	0.67	0.00	0.71	0.00	0.55	0.41	0.00	0.00	0.00	0.06	0.00	1.20	0.00	0.00	0.90	0.00
104.00	4.04	3.44	0.73	2.55	1.10	0.34	0.00	0.00	0.00	0.00	0.06	1.80	0.95	0.11	0.00	0.97	0.95	0.30	0.00	1.19	0.00	0.00	0.28	0.45
105.00	4.05	3.45	0.54	1.76	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.06	0.00	0.96	0.00	0.00	0.00	1.42
106.00	4.05	3.45	1.73	0.57	2.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.00	0.11	0.00	0.76	0.00	1.36	0.00	0.00	0.00	0.75
107.00	4.04	3.45	0.00	0.14	0.54	0.02	0.42	0.00	0.00	0.00	1.45	1.09	0.30	0.00	0.15	0.00	0.00	1.93	0.00	0.00	0.00	0.00	0.84	0.74
108.00	4.05	3.45	1.84	0.04	0.39	0.92	0.19	0.01	0.19	1.62	1.11	0.00	0.30	2.57	0.02	0.01	0.00	1.20	0.00	0.41	0.28	0.00	0.00	0.53
109.00	4.04	3.45	1.52	0.46	0.06	1.69	0.42	0.00	0.73	1.48	0.02	0.00	1.47	1.25	0.23	0.01	0.00	0.42	0.00	0.70	0.00	0.00	0.00	0.14
110.00	4.05	3.44	0.48	0.05	0.96	0.02	1.25	0.01	1.46	0.32	0.80	0.50	0.00	1.58	0.00	1.20	0.00	0.00	0.00	0.06	1.28	0.00	0.00	0.00
111.00	4.05	3.45	0.00	3.04	1.21	0.22	0.35	0.93	0.99	0.04	0.00	1.37	0.98	0.36	0.63	0.24	0.00	0.76	0.00	1.29	0.00	0.00	0.00	0.00
112.00	4.04	3.45	1.67	2.03	0.00	0.07	0.59	0.75	0.38	0.16	0.00	0.29	0.18	0.60	1.57	1.13	1.49	0.80	0.00	0.52	0.09	0.00	0.00	0.00
113.00	4.05	3.45	0.11	1.75	0.00	0.43	0.95	0.00	2.42	1.38	0.00	0.17	0.41	0.51	0.12	0.17	1.49	1.46	0.00	0.00	0.00	0.00	0.00	0.00
114.00	4.05	3.45	2.40	0.19	0.03	1.25	0.00	0.14	0.36	1.55	0.00	0.24	2.13	0.00	0.00	0.00	1.00	1.00	0.00	0.65	0.00	0.00	0.00	0.00
115.00	4.04	3.44	0.51	0.04	0.78	0.47	0.20	0.82	0.00	1.08	0.00	0.93	2.24	0.00	0.00	1.99	0.13	0.11	0.00	0.39	0.00	0.00	0.00	1.42
116.00	4.05	3.45	1.95	0.00	0.28	0.20	0.01	0.18	0.00	0.15	0.00	0.09	1.80	0.14	0.99	0.68	0.02	0.00	1.59	0.39	0.00	0.00	0.00	0.76
117.00	4.04	3.45	0.00	0.00	0.00	0.00	0.04	0.00	0.00	2.27	0.00	0.30	1.34	0.09	0.73	0.03	0.00	1.73	0.06	0.03	0.00	0.00	0.00	0.75
118.00	4.05	3.45	4.43	0.00	0.00	0.00	0.00	0.28	0.00	0.63	2.78	1.42	0.68	0.03	0.00	0.29	1.93	1.44	0.19	0.17	0.00	0.00	0.00	0.74
119.00	4.05	3.45	3.46	0.23	0.00	0.00	0.00	0.00	0.00	0.00	0.76	1.30	0.00	0.00	0.00	0.00	0.16	1.49	0.08	1.67	0.17	0.00	0.00	0.66
10.1.1.1	4.49	25.67
10.1.1.2	3.79	28.52
10.1.1.3	1.25	994.87
10.1.1.4	1.04	917.93
10.1.1.5	0.51	953.38
10.1.1.6	0.36	1244.23
10.1.1.7	0.75	1174.04
10.1.1.8	0.20	1093.46
10.1.1.9	0.48	891.94
10.1.1.10	0.50	1151.25
10.1.1.11	0.59	870.44
10.1.1.12	0.62	941.58
10.1.1.13	1.02	1159.68
10.1.1.14	0.59	1024.07
10.1.1.15	0.16	1301.10
10.1.1.16	0.33	1278.10
10.1.1.17	0.54	1349.74
10.1.1.18	0.88	1002.74
10.1.1.19	0.02	1560.43
10.1.1.20	0.63	1037.07
10.1.1.21	0.31	1007.16
10.1.1.22	0.00	102289.80
10.1.1.23	0.22	1578.92
10.1.1.24	0.31	1416.49
