Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.765s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
67.00	3.60	3.45	3.15	0.00	0.79	0.06	0.37	0.00	0.00	1.58	1.61	0.23	3.11	0.00	0.13	0.06
68.00	3.59	3.45	3.15	0.48	0.32	0.47	0.00	0.12	3.66	1.62	0.00	0.00	2.25	0.00	0.70	0.96
69.00	3.60	3.45	3.15	0.65	0.00	1.73	0.78	0.16	2.70	2.70	0.09	0.45	1.68	0.00	0.00	0.13
70.00	3.60	3.44	3.14	0.35	0.00	1.18	0.52	2.36	2.18	2.70	0.00	0.18	0.00	0.00	0.06	0.79
71.00	3.60	3.45	3.15	0.00	0.00	2.85	0.10	1.36	0.00	2.70	0.00	0.00	1.02	0.09	0.63	0.00
72.00	3.59	3.45	3.15	0.00	0.51	2.21	1.66	0.00	0.05	2.69	0.44	2.81	0.00	0.72	0.37	0.00
73.00	3.60	3.45	3.15	0.28	0.61	0.74	2.52	3.66	2.24	2.15	2.73	0.00	0.28	0.04	0.00	0.00
74.00	3.60	3.45	3.15	0.17	1.32	3.19	0.00	2.84	0.00	0.77	2.55	0.00	0.21	0.00	0.41	0.33
75.00	3.60	3.45	3.15	1.63	0.02	2.86	0.00	2.16	2.77	0.28	1.95	0.00	0.51	0.00	0.00	0.18
76.00	3.60	3.44	3.15	1.80	0.00	2.85	0.34	0.00	0.00	0.90	0.00	0.00	0.00	1.21	0.00	0.13
77.00	3.59	3.45	3.15	3.00	0.00	2.15	0.00	3.42	2.66	0.00	0.00	0.00	0.00	0.36	0.00	0.00
78.00	3.60	3.45	3.15	1.95	0.00	0.35	3.81	2.27	0.00	0.00	0.30	0.00	0.28	0.06	0.45	0.00
79.00	3.60	3.45	3.15	1.48	0.00	0.76	2.35	3.42	0.87	0.00	0.00	0.57	0.18	0.41	0.00	1.44
80.00	3.60	3.45	3.15	2.75	0.00	0.00	0.00	2.86	0.04	1.79	0.22	0.00	0.60	0.81	0.00	0.45
81.00	3.59	3.44	3.15	3.26	0.00	1.67	0.32	2.85	0.16	0.00	1.01	2.49	0.72	0.00	0.00	0.02
82.00	3.60	3.45	3.15	3.00	0.87	2.85	0.84	2.85	0.00	0.39	0.28	0.00	0.67	0.00	0.00	0.03
83.00	3.60	3.45	3.14	2.99	0.00	0.97	0.00	2.85	1.36	0.04	0.59	2.67	0.54	0.22	0.05	0.48
84.00	3.60	3.45	3.15	3.01	0.50	0.70	0.23	2.85	0.78	0.08	0.00	2.40	0.04	1.62	0.12	0.00
85.00	3.59	3.45	3.15	3.00	0.00	0.82	0.23	0.79	0.00	0.76	0.57	2.41	0.00	1.96	0.96	0.00
86.00	3.60	3.45	3.15	1.81	0.06	0.18	0.29	0.97	0.96	1.09	0.62	2.40	1.84	1.95	0.04	0.00
87.00	3.60	3.44	3.15	0.08	0.90	3.73	0.76	0.06	1.53	0.30	0.00	1.81	0.21	1.47	0.53	0.01
88.00	3.60	3.45	3.15	3.73	0.00	2.85	1.14	0.00	2.70	0.13	0.00	1.62	0.00	0.14	0.12	0.00
89.00	3.60	3.45	3.15	0.17	0.37	2.85	0.93	0.18	2.70	0.15	1.09	2.15	0.44	0.04	0.84	0.00
90.00	3.59	3.45	3.15	0.17	0.60	2.85	3.48	1.01	2.05	0.00	0.59	1.25	0.00	0.00	0.26	0.53
91.00	3.60	3.45	3.15	2.56	0.35	2.85	0.47	0.00	0.34	0.46	0.80	2.40	1.71	0.00	0.88	1.23
92.00	3.60	3.45	3.15	3.00	0.69	2.85	0.61	1.97	0.16	1.20	0.00	2.40	1.63	0.06	0.00	0.45
93.00	3.60	3.44	3.15	3.00	1.33	2.85	1.55	1.26	0.16	0.24	0.00	1.81	0.00	0.70	0.00	0.44
94.00	3.59	3.45	3.15	2.93	3.00	2.85	2.68	0.00	0.95	0.10	0.00	0.13	0.50	0.00	0.00	0.43
95.00	3.60	3.45	3.15	0.00	3.00	2.85	0.00	0.81	0.00	0.02	0.57	0.00	0.00	0.00	0.83	0.00
96.00	3.60	3.45	3.15	2.84	3.00	2.19	3.25	1.72	0.33	0.65	0.00	0.00	0.13	0.00	0.47	0.07
97.00	3.60	3.45	3.14	3.00	3.00	0.75	1.90	1.90	0.60	1.05	0.01	0.00	0.59	0.00	0.15	0.67
98.00	3.60	3.44	3.15	3.00	1.27	0.27	0.47	1.91	0.28	0.31	0.10	0.10	2.05	0.00	0.16	0.00
99.00	3.59	3.45	3.15	3.00	0.80	0.64	0.02	2.85	0.53	0.00	0.62	1.02	1.74	0.00	0.00	0.00
100.00	3.60	3.45	3.15	2.99	1.37	0.39	0.68	2.85	0.22	2.75	0.00	0.00	0.03	1.11	0.00	0.00
101.00	3.60	3.45	3.15	3.01	2.99	0.70	1.88	2.85	0.30	1.91	0.42	0.13	0.66	0.00	0.00	0.36
102.00	3.60	3.45	3.15	3.00	3.01	0.00	1.28	2.85	0.76	0.39	0.60	1.54	0.06	0.00	0.28	0.12
103.00	3.59	3.45	3.15	1.35	0.94	0.15	1.85	2.85	0.00	0.00	0.00	2.54	0.00	0.09	0.00	0.00
104.00	3.60	3.44	3.15	0.34	0.03	0.13	0.19	2.85	0.01	3.37	1.03	2.40	0.69	0.49	0.00	0.20
105.00	3.60	3.45	3.15	2.94	0.00	1.80	2.96	0.89	1.35	1.36	1.86	0.96	0.94	0.00	0.53	0.00
106.00	3.60	3.45	3.15	1.67	0.47	2.85	0.45	2.50	1.35	0.82	0.72	0.00	0.00	0.02	0.00	0.00
107.00	3.59	3.45	3.15	3.00	2.90	2.85	1.13	2.85	3.25	0.00	0.00	0.19	0.64	0.32	0.00	0.00
108.00	3.60	3.45	3.15	2.99	3.00	2.86	0.08	0.70	1.67	0.69	0.33	0.07	0.00	0.62	0.11	0.45
109.00	3.60	3.45	3.15	3.01	3.00	2.85	0.08	0.00	0.00	0.01	0.41	0.33	0.00	0.19	0.00	0.12
110.00	3.60	3.44	3.15	2.48	2.48	2.85	0.92	0.15	3.68	1.02	0.66	0.00	0.00	0.13	0.00	0.24
111.00	3.60	3.45	3.14	0.00	0.00	2.84	0.00	0.00	2.03	0.12	0.00	0.72	0.00	0.13	1.02	0.00
112.00	3.59	3.45	3.15	0.85	0.27	1.08	3.52	0.43	0.00	0.00	0.88	2.79	0.00	1.84	0.18	0.05
113.00	3.60	3.45	3.15	0.22	2.49	1.35	0.78	0.81	2.52	0.00	2.77	1.27	0.00	0.58	0.10	1.33
114.00	3.60	3.45	3.15	1.75	0.00	2.85	2.54	0.78	0.00	0.00	1.99	0.39	0.00	0.39	0.00	0.43
115.00	3.60	3.44	3.15	0.96	0.00	2.85	1.07	0.00	0.06	2.80	2.55	0.37	0.00	0.27	0.00	0.20
116.00	3.59	3.45	3.15	0.00	0.52	2.85	0.05	0.30	2.68	1.59	2.55	0.34	0.00	2.10	0.86	0.01
117.00	3.60	3.45	3.15	0.31	0.00	0.52	0.14	1.38	0.50	2.07	1.92	0.00	0.00	0.35	0.36	0.14
118.00	3.60	3.45	3.15	0.42	3.63	2.79	0.63	0.00	0.96	2.72	0.00	0.00	0.00	0.03	0.12	0.75
119.00	3.60	3.45	3.15	2.54	2.99	2.85	0.22	1.91	0.15	2.68	0.00	0.19	0.00	0.35	0.89	0.00
10.1.1.1	3.99	27.85
10.1.1.2	3.82	28.02
10.1.1.3	3.42	37.41
10.1.1.4	1.66	801.25
10.1.1.5	1.31	634.34
10.1.1.6	1.77	736.74
10.1.1.7	1.07	1368.50
10.1.1.8	1.67	923.10
10.1.1.9	1.27	1320.41
10.1.1.10	0.99	1487.40
10.1.1.11	0.96	826.15
10.1.1.12	0.76	1386.45
10.1.1.13	0.75	1017.72
10.1.1.14	0.52	1922.14
10.1.1.15	0.42	1048.69
10.1.1.16	0.35	1617.13
