Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.829s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
65.00	3.45	3.30	0.00	1.02	0.00	0.35	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00
66.00	3.45	3.29	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.04	2.88	0.00	0.00
67.00	3.45	3.30	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.02	2.10	0.00	0.00
68.00	3.45	3.30	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00
69.00	3.45	3.30	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.01	1.49	0.00	0.00
70.00	3.44	3.30	0.00	0.00	0.86	2.87	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00
71.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	3.45	3.30	0.00	2.68	0.00	3.36	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00
73.00	3.45	3.30	0.00	3.15	0.00	2.85	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.23
74.00	3.45	3.29	0.00	0.88	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	3.45	3.30	0.00	0.00	1.84	0.06	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	3.44	3.30	0.00	0.00	2.71	3.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	3.45	3.30	0.00	0.00	0.85	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	3.45	3.30	0.00	0.00	2.61	0.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	3.45	3.30	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	3.45	3.30	0.00	0.00	3.15	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	3.44	3.30	0.00	3.32	0.96	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	3.45	3.29	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	3.45	3.30	0.00	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	3.45	3.30	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	3.45	3.30	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	3.45	3.30	0.00	0.87	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	3.44	3.30	0.00	3.24	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	3.45	3.30	0.00	3.15	0.00	2.03	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	3.45	3.30	0.00	0.98	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.28
90.00	3.45	3.29	2.08	0.00	0.03	0.00	0.00	1.65	0.00	0.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	3.45	3.30	0.00	0.00	0.63	0.56	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	3.45	3.30	0.00	0.00	2.87	0.00	0.33	0.73	1.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	3.44	3.30	0.00	0.00	3.15	0.00	0.33	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61
94.00	3.45	3.30	0.00	0.00	3.15	0.35	0.15	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	3.45	3.30	0.00	0.00	0.81	0.00	0.00	0.00	0.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	3.45	3.30	0.00	2.74	0.22	0.00	0.30	0.00	2.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	3.45	3.30	0.00	3.15	0.00	0.00	0.39	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	3.44	3.29	0.00	0.38	0.02	0.00	0.09	0.00	1.33	0.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	3.45	3.30	0.00	0.00	0.00	0.00	0.36	0.00	2.70	2.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	3.45	3.30	0.00	0.00	0.00	0.00	0.30	0.00	2.70	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	2.70	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	2.69	2.70	0.00	0.00	0.00	0.00	0.02	0.00	0.00
103.00	3.45	3.30	0.00	0.00	0.00	0.00	0.70	0.00	2.72	2.70	0.00	0.00	0.00	0.00	0.18	0.00	0.00
104.00	3.44	3.30	0.00	0.00	0.00	0.00	0.05	0.00	2.70	2.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	3.45	3.30	0.00	0.00	0.32	0.00	0.00	0.00	2.69	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	3.45	3.29	0.00	0.00	0.00	0.00	0.44	0.00	2.71	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	3.45	3.30	0.00	0.00	0.00	0.00	0.06	0.00	0.78	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	3.45	3.30	0.00	0.00	0.01	0.00	0.26	0.00	1.10	2.70	0.00	0.00	0.00	0.00	0.00	0.24	0.00
109.00	3.45	3.30	0.00	0.00	0.00	2.55	3.54	0.00	0.12	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	3.44	3.30	0.00	0.00	0.01	0.74	2.85	0.00	0.42	2.70	0.00	0.00	0.00	0.00	0.01	0.00	0.00
111.00	3.45	3.30	0.00	0.00	0.06	2.58	2.84	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.20	0.38	0.00
112.00	3.45	3.30	0.00	0.00	1.77	0.19	2.86	0.00	0.09	2.70	0.00	0.00	0.00	0.00	0.00	0.17	0.00
113.00	3.45	3.30	0.00	0.74	0.81	0.00	2.85	0.00	2.43	2.70	0.00	0.00	0.00	0.00	0.97	0.12	0.00
114.00	3.45	3.29	0.00	0.60	2.09	2.51	2.84	0.00	1.09	2.71	0.00	0.00	0.00	0.00	0.18	0.04	0.00
115.00	3.44	3.30	0.00	1.10	3.15	2.85	2.86	0.00	0.00	2.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	3.45	3.30	0.00	0.00	0.82	2.85	2.85	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.05	0.35	0.00
117.00	3.45	3.30	0.00	1.63	0.00	2.85	2.85	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00
118.00	3.45	3.30	0.00	0.00	0.00	2.51	2.85	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.92	0.25	0.00
119.00	3.45	3.30	0.00	0.00	1.83	0.41	2.85	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.1.1.1	3.73	80.50
10.1.1.2	3.66	26.16
10.1.1.3	0.15	3607.73
10.1.1.4	0.74	571.52
10.1.1.5	1.04	994.66
10.1.1.6	0.74	668.70
10.1.1.7	1.17	1105.90
10.1.1.8	0.15	602.39
10.1.1.9	0.45	1304.08
10.1.1.10	0.55	625.84
10.1.1.11	0.00	14078.50
10.1.1.12	0.36	1543.44
10.1.1.13	0.16	1467.81
10.1.1.14	0.39	1796.25
10.1.1.15	0.32	2322.29
10.1.1.16	0.14	3991.64
10.1.1.17	0.46	898.48
