Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.718s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
18.00	3.75	3.60	0.00	0.00	0.00	0.23	0.65	0.00	0.00	0.00	2.28
19.00	3.75	3.59	0.72	0.00	0.00	0.97	0.00	0.00	0.14	3.05	1.95
20.00	3.75	3.60	0.00	0.00	2.05	2.00	1.01	0.09	0.00	0.55	1.12
21.00	3.75	3.60	0.00	0.00	1.10	2.70	1.08	1.80	0.00	0.00	1.47
22.00	3.75	3.60	0.89	0.00	0.15	2.70	0.00	0.00	0.99	2.02	1.96
23.00	3.74	3.60	0.82	0.00	0.91	2.17	1.11	0.48	0.29	1.11	1.95
24.00	3.75	3.59	0.46	0.00	2.04	0.86	0.29	0.66	0.00	0.78	1.52
25.00	3.75	3.60	0.93	0.00	0.21	3.38	0.00	0.47	2.56	0.00	0.59
26.00	3.75	3.60	0.00	0.00	0.91	0.90	0.00	0.00	0.64	0.60	0.23
27.00	3.74	3.60	0.14	0.64	0.00	2.27	0.07	0.27	0.03	0.09	2.04
28.00	3.75	3.59	0.06	1.18	0.00	1.49	0.00	0.00	0.00	0.00	1.08
29.00	3.75	3.60	2.77	1.02	0.00	0.58	0.00	0.00	0.00	0.15	0.76
30.00	3.74	3.60	0.00	0.04	0.00	1.09	0.11	0.96	0.00	0.69	2.15
31.00	3.75	3.60	1.05	0.00	0.00	2.70	0.50	0.00	0.00	1.66	0.02
32.00	3.75	3.59	0.00	4.10	0.00	2.70	1.59	0.00	0.00	0.00	0.00
33.00	3.75	3.60	0.03	0.30	0.17	1.64	1.64	0.00	0.00	0.18	1.44
34.00	3.74	3.60	0.00	0.00	1.12	0.00	0.00	0.44	1.31	0.00	0.00
35.00	3.75	3.60	0.84	0.00	0.00	0.41	3.66	0.31	2.41	0.00	0.00
36.00	3.75	3.60	2.15	2.43	0.00	0.00	2.61	0.86	0.72	0.15	0.00
37.00	3.75	3.59	3.45	0.31	0.00	0.00	0.00	0.35	0.20	1.60	0.46
38.00	3.75	3.60	0.19	0.00	2.82	2.67	0.42	0.00	0.00	1.42	0.00
39.00	3.75	3.60	1.85	0.00	1.06	2.70	0.00	0.00	3.00	0.00	0.03
40.00	3.75	3.60	0.00	0.53	0.05	1.10	0.00	0.00	0.79	0.21	1.43
41.00	3.74	3.59	3.88	1.38	2.01	0.03	0.00	0.71	0.00	0.00	0.00
42.00	3.75	3.60	0.00	0.00	0.00	1.97	0.00	0.27	0.00	0.60	0.00
43.00	3.75	3.60	0.37	0.00	0.03	0.69	0.00	0.20	2.20	0.41	1.32
44.00	3.75	3.60	0.38	0.00	0.42	1.75	0.75	0.31	1.66	0.00	0.92
45.00	3.74	3.60	0.84	0.00	0.48	2.59	0.83	0.56	1.29	0.00	1.29
46.00	3.75	3.59	0.04	0.00	1.18	0.35	1.25	0.11	1.04	0.17	0.36
47.00	3.75	3.60	0.78	0.00	0.33	2.34	0.00	1.50	1.72	0.00	1.65
48.00	3.74	3.60	0.89	0.00	0.00	0.50	0.00	0.04	0.02	0.00	1.95
49.00	3.75	3.60	0.88	3.77	0.00	0.00	0.00	0.49	0.00	0.00	1.96
50.00	3.75	3.59	0.03	1.35	0.00	1.25	0.43	0.00	1.58	0.00	0.11
51.00	3.75	3.60	0.40	0.61	0.00	2.53	0.24	0.38	2.15	0.00	0.19
52.00	3.74	3.60	0.33	0.77	2.24	0.02	0.75	0.00	0.66	0.00	1.03
53.00	3.75	3.60	1.29	0.00	0.12	0.81	2.11	0.00	1.14	1.56	0.00
54.00	3.75	3.59	1.13	2.57	0.62	0.45	0.56	0.00	1.11	0.47	2.17
55.00	3.75	3.60	0.00	1.03	0.33	0.00	0.02	1.30	0.78	0.40	0.23
56.00	3.74	3.60	0.53	0.00	0.70	3.66	0.51	0.13	0.00	0.00	2.07
57.00	3.75	3.60	0.00	0.00	2.89	2.06	0.31	1.21	1.21	0.12	1.02
58.00	3.75	3.60	1.85	0.00	0.00	0.00	1.02	1.01	1.95	0.08	0.21
59.00	3.74	3.59	0.48	0.00	0.00	2.93	2.19	0.98	0.00	0.18	2.68
60.00	3.75	3.60	1.50	0.00	1.65	0.46	0.00	0.00	3.25	0.16	1.95
61.00	3.75	3.60	1.25	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.71
62.00	3.75	3.60	0.55	0.11	0.63	1.65	0.79	0.00	1.33	1.67	1.37
63.00	3.74	3.59	0.18	0.00	1.04	2.13	2.09	0.24	0.00	0.00	0.00
64.00	3.75	3.60	0.00	0.00	0.06	2.70	2.70	0.72	0.00	1.42	0.28
65.00	3.75	3.60	0.30	0.47	0.00	1.08	1.08	0.60	0.00	0.06	1.72
66.00	3.74	3.60	1.28	0.01	2.48	0.23	0.62	0.00	0.19	0.00	1.95
67.00	3.75	3.60	0.90	0.00	0.57	2.03	0.65	1.37	0.00	0.94	1.62
68.00	3.75	3.59	0.40	0.00	0.00	0.58	0.00	0.54	0.00	0.73	1.94
69.00	3.75	3.60	1.49	1.95	1.43	0.00	1.47	0.16	0.66	0.00	0.41
70.00	3.74	3.60	3.45	1.44	0.00	1.32	2.36	0.16	0.00	0.00	0.50
71.00	3.75	3.60	0.12	0.00	0.03	0.09	0.00	0.88	2.65	0.00	0.10
72.00	3.75	3.59	0.00	0.00	1.94	1.63	1.50	0.34	2.40	0.00	0.00
73.00	3.75	3.60	0.00	0.20	2.65	0.45	0.15	0.00	2.24	0.00	1.63
74.00	3.75	3.60	2.94	0.12	0.14	0.00	3.57	0.00	0.00	0.00	2.36
75.00	3.75	3.60	0.00	0.08	0.00	0.00	0.00	1.94	0.48	2.11	1.98
76.00	3.75	3.60	0.42	0.34	0.76	0.00	0.72	0.58	1.75	0.85	0.47
77.00	3.74	3.59	0.00	0.00	2.89	3.37	0.93	0.12	2.14	0.56	0.86
78.00	3.75	3.60	0.00	3.78	0.00	0.08	0.00	0.75	0.00	0.00	0.00
79.00	3.75	3.60	1.53	0.29	0.83	0.28	0.00	0.18	0.03	0.20	1.05
80.00	3.75	3.60	0.41	0.06	0.37	1.73	0.00	0.00	2.16	1.53	0.00
81.00	3.74	3.59	0.00	0.00	1.17	2.70	0.73	0.00	0.64	0.56	0.24
82.00	3.75	3.60	1.27	0.00	0.94	1.13	0.78	0.96	0.06	0.18	1.80
83.00	3.75	3.60	1.80	0.94	0.00	0.32	1.05	0.91	0.00	0.21	0.30
84.00	3.74	3.60	2.08	0.00	0.00	1.62	0.50	0.00	0.00	2.62	0.00
85.00	3.75	3.59	1.56	2.50	0.00	0.36	2.75	0.00	0.00	0.70	0.00
86.00	3.75	3.60	0.40	2.25	0.00	3.33	2.70	0.00	0.00	0.20	0.77
87.00	3.75	3.60	1.14	0.00	0.00	0.52	2.70	1.04	0.00	0.41	0.16
88.00	3.74	3.60	0.00	0.00	0.00	1.81	2.70	0.72	0.00	0.00	0.00
89.00	3.75	3.60	0.00	1.95	2.47	0.97	1.21	0.00	0.00	1.27	0.75
90.00	3.75	3.59	0.03	0.12	0.64	2.93	0.89	0.75	1.59	0.30	0.46
91.00	3.75	3.60	3.17	0.38	0.28	0.72	0.00	0.00	0.35	0.00	0.00
92.00	3.74	3.60	1.57	0.00	1.30	1.23	2.05	0.00	1.01	0.35	1.67
93.00	3.75	3.60	0.04	0.00	1.90	1.39	0.25	0.00	0.00	1.09	1.11
94.00	3.75	3.59	0.00	0.00	1.41	1.32	0.00	3.00	0.01	0.37	1.68
95.00	3.74	3.60	0.01	0.01	0.47	2.08	0.18	0.39	1.74	0.63	0.27
96.00	3.75	3.60	0.61	0.10	2.40	2.70	0.04	0.00	0.65	0.00	0.00
97.00	3.75	3.60	0.18	1.94	2.85	2.70	0.58	0.00	0.00	0.00	0.00
98.00	3.75	3.60	0.00	0.00	2.85	1.33	0.00	0.00	0.00	0.10	0.55
99.00	3.74	3.59	3.47	0.00	2.85	0.51	0.00	0.00	0.00	0.52	0.00
100.00	3.75	3.60	2.56	0.00	1.80	1.81	1.37	0.00	2.62	0.04	0.00
101.00	3.75	3.60	0.40	0.05	0.33	2.73	2.73	0.00	0.32	0.00	2.15
102.00	3.74	3.60	0.00	1.56	1.22	1.75	1.76	0.03	0.00	0.92	0.20
103.00	3.75	3.59	1.48	0.21	1.00	0.00	1.45	1.07	0.00	0.56	0.54
104.00	3.75	3.60	0.00	0.00	0.57	0.13	2.70	0.57	2.45	0.14	0.15
105.00	3.75	3.60	0.10	0.71	0.00	0.97	0.86	0.00	2.40	0.00	2.34
106.00	3.74	3.60	2.55	1.06	0.53	0.00	0.07	0.00	0.73	0.30	1.58
107.00	3.75	3.59	0.36	0.00	0.62	0.00	0.58	0.00	1.78	0.76	1.11
108.00	3.75	3.60	0.00	1.39	0.88	1.39	1.87	0.00	0.16	1.31	0.08
109.00	3.75	3.60	1.96	0.00	0.00	0.36	1.26	2.10	0.00	0.30	0.00
110.00	3.74	3.60	0.04	0.00	0.00	2.09	0.00	0.00	0.54	0.00	0.00
111.00	3.75	3.60	0.09	0.00	0.12	1.54	0.12	0.73	0.00	0.47	1.33
112.00	3.75	3.59	1.41	0.00	0.00	1.76	0.48	0.56	1.51	0.09	0.94
113.00	3.74	3.60	0.23	0.00	0.00	1.53	1.70	0.54	0.00	1.74	0.00
114.00	3.75	3.60	0.43	0.71	0.66	0.19	0.41	0.07	0.00	2.31	0.00
115.00	3.75	3.60	1.66	0.00	0.54	0.27	1.11	0.03	0.76	1.20	0.26
116.00	3.75	3.59	1.09	0.18	3.20	1.29	0.00	0.00	0.04	0.10	1.24
117.00	3.74	3.60	1.70	0.00	0.94	2.71	0.37	0.16	0.29	0.00	0.00
118.00	3.75	3.60	0.81	0.00	0.35	2.18	0.38	0.13	1.25	0.99	2.65
119.00	3.75	3.60	0.63	0.15	0.42	3.05	0.00	1.32	0.00	0.64	0.08
10.1.1.1	4.15	26.24
10.1.1.2	3.99	25.17
10.1.1.3	0.95	3613.07
10.1.1.4	0.49	988.04
10.1.1.5	0.87	768.87
10.1.1.6	1.44	922.62
10.1.1.7	0.90	1509.40
10.1.1.8	0.42	1334.61
10.1.1.9	0.81	1145.77
10.1.1.10	0.58	1270.61
10.1.1.11	0.92	877.82
