Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.753s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	4.34	3.74	3.45	2.70	0.00	3.23	0.00	2.13	0.00	0.00	0.00	0.00	0.00	1.00	0.30	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.75
13.00	4.36	3.75	3.44	0.00	0.04	0.21	0.04	0.97	0.48	0.00	0.00	0.83	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74
14.00	4.34	3.75	3.45	0.03	0.00	0.00	2.00	0.00	0.73	0.00	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
15.00	4.36	3.75	3.45	0.00	0.00	0.97	0.00	0.51	2.16	0.00	0.45	1.62	0.00	0.00	2.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09
16.00	4.34	3.74	3.45	1.17	0.00	0.51	0.03	0.55	2.55	0.00	0.62	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41
17.00	4.36	3.75	3.45	0.00	0.00	0.26	1.15	0.00	2.55	0.00	0.61	0.43	0.00	0.47	1.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74
18.00	4.34	3.75	3.45	0.00	0.11	0.45	0.89	0.00	2.54	0.00	0.15	0.46	0.00	0.29	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
19.00	4.36	3.75	3.44	0.00	0.00	0.37	0.00	2.75	2.56	0.00	0.43	0.85	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
20.00	4.34	3.75	3.45	0.00	0.17	0.12	0.67	2.55	2.55	0.00	0.32	0.00	0.00	0.00	0.41	0.00	0.62	0.00	0.43	0.00	0.00	0.00	0.75
21.00	4.36	3.75	3.45	0.00	0.00	2.17	0.49	2.55	2.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74
22.00	4.34	3.75	3.45	0.00	0.00	0.26	0.44	2.55	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
23.00	4.36	3.74	3.45	0.00	0.17	3.89	0.00	0.09	2.55	0.00	3.05	1.53	0.00	0.00	0.51	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.75
24.00	4.34	3.75	3.44	0.00	0.00	1.74	0.43	0.13	1.12	0.00	2.02	0.98	0.00	0.64	0.00	0.00	0.00	0.43	0.02	0.00	0.00	0.00	0.38
25.00	4.36	3.75	3.45	0.00	0.00	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00	2.05	0.00	0.00	0.00	0.00
26.00	4.34	3.75	3.45	0.00	0.46	0.05	2.06	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00
27.00	4.36	3.74	3.45	0.00	0.35	1.27	0.00	0.00	0.20	0.21	0.00	0.00	0.00	0.00	1.26	0.00	1.43	0.00	0.00	0.00	0.00	0.00	0.00
28.00	4.34	3.75	3.45	0.00	0.00	0.00	0.30	0.00	0.00	1.32	3.14	0.00	0.00	0.00	0.00	0.00	0.36	0.39	0.06	0.00	0.00	0.00	0.22
29.00	4.36	3.75	3.45	0.00	0.00	3.97	1.11	0.00	1.41	0.18	2.22	0.00	0.00	0.17	1.42	0.00	1.04	2.32	0.08	0.00	0.00	0.00	0.00
30.00	4.35	3.74	3.44	0.00	0.10	2.51	0.72	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.19	0.00	0.40	1.66	0.15	0.00	0.00	0.00	0.00
31.00	4.35	3.75	3.45	0.69	1.14	0.00	0.00	0.17	0.00	1.48	0.31	0.00	0.00	1.49	0.01	0.00	0.08	1.64	0.00	0.00	0.00	0.00	0.64
32.00	4.36	3.75	3.45	1.62	0.13	2.02	0.45	0.00	2.14	0.02	0.24	0.41	0.00	0.04	0.11	0.00	0.39	1.47	0.00	0.00	0.00	0.00	0.15
33.00	4.34	3.75	3.45	0.66	0.00	0.11	3.67	0.21	2.55	0.39	0.00	0.04	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00
34.00	4.36	3.74	3.45	0.00	0.27	0.77	2.85	0.00	2.56	0.56	0.00	0.00	0.00	0.62	0.69	0.00	0.00	0.43	0.00	0.00	0.00	0.00	0.29
35.00	4.34	3.75	3.45	0.17	0.00	1.45	2.07	0.00	2.55	0.90	0.00	0.00	0.00	0.39	0.36	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00
36.00	4.36	3.75	3.44	0.00	0.00	0.00	0.50	0.00	2.16	1.03	0.28	1.46	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41
37.00	4.34	3.75	3.45	0.57	0.48	2.92	0.32	0.00	0.67	0.19	0.00	0.05	0.00	0.00	0.00	0.00	2.82	0.00	0.00	0.00	0.00	0.00	0.00
38.00	4.36	3.74	3.45	0.00	0.46	3.00	0.35	0.00	0.00	0.56	0.24	0.00	0.00	0.08	1.09	0.00	0.76	0.00	0.48	0.00	0.00	0.00	1.78
39.00	4.34	3.75	3.45	0.00	1.58	1.47	0.41	0.00	3.07	0.17	0.46	0.78	0.00	0.00	0.52	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.75
40.00	4.36	3.75	3.45	0.00	0.00	0.36	0.00	0.00	2.80	0.00	0.18	0.00	0.00	0.48	0.11	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.74
41.00	4.34	3.74	3.44	0.00	0.57	0.08	0.67	2.09	2.55	0.92	2.88	0.00	0.00	0.42	0.06	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.75
42.00	4.36	3.75	3.45	0.00	0.00	1.52	0.00	0.53	2.10	0.00	0.00	0.00	0.00	1.05	1.73	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.75
43.00	4.34	3.75	3.45	0.00	0.00	0.07	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.75
44.00	4.36	3.75	3.45	1.80	1.72	0.18	0.00	0.00	1.30	0.11	0.00	0.63	0.00	0.20	0.00	0.00	0.00	2.01	0.00	0.01	0.00	0.00	0.75
45.00	4.34	3.74	3.45	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.75
46.00	4.36	3.75	3.45	0.00	3.03	0.00	0.00	0.00	0.06	0.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.75
47.00	4.34	3.75	3.44	0.00	3.00	0.00	0.00	0.00	3.47	0.00	0.35	3.13	0.00	1.15	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.75
48.00	4.36	3.74	3.45	0.20	2.91	2.61	0.45	0.00	2.06	0.00	0.14	2.10	0.00	0.27	0.00	0.00	0.00	0.06	0.00	0.01	0.00	0.00	0.74
49.00	4.34	3.75	3.45	0.00	0.00	0.00	0.21	0.00	2.72	0.62	0.00	0.04	0.00	0.08	0.11	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.75
50.00	4.36	3.75	3.45	0.38	0.31	0.55	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.16	0.00	0.00	0.75
51.00	4.34	3.75	3.45	0.00	0.16	0.46	1.93	0.00	1.94	0.00	0.80	0.00	0.00	0.06	2.56	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.63
52.00	4.36	3.74	3.45	2.40	0.00	2.14	2.85	0.00	0.18	0.00	0.00	0.00	0.00	0.39	0.63	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00
53.00	4.34	3.75	3.44	3.13	0.00	2.98	2.51	0.00	0.21	0.00	0.00	0.27	0.00	0.04	0.67	0.00	1.09	0.00	0.00	0.00	0.00	0.00	0.00
54.00	4.36	3.75	3.45	2.46	0.08	2.42	1.04	2.93	2.25	1.24	0.02	0.24	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00
55.00	4.34	3.75	3.45	0.08	0.00	2.76	0.33	0.00	0.00	1.64	0.66	0.89	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00
56.00	4.36	3.74	3.45	2.45	0.00	0.20	0.00	0.00	0.00	0.60	0.00	1.08	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00
57.00	4.35	3.75	3.45	0.34	1.27	0.17	0.00	0.72	2.06	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.01	0.71	0.00	0.00	0.00	0.00	0.00
58.00	4.35	3.75	3.44	1.14	1.67	0.00	0.57	0.00	0.18	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17
59.00	4.36	3.74	3.45	0.82	0.61	0.79	0.46	0.00	0.00	0.00	0.00	2.10	0.00	2.09	0.34	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.75
60.00	4.34	3.75	3.45	1.00	0.10	0.42	2.04	0.73	1.24	0.06	1.44	0.13	0.00	0.13	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.74
61.00	4.36	3.75	3.45	0.00	0.00	0.99	0.00	0.00	3.37	0.55	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.75
62.00	4.34	3.75	3.45	0.00	0.00	0.00	0.00	0.03	2.55	0.00	1.05	0.00	0.00	0.09	0.89	0.00	2.00	0.55	0.00	0.00	0.00	0.00	0.75
63.00	4.36	3.74	3.45	0.21	3.52	0.84	1.57	0.07	2.12	1.24	0.27	0.00	0.00	0.00	0.59	0.00	0.19	0.00	0.00	0.15	0.00	0.00	0.75
64.00	4.34	3.75	3.44	2.53	0.81	0.33	0.00	3.55	0.00	0.87	0.00	0.00	0.00	0.00	0.15	0.00	0.05	0.00	0.00	0.77	0.00	0.00	0.74
65.00	4.36	3.75	3.45	0.97	0.03	0.00	1.19	2.55	0.42	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.75
66.00	4.34	3.74	3.45	0.00	0.17	0.86	2.50	2.17	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.63	0.00	0.00	0.00	0.00	0.00	0.75
67.00	4.36	3.75	3.45	1.69	1.53	0.00	0.00	0.36	0.00	0.78	0.00	0.81	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.75
68.00	4.34	3.75	3.45	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.30	0.39	0.00	0.00	0.00	0.00	2.23	0.00	0.00	0.00	0.00	0.00	0.74
69.00	4.36	3.75	3.45	0.00	0.00	0.00	0.15	0.00	0.00	0.00	1.99	1.13	0.00	0.11	0.25	0.00	0.53	0.00	0.00	1.41	0.00	0.00	0.75
70.00	4.34	3.74	3.44	0.36	2.26	0.21	0.96	0.39	0.00	0.67	1.30	1.68	0.00	0.00	0.04	0.00	1.18	2.42	0.00	0.00	0.00	0.00	0.75
71.00	4.36	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.12	2.20	0.00	0.00	0.53	0.00	0.00	0.96	0.00	0.00	0.59	0.00	0.00	0.50
72.00	4.34	3.75	3.45	1.52	0.00	0.68	1.28	0.00	1.68	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.32	0.00	0.00	0.99
73.00	4.36	3.75	3.45	0.00	0.00	0.31	0.21	0.00	2.55	0.00	0.06	0.00	0.00	0.02	0.00	0.00	1.12	0.00	0.00	0.04	0.00	0.00	0.75
74.00	4.34	3.74	3.45	0.00	0.00	0.00	0.00	0.00	2.55	0.00	1.63	0.00	0.00	1.08	0.75	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.75
75.00	4.36	3.75	3.45	0.00	0.00	2.47	2.28	1.33	2.05	1.72	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.65
76.00	4.34	3.75	3.44	0.00	0.00	0.00	0.00	2.54	0.00	0.00	0.13	0.17	0.00	0.27	0.00	0.00	0.63	1.57	0.00	0.00	0.00	0.00	0.00
77.00	4.36	3.74	3.45	0.00	0.00	0.37	0.14	2.56	0.00	0.11	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60
78.00	4.34	3.75	3.45	0.00	0.00	0.00	0.60	2.56	0.00	0.23	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41
79.00	4.36	3.75	3.45	0.00	0.00	0.00	1.64	2.55	0.00	0.15	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18
80.00	4.34	3.75	3.45	2.27	0.00	0.00	0.00	2.55	0.00	2.41	0.00	0.04	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00
81.00	4.36	3.74	3.44	2.62	0.00	0.94	0.72	2.13	0.00	1.56	0.00	0.51	0.00	0.15	0.49	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00
82.00	4.34	3.75	3.45	0.00	0.00	3.84	0.81	0.00	1.07	0.00	0.28	0.43	0.00	0.00	1.72	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00
83.00	4.36	3.75	3.45	0.96	0.00	0.16	0.00	0.00	2.56	0.00	0.00	0.05	0.00	2.57	0.21	0.00	0.02	0.00	0.00	0.29	0.00	0.00	0.00
84.00	4.34	3.74	3.45	0.85	0.00	2.24	0.00	0.00	2.55	0.20	2.11	0.00	0.00	1.62	0.00	0.00	1.98	0.27	0.00	0.00	0.00	0.00	0.00
85.00	4.36	3.75	3.45	0.46	0.00	1.39	0.00	0.00	2.55	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.53	1.06	0.00	0.05	0.00	0.00	0.00
86.00	4.36	3.75	3.45	0.00	0.38	3.00	0.30	0.00	2.54	0.71	0.00	2.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00
87.00	4.34	3.75	3.44	1.21	0.00	2.99	3.02	0.00	0.72	0.00	0.34	0.31	0.00	0.16	1.15	0.00	0.63	0.00	0.00	0.27	0.00	0.00	0.00
88.00	4.36	3.74	3.45	0.00	0.00	2.59	0.00	1.46	0.05	0.82	0.00	0.24	0.00	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51
89.00	4.34	3.75	3.45	0.00	0.00	0.00	0.40	2.55	2.63	2.20	0.00	0.00	0.00	0.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	4.36	3.75	3.45	0.00	0.00	3.31	0.00	2.11	1.02	1.90	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22
91.00	4.34	3.75	3.45	0.69	0.00	0.00	1.10	0.00	2.05	1.25	0.00	0.33	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88
92.00	4.36	3.74	3.45	0.00	0.00	0.75	0.00	0.00	0.60	1.47	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.90
93.00	4.34	3.75	3.44	0.00	0.00	2.32	0.00	0.40	2.61	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	4.36	3.75	3.45	0.00	0.01	0.00	0.00	0.00	0.23	0.00	0.00	0.00	0.00	0.04	0.00	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.06
95.00	4.34	3.74	3.45	0.00	0.53	0.04	0.90	0.00	0.00	0.99	3.03	0.00	0.00	0.34	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	1.41
96.00	4.36	3.75	3.45	1.13	0.42	0.19	0.00	0.00	0.12	0.00	1.84	1.62	0.00	0.13	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.75
97.00	4.34	3.75	3.45	0.44	0.03	0.19	2.67	0.00	1.97	0.00	0.00	0.00	0.00	0.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
98.00	4.36	3.75	3.44	0.00	0.00	0.00	2.24	0.00	0.07	0.00	0.01	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
99.00	4.34	3.74	3.45	0.00	0.00	3.51	0.00	0.00	0.09	0.00	0.17	0.23	0.00	2.55	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.74
100.00	4.36	3.75	3.45	0.68	0.03	0.08	0.00	3.41	1.98	0.00	0.72	1.50	0.00	0.17	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.75
101.00	4.34	3.75	3.45	1.49	0.00	0.84	0.67	2.56	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
102.00	4.36	3.74	3.45	0.00	0.54	0.00	1.78	2.26	2.17	0.12	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.56	0.00	0.00	0.75
103.00	4.34	3.75	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	1.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.74
104.00	4.36	3.75	3.44	0.00	0.00	0.39	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.75
105.00	4.34	3.75	3.45	0.00	0.32	0.00	2.85	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
106.00	4.36	3.74	3.45	0.00	0.00	0.00	2.85	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
107.00	4.34	3.75	3.45	0.00	0.00	0.00	2.86	0.00	0.27	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74
108.00	4.36	3.75	3.45	0.00	0.00	1.73	2.36	0.00	0.04	0.00	0.00	0.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
109.00	4.34	3.75	3.45	3.03	0.00	0.44	0.00	0.00	0.14	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
110.00	4.36	3.74	3.44	2.19	0.00	3.25	0.03	2.68	0.00	1.08	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
111.00	4.34	3.75	3.45	0.50	0.00	1.03	0.51	2.16	1.34	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.74
112.00	4.36	3.75	3.45	0.00	0.00	2.98	0.00	2.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
113.00	4.35	3.74	3.45	0.00	0.00	3.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
114.00	4.35	3.75	3.45	0.00	0.00	2.68	0.00	2.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
115.00	4.36	3.75	3.44	0.00	0.00	0.20	0.00	0.31	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74
116.00	4.34	3.75	3.45	0.00	0.00	0.00	0.00	0.26	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74
117.00	4.36	3.74	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.76
118.00	4.34	3.75	3.45	0.64	0.00	0.00	2.36	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
119.00	4.36	3.75	3.45	0.00	0.00	0.00	2.85	3.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74
10.1.1.1	4.82	26.77
10.1.1.2	4.05	25.97
10.1.1.3	3.55	27.65
10.1.1.4	0.52	1470.80
10.1.1.5	0.32	2009.28
10.1.1.6	1.12	1558.02
10.1.1.7	0.93	1735.73
10.1.1.8	0.87	5605.19
10.1.1.9	1.33	969.30
10.1.1.10	0.37	1308.08
10.1.1.11	0.44	1251.52
10.1.1.12	0.46	3076.77
10.1.1.13	0.00	253402.40
10.1.1.14	0.40	1692.18
10.1.1.15	0.29	1422.76
10.1.1.16	0.00	16865.21
10.1.1.17	0.43	1290.29
10.1.1.18	0.32	1100.48
10.1.1.19	0.14	1378.14
10.1.1.20	0.10	1727.84
10.1.1.21	0.00	70877.25
10.1.1.22	0.00	12713.00
10.1.1.23	0.62	3847.54
