Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.745s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
52.00	4.04	1.87	0.00	0.00	0.24	0.33	0.00	0.00	0.00	0.09	0.44	0.00	0.00	1.44
53.00	4.05	0.06	0.00	1.52	0.11	2.97	0.11	0.00	0.00	2.11	0.00	0.00	0.00	0.19
54.00	4.04	0.00	0.00	0.00	0.48	1.58	2.37	0.00	0.00	1.58	0.09	0.00	0.00	1.32
55.00	4.05	4.40	0.00	0.00	0.09	0.10	2.85	0.00	0.00	0.62	2.04	0.00	0.00	0.73
56.00	4.05	1.16	0.00	0.00	2.13	0.48	2.66	0.00	0.00	0.72	1.96	0.00	0.00	0.00
57.00	4.04	0.00	0.00	0.00	1.88	2.40	2.85	0.00	0.00	0.00	1.95	0.60	0.00	0.00
58.00	4.05	0.00	0.00	0.00	0.80	0.96	2.85	0.00	0.00	0.00	1.95	0.05	0.00	0.08
59.00	4.04	3.78	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	1.94	0.09	0.00	0.00
60.00	4.05	3.56	0.00	0.00	0.06	0.06	2.85	0.00	0.01	0.00	1.96	0.00	0.00	0.00
61.00	4.05	0.47	0.00	0.23	0.00	0.00	1.45	0.00	0.00	0.00	0.64	0.00	0.00	0.30
62.00	4.04	0.14	0.00	1.75	3.38	0.00	1.24	0.00	0.02	0.00	0.53	1.46	0.00	1.01
63.00	4.05	0.34	0.02	0.09	2.85	0.56	2.84	0.00	0.10	0.62	0.51	0.42	0.00	0.00
64.00	4.05	3.73	0.17	0.00	0.40	0.00	2.86	0.00	0.33	0.00	0.65	1.15	0.00	0.00
65.00	4.04	1.18	0.00	0.00	2.85	0.00	2.85	0.00	0.29	0.00	0.00	0.00	0.00	0.27
66.00	4.05	3.90	0.00	0.00	0.00	0.00	2.85	0.78	0.00	0.00	0.00	0.00	0.00	0.66
67.00	4.04	1.01	0.00	0.00	2.29	2.39	0.49	0.00	0.73	0.00	0.00	0.00	0.00	0.00
68.00	4.05	4.27	0.56	0.00	0.50	2.85	0.62	0.09	0.00	0.00	0.38	0.61	0.00	0.00
69.00	4.05	2.20	0.38	0.00	0.00	0.29	2.31	0.00	0.00	0.00	1.78	0.37	0.00	0.07
70.00	4.04	2.07	0.33	0.00	0.82	0.49	1.07	0.00	0.00	0.00	1.68	0.00	0.00	0.00
71.00	4.05	2.81	0.00	0.00	0.33	0.00	0.72	0.00	0.00	0.00	1.56	0.00	0.00	0.00
72.00	4.05	0.02	0.00	0.01	0.00	2.34	0.17	0.00	0.00	0.91	2.34	0.00	0.00	0.54
73.00	4.04	1.43	0.00	0.01	0.00	1.12	2.38	0.00	0.00	0.16	1.05	0.00	0.00	0.00
74.00	4.05	2.85	0.66	1.87	0.24	0.00	0.72	0.00	0.00	0.60	0.53	0.00	0.00	0.00
75.00	4.04	3.89	0.06	0.04	3.17	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00
76.00	4.05	0.07	0.01	0.00	0.50	1.40	0.75	0.00	0.00	0.00	0.00	1.84	0.00	0.36
77.00	4.05	0.18	0.64	0.28	1.21	2.28	0.25	0.00	0.00	0.42	0.48	0.58	0.00	1.13
78.00	4.04	0.01	0.00	0.11	1.80	2.32	0.12	0.00	0.00	0.95	0.04	0.14	0.00	0.49
79.00	4.05	0.31	0.03	1.40	0.45	2.65	0.00	0.00	0.00	0.17	0.00	1.20	0.00	0.04
80.00	4.04	1.08	0.00	0.00	0.01	0.01	0.00	0.00	0.00	1.72	0.01	0.00	0.00	0.42
81.00	4.05	0.12	0.00	0.00	3.88	0.00	0.00	0.00	0.00	0.00	1.82	0.00	0.00	0.24
82.00	4.05	0.16	0.00	0.22	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44
83.00	4.04	0.65	0.31	0.39	2.85	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14
84.00	4.05	0.24	0.50	0.00	2.85	2.21	0.00	0.00	0.00	0.00	1.25	0.00	0.00	1.33
85.00	4.05	0.00	0.00	0.00	0.41	2.85	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00
86.00	4.04	4.27	0.00	0.66	0.13	2.85	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00
87.00	4.05	3.62	0.26	0.24	2.10	2.85	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.54
88.00	4.04	0.60	0.00	0.67	2.42	0.50	0.00	0.00	0.00	0.57	0.00	0.22	0.00	0.00
89.00	4.05	0.29	0.64	0.00	2.85	0.65	0.00	0.00	0.00	0.34	0.58	1.23	0.00	0.00
90.00	4.05	0.45	0.00	0.00	2.85	2.82	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.68
91.00	4.04	0.02	0.00	0.00	2.85	0.35	0.00	0.00	0.00	1.41	0.23	0.00	0.00	0.03
92.00	4.05	1.05	0.00	0.00	2.85	0.87	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.40
93.00	4.05	1.12	0.00	0.00	2.81	0.42	0.00	0.00	0.00	1.93	0.00	0.00	0.00	0.70
94.00	4.04	0.07	0.00	0.00	0.00	0.87	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.99
95.00	4.05	1.99	0.00	0.00	0.46	0.53	0.00	0.00	0.00	0.20	0.52	0.46	0.00	0.00
96.00	4.04	0.00	0.65	0.00	0.84	2.02	0.00	0.00	0.00	1.26	0.00	1.41	0.00	0.00
97.00	4.05	0.00	0.00	0.00	2.97	0.00	0.00	0.00	0.00	0.00	2.24	1.09	0.00	1.27
98.00	4.05	0.00	0.00	0.00	2.85	0.23	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00
99.00	4.04	0.00	0.00	0.00	2.85	0.95	0.00	0.00	0.00	0.00	1.95	0.19	0.00	0.10
100.00	4.05	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.00	0.00
101.00	4.05	0.00	0.00	0.00	0.00	3.84	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00
102.00	4.04	0.00	0.00	0.00	0.44	2.85	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.31
103.00	4.05	0.00	0.00	0.00	0.35	0.32	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.50
104.00	4.04	0.00	0.00	0.00	0.85	0.03	0.00	0.00	0.00	0.00	0.31	0.00	0.00	1.29
105.00	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74
106.00	4.05	0.00	0.00	0.00	1.08	2.28	0.00	0.00	0.00	0.00	0.99	0.02	0.00	0.76
107.00	4.04	0.00	0.00	0.00	0.82	2.85	0.00	0.00	0.00	0.96	1.94	0.00	0.00	0.74
108.00	4.05	0.00	0.00	0.00	0.24	2.85	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.29
109.00	4.04	0.00	0.00	0.00	0.15	2.86	0.00	0.00	0.00	0.06	1.96	0.00	0.00	0.55
110.00	4.05	0.17	0.00	0.00	2.76	2.85	0.00	0.00	0.00	0.27	1.95	0.30	0.00	0.05
111.00	4.05	0.00	0.62	0.00	2.85	1.83	0.00	0.00	0.00	0.22	1.95	0.42	0.00	0.00
112.00	4.04	0.00	4.12	0.00	0.46	0.00	0.00	0.00	0.00	0.00	1.96	0.77	0.00	0.00
113.00	4.05	1.46	0.10	0.00	0.00	1.47	1.31	0.00	0.00	0.12	1.95	0.16	0.00	0.00
114.00	4.05	2.84	0.33	0.00	0.50	0.00	0.00	0.00	0.00	0.56	0.98	0.00	0.00	0.35
115.00	4.04	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32
116.00	4.05	4.79	0.00	0.00	0.00	1.43	0.00	0.00	0.00	0.58	1.58	0.00	0.00	0.01
117.00	4.04	3.89	0.90	0.00	0.00	0.35	0.00	0.00	0.00	0.00	1.82	0.57	0.00	0.30
118.00	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	4.05	3.90	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.57	2.57	0.00	0.00	0.13
10.1.1.1	4.49	24.42
10.1.1.2	1.29	534.54
10.1.1.3	0.16	1408.06
10.1.1.4	0.13	1063.43
10.1.1.5	1.28	499.90
10.1.1.6	1.20	538.76
10.1.1.7	0.88	603.10
10.1.1.8	0.10	927.73
10.1.1.9	0.09	1043.74
10.1.1.10	0.49	1222.76
10.1.1.11	1.24	984.46
10.1.1.12	0.27	1023.65
10.1.1.13	0.12	1437.10
10.1.1.14	0.36	1407.02
