Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.768s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
50.00	3.89	3.59	0.00	0.79	0.00	2.70	0.00	0.00	0.00	0.61	1.04	0.06	1.80
51.00	3.90	3.60	1.00	0.21	0.00	2.70	0.11	0.00	0.04	0.00	1.48	1.92	1.81
52.00	3.90	3.60	0.37	3.00	0.00	2.11	2.40	0.00	0.00	0.00	0.53	0.18	1.80
53.00	3.89	3.60	0.00	3.15	0.00	0.00	2.69	0.00	0.00	0.00	0.68	0.26	1.80
54.00	3.90	3.59	1.29	3.15	0.00	0.37	2.71	0.00	0.00	0.00	0.17	0.00	1.81
55.00	3.90	3.60	0.62	3.14	0.00	2.26	0.78	0.00	0.00	0.00	0.00	0.39	1.80
56.00	3.89	3.60	0.00	3.15	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	1.81
57.00	3.90	3.60	0.00	3.15	0.00	2.70	0.18	0.00	0.00	0.00	0.00	0.00	1.80
58.00	3.90	3.60	2.17	3.15	0.00	0.66	0.96	0.00	0.00	0.77	0.00	0.00	1.80
59.00	3.89	3.59	3.30	0.87	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	1.81
60.00	3.90	3.60	3.30	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	1.80
61.00	3.90	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81
62.00	3.89	3.60	3.30	2.01	0.00	0.00	1.97	0.00	0.00	0.26	0.00	0.00	1.80
63.00	3.90	3.59	3.30	2.63	0.03	0.21	0.00	0.00	0.00	0.76	0.00	0.00	1.80
64.00	3.90	3.60	3.30	0.00	0.04	0.68	0.00	0.00	0.00	0.00	0.00	0.00	1.81
65.00	3.89	3.60	3.29	0.00	2.58	0.00	0.30	0.00	0.00	0.00	0.20	0.00	1.80
66.00	3.90	3.60	3.30	0.00	0.25	1.80	2.22	0.00	0.00	0.00	1.25	0.30	1.81
67.00	3.90	3.60	2.90	0.46	0.00	0.00	2.70	0.00	0.03	0.00	0.07	1.89	1.80
68.00	3.89	3.59	0.00	0.30	0.00	0.04	2.70	0.00	0.10	0.00	1.55	1.96	0.22
69.00	3.90	3.60	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	2.25	1.95	0.00
70.00	3.90	3.60	0.57	0.00	0.00	0.51	2.70	0.00	0.00	0.27	2.11	1.96	0.00
71.00	3.89	3.60	0.00	4.07	0.00	0.00	2.70	0.00	0.00	0.00	0.03	0.48	0.00
72.00	3.90	3.59	0.00	3.15	0.00	0.00	2.70	0.00	0.00	1.27	0.00	0.00	0.00
73.00	3.90	3.60	0.00	3.15	0.00	0.00	2.70	0.00	0.00	0.58	0.00	0.00	0.00
74.00	3.90	3.60	0.68	3.15	0.00	0.17	2.70	0.00	0.00	0.48	0.00	2.01	0.00
75.00	3.90	3.60	0.00	3.15	0.00	0.29	2.70	0.00	0.00	0.62	0.00	1.95	0.00
76.00	3.90	3.60	0.00	3.15	0.00	0.11	2.70	0.00	0.00	0.00	0.67	1.96	0.00
77.00	3.90	3.59	0.00	3.15	0.00	1.39	2.03	0.00	0.00	0.03	0.18	1.39	0.00
78.00	3.89	3.60	0.00	3.15	0.00	0.57	2.70	0.00	0.00	1.65	0.38	0.03	0.00
79.00	3.90	3.60	0.00	3.15	0.00	0.00	2.18	0.00	0.00	0.00	0.89	0.88	0.00
80.00	3.90	3.60	0.00	0.84	0.00	0.03	0.00	0.00	0.00	0.00	0.80	1.13	0.00
81.00	3.89	3.59	0.00	0.00	0.00	2.79	0.00	0.00	0.00	0.18	0.00	1.95	0.00
82.00	3.90	3.60	0.00	0.00	0.00	2.39	0.48	0.00	0.00	2.66	0.78	1.96	0.00
83.00	3.90	3.60	0.00	0.00	0.00	3.01	0.00	0.00	0.00	0.87	0.04	1.95	1.13
84.00	3.89	3.60	0.00	0.00	0.00	2.70	2.22	0.00	0.00	0.87	0.20	1.95	0.00
85.00	3.90	3.59	0.00	0.00	0.00	2.70	1.70	0.00	0.00	0.00	1.63	1.96	1.64
86.00	3.90	3.60	0.00	0.00	0.00	0.51	0.23	0.00	0.00	0.00	2.25	1.95	0.00
87.00	3.89	3.60	0.00	3.34	0.00	0.10	0.64	0.00	0.00	0.00	1.10	1.95	0.00
88.00	3.90	3.60	0.00	3.15	0.00	0.00	0.01	0.00	0.00	0.00	0.15	1.96	0.31
89.00	3.90	3.60	0.00	2.75	0.00	0.44	0.44	0.00	0.00	0.00	0.00	1.95	0.30
90.00	3.89	3.59	0.00	0.06	0.00	0.00	3.54	0.00	0.00	0.00	0.00	1.36	0.00
91.00	3.90	3.60	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	2.92	1.24	0.00
92.00	3.90	3.60	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	2.26	1.95	0.00
93.00	3.89	3.60	1.15	0.00	0.00	0.03	0.65	0.00	0.00	0.00	0.76	1.95	0.40
94.00	3.90	3.59	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00	1.77	1.96	1.10
95.00	3.90	3.60	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.95	0.00
96.00	3.89	3.60	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	2.26	1.95	0.00
97.00	3.90	3.60	0.00	0.00	0.00	0.11	0.87	0.00	0.00	0.00	2.25	1.96	0.00
98.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.95	0.00
99.00	3.89	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.95	0.00
100.00	3.90	3.60	0.00	0.00	0.00	0.00	2.60	0.00	0.00	0.00	2.26	1.96	0.00
101.00	3.90	3.60	0.00	0.00	0.00	0.00	2.70	0.00	0.65	0.00	2.15	1.95	0.00
102.00	3.89	3.60	0.00	0.59	0.00	0.00	0.07	0.00	0.00	1.00	2.34	1.95	0.00
103.00	3.90	3.59	0.87	0.05	0.00	2.69	0.27	0.00	1.43	0.00	0.68	1.96	0.54
104.00	3.90	3.60	0.43	1.06	0.00	2.70	0.00	0.00	0.59	0.00	0.00	1.83	0.66
105.00	3.89	3.60	0.00	0.34	0.00	2.70	0.00	0.00	0.14	1.57	0.00	0.00	0.00
106.00	3.90	3.60	0.00	0.05	0.00	2.70	0.66	0.00	0.00	2.40	0.83	1.09	2.79
107.00	3.90	3.59	0.99	1.97	0.00	2.70	0.00	0.00	0.38	1.19	0.00	0.59	1.80
108.00	3.89	3.60	0.00	3.15	0.00	2.70	0.00	0.00	0.27	0.86	0.00	0.53	1.81
109.00	3.90	3.60	0.00	3.15	0.00	2.70	0.00	0.00	0.00	2.84	0.06	0.00	0.12
110.00	3.90	3.60	0.00	3.14	0.00	2.70	0.00	0.00	0.00	1.29	0.00	0.23	0.61
111.00	3.89	3.60	0.00	3.15	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.77	0.00
112.00	3.90	3.59	0.00	3.15	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.06	0.00
113.00	3.90	3.60	0.00	3.15	0.00	2.70	2.45	0.00	0.00	0.00	0.00	0.00	0.00
114.00	3.89	3.60	0.31	3.15	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.11	1.43
115.00	3.90	3.60	0.57	3.15	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.63	1.80
116.00	3.90	3.59	0.00	1.45	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.20	1.81
117.00	3.89	3.60	3.05	0.25	0.00	2.70	0.95	0.00	0.00	0.00	0.00	0.00	1.80
118.00	3.90	3.60	0.00	0.00	0.00	2.70	1.04	0.00	0.00	0.00	0.00	0.50	1.81
119.00	3.90	3.60	0.00	3.29	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	1.80
10.1.1.1	4.32	27.17
10.1.1.2	3.99	25.62
10.1.1.3	1.22	756.03
10.1.1.4	1.69	435.07
10.1.1.5	0.23	982.44
10.1.1.6	1.22	964.03
10.1.1.7	0.93	2012.48
10.1.1.8	0.11	3058.40
10.1.1.9	0.12	4763.49
10.1.1.10	0.59	2542.25
10.1.1.11	0.60	3129.55
10.1.1.12	0.99	966.22
10.1.1.13	1.05	573.49
