Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.774s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	3.90	3.45	0.91	0.08	2.48	2.86	0.97	0.76	0.00	0.00	0.00	0.01	0.00	1.76	1.13	0.26
13.00	3.90	3.44	0.19	0.18	0.00	2.85	0.00	0.00	2.30	0.09	0.00	0.00	0.09	0.00	1.80	0.69
14.00	3.89	3.45	0.00	0.00	0.00	2.85	0.33	0.00	0.00	0.00	0.00	0.00	1.23	0.42	1.80	0.00
15.00	3.90	3.45	1.30	0.13	0.00	2.85	1.38	1.02	0.25	0.94	1.08	0.00	0.37	1.38	1.80	0.03
16.00	3.90	3.45	0.76	0.00	0.09	2.73	0.78	0.18	0.22	0.53	0.00	0.00	0.56	1.38	1.80	1.29
17.00	3.89	3.45	2.40	0.00	1.44	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.81	1.02
18.00	3.90	3.45	0.31	0.86	0.26	3.44	2.70	0.00	0.00	0.45	0.00	0.00	0.00	1.95	1.80	0.58
19.00	3.90	3.44	0.00	0.00	0.00	2.85	2.70	0.00	0.87	0.00	0.49	0.00	0.00	1.95	1.80	0.00
20.00	3.89	3.45	0.06	0.44	0.00	2.85	2.70	0.00	0.00	0.00	0.32	0.00	0.00	1.94	1.81	0.27
21.00	3.90	3.45	0.91	0.00	0.00	2.85	2.70	0.00	0.00	0.40	0.00	0.00	0.00	1.96	1.80	0.28
22.00	3.90	3.45	0.00	0.00	0.00	2.85	2.70	0.00	0.00	0.40	0.00	0.00	0.00	1.95	1.80	1.93
23.00	3.89	3.45	0.00	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.31	0.00	1.77	0.94	0.87	1.81
24.00	3.90	3.44	3.58	0.00	0.00	0.30	0.28	0.00	0.00	0.20	0.00	0.00	0.00	1.66	1.25	0.19
25.00	3.90	3.45	3.17	0.00	0.23	3.59	0.47	0.05	0.00	0.00	0.00	0.00	0.22	1.96	1.81	0.59
26.00	3.89	3.45	0.28	0.00	1.05	2.85	0.00	0.27	0.17	0.18	0.00	0.00	0.10	1.29	1.80	0.00
27.00	3.90	3.45	0.37	0.00	0.37	2.85	2.19	0.16	0.00	0.00	0.41	0.00	0.00	0.00	1.80	1.43
28.00	3.90	3.45	0.72	0.00	0.00	2.61	1.25	0.18	0.00	0.84	0.70	0.00	0.00	0.00	1.80	1.48
29.00	3.89	3.45	3.78	0.00	0.00	0.54	0.10	0.00	0.02	0.35	0.67	0.00	0.11	0.00	1.24	0.07
30.00	3.90	3.44	3.43	0.00	0.00	0.34	0.37	0.00	0.00	0.00	1.20	0.00	1.09	1.61	1.46	2.56
31.00	3.90	3.45	3.45	0.00	0.00	0.06	0.56	0.00	0.00	0.00	0.00	0.51	0.04	0.00	1.80	1.80
32.00	3.89	3.45	2.31	0.00	0.00	1.17	0.00	0.11	0.00	1.03	0.00	0.00	0.91	2.81	1.80	1.20
33.00	3.90	3.45	2.12	0.00	0.00	2.85	0.73	0.00	1.36	0.04	0.00	0.00	0.00	1.95	1.81	0.00
34.00	3.90	3.45	0.96	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.00	1.18	0.00	1.96	1.80	0.03
35.00	3.89	3.45	0.58	0.00	0.00	0.00	0.60	0.10	0.00	3.64	0.00	0.44	0.00	1.95	1.81	0.18
36.00	3.90	3.44	0.24	0.00	0.00	0.00	0.35	0.00	0.00	2.25	0.00	0.00	0.73	1.95	1.80	0.56
37.00	3.90	3.45	0.42	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	1.80	2.62
38.00	3.89	3.45	0.51	0.00	0.00	0.00	3.72	0.00	0.00	0.00	0.00	0.00	0.00	1.61	1.81	1.49
39.00	3.90	3.45	1.47	0.00	0.00	3.45	2.71	0.00	0.00	1.49	0.00	0.00	0.93	0.00	1.80	0.00
40.00	3.90	3.45	0.30	0.00	0.00	2.84	2.69	0.00	0.43	2.70	0.00	0.00	0.04	0.00	1.80	1.44
41.00	3.89	3.44	0.00	0.00	0.00	2.86	1.81	0.00	0.00	1.81	0.00	0.00	0.00	0.00	1.81	0.49
42.00	3.90	3.45	0.36	0.00	0.00	0.90	0.70	2.24	0.07	0.00	0.00	0.00	0.00	0.00	1.80	0.88
43.00	3.90	3.45	2.34	0.00	0.00	0.07	0.00	2.68	0.54	0.04	0.00	0.60	0.00	0.00	1.80	0.00
44.00	3.89	3.45	0.00	0.00	0.00	0.00	0.63	0.00	0.00	0.46	0.00	0.00	1.71	2.75	1.81	0.03
45.00	3.90	3.45	2.64	0.00	0.00	1.28	0.51	0.70	0.00	0.00	0.00	0.18	0.56	1.95	1.19	0.07
46.00	3.90	3.45	0.65	0.00	0.00	1.72	2.14	0.10	0.00	0.48	0.10	2.06	0.04	1.95	0.80	0.84
47.00	3.89	3.44	0.44	0.00	0.00	1.96	1.82	0.00	0.00	0.76	0.00	1.47	0.00	1.30	0.00	2.67
48.00	3.90	3.45	0.53	0.00	0.00	0.89	0.60	0.10	0.00	1.30	0.08	1.47	0.00	1.30	2.54	0.63
49.00	3.90	3.45	0.90	0.00	0.00	2.68	1.09	0.69	0.53	0.00	0.18	0.24	0.00	1.95	1.80	0.00
50.00	3.89	3.45	0.55	0.00	0.00	2.85	0.00	0.00	0.00	0.86	0.00	0.04	0.00	1.96	1.80	0.24
51.00	3.90	3.45	0.00	0.00	0.00	2.85	3.19	0.06	0.00	1.49	0.00	0.57	0.00	1.95	1.81	0.50
52.00	3.90	3.45	1.88	0.41	0.00	2.73	2.70	0.00	0.00	0.00	0.00	0.00	0.72	1.96	1.80	0.03
53.00	3.89	3.44	0.63	0.03	0.00	2.85	2.71	0.00	0.34	0.11	0.66	0.00	0.00	0.66	1.81	1.16
54.00	3.90	3.45	0.62	0.99	0.00	2.85	2.70	0.00	0.00	0.61	0.00	0.00	1.31	0.75	0.59	0.00
55.00	3.90	3.45	0.00	1.04	0.00	2.85	2.70	0.00	0.00	0.24	0.00	0.52	0.00	0.04	1.88	0.61
56.00	3.89	3.45	0.09	0.00	0.00	2.85	2.70	0.00	0.00	0.04	0.00	0.27	0.56	1.33	1.18	0.57
57.00	3.90	3.45	1.90	0.69	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.79	0.28
58.00	3.90	3.44	0.00	0.00	0.63	2.85	2.70	0.00	0.00	0.90	3.43	0.42	0.00	0.15	0.00	0.68
59.00	3.89	3.45	0.37	0.00	0.00	2.85	1.59	0.00	0.00	0.33	0.87	1.59	0.87	1.63	0.41	0.00
60.00	3.90	3.45	0.11	0.51	0.70	2.85	0.34	0.00	0.00	0.47	0.56	1.63	0.44	0.00	0.04	0.45
61.00	3.90	3.45	2.62	0.00	0.27	2.85	0.00	0.00	0.00	0.00	0.75	0.00	0.94	0.00	0.00	0.29
62.00	3.89	3.45	3.45	0.46	0.66	2.15	0.64	0.00	0.00	0.12	0.00	0.10	0.85	0.69	0.00	0.00
63.00	3.90	3.45	3.45	0.00	0.00	3.54	0.43	0.00	0.00	0.49	0.00	0.03	0.35	0.06	0.75	0.27
64.00	3.90	3.44	3.44	0.00	0.00	2.85	0.00	0.00	0.00	0.88	0.00	0.00	0.04	0.75	0.35	0.47
65.00	3.89	3.45	3.45	0.00	0.00	2.85	0.00	0.00	0.00	0.04	0.00	0.00	0.33	0.57	0.00	0.74
66.00	3.90	3.45	3.44	0.00	0.00	2.85	0.00	0.92	0.00	1.64	0.00	0.00	0.44	0.33	0.32	0.00
67.00	3.90	3.45	3.46	0.00	0.00	2.85	0.24	0.00	0.00	1.09	0.00	0.00	0.00	0.16	0.74	0.36
68.00	3.89	3.45	3.45	0.00	0.00	2.85	2.28	0.40	0.00	1.28	0.00	0.00	0.35	0.17	0.00	0.09
69.00	3.90	3.45	3.44	0.00	0.24	1.85	0.60	0.00	0.00	2.70	0.00	0.00	0.21	1.16	0.53	0.48
70.00	3.90	3.44	3.45	0.00	0.44	0.34	0.02	0.00	0.00	2.70	0.00	0.00	0.00	0.00	2.32	0.00
71.00	3.89	3.45	2.30	0.00	0.84	0.62	0.00	0.55	0.00	1.29	0.00	0.00	0.00	1.04	0.52	0.06
72.00	3.90	3.45	0.71	0.00	0.00	0.31	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.21	1.96	0.50
73.00	3.90	3.45	0.11	0.00	0.00	0.75	0.49	0.47	0.00	2.70	0.00	0.00	0.00	0.00	1.80	0.42
74.00	3.90	3.45	1.15	0.00	0.00	0.00	1.32	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.81	0.00
75.00	3.90	3.45	0.00	0.00	0.73	0.00	0.61	0.00	0.00	2.70	0.00	0.00	0.00	1.05	1.80	0.00
76.00	3.90	3.44	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.23	0.45	0.00	0.00	2.80	1.80	0.18
77.00	3.90	3.45	3.22	0.51	0.00	0.09	0.00	0.00	0.00	0.52	0.00	0.00	0.00	1.93	1.81	0.16
78.00	3.89	3.45	2.63	1.08	0.00	0.69	0.00	0.00	0.00	0.00	0.23	0.66	0.00	1.96	1.80	0.44
79.00	3.90	3.45	0.00	1.61	0.00	0.57	2.34	0.00	0.00	0.21	0.59	0.00	0.00	1.91	1.80	0.66
80.00	3.90	3.45	2.10	1.56	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.78	0.00
81.00	3.89	3.44	0.21	0.79	0.00	0.27	2.54	0.00	0.00	0.91	0.00	0.00	0.00	1.95	0.00	0.00
82.00	3.90	3.45	1.01	0.42	0.00	0.96	2.70	0.00	0.00	1.50	0.00	0.00	0.00	1.96	0.00	0.92
83.00	3.90	3.45	0.81	0.00	0.00	0.37	2.70	0.00	0.00	0.83	0.00	0.00	0.00	1.95	1.34	0.00
84.00	3.89	3.45	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.79	0.00	0.00	0.00	1.95	0.12	0.27
85.00	3.90	3.45	0.18	0.00	0.00	0.09	2.70	0.00	0.17	0.22	0.00	0.00	0.00	1.96	0.00	2.36
86.00	3.90	3.45	1.91	0.00	0.00	2.77	2.70	0.00	0.00	0.03	0.00	0.00	0.00	1.95	0.29	1.80
87.00	3.89	3.44	0.11	0.00	0.00	2.85	2.70	0.00	0.13	0.00	0.00	0.35	0.00	1.95	0.39	1.81
88.00	3.90	3.45	0.79	0.00	0.00	2.85	2.70	0.75	0.00	0.35	0.00	0.00	0.00	1.96	0.04	1.80
89.00	3.90	3.45	1.44	0.17	0.00	2.85	2.70	0.27	0.36	0.20	0.00	0.00	0.00	1.95	0.90	1.80
90.00	3.89	3.45	3.44	0.00	0.27	2.34	2.70	0.00	0.00	0.00	0.00	1.39	0.00	0.08	0.04	1.81
91.00	3.90	3.45	2.10	0.00	0.00	2.02	2.71	0.00	0.00	0.90	0.00	0.00	0.00	0.00	1.23	1.60
92.00	3.90	3.45	0.00	1.17	0.52	0.84	2.70	0.00	0.00	0.04	0.00	2.30	0.00	0.00	1.80	1.81
93.00	3.89	3.44	4.46	0.00	0.12	0.00	2.70	0.00	0.00	0.00	0.00	0.36	0.00	0.00	1.81	1.80
94.00	3.90	3.45	3.45	0.98	0.00	1.18	2.70	0.00	0.00	0.07	0.00	0.00	0.00	0.48	1.80	1.02
95.00	3.90	3.45	3.45	0.00	0.00	0.50	2.70	0.00	0.00	0.30	0.00	2.24	0.00	0.00	1.81	0.00
96.00	3.89	3.45	3.45	0.00	0.01	0.14	2.64	0.00	0.00	0.37	0.00	3.10	0.00	0.00	1.80	0.00
97.00	3.90	3.45	3.45	0.00	0.57	2.38	0.89	0.00	0.00	0.34	0.00	2.55	0.00	0.00	1.81	0.00
98.00	3.90	3.44	1.04	0.99	0.84	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.80	0.00
99.00	3.89	3.45	0.13	0.00	0.24	1.12	2.46	0.00	0.00	1.46	0.00	2.55	0.00	0.00	1.80	0.00
100.00	3.90	3.45	0.96	0.00	1.23	0.00	2.70	0.00	0.00	0.10	0.00	1.92	0.00	0.00	1.81	0.00
101.00	3.90	3.45	0.17	0.00	0.00	0.00	2.70	0.00	0.00	0.03	0.00	0.44	0.00	0.00	1.80	1.82
102.00	3.89	3.45	1.95	0.11	0.00	0.00	2.71	0.00	0.00	0.86	0.00	0.00	0.00	0.16	0.75	1.80
103.00	3.90	3.45	0.04	0.63	0.19	1.26	2.25	0.00	0.00	2.45	0.00	0.84	0.00	1.83	0.60	1.38
104.00	3.90	3.44	0.00	3.31	0.52	1.42	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.09	1.34
105.00	3.89	3.45	0.90	0.14	0.26	2.17	3.63	0.00	0.42	0.95	0.00	0.00	0.00	1.38	0.06	0.09
106.00	3.90	3.45	0.18	0.00	0.00	2.85	1.10	0.00	1.11	0.26	0.00	0.00	0.00	0.69	0.18	0.00
107.00	3.90	3.45	1.75	0.00	0.00	1.87	0.52	0.00	0.43	1.15	0.00	0.00	0.00	0.01	1.39	0.22
108.00	3.89	3.45	3.45	0.00	0.07	2.99	0.24	0.00	0.00	0.26	0.00	2.39	0.00	0.53	1.81	0.00
109.00	3.90	3.45	3.44	0.00	0.17	1.16	0.78	0.00	0.00	0.31	0.00	0.06	0.00	0.00	1.80	0.09
110.00	3.90	3.44	3.45	0.00	0.00	0.00	0.96	0.00	0.00	0.86	0.00	0.67	0.00	0.32	1.81	0.00
111.00	3.89	3.45	3.45	0.00	1.22	0.00	0.32	0.00	0.00	0.38	0.00	0.00	0.00	0.46	1.80	0.00
112.00	3.90	3.45	3.45	1.32	0.21	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	1.60	1.42
113.00	3.90	3.45	3.45	0.24	0.00	2.85	1.05	0.00	0.00	0.88	0.00	0.00	0.00	1.01	0.25	0.34
114.00	3.89	3.45	3.45	0.75	0.00	2.85	0.56	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.70	1.09
115.00	3.90	3.44	3.44	0.00	0.00	2.85	0.41	0.00	0.72	2.53	0.00	0.00	0.00	0.03	1.70	0.00
116.00	3.90	3.45	0.00	0.45	1.06	2.85	2.08	0.00	0.00	0.94	0.00	0.00	0.00	0.18	0.63	0.00
117.00	3.89	3.45	1.82	0.77	0.00	2.85	2.70	0.00	0.98	0.20	0.00	0.00	0.00	0.57	0.91	0.18
118.00	3.90	3.45	1.03	0.82	0.00	2.85	2.70	0.00	0.79	0.16	0.00	0.00	0.00	0.00	0.72	0.00
119.00	3.90	3.45	0.00	0.80	0.00	2.85	2.70	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.11	0.24
10.1.1.1	4.20	188.11
10.1.1.2	3.82	26.24
10.1.1.3	1.73	713.21
10.1.1.4	0.27	1599.93
10.1.1.5	0.19	1112.22
10.1.1.6	1.90	786.19
10.1.1.7	1.59	607.03
10.1.1.8	0.18	4586.58
10.1.1.9	0.13	3834.61
10.1.1.10	0.74	1120.42
10.1.1.11	0.14	4541.55
10.1.1.12	0.39	1034.47
10.1.1.13	0.22	1098.08
10.1.1.14	1.03	705.96
10.1.1.15	1.40	1136.21
10.1.1.16	0.78	971.09
