Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.823s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
36.00	4.04	0.00	0.00	0.90	2.43	1.85	0.06	0.00	1.97	0.58	0.16	1.01	1.16	0.00	1.99	0.00	0.22	1.20
37.00	4.05	0.72	0.00	0.64	0.04	1.14	1.50	1.31	0.22	1.69	0.00	1.39	0.10	0.31	1.25	1.92	0.00	0.67
38.00	4.04	0.00	0.00	1.21	0.00	0.13	1.37	0.42	0.50	0.00	0.38	0.98	0.00	0.00	0.63	0.00	0.07	0.00
39.00	4.05	0.39	0.00	3.60	4.32	0.52	0.00	0.00	1.78	0.00	0.10	0.10	0.00	0.00	0.00	1.39	0.66	0.46
40.00	4.05	0.00	0.00	1.92	2.10	2.38	0.76	0.00	0.89	1.14	0.00	1.72	0.00	0.00	0.00	0.39	0.62	1.12
41.00	4.04	0.00	0.00	0.00	0.00	0.00	2.51	0.00	2.27	0.37	0.05	0.87	0.00	0.15	0.19	0.24	0.07	1.05
42.00	4.05	0.00	0.00	0.00	0.00	0.02	0.37	0.38	2.70	0.43	1.07	0.00	0.00	0.60	0.00	0.00	0.95	0.00
43.00	4.05	0.52	0.88	0.00	1.15	2.11	0.00	0.00	2.70	0.04	0.29	0.00	0.00	0.00	0.52	0.00	0.09	0.92
44.00	4.04	2.79	0.00	1.77	2.17	0.00	0.00	0.00	0.40	0.00	0.24	0.16	0.00	0.00	0.04	0.00	0.37	0.56
45.00	4.05	0.73	0.00	0.00	3.59	0.31	0.70	0.00	0.81	0.45	0.23	0.47	0.00	0.00	0.48	0.30	1.27	0.00
46.00	4.04	0.83	0.00	0.00	2.32	0.19	0.00	0.00	0.96	1.54	0.00	0.00	0.00	0.00	0.55	0.36	2.11	0.00
47.00	4.05	0.17	0.00	0.09	0.42	0.80	0.14	0.00	0.04	1.18	0.03	0.00	0.00	0.00	0.00	2.45	0.95	0.03
48.00	4.05	1.20	0.48	0.04	0.70	0.13	1.69	0.00	0.01	0.20	0.11	0.31	0.00	0.00	0.09	0.36	1.29	2.29
49.00	4.04	2.28	0.00	2.49	0.15	0.96	0.31	0.00	0.33	0.00	0.55	1.09	0.00	0.00	0.15	1.09	0.39	0.86
50.00	4.05	0.10	0.00	0.00	1.79	0.00	0.28	0.52	0.44	3.44	0.00	1.48	0.00	0.00	1.45	2.85	1.43	0.00
51.00	4.05	0.15	0.00	0.00	0.07	0.02	0.06	0.43	0.07	2.55	0.56	0.20	0.00	0.00	2.11	2.11	0.42	0.79
52.00	4.05	1.76	0.00	0.00	0.24	0.00	0.61	0.14	0.34	1.02	0.35	0.49	1.23	0.00	2.10	0.83	0.00	1.07
53.00	4.05	1.72	0.00	0.00	1.13	0.07	0.57	0.35	0.00	0.05	1.90	0.00	0.00	0.00	1.42	0.44	0.25	0.00
54.00	4.04	0.00	0.00	0.00	0.05	1.26	0.00	0.00	3.25	0.79	0.00	0.00	0.00	0.00	0.78	0.51	0.14	0.00
55.00	4.05	0.00	0.00	0.00	1.40	0.31	0.34	0.43	0.84	0.23	0.79	0.66	1.13	0.00	2.44	1.27	0.00	0.17
56.00	4.05	1.06	0.00	0.00	0.90	0.00	0.10	0.25	0.00	1.22	0.00	0.00	1.49	0.00	1.73	0.00	0.18	0.00
57.00	4.04	0.89	0.00	0.48	2.47	0.00	1.05	0.27	0.21	0.00	0.03	2.68	0.01	0.26	0.00	0.06	0.16	0.93
58.00	4.05	0.01	0.00	0.00	3.09	0.00	0.50	0.00	1.85	2.30	1.04	0.00	0.00	0.00	0.53	0.00	0.15	0.00
59.00	4.04	0.08	0.00	0.41	0.16	0.00	1.60	0.00	0.43	0.00	0.75	0.00	1.16	0.00	3.01	1.03	0.51	2.06
60.00	4.05	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.26	0.84	1.17	1.43	0.45	0.00	0.00	0.26	1.11	0.04
61.00	4.05	0.80	0.00	0.00	1.16	0.00	3.46	0.00	0.14	0.24	1.90	0.70	0.04	0.00	2.35	0.00	0.00	0.00
62.00	4.04	0.01	0.00	0.30	0.78	0.99	0.87	1.03	2.35	0.57	0.00	0.98	0.00	0.00	0.25	0.45	0.00	0.00
63.00	4.05	2.11	0.00	2.49	0.04	0.00	2.50	0.00	1.23	0.00	0.00	0.91	0.19	0.00	1.24	0.27	0.00	0.74
64.00	4.05	0.06	0.00	0.82	0.00	0.09	1.22	0.00	0.77	0.87	0.00	0.10	0.13	0.00	2.10	0.00	0.00	0.21
65.00	4.04	0.00	0.00	0.00	1.09	0.49	1.82	0.00	0.09	0.32	0.00	0.27	1.48	0.00	0.82	1.46	0.00	0.30
66.00	4.05	1.82	0.00	0.00	0.24	0.70	1.56	1.18	0.00	0.08	0.00	1.08	0.00	0.00	0.42	0.00	0.00	1.24
67.00	4.04	0.00	0.00	0.00	0.00	0.02	0.11	2.85	0.19	0.00	0.00	0.41	0.90	0.00	0.95	0.00	0.09	0.00
68.00	4.05	2.05	0.00	0.48	2.43	0.15	0.42	0.09	0.00	0.01	1.03	0.62	0.00	0.00	0.00	0.00	0.03	0.21
69.00	4.05	1.20	0.00	0.12	1.21	1.32	0.76	0.00	0.00	0.62	0.17	1.30	0.32	0.00	1.37	0.00	1.49	1.08
70.00	4.04	3.46	0.00	0.42	0.00	0.00	1.51	0.00	3.02	0.57	0.13	0.39	0.87	0.00	0.00	0.02	0.38	0.95
71.00	4.05	0.00	0.00	0.00	0.00	0.55	0.33	0.17	0.02	1.10	0.41	0.84	0.00	0.00	0.90	0.80	1.96	0.00
72.00	4.05	4.11	0.00	3.94	0.53	0.00	0.00	0.19	0.00	2.55	0.00	0.18	0.36	0.00	0.00	0.00	0.08	0.32
73.00	4.04	2.08	0.00	0.50	0.00	0.00	0.14	0.07	0.00	0.36	0.03	2.42	0.42	0.00	0.00	0.00	0.36	0.00
74.00	4.05	0.00	0.00	0.75	0.00	0.00	0.67	2.94	1.35	0.06	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00
75.00	4.04	0.00	0.00	0.00	0.83	0.25	0.10	0.00	2.70	0.25	0.00	1.26	2.43	0.00	1.11	0.00	0.03	0.98
76.00	4.05	0.11	0.00	0.00	0.00	1.31	0.00	0.33	0.58	0.35	2.24	2.23	0.66	0.00	0.20	0.00	0.06	0.00
77.00	4.05	0.00	0.00	0.67	2.09	0.00	0.00	0.00	0.15	0.18	0.00	0.25	0.32	0.00	2.31	0.00	0.00	0.00
78.00	4.04	0.79	0.00	1.49	0.04	0.12	0.34	0.48	0.00	2.70	0.01	0.00	0.04	0.00	0.50	0.00	0.01	1.50
79.00	4.05	0.02	0.00	0.04	2.19	0.00	0.00	0.04	0.30	0.08	0.70	1.04	0.18	0.00	0.04	0.28	0.49	1.05
80.00	4.04	0.00	0.00	0.72	1.04	0.00	0.00	0.00	0.00	0.80	0.04	0.36	1.25	0.00	1.77	0.00	0.65	0.00
81.00	4.05	0.00	0.00	1.31	0.04	0.30	0.00	0.43	0.00	1.90	0.00	0.55	2.25	0.00	1.11	0.00	0.00	0.00
82.00	4.05	0.00	0.00	3.60	0.39	0.64	0.00	0.08	0.00	1.93	0.00	0.43	0.57	0.00	0.15	0.00	0.41	0.03
83.00	4.04	0.00	0.00	1.44	0.66	0.12	0.20	0.00	0.00	1.40	2.10	1.27	0.35	0.00	0.12	0.00	0.69	1.81
84.00	4.05	0.00	0.00	2.33	0.04	1.46	0.00	0.00	0.00	0.01	0.00	0.90	1.08	0.00	0.00	0.00	0.00	1.66
85.00	4.05	1.97	0.00	2.82	1.58	0.46	0.24	0.00	0.00	0.63	0.00	0.17	0.18	0.00	0.00	0.00	0.49	1.64
86.00	4.04	2.58	0.00	0.05	0.00	0.23	0.15	0.00	0.30	0.01	0.00	0.24	1.79	0.00	1.16	0.19	0.07	1.23
87.00	4.05	1.05	0.00	1.37	1.22	0.04	1.54	0.01	0.00	0.54	0.00	1.60	0.00	0.00	2.03	0.27	0.00	0.03
88.00	4.04	2.17	0.00	2.36	0.06	1.58	0.75	0.87	0.00	0.11	0.00	0.61	0.78	0.00	0.02	0.00	0.00	0.01
89.00	4.05	0.23	0.00	0.12	0.00	0.40	3.16	0.00	1.16	1.21	0.00	0.00	0.46	0.88	0.76	1.04	0.00	0.07
90.00	4.05	0.96	0.00	1.30	1.96	0.00	1.56	0.00	0.93	0.00	0.00	0.00	0.00	2.02	0.00	0.00	0.00	1.99
91.00	4.04	0.00	0.00	1.46	0.00	0.00	0.46	1.64	0.00	0.00	0.16	0.73	1.28	0.28	1.71	0.03	0.00	1.66
92.00	4.05	1.24	0.00	0.00	3.05	0.00	0.03	0.00	0.35	0.49	0.15	0.84	0.24	0.32	0.82	0.30	0.00	1.64
93.00	4.05	0.62	0.00	0.36	0.27	0.19	0.48	0.00	0.17	0.12	2.34	0.00	0.04	0.00	0.00	0.00	1.96	1.66
94.00	4.04	1.53	0.00	3.05	0.48	0.18	0.00	0.29	0.37	0.22	0.15	0.59	1.57	0.00	0.84	0.00	0.36	0.31
95.00	4.05	1.01	0.00	1.51	0.10	1.89	1.02	0.13	0.15	0.32	0.35	2.69	1.63	0.00	0.36	0.15	0.12	0.90
96.00	4.04	0.15	0.00	0.00	0.00	0.88	0.00	0.00	0.30	1.44	1.52	2.24	0.00	0.00	1.62	0.18	0.51	0.27
97.00	4.05	0.00	0.00	0.00	3.02	0.37	0.00	0.15	0.00	2.57	0.16	0.93	0.00	0.00	0.04	0.22	0.06	0.09
98.00	4.05	1.31	0.00	0.00	0.16	1.42	0.00	0.87	0.45	0.25	1.46	0.00	0.00	0.89	0.00	0.00	0.66	0.01
99.00	4.04	0.09	0.00	0.00	0.37	0.44	0.00	0.00	0.86	0.04	0.63	0.87	0.00	0.00	0.57	0.00	0.37	2.61
100.00	4.05	1.96	0.00	0.00	1.03	0.00	0.00	0.00	0.74	0.09	0.00	0.00	0.00	0.00	0.00	0.00	1.07	1.64
101.00	4.05	1.65	0.00	0.00	1.00	0.05	0.00	0.00	1.23	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.96	1.28
102.00	4.04	0.77	0.00	0.39	0.21	0.01	0.00	0.00	0.99	0.07	1.51	0.49	1.35	0.00	0.26	0.00	1.17	1.70
103.00	4.05	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.51	1.68	0.00	1.94	0.00	0.06	0.36
104.00	4.04	0.00	0.00	1.03	0.69	1.20	0.96	0.00	0.00	0.35	0.58	0.00	1.13	0.00	0.00	0.18	0.03	1.22
105.00	4.05	0.75	0.00	0.00	0.00	0.61	1.34	0.11	0.97	1.23	0.26	2.43	0.00	0.18	2.66	0.00	0.03	1.63
106.00	4.05	1.44	0.00	0.00	0.00	0.15	0.41	0.00	0.15	0.14	0.53	0.88	0.00	0.00	2.54	0.00	0.08	1.66
107.00	4.04	0.40	0.00	0.00	0.76	0.24	0.03	0.00	0.93	0.00	0.45	1.60	0.00	1.70	1.99	0.00	0.16	1.10
108.00	4.05	0.31	0.00	0.00	0.62	0.42	0.00	0.00	0.00	0.00	0.63	0.00	0.00	0.78	0.00	2.93	1.36	0.00
109.00	4.04	0.06	0.00	0.00	1.27	0.81	3.31	1.12	0.06	0.00	0.00	1.80	2.39	0.00	0.59	0.58	0.00	0.09
110.00	4.05	0.00	0.00	0.00	1.14	2.41	1.31	0.00	0.00	0.00	0.25	0.37	2.25	0.48	0.10	0.27	0.34	0.95
111.00	4.05	1.81	0.00	0.09	0.38	0.12	3.00	0.00	0.01	0.00	0.25	0.06	1.15	0.09	0.70	0.12	0.73	0.12
112.00	4.04	2.23	0.00	0.00	0.16	0.05	3.00	0.00	0.00	0.00	0.13	0.00	1.04	0.00	0.00	1.21	0.87	0.12
113.00	4.05	0.07	0.00	0.84	0.15	0.42	1.53	0.07	0.00	1.01	1.66	1.29	0.16	0.00	0.43	2.10	1.83	1.49
114.00	4.05	0.48	0.00	0.83	1.76	0.48	0.19	0.05	1.33	0.34	0.68	0.36	0.00	0.00	0.06	0.57	0.00	0.45
115.00	4.04	0.69	0.00	1.06	0.00	0.16	0.20	0.11	0.00	0.00	2.99	0.53	0.03	0.00	1.82	0.02	0.04	1.04
116.00	4.05	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.49	0.00	1.44	0.45	0.31	0.00	0.78	1.36	1.47	0.00
117.00	4.04	0.77	0.00	0.00	0.00	1.53	0.00	0.00	1.15	1.41	2.55	0.00	0.21	0.00	0.00	0.16	2.10	0.00
118.00	4.05	2.21	0.00	0.77	0.00	0.33	0.19	0.00	0.00	0.15	1.75	0.93	0.45	0.00	0.00	0.00	1.45	0.00
119.00	4.05	1.16	0.00	0.00	1.83	0.00	0.83	0.00	0.83	0.00	0.00	0.04	0.00	0.00	1.33	0.51	0.08	1.65
10.1.1.1	4.49	24.93
10.1.1.2	0.79	3450.35
10.1.1.3	0.07	1322.64
10.1.1.4	0.70	702.09
10.1.1.5	0.87	600.96
10.1.1.6	0.51	3273.38
10.1.1.7	0.80	776.80
10.1.1.8	0.25	1325.15
10.1.1.9	0.62	777.95
10.1.1.10	0.63	1011.23
10.1.1.11	0.58	964.10
10.1.1.12	0.83	716.12
10.1.1.13	0.60	777.67
10.1.1.14	0.18	2555.31
10.1.1.15	0.91	660.27
10.1.1.16	0.53	4474.63
10.1.1.17	0.52	1644.70
10.1.1.18	0.84	1551.50
