Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.812s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
32.00	5.11	3.75	3.45	2.39	1.29	0.94	0.00	0.94	2.85	0.00	0.00	0.02	0.56	2.26	0.02	0.63	1.33
33.00	5.10	3.75	3.45	3.29	0.00	0.66	0.00	0.00	2.85	0.00	0.00	0.00	0.68	2.25	0.36	0.63	0.98
34.00	5.10	3.74	3.45	3.30	1.60	0.83	0.00	0.70	2.85	0.00	0.00	0.00	0.00	2.25	0.00	0.30	0.22
35.00	5.10	3.75	3.45	1.46	1.15	0.33	0.00	0.00	2.85	0.00	0.14	0.87	1.53	0.91	0.00	0.24	0.88
36.00	5.11	3.75	3.44	0.49	3.51	0.00	0.00	0.00	2.85	0.00	1.87	0.51	1.04	0.71	0.62	0.00	0.00
37.00	5.10	3.75	3.45	2.07	3.15	0.00	0.00	0.00	2.85	0.00	0.44	0.09	0.39	0.62	0.62	0.00	0.00
38.00	5.10	3.74	3.45	2.98	2.98	0.00	0.11	0.00	2.56	0.00	0.04	0.34	0.00	0.00	0.17	0.00	0.46
39.00	5.10	3.75	3.45	3.63	3.32	0.00	0.00	0.00	0.00	0.71	0.00	1.32	0.25	2.51	0.25	0.00	0.00
40.00	5.11	3.75	3.45	3.29	3.15	0.62	0.00	0.11	0.63	3.09	0.12	0.00	0.00	2.25	0.11	0.00	2.43
41.00	5.10	3.74	3.44	2.93	2.80	0.00	1.19	1.13	2.66	0.19	0.28	0.19	0.09	2.20	2.03	0.00	0.28
42.00	5.10	3.75	3.45	3.60	0.34	3.08	0.00	3.56	0.00	0.20	0.00	0.44	0.21	0.00	0.00	0.44	0.96
43.00	5.11	3.75	3.45	0.00	0.10	0.00	0.00	0.97	3.65	0.32	0.00	0.00	0.00	2.87	1.44	0.12	0.00
44.00	5.10	3.75	3.45	0.86	1.25	0.00	0.00	0.00	2.85	3.59	0.67	0.00	0.47	2.25	0.04	0.00	0.49
45.00	5.10	3.74	3.45	0.04	0.32	0.00	0.30	0.52	2.85	2.70	0.00	0.00	0.69	2.26	0.82	0.00	0.00
46.00	5.10	3.75	3.45	0.42	0.70	0.71	0.66	0.12	2.73	2.58	0.41	0.00	0.97	2.25	0.17	0.00	0.15
47.00	5.11	3.75	3.44	2.50	0.87	0.46	0.00	1.11	0.45	2.81	0.00	0.57	0.00	2.25	0.37	0.00	0.27
48.00	5.10	3.74	3.45	0.00	0.36	0.00	0.00	0.18	0.00	2.70	0.00	0.00	0.00	2.25	0.00	0.00	0.41
49.00	5.10	3.75	3.45	0.31	0.00	0.00	0.01	0.92	3.32	2.70	0.74	0.00	0.93	2.26	0.00	0.00	2.21
50.00	5.10	3.75	3.45	0.56	1.16	0.71	0.50	0.10	2.29	2.70	0.48	0.83	0.00	1.81	0.39	0.00	1.32
51.00	5.11	3.75	3.45	1.13	3.15	0.04	0.00	0.62	0.88	2.70	0.00	0.00	1.00	0.00	0.96	1.85	0.00
52.00	5.10	3.74	3.45	1.29	1.60	0.86	1.40	0.19	2.55	0.81	0.56	0.00	0.00	2.00	0.53	0.09	1.36
53.00	5.10	3.75	3.44	0.37	0.41	0.68	0.00	2.73	2.85	0.00	0.24	0.00	0.00	1.99	0.10	0.00	0.34
54.00	5.10	3.75	3.45	0.00	0.00	0.00	0.00	2.85	2.85	0.00	0.00	0.00	2.49	0.00	1.84	0.00	0.43
55.00	5.11	3.75	3.45	2.31	0.00	0.00	3.25	2.85	0.50	0.15	0.00	0.00	1.17	2.65	0.39	0.00	1.42
56.00	5.10	3.75	3.45	0.51	0.00	0.63	3.00	2.50	0.49	0.00	0.74	0.00	1.05	2.25	0.89	0.00	0.09
57.00	5.10	3.75	3.45	0.65	0.00	0.05	2.64	0.00	2.19	0.00	0.00	0.00	0.00	2.26	0.51	0.00	0.34
58.00	5.10	3.75	3.44	0.00	0.00	0.00	0.90	0.00	0.72	0.00	0.00	2.77	0.00	2.25	0.13	0.00	0.30
59.00	5.11	3.74	3.45	0.63	0.96	0.90	0.70	0.23	0.21	0.00	0.07	1.34	0.15	1.18	0.00	0.00	0.04
60.00	5.10	3.75	3.45	2.87	0.00	0.67	0.00	0.00	3.22	0.00	0.61	1.29	2.68	1.20	0.31	0.00	0.42
61.00	5.10	3.75	3.45	3.83	2.59	0.00	0.00	0.00	2.85	0.00	0.54	2.99	0.08	2.25	0.00	0.00	1.32
62.00	5.11	3.75	3.45	1.17	1.22	0.00	0.83	0.40	2.53	0.00	0.00	2.34	0.00	1.99	0.12	0.00	0.00
63.00	5.10	3.74	3.45	0.51	0.72	0.00	2.52	0.66	3.17	0.00	0.53	2.29	1.20	0.19	1.90	0.00	1.17
64.00	5.10	3.75	3.44	0.00	0.24	3.84	0.00	0.00	2.85	0.00	0.00	0.52	0.00	2.30	1.71	0.00	0.00
65.00	5.10	3.75	3.45	0.25	0.51	2.24	0.00	0.18	2.85	0.00	0.00	0.00	0.00	2.31	0.22	0.00	0.12
66.00	5.11	3.74	3.45	0.20	0.42	0.21	0.00	2.53	2.85	0.00	2.66	0.00	0.00	2.38	0.07	0.00	2.32
67.00	5.10	3.75	3.45	0.16	0.00	2.65	0.00	0.00	2.85	0.00	1.91	0.00	0.00	2.25	0.00	0.00	1.51
68.00	5.10	3.75	3.45	0.94	2.73	3.00	0.00	0.56	2.85	0.00	0.00	0.05	0.62	1.99	0.64	0.11	1.49
69.00	5.10	3.75	3.45	1.02	0.22	3.00	0.21	0.00	2.85	0.00	1.70	0.00	0.00	0.02	0.06	0.00	1.51
70.00	5.11	3.74	3.44	0.61	0.27	2.46	0.07	0.00	2.85	1.94	1.23	0.83	1.01	3.05	0.00	0.00	1.03
71.00	5.10	3.75	3.45	0.46	1.10	0.89	0.00	1.20	2.54	2.37	0.62	2.89	0.04	1.99	0.00	0.00	0.00
72.00	5.10	3.75	3.45	0.00	3.57	1.65	0.00	1.55	0.63	0.17	0.09	0.00	0.00	0.87	0.00	0.00	2.28
73.00	5.10	3.75	3.45	0.27	3.15	0.60	0.00	0.25	3.36	2.68	0.00	0.31	0.00	2.60	0.00	0.00	0.20
74.00	5.11	3.74	3.45	0.14	3.15	1.02	2.01	0.70	2.86	1.04	0.63	0.00	0.00	2.25	1.29	0.00	0.00
75.00	5.10	3.75	3.45	1.24	1.42	0.00	1.24	1.82	2.85	0.74	0.00	0.10	0.94	2.26	0.00	0.58	0.98
76.00	5.10	3.75	3.44	3.45	0.47	0.72	0.11	0.55	2.85	1.20	0.06	0.64	0.00	2.25	0.30	0.33	0.16
77.00	5.10	3.74	3.45	3.07	1.40	0.00	1.11	0.00	2.51	0.00	0.07	0.00	0.00	2.25	0.14	0.00	0.00
78.00	5.11	3.75	3.45	0.58	3.15	0.50	0.00	0.38	3.19	0.00	0.72	0.00	0.00	2.25	0.09	0.36	0.72
79.00	5.10	3.75	3.45	0.51	3.15	0.00	0.13	0.60	2.84	0.00	0.06	0.00	0.00	1.83	0.19	0.04	0.18
80.00	5.10	3.75	3.45	1.17	2.80	0.00	2.72	0.78	2.86	0.62	0.00	0.00	0.00	0.55	0.98	0.00	0.00
81.00	5.10	3.74	3.44	3.29	1.00	1.78	0.11	0.00	2.85	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00
82.00	5.11	3.75	3.45	3.30	0.72	3.00	0.00	0.00	2.85	0.00	0.41	0.00	0.00	2.87	0.00	0.00	1.75
83.00	5.10	3.75	3.45	2.94	0.00	0.53	1.14	0.00	2.54	0.82	0.99	0.00	0.00	2.25	0.15	0.00	1.50
84.00	5.10	3.74	3.45	0.00	0.13	0.58	0.00	0.69	0.00	1.17	0.00	3.18	0.00	2.26	0.83	0.00	0.64
85.00	5.11	3.75	3.45	3.99	3.09	0.00	0.00	0.00	0.82	0.00	0.00	1.45	0.87	2.25	0.00	0.00	0.00
86.00	5.10	3.75	3.45	1.69	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	2.25	0.67	0.00	0.00
87.00	5.10	3.75	3.44	0.95	3.15	0.00	0.00	0.57	0.27	2.33	2.65	0.00	0.71	2.26	0.00	0.00	0.15
88.00	5.10	3.74	3.45	0.13	3.15	0.66	0.00	0.00	1.11	1.27	0.00	0.45	0.63	2.25	1.03	0.00	0.00
89.00	5.11	3.75	3.45	2.97	1.82	0.39	2.11	0.38	0.00	1.04	0.00	0.00	0.49	2.25	1.69	0.00	0.41
90.00	5.10	3.75	3.45	3.30	1.25	0.00	3.00	0.00	0.00	0.00	0.61	0.00	1.68	2.25	0.00	0.00	2.02
91.00	5.10	3.75	3.45	0.47	3.15	0.00	3.00	0.00	0.34	0.00	0.12	0.00	0.32	2.25	0.34	0.00	1.07
92.00	5.10	3.74	3.45	0.78	2.78	1.17	2.65	0.00	0.53	0.01	0.01	0.00	0.06	2.08	0.76	0.00	0.58
93.00	5.11	3.75	3.44	0.18	3.52	0.31	0.00	1.97	0.92	0.00	0.00	0.67	0.00	2.42	0.53	0.00	1.65
94.00	5.10	3.75	3.45	0.75	3.14	0.00	0.50	1.00	0.96	0.00	1.86	0.90	0.67	2.25	0.27	0.00	1.51
95.00	5.10	3.74	3.45	0.35	3.15	0.00	0.06	0.32	0.32	0.00	0.43	0.24	1.62	2.02	0.38	0.00	1.33
96.00	5.10	3.75	3.45	0.08	0.38	0.00	0.07	0.50	0.00	0.57	3.64	0.70	2.84	0.00	1.61	0.00	1.67
97.00	5.11	3.75	3.45	0.73	3.10	0.00	0.98	0.00	0.63	0.14	0.00	0.30	2.55	3.11	0.10	0.00	0.90
98.00	5.10	3.75	3.44	0.49	3.15	0.00	0.00	0.00	1.21	0.20	0.75	0.40	2.36	2.25	0.00	0.00	1.15
99.00	5.10	3.74	3.45	0.00	3.15	0.00	0.00	0.37	3.17	1.04	0.00	0.00	0.00	2.25	0.00	0.00	0.04
100.00	5.10	3.75	3.45	0.00	0.47	0.03	0.17	1.06	0.43	2.80	0.00	0.00	0.00	2.26	1.19	0.00	0.00
101.00	5.11	3.75	3.45	1.32	0.04	0.00	0.88	0.00	2.16	2.40	0.00	0.00	3.20	2.25	0.59	0.00	0.47
102.00	5.10	3.74	3.45	3.30	0.46	0.00	0.35	1.02	0.00	0.02	0.00	0.71	0.29	2.25	0.48	0.00	1.69
103.00	5.10	3.75	3.45	3.30	0.55	0.00	0.00	0.62	0.00	1.69	0.00	2.80	0.15	2.25	0.00	0.00	1.49
104.00	5.11	3.75	3.44	3.14	0.00	0.44	0.67	0.00	0.00	1.01	0.00	1.66	1.28	0.87	0.00	0.00	0.32
105.00	5.10	3.75	3.45	1.34	3.70	0.00	0.00	1.02	0.00	0.42	0.19	1.23	2.51	0.00	0.00	0.00	0.11
106.00	5.10	3.74	3.45	3.29	0.00	0.00	0.01	0.00	0.00	1.11	0.13	2.71	2.55	0.00	0.00	0.00	0.95
107.00	5.10	3.75	3.45	2.99	0.21	0.00	0.38	0.00	0.00	0.46	0.32	2.55	2.26	0.00	0.48	0.00	0.12
108.00	5.11	3.75	3.45	0.03	2.52	0.00	0.79	0.00	0.00	1.97	0.00	0.39	0.37	2.31	0.00	0.00	0.27
109.00	5.10	3.75	3.45	0.51	3.15	0.00	0.00	0.77	0.00	2.70	0.25	0.00	0.00	2.26	0.00	0.00	0.00
110.00	5.10	3.74	3.44	0.60	3.14	0.00	0.03	0.00	1.18	2.62	0.85	0.00	0.00	2.25	1.45	0.00	0.49
111.00	5.10	3.75	3.45	0.00	3.15	0.00	0.06	0.00	0.00	2.78	0.00	0.11	0.63	2.25	0.00	0.00	0.40
112.00	5.11	3.75	3.45	0.00	3.15	0.00	1.18	0.00	0.00	2.70	0.15	0.60	0.06	2.25	0.06	0.00	1.73
113.00	5.10	3.74	3.45	0.66	2.85	0.00	0.00	0.00	0.00	2.49	0.00	0.00	0.00	2.26	0.30	0.00	1.49
114.00	5.10	3.75	3.45	0.68	0.37	0.00	0.04	0.00	0.00	2.05	0.54	0.13	3.55	2.25	1.30	0.00	1.51
115.00	5.10	3.75	3.44	1.90	0.00	0.00	0.81	0.00	0.00	0.17	0.00	0.00	2.55	2.25	0.62	0.00	1.49
116.00	5.11	3.75	3.45	0.00	0.04	0.00	0.17	0.00	0.00	0.39	0.00	0.67	1.01	2.25	0.00	0.00	1.37
117.00	5.10	3.74	3.45	0.00	1.94	0.00	0.00	1.36	0.00	0.00	0.00	0.00	0.27	2.26	1.64	0.00	0.00
118.00	5.10	3.75	3.45	0.00	0.00	0.00	0.00	0.00	3.32	0.00	0.00	0.00	0.00	2.25	0.45	0.00	0.00
119.00	5.10	3.75	3.45	0.00	2.75	2.76	0.00	0.51	2.67	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00
10.1.1.1	5.65	25.99
10.1.1.2	4.15	26.29
10.1.1.3	3.67	733.91
10.1.1.4	1.49	921.05
10.1.1.5	1.44	1051.28
10.1.1.6	0.62	986.85
10.1.1.7	0.59	1733.59
10.1.1.8	0.60	1247.69
10.1.1.9	1.82	1466.07
10.1.1.10	0.95	855.73
10.1.1.11	0.44	1630.74
10.1.1.12	0.56	1388.42
10.1.1.13	0.63	1158.38
10.1.1.14	2.05	777.51
10.1.1.15	0.56	1457.95
10.1.1.16	0.16	1727.97
10.1.1.17	0.89	1330.31
