Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.729s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
16.00	3.90	3.45	3.45	3.83	0.48	0.03	0.00	0.34	0.00	2.70	2.66	0.40	0.40	0.00	1.25	0.00
17.00	3.89	3.45	3.45	0.51	0.00	0.27	0.00	1.60	0.88	0.41	2.75	0.01	1.98	0.23	2.33	0.00
18.00	3.90	3.45	3.44	0.86	0.06	0.92	2.41	2.69	0.33	0.69	0.75	1.49	2.40	0.00	1.78	0.00
19.00	3.90	3.44	3.45	0.20	0.00	0.09	2.71	2.71	0.49	0.27	0.64	2.55	0.25	0.48	0.08	0.00
20.00	3.89	3.45	3.45	0.27	0.33	0.00	2.20	0.86	0.08	0.16	0.00	2.55	0.00	0.00	2.75	0.00
21.00	3.90	3.45	3.45	0.00	0.11	0.00	0.64	0.28	0.07	1.94	2.79	2.55	0.00	0.00	1.80	0.00
22.00	3.90	3.45	3.45	4.04	0.00	0.41	0.33	0.00	0.00	0.36	0.36	2.55	0.00	0.15	1.81	0.00
23.00	3.89	3.45	3.45	2.46	0.00	0.21	0.00	0.00	0.00	0.17	1.03	1.53	0.51	0.53	1.80	0.00
24.00	3.90	3.44	3.44	0.48	0.00	0.10	0.00	1.75	0.31	1.38	0.00	0.00	0.00	1.88	1.80	0.00
25.00	3.90	3.45	3.45	0.00	0.00	0.19	0.00	2.70	0.00	0.04	0.00	3.06	0.00	0.37	1.81	0.00
26.00	3.89	3.45	3.45	0.00	0.00	0.07	0.00	2.70	3.29	0.12	0.00	2.55	0.17	0.00	1.80	0.00
27.00	3.90	3.45	3.45	0.00	0.00	0.00	0.00	2.70	0.98	0.71	0.00	1.98	0.75	0.00	1.80	0.54
28.00	3.90	3.45	3.45	1.40	0.31	1.11	0.00	2.70	0.33	0.82	0.00	1.02	0.00	0.00	1.81	1.09
29.00	3.89	3.45	3.45	0.87	0.00	0.10	1.85	0.85	0.96	0.01	0.00	0.00	0.00	0.72	1.80	0.06
30.00	3.90	3.44	3.44	0.45	0.05	1.37	0.00	2.64	0.00	0.00	0.00	3.39	0.03	1.19	1.81	0.71
31.00	3.90	3.45	3.45	0.33	0.08	2.85	0.16	2.70	0.31	0.31	0.00	2.55	0.41	0.13	1.80	1.72
32.00	3.89	3.45	3.45	0.45	0.00	0.72	0.18	2.70	0.04	0.14	0.00	2.56	0.48	0.00	1.80	0.95
33.00	3.90	3.45	3.45	0.18	0.00	0.65	0.45	2.70	0.51	0.05	0.00	2.55	0.00	2.62	1.81	0.61
34.00	3.90	3.45	3.45	0.17	0.94	0.46	0.39	2.70	0.18	0.06	0.00	2.55	0.00	1.96	1.80	0.15
35.00	3.89	3.45	3.45	0.43	1.63	0.00	0.00	0.02	0.96	0.11	0.00	2.55	0.00	1.75	1.81	0.58
36.00	3.90	3.44	3.44	2.19	3.00	0.55	0.12	0.27	0.00	0.00	0.00	2.55	0.00	2.14	1.80	1.14
37.00	3.90	3.45	3.45	3.45	1.14	0.09	0.13	0.50	0.20	0.00	0.00	2.55	0.00	1.96	1.80	0.00
38.00	3.89	3.45	3.45	1.56	0.00	0.20	0.84	1.67	0.52	0.82	0.53	2.55	0.00	1.34	1.81	0.00
39.00	3.90	3.45	3.45	0.69	0.00	0.34	0.98	2.70	0.00	0.07	0.00	2.55	1.21	0.71	1.80	0.00
40.00	3.90	3.45	3.45	0.90	0.00	1.05	1.11	2.69	0.01	0.00	0.45	2.55	0.00	0.03	1.80	0.00
41.00	3.89	3.44	3.44	0.51	2.72	1.22	0.00	2.71	0.03	0.96	0.27	2.56	0.00	0.04	1.81	0.00
42.00	3.90	3.45	3.45	0.00	3.01	0.00	0.51	2.70	0.12	0.00	0.69	2.55	0.00	0.18	1.80	0.46
43.00	3.90	3.45	3.45	0.14	2.99	0.35	0.33	2.70	1.37	0.15	0.00	1.69	0.00	0.00	1.81	0.00
44.00	3.89	3.45	3.45	0.00	0.51	0.00	0.00	2.70	0.00	2.37	0.64	0.00	0.00	0.91	1.80	0.00
45.00	3.90	3.45	3.45	0.41	0.10	1.46	0.14	2.70	0.00	2.70	0.35	0.00	0.00	0.55	1.80	0.00
46.00	3.90	3.45	3.45	1.02	0.56	1.48	0.16	2.70	0.83	2.70	0.27	0.31	0.00	0.00	1.80	0.81
47.00	3.89	3.44	3.44	0.00	0.00	0.65	0.00	2.70	0.00	1.95	0.27	0.19	1.59	0.58	1.80	0.76
48.00	3.90	3.45	3.45	0.00	0.00	0.00	0.00	2.70	2.71	0.00	1.92	0.70	0.00	0.25	1.80	1.06
49.00	3.90	3.45	3.45	0.00	0.00	1.47	1.74	2.68	0.27	0.00	2.17	0.00	0.00	0.00	1.79	0.11
50.00	3.89	3.45	3.45	1.87	0.00	2.86	2.70	2.72	0.00	0.00	0.00	0.00	0.00	0.17	1.81	0.00
51.00	3.90	3.45	3.45	0.81	0.00	2.85	2.70	2.70	0.01	0.00	0.38	0.00	0.00	0.18	1.81	0.45
52.00	3.90	3.45	3.45	0.52	0.00	2.85	2.70	2.70	0.00	0.00	0.42	0.00	0.00	0.00	1.80	0.71
53.00	3.89	3.44	3.44	0.26	0.00	2.85	2.70	2.42	0.00	0.00	0.58	0.00	0.00	0.73	1.80	0.06
54.00	3.90	3.45	3.45	0.16	0.00	2.85	2.71	0.00	0.27	0.00	0.28	0.00	0.00	0.33	1.80	0.00
55.00	3.90	3.45	3.45	0.76	0.00	2.85	0.97	0.59	0.00	2.17	0.06	0.00	1.17	0.00	1.80	0.61
56.00	3.89	3.45	3.45	0.00	0.00	0.94	0.00	0.42	0.00	0.93	0.75	2.95	0.00	0.00	1.81	1.84
57.00	3.90	3.45	3.45	0.00	0.00	0.68	0.00	0.56	0.00	0.00	0.00	2.55	0.00	0.00	1.80	1.80
58.00	3.90	3.44	3.44	0.11	0.00	0.61	0.00	0.15	0.00	0.03	0.00	2.55	0.00	0.00	1.80	1.80
59.00	3.89	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.36	0.33	2.55	0.00	0.00	0.98	1.81
60.00	3.90	3.45	3.45	0.00	0.00	0.62	1.60	1.58	0.00	1.08	0.01	1.66	0.00	0.11	0.44	1.80
61.00	3.90	3.45	3.45	3.20	0.00	0.78	2.40	2.70	0.34	0.24	0.00	0.22	0.00	0.00	0.39	1.55
62.00	3.89	3.45	3.45	3.45	0.00	2.64	0.00	2.70	0.00	0.04	0.00	0.38	0.00	0.00	0.00	0.02
63.00	3.90	3.45	3.45	0.98	0.00	2.85	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.68	1.12	0.00
64.00	3.90	3.44	3.44	0.82	0.00	2.85	0.00	2.71	0.00	0.00	0.00	0.10	0.00	1.96	0.00	0.00
65.00	3.89	3.45	3.45	0.27	0.00	2.85	0.00	2.70	0.41	0.00	0.00	0.00	0.00	1.95	0.06	0.00
66.00	3.90	3.45	3.45	0.00	0.00	2.85	0.78	2.70	0.11	0.00	0.00	1.20	0.00	1.95	0.00	0.00
67.00	3.90	3.45	3.45	0.00	0.00	2.85	0.00	2.70	0.72	0.00	0.00	0.37	0.00	1.96	0.00	0.00
68.00	3.89	3.45	3.45	0.00	0.00	2.85	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00
69.00	3.90	3.45	3.45	0.00	0.00	2.85	0.00	2.70	0.19	0.00	0.00	0.00	0.00	1.95	0.00	0.00
70.00	3.90	3.44	3.44	0.39	0.00	2.42	0.17	2.70	0.61	0.20	0.00	0.00	1.08	1.96	0.11	0.00
71.00	3.89	3.45	3.45	0.00	0.00	0.05	1.23	2.70	0.90	0.00	0.00	0.00	0.26	1.95	0.50	0.00
72.00	3.90	3.45	3.45	0.39	0.00	0.74	2.70	2.70	0.78	0.33	0.00	0.00	0.27	1.95	0.00	0.00
73.00	3.90	3.45	3.45	1.30	0.00	0.00	1.50	2.70	0.00	0.00	0.00	0.00	0.57	1.96	0.06	0.00
74.00	3.90	3.45	3.45	0.66	0.00	0.75	0.00	2.70	0.36	0.12	0.00	0.00	0.00	1.95	0.00	0.00
75.00	3.90	3.45	3.45	0.06	0.00	2.80	0.00	2.70	2.47	0.00	0.09	0.34	0.00	1.95	2.51	0.00
76.00	3.90	3.44	3.44	0.52	0.00	2.86	0.00	2.70	1.83	0.00	1.32	0.00	0.00	1.96	1.80	0.00
77.00	3.90	3.45	3.45	0.00	0.00	2.85	0.00	2.70	0.00	0.00	0.00	0.78	0.00	1.95	1.81	0.24
78.00	3.89	3.45	3.45	0.09	0.23	2.84	0.00	2.69	1.34	0.05	0.95	0.78	0.00	1.95	1.80	0.27
79.00	3.90	3.45	3.45	0.00	0.00	2.03	0.00	2.71	0.49	0.00	0.00	0.34	0.00	1.96	1.81	1.33
80.00	3.90	3.45	3.45	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.90	1.95	1.80	0.15
81.00	3.89	3.44	3.44	0.00	0.00	3.56	0.00	2.70	0.17	0.00	0.00	0.00	0.00	1.95	1.80	0.00
82.00	3.90	3.45	3.45	0.00	0.00	2.85	0.00	2.70	0.58	0.84	0.00	0.00	0.62	1.96	1.81	0.00
83.00	3.90	3.45	3.45	0.00	0.00	2.85	0.00	2.70	0.00	0.34	0.00	0.00	0.15	1.95	1.80	0.50
84.00	3.89	3.45	3.45	0.00	0.00	2.85	0.00	2.70	0.00	0.87	0.00	1.11	0.00	1.95	1.81	0.43
85.00	3.90	3.45	3.45	0.00	1.11	2.85	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.96	1.80	1.11
86.00	3.90	3.45	3.45	0.00	0.00	1.03	0.00	2.70	1.57	1.05	0.00	0.00	0.00	1.95	1.80	0.06
87.00	3.89	3.44	3.44	0.19	1.59	0.63	0.00	2.70	3.74	0.55	0.00	0.88	1.07	1.95	1.81	0.89
88.00	3.90	3.45	3.45	0.16	0.09	1.66	0.71	2.70	2.22	0.38	0.48	0.00	0.00	1.95	1.80	0.46
89.00	3.90	3.45	3.45	0.03	0.00	2.87	0.21	2.70	0.00	0.18	0.00	0.42	0.00	1.96	1.80	0.34
90.00	3.89	3.45	3.45	0.66	0.07	1.57	0.32	2.71	0.64	0.11	0.00	0.00	0.00	1.95	1.81	0.99
91.00	3.90	3.45	3.45	0.04	2.95	0.66	0.78	2.70	0.18	0.00	0.00	0.78	0.36	1.96	1.80	0.00
92.00	3.90	3.45	3.45	0.00	3.00	0.14	0.00	2.70	0.58	0.00	0.00	0.44	0.00	1.95	1.81	0.03
93.00	3.89	3.44	3.44	0.48	2.98	0.48	0.00	2.70	0.35	0.25	0.00	0.00	0.00	1.95	1.80	0.44
94.00	3.90	3.45	3.45	0.00	3.02	0.46	0.00	2.70	0.00	0.03	0.00	0.18	0.00	1.96	1.80	0.66
95.00	3.90	3.45	3.45	0.10	3.00	0.00	0.00	2.70	0.00	0.40	0.00	0.00	0.00	1.95	1.81	0.37
96.00	3.89	3.45	3.45	0.00	3.00	0.33	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.95	1.80	0.00
97.00	3.90	3.45	3.45	0.00	3.00	0.95	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.96	1.81	1.63
98.00	3.90	3.44	3.44	0.00	2.42	0.79	0.57	2.70	0.00	0.00	0.00	0.00	0.00	1.95	1.80	1.38
99.00	3.89	3.45	3.45	0.00	3.58	0.15	0.04	2.70	0.00	0.00	0.00	0.00	0.00	1.95	1.80	0.00
100.00	3.90	3.45	3.45	0.00	3.00	0.88	0.00	2.70	0.00	1.09	0.00	0.00	0.00	0.74	1.81	0.47
101.00	3.90	3.45	3.45	0.00	3.00	0.00	0.15	2.70	0.00	0.00	0.00	0.00	0.00	0.96	1.80	0.06
102.00	3.89	3.45	3.45	0.00	3.00	3.02	0.47	2.70	0.00	0.00	0.00	0.00	0.00	0.00	1.29	0.36
103.00	3.90	3.45	3.45	0.00	3.00	2.85	0.12	2.71	0.00	0.00	1.02	0.00	0.00	0.00	0.45	0.71
104.00	3.90	3.44	3.44	0.75	3.00	2.85	0.65	2.70	0.00	0.19	0.00	0.00	0.00	0.34	0.00	0.58
105.00	3.89	3.45	3.45	0.00	2.72	2.85	0.12	2.70	0.00	0.18	0.00	0.00	0.00	0.19	0.38	0.22
106.00	3.90	3.45	3.45	0.45	1.05	2.85	0.79	2.70	0.00	0.00	0.29	0.00	3.28	1.84	0.00	0.00
107.00	3.90	3.45	3.45	0.00	0.00	2.86	0.56	2.70	0.00	0.00	0.26	0.00	2.41	1.95	0.86	0.00
108.00	3.89	3.45	3.45	0.00	0.00	2.85	0.86	2.70	0.15	0.48	0.00	0.00	2.40	1.95	0.45	0.00
109.00	3.90	3.45	3.45	0.62	0.79	2.85	0.00	2.70	0.22	0.43	0.34	0.00	2.39	1.96	0.00	0.86
110.00	3.90	3.44	3.44	0.00	0.04	1.02	0.58	2.70	0.16	0.14	1.74	1.64	0.23	0.89	0.85	0.00
111.00	3.89	3.45	3.45	0.00	1.52	0.89	0.00	2.70	1.12	0.15	0.65	2.55	0.00	0.72	0.45	0.27
112.00	3.90	3.45	3.45	0.00	2.18	2.24	0.46	2.50	0.40	0.18	0.00	2.55	0.14	0.00	0.00	0.00
113.00	3.90	3.45	3.45	0.00	1.26	0.39	0.71	0.59	0.00	0.01	0.98	0.42	2.76	0.00	0.00	0.00
114.00	3.89	3.45	3.45	1.72	0.85	3.41	1.00	2.62	0.00	0.34	0.00	1.07	0.92	0.00	0.04	0.00
115.00	3.90	3.44	3.44	3.45	0.35	2.86	0.00	2.70	0.04	0.38	0.00	0.14	0.07	1.64	0.36	0.00
116.00	3.90	3.45	3.45	3.45	0.60	2.85	0.00	0.47	0.07	0.92	0.00	0.18	0.69	1.07	0.59	0.00
117.00	3.89	3.45	3.45	3.45	0.27	2.85	0.00	0.30	0.00	0.78	0.00	2.35	0.04	0.06	0.60	0.00
118.00	3.90	3.45	3.45	3.45	0.39	0.54	0.48	0.33	0.59	0.90	0.00	2.55	0.00	0.32	0.00	0.65
119.00	3.90	3.45	3.45	3.14	0.09	0.32	0.00	0.19	3.57	0.00	0.00	1.08	0.00	0.71	1.08	0.00
10.1.1.1	4.32	26.23
10.1.1.2	3.82	42.87
10.1.1.3	3.82	66.43
10.1.1.4	0.79	1574.19
10.1.1.5	0.76	904.37
10.1.1.6	1.57	1671.32
10.1.1.7	0.59	1902.67
10.1.1.8	2.34	662.75
10.1.1.9	0.47	1505.13
10.1.1.10	0.57	6844.76
10.1.1.11	0.36	670.30
10.1.1.12	1.11	2267.73
10.1.1.13	0.35	1836.20
10.1.1.14	1.08	947.93
10.1.1.15	1.51	1246.46
10.1.1.16	0.38	1558.28
