Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.716s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
64.00	3.75	3.75	1.64	0.10	1.41	0.20	0.00	0.52	0.00	0.00
65.00	3.75	3.75	0.12	0.15	0.38	0.58	0.00	1.02	0.10	0.00
66.00	3.74	3.74	0.70	0.64	0.14	0.00	0.00	0.76	0.86	2.53
67.00	3.75	3.75	0.17	0.00	1.22	0.11	1.65	0.00	0.00	0.43
68.00	3.75	3.75	0.71	0.00	0.00	1.43	1.24	0.40	0.00	0.06
69.00	3.75	3.75	1.00	1.05	0.88	0.00	0.00	1.64	0.00	0.59
70.00	3.74	3.74	0.46	1.03	2.11	0.21	0.00	0.15	0.22	1.38
71.00	3.75	3.75	0.00	0.00	1.24	0.00	0.00	0.00	0.00	1.05
72.00	3.75	3.75	0.00	0.00	0.88	0.33	2.60	0.00	0.38	0.00
73.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.76	0.00
74.00	3.75	3.75	0.30	0.00	1.36	1.50	0.00	0.00	1.80	0.00
75.00	3.75	3.75	0.37	0.00	0.78	1.14	0.31	0.00	1.13	0.00
76.00	3.75	3.75	2.32	0.00	0.26	0.52	0.00	0.00	0.00	0.00
77.00	3.74	3.74	0.00	0.00	0.00	0.21	1.20	1.17	0.00	0.00
78.00	3.75	3.75	1.59	0.00	1.61	0.45	1.26	0.00	1.62	0.15
79.00	3.75	3.75	1.43	0.00	0.00	1.17	0.03	1.27	0.22	1.47
80.00	3.75	3.75	1.33	0.00	0.00	1.13	0.51	0.69	0.00	1.09
81.00	3.74	3.74	1.08	0.00	1.67	0.00	0.00	0.00	0.00	0.00
82.00	3.75	3.75	0.62	0.00	1.41	0.42	0.00	0.36	0.30	2.35
83.00	3.75	3.75	0.35	0.00	0.32	0.50	2.62	0.35	1.60	0.16
84.00	3.74	3.74	1.83	0.00	0.82	0.05	0.23	1.55	0.01	2.32
85.00	3.75	3.75	0.31	0.90	0.32	0.21	0.87	0.00	0.42	1.20
86.00	3.75	3.75	0.00	0.00	0.48	0.96	1.96	0.32	0.00	0.00
87.00	3.75	3.75	0.00	0.00	0.79	1.63	0.56	0.05	2.66	0.00
88.00	3.74	3.74	2.29	0.00	0.00	0.03	1.78	0.00	0.10	0.00
89.00	3.75	3.75	0.80	1.54	0.00	0.64	0.00	0.48	2.03	0.00
90.00	3.75	3.75	0.00	0.41	0.00	0.00	0.00	0.00	0.00	1.50
91.00	3.75	3.74	0.03	0.50	0.00	1.04	0.48	1.35	0.03	1.55
92.00	3.74	3.75	1.17	0.00	0.00	2.52	0.00	0.00	0.00	0.00
93.00	3.75	3.75	0.05	0.06	0.00	0.41	0.00	1.79	0.00	0.06
94.00	3.75	3.75	0.00	0.00	1.28	0.69	0.00	1.04	0.00	0.50
95.00	3.74	3.74	0.00	0.00	1.41	1.66	0.00	0.00	0.00	0.00
96.00	3.75	3.75	0.99	0.77	2.69	0.00	0.00	0.00	0.00	0.52
97.00	3.75	3.75	0.95	0.00	1.92	0.00	0.00	0.00	0.00	0.09
98.00	3.75	3.75	2.13	0.00	0.88	0.23	1.95	0.07	0.00	0.47
99.00	3.74	3.74	0.26	0.53	0.00	0.15	2.27	1.38	0.00	0.74
100.00	3.75	3.75	0.00	0.00	1.83	1.38	0.00	0.99	0.00	0.64
101.00	3.75	3.75	2.14	0.92	0.07	0.00	0.56	0.04	0.00	0.60
102.00	3.74	3.74	2.33	2.29	0.00	0.00	0.64	0.00	0.00	2.43
103.00	3.75	3.75	0.00	1.46	2.05	0.68	0.00	0.00	0.00	0.22
104.00	3.75	3.75	0.43	0.00	2.24	0.04	1.02	0.75	0.00	0.62
105.00	3.75	3.75	0.03	0.00	1.99	0.00	1.56	0.38	0.00	0.01
106.00	3.74	3.74	0.74	1.69	0.00	1.86	0.00	0.00	0.00	0.11
107.00	3.75	3.75	0.00	0.53	0.93	0.39	0.00	1.49	0.00	0.00
108.00	3.75	3.75	0.00	0.00	0.65	1.35	0.00	2.24	0.00	0.66
109.00	3.75	3.75	0.36	0.00	1.17	0.00	0.00	0.00	0.00	1.13
110.00	3.75	3.75	0.27	1.03	1.14	0.53	1.31	0.97	0.00	0.37
111.00	3.75	3.75	0.00	0.39	0.16	0.00	2.01	2.24	0.00	0.00
112.00	3.75	3.75	0.15	0.01	0.33	0.16	2.42	0.09	0.00	1.21
113.00	3.74	3.74	0.55	0.00	2.15	0.32	1.10	2.06	0.00	0.41
114.00	3.75	3.75	0.77	0.17	1.29	0.48	0.72	0.00	0.00	1.45
115.00	3.75	3.75	2.07	0.00	0.66	0.09	0.03	0.56	0.00	0.00
116.00	3.75	3.75	0.00	0.00	0.00	0.00	2.01	0.00	0.00	1.33
117.00	3.74	3.74	0.00	0.72	0.51	0.00	0.40	0.00	0.00	1.22
118.00	3.75	3.75	0.13	0.00	0.04	1.40	2.48	0.90	0.00	0.49
119.00	3.75	3.75	0.47	0.00	0.65	0.00	1.50	0.00	0.00	0.00
10.1.1.1	4.15	39.54
10.1.1.2	4.15	63.63
10.1.1.3	0.70	1161.58
10.1.1.4	0.31	1316.92
10.1.1.5	0.79	1348.37
10.1.1.6	0.61	1384.28
10.1.1.7	0.68	1625.45
10.1.1.8	0.61	1406.73
10.1.1.9	0.63	11121.57
10.1.1.10	0.76	1491.10
