Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.755s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
72.00	3.90	3.30	3.30	3.15	0.00	2.48	1.80	0.00	0.48	0.68	0.00	0.00	0.51	1.66
73.00	3.90	3.30	3.30	3.15	0.00	0.00	0.00	0.76	0.00	0.73	0.91	0.27	0.00	1.64
74.00	3.90	3.29	3.29	2.05	0.00	0.00	0.64	0.90	0.00	0.00	0.00	1.68	0.24	1.64
75.00	3.90	3.30	3.30	3.15	0.14	0.00	0.00	0.54	0.55	0.18	1.42	0.23	0.13	1.66
76.00	3.90	3.30	3.30	0.57	3.19	0.03	0.27	0.45	0.40	0.00	0.16	0.00	0.29	1.64
77.00	3.90	3.30	3.30	0.00	3.01	0.00	0.00	0.12	0.06	0.00	0.08	0.00	0.59	1.66
78.00	3.89	3.30	3.30	0.03	0.76	0.00	0.00	0.14	0.18	0.90	0.90	0.05	1.87	1.64
79.00	3.90	3.30	3.30	1.92	0.00	1.29	0.51	0.69	0.00	0.00	0.33	0.00	0.00	1.64
80.00	3.90	3.30	3.30	3.15	0.19	2.70	0.24	0.00	0.52	0.00	0.08	0.00	0.00	1.66
81.00	3.89	3.30	3.30	0.52	0.00	2.70	2.20	0.00	0.00	0.00	0.00	0.49	0.00	1.65
82.00	3.90	3.29	3.29	2.99	0.23	2.70	0.00	0.54	0.00	0.64	0.15	0.89	0.00	1.65
83.00	3.90	3.30	3.30	3.15	0.00	2.70	0.00	0.00	0.00	0.43	0.00	0.00	0.00	1.64
84.00	3.89	3.30	3.30	3.15	0.00	2.70	0.00	0.00	0.00	0.62	0.00	0.00	0.00	1.66
85.00	3.90	3.30	3.30	3.15	0.76	2.70	0.00	0.80	0.00	0.00	0.11	0.00	0.00	1.64
86.00	3.90	3.30	3.30	3.15	0.26	2.70	0.00	0.00	0.00	0.12	0.40	0.00	0.00	1.66
87.00	3.89	3.30	3.30	3.15	0.00	2.70	0.00	1.25	0.00	0.00	0.39	0.00	0.00	1.64
88.00	3.90	3.30	3.30	3.15	0.00	2.70	0.00	0.00	0.00	0.23	0.17	0.00	0.00	1.66
89.00	3.90	3.30	3.30	3.15	0.00	2.70	1.10	0.74	0.00	0.73	0.07	0.00	0.00	1.64
90.00	3.89	3.29	3.29	3.15	0.00	2.71	0.00	0.59	0.00	0.00	0.57	0.00	0.00	1.64
91.00	3.90	3.30	3.30	3.15	0.00	2.70	0.00	0.00	0.00	0.00	0.84	0.00	0.00	1.66
92.00	3.90	3.30	3.30	3.15	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64
93.00	3.89	3.30	3.30	3.15	0.00	2.70	0.00	0.84	0.00	0.00	0.00	0.00	0.00	1.66
94.00	3.90	3.30	3.30	3.15	0.00	2.70	0.00	3.44	0.00	0.00	0.00	0.00	0.00	1.64
95.00	3.90	3.30	3.30	3.14	0.00	2.70	0.00	0.37	0.16	0.00	2.87	0.00	0.00	1.65
96.00	3.89	3.30	3.30	3.16	0.57	2.70	0.00	0.47	0.15	0.00	0.61	0.00	0.00	1.65
97.00	3.90	3.30	3.30	1.66	0.35	1.45	0.00	0.00	0.72	0.00	0.00	0.00	0.17	1.65
98.00	3.90	3.29	3.29	0.33	2.14	0.00	1.84	0.00	2.77	0.00	0.72	2.19	0.00	1.64
99.00	3.89	3.30	3.30	0.61	0.50	0.00	0.19	0.00	0.00	0.00	2.80	2.10	0.00	1.66
100.00	3.90	3.30	3.30	0.55	2.43	0.00	0.18	2.34	0.00	0.00	0.83	2.11	0.91	1.66
101.00	3.90	3.30	3.30	0.84	3.00	0.00	2.41	0.10	0.00	0.00	0.24	0.70	0.00	1.64
102.00	3.89	3.30	3.30	0.77	3.00	0.00	2.55	0.00	0.00	0.00	0.40	0.00	0.06	1.66
103.00	3.90	3.30	3.30	0.51	3.00	0.00	2.55	0.00	0.00	0.00	0.15	0.00	0.21	1.64
104.00	3.90	3.30	3.30	0.00	1.33	1.37	2.55	0.33	0.00	0.79	0.08	0.82	1.31	1.66
105.00	3.89	3.30	3.30	3.80	0.00	0.00	2.55	0.51	0.00	0.00	0.47	0.00	0.78	1.64
106.00	3.90	3.29	3.29	3.15	0.00	0.23	2.55	0.00	1.12	0.00	0.00	0.00	1.11	1.64
107.00	3.90	3.30	3.30	3.15	0.77	0.62	1.31	0.00	0.00	0.00	0.00	0.00	0.14	1.66
108.00	3.89	3.30	3.30	3.15	0.10	0.46	0.12	0.00	0.00	0.00	0.72	0.00	0.79	1.64
109.00	3.90	3.30	3.30	3.15	0.21	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.90	1.66
110.00	3.90	3.30	3.30	3.14	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	1.64
111.00	3.89	3.30	3.30	3.15	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	1.40	1.66
112.00	3.90	3.30	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64
113.00	3.90	3.30	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65
114.00	3.89	3.29	3.29	3.15	0.52	0.00	1.12	0.00	0.34	0.00	0.00	0.03	0.47	1.65
115.00	3.90	3.30	3.30	3.15	0.17	1.55	0.13	0.00	0.00	0.11	0.00	0.00	0.25	1.64
116.00	3.90	3.30	3.30	1.16	0.00	2.70	0.00	0.00	0.00	0.55	0.00	0.00	2.10	1.66
117.00	3.89	3.30	3.30	0.12	0.00	2.70	0.00	0.00	0.40	0.00	0.11	0.00	1.80	1.64
118.00	3.90	3.30	3.30	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	1.81	1.66
119.00	3.90	3.30	3.30	1.74	0.00	2.70	0.00	0.00	0.00	0.00	0.39	0.00	1.80	1.64
10.1.1.1	4.11	32.99
10.1.1.2	3.47	45.56
10.1.1.3	3.48	74.20
10.1.1.4	2.10	962.35
10.1.1.5	0.41	7876.67
10.1.1.6	1.05	467.20
10.1.1.7	0.72	1145.38
10.1.1.8	0.45	1367.38
10.1.1.9	0.29	3078.40
10.1.1.10	0.60	4240.63
10.1.1.11	0.51	1701.05
10.1.1.12	0.84	13918.47
10.1.1.13	0.76	853.21
10.1.1.14	1.60	626.63
