Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.735s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
18.00	3.75	3.60	3.60	3.94	0.00	0.86	0.78	0.02	2.41	0.67	2.25	0.00	0.20	0.16
19.00	3.75	3.59	3.59	3.60	0.00	0.49	0.00	0.62	2.40	0.20	2.26	0.34	0.57	2.01
20.00	3.75	3.60	3.60	2.50	0.00	0.13	0.15	0.87	2.40	0.78	2.25	0.00	0.27	1.80
21.00	3.75	3.60	3.60	1.22	2.98	0.54	0.99	0.15	1.43	0.00	2.25	0.03	1.12	1.81
22.00	3.75	3.60	3.60	0.62	3.30	0.00	0.00	0.04	0.00	0.00	2.25	2.75	1.11	1.81
23.00	3.74	3.60	3.59	0.72	2.24	0.00	0.49	2.05	0.00	0.55	2.26	1.54	1.27	1.26
24.00	3.75	3.59	3.60	0.56	2.10	0.00	1.47	2.70	0.00	0.00	0.17	1.64	1.95	0.22
25.00	3.75	3.60	3.60	0.06	1.92	0.33	0.86	2.70	0.00	0.84	0.30	2.25	1.95	0.80
26.00	3.75	3.60	3.60	0.00	1.19	0.24	1.05	1.49	0.00	0.09	2.59	2.25	1.96	0.62
27.00	3.74	3.60	3.60	0.90	3.30	0.13	1.00	0.00	0.00	1.63	2.26	2.25	1.95	0.09
28.00	3.75	3.59	3.59	0.06	3.30	0.00	0.00	0.00	0.00	2.40	2.25	2.26	1.95	1.02
29.00	3.75	3.60	3.60	0.13	2.06	0.63	0.48	0.00	0.00	2.41	2.25	1.29	1.95	0.06
30.00	3.74	3.60	3.60	0.21	0.57	1.29	0.66	0.82	0.00	1.58	1.48	0.64	1.95	0.64
31.00	3.75	3.60	3.60	0.00	3.88	0.22	0.96	0.39	0.00	1.38	0.33	0.00	1.96	2.55
32.00	3.75	3.59	3.59	0.18	3.30	0.51	0.51	0.00	0.00	2.40	0.00	1.02	1.34	1.80
33.00	3.75	3.60	3.60	0.18	1.89	0.00	0.12	1.18	0.00	2.40	0.72	0.27	0.60	1.81
34.00	3.74	3.60	3.60	0.86	1.13	0.57	0.89	0.00	0.00	2.40	0.00	1.17	0.00	1.80
35.00	3.75	3.60	3.60	0.43	3.30	1.36	0.00	1.07	0.00	1.97	0.00	0.00	0.00	1.49
36.00	3.75	3.60	3.60	0.05	3.30	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.21
37.00	3.75	3.59	3.59	0.00	3.30	0.00	0.00	3.73	0.00	0.00	0.00	0.00	0.00	2.40
38.00	3.74	3.60	3.60	0.35	2.28	0.00	0.10	2.70	0.00	0.00	0.00	0.00	0.00	1.45
39.00	3.75	3.60	3.60	0.41	0.09	0.17	0.48	2.70	0.37	1.23	0.27	3.07	0.00	1.39
40.00	3.75	3.60	3.60	0.51	0.34	0.00	0.00	2.69	0.66	0.35	0.23	2.26	0.00	0.57
41.00	3.74	3.59	3.59	1.84	2.89	0.00	0.00	1.87	0.00	0.23	1.04	1.66	0.00	1.02
42.00	3.75	3.60	3.60	0.00	1.39	0.00	0.00	0.00	3.26	0.00	0.00	2.14	0.00	0.10
43.00	3.75	3.60	3.60	0.00	3.30	0.00	0.00	1.65	2.40	0.00	0.00	2.25	0.00	0.46
44.00	3.75	3.60	3.60	0.00	3.30	0.00	0.00	0.00	2.40	0.00	0.28	2.25	0.00	0.00
45.00	3.74	3.60	3.59	0.00	3.30	0.00	0.00	0.00	2.40	0.00	0.42	2.25	0.00	0.00
46.00	3.75	3.59	3.60	0.00	3.30	2.75	0.48	0.00	2.41	0.00	0.00	2.25	0.00	0.00
47.00	3.75	3.60	3.60	0.00	2.29	3.00	0.46	0.00	2.40	0.00	0.00	2.25	0.00	0.00
48.00	3.74	3.60	3.60	0.00	0.54	2.31	0.00	2.09	2.40	0.00	0.00	2.25	0.00	0.00
49.00	3.75	3.60	3.60	0.00	0.00	0.00	0.46	2.70	2.40	0.00	3.29	2.25	2.60	0.00
50.00	3.75	3.59	3.59	0.00	0.60	0.00	0.00	0.97	1.72	0.00	2.25	2.26	1.95	0.00
51.00	3.75	3.60	3.60	1.02	0.08	0.00	0.00	0.00	0.84	0.00	2.25	2.25	1.95	0.00
52.00	3.74	3.60	3.60	0.00	1.81	0.00	0.00	0.37	0.00	0.79	2.25	2.25	1.96	0.00
53.00	3.75	3.60	3.60	0.00	3.30	0.00	0.00	0.37	0.59	0.00	2.26	2.25	1.95	0.00
54.00	3.75	3.59	3.59	0.00	3.30	0.00	0.00	0.00	0.65	0.00	2.25	2.26	1.95	0.00
55.00	3.75	3.60	3.60	0.00	3.30	0.20	0.00	0.00	1.37	0.89	2.25	2.25	1.96	0.00
56.00	3.75	3.60	3.60	0.00	3.30	0.10	0.00	0.00	2.40	0.32	2.25	0.76	1.95	0.00
57.00	3.75	3.60	3.60	0.00	3.29	0.06	0.59	1.12	2.41	0.00	2.25	0.39	1.95	0.00
58.00	3.75	3.60	3.60	0.73	3.30	0.49	0.58	0.68	2.40	0.00	2.25	0.00	1.96	0.47
59.00	3.74	3.59	3.59	0.15	0.86	1.02	0.00	0.66	1.68	1.46	1.80	1.06	1.55	0.00
60.00	3.75	3.60	3.60	3.24	1.03	0.36	0.00	0.00	1.71	2.40	1.48	0.00	0.00	0.00
61.00	3.75	3.60	3.60	3.60	0.00	0.39	0.00	0.60	1.64	2.19	2.25	0.12	2.98	0.03
62.00	3.75	3.60	3.60	3.61	0.39	0.00	0.00	1.18	0.00	0.00	1.87	0.07	1.95	0.00
63.00	3.74	3.59	3.59	3.59	0.42	0.10	0.00	2.70	0.00	0.00	0.00	0.29	1.95	0.00
64.00	3.75	3.60	3.60	1.33	1.81	0.71	0.00	2.62	0.42	0.41	0.00	0.18	1.96	0.00
65.00	3.75	3.60	3.60	0.72	0.74	1.47	0.00	2.79	0.00	0.02	0.00	0.34	1.95	0.00
66.00	3.74	3.60	3.60	1.13	0.04	0.68	0.00	0.46	2.69	0.32	1.50	0.04	1.95	0.61
67.00	3.75	3.60	3.60	0.72	0.51	0.13	0.00	2.72	2.40	0.50	0.00	1.21	1.96	0.45
68.00	3.75	3.59	3.59	0.00	2.64	0.14	0.00	0.20	2.41	0.00	1.65	2.07	1.95	0.95
69.00	3.75	3.60	3.60	0.00	0.00	0.53	0.00	0.48	2.40	0.00	0.00	0.00	1.95	0.00
70.00	3.74	3.60	3.60	2.10	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.96	0.06
71.00	3.75	3.60	3.60	3.60	0.00	0.00	0.00	0.00	1.89	0.00	0.87	0.00	1.95	0.85
72.00	3.75	3.59	3.59	3.59	0.45	0.00	0.00	0.00	1.05	0.00	0.00	0.00	1.95	0.00
73.00	3.75	3.60	3.60	3.60	0.00	0.00	0.00	0.30	0.00	0.00	0.33	0.99	1.96	0.32
74.00	3.74	3.60	3.60	2.19	0.00	0.97	0.00	1.61	2.22	0.30	1.81	0.00	1.37	0.59
75.00	3.75	3.60	3.60	0.00	1.76	0.00	0.00	0.17	0.38	0.66	2.25	0.02	0.00	0.57
76.00	3.75	3.60	3.59	1.03	3.71	0.00	0.00	0.00	0.32	0.00	2.25	0.48	0.00	0.00
77.00	3.74	3.59	3.60	0.00	3.30	0.22	0.00	0.00	0.24	2.88	2.25	0.60	0.00	0.00
78.00	3.75	3.60	3.60	0.10	3.30	0.45	0.00	0.84	0.45	2.41	2.25	1.33	0.00	0.00
79.00	3.75	3.60	3.60	0.79	2.02	0.28	0.00	1.19	0.42	2.40	2.26	0.00	0.00	0.10
80.00	3.75	3.60	3.60	0.39	0.45	0.44	0.00	2.28	0.39	2.09	2.25	2.91	0.00	0.00
81.00	3.74	3.59	3.59	1.93	0.00	0.00	0.00	0.00	1.83	0.00	2.25	0.88	1.16	0.00
82.00	3.75	3.60	3.60	3.60	1.21	0.33	0.00	0.00	0.55	0.00	2.25	0.17	1.96	0.71
83.00	3.75	3.60	3.60	2.47	0.51	0.69	0.00	0.00	0.00	0.00	2.26	0.00	1.95	0.00
84.00	3.74	3.60	3.60	0.00	0.00	0.43	0.00	0.00	1.46	0.00	2.25	3.26	1.95	0.00
85.00	3.75	3.59	3.59	2.94	0.34	0.00	0.00	0.68	0.00	0.00	2.25	2.25	0.55	0.00
86.00	3.75	3.60	3.60	1.46	0.34	0.00	0.00	0.00	1.00	0.00	2.25	0.79	0.00	0.97
87.00	3.75	3.60	3.60	3.60	0.12	0.00	0.00	0.00	0.24	0.00	2.25	0.18	0.00	0.28
88.00	3.74	3.60	3.60	3.60	0.58	0.00	0.00	2.98	0.57	0.00	2.25	0.21	0.00	0.00
89.00	3.75	3.60	3.60	0.35	0.00	0.00	0.00	0.49	1.80	0.00	1.91	0.00	0.00	0.30
90.00	3.75	3.59	3.59	4.25	0.46	0.00	0.00	0.00	0.16	0.00	2.25	0.00	0.34	1.25
91.00	3.75	3.60	3.60	3.60	0.11	0.00	0.00	3.40	0.00	0.00	2.25	0.42	0.46	0.00
92.00	3.75	3.60	3.60	3.60	0.00	0.00	0.00	2.70	0.27	0.82	2.26	0.00	0.38	0.48
93.00	3.75	3.60	3.60	3.31	2.71	0.00	0.00	2.70	0.75	0.00	2.10	0.29	0.24	0.00
94.00	3.75	3.59	3.59	0.00	0.00	0.00	0.00	2.70	0.33	0.00	2.40	0.00	0.63	0.00
95.00	3.74	3.60	3.60	0.97	0.66	0.00	0.00	2.70	0.79	0.00	2.25	1.15	0.14	0.00
96.00	3.75	3.60	3.60	0.39	0.42	0.66	0.00	2.70	1.08	0.00	2.26	0.72	2.87	1.21
97.00	3.75	3.60	3.60	2.20	0.93	0.00	0.00	2.70	0.00	0.00	2.25	0.05	0.91	0.37
98.00	3.75	3.60	3.60	0.00	0.69	0.00	0.00	2.70	0.00	0.00	2.25	0.19	0.66	0.62
99.00	3.74	3.59	3.59	3.14	0.33	0.00	0.00	2.70	2.55	0.00	2.25	0.24	0.89	0.06
100.00	3.75	3.60	3.60	0.68	0.64	0.00	0.00	2.70	0.00	0.00	2.25	0.17	0.00	0.69
101.00	3.75	3.60	3.60	0.00	0.00	0.00	0.00	2.70	0.19	0.00	0.00	1.28	0.00	2.01
102.00	3.74	3.60	3.60	0.00	0.82	0.00	0.00	2.71	0.42	0.00	0.00	2.25	0.00	0.00
103.00	3.75	3.59	3.59	0.00	0.00	0.00	0.00	2.05	0.00	0.00	0.00	1.87	0.00	0.00
104.00	3.75	3.60	3.60	0.00	0.00	0.00	0.00	0.90	0.00	0.00	1.39	0.00	0.00	0.00
105.00	3.75	3.60	3.60	0.00	0.66	0.00	0.00	0.00	3.33	0.00	2.25	2.64	0.00	0.00
106.00	3.74	3.60	3.60	0.48	0.36	0.00	0.00	0.00	2.07	0.00	2.25	1.93	0.00	0.00
107.00	3.75	3.59	3.59	0.00	0.56	0.00	0.00	0.93	0.00	0.00	2.25	0.00	0.00	0.00
108.00	3.75	3.60	3.60	0.00	0.06	0.00	0.00	0.42	1.34	1.23	2.25	0.04	0.00	0.00
109.00	3.75	3.60	3.60	0.00	0.18	0.00	0.00	1.36	0.54	1.85	2.26	2.24	0.00	0.00
110.00	3.74	3.60	3.60	2.70	1.74	0.00	0.00	0.00	0.00	0.00	2.25	1.58	0.00	0.00
111.00	3.75	3.60	3.60	0.05	0.00	0.00	0.00	0.00	0.42	3.02	2.25	1.12	0.00	0.66
112.00	3.75	3.59	3.59	0.13	3.44	0.00	0.00	0.23	1.11	2.40	2.25	2.29	0.00	0.00
113.00	3.74	3.60	3.60	1.21	3.29	0.00	0.00	0.00	2.40	1.70	1.57	0.08	0.00	0.23
114.00	3.75	3.60	3.60	3.35	2.92	0.39	0.00	0.00	2.40	0.87	0.23	0.00	0.37	0.17
115.00	3.75	3.60	3.60	0.00	0.00	0.00	0.00	1.40	2.40	0.00	1.08	2.90	2.71	0.16
116.00	3.75	3.59	3.59	1.64	0.00	0.44	0.00	1.87	2.40	2.26	0.00	2.25	0.05	0.00
117.00	3.74	3.60	3.60	1.74	0.78	0.00	0.00	0.00	2.41	1.05	1.18	2.25	0.00	2.79
118.00	3.75	3.60	3.60	0.53	1.79	0.00	0.00	0.00	2.40	0.00	0.54	0.87	0.76	0.58
119.00	3.75	3.60	3.60	3.52	0.63	0.72	0.00	1.26	1.83	0.06	0.72	0.73	0.00	0.00
10.1.1.1	4.15	27.74
10.1.1.2	3.99	40.86
10.1.1.3	3.99	66.45
10.1.1.4	1.28	1141.92
10.1.1.5	1.49	910.66
10.1.1.6	0.59	999.70
10.1.1.7	0.36	758.44
10.1.1.8	1.12	910.82
10.1.1.9	1.25	780.48
10.1.1.10	0.76	745.81
10.1.1.11	1.61	748.90
10.1.1.12	1.07	876.48
10.1.1.13	0.89	646.81
10.1.1.14	0.50	2271.93
