Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.829s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
62.00	3.89	3.75	3.60	0.90	0.00	0.22	0.00	1.66	0.00	1.75	2.55	0.00	0.85	0.00	0.00	0.34	0.00	0.00	1.39	0.46
63.00	3.90	3.74	3.59	0.15	0.19	0.00	0.00	0.00	0.00	1.98	1.75	0.00	0.77	0.00	0.00	1.53	0.00	0.00	1.04	0.45
64.00	3.90	3.75	3.60	0.19	0.78	2.00	0.53	1.99	0.00	1.15	0.00	0.00	1.43	0.00	0.00	0.00	0.00	0.00	1.05	0.45
65.00	3.89	3.75	3.60	0.92	0.06	0.30	0.00	0.76	0.00	0.18	0.18	0.00	0.10	0.00	0.00	1.04	0.00	1.05	1.05	0.34
66.00	3.90	3.74	3.60	0.21	1.82	0.00	0.00	1.44	0.00	1.96	0.28	0.00	2.38	0.00	0.00	2.71	0.11	0.00	1.04	0.00
67.00	3.90	3.75	3.60	0.15	0.00	0.74	0.00	0.50	2.83	0.05	0.00	0.00	0.18	0.00	0.00	0.27	0.00	0.00	1.05	1.00
68.00	3.89	3.75	3.59	0.52	0.19	1.81	0.00	0.00	0.98	0.96	1.06	0.00	0.00	0.00	0.00	0.00	0.30	0.00	1.05	0.45
69.00	3.90	3.75	3.60	0.65	0.29	2.64	0.00	0.70	0.00	1.09	0.19	0.00	0.23	0.00	0.00	0.00	0.00	0.00	1.04	0.45
70.00	3.90	3.74	3.60	1.98	1.44	0.78	0.00	0.00	0.06	0.00	0.74	0.00	2.54	0.00	0.00	0.45	0.00	0.00	1.05	0.45
71.00	3.89	3.75	3.60	3.60	0.50	0.49	0.89	0.39	0.46	0.57	0.04	0.00	0.40	0.00	0.00	0.00	0.00	0.00	1.04	0.45
72.00	3.90	3.75	3.59	0.76	3.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	1.05	0.08
73.00	3.90	3.75	3.60	0.00	3.45	0.00	0.15	0.00	0.00	1.29	0.43	0.00	1.56	0.00	0.00	0.93	0.00	0.00	1.05	0.30
74.00	3.90	3.74	3.60	0.00	2.22	0.00	1.06	0.00	0.00	0.00	0.10	0.00	0.12	0.00	0.00	0.63	0.00	0.00	0.56	0.64
75.00	3.90	3.75	3.60	0.61	0.20	0.00	0.00	0.00	0.14	2.68	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.57
76.00	3.90	3.75	3.60	1.41	0.43	0.00	0.54	0.00	0.00	2.70	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	3.90	3.74	3.59	0.02	0.00	0.00	0.00	0.00	0.00	2.70	1.80	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00
78.00	3.89	3.75	3.60	1.31	0.31	1.21	0.00	2.16	1.61	2.70	0.00	0.00	2.25	0.00	0.00	2.10	0.00	0.00	0.00	1.47
79.00	3.90	3.75	3.60	0.00	1.39	0.92	0.00	0.17	2.85	1.19	0.17	0.00	2.39	0.00	0.00	2.11	0.00	0.00	0.00	0.04
80.00	3.90	3.75	3.60	0.20	0.00	0.06	0.00	0.00	1.84	0.00	0.38	0.00	2.41	0.00	0.00	2.10	0.00	1.63	0.00	0.00
81.00	3.89	3.74	3.59	0.42	0.00	1.38	0.00	0.84	0.00	0.00	0.59	0.00	0.22	0.00	0.00	2.10	0.00	1.80	0.00	0.00
82.00	3.90	3.75	3.60	0.00	0.00	2.10	0.00	0.23	0.00	0.64	0.60	0.00	0.00	0.00	0.00	2.10	0.00	1.53	0.00	1.20
83.00	3.90	3.75	3.60	0.00	0.77	0.00	0.15	0.78	2.03	0.00	0.00	0.00	0.51	0.00	0.00	2.10	0.00	0.00	1.96	0.00
84.00	3.89	3.74	3.60	0.76	0.37	0.00	0.00	0.15	2.85	0.68	0.81	0.00	0.69	0.00	0.00	2.10	0.00	0.37	1.05	0.97
85.00	3.90	3.75	3.59	0.00	0.00	0.00	0.00	0.00	2.85	0.61	0.56	0.00	0.73	0.00	0.00	2.10	0.00	0.96	1.04	0.45
86.00	3.90	3.75	3.60	0.06	2.14	0.00	0.00	0.00	2.15	1.01	0.46	0.00	0.00	0.00	0.00	2.11	0.00	0.09	1.05	0.44
87.00	3.89	3.75	3.60	0.07	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.00	2.10	0.00	0.55	1.05	0.45
88.00	3.90	3.74	3.60	0.00	0.00	0.00	0.00	0.00	0.86	3.23	0.00	0.00	0.05	0.00	0.00	2.10	0.00	0.00	1.04	0.45
89.00	3.90	3.75	3.60	0.47	0.48	0.00	0.00	1.02	0.00	1.82	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	1.05	0.06
90.00	3.89	3.75	3.59	3.45	0.07	0.00	0.90	0.00	0.00	0.00	0.00	0.00	2.83	0.00	0.00	0.00	0.00	0.00	1.05	0.84
91.00	3.90	3.75	3.60	3.60	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	1.04	0.24
92.00	3.90	3.74	3.60	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	1.69	0.00	0.00	1.05	0.36
93.00	3.89	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	1.05	0.74
94.00	3.90	3.75	3.59	0.00	1.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.47	0.00	0.00	1.04	0.45
95.00	3.90	3.74	3.60	1.91	0.00	0.00	1.74	0.00	1.96	0.00	0.00	0.00	2.22	0.00	0.00	0.00	0.00	0.00	1.05	0.45
96.00	3.89	3.75	3.60	0.20	0.00	0.00	0.03	0.00	2.85	0.78	0.00	0.00	0.09	0.00	0.00	0.68	0.00	0.00	1.04	0.45
97.00	3.90	3.75	3.60	4.47	0.00	0.78	0.53	0.00	2.85	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	1.05	0.45
98.00	3.90	3.75	3.60	1.25	0.00	0.00	0.04	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.45
99.00	3.89	3.74	3.59	0.64	0.69	0.09	0.63	0.00	2.85	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	1.04	0.27
100.00	3.90	3.75	3.60	1.72	0.09	0.00	0.10	0.00	2.85	3.04	0.00	0.00	0.74	0.00	0.00	0.00	0.13	0.00	1.05	0.27
101.00	3.90	3.75	3.60	0.55	1.36	0.00	0.66	0.00	0.98	1.60	0.16	0.00	0.18	0.00	0.00	1.91	0.33	0.00	1.05	0.00
102.00	3.89	3.74	3.60	0.00	0.00	0.72	0.93	0.00	0.00	1.60	0.00	0.00	0.18	0.00	0.00	2.10	0.02	0.00	1.04	0.42
103.00	3.90	3.75	3.59	0.15	0.00	0.00	0.35	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.00	2.10	1.27	0.00	1.05	0.60
104.00	3.90	3.75	3.60	0.97	1.42	0.97	0.00	0.00	3.49	1.00	0.00	0.00	0.86	0.00	0.00	2.11	0.00	0.00	1.05	0.00
105.00	3.89	3.75	3.60	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.07	0.00	0.00	2.10	0.00	0.00	1.04	0.00
106.00	3.90	3.74	3.60	0.00	0.03	1.08	0.21	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	1.05	0.15
107.00	3.90	3.75	3.59	0.87	0.21	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.74	0.00	0.00	2.11	0.00	0.00	0.67	0.71
108.00	3.89	3.75	3.60	1.26	2.55	0.00	0.00	0.00	1.31	0.15	0.00	0.00	0.01	0.00	0.00	0.63	0.00	0.00	1.42	0.00
109.00	3.90	3.75	3.60	0.00	3.44	0.00	0.00	0.00	1.01	0.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00
110.00	3.90	3.74	3.60	0.31	3.45	0.00	0.17	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	1.05	0.00
111.00	3.89	3.75	3.60	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00
112.00	3.90	3.75	3.59	0.00	3.45	0.00	0.00	0.00	0.35	2.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00
113.00	3.90	3.74	3.60	0.00	1.18	2.13	0.04	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.70	0.00
114.00	3.89	3.75	3.60	0.00	0.39	0.43	0.48	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41
115.00	3.90	3.75	3.60	0.00	0.00	3.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.45
116.00	3.90	3.75	3.59	0.00	0.03	3.00	0.12	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.16	0.45
117.00	3.89	3.74	3.60	3.37	1.10	0.00	0.00	0.00	0.00	2.84	1.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12
118.00	3.90	3.75	3.60	0.70	0.06	0.39	0.63	0.00	0.00	2.70	0.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.76
119.00	3.90	3.75	3.60	0.06	0.00	0.46	0.00	0.00	0.00	2.35	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	1.06	0.00
10.1.1.1	4.32	28.63
10.1.1.2	4.15	27.30
10.1.1.3	3.99	27.15
10.1.1.4	0.96	763.89
10.1.1.5	0.71	708.99
10.1.1.6	0.61	694.90
10.1.1.7	0.31	4670.56
10.1.1.8	0.60	1120.74
10.1.1.9	0.99	7097.76
10.1.1.10	1.25	1045.56
10.1.1.11	0.39	5263.56
10.1.1.12	0.02	5188.24
10.1.1.13	0.83	9144.07
10.1.1.14	0.00	86029.00
10.1.1.15	0.25	1020.05
10.1.1.16	0.94	2736.46
10.1.1.17	0.14	7983.77
10.1.1.18	0.27	1512.91
10.1.1.19	0.72	941.82
10.1.1.20	0.44	4248.57
