Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.816s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	3.30	3.30	3.30	3.51	0.00	0.68	3.44	0.18	0.00	0.04	0.34	0.00	0.81	0.48	1.62	0.07	0.00	0.10	1.64	0.37	0.00	0.35	1.20
13.00	3.30	3.30	3.30	0.00	0.00	0.00	2.83	0.13	0.34	0.91	0.00	0.00	2.48	2.07	0.52	0.04	0.00	0.08	1.30	0.12	0.00	0.00	1.20
14.00	3.30	3.30	3.30	1.02	0.00	1.61	0.02	0.02	0.00	1.78	0.44	0.00	0.90	0.36	1.39	1.41	0.00	0.03	0.01	0.00	0.00	0.45	1.19
15.00	3.30	3.30	3.30	0.51	0.00	0.00	0.43	1.38	0.00	2.55	0.91	0.72	0.17	0.35	0.99	0.45	0.00	2.21	0.00	0.00	0.00	0.16	1.20
16.00	3.30	3.30	3.30	0.00	0.00	0.69	0.12	0.62	1.83	2.55	0.00	0.82	0.00	0.00	0.12	0.18	0.00	0.95	1.41	2.36	0.00	0.67	1.19
17.00	3.30	3.29	3.29	2.80	0.00	0.00	1.56	0.00	2.70	0.90	0.00	1.19	0.90	0.23	0.00	0.00	0.00	0.17	0.04	1.34	0.00	0.15	1.20
18.00	3.29	3.30	3.30	0.28	0.00	0.00	0.53	0.00	2.70	0.00	2.54	0.42	0.39	0.16	0.00	2.32	0.00	0.59	1.04	0.16	0.00	0.31	0.14
19.00	3.30	3.30	3.30	0.14	0.00	0.23	0.04	0.00	1.34	0.49	0.55	0.00	1.35	1.59	0.99	0.80	0.24	0.00	0.00	0.00	0.00	0.00	0.54
20.00	3.30	3.30	3.30	3.01	0.00	0.61	1.40	0.00	0.06	0.73	0.27	0.06	1.76	1.53	0.69	0.06	0.00	0.00	0.41	0.00	0.00	0.00	0.12
21.00	3.30	3.30	3.30	1.95	0.00	0.00	2.85	0.00	0.60	0.00	1.32	0.90	0.00	0.73	0.00	0.00	0.00	0.37	0.12	0.74	0.00	1.57	0.00
22.00	3.30	3.30	3.30	0.14	0.00	0.00	2.85	0.00	0.37	0.00	2.55	0.06	0.06	0.40	0.30	0.09	0.00	0.15	0.13	1.40	0.00	1.32	0.20
23.00	3.30	3.30	3.30	0.00	0.00	0.00	0.21	0.09	0.85	2.09	0.76	0.49	0.00	0.00	0.27	0.08	0.62	0.08	0.00	0.05	0.00	0.33	1.85
24.00	3.30	3.30	3.30	0.86	0.00	0.00	0.00	0.11	2.72	1.21	1.31	0.00	0.00	0.00	0.12	0.59	0.47	0.16	0.69	2.33	0.00	1.65	1.20
25.00	3.30	3.29	3.29	0.06	0.00	0.00	0.00	0.08	2.70	0.03	0.00	0.00	0.00	0.00	0.43	0.00	1.79	0.00	0.37	1.36	0.00	0.89	1.20
26.00	3.29	3.30	3.30	1.26	0.10	0.00	0.10	0.08	2.70	0.00	0.22	1.40	0.00	0.62	0.04	0.37	0.00	0.01	0.00	1.36	0.00	0.60	1.19
27.00	3.30	3.30	3.30	0.00	0.00	0.00	0.30	0.00	2.22	0.72	0.00	2.40	0.00	0.72	0.24	0.00	0.13	0.03	0.00	1.34	0.00	1.00	1.20
28.00	3.30	3.30	3.30	1.04	1.44	0.00	0.00	1.73	2.24	0.00	0.99	1.05	0.00	0.00	0.26	0.51	0.11	0.31	1.61	1.36	0.00	0.00	1.19
29.00	3.30	3.30	3.30	0.42	0.74	0.00	0.00	1.12	2.69	0.00	0.45	0.45	0.20	0.00	1.12	0.00	0.41	0.00	0.44	1.14	0.00	0.06	0.63
30.00	3.30	3.30	3.30	0.00	0.00	0.00	0.00	0.68	2.71	2.63	2.70	0.00	0.34	0.53	0.36	1.04	1.57	0.00	0.10	0.00	0.00	0.16	0.00
31.00	3.30	3.30	3.30	0.60	0.00	0.00	3.10	0.15	2.70	1.39	0.45	0.00	0.27	0.38	0.06	2.71	0.73	0.02	1.16	0.05	0.00	1.21	0.03
32.00	3.30	3.30	3.30	0.80	0.00	0.00	2.25	0.18	0.95	0.00	0.90	0.00	1.25	1.57	0.00	0.44	0.14	0.23	1.13	1.19	0.00	1.12	1.81
33.00	3.30	3.30	3.29	0.00	0.68	0.00	1.47	0.00	0.35	1.00	2.75	0.93	0.00	0.56	0.29	0.00	0.26	0.00	1.64	0.00	0.00	0.12	1.19
34.00	3.29	3.29	3.30	0.04	0.36	0.00	2.85	0.18	0.00	0.00	2.55	0.18	0.06	0.09	0.42	0.32	0.34	0.10	1.66	0.32	0.00	0.00	1.20
35.00	3.30	3.30	3.30	0.00	0.00	0.00	0.71	0.33	2.24	0.61	0.04	0.08	0.00	0.00	0.00	0.17	0.19	0.00	1.42	1.50	0.00	0.06	1.20
36.00	3.30	3.30	3.30	0.69	0.00	0.88	0.04	0.90	2.70	0.06	0.49	0.89	0.00	0.79	0.00	1.27	0.26	0.00	0.65	1.25	0.00	0.00	1.19
37.00	3.30	3.30	3.30	2.79	0.00	0.06	0.50	0.00	0.75	0.16	2.05	0.00	2.40	0.98	0.00	0.00	0.36	0.00	0.00	0.00	0.00	0.35	1.20
38.00	3.30	3.30	3.30	0.02	0.67	0.56	0.12	2.99	0.56	0.46	1.08	0.00	0.00	2.36	0.00	0.25	0.97	0.53	1.64	0.00	0.00	1.11	1.19
39.00	3.30	3.30	3.30	0.52	0.75	2.19	0.00	2.09	0.00	0.00	1.05	0.00	0.00	1.95	0.00	0.72	0.00	0.00	0.00	0.09	0.00	1.05	0.94
40.00	3.30	3.30	3.30	0.00	0.00	2.88	0.91	1.59	0.00	1.96	2.97	0.11	0.76	1.96	0.00	0.83	0.01	0.00	0.00	0.00	0.00	0.00	1.08
41.00	3.30	3.30	3.30	0.37	0.00	0.00	0.89	0.00	0.00	0.20	0.30	1.80	0.09	0.52	0.93	0.46	0.00	0.00	0.00	0.16	0.00	0.72	1.20
42.00	3.29	3.29	3.29	0.70	0.00	0.71	0.00	2.20	0.00	0.47	0.03	0.00	0.00	0.00	0.67	0.00	0.77	0.03	1.10	1.83	0.00	0.86	1.20
43.00	3.30	3.30	3.30	0.39	0.00	1.52	0.21	0.44	0.00	1.17	0.15	0.16	0.07	0.64	0.25	0.90	0.54	0.00	1.66	1.34	0.00	0.00	1.19
44.00	3.30	3.30	3.30	0.14	0.00	0.11	0.67	1.51	0.00	0.68	0.00	0.75	0.00	0.14	1.01	0.91	0.00	0.00	1.64	1.36	0.00	2.03	1.20
45.00	3.30	3.30	3.30	0.44	0.00	0.00	2.04	2.30	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.51	0.65	0.00	1.66	1.34	0.00	0.85	1.20
46.00	3.30	3.30	3.30	0.00	0.17	0.97	0.00	0.00	0.55	0.00	0.00	0.60	0.00	0.00	0.64	0.00	1.82	0.00	1.64	1.36	0.00	0.00	1.20
47.00	3.30	3.30	3.30	0.55	0.00	0.04	1.98	0.47	1.45	0.61	0.00	0.09	0.00	0.11	0.00	0.78	0.07	0.00	1.65	0.45	0.00	1.21	0.37
48.00	3.30	3.30	3.30	0.33	0.07	0.00	0.94	0.00	0.23	0.00	0.00	2.13	0.00	0.18	0.78	0.06	2.25	0.00	1.22	0.00	0.00	1.28	0.02
49.00	3.30	3.29	3.30	0.00	0.08	0.00	0.22	0.67	2.24	0.00	1.77	0.00	0.00	0.00	2.31	0.00	0.18	0.10	0.00	0.00	0.00	1.69	2.24
50.00	3.29	3.30	3.29	0.14	0.00	0.19	0.65	0.48	0.01	0.00	2.55	0.00	0.00	0.00	1.80	1.06	0.82	0.00	0.44	0.05	0.00	0.68	1.19
51.00	3.30	3.30	3.30	0.00	0.11	0.00	0.32	0.06	0.58	3.42	2.55	0.00	0.00	0.00	1.81	0.04	0.00	0.00	0.04	1.05	0.00	0.41	0.93
52.00	3.30	3.30	3.30	2.69	0.13	0.15	0.00	0.00	0.28	1.78	1.47	0.15	1.80	0.50	1.80	0.99	0.10	0.12	0.21	0.00	0.00	0.00	0.40
53.00	3.30	3.30	3.30	1.47	0.06	0.21	0.00	0.51	1.22	0.00	0.48	0.00	0.00	0.00	0.15	0.12	0.51	0.30	0.63	0.00	0.00	0.75	2.11
54.00	3.30	3.30	3.30	0.53	0.58	0.65	0.49	0.30	1.48	0.00	0.40	1.44	0.10	0.00	0.00	1.21	0.00	0.00	1.91	0.46	0.00	0.00	0.09
55.00	3.30	3.30	3.30	0.28	0.23	0.78	1.97	0.79	1.39	0.00	0.00	0.00	0.00	0.99	0.23	0.00	0.06	1.98	0.32	0.24	0.00	1.65	0.00
56.00	3.30	3.30	3.30	0.09	0.00	0.81	0.90	1.39	2.70	0.00	0.00	0.48	0.00	1.63	0.00	1.24	0.26	0.27	0.00	0.00	0.00	1.22	0.65
57.00	3.30	3.30	3.29	0.00	1.17	0.13	0.75	0.06	2.70	0.00	0.15	0.00	2.73	1.95	0.00	0.12	0.00	0.10	0.01	0.03	0.00	1.20	0.00
58.00	3.29	3.29	3.30	0.73	1.59	0.43	0.00	1.15	2.70	0.00	1.24	0.31	1.16	0.49	0.00	0.81	0.00	0.00	0.54	1.16	0.00	1.00	0.51
59.00	3.30	3.30	3.30	0.00	0.25	0.00	0.12	0.05	2.70	1.30	0.00	2.78	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64
60.00	3.30	3.30	3.30	0.09	0.18	0.00	0.00	2.70	2.70	0.00	0.25	0.04	0.99	0.15	0.00	0.33	0.00	0.00	0.00	2.03	0.00	0.21	1.54
61.00	3.30	3.30	3.30	0.00	0.47	1.27	0.00	0.00	1.64	0.63	0.03	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.61	1.36	0.00	0.00	0.08
62.00	3.30	3.30	3.30	0.94	0.00	0.29	0.00	0.91	0.37	0.00	0.41	0.00	0.00	0.00	2.01	0.70	0.00	0.00	0.00	1.34	0.00	0.00	0.42
63.00	3.30	3.30	3.30	0.00	0.04	1.37	0.00	0.00	1.07	0.00	3.00	0.00	0.00	0.00	1.80	0.00	0.56	0.00	0.00	1.36	0.00	0.00	1.23
64.00	3.30	3.30	3.30	0.00	0.48	0.49	0.00	0.00	0.25	0.22	2.55	0.33	0.00	0.00	1.78	0.35	0.01	0.00	0.11	1.34	0.00	0.10	0.66
65.00	3.30	3.30	3.30	0.78	0.04	1.51	0.00	0.19	1.31	0.00	0.15	0.67	0.00	0.00	0.06	0.00	0.21	0.00	0.98	1.36	0.00	1.76	0.29
66.00	3.29	3.29	3.29	0.12	0.00	2.94	0.42	0.07	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	1.04	0.00	1.18	0.00
67.00	3.30	3.30	3.30	0.00	0.18	0.05	0.03	0.98	0.68	0.00	0.00	1.66	0.00	0.00	0.95	0.00	0.00	0.00	0.47	1.54	0.00	1.23	1.08
68.00	3.30	3.30	3.30	0.00	2.08	1.30	0.00	0.45	0.46	2.12	0.00	0.42	0.42	0.69	1.16	0.56	0.36	0.00	0.06	1.36	0.00	1.01	0.00
69.00	3.30	3.30	3.30	0.00	0.00	0.75	0.01	1.05	0.00	0.00	1.75	0.34	0.00	0.35	0.00	0.33	0.00	0.00	0.00	1.34	0.00	0.70	2.22
70.00	3.30	3.30	3.30	0.00	0.27	3.10	0.00	0.76	0.27	0.06	0.15	0.23	0.00	0.25	0.06	0.63	0.57	0.00	1.23	1.25	0.00	0.25	1.19
71.00	3.30	3.30	3.30	0.00	0.00	3.00	0.00	0.15	0.15	0.67	0.08	0.00	0.00	0.00	2.20	0.00	0.00	0.00	1.72	1.45	0.00	0.07	1.20
72.00	3.30	3.30	3.30	0.00	0.07	2.14	0.00	0.70	0.57	0.12	0.20	0.00	0.00	0.00	1.80	0.83	0.00	0.00	1.66	1.36	0.00	0.00	1.19
73.00	3.30	3.29	3.30	0.52	0.46	1.46	0.00	0.38	0.00	0.00	0.91	0.00	0.00	0.00	1.80	0.63	0.00	0.00	1.64	1.34	0.00	0.29	1.20
74.00	3.29	3.30	3.29	0.00	0.00	0.00	0.00	0.71	0.94	0.13	2.14	0.00	0.00	0.33	1.81	0.00	0.00	0.00	1.64	1.36	0.00	0.00	1.20
75.00	3.30	3.30	3.30	0.00	0.00	0.00	0.00	1.37	0.00	0.07	2.55	0.90	0.66	0.00	1.80	0.36	0.00	0.00	1.66	1.34	0.00	0.00	1.19
76.00	3.30	3.30	3.30	0.00	0.00	0.66	0.31	0.86	0.49	1.15	2.55	0.04	0.00	0.61	1.80	0.00	0.00	0.00	1.64	1.36	0.00	0.19	1.20
77.00	3.30	3.30	3.30	0.00	0.00	0.00	0.85	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.45	0.03	0.00	0.00	1.66	1.35	0.00	0.45	1.19
78.00	3.30	3.30	3.30	0.00	0.00	0.60	0.12	0.71	0.00	1.05	2.55	0.00	0.30	0.00	0.61	0.00	0.00	0.00	1.64	1.35	0.00	0.86	1.19
79.00	3.30	3.30	3.30	0.00	0.00	0.71	2.81	0.00	0.00	0.46	0.05	0.00	0.00	0.00	0.74	0.70	0.00	0.00	1.54	1.36	0.00	0.00	1.20
80.00	3.30	3.30	3.30	0.00	0.11	2.38	2.86	0.00	0.17	0.00	0.59	0.23	1.29	2.20	0.00	0.00	0.00	0.00	0.00	1.34	0.00	2.15	1.20
81.00	3.30	3.30	3.30	0.57	0.33	0.13	2.48	0.17	2.31	0.09	0.00	0.89	0.21	0.13	0.17	0.03	0.00	0.00	0.15	1.36	0.00	1.19	1.20
82.00	3.29	3.29	3.29	0.00	0.49	0.00	0.00	0.00	2.70	2.02	0.00	0.00	0.04	0.04	1.04	0.00	0.00	0.00	0.18	0.82	0.00	1.20	1.19
83.00	3.30	3.30	3.30	1.53	0.00	0.07	0.00	3.15	2.11	0.51	1.41	0.03	0.00	0.25	0.39	0.00	0.00	0.00	1.35	0.64	0.00	0.94	0.32
84.00	3.30	3.30	3.30	0.00	0.00	0.00	0.11	2.65	0.00	0.19	1.13	0.29	0.01	0.00	0.46	0.00	0.00	0.00	1.66	0.71	0.00	0.20	0.00
85.00	3.30	3.30	3.30	0.00	0.00	0.00	0.14	2.33	0.20	0.00	0.00	0.00	0.37	0.00	2.31	0.00	0.00	0.00	1.64	2.29	0.00	2.05	1.07
86.00	3.30	3.30	3.30	0.00	0.00	2.93	1.28	0.00	0.33	0.00	0.76	0.75	0.19	0.11	1.40	0.00	0.00	0.00	0.00	1.34	0.00	1.20	0.11
87.00	3.30	3.30	3.30	0.00	0.00	0.00	0.04	2.75	0.35	0.90	0.13	0.00	0.50	0.00	0.03	0.00	0.00	0.00	2.04	1.36	0.00	1.19	0.87
88.00	3.30	3.30	3.30	0.00	0.19	0.00	0.06	2.70	0.62	0.00	0.00	0.00	0.00	0.00	0.94	0.17	0.00	0.00	1.66	1.34	0.00	1.20	1.22
89.00	3.30	3.30	3.30	0.00	0.68	0.00	2.11	0.73	0.12	0.00	1.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	1.36	0.00	0.94	1.19
90.00	3.29	3.29	3.29	2.38	0.04	0.00	2.77	2.65	0.00	0.00	1.36	0.57	0.38	0.00	0.00	0.15	0.00	0.00	1.64	0.03	0.00	0.00	1.20
91.00	3.30	3.30	3.30	0.00	0.00	0.00	2.26	1.78	0.83	0.00	0.00	0.84	0.15	0.00	0.55	0.00	0.00	0.00	1.66	0.00	0.00	0.59	1.20
92.00	3.30	3.30	3.30	0.71	0.00	0.00	0.00	1.81	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	2.13	0.00	0.29	0.32
93.00	3.30	3.30	3.30	0.00	0.00	0.00	0.00	0.00	2.30	0.00	0.63	0.00	0.00	0.00	2.35	0.00	0.00	0.00	0.00	1.34	0.00	0.56	1.72
94.00	3.30	3.30	3.30	0.00	0.00	0.00	1.62	0.22	2.70	0.49	0.00	0.38	0.00	0.00	1.10	0.00	0.00	0.00	0.27	1.36	0.00	0.00	0.49
95.00	3.30	3.30	3.30	0.00	0.00	0.00	3.21	2.15	2.19	0.70	0.00	0.00	0.12	0.62	0.50	0.00	0.00	0.00	0.90	1.34	0.00	0.87	0.00
96.00	3.30	3.30	3.30	0.00	0.00	0.00	0.00	2.70	1.25	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	2.30	1.36	0.00	1.86	0.17
97.00	3.30	3.30	3.30	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.53	0.00	0.00	0.98	0.00	0.00	0.00	0.00	1.65	1.34	0.00	1.19	1.59
98.00	3.29	3.29	3.29	0.00	0.00	0.00	0.00	2.22	0.21	0.00	0.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65	1.36	0.00	1.20	1.20
99.00	3.30	3.30	3.30	0.00	0.00	0.00	0.16	0.00	0.10	0.30	0.50	0.15	0.35	1.28	0.00	0.00	0.00	0.00	1.64	1.34	0.00	1.19	1.19
100.00	3.30	3.30	3.30	0.56	0.00	0.00	1.03	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.16	0.00	0.00	1.66	1.36	0.00	1.20	0.25
101.00	3.30	3.30	3.30	0.24	0.00	0.00	2.57	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.00	0.00	1.33	0.00	0.22	1.34	0.00	1.20	0.00
102.00	3.30	3.30	3.30	0.00	0.00	0.33	2.85	0.15	0.00	0.03	0.78	1.06	0.00	0.00	0.10	0.52	0.00	0.00	2.10	1.36	0.00	0.24	0.28
103.00	3.30	3.30	3.30	0.00	0.00	0.84	2.85	0.00	0.00	0.16	2.27	0.00	0.00	0.00	0.16	0.66	0.00	0.00	1.64	1.35	0.00	0.00	0.89
104.00	3.30	3.30	3.30	0.00	0.00	0.33	0.25	0.00	0.00	0.00	2.01	0.00	0.00	0.02	1.16	0.00	1.66	0.00	0.00	1.35	0.00	0.00	0.00
105.00	3.30	3.30	3.30	0.00	0.05	0.86	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.68	1.39	0.43	0.03	0.00	2.04	1.04	0.00	0.00	1.30
106.00	3.29	3.29	3.29	0.00	0.12	0.12	0.14	3.69	0.48	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.83	0.00	1.64	0.00	0.00	0.00	0.88
107.00	3.30	3.30	3.30	0.00	0.00	0.00	0.00	0.67	1.94	0.69	0.00	0.00	0.37	1.95	0.00	0.00	0.01	0.00	1.66	1.85	0.00	0.00	0.41
108.00	3.30	3.30	3.30	0.00	0.00	0.65	0.00	2.93	2.70	0.65	0.00	0.00	0.00	1.24	0.00	0.00	0.48	0.00	1.64	1.34	0.00	0.00	0.00
109.00	3.30	3.30	3.30	0.96	0.00	0.12	0.00	2.10	2.70	0.18	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.13	0.00	1.73	1.71
110.00	3.30	3.30	3.30	0.00	0.00	0.58	0.99	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.81	0.00	0.00	0.97	0.00	1.44	1.63
111.00	3.30	3.30	3.30	0.00	0.00	0.00	2.35	0.70	2.70	0.28	0.59	0.00	0.00	0.00	0.00	1.27	0.04	0.00	0.32	0.00	0.00	0.32	1.20
112.00	3.30	3.30	3.30	0.00	0.00	0.38	2.86	2.65	2.70	0.00	0.00	0.00	0.00	2.79	0.24	0.00	0.01	0.00	0.54	0.00	0.00	0.05	1.19
113.00	3.30	3.30	3.30	1.79	0.00	0.00	0.12	1.76	0.12	0.00	0.23	0.54	0.00	1.52	0.09	0.00	0.00	0.00	0.04	0.15	0.00	1.83	0.81
114.00	3.29	3.29	3.29	0.00	0.00	0.15	0.76	0.86	1.25	0.38	0.49	0.71	0.00	0.15	0.84	0.51	0.00	0.00	1.49	0.00	0.00	1.19	1.56
115.00	3.30	3.30	3.30	0.00	0.00	0.06	1.45	0.23	0.00	0.19	0.15	0.33	0.00	1.71	0.35	0.00	0.00	0.00	1.64	0.00	0.00	0.27	0.00
116.00	3.30	3.30	3.30	0.66	0.00	0.92	0.00	0.96	2.57	0.00	0.70	0.52	0.00	0.00	0.24	2.75	0.00	0.00	1.64	0.24	0.00	0.00	1.98
117.00	3.30	3.30	3.30	0.00	0.00	0.00	0.00	0.37	0.61	0.72	0.00	0.00	0.72	0.00	0.64	1.78	0.00	0.00	1.66	2.14	0.00	0.00	1.20
118.00	3.30	3.30	3.30	2.00	0.00	0.06	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.24	1.38	1.81	0.00	0.00	1.64	1.36	0.00	0.45	1.19
119.00	3.30	3.30	3.30	0.00	0.00	1.05	0.00	0.00	1.33	0.00	0.00	0.80	0.00	1.76	1.54	1.81	0.00	0.00	1.66	0.93	0.00	0.04	0.96
10.1.1.1	3.66	55.43
10.1.1.2	3.66	92.89
10.1.1.3	3.66	93.38
10.1.1.4	0.47	1777.14
10.1.1.5	0.22	797.48
10.1.1.6	0.52	1052.54
10.1.1.7	0.85	8501.48
10.1.1.8	0.95	1292.02
10.1.1.9	1.15	5707.38
10.1.1.10	0.52	2470.93
10.1.1.11	0.81	2750.34
10.1.1.12	0.38	5994.80
10.1.1.13	0.28	4444.80
10.1.1.14	0.51	3915.61
10.1.1.15	0.73	979.36
10.1.1.16	0.43	1334.44
10.1.1.17	0.23	1292.73
10.1.1.18	0.11	2089.26
10.1.1.19	1.04	907.09
10.1.1.20	0.95	998.37
10.1.1.21	0.01	553.18
10.1.1.22	0.68	1033.35
10.1.1.23	1.03	1037.76
