Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.819s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
33.00	4.34	0.00	1.52	2.74	0.23	0.21	0.03	0.27	0.00	0.00
34.00	4.36	0.00	0.50	0.00	0.00	1.75	1.08	1.62	0.00	0.00
35.00	4.34	0.00	0.00	0.00	0.00	0.47	0.00	0.64	2.35	0.00
36.00	4.36	0.00	0.00	0.39	0.40	0.09	0.00	1.90	2.18	0.00
37.00	4.34	0.00	0.30	0.98	0.01	0.00	0.00	2.12	0.37	0.00
38.00	4.36	2.54	1.60	0.00	0.15	0.00	0.61	0.00	1.28	0.00
39.00	4.34	1.46	0.00	0.00	0.00	0.00	1.83	1.15	0.00	1.13
40.00	4.36	0.68	0.02	0.00	0.00	0.00	0.28	0.00	1.84	0.00
41.00	4.34	1.54	4.66	0.00	0.94	0.32	1.45	0.00	0.00	0.00
42.00	4.36	0.50	0.68	0.00	0.00	0.11	0.03	0.00	2.50	0.00
43.00	4.34	1.06	0.03	0.00	0.38	0.16	0.00	0.05	0.07	0.00
44.00	4.36	0.00	2.64	0.00	1.46	0.71	0.06	1.76	1.81	0.00
45.00	4.34	0.00	3.52	0.00	0.33	0.00	0.00	0.40	0.12	0.00
46.00	4.36	0.06	0.41	0.00	1.65	0.06	0.00	0.04	2.15	0.16
47.00	4.34	0.18	2.95	0.00	0.00	0.00	1.29	0.00	1.27	1.02
48.00	4.36	0.26	0.34	0.00	0.00	0.16	0.01	0.82	0.94	0.00
49.00	4.34	0.00	0.27	3.07	0.00	0.54	3.14	0.04	0.00	0.00
50.00	4.36	0.96	0.34	0.00	1.13	0.08	0.06	1.16	2.02	1.48
51.00	4.34	0.26	3.60	0.00	0.64	0.17	0.51	0.00	0.00	1.03
52.00	4.36	0.57	1.19	0.00	0.20	0.93	0.09	0.51	0.00	0.18
53.00	4.34	0.00	0.00	0.00	0.02	0.19	0.00	1.67	0.15	0.00
54.00	4.36	0.00	0.41	0.02	0.84	0.00	1.88	0.00	0.23	2.03
55.00	4.34	0.60	0.00	0.00	0.00	0.00	0.73	1.20	2.48	1.23
56.00	4.36	0.67	0.00	0.00	0.00	0.00	0.28	0.62	0.00	0.15
57.00	4.35	1.00	1.55	0.93	0.69	0.06	0.16	0.00	0.14	2.44
58.00	4.35	2.69	0.18	0.00	0.00	1.60	0.29	0.00	1.30	0.00
59.00	4.36	1.08	0.00	1.63	0.00	0.00	0.98	0.00	1.20	1.52
60.00	4.34	0.84	2.43	0.00	0.24	0.27	0.52	0.00	0.00	0.07
61.00	4.36	0.04	0.15	0.00	2.53	0.00	0.00	0.00	1.23	1.65
62.00	4.34	0.00	0.60	0.01	0.63	0.78	0.06	0.00	0.31	1.39
63.00	4.36	0.33	1.59	0.00	1.45	0.00	1.01	0.00	0.45	1.48
64.00	4.34	2.58	0.40	0.00	0.74	0.00	1.42	0.00	0.00	2.10
65.00	4.36	0.53	0.00	0.25	0.00	0.00	0.10	0.48	0.64	1.64
66.00	4.34	0.06	0.00	2.43	0.23	0.29	0.00	0.44	0.94	0.00
67.00	4.36	0.00	0.00	0.01	0.00	0.00	0.00	1.22	1.02	0.68
68.00	4.34	0.00	0.30	0.22	0.00	0.00	0.24	0.00	1.07	0.28
69.00	4.36	0.00	0.00	0.01	1.59	0.02	0.00	0.00	0.06	0.17
70.00	4.34	0.12	2.54	0.00	0.94	0.00	1.48	0.00	0.00	0.00
71.00	4.36	1.20	0.00	0.00	0.06	0.92	0.00	0.55	0.00	0.07
72.00	4.34	1.58	0.00	0.35	0.00	0.42	0.00	0.56	0.00	0.93
73.00	4.36	2.76	0.27	0.19	0.41	0.00	0.33	0.10	0.65	0.00
74.00	4.34	0.05	1.70	0.00	0.64	0.00	0.01	0.00	1.76	0.19
75.00	4.36	1.53	0.00	0.00	2.67	0.00	0.05	0.00	1.24	0.37
76.00	4.34	0.00	0.77	0.00	0.46	0.00	0.13	0.00	0.76	0.44
77.00	4.36	2.83	0.00	0.00	0.24	0.00	0.37	0.30	0.00	1.54
78.00	4.34	0.56	0.40	0.00	0.00	0.01	1.26	0.75	0.00	0.00
79.00	4.36	0.68	3.21	0.00	0.00	0.11	0.00	0.04	0.00	0.39
80.00	4.34	0.14	0.00	0.00	0.18	1.55	1.47	0.22	0.00	2.28
81.00	4.36	0.72	0.10	0.00	0.18	0.00	1.77	0.00	0.00	0.53
82.00	4.34	0.33	1.53	0.00	0.06	0.00	1.45	0.61	0.00	0.14
83.00	4.36	1.12	0.23	0.00	2.50	0.23	0.31	0.26	1.23	0.00
84.00	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	2.67
85.00	4.36	1.39	0.00	0.00	0.00	0.00	2.68	0.38	1.27	0.00
86.00	4.36	1.19	0.00	0.00	0.68	0.00	1.55	0.00	0.36	2.29
87.00	4.34	0.00	0.76	0.00	0.00	0.74	0.00	0.00	1.33	0.00
88.00	4.36	1.81	1.03	0.00	0.00	0.41	0.64	0.00	0.00	2.71
89.00	4.34	0.35	0.00	0.16	0.00	0.00	2.62	0.00	0.00	0.78
90.00	4.36	0.00	0.46	0.01	0.15	0.00	0.96	0.00	0.00	0.00
91.00	4.34	0.00	0.06	0.00	0.39	0.62	0.05	0.00	1.81	0.14
92.00	4.36	2.25	0.87	1.54	0.00	0.00	2.19	0.00	0.00	0.42
93.00	4.34	0.66	0.00	0.83	0.00	0.00	1.50	2.05	0.00	0.00
94.00	4.36	0.07	0.12	0.01	0.00	0.00	1.10	0.00	0.00	0.00
95.00	4.34	1.92	1.45	0.11	0.85	0.00	0.00	0.00	0.00	0.09
96.00	4.36	0.00	0.71	0.83	0.06	0.17	0.41	0.00	2.54	0.00
97.00	4.34	0.14	0.56	0.12	1.69	0.13	0.34	0.09	0.00	2.68
98.00	4.36	0.04	0.72	0.12	0.33	0.00	1.46	0.00	0.00	0.41
99.00	4.34	1.60	0.00	0.09	0.23	0.20	0.04	0.08	0.67	0.84
100.00	4.36	0.24	2.61	1.65	0.00	0.26	0.00	1.69	0.00	0.00
101.00	4.34	0.14	2.59	0.05	0.03	0.31	0.53	0.01	0.10	0.00
102.00	4.36	0.15	0.24	0.10	0.16	0.00	0.81	2.07	0.01	1.30
103.00	4.34	0.07	3.41	0.00	0.00	0.30	0.00	0.59	1.85	0.44
104.00	4.36	1.20	0.09	0.49	0.00	1.48	0.16	0.00	0.47	1.03
105.00	4.34	0.00	1.86	0.16	0.75	0.00	1.74	0.62	0.00	0.00
106.00	4.36	3.14	2.21	0.00	0.00	0.00	1.19	0.00	0.32	0.72
107.00	4.34	0.10	0.24	0.00	0.06	0.00	1.53	0.00	2.09	1.98
108.00	4.36	0.48	0.22	0.02	0.24	0.10	0.00	1.05	1.34	0.42
109.00	4.34	0.28	0.00	0.14	0.00	0.48	0.00	0.03	0.18	1.38
110.00	4.36	0.66	0.00	0.05	0.36	0.00	0.00	0.36	0.00	0.00
111.00	4.34	2.25	1.26	0.19	0.24	0.16	0.77	0.52	0.39	0.00
112.00	4.36	2.30	0.00	0.00	0.96	0.00	0.03	0.29	1.64	0.00
113.00	4.35	0.07	0.01	0.00	0.70	0.72	0.01	2.05	0.00	0.00
114.00	4.35	1.23	0.00	1.08	1.64	0.09	1.55	0.09	0.00	0.00
115.00	4.36	0.00	3.10	0.00	0.56	0.00	0.00	0.00	0.50	0.00
116.00	4.34	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.1.1.1	4.82	24.44
10.1.1.2	0.81	1364.11
10.1.1.3	0.81	1381.48
10.1.1.4	0.35	2664.42
10.1.1.5	0.43	2051.53
10.1.1.6	0.28	6672.40
10.1.1.7	0.73	2248.59
10.1.1.8	0.51	2255.21
10.1.1.9	0.66	1649.87
10.1.1.10	0.72	1894.31
