Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.776s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	3.30	0.23	0.00	0.04	0.71	0.60	2.70	0.92	2.84	0.00	0.05	0.18	0.50	0.00	0.00	0.53	0.56	1.83	0.92	0.00
13.00	3.30	0.39	0.10	0.15	0.25	0.00	2.70	0.00	1.47	0.00	0.00	0.96	2.54	0.00	0.00	0.98	0.00	0.18	0.55	0.00
14.00	3.30	0.94	1.68	1.04	0.58	0.00	2.64	0.00	0.79	0.77	0.00	0.04	2.40	0.00	1.37	0.00	0.00	0.32	0.00	0.01
15.00	3.30	0.00	0.00	0.00	0.00	0.01	0.00	1.28	0.00	0.23	0.61	0.00	1.47	0.00	1.16	1.65	1.65	0.00	0.04	0.10
16.00	3.30	0.61	0.01	0.93	0.57	1.55	0.10	0.56	0.05	0.00	0.06	0.00	0.70	0.00	2.11	0.22	0.46	1.21	0.97	0.90
17.00	3.30	0.65	0.00	0.27	0.35	2.21	1.76	0.57	3.23	0.00	0.00	0.15	0.12	0.00	2.25	0.50	0.04	0.18	0.00	0.00
18.00	3.29	0.12	0.00	2.06	0.04	0.61	0.84	0.09	0.00	0.23	0.00	0.00	0.03	0.00	2.07	0.28	0.00	1.14	1.62	0.00
19.00	3.30	0.06	1.24	0.03	0.93	0.27	0.00	1.43	0.85	0.32	0.06	0.00	0.00	0.00	0.00	1.50	0.14	0.00	0.80	0.00
20.00	3.30	0.29	0.21	1.94	0.00	2.11	0.86	0.14	0.06	0.00	0.36	0.00	2.79	0.00	3.00	0.30	0.56	0.33	0.33	0.01
21.00	3.30	0.53	1.02	0.00	0.00	0.07	0.00	0.53	0.00	0.13	0.73	0.00	0.14	0.00	2.25	0.09	1.39	2.30	1.03	0.94
22.00	3.30	0.06	0.24	0.00	1.02	0.00	0.00	0.23	3.19	0.00	0.00	0.00	0.00	0.00	0.67	0.18	0.00	0.32	0.31	1.44
23.00	3.30	0.00	0.00	0.00	0.00	1.63	0.52	0.00	0.84	0.00	1.19	0.00	2.41	0.00	0.72	0.00	0.37	0.23	1.95	0.00
24.00	3.30	0.80	0.00	0.00	0.03	0.00	0.23	0.00	1.17	1.84	1.20	0.01	0.28	0.00	0.28	0.00	0.07	0.12	0.88	0.10
25.00	3.30	0.00	0.00	0.00	0.00	0.04	1.60	0.15	2.90	0.09	1.99	0.00	0.14	0.45	1.81	0.72	0.13	0.17	0.17	0.00
26.00	3.29	0.01	0.00	0.00	0.00	0.00	0.60	3.53	0.13	0.66	0.10	1.53	2.03	0.57	0.15	0.06	0.91	0.00	0.42	0.00
27.00	3.30	0.65	0.00	0.00	0.00	0.00	2.30	1.17	0.42	0.00	0.89	0.47	0.00	0.39	0.09	0.07	0.76	1.77	0.04	0.00
28.00	3.30	0.04	0.00	0.00	0.17	0.01	0.14	1.86	2.07	0.12	0.30	0.22	0.35	0.00	1.08	1.36	0.53	2.02	0.04	0.00
29.00	3.30	2.05	1.11	0.00	1.14	0.00	0.17	0.00	0.29	0.00	0.00	0.00	1.72	0.00	0.32	0.02	0.41	1.78	0.20	0.00
30.00	3.30	0.83	0.00	0.38	1.61	0.49	0.18	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	1.72	0.16	0.87	0.91	0.00
31.00	3.30	0.00	0.69	1.72	1.45	0.10	0.13	0.22	0.20	0.34	0.11	0.10	2.37	0.00	0.10	1.02	0.32	0.10	1.40	0.84
32.00	3.30	0.05	1.62	0.78	0.03	0.91	0.00	0.48	0.37	0.00	0.00	0.00	1.42	0.01	1.70	0.00	0.00	0.40	1.95	0.00
33.00	3.30	1.61	0.00	1.51	0.08	0.00	0.00	1.25	0.14	0.00	0.75	0.00	1.54	0.00	0.09	0.06	0.78	0.00	1.95	0.00
34.00	3.29	1.39	0.00	3.00	0.37	0.42	0.48	0.65	0.22	0.91	0.08	0.20	0.16	0.00	0.14	1.91	0.14	0.23	1.96	0.00
35.00	3.30	0.00	0.00	0.49	0.00	0.26	0.00	0.12	0.07	0.08	1.17	0.00	0.66	0.01	1.64	0.92	0.00	0.46	1.08	0.00
36.00	3.30	0.00	0.00	1.67	0.00	1.00	0.03	0.00	0.33	0.00	1.87	0.80	0.00	0.26	0.18	0.36	0.21	0.04	0.06	0.00
37.00	3.30	0.00	0.00	1.32	0.00	1.41	0.00	0.93	1.25	0.00	0.00	0.00	0.05	0.00	0.95	0.84	1.36	0.35	0.06	0.00
38.00	3.30	0.00	0.00	0.20	0.00	0.26	0.00	0.30	2.10	0.93	0.00	1.25	0.00	0.00	1.88	0.00	0.09	0.60	0.22	0.00
39.00	3.30	0.00	0.00	0.00	0.00	0.84	0.00	1.30	2.21	1.01	0.32	0.07	0.00	0.00	0.00	0.37	0.51	0.03	0.09	0.09
40.00	3.30	3.13	0.00	0.07	0.00	0.51	0.00	1.33	0.71	0.74	0.00	0.78	0.15	0.00	3.07	0.43	0.14	0.45	0.00	0.12
41.00	3.30	1.61	0.00	0.61	0.00	0.09	0.00	0.57	0.01	0.06	0.00	0.00	0.29	0.00	2.26	0.00	0.44	0.95	2.42	0.72
42.00	3.29	0.00	0.00	1.13	0.00	0.00	0.00	1.03	1.69	0.82	0.00	0.00	1.27	0.00	0.57	1.18	1.23	0.00	0.16	0.00
43.00	3.30	0.23	0.00	0.64	0.00	3.00	0.25	0.51	1.10	0.00	0.00	0.48	0.54	0.00	2.66	1.52	0.00	0.04	0.06	0.12
44.00	3.30	0.00	0.00	0.00	0.00	0.23	2.59	2.14	0.29	0.71	0.00	0.71	0.22	0.00	0.24	2.16	0.00	0.86	1.73	0.24
45.00	3.30	0.43	0.00	0.37	0.00	0.21	1.53	0.08	0.00	0.00	0.00	0.10	0.54	0.00	1.33	0.00	0.61	0.51	0.06	0.12
46.00	3.30	0.00	0.00	0.00	0.00	0.00	0.08	1.88	0.00	0.00	1.42	0.00	0.90	0.00	0.21	0.01	1.22	1.00	1.26	0.00
47.00	3.30	0.93	0.00	0.10	0.00	1.59	0.31	0.90	0.90	0.00	0.15	0.00	0.01	0.17	1.07	0.29	0.01	1.23	0.40	0.32
48.00	3.30	0.21	0.00	0.00	0.00	0.00	0.76	0.21	0.82	0.00	0.00	0.00	0.65	0.00	1.20	0.92	1.16	1.95	0.00	0.30
49.00	3.30	1.56	0.00	0.00	0.00	0.00	3.05	2.86	0.37	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.00
50.00	3.29	0.00	0.00	0.00	0.27	0.27	0.25	2.28	0.65	0.00	1.12	0.00	0.85	0.00	0.36	0.00	1.21	1.41	0.00	0.00
51.00	3.30	0.00	0.90	0.31	0.00	0.06	1.93	1.00	0.72	0.03	0.14	0.00	0.77	0.01	1.91	0.00	0.70	0.03	0.00	0.02
52.00	3.30	0.00	0.54	0.80	0.00	0.22	1.88	0.41	0.35	0.00	0.32	0.00	0.00	0.94	1.20	0.52	1.85	0.02	0.00	0.59
53.00	3.30	0.00	0.35	0.10	1.49	0.20	0.02	0.59	0.00	0.23	0.81	0.00	0.15	0.00	2.26	2.39	0.03	0.22	0.84	0.00
54.00	3.30	0.00	0.00	1.24	0.00	1.47	0.19	0.80	1.23	0.00	0.55	0.00	0.00	0.00	0.57	0.61	1.10	0.96	0.00	0.11
55.00	3.30	0.00	0.00	1.86	0.71	1.53	0.65	0.01	1.45	0.45	1.60	0.00	0.00	0.83	2.26	1.47	0.04	0.15	0.09	0.41
56.00	3.30	0.83	2.79	0.44	0.00	0.00	0.78	0.28	0.00	0.00	0.46	0.00	0.99	0.00	2.22	0.00	0.52	1.67	0.97	0.00
57.00	3.30	1.14	0.00	0.00	0.00	1.14	0.60	0.46	0.70	0.00	0.00	0.10	0.69	1.14	2.27	2.00	0.08	0.92	0.37	0.00
58.00	3.29	0.00	1.29	0.00	1.28	0.15	0.11	0.00	0.83	0.00	0.00	0.00	0.93	0.00	0.72	1.41	1.47	0.00	0.00	0.00
59.00	3.30	1.94	0.00	2.31	0.00	0.00	0.35	0.23	1.05	0.09	0.00	0.47	0.21	0.00	1.64	1.01	0.35	0.69	2.28	0.00
60.00	3.30	0.11	0.00	2.54	0.00	2.33	0.00	1.15	1.66	0.10	0.20	0.00	0.13	0.00	0.16	0.08	1.79	0.15	0.89	0.00
61.00	3.30	0.27	0.00	2.40	0.00	0.00	0.00	0.45	1.98	0.00	0.00	0.00	0.21	0.00	0.56	0.58	1.94	0.46	0.03	0.00
62.00	3.30	0.73	0.00	0.03	0.00	0.64	0.02	0.00	0.35	0.00	0.48	0.45	0.03	0.48	0.15	1.53	0.00	0.00	1.61	0.00
63.00	3.30	3.14	0.00	0.05	0.00	0.21	0.00	2.40	1.28	0.00	0.00	0.00	0.00	0.00	1.10	0.22	1.35	0.00	0.46	0.00
64.00	3.30	0.19	0.00	0.30	0.00	0.94	0.00	0.14	0.59	0.00	1.13	0.00	0.10	0.04	1.38	1.01	1.45	0.00	2.81	0.00
65.00	3.30	0.00	0.00	0.00	1.14	0.00	0.00	0.22	0.00	0.00	0.48	1.45	0.08	0.00	1.90	0.63	1.33	0.00	1.18	0.00
66.00	3.29	0.00	0.90	0.00	0.00	0.00	0.00	2.09	0.00	0.00	0.34	0.04	0.72	0.15	1.37	0.00	0.06	0.00	0.18	0.07
67.00	3.30	0.00	0.00	3.98	0.00	1.29	1.30	0.00	0.00	0.00	0.92	0.00	0.04	0.00	2.25	0.09	1.14	0.00	0.00	0.00
68.00	3.30	0.00	0.00	1.64	0.53	1.09	1.67	0.41	0.10	0.00	0.69	0.00	0.00	0.00	1.24	2.29	0.42	0.00	0.27	0.00
69.00	3.30	0.00	0.00	0.65	0.00	0.00	1.55	0.06	0.51	0.03	0.00	0.15	2.90	0.22	0.08	1.38	1.02	0.00	0.07	0.01
70.00	3.30	0.00	0.01	0.00	0.00	0.28	0.32	0.15	0.00	0.86	0.06	1.27	0.00	0.00	0.00	1.50	2.07	0.00	1.19	0.00
71.00	3.30	1.46	0.00	0.03	0.00	0.12	1.91	0.00	1.84	0.00	2.77	0.00	0.45	1.17	0.24	0.94	0.74	0.25	0.15	0.57
72.00	3.30	0.00	0.48	0.60	0.00	1.27	0.60	2.72	0.25	0.00	0.00	0.00	1.53	0.87	0.21	0.23	0.00	0.80	0.44	0.06
73.00	3.30	0.00	1.94	0.04	0.00	0.00	0.03	0.07	0.04	0.00	0.03	1.50	0.53	0.00	0.00	0.00	0.72	1.87	1.15	0.00
74.00	3.29	0.06	0.35	0.48	0.00	1.30	0.93	0.00	0.00	0.00	0.07	0.06	0.44	0.00	0.00	0.00	0.00	1.16	1.67	0.00
75.00	3.30	0.00	0.00	0.23	0.00	1.57	0.21	0.00	1.20	0.00	0.00	0.00	1.32	0.00	1.17	0.44	0.00	1.82	2.02	0.12
76.00	3.30	1.60	0.69	0.61	0.00	0.03	0.56	0.27	0.24	0.00	0.00	0.00	1.44	0.00	0.25	0.06	0.00	0.12	0.37	0.00
77.00	3.30	0.96	0.00	0.56	0.00	0.11	1.84	0.86	0.31	0.00	1.28	0.00	0.45	0.00	0.00	0.23	0.48	1.25	2.16	0.00
78.00	3.30	0.00	0.00	0.00	0.88	0.06	0.00	0.00	1.24	0.00	0.63	0.00	0.15	0.07	2.48	0.00	0.00	0.15	0.02	0.00
79.00	3.30	0.37	0.00	0.03	1.30	1.56	0.12	0.06	0.41	0.00	0.00	0.00	2.20	0.01	0.56	1.32	1.47	1.15	0.13	0.00
80.00	3.30	0.00	0.00	1.37	0.61	0.82	0.06	0.00	0.38	0.00	1.21	0.00	0.03	0.00	1.84	0.53	0.64	0.30	2.54	0.00
81.00	3.30	1.70	0.00	0.00	0.00	0.03	1.07	0.63	1.12	0.00	0.99	0.00	0.41	0.57	1.77	0.03	0.00	0.19	0.00	0.00
82.00	3.29	0.09	0.00	0.91	0.00	0.95	0.00	0.48	0.41	0.00	0.09	0.00	1.44	2.13	1.02	0.15	0.42	0.35	2.70	0.00
83.00	3.30	0.00	0.00	0.63	0.00	1.28	1.25	0.00	1.43	0.00	1.58	0.00	0.82	0.08	0.00	0.00	0.46	0.09	0.68	0.00
84.00	3.30	0.00	0.00	1.94	0.00	1.16	1.34	0.00	0.07	0.00	0.00	0.00	0.00	0.00	2.73	0.00	0.00	0.00	0.31	0.00
85.00	3.30	2.52	0.00	0.90	0.00	0.25	2.70	0.00	2.83	0.00	0.63	0.00	0.00	0.00	0.01	0.00	0.01	0.11	0.00	0.00
86.00	3.30	0.83	0.00	0.04	0.00	0.18	2.64	0.00	2.72	0.00	0.83	0.00	0.00	0.00	0.02	0.51	0.01	0.18	0.18	0.00
87.00	3.30	1.27	0.00	0.00	0.00	0.00	0.06	0.00	1.22	0.00	0.00	0.00	2.14	0.00	2.28	0.03	0.53	0.18	1.87	0.00
88.00	3.30	0.00	0.00	2.80	0.00	0.00	0.42	0.00	0.00	0.00	0.36	0.00	0.04	0.00	0.00	1.25	0.55	0.00	1.96	0.00
89.00	3.30	0.00	0.00	0.80	0.00	0.17	1.66	2.04	1.32	0.00	0.00	0.00	0.32	0.10	0.00	2.10	0.01	0.68	1.93	0.00
90.00	3.29	0.00	0.00	2.07	0.00	0.00	0.08	0.06	1.12	0.00	0.07	0.00	1.04	0.00	0.00	1.53	0.42	0.57	1.64	0.00
91.00	3.30	0.00	0.00	0.39	0.00	2.49	0.00	2.80	1.56	0.00	0.63	0.07	0.00	0.00	0.48	0.00	1.97	0.04	0.07	0.00
92.00	3.30	0.00	0.00	0.91	0.19	0.00	0.41	2.40	0.05	0.00	0.00	0.00	0.00	0.00	1.09	0.64	0.00	1.41	0.27	0.00
93.00	3.30	0.00	0.00	0.29	0.00	0.14	0.00	0.00	0.06	0.00	0.00	0.00	0.02	2.15	0.00	0.01	0.13	0.80	0.08	0.00
94.00	3.30	0.00	0.00	0.00	0.00	0.27	0.91	0.74	2.30	0.00	0.00	0.00	1.27	0.19	0.00	0.49	2.46	1.21	0.58	0.00
95.00	3.30	2.68	0.00	2.63	0.65	0.35	0.04	0.04	3.50	0.00	0.00	0.00	0.00	0.00	0.70	0.38	0.00	0.95	0.90	0.00
96.00	3.30	0.46	0.00	0.00	0.08	0.00	1.58	0.18	2.70	0.00	0.00	0.00	0.19	0.00	0.00	0.62	1.82	0.15	0.00	0.00
97.00	3.30	0.00	0.00	0.28	0.96	0.00	0.77	0.79	0.88	0.00	0.00	0.00	2.08	0.46	0.90	0.00	0.63	0.06	0.09	0.00
98.00	3.29	0.61	0.00	0.00	0.40	0.90	0.21	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.33	0.35	0.59	0.27	0.42	0.00
99.00	3.30	0.00	0.00	0.00	0.00	0.18	0.55	1.02	0.00	0.00	0.00	0.00	0.15	0.00	1.13	0.00	0.00	1.58	0.52	0.00
100.00	3.30	0.64	0.00	1.08	0.00	0.00	3.13	2.32	0.48	0.00	0.00	0.00	1.13	0.00	0.12	0.00	0.00	0.61	0.00	0.00
101.00	3.30	3.04	0.00	0.31	0.00	0.33	1.10	2.08	1.43	0.00	0.00	0.02	0.87	0.00	0.07	0.00	0.17	0.12	2.67	0.00
102.00	3.30	1.41	0.00	0.00	2.28	0.00	0.00	1.26	1.32	0.10	0.00	0.01	0.46	0.00	1.35	0.00	0.00	0.00	0.98	0.00
103.00	3.30	0.43	0.00	0.00	0.00	0.14	0.09	0.06	0.04	0.00	0.89	0.00	0.00	0.00	0.70	0.00	1.73	2.40	1.73	0.00
104.00	3.30	0.47	0.00	0.00	0.85	0.90	2.04	2.19	0.00	0.00	0.00	0.61	3.36	0.00	0.00	0.00	0.78	1.12	1.95	0.00
105.00	3.30	0.22	0.00	0.94	0.65	2.06	1.40	1.24	1.43	0.15	0.00	0.05	0.17	1.67	0.00	0.56	0.00	0.29	0.61	0.00
106.00	3.29	0.47	0.00	1.29	1.18	2.09	0.00	0.06	0.42	0.00	0.83	0.34	0.82	0.80	0.98	0.14	0.01	0.38	0.00	0.00
107.00	3.30	0.93	0.00	0.00	0.83	1.19	3.35	0.44	0.00	0.00	0.00	0.00	0.46	0.12	0.82	0.61	0.00	0.00	0.01	0.00
108.00	3.30	0.46	0.00	1.08	1.49	0.03	2.69	0.31	3.54	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.02	0.00
109.00	3.30	0.00	0.00	0.09	0.00	1.01	1.44	0.34	1.41	0.00	0.00	0.01	2.26	0.12	1.18	0.00	0.00	1.17	0.00	0.00
110.00	3.30	0.00	0.00	0.56	0.00	0.21	1.81	0.00	0.40	0.00	0.03	0.17	1.31	0.51	1.63	0.15	0.00	1.04	0.00	0.92
111.00	3.30	1.65	0.00	0.46	0.77	1.98	0.19	0.00	0.00	0.00	0.00	0.11	1.36	0.00	1.01	2.02	0.00	0.00	0.00	0.06
112.00	3.30	1.12	0.00	0.00	0.00	0.20	0.25	1.24	2.63	0.00	0.00	0.00	0.87	0.00	1.90	0.02	0.00	0.77	0.17	0.47
113.00	3.30	0.00	0.00	0.00	1.11	0.03	0.17	0.00	2.70	0.00	0.00	0.00	0.15	0.00	0.24	2.29	1.35	1.47	0.71	0.00
114.00	3.29	0.00	0.00	1.05	0.00	0.00	0.00	1.50	2.70	0.00	0.10	0.00	0.51	0.00	0.37	0.67	0.16	0.00	1.23	0.00
115.00	3.30	0.72	0.00	0.06	2.21	1.46	0.68	1.03	0.70	0.00	0.00	0.00	0.75	0.00	1.65	0.00	0.06	1.23	0.13	0.72
116.00	3.30	0.57	0.00	0.00	0.39	1.10	0.00	0.22	0.58	1.82	0.01	0.00	1.01	0.00	1.14	1.97	0.19	0.40	0.21	0.00
117.00	3.30	0.00	0.00	0.00	1.86	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.10	0.00	1.47	0.00
118.00	3.30	2.84	0.00	1.26	0.04	0.00	2.11	0.03	2.28	0.08	0.00	0.00	0.06	0.00	0.00	0.00	0.07	0.57	2.03	0.00
119.00	3.30	0.25	0.00	1.07	0.69	0.03	0.00	0.07	1.44	0.00	0.00	0.00	0.29	0.00	1.17	0.22	0.75	0.74	1.59	0.58
10.1.1.1	3.66	24.91
10.1.1.2	0.62	747.19
10.1.1.3	0.27	3304.58
10.1.1.4	0.72	944.43
10.1.1.5	0.36	952.87
10.1.1.6	0.65	823.51
10.1.1.7	0.85	793.07
10.1.1.8	0.80	797.84
10.1.1.9	1.04	814.03
10.1.1.10	0.14	1485.89
10.1.1.11	0.38	1294.21
10.1.1.12	0.19	1227.19
10.1.1.13	0.80	672.45
10.1.1.14	0.21	986.22
10.1.1.15	0.95	1159.88
10.1.1.16	0.59	1139.92
10.1.1.17	0.64	838.65
10.1.1.18	0.66	854.26
10.1.1.19	0.85	736.03
10.1.1.20	0.11	1548.76
