Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.795s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
19.00	3.59	3.45	0.08	0.00	0.00	0.07	0.63	3.34	0.27	0.17	0.00	2.39	0.18	0.15	0.04	0.45
20.00	3.60	0.83	0.59	0.00	0.00	0.60	0.01	0.93	0.96	0.70	0.00	0.59	1.67	1.85	0.00	0.45
21.00	3.60	0.00	1.35	0.75	0.00	0.00	0.09	1.36	0.84	0.06	0.00	0.44	1.58	1.95	0.00	0.44
22.00	3.60	0.00	0.00	0.26	0.00	2.27	0.38	2.85	0.88	0.15	0.00	0.06	0.00	1.95	0.95	0.45
23.00	3.60	0.00	0.00	2.64	0.00	0.01	1.12	0.69	1.28	0.00	0.00	0.78	0.00	0.49	0.04	0.45
24.00	3.59	0.00	0.14	0.42	0.00	0.00	3.63	1.27	3.51	0.91	0.00	0.16	0.41	0.00	0.00	0.45
25.00	3.60	0.00	0.15	0.04	0.00	0.00	2.85	1.10	2.19	0.68	0.14	0.00	0.48	0.38	0.00	0.45
26.00	3.60	0.00	0.00	2.46	0.00	0.00	0.76	0.66	0.67	0.00	0.27	0.00	0.00	2.43	0.45	0.45
27.00	3.60	0.02	0.07	1.49	0.00	0.00	0.20	0.95	0.32	0.06	0.00	0.00	0.00	1.21	0.00	0.45
28.00	3.59	0.62	0.07	0.33	0.00	0.00	0.07	1.80	0.80	0.32	0.19	1.39	1.98	1.02	0.73	0.44
29.00	3.60	0.00	0.68	0.25	0.00	0.18	0.97	1.45	0.00	0.48	0.00	2.41	1.54	0.64	0.15	0.45
30.00	3.60	0.00	0.00	0.00	2.64	0.00	0.00	1.51	0.03	0.46	0.00	0.21	2.24	0.72	0.72	0.45
31.00	3.60	0.00	0.00	1.63	0.00	0.00	0.90	0.00	2.62	2.90	0.00	0.89	0.52	0.89	0.00	0.45
32.00	3.59	0.00	0.00	1.37	0.18	0.00	0.00	0.24	2.71	2.70	0.00	0.32	0.14	0.71	0.00	0.45
33.00	3.60	0.00	0.00	1.77	0.00	0.00	0.37	0.20	0.45	2.70	0.00	1.58	0.71	1.39	0.00	0.45
34.00	3.60	0.00	0.00	0.91	0.00	0.00	0.47	0.00	0.71	2.70	0.00	2.40	0.00	0.19	1.74	0.44
35.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.16	2.69	0.00	0.65	1.08	0.00	0.45	0.13
36.00	3.60	1.72	0.05	0.00	0.00	1.63	0.91	0.87	2.70	2.71	0.00	1.98	0.00	0.34	0.14	0.78
37.00	3.59	1.13	0.21	0.00	0.00	1.60	2.11	0.06	0.28	2.70	0.00	0.72	0.27	0.00	0.00	0.45
38.00	3.60	0.00	0.00	0.24	0.00	0.14	0.74	0.06	2.72	2.51	0.00	2.11	0.29	0.00	0.74	0.45
39.00	3.60	0.01	0.00	2.85	0.45	0.91	0.00	0.96	0.09	0.00	0.00	0.08	0.68	0.00	0.00	0.45
40.00	3.60	0.23	1.43	0.38	0.03	0.00	0.56	1.90	0.35	0.01	0.00	0.97	0.88	0.22	0.09	0.45
41.00	3.59	0.00	0.00	2.35	0.32	0.00	1.03	0.73	0.04	0.34	0.00	0.00	1.18	0.00	2.20	0.44
42.00	3.60	0.00	0.00	0.00	0.30	0.00	1.01	1.43	0.29	0.00	0.00	0.00	0.88	2.21	1.15	0.45
43.00	3.60	0.32	0.04	0.00	0.45	0.00	0.00	1.77	0.35	0.00	0.00	1.53	0.00	0.81	0.97	0.42
44.00	3.60	0.00	0.68	0.00	0.00	0.00	0.41	0.64	2.80	0.10	0.00	0.00	0.90	0.14	0.08	0.00
45.00	3.60	0.00	0.72	2.13	0.00	0.00	0.00	0.69	2.18	0.00	0.00	1.47	1.12	1.67	0.27	0.73
46.00	3.59	0.00	0.45	0.53	0.00	0.00	0.00	0.00	0.03	2.76	0.00	0.33	0.21	0.52	0.88	0.18
47.00	3.60	0.02	2.43	0.00	0.93	0.00	0.00	0.17	0.69	0.18	0.00	0.00	0.00	0.00	0.00	0.00
48.00	3.60	0.75	0.00	0.18	0.00	0.00	3.26	0.14	0.00	2.92	0.00	0.00	0.81	2.37	0.00	0.00
49.00	3.60	0.00	0.00	1.03	0.00	0.00	0.72	1.55	0.00	0.69	0.00	0.15	0.37	0.45	0.00	0.00
50.00	3.59	0.00	0.00	0.00	0.00	0.00	1.49	0.01	0.06	0.71	0.00	3.37	0.00	0.27	0.00	0.33
51.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.52	0.07	0.60	0.00	2.41	0.00	0.12	2.58	1.37
52.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.85	0.71	0.81	0.00	2.40	0.00	0.37	1.66	0.45
53.00	3.60	0.00	0.00	0.00	0.00	0.00	0.12	0.70	0.00	0.03	0.00	2.40	0.00	2.14	0.68	0.45
54.00	3.59	0.00	0.00	0.00	0.00	0.00	0.08	3.18	0.07	3.27	0.00	2.40	0.00	1.95	0.87	0.44
55.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.86	0.00	2.70	0.00	2.40	0.00	1.95	0.03	0.45
56.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.65	0.00	2.40	0.84	1.63	0.00	0.45
57.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.07	0.00	0.00	0.33	0.55	2.27	0.93	0.20
58.00	3.60	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.89	0.17	0.00	0.01	1.61	1.66	1.84	0.00
59.00	3.59	0.52	0.00	0.00	0.00	0.00	0.48	2.37	0.00	1.17	1.04	0.67	0.24	0.00	0.81	1.15
60.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.85	3.52	2.70	0.00	0.00	0.00	0.00	0.00	0.44
61.00	3.60	0.00	0.00	0.00	0.00	0.00	1.87	0.44	0.24	0.24	0.00	2.92	0.71	0.00	0.37	0.05
62.00	3.60	0.01	0.00	0.00	0.00	0.00	2.85	0.51	0.18	0.16	0.00	0.81	2.31	0.00	0.42	0.14
63.00	3.59	0.02	0.00	0.00	0.00	0.00	2.85	0.36	0.18	0.24	0.00	0.03	2.25	0.00	0.04	1.04
64.00	3.60	0.01	0.00	0.03	0.00	0.00	2.85	0.23	0.66	0.00	0.00	0.98	2.25	0.00	0.00	0.00
65.00	3.60	0.00	0.00	0.27	0.00	0.00	2.85	0.00	0.54	1.77	0.00	0.70	0.07	1.32	0.56	0.12
66.00	3.60	0.00	0.00	0.44	0.00	0.00	2.85	0.84	2.38	0.80	0.00	0.00	2.77	0.55	0.00	0.50
67.00	3.60	0.03	0.00	0.10	0.00	0.00	2.85	0.56	2.46	0.23	0.00	0.29	1.09	0.00	0.00	1.21
68.00	3.59	0.89	0.00	0.18	0.00	0.00	1.71	0.35	0.03	0.00	0.02	0.94	1.29	1.51	1.46	0.45
69.00	3.60	0.33	0.00	0.00	0.00	0.00	0.37	0.18	3.70	1.51	0.00	1.16	0.00	0.00	0.62	0.45
70.00	3.60	0.92	0.00	0.49	0.00	0.00	0.57	0.70	2.70	0.00	0.01	2.40	0.00	0.15	0.38	0.45
71.00	3.60	0.00	0.00	0.00	0.00	0.00	3.29	0.10	1.33	1.85	0.00	2.40	0.00	0.00	0.27	0.45
72.00	3.59	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.19	0.06	0.11	2.40	0.11	0.00	0.00	0.45
73.00	3.60	0.00	0.00	2.69	0.00	0.00	2.86	0.73	0.48	0.00	0.09	2.40	0.00	0.00	0.89	0.44
74.00	3.60	0.00	0.00	0.85	0.00	0.00	2.85	0.00	2.55	2.67	0.00	0.62	0.00	0.10	0.16	0.45
75.00	3.60	0.00	0.00	0.03	0.00	0.00	2.85	0.00	1.38	1.08	0.00	0.20	0.31	0.29	1.93	0.14
76.00	3.60	0.00	0.00	1.91	0.00	0.00	1.70	0.00	0.16	0.00	0.26	2.01	1.17	0.00	1.64	0.76
77.00	3.59	0.00	0.00	0.81	0.00	0.00	2.51	1.29	1.70	0.00	0.48	0.58	0.54	0.10	0.65	0.45
78.00	3.60	0.00	0.00	1.58	0.00	0.00	1.17	0.70	0.36	0.02	0.00	1.32	0.00	0.00	1.69	0.45
79.00	3.60	1.00	0.00	0.21	0.00	0.00	0.49	0.00	0.84	2.41	0.00	1.18	0.00	0.00	1.33	0.44
80.00	3.60	0.82	0.00	0.02	0.00	0.00	2.04	0.09	0.73	2.71	0.00	2.41	0.33	0.49	0.11	0.45
81.00	3.59	0.03	0.00	2.45	0.00	0.00	1.44	0.98	0.00	0.44	0.66	0.53	1.18	0.18	0.00	0.45
82.00	3.60	0.44	0.00	0.00	0.00	0.00	0.00	0.00	2.45	2.75	0.26	0.00	0.00	0.00	0.00	0.45
83.00	3.60	0.00	0.00	0.00	0.00	0.00	0.53	1.23	2.04	2.70	0.14	0.07	0.00	0.00	1.18	0.34
84.00	3.60	0.00	0.00	0.57	0.00	0.00	2.79	1.81	0.37	2.70	0.80	0.00	0.00	0.00	0.39	0.17
85.00	3.59	0.00	0.00	0.42	0.00	0.00	1.63	1.50	0.24	1.44	0.00	2.17	0.40	0.15	0.00	0.00
86.00	3.60	0.00	0.00	0.00	0.00	0.00	2.74	0.15	2.62	0.55	0.35	0.17	0.00	0.00	0.06	1.28
87.00	3.60	0.00	0.00	1.00	0.00	0.00	0.91	0.03	2.70	2.62	0.00	0.00	0.00	0.00	0.07	0.45
88.00	3.60	0.00	0.00	0.24	0.00	0.00	2.03	0.00	2.70	2.70	0.40	1.66	0.58	0.00	0.86	0.12
89.00	3.60	0.00	0.00	0.57	0.00	0.00	0.42	0.28	2.70	2.70	0.00	0.33	0.00	0.00	0.28	0.79
90.00	3.59	0.00	0.00	1.71	0.00	0.00	0.00	2.21	2.61	1.05	0.00	0.00	1.11	0.42	0.00	0.43
91.00	3.60	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.70	0.00	0.04	0.00	0.00	0.55	0.47
92.00	3.60	0.08	0.00	0.04	0.00	0.00	1.34	0.04	3.30	0.00	0.00	0.98	0.09	0.08	0.18	0.32
93.00	3.60	0.38	0.00	0.03	0.00	0.00	2.85	2.26	1.13	0.23	0.00	0.04	0.00	0.00	0.16	0.00
94.00	3.59	0.01	0.00	0.00	0.00	0.00	2.85	1.97	0.41	0.34	0.00	1.11	0.00	0.00	0.00	0.00
95.00	3.60	1.37	0.00	0.00	0.00	0.00	0.73	0.24	3.00	1.21	0.00	0.00	0.91	0.00	0.32	0.00
96.00	3.60	0.64	0.00	0.00	0.00	0.00	0.13	1.74	0.39	0.04	0.00	1.07	0.35	0.07	2.05	0.00
97.00	3.60	2.58	0.00	0.23	0.00	0.00	2.02	0.69	0.11	0.04	0.00	0.13	0.24	0.15	1.65	0.00
98.00	3.60	0.00	0.00	0.95	0.00	0.00	0.19	0.00	1.29	1.33	0.00	0.83	0.00	0.00	1.65	0.00
99.00	3.59	0.00	0.00	1.90	0.00	0.00	0.00	3.13	0.60	0.04	0.00	0.60	1.08	0.07	1.64	0.91
100.00	3.60	0.02	0.00	1.46	0.00	0.00	0.72	1.54	0.81	0.71	0.00	2.15	1.48	1.63	0.93	0.00
101.00	3.60	0.98	0.00	0.86	0.00	0.00	1.14	0.51	0.01	0.83	0.00	0.00	0.00	1.95	1.76	0.00
102.00	3.60	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.41	0.17	0.00	0.00	0.00	1.07	1.66	1.08
103.00	3.59	0.06	0.00	1.70	0.00	0.00	2.85	0.00	0.43	2.42	0.00	0.00	0.84	0.00	1.64	0.44
104.00	3.60	0.00	0.00	0.30	0.00	0.00	2.85	0.17	0.15	0.46	0.00	0.00	0.00	0.24	0.41	0.46
105.00	3.60	0.00	0.00	0.58	0.00	0.00	2.85	0.00	2.71	0.69	0.00	0.00	0.00	0.00	0.19	0.44
106.00	3.60	1.05	0.00	0.00	0.00	0.00	2.85	0.00	0.26	0.27	0.00	0.00	2.86	0.03	0.00	0.45
107.00	3.59	0.00	0.00	1.03	0.00	0.39	2.85	1.76	0.37	0.77	0.00	0.82	0.94	0.33	0.05	0.45
108.00	3.60	0.00	0.00	0.24	0.00	0.66	0.81	2.85	2.77	2.54	0.00	0.37	0.00	0.04	0.00	0.45
109.00	3.60	0.09	0.00	0.94	0.00	0.00	0.00	2.85	0.11	0.00	0.00	1.97	0.27	0.16	0.42	0.45
110.00	3.60	0.11	0.14	0.00	0.00	0.00	0.69	0.31	1.46	2.93	0.00	1.25	0.72	0.12	1.42	0.45
111.00	3.60	0.00	0.00	0.15	0.66	0.00	0.64	0.72	1.14	0.28	0.00	2.40	0.39	2.87	1.64	0.45
112.00	3.59	0.14	0.00	2.11	0.00	0.00	0.58	0.00	0.65	0.57	0.00	2.41	0.00	0.23	0.37	0.44
113.00	3.60	3.08	0.59	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.12	0.27	0.45
114.00	3.60	1.55	0.00	2.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	1.26	0.00	0.42	0.45
115.00	3.60	1.36	0.00	1.01	0.00	0.00	0.48	0.00	0.00	0.16	0.00	2.40	0.03	0.00	0.00	0.45
116.00	3.59	0.00	0.00	0.11	0.00	0.00	2.33	0.00	0.66	1.55	0.00	1.04	2.25	0.57	0.00	0.14
117.00	3.60	0.51	0.00	0.95	0.00	0.80	2.85	0.00	0.00	0.64	0.00	0.00	0.39	0.00	0.00	0.00
118.00	3.60	0.00	0.00	0.00	0.00	0.11	2.66	0.00	0.00	0.00	0.00	0.83	0.00	2.97	0.00	0.66
119.00	3.60	0.00	0.00	0.83	0.00	0.05	0.25	3.40	0.71	0.00	0.00	0.75	0.30	0.52	0.00	0.94
10.1.1.1	3.99	24.60
10.1.1.2	0.35	1094.59
10.1.1.3	0.12	1425.78
10.1.1.4	0.65	683.93
10.1.1.5	0.09	1985.29
10.1.1.6	0.11	1777.32
10.1.1.7	1.23	497.01
10.1.1.8	1.01	579.57
10.1.1.9	1.15	653.60
10.1.1.10	1.05	726.80
10.1.1.11	0.09	1567.78
10.1.1.12	1.09	1075.23
10.1.1.13	0.68	1192.92
10.1.1.14	0.61	942.32
10.1.1.15	0.65	922.63
10.1.1.16	0.47	767.43
