Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.798s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
13.00	4.80	3.75	0.00	0.18	0.00	0.00	0.00	0.00	0.43	2.38	0.02	2.25	2.10	0.00
14.00	4.80	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.42	3.12	2.25	0.41	0.00
15.00	4.81	3.75	0.00	1.20	0.00	0.00	0.00	0.00	0.99	0.52	2.39	2.24	0.52	0.00
16.00	4.80	3.74	0.00	0.72	1.26	0.00	0.00	0.00	0.69	0.35	0.60	2.26	0.00	1.08
17.00	4.80	3.75	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.89	2.25	2.73	0.00
18.00	4.81	3.75	2.42	0.00	3.00	0.00	0.00	0.00	0.32	0.04	1.56	0.63	2.10	0.00
19.00	4.80	3.75	3.60	0.00	2.19	0.00	0.00	0.00	0.55	2.10	2.41	0.75	1.16	0.18
20.00	4.80	3.75	2.59	0.00	0.00	0.00	0.00	0.00	0.00	2.55	2.40	0.29	0.00	0.00
21.00	4.81	3.75	0.00	0.52	0.49	0.00	0.00	0.00	0.00	0.89	2.40	1.72	0.00	1.29
22.00	4.80	3.75	0.00	0.12	0.00	0.00	0.00	0.00	0.00	3.12	1.36	2.25	0.00	0.43
23.00	4.81	3.74	0.00	0.00	0.00	0.00	0.00	0.00	3.63	2.55	0.18	2.26	0.00	0.30
24.00	4.80	3.75	0.00	0.00	0.66	0.00	0.00	0.00	2.70	2.55	0.33	2.25	0.00	0.31
25.00	4.80	3.75	0.00	0.00	0.09	0.00	0.00	0.00	2.70	2.56	0.45	2.25	0.00	0.62
26.00	4.81	3.75	0.00	0.00	0.63	0.14	0.00	0.92	1.96	1.41	2.90	2.25	0.00	0.00
27.00	4.80	3.74	0.00	0.11	0.12	2.42	0.00	0.00	0.00	0.00	1.29	2.25	0.00	1.63
28.00	4.80	3.75	0.08	0.00	0.74	3.16	0.00	0.00	0.00	0.00	0.58	2.26	0.00	0.33
29.00	4.81	3.75	0.13	0.00	1.70	3.15	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.56
30.00	4.80	3.74	0.29	0.00	1.94	1.42	0.00	0.00	0.00	0.00	0.00	2.25	1.32	0.06
31.00	4.80	3.75	1.95	0.00	1.66	0.29	0.00	0.00	0.00	0.00	2.96	2.25	0.00	0.43
32.00	4.81	3.75	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	1.12	0.00	1.50
33.00	4.80	3.75	0.00	0.00	0.00	0.00	0.00	0.45	0.00	3.18	2.40	0.68	0.16	0.07
34.00	4.81	3.74	0.00	0.00	0.00	0.72	0.00	0.00	0.98	2.55	2.40	0.00	0.00	0.00
35.00	4.80	3.75	0.00	0.78	0.00	0.00	0.00	1.06	0.22	1.26	1.23	0.00	0.00	0.30
36.00	4.80	3.75	0.00	0.00	0.00	0.00	0.00	0.00	2.45	0.87	0.45	0.00	0.00	0.00
37.00	4.81	3.75	0.00	0.00	0.00	0.00	0.00	0.98	2.70	0.00	0.38	0.00	0.10	0.00
38.00	4.80	3.74	0.00	0.00	0.00	0.00	0.00	0.40	2.70	0.00	2.59	0.00	0.45	0.00
39.00	4.80	3.75	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	2.40	0.00	1.96	0.00
40.00	4.81	3.75	0.00	0.00	0.00	0.00	0.00	0.00	2.71	0.00	2.40	0.00	2.11	0.00
41.00	4.80	3.74	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	2.41	0.00	2.10	0.00
42.00	4.80	3.75	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	2.40	0.00	2.10	0.00
43.00	4.81	3.75	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	2.40	0.00	2.10	0.00
44.00	4.80	3.75	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	2.40	0.00	2.11	0.00
45.00	4.81	3.74	0.00	0.00	0.00	0.00	0.00	1.34	2.70	0.00	2.40	0.00	2.10	0.00
46.00	4.80	3.75	0.00	0.00	0.38	0.00	0.00	3.00	2.28	0.00	2.03	0.00	1.78	0.00
47.00	4.80	3.75	2.31	0.00	0.61	0.00	0.00	2.86	2.65	0.00	0.00	0.00	0.00	0.00
48.00	4.81	3.74	0.00	0.00	0.48	0.00	0.00	0.00	2.70	0.00	2.85	0.00	1.45	0.00
49.00	4.80	3.75	0.00	0.00	1.85	1.35	0.00	0.00	2.70	0.00	2.40	0.39	0.51	0.00
50.00	4.80	3.75	0.10	0.00	1.63	2.20	0.00	0.00	2.70	0.00	1.64	0.00	0.96	0.24
51.00	4.81	3.75	0.42	0.00	0.46	0.00	0.00	0.00	2.70	0.00	0.42	1.56	0.20	0.00
52.00	4.80	3.74	0.00	0.00	0.20	0.00	0.00	0.00	2.70	0.99	0.50	0.34	0.00	0.00
53.00	4.80	3.75	1.06	0.00	0.03	0.00	0.00	0.00	2.71	0.04	2.60	0.09	0.00	0.00
54.00	4.81	3.75	0.78	0.00	0.00	2.14	0.00	1.17	2.70	2.04	2.40	0.00	0.00	0.00
55.00	4.80	3.75	0.00	0.00	0.00	0.35	0.00	1.87	1.68	1.12	2.40	0.00	0.59	0.00
56.00	4.81	3.75	0.42	0.00	1.51	0.00	0.00	0.00	0.39	0.00	2.40	0.00	0.90	0.00
57.00	4.80	3.75	0.00	0.00	3.29	0.00	0.00	0.23	0.00	0.21	2.41	3.16	0.00	0.00
58.00	4.80	3.75	0.00	0.00	3.30	0.00	0.00	0.00	0.00	0.83	2.40	2.25	0.00	0.00
59.00	4.81	3.74	0.00	0.00	3.30	0.00	0.00	0.00	0.00	0.00	2.40	2.25	0.00	0.00
60.00	4.80	3.75	0.00	0.00	0.90	0.00	0.00	0.00	0.22	0.00	2.40	0.61	0.76	0.00
61.00	4.80	3.75	0.00	0.00	1.26	0.00	0.00	0.00	0.78	0.00	2.40	0.00	1.22	0.00
62.00	4.81	3.75	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.00	2.41	0.00	2.10	0.00
63.00	4.80	3.74	1.12	0.00	0.00	0.00	0.00	0.00	0.64	0.00	2.40	2.78	2.10	0.00
64.00	4.80	3.75	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	2.40	2.25	2.10	0.00
65.00	4.81	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	2.40	2.25	2.11	1.23
66.00	4.80	3.74	0.00	0.63	0.00	0.00	0.00	0.00	0.55	0.00	2.37	2.25	2.10	1.77
67.00	4.81	3.75	0.00	0.00	1.32	0.00	0.00	0.00	0.05	0.00	0.00	2.26	2.10	0.56
68.00	4.80	3.75	0.00	0.84	1.63	0.00	0.00	0.70	1.34	0.00	0.00	1.05	2.11	0.00
69.00	4.80	3.75	0.00	0.33	2.29	0.00	0.00	0.00	1.46	0.00	0.00	0.00	2.10	0.54
70.00	4.81	3.74	0.00	0.42	1.93	0.00	0.00	1.43	0.00	0.00	0.70	0.00	2.10	0.55
71.00	4.80	3.75	0.00	0.04	1.08	0.00	0.00	0.83	0.00	0.00	2.91	0.55	0.32	0.00
72.00	4.80	3.75	0.00	0.00	0.00	0.00	0.00	0.40	0.02	0.00	2.40	0.00	0.52	1.37
73.00	4.81	3.75	0.00	0.71	3.04	0.33	0.00	0.00	0.47	0.00	0.93	0.00	0.00	0.00
74.00	4.80	3.74	0.00	3.03	3.30	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.03
75.00	4.80	3.75	0.00	2.12	3.30	0.00	0.00	0.00	0.00	0.82	0.46	0.00	0.07	0.73
76.00	4.81	3.75	0.00	2.36	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.11	0.00
77.00	4.80	3.74	0.00	3.45	1.02	0.00	0.00	0.00	0.00	0.03	2.56	0.00	2.10	0.15
78.00	4.81	3.75	0.00	3.45	0.54	0.00	0.00	0.00	0.00	0.90	0.31	0.00	2.10	0.45
79.00	4.80	3.75	0.00	1.93	0.87	0.00	0.00	0.00	0.00	1.50	2.17	0.00	1.34	0.09
80.00	4.80	3.75	0.00	0.51	0.84	0.00	0.00	0.00	0.00	2.92	2.27	0.00	0.58	1.69
81.00	4.81	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.17	0.00	0.38	0.42
82.00	4.80	3.75	0.00	3.97	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.23	0.24
83.00	4.80	3.75	0.00	2.86	0.30	0.00	0.00	0.00	0.46	2.55	2.20	0.00	0.84	2.12
84.00	4.81	3.74	0.00	2.52	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.44	1.81
85.00	4.80	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.80
86.00	4.80	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.15	2.56	0.52	2.76	0.00	1.80
87.00	4.81	3.75	0.00	0.00	0.48	0.00	0.00	0.11	0.07	2.55	0.00	2.25	0.00	1.80
88.00	4.80	3.74	0.00	0.03	0.00	0.00	0.00	0.21	0.48	2.55	3.15	2.26	0.09	1.80
89.00	4.81	3.75	0.00	0.00	0.13	0.00	0.00	0.45	0.00	1.83	1.73	0.01	0.06	1.80
90.00	4.80	3.75	0.00	0.00	0.92	0.00	0.00	0.00	1.09	0.54	1.14	2.32	0.00	1.73
91.00	4.80	3.75	0.00	0.49	0.00	0.00	0.00	3.06	3.02	1.09	0.00	0.31	0.00	0.00
92.00	4.81	3.74	0.00	0.00	1.02	0.00	0.00	0.49	0.43	2.12	0.56	0.23	0.10	0.11
93.00	4.80	3.75	0.00	2.57	0.07	0.00	0.00	0.74	0.15	2.55	1.29	0.00	0.48	1.54
94.00	4.80	3.75	0.32	0.00	0.48	0.00	0.00	0.00	0.90	2.56	1.35	2.24	0.67	1.17
95.00	4.81	3.74	0.00	0.00	0.49	0.00	0.00	0.00	1.71	1.88	1.42	0.00	0.06	1.81
96.00	4.80	3.75	0.00	0.00	1.44	0.00	0.00	0.25	2.70	0.53	2.40	0.00	0.00	1.80
97.00	4.80	3.75	0.00	0.24	0.00	0.00	0.00	0.47	2.70	0.54	0.17	0.00	1.13	0.10
98.00	4.80	3.75	0.00	0.30	0.23	0.00	0.00	1.60	2.70	1.15	0.44	3.18	0.52	0.64
99.00	4.80	3.74	0.00	0.90	0.12	0.00	0.00	1.74	2.70	0.41	0.27	1.54	0.14	0.21
100.00	4.81	3.75	0.00	0.00	2.34	0.00	0.00	0.00	2.70	0.05	0.00	1.59	1.64	0.11
101.00	4.80	3.75	0.00	0.96	3.29	0.00	0.00	0.00	2.70	0.00	1.14	0.04	2.09	0.00
102.00	4.80	3.74	0.00	0.00	3.31	0.00	0.00	1.08	0.74	0.78	0.77	0.42	0.50	0.08
103.00	4.81	3.75	0.00	0.00	3.30	0.00	0.00	2.73	0.66	0.15	0.39	0.26	0.00	0.18
104.00	4.80	3.75	0.00	0.00	1.54	3.41	0.00	0.55	0.12	0.34	0.65	1.38	2.75	0.00
105.00	4.80	3.75	0.00	0.11	0.00	3.15	0.00	0.23	0.46	1.22	0.01	2.25	2.10	1.19
106.00	4.81	3.74	0.00	0.00	0.00	3.15	0.00	0.33	0.00	0.04	0.95	2.25	2.10	0.00
107.00	4.80	3.75	0.00	0.00	1.51	1.58	0.00	0.00	0.00	1.15	0.00	2.25	1.98	0.45
108.00	4.80	3.75	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.33	2.25	0.37	0.00
109.00	4.80	3.75	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.17	2.65	0.78	0.00	0.06
110.00	4.80	3.74	0.00	0.00	0.25	0.00	0.00	3.80	0.00	0.69	0.87	0.00	0.51	0.54
111.00	4.81	3.75	0.00	0.00	3.14	0.00	0.00	3.00	0.00	0.00	1.04	0.00	0.41	1.03
112.00	4.80	3.75	0.00	0.27	3.30	0.00	0.00	0.58	0.17	0.00	1.49	0.94	0.04	0.72
113.00	4.80	3.74	0.00	0.42	1.99	0.00	0.00	1.46	0.91	0.00	0.79	0.24	0.00	0.00
114.00	4.81	3.75	0.00	0.63	1.15	0.00	0.00	3.00	0.87	0.00	0.00	0.00	0.94	0.61
115.00	4.80	3.75	0.00	0.00	0.38	0.00	0.00	0.82	0.32	1.29	0.98	0.87	0.00	1.23
116.00	4.80	3.75	0.00	0.00	0.95	0.00	0.00	0.15	0.00	0.00	0.37	0.00	0.09	1.66
117.00	4.81	3.74	0.00	0.00	2.36	0.00	0.00	0.37	0.00	0.00	0.00	0.00	1.02	0.00
118.00	4.80	3.75	0.00	0.00	3.30	0.00	0.00	1.31	0.00	0.00	0.41	0.00	0.79	0.20
119.00	4.81	3.75	0.00	0.30	3.29	0.00	0.00	0.05	0.00	3.08	0.55	0.00	1.90	0.00
10.1.1.1	5.32	25.82
10.1.1.2	4.15	25.16
10.1.1.3	0.26	8110.02
10.1.1.4	0.47	1020.77
10.1.1.5	1.10	492.18
10.1.1.6	0.45	1557.55
10.1.1.7	0.00	359188.33
10.1.1.8	0.50	19404.49
10.1.1.9	1.10	555.71
10.1.1.10	0.86	536.81
10.1.1.11	1.49	788.44
10.1.1.12	1.02	795.89
10.1.1.13	0.95	605.59
10.1.1.14	0.51	3129.38
