Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.844s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
75.00	3.45	3.30	0.03	1.71	0.64	0.61	0.00	0.00	0.93	2.25	0.06	0.21	1.80	0.00	1.66
76.00	3.44	3.30	0.00	0.00	0.46	0.00	1.48	0.00	0.00	1.59	0.27	0.00	1.80	0.00	1.64
77.00	3.45	3.30	0.40	2.90	1.04	0.00	1.97	0.00	0.72	0.00	0.44	0.62	1.75	0.00	1.09
78.00	3.45	3.30	0.62	3.19	0.00	1.09	0.00	0.00	0.00	0.07	0.74	0.00	0.00	0.00	1.53
79.00	3.45	3.30	0.20	0.71	3.42	0.00	0.00	0.97	2.02	1.25	0.30	0.51	1.77	0.00	0.78
80.00	3.45	3.30	0.12	0.63	2.85	0.00	0.00	0.00	1.17	2.26	0.00	0.00	1.80	0.00	1.41
81.00	3.44	3.30	0.01	0.00	1.94	0.05	0.00	0.00	0.06	2.25	0.72	0.00	1.31	0.00	1.64
82.00	3.45	3.29	0.04	0.00	0.19	0.47	0.00	0.00	0.40	2.25	0.00	0.00	2.12	0.00	1.66
83.00	3.45	3.30	1.08	0.62	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.00	1.64
84.00	3.45	3.30	0.00	4.05	0.00	1.71	0.15	0.00	0.45	2.25	0.00	0.00	0.00	0.53	1.66
85.00	3.45	3.30	0.00	0.28	0.00	0.95	0.20	0.00	2.66	2.25	0.00	0.52	0.00	0.00	1.64
86.00	3.45	3.30	0.00	0.21	0.00	0.00	0.70	0.00	2.56	2.25	0.00	0.20	0.52	0.08	0.22
87.00	3.44	3.30	0.00	0.00	0.00	1.03	2.17	0.00	2.54	0.53	0.00	0.13	2.28	0.00	0.33
88.00	3.45	3.30	0.00	0.00	0.00	0.00	2.85	0.00	1.26	1.87	0.99	0.00	1.80	0.00	0.00
89.00	3.45	3.30	0.00	0.00	1.05	0.08	2.78	0.00	2.05	2.25	0.18	0.00	0.20	0.00	0.34
90.00	3.45	3.29	0.00	0.00	0.21	0.20	0.00	0.00	0.76	2.25	2.76	0.57	1.87	0.00	0.56
91.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.16	2.25	2.25	0.00	1.80	0.00	1.46
92.00	3.45	3.30	0.00	0.00	0.00	0.29	0.00	0.00	1.76	2.26	2.00	0.36	1.81	0.00	1.64
93.00	3.44	3.30	0.00	0.00	0.00	0.06	0.00	0.00	2.55	2.25	0.00	0.00	1.80	0.00	1.66
94.00	3.45	3.30	0.00	0.00	0.00	0.72	0.00	0.48	2.55	2.25	0.69	0.00	1.80	0.00	1.64
95.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	2.55	2.25	0.06	0.00	1.81	0.00	1.66
96.00	3.45	3.30	0.00	0.00	0.00	0.30	0.45	0.00	2.55	2.26	0.51	0.00	1.80	0.00	1.64
97.00	3.45	3.30	0.00	0.00	0.00	2.21	0.60	0.00	0.46	2.25	0.00	0.00	1.81	0.00	1.65
98.00	3.44	3.29	0.92	0.00	0.00	0.24	0.00	0.00	0.38	2.25	0.09	0.00	1.80	0.00	1.65
99.00	3.45	3.30	2.29	0.00	0.00	0.00	0.26	0.00	0.00	0.03	0.00	0.00	0.03	0.00	0.02
100.00	3.45	3.30	1.51	0.00	0.00	0.00	3.73	0.33	0.00	2.36	0.00	0.00	0.91	0.00	0.45
101.00	3.45	3.30	0.00	0.00	0.00	1.96	2.85	0.40	1.96	2.25	0.77	0.00	0.31	0.00	0.72
102.00	3.45	3.30	0.00	1.41	0.00	0.00	2.85	0.00	0.66	2.25	0.00	0.00	0.15	0.00	1.23
103.00	3.45	3.30	0.00	0.10	0.00	2.46	2.46	2.50	0.00	2.25	0.07	0.00	0.70	0.00	1.64
104.00	3.44	3.30	0.00	0.00	0.00	0.00	0.93	0.00	2.78	2.26	0.00	0.00	2.18	0.00	1.66
105.00	3.45	3.30	0.00	4.05	0.00	0.45	0.40	0.08	2.55	2.25	0.00	0.00	1.80	0.00	1.64
106.00	3.45	3.29	0.00	3.15	0.00	0.00	0.36	0.58	2.14	2.25	0.70	0.00	1.81	0.00	1.64
107.00	3.45	3.30	0.00	2.54	0.00	0.00	0.92	0.02	0.03	2.25	0.00	0.11	1.59	0.00	1.66
108.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.29	1.19	2.25	0.00	1.35	0.34	0.00	1.64
109.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.14	2.26	0.00	2.10	0.00	0.00	1.66
110.00	3.44	3.30	0.00	0.82	0.00	0.00	0.00	0.76	0.15	2.25	0.05	1.33	0.18	0.00	1.64
111.00	3.45	3.30	0.00	0.62	0.00	0.00	0.00	0.00	0.10	2.25	0.00	0.23	1.88	0.00	1.66
112.00	3.45	3.30	0.00	0.23	0.00	0.00	0.00	0.00	0.00	2.25	0.33	0.11	1.80	0.00	1.64
113.00	3.45	3.30	0.00	0.00	0.00	0.42	0.52	0.00	0.55	2.26	0.06	0.00	1.81	0.00	1.47
114.00	3.45	3.29	0.00	1.36	0.00	2.29	0.31	0.25	0.71	2.25	0.90	0.12	1.80	0.00	0.00
115.00	3.44	3.30	0.00	3.15	0.00	1.07	0.00	0.36	0.13	2.25	0.00	0.07	1.28	0.00	2.17
116.00	3.45	3.30	0.00	2.79	0.00	0.35	0.00	0.00	0.25	2.25	0.00	0.10	0.27	0.00	1.66
117.00	3.45	3.30	0.00	1.49	0.00	1.44	0.00	0.60	0.30	2.25	0.00	0.00	0.00	0.00	1.64
118.00	3.45	3.30	0.00	3.15	0.00	0.80	0.52	0.00	1.19	2.25	0.22	0.00	0.03	0.00	1.66
119.00	3.45	3.30	0.00	2.93	0.00	0.00	2.15	0.34	0.43	2.25	0.70	0.22	1.06	0.00	1.53
10.1.1.1	3.82	25.42
10.1.1.2	3.66	26.28
10.1.1.3	0.17	1009.13
10.1.1.4	1.05	493.25
10.1.1.5	0.48	1316.90
10.1.1.6	0.59	913.73
10.1.1.7	0.58	1164.42
10.1.1.8	0.11	1557.29
10.1.1.9	0.82	634.09
10.1.1.10	2.01	574.09
10.1.1.11	0.74	642.11
10.1.1.12	0.29	5077.40
10.1.1.13	1.37	1061.81
10.1.1.14	0.21	1074.44
10.1.1.15	1.48	727.88
