Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.834s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
89.00	4.20	3.60	3.30	2.81	0.00	2.53	2.55	0.00	0.00	0.00	0.00	0.25	0.63	0.42
90.00	4.19	3.59	3.29	3.49	0.78	1.15	2.55	0.00	0.77	0.00	0.00	0.67	0.39	1.54
91.00	4.20	3.60	3.30	3.15	0.42	0.00	2.55	0.00	0.00	0.00	0.00	0.08	0.00	1.36
92.00	4.19	3.60	3.30	3.15	0.05	0.00	2.55	0.00	0.00	0.00	0.00	0.30	0.00	1.34
93.00	4.20	3.60	3.30	3.15	0.00	0.00	2.56	0.00	0.34	0.00	0.00	2.33	0.00	1.36
94.00	4.19	3.59	3.30	3.15	0.00	0.00	2.55	0.00	0.09	0.00	0.00	1.64	0.00	1.36
95.00	4.20	3.60	3.30	3.14	0.53	0.00	2.55	0.00	0.00	0.00	0.00	1.66	0.00	1.22
96.00	4.20	3.60	3.30	3.15	0.00	0.00	2.55	0.00	0.00	0.00	0.00	1.64	0.00	0.21
97.00	4.19	3.60	3.30	2.67	3.11	0.00	2.55	0.00	0.20	0.00	0.00	1.64	0.00	0.00
98.00	4.20	3.60	3.29	3.63	3.00	0.00	2.55	0.00	0.27	0.00	0.00	1.66	0.00	0.16
99.00	4.19	3.59	3.30	3.15	3.00	1.82	2.55	0.00	0.06	0.00	0.00	0.65	0.00	0.93
100.00	4.20	3.60	3.30	3.15	3.00	2.70	2.55	0.00	0.52	0.00	0.90	0.00	0.00	0.38
101.00	4.19	3.60	3.30	0.12	2.77	2.41	0.02	1.22	0.13	0.00	0.00	0.00	0.00	0.00
102.00	4.20	3.60	3.30	1.12	0.00	0.00	0.49	1.95	0.73	0.00	0.00	0.00	0.00	2.00
103.00	4.20	3.59	3.30	0.00	0.35	0.00	2.90	1.96	0.00	0.00	0.00	0.57	0.00	1.36
104.00	4.19	3.60	3.30	0.00	0.00	0.00	2.33	1.77	1.85	0.00	0.00	0.00	0.00	1.34
105.00	4.20	3.60	3.30	0.28	0.00	0.00	1.24	0.00	0.00	0.00	0.00	2.46	0.00	1.36
106.00	4.19	3.60	3.29	0.00	0.00	0.00	2.55	0.00	0.15	0.00	0.00	1.64	0.00	1.34
107.00	4.20	3.59	3.30	0.00	0.00	0.00	2.55	0.00	0.97	0.00	0.00	1.47	0.00	1.36
108.00	4.19	3.60	3.30	0.52	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	1.34
109.00	4.20	3.60	3.30	0.21	0.00	0.00	2.56	1.69	0.00	0.00	0.00	2.49	0.00	1.36
110.00	4.20	3.60	3.30	0.34	0.00	0.00	2.55	1.73	0.00	0.00	0.00	1.64	0.00	1.20
111.00	4.19	3.60	3.30	0.42	0.57	0.00	2.55	0.00	0.00	0.57	0.99	1.66	0.00	1.50
112.00	4.20	3.59	3.30	0.24	0.00	0.00	2.55	0.00	0.99	0.00	1.10	1.64	0.00	1.34
113.00	4.19	3.60	3.30	0.98	0.00	0.00	2.55	0.00	0.00	0.00	1.81	1.65	0.00	1.24
114.00	4.20	3.60	3.29	0.06	0.00	0.00	2.55	0.16	0.00	0.00	1.80	1.65	0.00	0.00
115.00	4.19	3.60	3.30	0.00	0.00	0.00	2.55	0.48	0.11	0.00	1.81	1.64	0.00	2.21
116.00	4.20	3.59	3.30	0.00	0.00	0.00	2.27	0.00	0.00	0.00	1.80	1.66	0.00	1.36
117.00	4.20	3.60	3.30	0.00	0.00	3.36	0.00	0.00	0.08	0.00	1.80	1.64	0.00	1.34
118.00	4.20	3.60	3.30	0.00	0.00	2.70	2.17	0.38	0.42	0.00	0.88	1.66	0.00	1.36
119.00	4.20	3.60	3.30	0.00	0.00	2.70	0.95	0.00	0.21	0.00	0.54	1.64	0.00	1.34
10.1.1.1	4.65	32.29
10.1.1.2	3.99	28.47
10.1.1.3	3.66	31.61
10.1.1.4	1.58	951.43
10.1.1.5	0.71	675.81
10.1.1.6	1.19	1230.30
10.1.1.7	2.05	818.41
10.1.1.8	0.57	807.70
10.1.1.9	0.55	1104.00
10.1.1.10	0.63	1179.27
10.1.1.11	0.52	868.86
10.1.1.12	0.94	1116.86
10.1.1.13	0.25	1107.36
10.1.1.14	0.76	1406.42
