Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.859s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
49.00	4.96	3.90	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.45	0.00	0.00	0.00	0.80	0.81	2.18	0.00	0.39	1.51	0.00	0.63	0.00	0.00
50.00	4.95	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.41	0.00	2.22	0.47	0.00	0.00	0.00	0.00	0.00
51.00	4.95	3.90	1.61	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	2.90	0.00	0.00	0.00	2.35	2.31	0.06	1.34	0.00	0.64	0.00	0.00	0.00	0.00
52.00	4.95	3.90	0.57	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	2.25	0.00	2.64	0.00	1.66	1.49	0.00	1.36	0.00	0.46	0.00	0.00	0.00	0.00
53.00	4.96	3.89	0.00	0.00	0.00	0.00	0.00	0.00	3.54	0.00	0.00	0.92	0.00	0.00	0.00	0.64	0.59	0.00	0.63	1.28	0.13	0.00	0.41	0.00	0.00
54.00	4.95	3.90	3.34	0.00	0.40	0.00	0.00	0.48	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.48	0.00	0.53	0.00	1.21	0.00	0.00
55.00	4.95	3.90	1.23	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.17	0.00	1.37	0.00	0.00	1.34	0.19	1.79	0.00	0.77	0.00	0.00
56.00	4.96	3.89	3.46	0.00	0.15	0.00	0.00	0.53	1.96	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.15	0.00	0.65	0.12	0.05	0.00	0.00	0.00	0.00
57.00	4.95	3.90	3.45	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.14	0.38	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00
58.00	4.95	3.90	3.44	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.23	0.00	1.57	0.00	0.77	0.00	0.00	0.06	0.00	0.00	0.00	0.00
59.00	4.96	3.89	1.37	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.20	0.00	0.74	0.00	0.00	0.00	1.47	0.28	0.00	0.00	0.00	0.00
60.00	4.95	3.90	0.33	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	2.15	0.00	0.00	0.00	0.90	0.00	0.00	1.37	1.34	0.00	0.00	0.00	0.00	1.16
61.00	4.95	3.90	2.11	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.71	1.36	0.00	0.00	0.00	0.00	0.07
62.00	4.96	3.89	1.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	2.49	0.00	0.00	1.38	0.45	0.17	1.27	0.00	0.00	0.40
63.00	4.95	3.90	0.15	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	2.37	0.00	1.36	0.63	1.60	0.00	0.00	0.00	0.09
64.00	4.95	3.90	0.00	0.00	0.93	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	2.06	0.00	1.64	1.49	0.00	1.34	0.00	0.10	0.10	0.00	0.00	0.00
65.00	4.96	3.89	0.00	0.00	0.00	0.00	0.00	0.50	1.67	0.00	0.00	0.00	0.00	0.83	0.00	0.67	0.59	0.00	0.65	1.34	0.04	0.33	0.00	0.00	0.00
66.00	4.95	3.90	0.75	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.00	1.36	0.00	0.00	0.00	0.00	0.00
67.00	4.95	3.90	0.00	0.00	0.74	0.00	0.00	2.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00
68.00	4.95	3.89	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.80	0.00	1.47	0.00	1.66	0.46	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00
69.00	4.95	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	1.75	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	4.95	3.90	1.98	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.21	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00
71.00	4.95	3.89	1.48	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14
72.00	4.96	3.90	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.69	0.00	0.76	0.00	0.00	0.49	0.00	0.00	0.00	1.65	0.00	0.15
73.00	4.95	3.90	0.85	0.00	1.27	0.00	0.00	0.00	1.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00
74.00	4.95	3.90	0.33	0.00	0.00	0.00	0.00	0.52	1.17	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.90	1.26	0.00
75.00	4.96	3.90	2.62	0.00	0.00	0.00	0.00	1.03	0.00	0.00	0.00	0.00	0.00	0.19	0.00	1.84	0.00	0.00	0.00	1.90	0.00	0.00	0.13	0.50	0.04
76.00	4.95	3.90	0.21	0.00	0.00	0.00	0.00	3.34	3.01	0.00	0.00	0.88	0.00	0.13	0.00	0.00	0.00	0.00	0.62	0.30	0.00	0.00	0.00	0.00	0.00
77.00	4.95	3.90	3.13	0.00	0.00	0.00	0.00	1.19	2.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.11
78.00	4.96	3.89	1.27	0.00	0.00	0.00	0.00	0.00	1.08	1.18	0.00	0.00	0.00	0.20	0.00	0.09	0.00	0.00	0.00	0.03	0.00	0.00	0.71	0.00	0.00
79.00	4.95	3.90	0.33	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	2.73	0.00	0.45	0.00	1.21	0.75	0.00	0.00	1.36	0.00	0.00	1.25	0.00	0.00
80.00	4.95	3.90	0.10	0.00	0.06	0.00	0.00	0.31	1.33	0.00	0.00	2.25	0.00	1.11	0.00	0.73	1.73	0.48	1.52	0.52	0.28	1.62	0.36	0.00	0.54
81.00	4.96	3.89	0.00	0.00	0.63	0.00	0.00	0.00	2.66	0.00	0.00	2.09	0.00	0.00	0.00	0.00	1.39	0.00	1.34	0.28	0.00	1.19	0.01	0.00	0.00
82.00	4.95	3.90	3.78	0.00	0.35	0.00	0.00	0.63	2.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.36	1.29	0.00	1.20	0.00	0.00	0.00
83.00	4.95	3.90	0.53	0.93	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	1.36	0.20	0.00	0.38	0.00	0.02	0.00
84.00	4.96	3.89	3.23	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	1.34	1.64	0.00	0.00	0.00	1.46	0.00
85.00	4.95	3.90	3.45	0.51	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.18	0.00	0.48	1.36	0.00	0.00	0.00	0.75	0.00
86.00	4.95	3.90	3.45	0.40	0.00	0.00	0.00	0.00	0.09	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.12	0.00	0.00	1.14	0.00	1.18	0.00	0.75	0.00
87.00	4.95	3.89	0.48	0.70	0.00	0.00	0.00	0.00	0.57	0.57	0.00	1.91	0.00	1.35	0.00	0.00	0.10	0.02	1.91	0.17	0.44	0.00	0.00	0.01	0.34
88.00	4.96	3.90	1.09	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	2.10	0.00	1.43	1.40	0.42	0.00	1.93	0.00	0.18	0.61	0.95	0.00
89.00	4.95	3.90	2.29	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	1.94	0.00	0.13	0.00	0.00	1.49	0.17	0.27	1.36	0.00	0.00	1.19	0.85	0.00
90.00	4.95	3.89	2.24	0.00	0.00	0.00	0.00	0.66	1.58	0.00	0.00	0.00	0.00	0.74	0.00	0.00	1.51	0.14	1.07	1.34	0.00	0.00	0.00	0.72	1.14
91.00	4.96	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.82	0.15	1.77	1.36	2.03	0.00	0.47	0.00	0.45
92.00	4.95	3.90	0.28	0.00	0.00	0.00	0.00	0.00	0.09	0.26	0.00	0.47	0.00	0.00	0.47	0.00	0.00	1.54	1.36	1.36	0.00	0.11	0.00	1.65	0.03
93.00	4.95	3.89	3.34	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.65	0.00	0.61	0.14	2.69	0.00	1.36	1.34	1.34	0.02	0.18	0.00	0.75	0.00
94.00	4.96	3.90	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.88	0.00	0.70	1.36	0.07	0.34	0.00	0.00	0.38	0.00
95.00	4.95	3.90	1.36	0.00	0.00	0.00	0.00	0.00	0.02	0.04	0.00	2.92	0.00	0.38	0.00	1.30	0.00	0.00	0.20	2.31	0.44	0.00	0.00	0.01	0.45
96.00	4.95	3.89	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00	1.14	0.00	0.00	0.00	1.36	0.00	0.00	0.22	0.00	1.17
97.00	4.96	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	2.25	0.00	0.00	0.19	0.61	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.26	0.16
98.00	4.95	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.92	0.00	0.00	0.51	0.39	0.10	0.00	0.00	1.36	0.00	0.00	0.00	0.00	0.00
99.00	4.95	3.89	0.00	0.00	0.00	0.00	0.00	0.00	3.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.78
100.00	4.96	3.90	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.51	0.00	0.00	0.27	0.60	2.12	0.00	0.00	1.36	0.00	1.13	0.00	0.00	0.72
101.00	4.95	3.90	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	2.21	0.00	0.00	2.43	1.10	1.49	0.00	0.00	1.34	0.00	0.46	0.00	0.00	0.45
102.00	4.95	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.01	1.66	1.51	0.00	1.45	1.36	1.02	0.37	0.00	0.00	0.45
103.00	4.95	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	2.25	0.00	0.48	0.14	1.64	0.44	0.00	0.60	1.36	0.00	0.37	0.35	0.00	0.03
104.00	4.96	3.90	0.60	0.00	0.00	0.00	0.00	0.00	0.46	0.53	0.00	0.96	0.00	0.36	0.00	0.41	0.37	0.00	0.00	0.51	0.00	0.00	1.62	0.03	0.00
105.00	4.95	3.89	2.88	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	1.44	0.00	0.07	0.27	0.71	2.27	0.00	0.82	0.69	0.00	0.14	0.02	0.34	0.00
106.00	4.95	3.90	2.41	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	2.25	0.00	0.00	0.30	0.06	0.35	0.00	0.51	1.48	0.00	0.00	0.32	0.00	0.20
107.00	4.96	3.90	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	2.25	0.00	0.99	0.42	0.29	0.99	0.00	0.99	1.18	0.00	1.47	0.63	0.00	0.00
108.00	4.95	3.89	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.00	1.41	0.00	2.29	0.40	0.38	0.10	0.00	0.00	1.52	0.00	0.00	0.00	0.54	0.00
109.00	4.95	3.90	0.47	0.00	0.00	0.00	0.00	0.00	0.70	0.00	0.00	1.42	0.00	0.06	0.00	2.38	0.00	0.00	2.34	0.00	0.00	0.90	0.93	0.00	0.78
110.00	4.96	3.90	0.00	0.85	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.89	0.00	0.14	0.00	0.72	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.27	1.10
111.00	4.95	3.89	0.00	1.25	0.00	0.00	0.00	0.00	2.90	0.00	0.00	0.68	0.00	1.60	0.00	0.04	1.31	0.00	0.69	0.00	0.00	0.15	0.00	0.36	0.45
112.00	4.95	3.90	0.53	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.57	0.00	2.28	0.00	1.12	1.51	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.44
113.00	4.96	3.90	1.42	1.24	0.00	0.00	0.00	0.00	1.43	0.48	0.00	0.75	0.00	0.76	0.07	1.13	0.58	0.00	0.12	0.00	0.00	0.00	0.25	0.49	0.13
114.00	4.95	3.89	3.45	0.29	0.00	0.00	0.00	0.00	0.20	0.42	0.00	0.00	0.00	1.95	0.00	0.60	0.69	0.00	1.22	0.00	0.00	0.03	0.54	0.00	0.41
115.00	4.95	3.90	3.44	0.51	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.97	0.00	1.11	0.62	0.00	0.10	0.00	0.00	0.00	0.31	0.00	0.00
116.00	4.96	3.90	2.98	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.21	0.00	0.00	1.79	2.36	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	1.27
117.00	4.95	3.89	0.50	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.12	0.00	1.42	2.32	0.00	2.19	0.00	0.00	0.00	0.68	0.00	0.20
118.00	4.95	3.90	0.68	0.00	0.00	0.00	0.00	0.00	0.00	3.06	0.00	0.00	0.00	0.00	1.12	1.80	0.00	0.00	1.36	0.96	0.00	0.00	0.00	0.00	0.64
119.00	4.95	3.90	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.73	0.07	1.64	0.68	0.00	1.33	1.16	0.19	0.00	0.00	0.00	0.00
10.1.1.1	5.34	39.66
10.1.1.2	4.26	26.45
10.1.1.3	1.38	923.68
10.1.1.4	0.12	487.16
10.1.1.5	0.19	16839.58
10.1.1.6	0.04	9849.42
10.1.1.7	0.01	1284.24
10.1.1.8	0.31	823.71
10.1.1.9	1.04	1324.22
10.1.1.10	0.10	1476.89
10.1.1.11	0.00	201604.62
10.1.1.12	1.20	954.00
10.1.1.13	6.22	11759.96
10.1.1.14	0.60	832.06
10.1.1.15	0.13	1706.52
10.1.1.16	0.86	1241.64
10.1.1.17	0.56	1495.09
10.1.1.18	0.26	1671.37
10.1.1.19	0.79	889.57
10.1.1.20	0.91	1338.71
10.1.1.21	0.25	1604.93
10.1.1.22	0.20	1612.25
10.1.1.23	0.29	1523.69
10.1.1.24	0.14	1591.33
10.1.1.25	0.21	1989.01
