Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.725s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
80.00	4.80	3.45	0.00	3.00	0.00	0.00	3.53	0.00	3.61	0.48	0.00	0.00	0.06
81.00	4.81	3.44	0.00	3.01	0.00	0.00	3.00	0.19	2.86	0.00	0.74	0.00	0.00
82.00	4.80	3.45	0.00	3.00	0.15	0.01	2.34	1.11	2.62	0.00	0.00	0.00	0.53
83.00	4.80	3.45	0.00	2.99	0.00	4.02	0.05	0.00	0.20	0.66	1.01	0.00	0.12
84.00	4.81	3.45	0.00	3.01	0.41	0.01	0.83	3.56	0.00	0.43	0.00	0.00	0.00
85.00	4.80	3.45	0.00	3.00	0.00	0.00	0.90	2.85	0.00	0.00	0.00	0.00	0.13
86.00	4.80	3.45	0.00	2.98	0.00	2.66	0.00	0.93	0.00	0.00	0.00	0.00	1.76
87.00	4.81	3.44	0.00	3.01	0.00	2.99	0.51	0.44	0.00	0.00	0.00	0.00	0.00
88.00	4.80	3.45	0.00	3.01	0.00	3.00	0.00	0.03	0.00	0.00	0.00	0.00	0.91
89.00	4.81	3.45	0.00	2.99	0.00	0.84	0.00	0.42	0.48	0.00	0.00	0.00	0.00
90.00	4.80	3.45	0.00	3.00	0.00	2.17	0.00	0.15	0.00	0.00	0.00	0.00	0.00
91.00	4.80	3.45	0.00	3.00	0.00	3.00	0.00	0.00	1.26	0.00	0.49	0.00	0.00
92.00	4.81	3.45	0.00	3.00	0.00	2.99	0.00	1.48	0.34	0.00	0.00	0.00	0.00
93.00	4.80	3.44	0.00	3.00	0.28	0.43	0.00	1.33	0.36	1.55	1.29	0.00	0.00
94.00	4.80	3.45	0.00	3.00	0.03	0.04	0.31	1.86	0.11	0.00	0.00	0.07	0.00
95.00	4.81	3.45	0.00	3.00	0.00	0.92	0.00	0.00	0.00	0.00	0.60	0.00	2.23
96.00	4.80	3.45	0.00	0.85	0.00	0.00	0.50	0.00	0.00	0.00	1.38	0.12	0.57
97.00	4.80	3.45	0.00	0.09	0.00	1.00	2.75	0.00	0.00	0.00	1.68	0.00	0.57
98.00	4.80	3.44	0.00	0.89	0.00	0.00	0.44	0.76	0.00	0.00	1.67	0.00	0.70
99.00	4.80	3.45	0.00	3.12	0.00	3.65	0.19	0.43	0.00	0.00	1.43	0.72	0.30
100.00	4.81	3.45	0.00	3.00	0.00	2.98	0.00	0.00	0.00	0.00	0.00	0.40	2.10
101.00	4.80	3.45	0.00	0.83	0.00	1.70	0.00	0.00	2.34	0.00	0.00	0.04	1.09
102.00	4.80	3.45	0.00	0.71	0.00	0.37	1.05	0.00	0.73	0.00	0.00	2.70	0.00
103.00	4.81	3.45	0.00	1.26	0.28	2.70	0.12	0.00	0.00	0.16	0.66	0.10	0.00
104.00	4.80	3.44	0.00	0.55	0.00	0.20	0.72	0.00	1.20	0.07	0.00	2.02	0.69
105.00	4.80	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	2.21	0.35
106.00	4.81	3.45	0.00	0.40	0.00	0.00	1.15	0.11	2.85	0.00	0.40	2.55	0.63
107.00	4.80	3.45	0.00	0.30	0.00	0.00	0.00	0.66	2.86	0.00	0.00	2.25	1.51
108.00	4.81	3.45	0.00	0.73	0.00	0.00	0.00	0.00	2.85	0.00	0.00	2.25	0.00
109.00	4.80	3.45	0.00	0.00	0.00	0.00	0.54	0.00	2.85	0.00	0.53	2.26	0.00
110.00	4.80	3.44	0.00	0.18	0.00	0.00	0.99	0.66	2.85	0.00	0.00	2.25	0.00
111.00	4.81	3.45	0.00	2.42	0.03	0.67	0.00	0.00	2.85	0.72	0.23	0.49	0.95
112.00	4.80	3.45	0.00	2.11	1.04	1.89	1.61	0.00	2.85	0.00	0.37	0.80	0.00
113.00	4.80	3.45	0.00	0.08	0.00	0.94	3.00	0.00	0.80	0.15	1.20	0.00	0.00
114.00	4.81	3.45	0.00	0.00	0.34	0.00	3.00	0.00	0.57	0.16	0.39	0.00	1.93
115.00	4.80	3.44	0.00	0.18	2.00	0.00	0.24	0.00	0.00	0.49	0.54	0.01	1.96
116.00	4.80	3.45	0.00	1.69	1.41	0.00	0.08	0.00	0.00	0.00	0.00	0.48	0.92
117.00	4.81	3.45	0.00	3.00	0.11	0.67	0.00	0.00	0.56	0.00	0.00	0.00	1.20
118.00	4.80	3.45	0.00	3.00	0.00	0.00	1.40	0.00	0.00	0.15	0.00	0.00	0.09
119.00	4.81	3.45	0.00	3.00	0.20	0.00	3.01	0.00	0.00	0.00	0.00	0.53	0.00
10.1.1.1	5.28	51.05
10.1.1.2	3.82	26.05
10.1.1.3	0.10	1278.99
10.1.1.4	2.34	894.89
10.1.1.5	0.42	2313.32
10.1.1.6	0.98	627.10
10.1.1.7	0.82	1549.80
10.1.1.8	0.38	1277.10
10.1.1.9	1.42	456.00
10.1.1.10	0.28	846.51
10.1.1.11	0.55	869.82
10.1.1.12	0.54	1155.40
10.1.1.13	0.55	1101.87
