Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.857s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
15.00	3.75	3.45	0.25	0.00	3.36	0.20	0.00	0.06	1.08	0.00	1.20	0.08	0.45	0.00	1.81	0.00	1.74	0.00	0.08	0.00	1.04	0.00
16.00	3.74	3.45	0.91	0.32	2.85	0.56	0.00	0.75	0.21	0.05	0.64	0.00	1.61	0.00	0.00	0.00	1.80	0.00	0.49	0.17	1.05	0.00
17.00	3.75	3.45	0.00	0.27	2.85	0.14	0.00	0.90	0.00	0.40	0.69	0.33	0.00	0.00	0.34	0.00	1.80	0.00	0.00	0.25	1.05	0.00
18.00	3.75	3.45	0.73	0.94	1.83	0.35	0.00	0.70	0.00	1.64	0.00	2.49	0.56	0.00	1.32	0.00	1.81	0.00	0.39	0.25	0.51	0.00
19.00	3.75	3.44	0.15	1.82	0.00	1.13	1.20	0.00	0.31	1.53	0.77	1.44	0.06	0.00	0.48	0.00	1.80	0.00	0.00	0.00	0.33	0.00
20.00	3.75	3.45	0.00	0.17	0.00	0.05	0.00	3.32	0.00	0.02	1.98	0.05	1.31	0.00	0.00	0.00	0.90	0.54	0.11	0.00	0.29	1.24
21.00	3.75	3.45	0.51	1.21	0.42	0.62	0.41	1.36	1.51	1.30	0.92	0.07	0.00	0.00	0.56	1.71	0.48	0.00	0.00	0.00	0.00	0.45
22.00	3.75	3.45	0.00	0.89	0.42	0.18	0.00	0.06	1.63	0.08	0.12	0.00	0.00	0.00	0.04	0.00	0.90	0.00	1.90	0.00	1.89	0.31
23.00	3.74	3.45	0.00	0.00	0.00	0.45	3.26	0.16	0.15	0.05	0.00	0.00	1.00	0.00	0.29	0.63	0.00	0.00	2.14	0.00	1.05	0.59
24.00	3.75	3.44	0.00	0.32	0.00	0.00	0.96	3.10	0.00	0.00	0.51	1.71	0.00	0.00	0.19	0.22	1.11	2.06	0.09	0.00	0.61	0.45
25.00	3.75	3.45	0.00	1.31	0.00	1.38	2.67	3.19	0.00	0.00	0.00	0.83	0.56	0.04	0.00	0.57	0.00	0.18	0.91	0.00	1.27	0.45
26.00	3.75	3.45	0.00	0.00	1.78	0.48	0.00	2.30	0.00	0.00	1.08	0.33	0.56	1.45	1.99	0.24	0.00	1.03	0.00	0.00	1.04	0.45
27.00	3.74	3.45	0.00	0.32	0.02	2.09	0.16	1.53	0.00	0.00	0.12	1.03	0.00	0.36	1.33	0.00	1.36	0.45	2.00	0.00	0.70	0.44
28.00	3.75	3.45	1.88	1.24	1.88	0.00	0.00	0.25	0.00	0.00	0.00	0.00	1.85	0.00	0.47	0.48	1.80	0.09	0.00	0.00	0.27	0.45
29.00	3.75	3.45	0.00	1.09	0.01	0.13	0.00	0.00	0.32	0.00	3.20	2.84	0.07	0.12	0.00	0.00	1.80	0.30	0.53	0.00	0.00	0.02
30.00	3.74	3.44	3.11	1.14	0.00	0.06	0.59	0.96	0.13	0.11	1.64	1.45	0.00	0.00	0.27	0.00	1.06	1.38	1.29	0.00	0.90	0.00
31.00	3.75	3.45	2.25	0.04	0.01	0.65	2.98	0.04	1.09	0.05	0.00	0.04	0.14	0.00	1.97	0.50	0.12	1.65	0.00	0.00	0.00	0.16
32.00	3.75	3.45	0.05	1.19	0.00	0.00	1.12	0.00	0.46	0.03	0.00	0.00	0.00	0.11	0.38	0.12	0.15	0.02	1.09	0.00	0.11	0.07
33.00	3.75	3.45	1.90	1.47	0.76	3.13	0.19	0.98	1.44	0.48	1.49	0.60	0.00	0.00	0.66	1.72	0.00	0.04	1.36	0.00	1.17	0.00
34.00	3.74	3.45	2.33	0.03	1.17	0.00	1.28	1.06	0.28	0.53	0.00	0.00	0.00	0.00	0.99	1.80	0.50	0.96	1.08	1.05	0.56	0.96
35.00	3.75	3.45	0.00	3.84	0.00	0.36	0.00	0.06	0.00	0.00	0.00	0.00	0.36	0.00	0.00	1.81	1.93	0.43	0.09	0.00	0.00	0.45
36.00	3.75	3.44	1.07	0.39	0.00	1.66	1.30	0.03	0.04	0.56	0.01	0.31	0.65	0.00	0.84	1.80	1.13	0.00	0.00	1.27	0.77	0.03
37.00	3.75	3.45	0.51	3.18	0.03	0.94	0.00	0.86	0.51	0.86	0.00	0.00	1.01	0.00	0.69	1.80	0.39	0.06	0.46	0.00	0.18	0.05
38.00	3.74	3.45	0.00	3.15	0.00	0.00	0.00	0.00	0.00	1.16	0.00	0.08	0.55	0.00	2.90	1.81	0.00	0.00	0.10	0.00	0.00	0.52
39.00	3.75	3.45	0.00	2.58	1.90	0.15	1.42	0.37	0.11	0.00	0.62	1.12	0.25	0.02	1.37	1.38	2.72	0.00	0.33	0.00	0.00	0.00
40.00	3.75	3.45	0.00	0.00	0.92	0.52	0.00	1.82	0.08	0.04	0.39	0.00	0.00	1.51	1.36	0.69	0.88	0.11	0.00	0.00	0.00	1.30
41.00	3.74	3.44	0.00	1.82	0.00	0.00	0.17	2.63	0.00	1.91	0.03	0.00	0.00	0.00	0.01	0.00	0.24	0.00	2.61	0.00	0.51	0.00
42.00	3.75	3.45	0.00	1.41	2.68	0.46	0.91	0.12	0.65	0.00	0.11	1.97	0.00	0.00	2.62	0.00	0.00	2.15	0.00	0.00	1.15	0.07
43.00	3.75	3.45	0.00	0.23	2.51	0.34	0.00	0.00	0.00	3.13	0.16	0.17	0.00	0.00	0.63	1.25	0.26	1.49	0.00	0.00	0.27	0.51
44.00	3.75	3.45	0.00	0.03	0.37	0.27	0.00	2.12	0.00	1.68	0.29	0.69	0.00	0.00	0.00	1.18	1.14	1.56	0.00	0.00	0.07	0.03
45.00	3.74	3.45	0.00	0.00	1.26	0.00	0.33	0.08	0.00	1.14	0.00	0.01	0.61	0.00	2.66	0.00	2.39	1.22	0.49	0.00	0.00	0.81
46.00	3.75	3.45	0.00	0.17	1.10	0.00	0.00	0.10	0.00	1.35	0.78	0.03	0.00	0.00	1.96	0.21	1.80	0.00	2.52	0.00	0.56	0.38
47.00	3.75	3.44	0.00	1.33	0.00	0.00	0.10	0.08	0.53	2.25	0.10	0.15	0.00	0.00	1.31	1.95	1.80	0.09	1.65	0.00	0.48	0.00
48.00	3.74	3.45	0.53	0.25	0.00	0.00	0.00	0.76	0.01	0.21	0.15	0.40	0.00	0.00	0.29	2.20	1.60	0.46	1.11	0.00	0.99	0.09
49.00	3.75	3.45	0.00	0.83	3.12	0.00	1.08	0.00	0.00	0.00	0.39	0.00	0.00	0.00	1.57	1.80	0.00	0.38	0.00	0.00	1.11	1.29
50.00	3.75	3.45	0.00	0.00	0.34	0.00	0.65	0.00	0.07	0.03	0.00	0.00	0.00	1.39	0.22	1.80	2.15	0.37	0.38	0.00	0.13	0.45
51.00	3.75	3.45	1.21	0.91	2.40	0.00	0.09	0.37	0.00	1.09	0.32	1.14	0.00	0.24	0.23	1.11	0.91	0.04	1.22	0.00	0.83	0.26
52.00	3.74	3.45	2.27	2.29	3.52	0.66	0.00	0.00	0.00	0.00	0.00	0.83	0.02	1.02	0.06	0.55	0.00	0.00	0.18	0.00	0.00	0.09
53.00	3.75	3.44	0.56	1.05	0.00	0.99	0.00	0.00	1.02	0.00	0.00	0.00	3.12	0.09	0.88	0.15	0.00	0.00	0.00	0.00	1.10	1.01
54.00	3.75	3.45	0.61	0.98	0.00	0.80	0.27	0.00	1.15	1.19	0.00	0.38	1.39	2.52	0.62	0.00	0.31	0.00	1.02	0.00	1.66	0.44
55.00	3.75	3.45	0.00	0.02	1.49	0.00	0.85	0.00	0.00	0.27	2.96	0.86	0.24	0.90	0.84	0.20	0.30	0.00	1.25	0.00	0.06	0.45
56.00	3.75	3.45	0.77	1.34	0.00	1.63	1.26	0.00	0.32	1.07	0.24	0.00	2.69	0.00	0.45	0.00	0.00	0.00	1.66	0.00	0.04	0.45
57.00	3.75	3.45	0.31	0.52	0.00	0.00	0.00	2.21	0.49	0.00	1.12	0.00	0.58	0.39	0.00	0.00	0.86	0.00	0.50	0.00	1.64	0.19
58.00	3.75	3.44	0.75	0.54	0.00	0.00	0.27	0.46	0.00	0.00	1.71	0.00	0.00	0.15	0.00	0.00	0.85	1.56	2.09	0.00	0.83	0.72
59.00	3.74	3.45	0.00	0.00	3.28	0.00	0.61	1.05	0.21	0.00	0.00	0.00	0.00	0.19	0.66	0.73	0.07	1.07	0.00	0.00	0.00	0.28
60.00	3.75	3.45	0.00	1.14	1.86	0.00	1.37	0.55	0.16	0.00	0.00	0.00	0.64	0.00	0.00	1.54	0.75	0.00	0.00	0.00	0.00	0.00
61.00	3.75	3.45	0.45	3.15	0.49	0.00	1.53	0.08	0.66	0.00	0.00	0.00	0.06	0.00	0.20	1.02	0.00	0.01	0.00	0.00	0.53	1.06
62.00	3.75	3.45	0.14	2.75	0.00	0.00	0.00	0.00	0.00	0.00	3.07	0.26	0.09	0.25	0.72	0.00	0.62	0.00	0.87	0.00	0.00	0.43
63.00	3.74	3.45	0.70	0.84	1.62	1.47	0.00	0.61	1.83	0.00	0.11	1.32	0.00	0.21	0.90	0.00	2.19	0.07	1.95	0.00	0.38	0.03
64.00	3.75	3.44	0.04	0.06	2.85	0.00	0.95	1.35	0.11	0.22	0.14	0.10	0.67	0.45	0.00	0.04	1.55	1.95	0.15	0.00	0.46	0.51
65.00	3.75	3.45	0.00	0.33	2.85	2.93	0.30	1.40	0.00	0.00	1.88	0.57	0.62	0.08	0.47	0.00	0.82	0.34	0.17	0.00	0.29	0.00
66.00	3.74	3.45	0.15	0.24	2.85	0.00	0.17	0.16	0.00	0.00	0.21	0.00	0.00	0.21	0.00	1.35	0.00	0.00	0.00	0.00	1.12	0.00
67.00	3.75	3.45	2.29	0.04	2.85	2.39	0.54	0.93	0.00	0.00	0.05	0.39	0.00	0.06	0.97	1.54	0.81	0.00	0.00	0.00	0.72	0.00
68.00	3.75	3.45	1.66	0.05	2.07	0.01	0.00	0.15	0.95	0.00	1.35	0.00	0.13	0.11	0.11	1.23	0.13	0.66	0.12	0.00	0.27	0.35
69.00	3.75	3.45	0.39	0.00	0.00	0.00	0.62	0.00	0.06	0.00	2.54	0.00	0.61	0.00	0.79	0.00	0.34	0.47	0.16	0.00	0.00	0.00
70.00	3.74	3.44	0.32	0.92	1.50	0.00	2.39	0.13	0.00	0.00	1.22	0.00	0.56	0.00	2.06	0.00	0.06	1.25	0.47	0.00	0.00	0.49
71.00	3.75	3.45	0.11	0.42	0.00	1.42	0.76	1.45	2.96	0.00	1.42	2.93	0.33	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.32	0.82
72.00	3.75	3.45	0.81	0.61	0.06	0.00	0.18	0.04	0.60	0.00	2.22	0.37	0.37	0.00	0.80	0.00	0.56	0.00	0.63	0.00	1.55	0.00
73.00	3.75	3.45	0.18	0.00	0.00	0.00	0.00	0.00	0.54	0.28	2.41	0.24	0.07	0.00	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	3.74	3.45	0.44	0.61	0.11	0.00	3.31	0.20	0.68	0.00	2.40	0.78	0.00	0.00	0.01	0.00	0.00	0.20	0.00	0.00	0.13	0.00
75.00	3.75	3.45	0.00	2.08	1.26	0.00	0.29	0.45	0.23	2.67	2.40	0.19	0.58	0.00	0.20	0.67	0.00	0.00	0.16	0.00	0.46	0.00
76.00	3.75	3.44	0.41	0.43	1.69	0.00	0.00	0.00	0.13	0.07	1.62	0.00	0.00	0.00	2.22	0.00	0.27	0.00	0.17	0.00	0.00	0.00
77.00	3.74	3.45	0.00	0.17	0.42	0.00	0.00	0.00	0.00	1.85	1.77	0.35	0.00	0.00	1.89	0.00	2.12	0.04	0.48	0.11	0.00	0.00
78.00	3.75	3.45	0.00	1.55	0.00	0.93	0.52	0.15	0.49	0.00	0.96	0.15	0.98	0.00	1.29	0.04	0.00	0.54	0.00	0.00	1.29	0.00
79.00	3.75	3.45	1.41	0.06	0.00	0.00	0.32	0.01	0.15	0.08	0.05	2.47	0.04	1.16	0.00	0.26	1.39	0.04	1.19	0.00	0.11	0.20
80.00	3.75	3.45	0.08	0.26	2.05	0.88	0.00	3.27	0.00	0.10	0.78	0.22	0.00	0.00	0.10	0.92	0.30	0.07	1.10	0.00	0.66	0.00
81.00	3.74	3.44	0.18	0.06	1.66	0.00	2.56	2.34	0.00	0.43	0.00	0.60	0.00	0.00	2.43	0.00	0.75	0.00	0.95	0.75	0.34	0.13
82.00	3.75	3.45	0.00	0.29	0.12	0.00	0.00	1.82	1.75	0.00	1.11	1.78	0.95	0.00	1.96	0.84	2.16	0.70	0.12	0.00	0.53	0.82
83.00	3.75	3.45	0.00	0.80	3.57	0.00	0.00	0.35	0.68	1.06	0.41	0.60	1.55	0.00	0.52	0.00	0.00	0.52	0.60	0.74	1.67	0.13
84.00	3.74	3.45	1.28	1.57	0.66	0.00	0.00	0.06	0.69	0.21	0.40	0.00	0.11	0.00	1.73	0.06	1.32	0.20	0.00	0.00	1.05	0.00
85.00	3.75	3.45	3.37	0.00	2.99	0.82	0.00	0.25	0.03	0.15	0.41	0.00	0.08	0.15	0.44	0.08	2.28	0.00	0.00	0.00	1.04	0.00
86.00	3.75	3.45	0.00	3.40	0.02	0.00	1.11	0.00	0.00	0.00	0.02	0.03	0.83	0.00	0.81	0.14	1.22	0.00	0.91	0.00	1.05	0.74
87.00	3.75	3.44	0.68	0.86	2.92	0.00	0.00	0.41	0.13	0.00	2.43	0.38	1.11	0.69	2.31	0.93	0.00	1.05	0.65	0.00	1.04	0.00
88.00	3.74	3.45	1.29	0.00	1.21	0.00	0.00	3.03	1.37	0.20	2.05	0.03	0.15	0.00	0.00	0.00	0.43	1.48	0.13	0.00	0.50	1.33
89.00	3.75	3.45	0.08	0.06	0.00	0.54	0.63	1.52	0.11	0.79	0.49	0.25	0.00	0.97	1.26	0.00	1.80	0.90	1.87	0.15	0.10	0.42
90.00	3.75	3.45	0.15	1.74	1.95	0.04	0.06	0.48	0.00	0.00	2.07	0.11	2.04	0.06	0.44	0.12	0.84	0.00	0.00	0.59	0.06	0.49
91.00	3.75	3.45	0.00	3.00	0.03	1.80	0.00	0.00	0.65	0.15	0.90	1.04	1.15	0.48	0.62	0.15	0.20	0.19	1.05	0.00	0.00	0.45
92.00	3.74	3.45	2.13	1.30	0.00	0.03	0.00	0.35	0.32	2.26	0.20	0.00	0.17	0.23	0.81	0.51	2.70	0.59	0.30	0.00	0.51	0.45
93.00	3.75	3.44	2.14	0.17	1.49	0.00	0.28	0.98	0.24	1.19	0.01	0.00	0.90	0.07	0.00	0.00	1.16	0.00	0.00	0.00	0.22	0.44
94.00	3.75	3.45	2.18	0.55	0.00	0.00	0.50	0.72	2.45	0.07	0.09	0.00	0.51	0.66	2.03	0.41	0.10	0.00	0.00	2.02	0.57	0.45
95.00	3.74	3.45	1.91	1.02	0.94	0.34	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.73	2.13	0.04	1.18	0.00	0.00	0.03	0.19	0.45
96.00	3.75	3.45	1.79	0.00	0.09	0.12	0.00	0.07	0.26	0.48	0.00	0.00	0.01	0.39	1.26	0.21	2.55	0.00	2.03	1.07	0.60	0.45
97.00	3.75	3.45	0.25	0.39	1.34	0.13	0.00	0.71	0.15	0.00	0.67	0.00	0.51	1.44	0.00	0.00	1.81	2.34	0.61	0.20	0.09	0.45
98.00	3.75	3.44	2.80	0.00	0.34	0.07	0.00	0.00	0.01	1.16	0.35	0.72	0.42	1.90	0.43	0.00	1.58	1.44	0.17	0.00	0.11	0.45
99.00	3.74	3.45	0.12	0.00	0.05	0.41	0.00	0.29	1.05	0.88	0.00	0.00	1.22	0.00	0.71	0.00	0.00	0.00	2.35	0.00	0.81	0.03
100.00	3.75	3.45	0.54	0.00	3.87	0.00	0.00	2.41	0.33	0.90	0.00	1.99	0.01	0.01	1.19	0.30	0.44	0.15	0.89	0.00	0.00	0.00
101.00	3.75	3.45	0.00	0.00	2.85	0.00	0.03	2.70	0.32	0.42	0.38	0.17	0.12	0.60	0.13	0.00	0.34	0.00	0.00	0.00	0.00	1.12
102.00	3.74	3.45	1.24	0.00	1.84	0.31	0.23	0.36	0.11	1.27	0.00	0.00	0.00	0.78	2.48	0.00	0.34	0.13	0.00	0.00	1.46	0.00
103.00	3.75	3.45	0.00	0.00	0.40	1.19	2.47	0.62	0.00	0.00	0.00	0.00	0.77	0.00	0.00	2.19	0.00	0.49	0.34	0.00	1.05	0.00
104.00	3.75	3.44	0.15	1.77	0.45	1.68	0.87	0.00	0.98	0.10	0.34	0.00	0.54	0.37	0.00	0.56	2.60	0.00	1.48	0.00	1.05	0.00
105.00	3.75	3.45	0.00	0.00	0.00	1.97	0.00	0.00	0.33	0.00	2.46	0.39	0.00	0.00	0.00	0.00	1.81	0.00	0.22	0.00	0.03	0.86
106.00	3.74	3.45	0.00	0.49	0.00	1.00	0.06	1.26	0.00	0.46	2.41	0.78	0.00	0.00	0.96	0.00	0.65	0.17	0.00	0.02	0.32	0.06
107.00	3.75	3.45	0.73	1.56	0.34	1.30	1.53	0.00	0.01	0.00	1.29	0.32	0.00	0.44	0.00	0.91	0.83	0.91	0.86	0.17	0.62	0.30
108.00	3.75	3.45	0.09	0.00	0.53	0.35	0.00	0.00	0.28	0.00	0.78	2.34	0.00	0.00	2.11	1.80	1.19	0.51	0.00	0.00	0.00	0.29
109.00	3.75	3.45	0.00	0.22	0.00	0.00	0.00	0.00	0.17	1.32	3.40	0.00	0.00	0.00	0.50	0.00	0.67	0.06	2.38	0.00	1.97	0.61
110.00	3.74	3.44	0.78	0.00	1.43	1.90	0.00	1.42	0.02	0.81	2.40	0.14	0.00	0.09	0.86	0.58	0.00	0.00	0.15	0.00	1.04	0.00
111.00	3.75	3.45	0.06	0.35	1.61	0.96	1.43	0.00	0.00	0.34	1.32	0.01	0.38	0.00	0.00	0.00	2.04	0.32	1.24	0.00	1.01	0.00
112.00	3.75	3.45	0.68	1.57	0.04	0.23	1.58	0.35	0.00	0.00	2.27	0.01	1.21	0.00	0.87	0.22	0.32	1.05	0.00	0.00	1.10	0.42
113.00	3.74	3.45	0.00	1.67	0.77	0.78	0.00	0.00	0.41	0.00	1.25	0.69	0.01	0.00	0.84	1.51	0.85	0.52	1.69	0.00	1.04	0.00
114.00	3.75	3.45	0.06	3.15	0.39	0.00	0.00	0.00	3.30	0.33	0.04	0.00	0.00	0.00	0.00	1.16	0.00	0.24	0.77	0.00	1.04	0.00
115.00	3.75	3.44	0.63	0.34	1.70	0.80	0.29	0.00	1.14	0.12	0.00	0.78	0.00	0.00	0.00	0.72	1.82	1.88	0.96	0.00	1.07	0.00
116.00	3.75	3.45	0.05	1.57	0.79	0.00	0.00	0.00	0.93	0.65	3.31	1.13	0.41	0.00	1.32	0.00	0.10	1.14	0.23	0.00	1.04	0.00
117.00	3.74	3.45	1.61	0.22	1.54	0.00	0.51	0.53	0.00	0.00	1.61	0.60	0.49	0.48	1.96	0.03	0.81	0.00	0.00	0.00	1.03	1.16
118.00	3.75	3.45	0.22	0.00	2.71	1.04	0.90	0.69	2.11	0.92	0.31	0.00	0.00	0.21	0.58	0.16	0.24	0.00	0.03	0.00	0.20	0.00
119.00	3.75	3.45	0.24	0.00	0.06	0.84	0.33	0.04	0.01	0.68	0.00	2.82	0.70	0.51	0.84	0.00	0.91	0.17	0.33	0.00	1.70	0.00
10.1.1.1	4.15	25.78
10.1.1.2	3.82	26.82
10.1.1.3	0.67	890.07
10.1.1.4	0.92	995.70
10.1.1.5	1.17	1236.78
10.1.1.6	0.64	944.11
10.1.1.7	0.57	8104.09
10.1.1.8	0.75	1031.67
10.1.1.9	0.49	2121.21
10.1.1.10	0.54	1005.87
10.1.1.11	0.89	1042.25
10.1.1.12	0.52	723.84
10.1.1.13	0.43	1964.00
10.1.1.14	0.25	1614.86
10.1.1.15	0.86	992.11
10.1.1.16	0.59	10489.66
10.1.1.17	0.90	867.72
10.1.1.18	0.44	860.18
10.1.1.19	0.70	924.42
10.1.1.20	0.14	976.29
10.1.1.21	0.64	1262.46
10.1.1.22	0.35	1407.34
