Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.782s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
81.00	4.36	4.36	3.74	2.66	0.32	0.73	1.86	0.00	2.70	0.00	2.25	0.00
82.00	4.34	4.34	3.75	3.14	1.02	0.21	1.08	0.37	1.47	0.00	2.25	0.00
83.00	4.36	4.36	3.75	3.15	0.66	0.00	0.30	0.77	1.93	0.00	2.25	0.78
84.00	4.34	4.34	3.74	3.15	0.00	0.00	0.00	0.45	2.71	0.00	2.26	0.00
85.00	4.36	4.36	3.75	3.15	0.34	0.54	0.00	0.06	2.70	0.00	2.25	0.00
86.00	4.36	4.36	3.75	3.15	0.00	0.00	0.00	0.43	2.70	0.00	2.25	0.00
87.00	4.34	4.34	3.75	3.15	0.00	0.66	0.00	0.13	2.70	0.00	2.25	0.00
88.00	4.36	4.36	3.74	3.15	0.00	0.31	0.00	0.00	2.70	0.00	2.26	0.00
89.00	4.34	4.34	3.75	3.15	2.95	0.00	0.53	0.30	2.70	0.00	0.56	0.00
90.00	4.36	4.36	3.75	3.15	3.15	0.00	0.00	0.00	2.71	0.00	0.68	0.00
91.00	4.34	4.34	3.75	3.15	3.15	0.00	0.00	0.41	2.70	0.00	0.00	0.00
92.00	4.36	4.36	3.74	3.15	1.03	0.00	0.00	0.00	2.70	0.00	0.00	0.00
93.00	4.34	4.34	3.75	3.14	1.36	0.00	0.00	0.00	2.70	0.00	0.00	0.00
94.00	4.36	4.36	3.75	3.16	0.25	0.00	0.00	0.03	2.70	0.00	0.00	0.00
95.00	4.34	4.34	3.74	3.15	0.59	0.00	0.00	0.30	0.70	0.00	0.00	0.00
96.00	4.36	4.36	3.75	3.14	0.70	0.00	0.24	0.28	2.07	0.00	0.00	0.00
97.00	4.34	4.34	3.75	3.15	0.39	0.82	0.00	0.67	2.70	0.00	0.00	0.00
98.00	4.36	4.36	3.75	3.15	0.84	0.36	0.00	0.00	2.70	0.00	0.87	0.00
99.00	4.34	4.34	3.74	3.15	0.00	0.00	0.00	1.48	2.70	0.00	0.00	0.00
100.00	4.36	4.36	3.75	3.15	0.19	0.00	0.00	1.00	2.70	0.00	0.00	0.00
101.00	4.34	4.34	3.75	3.15	0.04	0.00	0.00	0.00	2.70	0.00	0.48	0.00
102.00	4.36	4.36	3.74	3.15	0.59	0.00	0.00	0.00	2.71	0.00	0.00	0.00
103.00	4.34	4.34	3.75	3.15	0.09	0.00	0.00	0.00	2.69	0.00	0.00	0.00
104.00	4.36	4.36	3.75	3.15	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.00
105.00	4.34	4.34	3.75	3.15	0.66	0.00	0.00	0.00	2.70	0.00	0.00	0.00
106.00	4.36	4.36	3.74	3.15	1.90	0.00	0.00	0.00	2.70	0.00	0.93	0.00
107.00	4.34	4.34	3.75	3.15	2.78	0.00	0.00	0.22	2.70	0.00	0.06	0.00
108.00	4.36	4.36	3.75	3.15	0.00	0.00	0.00	0.00	2.70	0.00	0.23	0.00
109.00	4.34	4.34	3.75	3.15	2.00	0.00	0.00	0.30	2.70	0.00	1.04	0.00
110.00	4.36	4.36	3.75	3.14	0.00	0.00	0.00	0.12	2.70	0.00	0.00	0.00
111.00	4.34	4.34	3.75	3.15	0.00	0.00	0.00	1.80	2.70	0.00	0.00	0.00
112.00	4.36	4.36	3.75	3.15	0.93	0.00	0.00	2.86	2.70	0.00	0.00	0.00
113.00	4.35	4.34	3.74	3.15	1.12	0.00	0.64	0.73	2.70	0.00	0.00	0.00
114.00	4.35	4.36	3.75	3.15	3.15	0.00	0.00	0.00	2.70	0.00	0.00	0.00
115.00	4.36	4.36	3.75	3.15	3.15	0.00	0.00	0.00	2.69	0.00	0.00	0.00
116.00	4.34	4.34	3.75	3.15	3.15	0.00	0.00	0.00	2.71	0.00	0.00	0.00
117.00	4.36	4.36	3.74	3.13	3.15	0.00	0.00	0.00	2.70	0.00	0.00	0.00
118.00	4.34	4.34	3.75	3.17	3.15	0.00	0.00	0.20	2.70	0.00	0.00	0.00
119.00	4.36	4.36	3.75	3.15	3.15	0.00	0.00	0.00	2.70	0.00	0.00	0.00
10.1.1.1	4.82	41.64
10.1.1.2	4.82	65.33
10.1.1.3	4.15	25.80
10.1.1.4	1.53	705.72
10.1.1.5	1.99	598.90
10.1.1.6	0.48	1855.75
10.1.1.7	1.62	904.71
10.1.1.8	0.37	16216.03
10.1.1.9	1.93	3905.78
10.1.1.10	0.09	1363.64
10.1.1.11	0.85	3491.81
10.1.1.12	0.33	3409.18
