Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.731s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
57.00	4.66	0.03	0.62	1.18	0.20	0.33	0.55	0.00	1.62	0.70
58.00	4.65	2.52	0.01	0.50	1.29	0.26	1.15	0.00	0.04	1.60
59.00	4.66	0.03	0.86	1.42	0.76	1.38	1.08	0.27	0.00	0.17
60.00	4.65	0.29	0.17	0.09	2.21	1.10	0.28	0.00	0.96	0.06
61.00	4.65	0.00	1.88	0.27	0.11	0.10	0.23	0.01	1.25	0.00
62.00	4.66	1.39	0.00	0.35	0.13	0.10	1.12	0.20	1.70	0.00
63.00	4.65	0.00	1.84	0.54	0.54	0.00	0.26	0.01	0.82	0.00
64.00	4.66	0.48	0.06	0.17	0.56	0.33	2.11	0.43	0.20	1.91
65.00	4.65	1.41	0.95	0.61	0.24	0.35	0.86	0.11	0.04	0.24
66.00	4.66	0.00	0.14	1.18	1.14	0.26	0.89	0.27	2.01	1.18
67.00	4.65	1.93	1.54	1.51	2.34	0.03	0.21	0.02	0.64	0.27
68.00	4.65	0.29	0.00	0.31	2.09	0.13	0.37	0.00	1.72	0.00
69.00	4.66	0.00	0.14	0.55	1.09	0.53	0.87	0.44	0.00	0.00
70.00	4.65	4.02	0.00	3.13	0.00	0.15	0.00	0.00	0.08	0.00
71.00	4.66	0.00	0.00	0.00	0.22	1.14	0.00	0.00	2.47	0.00
72.00	4.65	0.83	1.74	1.51	0.00	0.89	1.41	0.01	1.07	0.00
73.00	4.65	0.55	0.79	0.00	0.00	1.20	0.00	0.00	2.13	1.25
74.00	4.66	0.33	3.56	0.66	2.45	0.00	0.00	0.00	0.15	0.05
75.00	4.65	1.64	0.00	1.34	2.11	0.00	0.07	0.00	0.85	0.72
76.00	4.66	3.51	0.89	0.00	0.00	0.18	0.00	0.00	0.48	0.00
77.00	4.65	0.00	1.26	3.34	2.55	0.00	0.00	0.00	0.37	0.00
78.00	4.65	1.76	2.05	0.20	0.21	0.28	0.00	0.00	1.50	0.00
79.00	4.66	2.39	0.99	0.39	1.31	0.00	0.58	0.00	2.25	0.29
80.00	4.65	0.57	2.25	0.37	0.08	0.00	0.06	0.00	1.55	0.12
81.00	4.66	0.61	2.86	0.31	0.75	1.21	0.70	0.00	0.18	0.07
82.00	4.65	2.00	0.56	1.70	0.17	1.57	0.00	0.00	0.00	0.00
83.00	4.66	0.83	0.47	0.20	0.76	0.00	0.00	0.00	2.19	0.47
84.00	4.65	0.00	1.67	2.35	0.33	0.00	0.00	0.00	0.69	0.90
85.00	4.65	2.20	0.12	2.73	0.00	0.78	0.00	0.00	1.97	0.00
86.00	4.66	0.50	0.00	0.00	0.00	0.00	3.15	0.00	0.10	0.00
87.00	4.65	1.41	0.00	2.77	0.48	0.06	0.00	0.42	2.00	0.00
88.00	4.66	0.23	3.00	0.43	0.04	1.03	0.32	0.00	0.28	0.00
89.00	4.65	1.59	3.26	0.67	0.00	0.00	1.40	0.01	2.39	0.00
90.00	4.65	0.00	0.00	1.74	0.97	0.00	1.23	0.30	0.65	0.00
91.00	4.65	0.00	2.54	0.54	1.30	0.47	0.05	0.00	0.76	0.00
92.00	4.65	0.00	1.10	2.02	0.23	0.00	2.14	0.00	0.96	0.01
93.00	4.66	0.00	3.38	0.17	0.05	0.00	0.10	0.00	1.15	0.00
94.00	4.65	0.00	0.61	1.06	1.86	0.18	0.00	0.00	1.22	0.00
95.00	4.66	0.00	0.00	0.25	0.14	0.00	0.00	0.00	0.87	1.75
96.00	4.65	0.15	0.00	0.61	2.85	0.13	1.44	0.00	0.00	0.00
97.00	4.65	1.30	0.00	0.52	0.00	0.02	2.19	0.00	0.45	0.00
98.00	4.66	0.00	1.87	0.75	0.00	1.08	0.00	0.00	2.58	0.00
99.00	4.65	0.24	1.54	1.62	1.01	0.40	1.21	0.00	0.59	0.30
100.00	4.66	0.61	2.39	0.08	2.51	0.09	0.37	0.00	0.42	0.13
101.00	4.65	0.72	1.76	2.03	0.00	0.00	0.00	0.00	0.00	0.00
102.00	4.65	1.41	0.00	1.37	0.01	0.57	0.64	0.00	1.49	0.51
103.00	4.66	0.00	4.45	0.00	0.47	0.17	0.18	0.00	1.94	0.00
104.00	4.65	0.52	0.75	0.00	2.94	0.83	1.20	0.00	1.66	0.00
105.00	4.66	1.58	0.42	0.81	1.78	0.32	0.81	0.46	0.01	0.00
106.00	4.65	0.53	1.43	3.03	0.10	0.02	1.33	0.00	0.51	0.00
107.00	4.66	0.17	0.00	0.45	0.00	0.22	1.38	0.59	0.00	0.28
108.00	4.65	1.78	1.28	0.00	1.95	0.00	0.30	1.26	0.00	0.25
109.00	4.65	0.02	0.69	0.00	1.52	0.00	2.09	1.13	2.24	0.00
110.00	4.66	0.00	0.90	1.83	0.00	0.02	0.60	0.00	2.25	0.00
111.00	4.65	0.37	2.39	1.10	0.23	1.50	1.79	0.00	0.52	0.00
112.00	4.66	0.01	0.00	0.90	0.61	0.00	2.22	0.13	0.92	0.11
113.00	4.65	2.05	0.00	1.85	0.00	0.14	0.25	0.12	0.01	0.01
114.00	4.65	0.24	1.31	1.24	0.43	1.28	0.23	0.69	0.00	0.00
115.00	4.66	0.00	0.15	1.30	0.04	0.44	0.83	0.01	1.83	0.00
116.00	4.65	0.43	2.25	0.58	0.87	0.03	0.00	0.94	0.25	1.17
117.00	4.66	1.51	1.89	0.42	2.06	0.00	0.00	0.22	2.00	0.06
118.00	4.65	3.05	2.59	0.00	0.00	0.00	0.00	0.13	1.71	0.00
119.00	4.66	1.18	0.04	1.22	0.98	0.51	2.99	1.70	0.52	0.00
10.1.1.1	5.15	24.65
10.1.1.2	0.92	1353.76
10.1.1.3	1.07	1376.74
10.1.1.4	0.96	1654.07
10.1.1.5	0.79	1693.65
10.1.1.6	0.37	2881.09
10.1.1.7	0.80	1429.17
10.1.1.8	0.21	3258.02
10.1.1.9	0.99	1410.58
10.1.1.10	0.27	2139.33
