Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.764s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
16.00	4.80	1.26	2.00	0.00	0.97	2.46	0.00	0.52	0.00	0.35	2.58
17.00	4.80	0.41	0.45	0.00	0.04	2.44	0.09	0.70	0.60	0.04	0.86
18.00	4.81	0.00	0.06	0.00	1.00	1.15	1.18	0.29	1.64	0.41	0.29
19.00	4.80	2.97	0.00	0.30	2.95	0.27	0.21	0.84	0.42	0.76	0.79
20.00	4.80	1.91	0.11	2.22	0.00	0.97	0.00	0.22	0.00	0.58	0.84
21.00	4.81	0.68	0.00	1.69	0.00	0.78	0.00	2.53	0.00	0.03	0.00
22.00	4.80	0.00	0.00	0.00	0.00	0.00	0.17	2.42	0.00	0.36	2.68
23.00	4.81	2.45	0.78	0.00	0.17	0.18	0.00	1.05	0.00	0.04	0.32
24.00	4.80	1.71	0.01	0.00	0.30	0.32	1.62	1.86	0.00	0.44	0.39
25.00	4.80	0.00	0.74	1.29	0.02	0.91	1.32	1.13	0.00	0.00	2.24
26.00	4.81	0.21	2.55	0.39	0.00	0.60	2.35	2.36	0.00	0.00	1.58
27.00	4.80	0.13	2.91	0.09	0.00	0.51	0.19	0.33	0.00	0.00	0.07
28.00	4.80	0.68	3.75	0.20	0.30	0.89	0.00	2.23	0.00	0.00	0.36
29.00	4.81	0.37	0.57	0.96	0.11	0.00	3.03	2.69	0.00	0.00	0.00
30.00	4.80	0.63	1.29	0.22	0.00	0.00	2.70	2.71	0.00	0.00	0.00
31.00	4.80	0.01	0.00	0.00	0.00	1.10	1.87	0.84	0.00	0.19	2.26
32.00	4.81	0.00	0.00	3.15	0.00	2.85	0.00	0.49	0.00	0.00	1.80
33.00	4.80	0.00	0.00	0.12	0.62	0.97	0.05	1.28	0.00	1.40	0.61
34.00	4.81	0.00	0.56	1.68	0.00	2.13	0.00	0.18	0.00	0.00	0.00
35.00	4.80	0.00	1.23	2.03	0.38	0.29	1.38	2.97	0.00	0.00	0.06
36.00	4.80	0.00	3.09	0.64	0.00	0.16	0.00	2.70	0.00	0.34	0.10
37.00	4.81	0.00	3.74	0.00	0.00	0.50	0.00	2.70	0.00	0.00	0.45
38.00	4.80	0.15	2.34	0.00	0.00	2.43	0.39	2.15	0.00	0.00	1.08
39.00	4.80	1.10	1.69	0.00	0.00	2.86	0.00	0.84	0.00	0.00	0.00
40.00	4.81	1.30	0.51	0.00	0.00	2.85	0.04	2.12	0.00	0.00	0.06
41.00	4.80	0.21	0.00	0.00	0.00	2.85	0.77	2.71	0.00	0.00	0.50
42.00	4.80	0.68	0.86	0.00	0.00	2.85	0.25	2.70	0.00	0.00	0.49
43.00	4.81	1.87	0.00	0.00	0.00	2.85	0.00	2.70	0.00	0.00	0.13
44.00	4.80	0.09	0.00	0.00	0.00	0.13	1.24	0.06	0.00	0.00	0.00
45.00	4.81	0.00	2.68	0.00	0.00	0.91	0.14	0.10	0.00	0.00	1.47
46.00	4.80	0.00	3.75	0.00	0.00	0.72	0.11	1.36	0.00	0.00	1.81
47.00	4.80	1.25	3.75	0.00	0.00	0.00	0.00	3.34	0.00	0.00	1.80
48.00	4.81	1.66	1.57	0.00	0.00	0.10	1.01	1.10	0.00	0.00	0.66
49.00	4.80	1.91	0.17	0.00	0.00	0.00	0.03	2.63	0.00	0.00	2.62
50.00	4.80	0.68	0.65	0.00	3.53	0.00	0.00	2.70	0.00	0.00	1.80
51.00	4.81	0.00	0.00	0.00	1.15	2.86	0.41	2.70	0.00	0.72	1.81
52.00	4.80	0.00	0.72	0.00	0.47	2.85	0.00	2.71	0.00	1.24	1.80
53.00	4.80	0.93	0.33	0.00	0.00	2.85	0.00	1.41	0.00	1.43	1.81
54.00	4.81	2.12	0.00	0.00	0.00	1.05	0.63	0.67	0.00	0.00	0.73
55.00	4.80	4.04	0.00	0.00	2.32	0.41	0.06	1.91	0.00	0.00	0.31
56.00	4.81	0.22	0.82	0.00	3.22	0.81	0.00	0.11	0.00	0.00	0.51
57.00	4.80	3.19	0.00	0.00	3.15	0.19	0.45	0.54	0.00	0.00	0.76
58.00	4.80	4.05	0.00	0.00	3.15	0.00	1.57	0.51	0.00	0.00	0.04
59.00	4.81	2.50	0.00	0.00	1.82	2.01	0.32	0.03	0.00	2.10	0.51
60.00	4.80	0.56	0.74	0.00	1.30	1.96	0.87	2.64	0.00	0.00	0.13
61.00	4.80	0.00	0.00	1.87	0.00	0.00	0.26	0.06	0.00	0.00	0.00
62.00	4.81	0.00	0.00	0.00	3.91	0.00	1.23	0.00	0.00	0.77	2.77
63.00	4.80	0.00	0.00	1.11	1.45	0.01	0.43	1.43	0.00	0.00	0.81
64.00	4.80	0.00	0.00	0.00	1.26	2.55	0.00	0.13	0.00	0.00	0.00
65.00	4.81	0.00	0.00	2.24	2.83	2.85	0.10	0.00	0.00	0.41	0.00
66.00	4.80	0.00	0.00	0.09	1.17	2.85	0.67	0.00	0.00	0.02	0.00
67.00	4.81	0.77	0.00	0.00	2.26	2.85	0.00	0.00	0.00	0.07	0.00
68.00	4.80	3.72	0.11	0.00	0.30	0.66	0.57	1.81	0.00	0.00	0.00
69.00	4.80	2.24	0.00	0.00	0.00	1.62	0.74	1.44	0.00	0.00	0.00
70.00	4.81	1.31	0.00	0.00	0.00	1.30	2.35	0.00	0.00	0.00	0.00
71.00	4.80	0.00	0.31	0.75	0.00	2.85	2.47	0.18	0.00	0.00	0.45
72.00	4.80	0.91	0.00	0.00	0.00	2.85	2.70	0.00	0.00	0.31	0.37
73.00	4.81	2.37	0.00	0.00	0.00	0.40	1.73	0.00	0.00	0.00	0.78
74.00	4.80	4.31	0.00	0.55	0.00	2.03	0.09	0.00	0.00	0.00	0.28
75.00	4.80	1.51	0.18	0.00	0.62	1.38	0.50	1.26	0.00	0.00	1.44
76.00	4.81	1.23	2.27	0.00	0.00	1.61	0.00	0.76	0.00	0.00	1.81
77.00	4.80	0.09	3.74	0.00	0.00	2.86	0.15	0.00	0.00	0.00	1.81
78.00	4.81	0.59	3.01	0.17	0.00	1.33	0.00	0.00	0.00	0.00	1.80
79.00	4.80	0.00	0.00	0.00	0.00	0.00	0.46	0.26	0.00	0.00	1.81
80.00	4.80	0.00	3.82	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.49
81.00	4.81	0.06	1.41	0.38	0.00	0.00	0.55	0.00	0.00	0.00	0.80
82.00	4.80	0.03	2.79	0.00	0.00	3.00	0.00	0.02	0.00	0.00	0.37
83.00	4.80	5.08	0.80	0.12	0.00	2.85	0.00	0.00	0.00	0.00	0.00
84.00	4.81	1.62	0.57	1.73	0.00	2.85	0.50	1.96	0.00	0.00	0.00
85.00	4.80	1.09	0.00	1.18	0.00	2.85	0.54	0.00	0.00	0.00	0.00
86.00	4.80	0.43	0.00	0.00	0.00	2.85	0.73	0.00	0.00	0.00	1.07
87.00	4.81	0.00	0.82	0.00	0.00	2.85	0.15	0.00	0.00	0.00	0.18
88.00	4.80	2.96	0.00	0.84	0.00	2.85	0.00	0.00	0.00	0.00	0.45
89.00	4.81	4.05	0.00	0.60	0.00	2.85	0.00	0.00	0.00	0.00	1.35
90.00	4.80	2.17	0.00	0.00	1.10	1.07	0.76	0.00	0.00	0.00	1.07
91.00	4.80	0.31	0.08	1.36	0.00	0.00	0.55	1.20	0.00	0.00	1.32
92.00	4.81	0.00	0.87	0.00	0.85	0.00	1.26	1.16	0.00	0.00	0.97
93.00	4.80	0.06	1.90	0.00	0.25	0.31	0.17	0.00	0.00	0.00	0.10
94.00	4.80	2.69	0.73	0.00	0.24	0.09	1.42	0.47	0.00	0.00	1.08
95.00	4.81	0.70	0.00	1.43	1.33	0.00	1.83	1.26	0.00	0.00	0.38
96.00	4.80	0.12	0.00	1.30	0.04	0.00	0.03	1.37	0.00	0.00	1.38
97.00	4.80	0.40	0.22	0.00	0.00	0.04	0.87	0.00	0.00	0.00	0.22
98.00	4.80	0.97	0.00	0.00	0.64	0.77	1.76	0.44	0.00	0.00	0.00
99.00	4.80	0.00	0.13	0.00	3.43	0.00	0.13	2.65	0.00	0.00	2.75
100.00	4.81	0.00	0.91	0.00	3.15	0.56	0.00	2.70	0.00	0.00	1.81
101.00	4.80	0.00	0.51	0.00	1.55	0.19	0.03	1.33	0.00	0.00	1.30
102.00	4.80	0.00	1.84	0.00	1.20	0.69	0.00	0.03	0.00	0.00	0.11
103.00	4.81	0.00	0.00	0.00	0.00	1.31	3.64	0.78	0.00	0.00	1.22
104.00	4.80	0.00	4.70	0.00	1.12	2.85	0.03	0.00	0.00	0.00	0.10
105.00	4.80	0.00	1.40	0.00	0.50	2.85	0.83	0.33	0.00	0.00	1.10
106.00	4.81	0.00	0.27	0.00	0.59	2.66	3.38	0.00	0.00	0.00	0.33
107.00	4.80	0.00	0.64	0.00	2.91	0.00	0.82	0.00	0.00	0.00	0.00
108.00	4.81	0.00	0.48	0.00	1.58	3.49	2.60	0.27	0.00	0.00	0.84
109.00	4.80	0.00	0.64	0.00	0.92	2.86	0.12	0.31	0.00	0.00	0.00
110.00	4.80	0.00	3.10	0.00	0.00	2.85	3.55	0.00	0.00	0.00	0.48
111.00	4.81	0.00	1.40	0.00	0.00	2.85	1.01	0.00	0.00	0.00	0.00
112.00	4.80	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00
113.00	4.80	1.25	0.74	0.00	0.00	2.85	0.34	0.00	0.00	0.00	0.03
114.00	4.81	0.10	0.14	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.25
115.00	4.80	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.56
116.00	4.80	1.91	0.00	0.00	0.99	2.85	0.00	0.00	0.00	0.00	1.80
117.00	4.81	2.32	1.18	0.00	0.00	2.85	1.74	0.00	0.00	0.00	1.80
118.00	4.80	2.66	3.75	0.00	0.00	2.85	1.14	0.00	0.00	0.00	1.81
119.00	4.81	0.00	3.75	0.00	0.00	2.85	0.00	0.00	0.00	0.00	1.80
10.1.1.1	5.32	24.44
10.1.1.2	0.98	1668.61
10.1.1.3	1.08	566.64
10.1.1.4	0.42	934.62
10.1.1.5	0.66	1371.05
10.1.1.6	1.61	870.30
10.1.1.7	0.72	1175.17
10.1.1.8	1.01	868.34
10.1.1.9	0.06	1316.51
10.1.1.10	0.17	1366.24
10.1.1.11	0.91	713.77
