Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.837s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
27.00	3.90	3.45	3.45	0.00	0.00	0.00	0.00	2.31	0.00	0.24	0.00	3.49	0.28	0.18	2.46	1.73
28.00	3.90	3.45	3.45	0.00	0.00	0.00	0.82	2.70	0.00	0.00	0.00	2.55	0.00	0.96	1.81	1.81
29.00	3.89	3.45	3.45	0.00	0.00	3.07	2.53	0.68	0.17	0.34	0.00	0.64	0.00	0.00	1.80	0.44
30.00	3.90	3.44	3.44	0.00	0.00	1.69	2.70	0.00	0.90	0.70	0.00	0.00	0.00	1.55	1.81	2.03
31.00	3.90	3.45	3.45	0.00	0.00	0.00	2.70	0.00	0.00	1.59	0.00	0.00	0.00	0.14	1.80	1.80
32.00	3.89	3.45	3.45	0.00	0.00	0.00	2.70	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.46	1.80
33.00	3.90	3.45	3.45	0.00	0.00	0.00	1.51	0.00	0.78	2.70	0.00	0.48	0.00	2.13	0.00	0.67
34.00	3.90	3.45	3.45	0.00	0.00	0.03	0.00	0.00	1.87	2.70	0.00	0.00	0.00	1.96	0.00	1.88
35.00	3.89	3.45	3.44	0.00	0.00	0.00	0.37	0.00	1.68	2.70	0.00	0.00	0.00	1.95	0.00	1.81
36.00	3.90	3.44	3.45	0.00	0.00	0.00	0.00	0.99	1.51	1.12	0.05	2.05	0.00	0.32	0.95	1.80
37.00	3.90	3.45	3.45	0.00	0.00	0.77	3.06	0.00	2.70	0.00	0.00	2.55	0.00	0.29	0.00	1.80
38.00	3.89	3.45	3.45	0.00	0.00	0.82	0.00	0.00	1.00	0.00	0.00	2.55	0.00	0.30	0.00	1.81
39.00	3.90	3.45	3.45	0.02	0.00	0.00	3.39	0.28	0.00	0.00	0.00	2.55	0.00	0.64	0.73	1.80
40.00	3.90	3.45	3.45	0.52	0.00	0.00	1.06	0.00	0.00	0.00	0.00	2.55	0.00	1.79	0.00	0.76
41.00	3.89	3.44	3.44	0.27	0.00	0.00	1.69	0.00	0.00	0.00	0.00	2.56	0.00	0.48	2.70	0.00
42.00	3.90	3.45	3.45	0.29	0.00	0.53	2.54	0.81	0.00	0.00	0.00	2.55	0.25	2.00	1.80	0.00
43.00	3.90	3.45	3.45	0.00	0.00	1.60	0.00	0.75	0.00	0.68	0.00	1.84	2.68	0.10	1.61	0.51
44.00	3.89	3.45	3.45	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00
45.00	3.90	3.45	3.45	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.66	2.66	0.00
46.00	3.90	3.45	3.45	0.87	0.00	2.85	3.19	2.50	0.00	0.00	0.00	0.00	0.00	1.95	1.80	0.00
47.00	3.89	3.44	3.44	0.11	0.00	0.73	2.70	0.89	0.00	2.24	0.00	0.00	0.00	1.95	0.58	0.00
48.00	3.90	3.45	3.45	3.00	0.00	0.00	2.70	0.00	0.00	2.70	0.00	3.50	0.00	1.95	0.00	0.00
49.00	3.90	3.45	3.45	3.45	0.00	0.00	2.70	0.00	0.00	2.70	0.00	2.55	0.00	1.96	0.00	0.00
50.00	3.89	3.45	3.45	1.93	0.00	0.00	1.18	0.02	0.00	2.70	0.00	1.68	0.00	0.47	0.71	0.00
51.00	3.90	3.45	3.45	0.00	0.00	0.00	0.00	3.72	0.00	2.70	0.92	0.62	0.66	0.23	0.00	0.00
52.00	3.90	3.45	3.45	0.00	0.00	0.00	2.04	2.71	0.00	2.70	0.00	2.13	0.30	1.43	0.03	0.00
53.00	3.89	3.44	3.44	0.00	0.00	0.00	0.70	2.70	0.63	2.70	0.00	2.55	0.00	0.00	2.22	0.00
54.00	3.90	3.45	3.45	0.30	0.00	0.66	0.37	2.70	0.48	2.71	0.30	2.55	0.00	0.00	1.81	0.00
55.00	3.90	3.45	3.45	0.65	0.44	2.32	0.30	2.70	0.60	2.70	0.00	2.55	0.45	0.00	1.80	0.00
56.00	3.89	3.45	3.45	0.00	1.99	0.71	0.00	2.04	0.83	1.05	0.22	0.63	2.22	0.00	0.80	0.00
57.00	3.90	3.45	3.45	3.85	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	2.41	0.00	0.00	0.00
58.00	3.90	3.44	3.44	3.44	0.00	0.00	0.72	0.00	0.00	0.46	0.00	0.00	2.40	0.00	0.00	0.00
59.00	3.89	3.45	3.45	0.90	0.00	0.09	0.43	1.33	0.00	1.07	0.06	0.00	2.15	0.69	0.00	0.30
60.00	3.90	3.45	3.45	0.00	2.03	0.00	0.62	1.94	2.01	1.19	0.11	0.00	0.00	2.07	1.91	0.55
61.00	3.90	3.45	3.45	0.00	3.00	0.00	1.39	0.00	2.69	0.04	3.16	0.00	0.36	0.14	0.00	0.09
62.00	3.89	3.45	3.45	1.74	1.63	0.00	0.93	0.84	0.00	0.00	1.97	0.00	0.60	0.19	1.06	0.00
63.00	3.90	3.45	3.45	3.59	0.31	3.59	0.00	2.75	0.76	0.00	0.00	0.77	0.00	0.00	0.17	0.00
64.00	3.90	3.44	3.44	3.44	0.12	2.66	0.41	2.53	0.61	1.39	0.00	0.00	0.00	0.10	0.10	0.05
65.00	3.89	3.45	3.45	0.86	0.15	0.07	0.00	1.66	0.61	0.35	0.96	0.30	0.27	0.81	0.59	0.00
66.00	3.90	3.45	3.45	0.38	0.08	0.00	3.21	2.71	0.61	1.19	0.00	0.00	1.20	0.06	0.00	0.00
67.00	3.90	3.45	3.45	0.00	0.00	0.25	2.63	2.70	0.00	0.11	0.91	3.22	0.00	0.18	0.62	0.15
68.00	3.89	3.45	3.45	0.00	0.15	1.59	0.00	0.54	0.34	0.23	0.28	0.77	0.00	2.18	1.87	0.69
69.00	3.90	3.45	3.45	1.97	2.45	0.00	0.53	0.06	1.10	0.18	1.02	0.00	0.00	1.17	1.81	0.05
70.00	3.90	3.44	3.44	1.89	3.00	0.50	0.00	0.27	0.93	0.49	0.00	0.50	0.66	0.77	1.80	0.57
71.00	3.89	3.45	3.45	0.96	0.78	0.00	1.09	0.21	0.80	1.20	0.00	0.34	0.00	0.93	1.80	0.88
72.00	3.90	3.45	3.45	0.00	1.24	0.00	0.00	0.00	0.90	2.70	0.00	0.00	0.00	0.75	1.80	0.00
73.00	3.90	3.45	3.45	0.00	1.43	0.00	0.83	0.00	0.00	2.70	0.00	0.00	0.00	0.06	1.80	0.12
74.00	3.90	3.45	3.45	0.00	3.38	0.00	0.00	0.10	0.00	2.70	0.00	0.00	0.00	0.36	1.81	0.00
75.00	3.90	3.45	3.45	3.84	3.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.39	1.80	0.00
76.00	3.90	3.44	3.44	1.74	1.49	0.00	0.11	0.49	0.00	1.34	2.22	0.00	0.00	0.00	1.80	0.00
77.00	3.90	3.45	3.45	2.35	0.32	0.00	0.00	0.04	0.00	0.04	2.71	0.00	0.34	0.00	1.81	0.82
78.00	3.90	3.45	3.45	3.45	0.00	0.66	0.80	0.87	0.00	0.47	2.70	0.00	0.01	0.53	1.80	0.00
79.00	3.90	3.45	3.45	0.01	0.12	2.62	0.26	0.14	0.00	0.00	2.70	0.00	0.45	0.00	1.81	0.49
80.00	3.90	3.45	3.45	0.95	0.60	0.72	2.07	0.51	0.00	0.72	0.67	0.00	0.04	0.45	1.80	0.00
81.00	3.89	3.44	3.44	0.06	0.00	3.05	0.00	1.56	0.00	2.12	0.00	0.00	0.30	0.42	1.80	0.00
82.00	3.90	3.45	3.45	0.00	0.00	2.86	0.98	2.70	0.00	2.71	0.28	0.00	0.48	0.42	1.81	0.00
83.00	3.90	3.45	3.45	0.00	0.00	0.73	0.16	0.74	0.00	2.71	0.00	0.00	0.00	1.22	0.16	0.00
84.00	3.89	3.45	3.45	0.00	0.00	0.00	0.18	0.00	0.00	2.70	0.00	0.00	3.18	0.29	1.04	0.00
85.00	3.90	3.45	3.45	1.71	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	2.41	0.51	2.29	0.00
86.00	3.90	3.45	3.45	0.33	0.00	0.00	1.30	0.00	0.00	2.70	0.00	0.27	0.60	0.00	1.80	0.00
87.00	3.89	3.44	3.44	0.00	0.77	0.00	1.96	0.00	0.30	2.70	0.00	0.00	2.68	0.00	1.81	0.00
88.00	3.90	3.45	3.45	0.78	0.00	0.00	0.00	0.00	2.00	2.70	0.00	0.00	2.40	0.00	1.80	0.00
89.00	3.90	3.45	3.45	0.66	1.16	0.00	0.25	0.00	0.23	2.70	0.41	0.00	0.55	0.00	1.80	0.00
90.00	3.89	3.45	3.45	0.46	0.00	0.53	0.61	0.00	2.97	2.71	0.00	0.00	0.00	0.00	1.80	0.00
91.00	3.90	3.45	3.45	0.00	0.00	0.00	0.56	0.00	2.18	2.70	1.35	0.00	0.00	0.00	1.80	0.00
92.00	3.90	3.45	3.45	0.32	3.12	0.64	0.00	0.00	0.00	2.70	1.57	0.00	0.00	0.00	1.81	0.00
93.00	3.89	3.44	3.44	0.00	0.67	2.88	3.32	0.00	0.07	0.13	0.00	0.00	0.00	0.00	1.80	0.00
94.00	3.90	3.45	3.45	0.00	0.04	2.85	2.70	0.00	1.10	0.19	0.00	0.00	0.00	0.00	1.80	0.00
95.00	3.90	3.45	3.45	0.50	0.99	1.00	1.26	0.00	0.00	1.28	1.73	0.00	0.00	0.00	1.81	0.00
96.00	3.89	3.45	3.45	0.51	0.57	1.97	0.00	0.00	0.00	2.54	0.00	0.00	0.00	0.25	1.80	0.00
97.00	3.90	3.45	3.45	0.41	1.33	2.22	0.00	0.59	0.00	0.13	0.00	0.00	0.19	1.13	1.81	0.00
98.00	3.90	3.44	3.44	0.56	1.54	0.00	0.00	1.52	0.00	2.32	0.00	0.00	0.00	0.00	0.44	0.00
99.00	3.89	3.45	3.45	0.60	0.20	0.15	1.17	0.29	0.00	0.81	1.63	0.00	1.11	0.00	1.18	0.00
100.00	3.90	3.45	3.45	1.16	1.15	0.06	0.77	0.52	0.00	0.80	0.00	0.00	0.72	0.00	1.81	0.00
101.00	3.90	3.45	3.45	0.00	3.00	0.66	0.00	0.30	0.19	3.23	1.36	0.00	0.00	0.00	0.50	0.00
102.00	3.89	3.45	3.45	0.00	3.00	0.00	0.45	0.00	1.01	0.71	2.71	0.00	0.00	0.00	0.00	0.00
103.00	3.90	3.45	3.45	0.00	3.00	0.88	0.82	0.00	0.64	1.95	2.70	0.00	0.00	0.17	0.00	0.00
104.00	3.90	3.44	3.44	0.00	0.75	2.13	0.18	0.00	0.00	2.71	2.70	0.00	0.00	0.00	0.66	0.00
105.00	3.89	3.45	3.45	0.00	0.05	2.85	0.00	0.90	3.03	2.70	0.32	0.00	0.00	0.00	0.00	0.00
106.00	3.90	3.45	3.45	0.00	0.05	2.85	0.11	0.87	0.67	2.70	0.56	0.00	0.00	0.00	0.00	0.00
107.00	3.90	3.45	3.45	0.00	1.79	0.70	0.15	1.30	0.03	0.67	0.00	0.00	0.00	0.00	0.00	0.00
108.00	3.89	3.45	3.45	0.00	0.25	0.11	0.15	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	3.90	3.45	3.45	0.00	0.00	1.06	0.47	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	3.90	3.44	3.44	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	3.89	3.45	3.45	0.00	0.00	0.00	0.75	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	3.90	3.45	3.45	0.00	0.00	0.00	2.80	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	3.90	3.45	3.45	0.00	0.00	0.15	0.67	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	3.89	3.45	3.45	0.00	0.00	2.84	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	3.90	3.44	3.44	0.00	0.15	1.22	1.95	0.00	0.00	0.00	0.00	0.00	0.00	1.76	0.18	0.67
116.00	3.90	3.45	3.45	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.86
117.00	3.89	3.45	3.45	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.92	0.00	1.95	0.00	0.00
118.00	3.90	3.45	3.45	0.00	0.61	1.52	2.70	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.15
119.00	3.90	3.45	3.45	1.43	0.00	2.85	0.68	0.00	0.00	0.02	0.00	0.00	0.00	1.96	0.18	0.96
10.1.1.1	4.32	26.02
10.1.1.2	3.82	42.68
10.1.1.3	3.82	66.08
10.1.1.4	0.57	943.14
10.1.1.5	0.57	684.15
10.1.1.6	0.96	6454.47
10.1.1.7	1.08	880.25
10.1.1.8	1.06	2451.84
10.1.1.9	0.58	1795.33
10.1.1.10	1.21	808.34
10.1.1.11	0.51	888.47
10.1.1.12	0.85	1451.57
10.1.1.13	0.53	728.80
10.1.1.14	0.67	1265.30
10.1.1.15	1.03	8465.85
10.1.1.16	0.45	864.08
