Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.801s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	4.51	3.74	0.69	0.00	0.00	3.79	0.00	0.83	0.00	0.00	0.44	0.32	0.49	2.78	0.18	0.45
13.00	4.49	3.75	0.30	0.55	0.00	3.45	0.56	0.00	0.29	2.48	0.00	1.96	0.46	0.94	0.69	0.45
14.00	4.51	3.75	0.52	0.00	0.38	0.65	2.75	0.18	1.47	0.74	0.00	0.16	0.87	1.64	0.00	0.44
15.00	4.49	3.75	0.82	0.14	0.53	0.00	3.00	0.44	2.85	0.71	0.00	0.00	0.00	2.40	0.00	0.45
16.00	4.50	3.74	0.00	0.00	0.36	0.03	1.00	0.31	2.85	0.00	0.00	0.60	0.00	2.40	0.00	0.45
17.00	4.50	3.75	1.71	0.00	0.34	0.57	0.44	0.37	2.29	0.00	1.36	0.00	0.00	2.40	0.00	0.45
18.00	4.49	3.75	0.00	0.86	0.46	0.05	0.27	2.07	0.39	0.20	2.55	0.00	0.00	2.40	0.00	0.45
19.00	4.51	3.75	0.06	0.40	0.65	0.00	0.97	1.25	1.96	0.27	2.55	0.78	0.00	2.41	0.00	0.45
20.00	4.49	3.75	0.32	0.25	0.18	0.00	0.58	0.00	2.57	0.00	2.55	0.16	0.00	2.40	1.27	0.45
21.00	4.51	3.75	0.88	0.06	0.00	0.00	0.66	0.17	2.85	0.00	2.55	0.01	0.50	2.40	0.00	0.44
22.00	4.49	3.75	0.40	1.02	0.44	0.00	0.06	2.66	0.76	0.00	2.55	0.00	0.00	2.40	0.00	0.45
23.00	4.51	3.74	0.09	0.61	2.77	0.00	0.26	0.00	0.64	0.00	2.55	1.00	0.00	0.53	0.00	0.45
24.00	4.49	3.75	0.73	3.80	0.82	1.11	0.19	0.49	0.00	1.32	0.60	0.00	0.30	0.00	0.53	0.45
25.00	4.51	3.75	0.12	3.60	0.06	0.00	0.00	0.04	0.00	0.10	2.48	0.00	0.75	0.00	0.38	0.45
26.00	4.49	3.75	0.00	0.39	0.51	0.00	0.00	1.51	0.86	0.00	0.67	0.00	0.00	0.00	0.00	0.45
27.00	4.51	3.74	0.66	0.86	0.71	0.77	0.16	2.68	0.00	0.71	2.40	0.00	0.00	0.01	3.11	0.44
28.00	4.49	3.75	0.24	0.04	1.00	0.04	0.14	3.24	0.53	0.31	0.75	0.00	0.25	0.00	2.24	0.45
29.00	4.51	3.75	0.06	0.07	0.00	1.52	0.00	0.00	0.75	0.15	2.32	0.00	1.03	0.00	0.58	0.45
30.00	4.49	3.74	0.00	0.00	0.00	0.00	0.96	0.00	0.87	0.67	2.55	0.52	0.00	0.89	0.17	0.45
31.00	4.50	3.75	0.96	0.70	0.24	0.00	0.31	0.00	0.06	0.21	2.55	0.00	0.00	0.00	0.00	0.45
32.00	4.50	3.75	0.04	2.42	0.00	0.00	0.00	0.00	0.50	1.45	2.55	0.00	1.25	0.00	0.00	0.45
33.00	4.49	3.75	0.62	0.00	1.03	0.00	0.00	0.00	1.83	0.92	2.56	0.00	0.00	0.40	0.06	0.45
34.00	4.51	3.74	0.24	3.49	0.00	0.00	0.00	0.00	0.45	0.00	2.55	0.00	0.16	0.35	0.16	0.44
35.00	4.49	3.75	1.21	0.87	2.01	0.00	0.00	0.00	0.43	0.00	2.55	0.00	0.00	0.21	0.65	0.45
36.00	4.51	3.75	1.52	2.34	0.00	0.00	0.00	0.00	0.26	0.59	2.55	0.00	0.01	0.30	2.82	0.45
37.00	4.49	3.75	0.92	3.59	0.00	0.89	0.00	0.14	0.52	0.51	2.55	0.00	0.00	0.00	0.00	0.10
38.00	4.51	3.75	0.74	1.00	0.00	2.91	0.34	2.55	0.00	0.46	2.55	0.17	0.00	0.31	0.15	0.80
39.00	4.49	3.75	1.06	0.00	0.00	1.63	1.61	0.91	0.07	0.30	2.55	0.44	0.15	2.28	0.00	0.19
40.00	4.51	3.75	0.39	0.03	4.07	0.00	0.10	0.45	0.00	0.07	2.53	0.00	0.00	2.40	0.00	0.00
41.00	4.49	3.74	0.00	0.73	1.34	0.00	0.00	0.00	0.00	0.00	2.29	2.23	0.00	2.41	0.00	0.00
42.00	4.51	3.75	4.15	0.00	0.08	0.00	0.00	0.64	0.00	0.18	0.38	0.00	0.00	2.37	0.00	0.00
43.00	4.49	3.75	3.78	0.00	0.54	3.16	0.00	0.00	0.00	1.18	0.42	0.77	0.00	2.41	0.00	1.35
44.00	4.51	3.75	0.24	1.27	0.00	0.97	0.48	3.05	0.00	0.03	1.90	0.00	0.67	0.74	0.01	0.05
45.00	4.49	3.74	0.01	2.08	0.00	2.86	0.00	0.00	0.77	1.52	0.00	0.00	0.00	2.22	0.27	0.59
46.00	4.50	3.75	0.87	0.04	0.83	2.83	0.00	0.03	0.04	2.25	1.20	0.45	0.00	2.41	0.00	0.00
47.00	4.50	3.75	0.87	0.00	1.41	0.12	0.00	1.17	0.00	0.00	2.11	0.00	0.34	1.77	0.00	0.00
48.00	4.49	3.74	0.00	0.00	3.01	0.16	0.10	3.00	0.00	0.49	1.34	0.00	0.00	0.00	0.00	0.00
49.00	4.51	3.75	0.00	0.00	1.60	0.00	0.27	1.60	0.99	0.48	0.00	0.00	0.00	2.03	0.00	0.00
50.00	4.49	3.75	0.00	0.00	0.28	0.00	0.00	0.95	1.17	0.16	3.10	0.00	0.61	0.03	0.00	0.00
51.00	4.51	3.75	0.00	0.00	0.42	0.00	0.00	1.20	2.85	0.00	2.49	0.00	0.87	0.06	0.00	0.00
52.00	4.49	3.74	0.00	0.00	0.00	0.00	0.00	0.14	2.85	0.00	0.00	0.00	0.61	2.97	0.00	0.00
53.00	4.51	3.75	0.00	0.00	3.12	0.62	0.00	0.00	0.87	1.41	0.00	0.00	0.00	0.73	0.00	0.00
54.00	4.49	3.75	0.00	0.10	1.96	1.75	1.13	1.26	1.18	2.70	0.00	0.00	0.53	0.82	1.05	0.00
55.00	4.51	3.75	0.00	0.24	0.00	0.91	0.00	0.54	2.85	2.70	0.00	0.01	0.00	0.00	0.00	0.00
56.00	4.49	3.75	0.00	0.37	0.00	0.00	0.00	3.84	0.71	0.09	0.00	0.27	0.12	0.00	0.03	0.00
57.00	4.51	3.75	0.00	0.00	0.00	0.29	0.00	3.00	1.23	0.53	0.00	1.20	0.78	0.21	0.16	0.00
58.00	4.49	3.75	0.00	0.22	0.00	0.46	0.53	3.00	0.37	0.48	0.00	1.74	0.16	1.66	0.00	0.00
59.00	4.51	3.74	0.00	0.23	0.00	1.96	0.04	3.00	0.00	1.92	0.00	0.00	0.00	0.65	0.41	0.00
60.00	4.49	3.75	0.00	0.13	0.00	3.46	0.18	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.17
61.00	4.50	3.75	0.00	1.04	0.00	3.20	0.00	2.84	0.23	0.43	0.00	0.00	0.83	0.00	0.00	0.00
62.00	4.50	3.75	0.00	0.51	0.92	0.21	2.56	0.65	0.00	0.00	0.00	0.00	0.29	0.95	0.88	0.00
63.00	4.49	3.74	2.25	0.60	2.15	0.00	0.12	0.00	0.00	0.00	3.42	0.00	0.00	0.00	0.24	0.00
64.00	4.51	3.75	0.17	0.00	3.45	0.00	0.00	0.06	0.00	0.00	2.55	0.00	0.00	0.23	0.00	0.00
65.00	4.49	3.75	0.44	0.00	3.45	0.28	0.09	0.00	0.00	0.00	2.55	0.66	0.95	0.21	0.00	0.00
66.00	4.51	3.74	0.04	0.00	2.05	0.00	0.88	1.14	0.00	0.00	2.55	0.49	0.00	1.85	0.00	0.00
67.00	4.49	3.75	0.27	0.00	1.61	0.00	1.27	0.96	0.00	0.00	2.55	0.16	0.00	2.40	0.78	0.00
68.00	4.51	3.75	0.15	0.00	1.80	0.00	0.97	0.33	0.00	0.00	2.55	2.78	0.45	1.05	1.10	0.00
69.00	4.49	3.75	0.75	0.00	0.59	0.00	0.00	0.00	0.23	3.47	0.67	0.00	0.34	0.74	0.59	0.00
70.00	4.51	3.74	0.00	0.00	0.00	0.31	0.79	1.12	0.00	2.70	0.03	1.26	0.21	2.70	0.73	0.00
71.00	4.49	3.75	0.00	0.93	0.06	0.91	2.90	0.04	1.42	0.01	0.87	0.89	1.03	0.67	0.00	0.00
72.00	4.51	3.75	0.00	2.04	0.28	0.72	3.00	1.19	2.51	0.00	0.00	0.01	0.51	0.00	0.00	0.00
73.00	4.49	3.75	0.00	2.75	0.08	0.03	0.88	1.01	0.49	0.00	0.00	0.02	0.83	0.00	0.18	0.00
74.00	4.51	3.74	0.00	1.04	0.20	0.06	1.44	0.14	2.75	0.36	0.00	0.48	0.00	0.00	2.15	0.00
75.00	4.49	3.75	0.00	0.00	0.65	0.63	0.14	0.40	0.91	0.20	0.00	1.72	0.00	0.00	2.26	0.00
76.00	4.50	3.75	0.00	0.02	0.52	0.00	0.97	0.00	0.00	0.00	0.00	2.55	0.65	0.00	2.25	0.00
77.00	4.50	3.74	2.27	0.00	0.00	0.00	0.00	0.21	3.58	0.00	0.00	0.67	0.00	0.00	2.25	0.00
78.00	4.49	3.75	3.75	0.00	0.00	0.52	0.06	0.14	2.85	0.00	0.00	0.00	0.00	0.00	2.25	0.00
79.00	4.51	3.75	1.21	0.00	0.00	0.00	0.30	2.11	2.84	0.00	0.00	0.00	0.00	0.85	2.26	0.00
80.00	4.49	3.75	0.13	0.00	0.00	0.00	0.72	0.37	2.86	0.20	0.00	0.00	0.00	0.00	2.25	0.00
81.00	4.51	3.74	0.07	0.00	0.00	0.01	0.34	0.06	2.85	0.00	0.00	0.00	0.00	3.07	2.25	0.00
82.00	4.49	3.75	0.24	0.00	0.00	1.02	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.40	2.25	0.00
83.00	4.51	3.75	0.56	0.06	0.66	0.00	0.88	0.00	2.85	0.15	0.00	0.00	0.00	2.33	2.26	0.00
84.00	4.49	3.74	1.07	0.83	0.00	0.90	0.83	0.00	2.85	0.14	0.00	0.67	0.16	0.00	2.25	0.00
85.00	4.51	3.75	0.58	0.00	0.00	0.06	0.17	0.00	2.85	0.00	0.00	2.25	0.29	2.56	2.25	0.00
86.00	4.49	3.75	0.34	0.00	0.00	0.98	0.57	0.49	2.85	0.00	0.00	0.30	0.27	2.40	0.90	0.00
87.00	4.51	3.75	0.05	0.00	0.00	0.45	0.46	0.60	2.85	0.00	0.00	0.11	0.55	2.40	2.87	0.00
88.00	4.49	3.74	0.14	0.37	0.00	0.07	0.96	0.27	2.85	0.66	0.00	1.78	0.09	2.40	1.58	0.00
89.00	4.51	3.75	0.52	0.00	0.00	0.00	0.00	0.53	2.85	0.00	0.00	1.41	0.10	2.40	1.63	0.00
90.00	4.49	3.75	0.06	1.11	1.23	0.00	0.09	2.42	2.85	0.00	0.00	0.45	0.35	2.41	0.00	0.00
91.00	4.50	3.75	0.18	0.42	1.98	0.00	0.30	3.00	2.85	0.00	0.00	1.17	0.52	2.00	0.09	0.00
92.00	4.50	3.75	0.00	1.51	0.23	0.00	2.41	0.87	2.85	1.46	0.00	0.00	1.63	1.49	1.61	0.45
93.00	4.49	3.75	0.32	0.42	0.57	0.00	1.04	0.00	2.85	0.95	0.00	0.00	0.91	2.65	0.56	0.00
94.00	4.51	3.75	1.54	0.42	0.00	0.00	0.00	2.75	2.85	0.00	0.00	0.00	0.00	2.40	0.66	0.00
95.00	4.49	3.74	0.00	0.00	0.64	0.00	0.00	3.00	2.85	0.00	0.00	0.00	0.00	0.68	0.94	1.35
96.00	4.51	3.75	0.44	3.49	0.36	0.00	0.00	2.09	2.85	0.34	0.00	0.00	0.63	0.74	0.00	0.45
97.00	4.49	3.75	0.51	3.60	0.03	0.00	0.00	0.06	1.98	0.19	0.00	0.00	0.54	0.00	0.99	0.41
98.00	4.51	3.75	0.00	3.59	0.97	0.00	0.00	0.00	0.00	0.15	0.00	1.19	0.00	0.00	1.85	0.00
99.00	4.49	3.74	0.00	0.92	0.00	0.00	0.00	0.17	0.00	0.00	0.00	0.00	3.10	0.00	2.25	0.00
100.00	4.51	3.75	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	2.26	0.00
101.00	4.49	3.75	0.15	0.46	3.92	0.00	0.00	0.41	0.22	1.06	0.00	0.00	2.40	0.00	0.34	0.72
102.00	4.51	3.74	2.80	0.15	3.45	0.00	0.00	0.33	0.05	0.03	0.45	0.00	2.40	0.00	0.00	0.00
103.00	4.49	3.75	0.03	2.00	3.15	0.00	0.00	0.00	0.92	0.30	0.24	0.00	2.40	0.15	0.00	1.10
104.00	4.51	3.75	1.96	0.00	0.00	0.00	0.00	0.00	0.88	0.22	2.62	0.00	2.40	0.00	0.00	0.19
105.00	4.49	3.75	0.00	0.00	0.47	0.00	0.00	2.76	0.51	0.18	2.55	0.00	2.40	0.00	0.00	0.00
106.00	4.50	3.74	0.56	0.00	0.62	0.00	0.00	1.60	0.33	1.06	2.55	0.47	2.41	0.00	0.00	0.19
107.00	4.50	3.75	0.04	2.06	0.42	0.00	0.00	0.06	0.00	0.04	2.55	0.00	2.40	0.00	0.00	0.74
108.00	4.49	3.75	0.30	0.36	0.61	0.00	0.00	0.12	2.01	0.24	2.55	0.00	2.40	0.00	0.85	0.96
109.00	4.51	3.75	0.00	0.00	1.29	0.00	0.00	0.00	2.85	0.45	2.56	0.00	2.40	0.00	0.57	0.45
110.00	4.49	3.74	0.05	0.95	0.56	0.00	0.00	0.46	0.78	1.36	1.25	0.00	1.23	0.30	0.00	0.22
111.00	4.51	3.75	1.24	0.00	0.21	0.00	0.00	0.46	0.39	2.70	1.29	0.00	0.04	2.34	0.00	0.00
112.00	4.49	3.75	0.00	0.02	0.90	0.00	0.00	2.04	1.73	2.00	0.00	0.00	0.00	0.79	0.00	0.07
113.00	4.51	3.74	0.00	0.00	1.71	0.00	1.14	3.00	0.09	0.00	0.43	0.56	0.91	0.00	0.00	0.00
114.00	4.49	3.75	0.04	0.60	3.45	0.00	0.06	3.00	0.00	2.99	0.00	0.00	0.06	0.00	0.00	0.14
115.00	4.51	3.75	0.51	0.00	2.79	0.00	0.00	2.45	0.15	2.71	0.00	0.00	1.60	0.00	0.00	0.18
116.00	4.49	3.75	0.42	0.39	0.00	0.00	0.00	0.00	1.56	2.62	0.00	0.00	1.44	0.00	0.00	0.52
117.00	4.51	3.74	0.00	0.10	4.41	0.00	0.00	0.97	0.00	0.00	0.00	0.00	1.00	0.16	0.00	0.99
118.00	4.49	3.75	4.63	0.08	3.45	0.00	0.00	0.37	0.00	1.56	0.00	0.00	0.00	1.02	0.00	0.22
119.00	4.51	3.75	1.21	1.12	0.94	2.37	0.00	0.15	0.45	0.75	0.00	0.00	0.00	2.70	0.00	0.67
10.1.1.1	4.99	31.04
10.1.1.2	4.15	28.21
10.1.1.3	0.64	1029.92
10.1.1.4	0.74	614.03
10.1.1.5	0.87	810.53
10.1.1.6	0.60	1993.46
10.1.1.7	0.45	1320.41
10.1.1.8	0.99	3006.57
10.1.1.9	1.25	1711.32
10.1.1.10	0.61	664.16
10.1.1.11	1.12	1306.27
10.1.1.12	0.43	1309.68
10.1.1.13	0.59	3152.72
10.1.1.14	1.07	3519.72
10.1.1.15	0.70	3982.85
10.1.1.16	0.28	2111.84
