Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.790s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
48.00	4.81	3.90	3.45	0.00	0.00	2.69	0.17	2.70	0.00	0.42	0.00	0.00	1.81	0.00	1.39	0.17
49.00	4.80	3.90	3.45	0.00	0.88	3.00	0.65	2.70	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00
50.00	4.80	3.89	3.45	0.00	1.28	3.00	0.67	2.39	1.23	2.15	0.00	0.00	0.02	0.27	0.03	1.84
51.00	4.81	3.90	3.45	0.00	0.26	3.00	0.06	3.01	2.55	0.00	0.00	0.00	1.14	0.00	0.45	1.05
52.00	4.80	3.90	3.45	0.00	0.43	3.00	0.00	2.70	2.55	0.00	0.00	0.00	0.00	0.00	0.21	1.04
53.00	4.80	3.89	3.44	0.00	0.74	3.00	0.00	2.70	2.55	0.00	0.00	0.00	0.12	0.00	0.57	1.05
54.00	4.81	3.90	3.45	0.00	0.38	3.00	0.00	0.77	2.55	0.15	0.00	0.00	0.00	0.00	1.89	1.05
55.00	4.80	3.90	3.45	0.00	0.44	3.00	0.00	0.00	2.25	0.38	0.00	0.00	1.01	0.00	1.52	1.04
56.00	4.81	3.89	3.45	0.00	0.20	3.00	0.00	0.20	0.00	0.00	0.00	0.00	0.41	0.00	1.49	1.05
57.00	4.80	3.90	3.45	0.00	0.56	1.90	0.00	0.00	0.00	0.00	1.59	0.00	0.57	0.00	1.51	1.04
58.00	4.80	3.90	3.44	0.00	0.00	3.17	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	1.49	1.05
59.00	4.81	3.89	3.45	0.00	0.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	1.51	1.05
60.00	4.80	3.90	3.45	0.00	0.07	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00	1.49	1.04
61.00	4.80	3.90	3.45	0.00	1.20	2.71	0.00	0.34	0.00	0.00	0.00	0.00	0.11	0.00	1.51	1.05
62.00	4.81	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.49	1.05
63.00	4.80	3.90	3.45	0.00	3.09	0.58	0.00	0.00	3.49	0.00	0.00	0.00	2.91	0.00	1.51	1.04
64.00	4.80	3.90	3.44	0.00	2.42	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.48	0.00	1.49	1.05
65.00	4.81	3.89	3.45	0.00	0.00	0.60	0.00	0.00	2.55	1.76	0.00	0.00	0.43	0.00	1.51	1.05
66.00	4.80	3.90	3.45	0.00	0.71	0.51	0.34	0.00	2.55	0.75	0.00	0.00	0.00	0.00	1.49	1.04
67.00	4.81	3.90	3.45	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	1.51	1.05
68.00	4.80	3.89	3.45	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	2.18	0.00	1.49	0.93
69.00	4.80	3.90	3.45	0.00	1.45	2.55	0.53	0.00	2.55	0.00	0.00	0.00	1.95	0.00	1.49	0.00
70.00	4.81	3.90	3.44	0.00	0.09	3.00	0.00	0.00	2.55	0.00	0.00	0.00	1.96	0.00	1.51	0.00
71.00	4.80	3.89	3.45	0.00	0.57	2.66	0.00	0.00	2.35	0.00	0.00	0.00	1.95	0.00	1.50	1.72
72.00	4.80	3.90	3.45	0.00	0.09	3.34	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	1.50	1.05
73.00	4.81	3.90	3.45	0.00	0.84	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00	1.51	1.05
74.00	4.80	3.90	3.45	0.00	0.00	2.69	0.00	0.00	0.00	0.00	0.00	0.00	1.73	0.00	0.86	1.04
75.00	4.80	3.90	3.45	0.00	0.00	3.31	0.00	0.00	0.12	0.00	0.00	0.00	0.16	0.00	0.24	1.05
76.00	4.81	3.90	3.44	0.00	0.00	3.00	0.00	0.53	2.83	0.00	0.00	0.00	2.39	0.00	0.00	1.05
77.00	4.80	3.90	3.45	0.00	0.00	2.66	0.00	0.00	2.55	0.00	0.00	0.00	0.44	0.00	1.82	1.04
78.00	4.81	3.89	3.45	0.11	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	1.49	1.05
79.00	4.80	3.90	3.45	0.08	0.00	0.81	0.00	2.85	2.54	0.00	0.00	0.00	0.03	0.00	1.51	1.05
80.00	4.80	3.90	3.45	0.33	0.00	0.04	0.00	0.82	2.56	0.00	0.00	0.00	0.00	0.00	1.49	1.04
81.00	4.81	3.89	3.44	0.00	0.00	2.51	0.00	0.10	2.55	0.48	0.00	0.00	0.00	0.99	1.48	1.05
82.00	4.80	3.90	3.45	0.72	0.00	3.00	0.00	1.79	2.55	0.00	0.00	0.00	2.24	0.41	1.52	1.04
83.00	4.80	3.90	3.45	0.13	0.00	2.68	0.00	2.70	2.27	0.00	0.00	0.00	1.01	0.00	1.49	1.05
84.00	4.81	3.89	3.45	0.00	0.00	0.00	1.66	2.70	0.30	0.00	0.00	0.00	0.04	0.00	1.51	1.05
85.00	4.80	3.90	3.45	0.00	0.00	0.00	0.03	2.68	0.30	0.00	0.00	0.00	0.00	0.00	1.51	1.04
86.00	4.80	3.90	3.45	1.40	0.00	0.00	0.00	2.72	0.00	0.00	0.00	0.00	0.64	0.00	0.03	1.05
87.00	4.81	3.89	3.44	0.00	0.00	0.00	0.00	2.70	0.43	0.00	0.00	0.00	1.09	0.00	0.69	1.05
88.00	4.80	3.90	3.45	2.62	0.22	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.71	1.04
89.00	4.81	3.90	3.45	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05
90.00	4.80	3.89	3.45	0.00	0.00	0.00	0.00	2.69	0.00	0.00	0.00	0.00	0.00	2.74	0.00	1.05
91.00	4.80	3.90	3.45	0.00	0.00	0.00	0.00	2.20	0.00	0.00	0.00	0.00	0.00	1.80	0.00	1.04
92.00	4.81	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	1.05
93.00	4.80	3.89	3.44	0.00	0.00	0.00	0.00	3.66	0.00	0.00	0.00	0.00	0.00	0.06	0.00	1.05
94.00	4.80	3.90	3.45	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	2.24	0.00	1.04
95.00	4.81	3.90	3.45	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.81	0.00	1.05
96.00	4.80	3.89	3.45	0.00	0.34	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.80	0.00	1.05
97.00	4.80	3.90	3.45	0.00	0.14	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	1.81	0.00	1.05
98.00	4.80	3.90	3.44	0.00	1.56	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.48	1.80	0.00	1.05
99.00	4.80	3.89	3.45	0.00	0.27	0.00	0.00	3.74	0.00	0.00	0.00	0.00	1.33	1.80	0.00	1.04
100.00	4.81	3.90	3.45	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.96	1.81	0.00	1.05
101.00	4.80	3.90	3.45	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.95	1.80	0.00	1.05
102.00	4.80	3.89	3.45	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.95	1.81	0.00	1.04
103.00	4.81	3.90	3.45	0.00	0.31	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.96	1.80	0.00	1.05
104.00	4.80	3.90	3.44	0.00	0.19	0.00	0.00	2.44	0.00	0.00	0.00	0.47	1.95	1.80	0.00	1.05
105.00	4.80	3.89	3.45	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.54	1.95	1.81	0.00	1.04
106.00	4.81	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.30	1.96	1.80	0.00	1.05
107.00	4.80	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.80	0.00	1.05
108.00	4.81	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	1.95	1.81	0.00	1.04
109.00	4.80	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	1.80	0.00	1.05
110.00	4.80	3.90	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.81	0.00	1.05
111.00	4.81	3.89	3.45	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	1.05
112.00	4.80	3.90	3.45	0.00	0.00	0.00	0.00	3.38	0.00	0.00	0.00	0.00	1.12	0.00	0.00	1.05
113.00	4.80	3.90	3.45	0.00	3.57	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.95	0.00	0.00	1.04
114.00	4.81	3.89	3.45	0.00	3.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.42	0.00	0.00	1.05
115.00	4.80	3.90	3.44	0.00	3.00	0.00	0.00	0.53	0.00	0.00	0.00	0.70	0.11	0.00	0.00	1.05
116.00	4.80	3.90	3.45	0.00	2.66	0.00	0.00	2.23	0.00	0.00	0.00	0.37	0.65	0.00	0.00	1.04
117.00	4.81	3.89	3.45	0.00	0.00	0.00	0.00	3.01	0.00	0.00	0.00	0.41	0.00	0.00	0.00	1.05
118.00	4.80	3.90	3.45	0.00	1.06	0.00	0.00	0.01	0.00	0.00	0.00	1.21	0.01	0.00	0.00	1.05
119.00	4.81	3.90	3.45	0.00	2.14	0.00	0.00	3.19	1.25	0.00	0.00	0.09	0.20	0.00	0.00	0.93
10.1.1.1	5.32	27.73
10.1.1.2	4.29	100.18
10.1.1.3	3.82	27.29
10.1.1.4	0.36	1150.05
10.1.1.5	0.58	1316.63
10.1.1.6	1.52	2674.24
10.1.1.7	0.25	1389.84
10.1.1.8	1.49	726.51
10.1.1.9	0.94	1198.19
10.1.1.10	0.28	1416.12
10.1.1.11	0.09	1991.41
10.1.1.12	0.05	1667.47
10.1.1.13	0.80	1188.27
10.1.1.14	0.52	744.71
10.1.1.15	0.92	801.13
10.1.1.16	1.01	728.69
