Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.772s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
77.00	4.65	3.74	0.00	0.00	0.00	3.45	1.93	0.00	0.00	0.00	2.55	0.00	0.00	2.10	0.00	0.00
78.00	4.66	3.75	0.00	0.00	0.00	3.45	0.00	0.00	0.00	0.00	2.56	0.00	0.00	2.10	0.00	0.71
79.00	4.65	3.75	0.00	0.00	0.00	3.44	0.09	0.00	0.00	0.00	2.55	0.00	0.00	2.10	0.28	1.88
80.00	4.65	3.75	0.00	0.00	0.00	1.88	1.44	0.00	0.11	0.00	2.55	0.00	0.00	2.11	0.11	0.44
81.00	4.66	3.74	0.00	0.48	0.00	0.46	0.76	0.00	2.43	0.00	2.55	0.36	0.00	2.10	0.00	0.20
82.00	4.65	3.75	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	2.55	0.00	0.00	2.11	0.00	0.00
83.00	4.66	3.75	0.00	0.59	0.00	2.93	0.60	0.00	0.74	0.00	0.88	3.37	0.00	1.01	0.09	0.00
84.00	4.65	3.74	0.00	0.00	0.00	3.45	0.04	0.00	0.00	0.00	0.00	2.34	0.00	0.56	0.68	1.14
85.00	4.65	3.75	0.00	4.17	0.00	3.45	0.47	0.00	1.69	0.00	0.00	0.00	0.00	0.56	0.00	0.00
86.00	4.66	3.75	0.00	1.03	0.00	3.45	0.00	0.00	0.82	0.00	0.00	0.00	0.00	2.44	0.00	0.00
87.00	4.65	3.75	0.00	0.30	0.00	3.44	0.45	0.00	0.16	0.00	0.00	0.00	0.00	2.10	0.00	2.22
88.00	4.66	3.74	0.00	0.00	0.00	3.45	2.14	0.00	0.28	0.00	0.00	0.00	0.15	2.10	0.00	1.49
89.00	4.65	3.75	0.00	0.65	0.00	1.26	3.29	0.00	0.00	0.00	0.00	0.00	0.49	0.59	0.00	0.42
90.00	4.65	3.75	0.00	0.00	0.00	1.84	3.30	0.00	0.00	0.00	2.36	0.00	0.65	0.21	0.00	0.18
91.00	4.65	3.75	0.00	0.00	0.00	0.78	3.30	0.00	0.00	0.00	2.55	0.00	0.00	0.21	0.00	0.04
92.00	4.65	3.74	0.00	0.00	0.00	0.00	3.30	0.00	0.72	0.00	2.55	1.05	0.00	0.00	0.00	1.73
93.00	4.66	3.75	0.00	0.51	0.00	3.57	3.30	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.00	1.49
94.00	4.65	3.75	0.00	0.00	0.00	2.77	3.30	0.00	0.00	0.00	2.55	0.28	0.00	0.00	0.00	1.51
95.00	4.66	3.74	0.00	0.18	0.00	0.21	3.30	0.00	0.49	0.00	2.55	0.00	0.00	0.00	0.00	0.18
96.00	4.65	3.75	0.00	0.00	0.00	3.72	3.30	0.00	0.00	0.00	2.55	0.12	0.00	0.00	0.00	0.15
97.00	4.65	3.75	0.00	0.00	0.00	3.46	3.29	0.00	0.00	0.00	2.55	0.95	0.00	0.00	0.00	0.00
98.00	4.66	3.75	0.00	0.00	0.00	3.34	3.30	0.00	0.00	0.00	2.55	0.00	0.00	0.28	0.00	0.00
99.00	4.65	3.74	0.00	0.00	0.00	0.00	3.30	0.00	0.00	0.00	2.55	1.16	0.00	0.29	0.00	1.11
100.00	4.66	3.75	0.00	0.00	0.00	0.47	3.30	0.00	0.00	0.00	2.55	0.00	0.00	0.55	0.00	0.00
101.00	4.65	3.75	0.00	1.25	0.00	0.96	3.30	0.00	0.00	0.00	2.56	0.00	0.00	0.35	0.00	0.00
102.00	4.65	3.74	0.00	2.64	0.00	1.92	3.30	0.00	0.30	0.00	1.78	0.00	0.00	0.00	0.00	0.00
103.00	4.66	3.75	0.00	0.00	0.00	3.44	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.57
104.00	4.65	3.75	0.00	0.00	0.00	0.98	1.12	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.05
105.00	4.66	3.75	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.03	0.00	0.00
106.00	4.65	3.74	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.24	2.56	0.00	0.00
107.00	4.66	3.75	0.00	0.00	0.00	0.00	0.00	0.00	1.56	0.00	0.00	0.00	0.99	2.11	0.00	0.00
108.00	4.65	3.75	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00
109.00	4.65	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	2.10	0.00	0.00
110.00	4.66	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.10	0.00	0.00
111.00	4.65	3.75	0.00	0.00	0.00	2.75	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.10	0.00	0.00
112.00	4.66	3.75	0.00	0.00	0.00	3.45	0.00	0.00	0.00	0.00	0.00	2.41	0.00	2.10	0.00	0.00
113.00	4.65	3.74	0.00	0.00	0.00	3.45	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.10	0.00	0.00
114.00	4.65	3.75	0.00	0.00	0.00	3.44	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.11	0.00	0.00
115.00	4.66	3.75	0.00	0.00	0.00	3.45	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.10	0.00	0.00
116.00	4.65	3.75	0.00	0.00	0.00	0.96	1.96	0.00	0.00	0.00	0.00	2.40	0.00	2.10	0.00	0.00
117.00	4.66	3.74	0.00	0.00	0.00	0.00	3.30	0.00	0.00	0.00	1.10	2.02	0.00	2.10	0.00	0.00
118.00	4.65	3.75	0.00	0.00	0.00	0.32	3.30	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00
119.00	4.66	3.75	0.00	0.00	0.00	0.00	2.15	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	2.17
10.1.1.1	5.15	25.10
10.1.1.2	4.15	25.24
10.1.1.3	0.03	6016.42
10.1.1.4	0.88	1149.26
10.1.1.5	0.17	1460.60
10.1.1.6	1.45	533.87
10.1.1.7	1.44	672.73
10.1.1.8	0.47	1199.76
10.1.1.9	0.66	6906.62
10.1.1.10	0.21	2730.78
10.1.1.11	1.70	1708.56
10.1.1.12	0.74	577.93
10.1.1.13	0.12	2802.20
10.1.1.14	1.46	862.51
10.1.1.15	0.34	549.78
10.1.1.16	0.67	1733.66
