Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.755s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
40.00	4.20	3.90	3.90	0.99	0.60	1.05	2.71	2.59	2.55	0.00	0.00	0.85
41.00	4.19	3.89	3.89	0.00	0.00	0.00	2.70	0.22	1.09	0.00	0.00	0.00
42.00	4.20	3.90	3.90	0.47	0.00	2.07	2.70	0.00	0.00	0.00	0.00	0.00
43.00	4.19	3.90	3.90	0.00	0.00	0.09	2.70	0.00	0.00	2.22	0.00	0.00
44.00	4.20	3.89	3.89	0.00	1.55	0.25	2.70	0.00	1.01	0.00	0.00	0.00
45.00	4.20	3.90	3.90	2.51	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00
46.00	4.19	3.90	3.90	3.45	0.00	3.62	2.61	0.00	0.00	0.00	0.00	0.00
47.00	4.20	3.89	3.89	3.44	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00
48.00	4.19	3.90	3.90	3.45	0.00	2.57	3.29	0.61	0.00	0.00	0.00	0.00
49.00	4.20	3.90	3.90	3.45	0.00	0.21	2.70	0.42	0.00	0.00	0.00	0.00
50.00	4.19	3.89	3.89	1.37	0.49	0.48	2.70	0.00	0.00	0.81	0.62	0.00
51.00	4.20	3.90	3.90	0.55	0.86	0.61	2.70	2.48	0.54	0.00	0.00	0.00
52.00	4.20	3.90	3.90	1.01	0.15	0.00	0.38	0.28	0.00	0.79	0.00	0.00
53.00	4.19	3.89	3.89	2.44	0.78	0.00	0.56	0.00	3.49	0.29	0.00	0.00
54.00	4.20	3.90	3.90	0.60	0.18	0.06	0.72	0.49	2.55	0.06	3.32	0.00
55.00	4.19	3.90	3.90	0.00	0.09	1.37	0.28	0.00	2.55	0.22	2.09	0.11
56.00	4.20	3.89	3.89	1.27	2.84	0.00	0.00	0.00	2.56	0.05	0.00	0.82
57.00	4.19	3.90	3.90	1.54	0.00	0.87	0.45	0.00	2.55	0.05	0.00	0.55
58.00	4.20	3.90	3.90	0.29	0.48	0.53	2.66	2.54	2.55	0.01	0.04	0.65
59.00	4.20	3.89	3.89	0.11	0.51	0.00	2.70	0.41	2.55	0.00	0.51	0.37
60.00	4.20	3.90	3.90	1.86	0.00	0.18	2.70	0.21	2.55	0.56	0.00	0.00
61.00	4.20	3.90	3.90	0.84	0.00	0.13	2.70	2.46	2.55	0.00	0.00	0.00
62.00	4.19	3.89	3.89	0.00	0.00	1.80	1.07	2.55	2.55	0.00	0.00	0.00
63.00	4.20	3.90	3.90	3.26	0.00	1.46	0.40	2.56	1.66	0.02	0.00	0.00
64.00	4.19	3.90	3.90	0.97	0.00	0.51	1.70	2.55	0.00	1.03	0.00	0.00
65.00	4.20	3.89	3.89	0.58	0.00	0.00	2.71	2.55	0.11	0.21	0.00	0.00
66.00	4.19	3.90	3.90	0.00	0.69	3.19	2.70	2.40	0.47	0.00	0.00	1.15
67.00	4.20	3.90	3.90	0.34	0.00	0.95	0.62	2.70	0.61	0.34	2.43	0.47
68.00	4.20	3.89	3.89	0.54	0.14	0.23	2.54	1.90	0.43	0.13	2.41	0.00
69.00	4.19	3.90	3.90	0.40	1.99	0.16	2.70	0.23	0.56	0.00	2.40	0.00
70.00	4.20	3.90	3.90	0.54	2.85	0.13	2.70	1.52	0.00	0.07	2.40	0.52
71.00	4.19	3.89	3.89	0.75	0.66	0.08	1.11	2.55	0.51	0.24	1.51	1.46
72.00	4.20	3.90	3.90	0.52	0.63	0.00	2.09	2.55	0.25	0.03	0.75	0.25
73.00	4.19	3.90	3.90	1.19	0.78	0.00	2.70	2.55	0.65	0.20	0.00	1.87
74.00	4.20	3.90	3.89	0.34	0.03	0.17	1.29	2.55	0.77	0.00	2.57	1.42
75.00	4.20	3.90	3.90	1.95	0.05	1.71	0.81	2.55	0.00	0.00	2.40	0.00
76.00	4.19	3.90	3.90	2.15	0.48	2.03	1.06	2.55	0.93	0.35	1.75	0.06
77.00	4.20	3.90	3.89	0.00	0.00	1.08	0.88	2.55	1.07	0.00	0.00	0.96
78.00	4.19	3.89	3.90	0.00	0.00	0.00	1.22	2.55	3.17	0.45	0.00	0.00
79.00	4.20	3.90	3.90	0.77	0.00	2.28	0.27	1.83	1.68	0.09	0.00	0.00
80.00	4.19	3.90	3.90	0.15	0.00	0.25	0.42	0.00	0.07	0.00	2.59	1.74
81.00	4.20	3.89	3.89	0.00	0.00	0.00	0.89	3.30	0.00	0.00	0.00	1.80
82.00	4.20	3.90	3.90	0.00	0.00	0.00	0.00	2.55	3.41	0.00	0.00	1.81
83.00	4.19	3.90	3.90	0.00	0.00	0.00	0.32	2.55	2.55	0.00	0.00	1.80
84.00	4.20	3.89	3.89	0.00	0.00	3.59	0.12	2.37	2.55	0.00	0.00	1.81
85.00	4.19	3.90	3.90	0.57	0.00	2.75	2.13	2.72	2.55	0.00	0.00	0.21
86.00	4.20	3.90	3.90	0.00	0.00	1.08	2.70	2.56	2.55	0.00	0.00	0.15
87.00	4.19	3.89	3.89	0.00	0.00	0.65	2.70	1.66	2.56	0.00	0.00	0.51
88.00	4.20	3.90	3.90	0.54	0.00	0.00	2.70	0.23	2.55	0.00	0.00	1.74
89.00	4.20	3.90	3.90	0.00	0.00	0.00	2.70	0.00	2.55	0.00	0.66	1.80
90.00	4.19	3.89	3.89	0.34	0.00	0.00	2.70	2.56	2.55	0.00	0.00	0.67
91.00	4.20	3.90	3.90	0.06	3.08	0.00	2.71	0.00	2.55	0.00	0.54	0.04
92.00	4.19	3.90	3.90	0.00	2.85	0.00	2.70	0.00	2.55	0.00	0.00	0.27
93.00	4.20	3.89	3.89	0.00	2.85	0.00	2.70	0.00	2.56	0.00	0.00	0.89
94.00	4.19	3.90	3.90	0.00	2.85	0.00	2.70	3.15	2.55	0.00	0.00	0.00
95.00	4.20	3.90	3.90	0.63	1.44	0.00	2.70	0.50	2.55	0.00	0.20	0.00
96.00	4.20	3.89	3.89	0.68	0.00	1.23	2.70	0.15	2.55	0.02	0.52	0.77
97.00	4.19	3.90	3.90	0.48	0.00	2.48	0.80	1.87	2.35	0.58	0.88	0.06
98.00	4.20	3.90	3.90	0.00	0.84	0.00	2.40	1.94	0.58	0.99	0.87	0.18
99.00	4.19	3.89	3.89	0.43	0.99	0.00	2.70	2.94	0.00	0.06	0.06	0.00
100.00	4.20	3.90	3.90	0.00	0.03	0.00	2.70	2.55	0.00	0.00	0.00	0.27
101.00	4.19	3.90	3.90	0.42	2.14	0.00	2.70	0.98	0.00	0.76	0.50	0.00
102.00	4.20	3.89	3.89	0.84	0.00	0.00	1.30	0.00	0.00	0.60	0.00	0.93
103.00	4.20	3.90	3.90	1.42	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00
104.00	4.19	3.90	3.90	0.00	0.21	0.00	0.69	0.00	0.00	0.00	0.00	0.00
105.00	4.20	3.89	3.89	3.41	0.02	0.00	1.73	0.00	0.00	0.56	0.00	0.57
106.00	4.19	3.90	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.06	0.15	0.00
107.00	4.20	3.90	3.90	3.45	0.00	0.00	0.57	0.00	0.00	0.00	0.00	2.61
108.00	4.19	3.89	3.89	0.53	0.65	0.00	0.00	2.37	0.00	0.00	2.28	1.81
109.00	4.20	3.90	3.90	0.00	0.87	0.00	0.00	2.56	0.00	0.50	2.40	1.78
110.00	4.20	3.90	3.90	0.00	1.68	0.00	0.00	1.07	0.00	0.00	0.95	0.27
111.00	4.19	3.89	3.89	0.00	0.55	0.00	1.07	0.00	0.00	0.00	1.67	0.39
112.00	4.20	3.90	3.90	0.87	0.43	0.00	0.84	0.00	0.00	0.00	2.95	1.83
113.00	4.19	3.90	3.90	0.00	0.00	0.00	1.36	0.00	0.00	0.51	1.21	1.81
114.00	4.20	3.89	3.89	0.00	1.67	0.00	0.85	0.07	0.00	0.00	0.26	1.80
115.00	4.19	3.90	3.90	1.58	1.17	0.00	0.18	0.00	0.00	0.00	2.19	1.80
116.00	4.20	3.90	3.90	0.16	1.29	0.00	1.18	0.00	0.00	1.03	2.40	1.80
117.00	4.20	3.89	3.89	0.00	0.00	0.00	0.00	0.48	0.00	0.00	2.41	1.80
118.00	4.20	3.90	3.90	1.04	0.00	0.00	0.79	0.55	0.00	0.00	2.40	1.81
119.00	4.20	3.90	3.90	0.00	1.03	0.00	1.88	0.00	0.00	0.01	2.40	1.80
10.1.1.1	4.65	29.58
10.1.1.2	4.22	44.07
10.1.1.3	4.32	64.77
10.1.1.4	1.10	912.67
10.1.1.5	0.48	1092.00
10.1.1.6	0.92	714.41
10.1.1.7	1.95	837.61
10.1.1.8	1.04	738.60
10.1.1.9	1.58	627.64
10.1.1.10	0.22	1405.31
10.1.1.11	0.79	487.92
10.1.1.12	0.64	1151.61
