Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.734s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
26.00	4.05	3.75	0.00	0.62	0.00	2.35	3.55	0.00	0.06	0.00	0.00	1.63	0.00	1.35	0.48
27.00	4.05	3.74	0.00	0.00	0.01	0.38	3.00	0.00	0.62	1.44	0.00	0.32	0.00	0.00	0.95
28.00	4.04	3.75	0.81	0.13	0.00	0.04	0.87	0.41	0.37	2.55	0.00	0.04	0.82	1.07	1.54
29.00	4.05	3.75	1.07	0.00	0.00	0.06	0.08	3.18	0.08	1.36	0.00	0.00	0.00	0.00	1.80
30.00	4.04	3.74	1.02	0.00	0.00	3.18	0.32	0.59	1.85	0.37	0.00	0.93	0.00	2.41	1.81
31.00	4.05	3.75	0.00	0.97	0.00	3.30	1.20	2.51	0.49	2.50	0.00	0.06	0.81	1.80	0.34
32.00	4.05	3.75	0.52	0.00	0.00	3.01	2.20	0.56	0.00	1.95	0.69	0.68	0.00	1.80	0.80
33.00	4.04	3.75	0.00	0.00	0.00	0.60	0.25	0.00	0.00	0.00	0.00	1.56	1.48	1.81	0.34
34.00	4.05	3.74	0.00	0.00	0.00	0.39	0.43	0.00	0.00	0.22	0.00	2.25	1.96	1.80	0.00
35.00	4.05	3.75	0.00	0.00	0.20	0.00	0.00	0.39	0.00	0.00	0.00	2.25	1.95	1.81	0.00
36.00	4.04	3.75	0.00	0.00	0.00	0.20	0.14	0.78	0.00	0.49	0.00	2.26	1.95	1.80	0.00
37.00	4.05	3.75	2.05	0.00	0.00	0.06	0.31	0.72	0.00	0.06	0.00	2.25	1.96	1.80	0.00
38.00	4.04	3.74	1.53	0.00	0.00	1.04	0.00	0.00	0.93	2.91	0.00	2.25	1.35	1.22	0.00
39.00	4.05	3.75	3.60	0.71	0.00	1.18	0.00	0.42	0.45	2.55	0.00	2.25	0.17	0.26	0.00
40.00	4.05	3.75	0.76	0.00	0.00	2.99	0.66	0.00	0.12	0.69	0.00	2.25	0.00	2.30	0.78
41.00	4.04	3.74	0.70	0.00	0.00	2.49	0.65	0.56	0.45	0.00	0.00	2.26	2.72	1.80	0.00
42.00	4.05	3.75	0.20	1.41	0.00	1.99	0.27	0.00	0.00	0.66	0.00	2.25	1.95	1.80	0.56
43.00	4.05	3.75	0.30	0.00	0.00	3.30	0.00	0.00	0.00	0.00	0.00	2.25	1.96	1.81	2.20
44.00	4.04	3.75	0.00	0.00	0.00	2.69	0.11	0.71	0.00	0.42	0.00	2.25	1.95	1.27	1.80
45.00	4.05	3.74	0.44	0.00	0.00	3.91	1.84	0.00	0.75	0.00	0.00	2.26	1.95	0.00	1.80
46.00	4.04	3.75	0.24	0.25	0.00	2.40	3.00	0.35	0.70	0.09	0.00	1.65	1.96	1.00	1.81
47.00	4.05	3.75	2.07	1.77	0.00	1.20	2.31	0.01	0.99	1.70	0.00	0.66	1.95	0.07	0.38
48.00	4.05	3.74	3.59	0.28	0.00	3.29	0.00	0.39	2.63	0.00	0.01	0.00	1.95	1.14	0.00
49.00	4.04	3.75	0.52	0.88	0.00	3.30	1.09	0.11	0.37	0.02	0.00	1.11	1.96	0.00	0.00
50.00	4.05	3.75	0.06	0.00	0.17	3.30	0.06	1.70	0.06	0.00	0.00	0.60	1.95	0.39	0.00
51.00	4.05	3.75	0.00	0.42	0.00	1.30	0.55	0.27	0.00	1.84	0.00	0.00	0.99	0.24	0.00
52.00	4.04	3.74	0.00	0.10	0.00	2.54	0.84	1.46	0.00	2.18	0.00	1.59	1.67	0.06	0.00
53.00	4.05	3.75	0.30	0.18	0.06	2.37	0.29	0.00	0.06	2.55	0.02	2.26	0.27	0.76	0.00
54.00	4.04	3.75	0.06	0.49	0.50	1.10	3.80	0.00	0.00	0.52	0.00	2.25	0.21	2.08	1.48
55.00	4.05	3.75	0.38	0.00	0.00	0.52	3.00	0.89	0.00	2.25	0.02	2.25	0.47	1.49	0.00
56.00	4.05	3.74	0.82	0.58	0.00	0.33	3.00	0.00	0.20	2.56	2.88	2.25	1.47	1.15	0.00
57.00	4.04	3.75	3.10	1.56	0.00	0.48	3.00	0.00	1.20	0.68	0.00	2.25	1.95	0.00	0.00
58.00	4.05	3.75	3.12	0.00	0.00	0.51	3.00	0.00	0.61	0.03	0.27	2.25	1.96	2.74	0.00
59.00	4.04	3.74	0.21	3.24	0.00	1.02	1.55	0.00	0.56	0.12	0.00	2.25	1.95	0.93	0.00
60.00	4.05	3.75	0.87	0.00	0.00	0.00	0.00	0.66	0.00	3.31	0.00	2.25	1.95	1.54	0.00
61.00	4.05	3.75	1.59	0.00	0.00	1.65	0.43	0.00	0.46	2.55	0.62	2.25	1.96	1.81	0.00
62.00	4.04	3.75	1.11	0.00	0.00	1.73	0.33	0.06	1.20	0.76	0.59	1.84	1.39	1.80	0.00
63.00	4.05	3.74	2.42	0.63	0.00	0.41	0.09	0.00	3.09	0.34	0.88	0.00	2.50	1.80	0.00
64.00	4.05	3.75	0.00	0.00	0.00	0.62	1.29	0.18	0.00	0.00	0.75	1.88	1.96	1.81	0.00
65.00	4.04	3.75	3.09	0.00	0.00	0.43	0.00	1.34	0.71	3.19	0.04	1.61	1.55	1.44	0.00
66.00	4.05	3.74	0.72	0.00	0.00	0.76	1.90	2.71	0.21	2.55	0.26	1.05	0.83	0.28	0.00
67.00	4.04	3.75	0.04	0.63	0.00	1.25	0.00	0.67	0.00	1.27	1.31	0.94	1.86	0.00	0.00
68.00	4.05	3.75	2.16	0.09	0.00	0.33	0.13	0.14	0.00	2.05	0.00	2.11	1.38	0.18	0.00
69.00	4.05	3.75	3.60	0.00	0.00	0.52	0.00	0.00	0.67	2.71	0.00	2.25	2.46	0.55	0.00
70.00	4.04	3.74	3.59	0.00	0.00	4.09	0.39	0.28	0.04	2.55	0.00	0.39	1.96	0.00	0.00
71.00	4.05	3.75	1.13	0.00	0.00	2.42	1.24	0.07	0.00	2.56	0.00	0.27	1.95	1.63	0.00
72.00	4.05	3.75	0.00	0.00	0.00	0.20	3.00	0.00	0.80	2.55	0.00	0.96	1.95	0.00	0.00
73.00	4.04	3.75	0.08	0.00	0.00	0.89	3.00	1.15	0.00	2.55	0.00	0.00	1.96	0.07	0.00
74.00	4.05	3.74	1.72	0.00	0.00	0.00	2.14	0.00	0.00	1.81	0.00	0.61	1.38	0.00	0.00
75.00	4.04	3.75	0.69	3.02	0.00	3.79	0.00	0.00	1.84	0.83	0.00	0.07	1.75	0.17	0.00
76.00	4.05	3.75	0.00	3.59	0.00	3.30	0.00	0.00	0.17	0.00	0.00	0.54	1.96	0.75	0.00
77.00	4.05	3.74	2.30	2.86	0.00	3.30	0.34	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.00
78.00	4.04	3.75	0.00	0.00	0.00	3.30	0.00	0.00	0.00	0.59	0.00	0.23	0.00	0.00	0.00
79.00	4.05	3.75	0.03	0.23	0.00	3.30	0.13	0.00	0.31	0.00	0.00	0.47	0.00	2.82	0.00
80.00	4.04	3.75	2.60	0.28	0.00	2.81	1.23	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00
81.00	4.05	3.74	1.04	2.03	0.00	0.00	0.28	0.30	0.05	3.40	0.00	0.00	2.56	1.80	0.00
82.00	4.05	3.75	0.00	3.60	0.00	4.14	0.00	0.16	0.08	2.55	0.00	0.00	1.95	1.81	0.00
83.00	4.04	3.75	0.06	0.50	0.00	2.38	2.48	0.00	1.28	0.48	0.00	0.48	1.44	0.17	0.00
84.00	4.05	3.74	0.77	0.00	0.00	1.91	0.36	0.00	1.87	0.15	0.00	1.97	2.46	0.16	0.00
85.00	4.05	3.75	0.93	0.00	0.01	3.30	1.63	0.00	0.00	0.96	0.00	1.44	1.96	0.00	0.00
86.00	4.04	3.75	0.28	0.72	0.00	3.30	3.00	0.53	0.11	0.75	0.00	0.62	1.95	0.64	0.00
87.00	4.05	3.75	0.00	0.00	0.00	3.30	2.99	2.51	0.68	0.62	0.00	0.16	1.95	0.52	0.00
88.00	4.04	3.74	3.44	0.39	0.00	0.30	3.00	1.36	0.14	0.47	0.00	0.18	1.96	0.03	0.34
89.00	4.05	3.75	1.89	0.00	0.00	0.58	1.61	0.14	0.18	0.00	0.00	0.48	1.95	0.24	0.44
90.00	4.05	3.75	0.24	0.00	0.00	1.59	0.70	0.00	0.41	0.00	0.00	0.36	1.95	2.78	0.11
91.00	4.04	3.75	1.36	0.11	0.00	1.41	0.27	0.00	0.97	0.98	0.00	0.46	1.96	1.80	0.00
92.00	4.05	3.74	1.63	1.84	0.00	0.61	0.00	0.00	0.56	0.41	0.00	2.97	1.95	1.36	0.00
93.00	4.05	3.75	0.00	0.53	0.00	0.00	1.85	0.00	0.67	0.05	0.00	2.25	1.95	0.00	0.03
94.00	4.04	3.75	0.01	0.04	0.00	1.17	3.00	0.00	0.45	2.18	0.00	2.25	1.96	0.71	0.00
95.00	4.05	3.74	1.56	0.66	0.00	0.00	2.17	0.00	0.20	1.81	0.00	1.74	1.95	0.06	0.30
96.00	4.04	3.75	2.22	0.17	0.00	4.17	1.33	0.00	0.94	0.04	0.00	0.00	0.10	0.44	2.35
97.00	4.05	3.75	0.32	4.36	0.00	3.29	0.00	0.00	0.72	0.82	0.00	0.96	0.34	0.00	1.19
98.00	4.05	3.75	0.00	3.60	0.00	2.51	1.43	0.00	0.21	0.91	0.00	0.30	0.22	0.20	0.10
99.00	4.04	3.74	0.00	3.60	0.00	0.69	0.84	0.00	2.46	1.39	0.00	0.40	1.66	0.00	0.04
100.00	4.05	3.75	0.27	3.60	0.00	0.00	3.28	0.00	0.24	0.00	0.00	0.00	1.96	0.27	0.01
101.00	4.05	3.75	0.21	3.60	0.00	0.00	2.22	0.00	0.00	0.00	0.00	0.00	1.95	0.48	0.00
102.00	4.04	3.74	0.97	1.32	0.00	0.17	1.72	0.00	0.03	0.32	0.00	0.96	1.95	0.00	0.87
103.00	4.05	3.75	0.00	0.00	0.00	0.00	3.00	0.00	0.07	1.80	0.00	0.42	1.96	0.58	0.00
104.00	4.04	3.75	0.53	0.00	0.00	2.94	2.13	0.00	2.02	0.00	0.00	0.79	1.80	0.00	0.00
105.00	4.05	3.75	0.00	0.00	0.00	1.19	0.18	0.66	0.00	0.32	0.00	1.22	2.10	0.78	0.00
106.00	4.05	3.74	0.62	0.00	0.00	1.21	0.86	0.00	0.00	0.27	0.00	2.25	0.85	0.93	0.00
107.00	4.04	3.75	3.68	0.00	0.00	3.12	0.00	0.00	2.07	0.00	0.00	1.74	0.00	1.40	0.00
108.00	4.05	3.75	3.60	0.00	0.00	3.30	0.51	0.00	2.55	0.58	0.00	1.22	0.03	1.81	0.00
109.00	4.04	3.75	1.41	0.00	0.00	3.30	0.37	1.68	1.01	0.32	0.00	2.26	0.30	0.52	0.19
110.00	4.05	3.74	0.51	0.00	0.00	2.26	0.46	1.85	1.26	1.00	0.00	2.25	1.59	0.52	0.00
111.00	4.05	3.75	0.56	0.00	0.00	0.37	0.12	0.00	0.30	3.09	0.00	2.25	1.95	0.60	0.00
112.00	4.04	3.75	0.00	0.00	0.00	1.36	0.72	0.00	1.04	2.55	0.00	2.25	1.96	0.00	0.66
113.00	4.05	3.74	0.09	0.00	0.00	2.51	0.00	0.00	0.00	2.03	0.00	1.60	1.81	0.06	0.00
114.00	4.05	3.75	0.18	0.00	0.00	0.12	3.29	0.60	0.00	0.67	0.00	0.00	0.00	0.91	0.00
115.00	4.04	3.75	2.81	0.00	0.00	0.00	3.00	1.37	1.07	0.43	0.00	3.04	0.00	0.00	0.00
116.00	4.05	3.75	2.63	0.00	0.99	0.45	2.17	0.00	0.00	0.56	0.00	2.25	1.17	0.74	0.00
117.00	4.04	3.74	0.80	0.66	0.00	2.07	0.00	1.10	1.08	2.42	0.00	2.26	1.95	0.50	0.48
118.00	4.05	3.75	0.23	0.06	0.35	0.14	1.77	0.00	0.48	2.47	0.00	1.16	1.96	1.97	0.00
119.00	4.05	3.75	2.69	0.70	0.00	2.28	0.26	0.00	0.87	1.74	0.00	0.49	1.51	0.00	0.00
10.1.1.1	4.49	25.46
10.1.1.2	4.15	26.24
10.1.1.3	1.15	1010.21
10.1.1.4	0.74	1563.22
10.1.1.5	0.02	2395.15
10.1.1.6	1.88	707.41
10.1.1.7	1.18	822.59
10.1.1.8	0.46	1392.75
10.1.1.9	0.57	972.90
10.1.1.10	1.12	681.05
10.1.1.11	0.16	1213.36
10.1.1.12	1.30	900.17
10.1.1.13	1.51	791.88
10.1.1.14	0.98	903.05
10.1.1.15	0.48	625.06
