Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.785s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	4.51	0.13	0.02	0.03	0.06	0.00	0.26	0.19	0.99	1.43	1.51	2.67	0.00	0.47	0.50	0.00	1.21	0.38	0.09	0.01	0.05
13.00	4.49	1.28	0.02	0.26	2.29	0.18	0.00	0.00	0.77	0.34	0.68	1.08	1.24	0.17	2.48	0.35	0.08	0.26	0.33	0.37	0.05
14.00	4.51	1.49	0.89	0.85	2.43	0.09	0.41	0.00	0.00	0.00	0.15	1.56	0.11	1.87	0.55	0.00	0.00	0.13	0.60	0.08	0.00
15.00	4.49	0.21	0.00	0.00	0.00	0.92	0.68	0.98	1.18	2.95	0.07	2.41	1.71	0.33	0.01	0.62	0.29	1.29	0.24	0.00	0.01
16.00	4.50	2.07	0.03	0.00	2.13	0.00	1.02	1.35	0.18	0.16	0.92	0.36	2.19	0.38	2.48	0.24	1.42	0.00	0.12	0.00	1.07
17.00	4.50	1.73	0.00	0.06	1.21	0.00	0.17	0.00	0.09	0.78	0.00	0.38	2.25	0.83	0.00	0.00	0.13	0.00	0.32	1.19	0.02
18.00	4.49	0.45	1.72	0.00	0.00	0.00	0.75	0.82	0.00	0.37	0.00	1.40	0.56	0.00	0.00	0.00	1.19	0.72	0.00	2.39	1.63
19.00	4.51	0.00	0.00	0.00	0.04	0.00	0.00	0.41	0.00	1.00	0.00	0.22	0.36	0.00	2.21	0.00	2.10	0.00	0.71	0.10	0.00
20.00	4.49	0.01	0.18	0.77	0.92	0.00	0.00	0.52	0.00	1.22	1.17	0.04	0.00	0.20	2.11	0.79	0.36	0.15	1.11	0.85	0.00
21.00	4.51	0.28	0.00	2.56	0.02	0.00	0.00	0.75	0.01	1.30	0.13	0.29	2.36	0.27	1.75	0.00	0.55	0.00	0.00	0.37	0.00
22.00	4.49	1.84	0.96	0.00	0.00	0.00	0.41	0.26	0.00	1.78	0.01	0.00	1.34	1.65	0.09	0.15	0.00	0.00	1.91	0.01	0.94
23.00	4.51	0.81	0.00	0.00	1.70	0.00	0.52	0.00	1.78	1.90	0.00	0.00	0.60	0.00	0.22	0.06	0.06	0.19	0.00	0.00	0.00
24.00	4.49	0.00	0.00	0.07	0.67	0.00	0.10	0.23	0.80	0.05	0.10	1.59	0.12	0.03	0.11	1.37	1.28	1.77	0.61	1.93	0.00
25.00	4.51	1.61	0.00	0.00	0.00	0.00	0.17	1.55	0.00	0.05	1.52	0.45	1.20	2.38	0.91	0.08	0.00	0.00	2.24	0.27	0.00
26.00	4.49	1.28	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.85	0.08	1.23	0.17	1.23	0.00	2.32	0.00	0.00	0.17	0.00	0.00
27.00	4.51	0.06	0.03	0.00	2.98	0.19	3.37	0.00	0.00	0.00	1.54	2.83	0.75	1.63	0.15	0.12	0.18	0.03	0.09	0.00	0.00
28.00	4.49	1.44	0.00	0.00	2.03	0.00	0.16	0.00	0.25	0.00	1.52	0.93	0.11	0.23	0.46	0.00	0.59	0.06	0.00	0.19	0.00
29.00	4.51	0.02	0.00	0.00	0.00	0.00	0.00	0.74	0.30	0.54	0.08	0.23	1.40	0.00	0.00	0.04	1.58	0.00	0.01	0.01	0.00
30.00	4.49	0.03	0.00	0.00	0.00	0.02	2.30	0.59	1.71	0.00	0.03	0.28	0.93	0.00	0.00	0.07	1.34	0.07	0.48	1.29	0.00
31.00	4.50	0.12	0.97	0.06	0.00	1.22	1.21	0.13	0.00	0.08	0.11	2.11	1.40	0.00	0.00	0.19	0.05	0.08	0.45	0.30	0.97
32.00	4.50	0.01	0.03	0.00	0.00	1.26	0.04	0.04	1.08	0.01	0.06	2.36	0.60	0.00	0.09	0.00	2.66	1.83	0.31	0.00	0.00
33.00	4.49	0.95	1.08	0.00	0.10	0.00	0.07	1.22	0.25	0.18	0.43	0.00	0.66	0.00	0.46	0.00	1.03	0.89	0.00	1.55	0.00
34.00	4.51	0.00	1.46	2.66	0.24	0.00	0.00	0.00	0.00	0.65	0.97	1.19	0.10	0.00	0.24	1.20	0.00	0.14	0.13	0.81	0.00
35.00	4.49	2.55	0.00	0.00	0.83	0.00	0.18	0.00	0.03	0.04	0.00	2.93	0.10	1.05	0.00	0.89	0.17	0.36	0.11	1.17	0.00
36.00	4.51	0.11	0.00	0.00	0.63	0.00	1.82	0.13	1.10	0.00	0.43	0.19	0.16	0.43	0.00	0.26	0.40	2.61	0.19	2.33	0.00
37.00	4.49	1.61	0.00	0.00	0.68	0.00	0.36	0.00	0.00	1.99	0.42	0.00	1.13	0.92	1.31	0.04	0.01	1.15	0.00	0.60	0.00
38.00	4.51	2.83	0.00	0.00	1.14	0.00	0.00	0.00	0.79	0.03	0.00	0.56	1.38	0.00	0.00	0.00	1.75	0.26	0.00	0.45	0.00
39.00	4.49	0.03	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.12	0.97	0.01	1.12	0.27	0.71	1.88	1.47	1.41	0.23	0.00
40.00	4.51	0.00	0.00	0.00	0.36	0.00	0.00	0.00	0.01	1.87	0.15	0.63	3.13	0.32	0.51	0.03	0.00	1.40	1.96	0.00	0.00
41.00	4.49	0.33	2.72	0.00	0.48	0.06	0.09	0.27	0.00	0.15	0.00	0.00	0.57	0.12	0.00	0.16	0.00	0.61	0.55	2.75	0.00
42.00	4.51	1.07	0.55	0.01	0.06	0.00	1.58	0.12	0.00	0.23	1.49	0.11	0.09	0.00	0.04	1.24	0.26	0.59	2.08	0.45	0.00
43.00	4.49	0.00	0.00	0.00	0.04	0.00	0.09	1.72	0.00	0.31	0.00	0.65	1.91	0.00	1.21	0.00	1.45	1.25	1.58	0.17	0.00
44.00	4.51	0.06	0.00	0.00	0.02	0.01	0.25	0.09	0.00	1.75	0.10	1.64	0.65	1.04	0.00	0.00	2.23	0.28	0.14	1.37	0.00
45.00	4.49	0.00	0.00	0.00	3.11	0.00	0.75	0.84	0.00	0.00	0.11	1.91	1.11	1.62	0.29	0.00	0.00	0.15	0.81	0.02	0.00
46.00	4.50	0.72	0.47	0.00	2.85	0.00	0.46	0.00	0.00	0.00	0.93	1.27	0.00	1.53	1.61	1.40	0.06	0.67	0.73	0.00	0.50
47.00	4.50	0.96	1.09	0.25	0.72	0.00	0.00	0.00	1.81	1.44	1.02	1.62	0.03	0.00	0.09	0.07	1.22	0.00	0.04	0.00	0.00
48.00	4.49	0.41	0.10	0.00	0.18	0.28	0.07	0.93	1.32	2.39	0.54	2.40	0.51	0.15	1.18	0.78	0.42	0.20	0.43	0.42	0.41
49.00	4.51	0.27	0.00	0.00	0.24	0.37	1.73	0.47	0.00	0.08	0.08	2.40	1.32	0.44	1.40	0.04	0.93	0.39	0.49	2.05	0.12
50.00	4.49	0.00	0.00	0.00	0.15	0.13	0.00	0.45	0.78	1.53	0.25	1.03	1.09	0.85	0.67	0.26	0.73	1.00	0.46	0.50	0.43
51.00	4.51	0.78	0.61	0.00	0.52	0.78	1.66	0.33	0.00	0.00	1.21	0.00	0.90	1.08	0.03	1.62	0.65	0.00	2.01	0.38	0.00
52.00	4.49	1.22	0.15	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.00	1.23	2.32	0.87	0.00	0.24	1.04	1.25	0.23	0.18	0.07
53.00	4.51	0.34	0.19	0.00	0.00	0.00	0.49	0.41	0.93	0.37	0.00	0.06	2.26	2.41	1.07	0.47	1.30	0.84	2.42	0.25	0.00
54.00	4.49	1.74	0.00	1.62	0.33	0.00	0.00	0.04	0.04	0.07	0.01	0.06	2.02	0.92	0.30	0.00	1.45	0.00	0.53	0.00	0.00
55.00	4.51	0.22	0.00	0.00	0.35	0.00	0.00	0.11	1.04	0.30	0.81	1.18	1.23	0.57	0.27	0.56	1.56	0.54	2.57	2.22	0.00
56.00	4.49	0.00	0.63	0.07	1.48	0.05	0.11	0.09	0.88	0.00	0.00	1.51	2.25	0.44	0.00	0.31	0.88	0.53	1.95	0.12	0.00
57.00	4.51	0.00	0.24	0.00	2.75	1.78	1.11	0.13	0.84	0.18	0.41	1.95	0.87	0.00	0.00	0.39	0.00	0.00	1.95	0.92	0.00
58.00	4.49	1.33	0.00	0.00	2.21	0.04	0.00	0.32	0.04	0.52	0.13	2.40	0.95	0.00	0.00	0.25	0.33	1.67	1.52	0.00	0.00
59.00	4.51	0.03	0.00	0.38	0.46	0.00	1.03	2.29	0.00	0.12	0.00	2.34	0.45	0.00	0.27	0.15	0.00	0.00	0.00	1.92	0.00
60.00	4.49	0.46	0.00	0.00	1.02	0.00	0.00	0.00	0.36	0.95	0.01	1.10	1.19	0.30	1.46	0.00	1.09	0.93	0.69	0.00	0.00
61.00	4.50	0.12	0.00	0.00	0.37	0.17	0.00	0.46	0.00	1.71	0.61	1.80	1.24	0.08	0.06	0.69	0.00	0.09	1.43	1.40	0.00
62.00	4.50	1.12	0.00	1.12	1.65	0.08	0.18	2.48	0.03	0.59	0.07	0.09	0.00	0.82	0.00	1.44	0.00	0.00	0.58	0.06	0.00
63.00	4.49	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.21	0.06	0.18	0.00	0.84	1.78	0.00	0.07	2.76	0.07	2.02	0.09	0.01
64.00	4.51	0.06	0.00	0.00	0.06	0.01	0.23	0.04	3.19	1.87	1.39	0.00	1.47	0.32	0.20	1.36	0.35	0.00	0.02	0.02	0.01
65.00	4.49	0.00	0.00	0.00	2.38	0.45	0.68	0.81	0.66	0.60	0.20	0.00	1.36	0.00	0.00	0.04	0.35	0.00	0.33	0.49	0.00
66.00	4.51	0.00	2.15	0.00	0.47	0.15	0.42	0.00	0.26	0.00	0.00	0.00	0.83	1.42	0.01	0.00	0.00	0.00	0.06	1.94	0.01
67.00	4.49	0.30	0.00	0.03	2.70	0.01	0.83	0.00	0.00	0.65	1.25	0.28	1.34	0.00	0.80	2.13	0.25	0.48	1.46	1.00	0.01
68.00	4.51	1.34	0.00	0.00	0.45	1.70	0.00	0.02	0.42	0.00	0.00	0.26	0.00	1.30	0.00	0.20	1.25	0.00	1.03	0.69	0.15
69.00	4.49	0.00	0.00	0.00	0.00	1.80	0.00	0.01	0.09	0.10	1.55	0.28	1.33	0.00	1.70	0.00	0.03	0.12	1.78	0.82	0.00
70.00	4.51	0.14	0.01	0.52	0.54	0.68	1.59	1.97	0.00	0.00	0.00	2.33	0.00	0.45	0.56	0.24	0.94	0.00	0.12	0.11	0.00
71.00	4.49	0.66	0.57	0.46	0.34	0.75	0.00	0.00	0.00	1.70	0.00	1.45	0.37	1.98	0.00	0.00	0.04	0.57	2.02	1.35	0.00
72.00	4.51	0.00	0.86	0.00	0.61	0.18	1.32	0.00	0.00	0.11	2.34	1.98	0.69	0.01	0.56	0.00	0.00	0.86	0.52	0.47	0.00
73.00	4.49	0.00	0.00	0.00	1.49	0.04	0.00	0.00	0.60	0.00	2.22	1.28	0.42	1.95	1.39	0.01	0.13	0.37	0.42	0.59	1.36
74.00	4.51	0.00	0.00	0.00	0.74	0.42	1.00	0.00	0.71	0.00	1.76	2.25	1.16	0.31	0.16	0.08	0.00	2.04	0.04	0.00	0.00
75.00	4.49	0.00	0.02	0.00	1.64	1.11	0.01	0.00	0.20	0.04	0.00	0.64	0.91	0.00	1.16	1.60	0.00	1.25	0.06	2.41	0.00
76.00	4.50	0.00	0.00	0.00	2.85	0.84	0.26	0.00	0.00	0.00	0.00	2.67	2.76	0.72	0.00	0.34	0.10	0.74	0.00	0.10	0.13
77.00	4.50	0.00	0.00	0.00	0.71	0.10	1.09	0.00	0.27	0.00	0.00	0.60	0.57	0.04	0.06	1.24	0.72	0.07	0.30	0.15	0.00
78.00	4.49	0.00	0.00	0.62	0.37	0.00	0.04	0.00	0.64	1.32	0.00	0.37	0.95	1.45	0.17	1.64	0.33	0.00	0.99	0.19	0.07
79.00	4.51	1.84	0.75	1.63	0.00	0.00	0.00	0.00	0.57	0.61	0.71	0.04	0.00	2.27	0.00	0.51	0.00	0.06	0.01	0.63	0.00
80.00	4.49	0.82	0.00	0.00	0.80	0.00	1.03	0.00	1.79	0.12	0.21	0.00	0.12	0.62	0.00	0.39	0.14	0.14	0.34	0.13	1.86
81.00	4.51	0.20	0.00	0.68	0.10	2.26	0.04	0.00	0.28	0.66	0.34	0.14	0.14	0.83	0.45	1.43	1.12	0.00	0.00	0.00	0.07
82.00	4.49	1.94	0.00	0.00	1.02	0.00	1.51	0.00	1.22	0.06	2.17	1.32	1.20	0.49	0.00	0.00	0.00	0.12	1.20	0.41	0.00
83.00	4.51	0.00	0.00	0.38	3.03	0.00	0.25	0.00	0.35	0.18	0.27	0.14	0.00	0.17	0.05	1.22	0.39	0.00	0.48	0.03	0.00
84.00	4.49	0.00	0.00	0.63	2.85	0.00	2.07	0.00	0.61	0.00	2.32	0.07	1.30	0.00	2.31	0.21	0.38	0.12	2.38	0.19	0.00
85.00	4.51	0.00	0.00	0.29	1.74	1.10	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	1.29	0.10	0.00	1.05	1.96	1.70	0.00
86.00	4.49	1.17	0.00	0.57	0.00	0.00	2.77	0.00	0.98	0.00	0.00	0.00	1.34	0.00	0.10	0.73	0.00	1.58	1.21	0.82	0.00
87.00	4.51	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.96	1.50	0.16	1.64	2.00	2.42	1.53	0.00	0.31	0.19	0.00	0.00	0.00
88.00	4.49	0.50	0.00	0.00	2.14	0.00	0.00	0.00	1.23	0.01	0.04	2.40	2.12	1.76	0.04	0.72	0.18	0.06	0.72	1.21	0.00
89.00	4.51	0.12	0.00	0.00	0.80	0.00	0.03	1.56	0.71	0.76	0.29	2.40	0.60	0.24	0.00	0.38	1.12	0.04	1.94	0.37	0.27
90.00	4.49	0.52	0.00	1.13	2.09	0.00	0.34	0.43	0.39	0.98	0.28	2.41	1.39	0.16	0.10	2.43	0.00	0.00	0.49	0.22	0.03
91.00	4.50	0.38	0.00	0.00	2.85	0.00	0.00	0.39	0.17	0.39	0.00	2.40	0.93	0.87	0.00	0.13	0.00	0.99	0.00	0.00	0.02
92.00	4.50	0.54	0.00	0.00	0.78	0.10	2.15	0.00	1.14	0.00	0.48	0.64	1.69	0.00	0.00	0.13	1.08	0.10	0.13	1.45	0.00
93.00	4.49	0.72	0.00	0.00	1.20	0.00	0.19	0.02	2.13	0.00	0.90	0.51	0.00	2.04	0.00	1.87	0.31	0.13	0.24	0.00	0.00
94.00	4.51	0.00	0.00	0.00	0.54	0.00	0.42	1.17	0.00	0.00	0.00	2.05	0.13	1.24	0.00	0.00	0.00	1.16	0.00	0.00	0.00
95.00	4.49	0.00	0.00	0.00	1.57	1.79	1.69	0.04	0.00	0.00	0.17	2.14	0.00	0.00	0.00	0.80	0.00	1.95	0.00	0.34	0.00
96.00	4.51	1.45	0.00	0.00	0.00	0.03	0.42	0.34	0.00	0.00	0.00	0.42	0.00	0.00	0.00	1.09	2.13	0.78	2.05	0.00	0.00
97.00	4.49	1.57	0.00	0.45	0.00	0.91	0.64	0.00	0.18	0.00	2.70	0.89	0.33	0.00	0.04	0.00	0.00	0.30	1.95	1.32	0.00
98.00	4.51	0.79	0.00	0.18	0.55	0.00	0.28	0.19	0.14	0.00	0.66	0.00	1.07	0.96	1.88	0.87	0.05	0.13	1.55	0.04	0.00
99.00	4.49	2.61	0.00	0.06	1.03	0.18	0.65	0.67	0.51	0.00	0.52	2.98	0.28	0.09	0.07	0.71	0.57	0.07	0.11	0.18	0.00
100.00	4.51	0.37	0.00	0.42	0.48	1.55	0.12	0.58	0.00	0.65	0.00	0.21	1.44	0.63	0.57	1.11	0.00	0.18	0.19	1.21	0.00
101.00	4.49	0.00	0.00	0.08	0.28	1.17	3.08	0.01	1.97	0.83	0.32	0.62	0.00	0.56	2.23	0.00	0.00	0.00	0.41	0.00	0.00
102.00	4.51	2.99	0.00	0.14	0.00	0.00	1.63	0.11	2.55	1.80	0.01	0.33	0.00	0.16	0.13	0.06	0.00	0.58	0.46	2.46	0.00
103.00	4.49	0.00	0.00	0.00	3.78	0.00	0.42	0.00	0.02	2.40	0.33	0.27	0.00	0.18	0.08	1.54	0.00	1.41	1.50	0.00	0.00
104.00	4.51	0.48	0.00	0.00	0.71	0.93	1.55	0.00	0.89	0.59	0.00	0.20	0.00	0.00	2.08	1.15	0.00	1.95	0.47	0.00	0.00
105.00	4.49	0.34	0.00	0.03	0.03	0.00	1.02	0.00	1.08	0.03	1.95	1.91	0.00	0.34	1.15	0.06	2.28	0.89	0.41	0.00	0.00
106.00	4.50	0.00	0.00	0.46	0.74	0.00	0.00	0.00	0.00	1.00	0.49	2.40	0.00	1.08	0.74	0.00	0.67	0.06	1.66	1.63	0.00
107.00	4.50	0.15	0.00	0.53	0.12	0.00	0.00	0.00	0.24	0.00	0.62	0.34	0.00	1.14	0.00	0.52	0.80	0.72	0.28	0.03	0.00
108.00	4.49	0.11	0.00	0.94	1.48	0.07	2.52	0.00	0.04	0.08	0.00	0.04	0.00	0.03	2.50	1.35	0.00	0.04	0.62	0.15	0.00
109.00	4.51	0.33	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.65	0.07	1.36	0.00	0.38	0.14	0.94	1.63	0.00	1.50	1.70	0.00
110.00	4.49	0.45	0.00	0.00	0.00	0.00	0.15	0.01	0.00	0.00	0.00	0.00	2.44	1.53	0.38	0.35	1.14	1.34	0.13	1.55	0.00
111.00	4.51	0.10	0.62	0.00	2.42	0.25	0.12	0.01	0.58	0.00	0.00	2.30	0.00	0.00	1.24	0.23	0.01	0.00	0.00	2.31	0.00
112.00	4.49	0.29	0.24	0.00	0.09	0.04	3.01	0.01	0.00	0.26	0.01	0.05	0.13	0.00	0.17	0.93	0.53	0.01	0.00	1.59	0.00
113.00	4.51	0.18	0.00	0.00	0.00	0.57	0.00	0.02	0.39	0.69	0.67	0.00	2.29	2.48	1.18	1.69	0.04	0.28	0.00	0.00	0.00
114.00	4.49	0.24	0.00	0.00	3.53	0.00	1.46	0.17	1.50	0.00	0.12	0.30	1.62	1.61	1.36	0.90	1.20	0.00	0.00	0.21	0.00
115.00	4.51	0.06	0.25	0.00	0.28	1.56	0.77	0.00	0.90	0.00	0.34	2.74	0.09	0.00	1.63	1.02	0.97	0.00	0.00	0.00	0.00
116.00	4.49	0.00	0.00	0.00	0.77	0.00	0.05	0.00	1.24	0.01	0.00	1.89	0.00	1.16	0.89	2.11	0.37	0.00	0.00	0.00	0.00
117.00	4.51	0.00	0.00	2.27	1.18	0.00	0.09	0.00	2.55	0.00	0.49	0.42	0.73	0.00	0.75	0.01	0.49	0.00	0.00	0.95	0.00
118.00	4.49	0.00	0.52	0.00	1.83	0.00	0.00	0.01	1.21	0.21	0.85	0.01	1.25	1.43	0.11	1.00	0.13	1.75	0.00	0.00	0.00
119.00	4.51	0.03	0.00	0.10	2.93	0.00	1.20	0.00	0.36	2.41	0.00	1.16	0.00	0.00	0.01	1.12	0.00	0.05	0.09	0.00	0.00
10.1.1.1	4.98	25.09
10.1.1.2	0.59	1012.19
10.1.1.3	0.22	1488.70
10.1.1.4	0.23	1118.77
10.1.1.5	1.05	1426.44
10.1.1.6	0.32	1256.61
10.1.1.7	0.66	726.96
10.1.1.8	0.30	1457.40
10.1.1.9	0.60	964.19
10.1.1.10	0.60	1028.42
10.1.1.11	0.54	921.17
10.1.1.12	1.14	1038.14
10.1.1.13	0.90	993.78
10.1.1.14	0.69	1013.98
10.1.1.15	0.61	779.70
10.1.1.16	0.62	821.90
10.1.1.17	0.64	1027.90
10.1.1.18	0.52	723.65
10.1.1.19	0.75	1290.72
10.1.1.20	0.66	1152.23
10.1.1.21	0.15	1931.42
