Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.913s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
36.00	4.19	3.44	3.45	0.00	0.90	0.65	0.00	2.34	0.49	0.32	2.55	0.72	0.00	0.31	0.50	0.24	0.18	0.00
37.00	4.20	3.45	0.52	0.00	0.37	3.21	0.00	0.39	0.10	0.00	2.55	0.86	0.70	0.00	0.79	0.63	0.11	0.00
38.00	4.20	3.45	0.03	0.00	0.00	1.86	0.00	1.36	0.00	0.00	0.83	0.00	0.78	0.00	0.00	1.11	1.18	0.29
39.00	4.19	3.45	3.52	0.00	0.00	0.06	0.00	3.06	3.67	0.00	2.41	0.00	0.00	0.00	0.87	0.13	1.05	0.00
40.00	4.20	3.45	3.45	0.00	0.00	0.56	0.00	2.70	0.31	0.00	0.29	0.00	0.14	0.00	0.27	0.56	1.04	0.30
41.00	4.19	3.44	0.90	0.00	0.00	0.09	0.00	2.71	2.93	0.00	3.29	0.48	1.18	0.00	0.11	0.06	0.81	0.00
42.00	4.20	3.45	0.99	0.31	0.00	0.09	0.69	0.22	2.70	0.00	2.55	0.27	0.00	0.00	1.96	0.00	0.00	0.00
43.00	4.19	3.45	0.00	0.52	0.00	0.24	0.00	0.11	2.01	0.00	0.54	0.73	0.15	0.00	0.28	1.69	0.00	0.00
44.00	4.20	3.45	0.37	0.10	0.00	1.31	0.00	2.92	0.00	0.00	1.18	1.06	1.42	0.00	0.00	1.18	1.01	0.00
45.00	4.20	3.45	0.00	0.81	0.00	1.05	0.00	2.70	1.00	0.88	0.67	1.56	0.14	0.00	0.41	1.05	0.06	0.00
46.00	4.19	3.45	0.00	1.15	0.00	3.25	0.00	2.01	0.00	0.00	0.94	0.34	0.00	0.00	0.01	1.04	0.98	0.00
47.00	4.20	3.44	0.34	0.80	0.81	1.42	0.00	0.07	2.05	0.00	1.26	0.27	0.48	0.00	0.30	1.05	0.53	0.80
48.00	4.19	3.45	0.79	0.42	0.21	0.39	0.00	0.00	2.70	0.00	0.21	2.26	0.00	0.00	0.00	1.05	0.74	0.00
49.00	4.20	3.45	0.00	0.41	0.15	1.21	2.97	0.30	2.70	0.00	1.09	0.00	0.00	0.00	0.00	1.04	0.00	0.60
50.00	4.19	3.45	2.20	0.00	1.23	0.13	0.83	2.61	0.94	0.00	2.78	0.14	0.17	0.00	0.00	1.05	0.00	0.00
51.00	4.20	3.45	0.24	0.00	0.00	0.67	0.50	2.70	3.42	0.15	1.27	0.78	0.07	0.00	0.54	1.04	0.58	0.35
52.00	4.20	3.45	2.72	0.00	0.84	0.00	0.00	2.70	2.70	0.60	0.34	0.51	0.18	0.16	0.00	1.05	0.61	0.45
53.00	4.19	3.44	0.98	0.15	0.00	0.18	0.00	0.67	2.71	0.00	0.14	0.00	1.13	0.47	0.28	1.05	0.00	0.00
54.00	4.20	3.45	2.79	0.00	0.00	0.83	0.00	0.82	2.54	0.00	0.00	0.91	0.07	0.11	0.25	1.05	0.00	0.00
55.00	4.19	3.45	1.88	0.00	0.00	1.64	0.00	0.74	0.00	0.70	2.57	0.32	0.97	0.00	1.26	1.05	0.30	0.00
56.00	4.20	3.45	0.27	0.00	0.00	0.00	0.00	0.29	1.03	0.00	1.71	0.78	0.00	0.00	1.08	1.05	0.00	0.00
57.00	4.19	3.45	0.73	0.00	0.00	0.71	0.00	3.47	0.00	1.09	2.55	0.00	1.02	0.69	0.00	1.04	0.00	0.00
58.00	4.20	3.44	0.05	0.00	0.00	1.02	0.00	2.70	0.00	0.01	2.55	0.23	0.21	0.17	1.72	1.05	0.30	0.00
59.00	4.20	3.45	0.42	0.00	0.58	0.28	0.00	2.70	1.39	0.03	2.55	0.00	0.00	0.16	0.00	1.05	0.00	0.41
60.00	4.20	3.45	0.08	0.00	0.00	1.19	0.00	1.35	0.07	0.00	2.55	0.00	1.64	0.00	0.00	0.49	0.63	0.00
61.00	4.20	3.45	0.63	0.00	1.27	1.78	0.00	0.16	0.63	0.00	2.55	0.00	2.26	1.01	0.11	0.16	0.04	0.00
62.00	4.19	3.45	0.12	0.00	1.51	0.08	0.00	0.07	0.05	0.00	0.65	0.89	0.00	0.72	0.00	0.39	1.15	0.11
63.00	4.20	3.45	0.13	0.00	0.44	0.00	0.00	0.00	0.00	0.51	0.97	0.00	0.33	0.00	0.00	1.79	0.06	1.20
64.00	4.19	3.44	2.94	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.46	0.00	0.04	2.78	0.00	1.05	0.00	0.90
65.00	4.20	3.45	0.05	0.00	0.13	0.00	0.00	0.78	1.43	0.45	1.77	0.00	1.93	0.60	0.00	1.05	0.13	0.05
66.00	4.19	3.45	3.48	0.00	0.40	0.00	0.00	1.12	1.27	0.00	0.94	0.00	2.26	0.00	0.00	1.04	0.68	0.00
67.00	4.20	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.03	0.52	2.03	0.00	0.00	1.05	1.02	0.00
68.00	4.20	3.45	0.86	1.46	0.00	1.49	0.00	1.04	0.70	2.68	0.80	0.00	0.76	0.00	1.54	1.04	0.76	0.00
69.00	4.19	3.45	1.41	2.34	0.00	0.00	0.00	0.16	0.00	2.55	0.07	1.24	0.18	0.00	1.64	1.05	0.00	0.00
70.00	4.20	3.44	1.67	0.00	0.00	0.00	0.17	0.84	0.00	2.45	0.06	0.21	1.07	0.04	0.03	1.05	0.32	0.00
71.00	4.19	3.45	1.32	0.00	0.00	0.00	0.00	1.61	0.00	0.15	1.98	0.21	1.11	0.35	0.00	1.04	0.00	0.00
72.00	4.20	3.45	0.14	1.84	0.00	0.00	0.00	2.70	0.00	1.11	1.03	0.24	0.00	0.00	0.43	1.05	0.00	0.00
73.00	4.19	3.45	0.00	2.55	1.81	0.00	0.10	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.11	0.00
74.00	4.20	3.45	0.45	0.83	0.00	0.00	0.00	0.72	0.00	2.65	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00
75.00	4.20	3.45	3.45	0.00	0.12	0.00	0.72	0.23	0.18	1.44	0.33	0.66	0.71	0.00	0.02	1.05	0.24	0.00
76.00	4.19	3.44	0.91	1.04	1.15	1.62	0.00	1.02	0.43	0.70	1.21	1.93	2.09	0.00	0.30	0.46	0.65	0.00
77.00	4.20	3.45	0.13	0.00	0.15	1.63	0.00	0.25	0.24	0.05	1.55	0.56	0.00	0.00	0.74	0.54	0.00	0.00
78.00	4.19	3.45	0.06	2.80	0.00	0.14	0.00	0.06	0.32	0.00	0.15	0.55	0.26	0.00	0.00	1.36	0.00	0.00
79.00	4.20	3.45	0.00	0.00	0.00	1.54	0.00	0.13	0.11	0.00	3.58	0.87	0.65	0.00	0.00	1.04	0.00	0.00
80.00	4.19	3.45	3.27	0.00	0.54	0.56	0.00	1.95	0.00	0.00	0.33	1.02	0.42	0.00	0.00	1.05	0.00	0.05
81.00	4.20	3.44	2.81	0.00	0.09	0.16	0.00	1.68	0.00	0.00	2.76	0.60	0.00	0.00	0.00	0.86	0.00	0.32
82.00	4.20	3.45	0.00	0.00	1.24	0.07	0.00	0.00	0.66	0.00	0.00	1.29	0.00	0.00	0.00	0.00	0.00	0.61
83.00	4.19	3.45	0.69	0.00	0.77	0.00	0.00	1.28	0.00	0.00	0.75	2.40	0.00	0.00	0.00	0.51	0.00	0.00
84.00	4.20	3.45	0.47	0.00	0.10	0.93	0.00	1.03	0.00	0.51	0.75	2.41	1.61	0.00	0.53	0.90	0.22	0.00
85.00	4.19	3.45	0.26	0.54	0.22	0.33	0.00	1.07	0.00	2.34	0.69	0.68	0.00	0.00	0.00	0.00	0.00	0.00
86.00	4.20	3.45	0.00	0.00	0.52	0.42	0.00	2.92	0.00	0.64	0.00	0.73	0.00	0.82	0.00	0.00	1.87	0.00
87.00	4.19	3.44	0.29	0.42	0.00	0.28	0.00	2.70	0.00	0.00	3.11	0.37	0.00	0.00	0.93	0.00	0.84	0.00
88.00	4.20	3.45	2.13	0.83	0.34	0.00	0.00	1.75	0.00	0.00	1.82	1.71	1.33	0.00	0.00	0.00	0.89	0.00
89.00	4.20	3.45	0.85	0.00	0.60	0.00	0.00	1.62	0.00	2.43	0.37	0.88	2.11	0.00	0.00	0.00	0.00	0.00
90.00	4.19	3.45	0.61	0.00	0.57	0.00	0.69	2.70	0.00	2.56	0.00	0.21	2.26	0.00	0.00	0.96	0.00	0.00
91.00	4.20	3.45	0.72	0.67	0.10	0.00	0.00	2.71	1.16	0.02	0.72	0.00	2.25	0.00	0.00	0.91	1.64	0.00
92.00	4.19	3.45	0.06	0.33	0.00	0.34	0.00	2.70	0.00	0.00	0.00	3.08	0.56	0.00	1.24	0.08	0.00	0.00
93.00	4.20	3.44	0.62	0.00	0.00	0.00	0.00	2.70	0.37	0.00	2.33	2.40	2.28	0.00	0.01	1.68	0.18	0.00
94.00	4.19	3.45	0.78	0.00	0.30	0.51	0.00	2.05	0.00	0.00	2.56	2.40	2.25	0.00	0.04	1.04	1.46	0.00
95.00	4.20	3.45	0.00	0.00	1.23	0.34	0.00	0.17	0.00	0.00	0.78	1.77	1.67	0.00	0.90	1.05	0.00	0.00
96.00	4.20	3.45	0.00	0.00	0.83	0.00	0.00	0.38	0.34	0.00	0.00	0.00	1.16	0.00	1.35	1.05	0.19	0.00
97.00	4.19	3.45	0.00	0.00	0.27	3.48	0.00	0.68	0.00	0.00	0.00	0.00	2.25	0.00	1.64	1.04	0.49	0.00
98.00	4.20	3.44	3.68	0.00	0.42	0.14	0.00	1.34	0.44	0.00	0.00	1.41	0.13	0.00	0.06	0.05	0.04	0.00
99.00	4.19	3.45	3.45	0.00	1.18	0.76	0.00	2.40	0.26	0.59	0.00	0.00	0.15	0.00	0.24	0.71	0.57	0.00
100.00	4.20	3.45	0.49	0.00	0.41	0.00	0.00	0.00	0.01	1.50	0.00	0.01	1.04	0.00	0.90	1.39	0.66	0.00
101.00	4.19	3.45	3.99	0.00	0.04	0.21	0.00	0.03	0.52	0.13	0.00	2.63	0.00	0.00	0.00	1.05	0.00	0.00
102.00	4.20	3.45	3.45	0.00	0.33	0.00	0.00	0.47	0.00	0.90	0.67	2.40	0.09	0.00	0.47	1.04	0.00	0.00
103.00	4.20	3.45	3.44	0.00	1.05	0.10	0.00	0.24	0.72	0.00	0.35	1.27	2.87	0.00	0.91	0.41	0.41	0.00
104.00	4.19	3.44	2.41	0.00	0.00	0.39	0.00	0.46	0.00	0.27	0.55	0.11	2.05	0.06	0.06	0.60	0.26	0.00
105.00	4.20	3.45	0.00	0.00	2.73	0.00	0.00	0.10	0.53	0.44	0.70	0.68	0.28	0.01	0.26	0.00	0.00	0.00
106.00	4.19	3.45	0.00	0.00	0.00	0.00	0.00	0.00	3.02	0.83	0.49	2.83	0.61	0.00	0.35	2.04	1.97	0.00
107.00	4.20	3.45	0.25	1.17	0.25	0.00	0.00	1.99	1.99	0.11	0.56	0.65	1.28	0.29	0.00	1.05	0.28	0.00
108.00	4.19	3.45	0.15	0.00	2.18	0.13	0.00	0.56	0.00	0.51	0.00	0.41	2.25	0.00	0.48	1.04	0.30	0.00
109.00	4.20	3.45	1.30	0.00	0.00	0.39	0.00	0.00	0.00	0.00	3.49	0.00	2.26	0.00	0.00	1.05	1.10	0.00
110.00	4.20	3.44	0.72	0.02	0.39	0.46	0.00	0.75	0.00	0.23	2.54	0.00	2.25	0.00	0.00	1.04	0.27	0.00
111.00	4.19	3.45	0.00	0.05	1.25	0.00	0.00	0.00	0.71	0.29	1.56	0.00	1.98	1.87	0.00	1.05	0.00	0.00
112.00	4.20	3.45	2.83	1.15	2.30	0.00	0.00	0.03	0.33	0.13	0.15	0.00	0.00	0.35	0.00	1.05	0.00	0.00
113.00	4.19	3.45	0.00	0.87	0.00	0.00	0.00	0.00	0.00	1.79	1.48	0.00	0.00	0.00	0.00	1.04	0.31	0.00
114.00	4.20	3.45	0.26	0.00	0.64	0.00	0.00	0.00	0.00	2.55	2.55	0.00	0.84	0.00	0.38	0.08	0.00	0.19
115.00	4.19	3.44	0.46	0.00	0.10	0.13	0.00	1.45	0.67	2.55	1.22	0.25	0.00	0.00	0.00	1.75	1.89	0.00
116.00	4.20	3.45	0.78	0.00	0.10	0.00	0.00	1.69	1.34	0.73	0.38	1.05	1.76	0.00	0.10	1.08	0.14	0.00
117.00	4.20	3.45	0.43	0.00	0.00	0.00	0.00	2.71	2.69	0.00	0.24	0.04	0.00	0.00	0.62	1.05	1.23	0.00
118.00	4.20	3.45	0.10	0.00	0.46	0.48	0.00	0.93	2.71	0.00	2.46	0.39	1.91	0.00	0.00	1.04	0.06	0.68
119.00	4.20	3.45	0.13	0.00	0.12	0.71	0.00	0.18	0.81	0.00	2.55	0.57	2.25	0.00	0.30	1.05	0.00	0.00
10.1.1.1	4.65	25.51
10.1.1.2	3.82	26.73
10.1.1.3	1.10	1024.87
10.1.1.4	0.45	1638.32
10.1.1.5	0.42	1027.24
10.1.1.6	0.56	1099.57
10.1.1.7	0.17	1467.58
10.1.1.8	1.43	795.87
10.1.1.9	0.87	687.19
10.1.1.10	0.48	668.05
10.1.1.11	1.36	856.62
10.1.1.12	0.74	695.81
10.1.1.13	0.99	968.80
10.1.1.14	0.22	1246.24
10.1.1.15	0.37	1530.14
10.1.1.16	0.87	880.66
10.1.1.17	0.46	1103.35
10.1.1.18	0.13	1510.51
