Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.832s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
29.00	3.75	0.33	0.00	0.72	0.19	0.00	0.00	0.00	0.46	1.90	0.04	0.08	0.02	0.00	0.00	0.76	0.88	2.34	0.49	0.10
30.00	3.74	1.36	0.00	0.21	0.00	0.00	0.00	0.00	0.67	0.24	0.00	1.45	0.17	1.47	0.00	1.10	0.00	1.70	0.06	0.01
31.00	3.75	0.75	0.00	0.46	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	1.04	2.14	0.00	0.74	0.85	0.24	0.92	1.00
32.00	3.75	1.08	0.00	0.57	3.39	0.00	0.00	0.02	0.00	0.09	0.00	3.15	0.24	0.04	0.00	0.32	0.94	0.79	1.06	1.03
33.00	3.75	0.26	1.13	0.00	2.87	0.00	0.00	0.54	2.88	0.00	0.00	0.63	0.96	0.00	0.30	0.00	0.00	0.70	0.00	0.00
34.00	3.74	0.58	0.00	0.00	0.13	0.00	0.00	0.00	0.00	2.47	0.00	2.90	0.06	0.70	0.00	0.08	0.41	0.63	2.64	0.25
35.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.78	1.95	0.00	2.55	0.00	0.01	0.00	0.29	0.00	0.00	1.38	0.44
36.00	3.75	0.11	0.00	0.00	0.00	0.00	0.00	0.76	0.15	0.00	0.00	2.32	0.00	0.00	0.00	0.85	0.00	2.10	0.00	0.42
37.00	3.75	0.78	0.00	0.00	1.13	0.00	0.00	0.00	0.00	2.31	0.96	1.55	0.68	0.00	0.00	0.00	0.13	1.14	0.06	0.04
38.00	3.75	3.52	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	1.02	1.40	1.23	0.08	0.00	2.93	0.97	0.00	2.07	0.00
39.00	3.75	3.37	0.00	0.00	0.32	0.00	0.00	0.31	1.13	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.00	2.51	0.00	0.47
40.00	3.75	0.82	0.00	0.00	0.04	0.00	0.00	0.00	0.34	0.52	1.53	0.27	0.00	0.00	0.00	0.00	2.41	1.64	0.07	1.81
41.00	3.74	0.21	0.00	0.00	0.01	0.00	0.00	0.00	1.27	0.00	1.41	1.07	0.82	1.49	0.00	0.02	1.77	0.00	0.47	0.00
42.00	3.75	1.26	0.00	0.00	0.77	0.00	0.00	0.00	0.32	0.41	0.54	1.84	0.23	0.41	0.00	0.81	0.00	0.50	0.00	0.06
43.00	3.75	1.47	0.00	0.00	0.15	0.94	0.34	0.19	0.03	0.04	0.00	1.84	0.00	0.00	0.00	0.00	0.00	1.55	0.72	1.12
44.00	3.75	3.60	0.00	0.00	0.00	0.18	0.00	0.00	0.39	0.13	1.78	2.55	0.00	0.00	0.00	0.03	0.34	0.00	1.22	0.37
45.00	3.74	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.34	2.68	0.00	1.44	0.01	0.00	0.00	1.92	1.69	0.21	0.06	0.00
46.00	3.75	0.00	0.00	0.00	0.41	0.00	0.48	0.00	2.35	1.37	1.66	0.31	0.77	0.00	0.00	0.00	0.00	1.19	0.42	2.42
47.00	3.75	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	1.21	0.00	0.00	0.00	0.00	2.35	0.00	2.06	0.00	0.08
48.00	3.74	0.73	0.00	2.03	0.00	0.00	0.00	0.00	0.46	0.72	1.17	0.00	0.06	0.00	0.00	2.00	0.00	0.59	0.00	0.10
49.00	3.75	0.06	0.00	0.00	1.01	0.00	1.21	0.00	0.09	1.71	0.12	0.00	1.00	0.00	0.18	0.00	0.00	0.42	1.99	0.00
50.00	3.75	0.05	0.00	0.00	0.00	0.00	0.00	0.00	1.03	2.68	1.19	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.29	1.31
51.00	3.75	0.08	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.46	0.17	0.93	0.00	0.00	0.00	0.92	1.66	1.46	1.07	0.07
52.00	3.74	0.15	0.00	0.00	3.32	0.00	0.36	0.00	0.09	1.06	0.07	0.00	0.00	0.00	0.00	0.00	0.00	1.48	2.19	0.53
53.00	3.75	0.07	0.00	0.00	0.32	0.00	0.97	0.00	0.00	1.49	0.18	0.35	0.00	0.29	0.00	2.40	0.64	2.12	0.00	0.00
54.00	3.75	0.00	0.00	0.00	0.10	0.00	0.21	0.00	2.52	2.55	0.68	0.00	0.00	0.00	0.00	1.95	0.04	0.00	0.29	0.14
55.00	3.75	1.55	0.00	0.00	0.56	0.00	0.01	0.00	0.28	1.82	0.00	0.00	0.00	0.00	0.00	1.47	0.63	0.48	0.51	1.69
56.00	3.74	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.14	0.00	1.37	0.00	0.00	0.00	0.68	1.70	1.60	0.12	0.00
57.00	3.75	1.28	0.00	0.00	0.60	0.00	0.00	0.00	2.36	0.25	0.06	0.00	0.00	0.02	0.00	0.00	0.00	1.64	0.00	0.34
58.00	3.75	0.00	0.00	0.01	1.41	0.00	0.01	0.00	0.00	1.75	0.61	0.00	0.72	0.00	0.00	2.65	0.14	0.83	0.45	1.30
59.00	3.74	2.97	0.00	0.11	1.68	0.00	0.00	0.00	0.32	0.18	0.00	0.00	1.35	1.15	0.00	0.54	1.25	0.00	0.86	0.35
60.00	3.75	2.99	0.00	0.00	2.22	0.00	0.01	0.00	1.68	0.21	0.00	3.34	0.08	0.01	0.00	0.26	0.21	1.38	1.03	1.09
61.00	3.75	0.15	0.00	0.47	0.00	0.00	0.00	0.00	0.62	0.00	0.72	2.56	0.55	0.00	0.11	0.06	0.53	0.00	0.00	0.00
62.00	3.75	1.02	0.00	0.00	0.06	0.41	0.90	0.00	0.06	0.42	0.00	0.41	1.14	1.30	0.00	1.55	1.10	2.73	0.10	0.88
63.00	3.74	3.55	0.00	0.00	0.40	0.00	0.12	0.00	2.70	0.61	0.09	1.60	0.43	0.33	0.00	0.05	0.22	0.46	1.56	0.50
64.00	3.75	0.32	0.00	0.00	1.80	0.00	0.66	0.00	0.95	0.00	0.66	0.77	0.00	0.00	0.00	0.00	0.99	0.48	0.03	0.04
65.00	3.75	0.00	0.00	0.00	3.15	0.00	0.00	0.00	0.06	0.95	2.25	0.00	0.00	0.00	0.00	0.00	0.17	0.96	0.00	0.54
66.00	3.74	2.25	0.00	0.00	1.18	0.00	0.00	0.00	0.50	1.18	1.16	0.03	0.00	0.72	0.00	0.78	0.51	0.18	1.46	0.51
67.00	3.75	0.68	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.29	1.76	0.44	0.17	0.08	0.00	0.00	0.00	2.15	0.00	0.98
68.00	3.75	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.26	0.12	0.00	0.00	0.00	0.00	0.00	1.45	1.80	0.51	2.00
69.00	3.75	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.08	0.65	1.05	0.00	0.00	0.00	1.43	1.81	0.82	1.51
70.00	3.74	3.08	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.07	0.70	1.09	0.00	0.21	0.00	0.00	0.06	1.80	0.14	0.00
71.00	3.75	1.20	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.33	0.00	1.60	0.00	0.00	0.00	0.86	1.81	0.00	0.73
72.00	3.75	0.56	0.00	1.97	2.89	0.00	0.02	0.00	0.00	0.99	0.00	1.29	0.26	0.00	0.00	0.00	0.23	0.17	0.10	0.00
73.00	3.75	0.21	0.00	0.00	0.35	0.00	0.02	0.00	0.00	2.07	3.34	0.00	0.38	0.00	0.00	0.00	0.00	1.14	0.45	2.00
74.00	3.74	1.10	0.00	0.00	0.00	0.00	0.57	0.00	0.11	0.16	1.77	0.72	1.81	0.00	0.00	0.00	0.01	2.55	0.00	0.00
75.00	3.75	3.28	0.00	0.00	0.00	0.00	0.00	0.16	0.48	0.14	0.71	0.00	0.00	0.00	0.00	0.00	1.02	1.78	0.00	0.00
76.00	3.75	0.19	0.00	0.00	0.00	0.00	0.49	1.82	0.00	2.47	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	3.74	0.36	0.00	0.00	0.56	1.86	0.05	0.45	1.10	0.70	0.08	1.25	0.14	0.00	0.00	0.00	0.00	1.79	0.00	1.42
78.00	3.75	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.08	2.88	1.57	0.13	0.03	0.00	0.00	0.00	0.00	0.70	0.00	0.37
79.00	3.75	4.42	0.00	0.00	0.00	0.26	0.00	0.00	1.23	2.56	0.16	0.00	0.31	0.00	0.00	0.00	0.62	0.32	0.00	0.00
80.00	3.75	3.23	0.00	0.00	1.05	0.00	0.34	0.00	0.00	0.37	0.06	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00
81.00	3.74	0.00	0.00	0.00	0.49	0.15	0.00	1.28	0.60	0.00	0.11	3.13	0.60	0.00	0.00	0.09	0.78	0.46	0.00	1.96
82.00	3.75	0.00	0.00	0.00	0.08	0.00	0.00	0.07	0.34	2.87	0.07	1.77	1.40	0.00	0.00	0.66	0.00	0.27	1.84	0.03
83.00	3.75	0.00	0.00	0.00	0.01	0.00	0.00	0.84	0.98	0.00	0.76	0.28	2.40	0.00	0.00	0.69	0.00	1.65	1.48	1.08
84.00	3.74	0.87	0.00	0.00	0.00	1.10	0.00	0.00	1.07	2.13	0.00	0.00	0.43	0.00	0.00	0.00	0.00	1.70	1.53	0.28
85.00	3.75	0.51	0.00	0.00	0.00	0.50	0.00	0.00	0.48	0.69	2.23	1.57	0.00	1.19	0.00	0.00	2.41	0.00	0.00	0.00
86.00	3.75	0.00	0.00	0.00	0.00	2.74	0.00	0.00	0.00	2.48	0.12	0.16	0.00	0.19	0.00	0.00	1.14	0.01	2.31	0.00
87.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.06	1.30	0.00	0.00	0.34	0.34	0.00	1.36	1.45	1.64	0.97	0.00
88.00	3.74	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.05	1.39	0.00	0.04	0.51	0.15	0.00	1.95	0.01	0.00	0.00	2.37
89.00	3.75	0.80	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	1.73	1.45	0.06	0.14	0.00	0.23	0.39	0.31	0.72	0.64
90.00	3.75	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	1.20	1.70	1.22	0.07	0.00	1.18	0.04	0.63	0.47	0.29
91.00	3.75	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.17	0.00	0.89	0.00	0.00	1.08	2.68	0.15	0.82
92.00	3.74	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.37	0.00	0.00	3.02	0.86	0.00	0.00	0.00	0.65	1.80	1.17	0.00
93.00	3.75	0.46	0.00	0.00	0.20	0.00	0.00	0.00	1.53	0.93	0.24	2.33	0.00	0.00	0.00	0.00	1.83	1.81	0.22	0.00
94.00	3.75	3.78	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.61	1.75	0.06	0.00	0.31	0.00	0.00	0.50	1.80	0.04	0.57
95.00	3.74	2.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.43	0.01	0.07	1.23	0.00	0.00	0.00	0.89	1.68	0.00	0.72
96.00	3.75	3.00	0.00	0.00	0.83	0.00	0.54	0.00	0.06	0.00	0.44	0.29	0.00	0.00	0.00	0.00	0.29	1.76	0.91	1.65
97.00	3.75	0.06	0.00	0.00	0.04	0.00	1.31	0.00	0.05	0.01	1.54	1.93	0.85	0.29	0.00	0.80	0.00	0.00	1.46	0.00
98.00	3.75	1.08	0.00	0.00	0.61	0.00	0.00	0.00	0.00	1.03	0.00	1.73	0.36	0.00	0.00	0.06	0.03	0.94	0.75	0.00
99.00	3.74	0.73	0.00	0.00	0.95	0.00	0.00	0.11	0.00	1.85	2.44	0.27	0.35	0.00	0.00	0.78	0.00	0.37	0.29	0.00
100.00	3.75	1.19	0.00	0.00	1.14	0.00	0.00	0.29	0.00	0.10	0.25	2.67	0.30	0.01	0.00	0.00	0.15	1.19	0.04	0.00
101.00	3.75	3.04	0.00	0.00	1.16	0.00	0.00	0.00	0.66	0.04	0.27	2.01	0.48	0.00	0.00	0.00	0.32	1.80	0.00	0.00
102.00	3.74	0.00	0.53	0.00	0.00	0.00	0.00	3.03	0.58	0.00	0.04	1.12	0.03	0.00	0.00	0.00	0.01	1.52	0.15	0.00
103.00	3.75	0.60	0.00	0.00	3.56	0.00	0.00	0.00	2.05	1.82	0.08	0.00	1.43	0.17	0.00	0.00	0.00	0.00	0.47	0.00
104.00	3.75	1.64	0.00	0.78	0.35	0.00	1.23	0.00	0.00	0.00	0.03	0.96	0.00	0.00	0.00	0.00	0.10	0.00	1.58	1.80
105.00	3.75	1.08	0.00	0.00	0.00	0.00	0.00	0.00	2.28	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.43	0.00
106.00	3.74	2.26	0.00	0.00	0.01	0.00	0.03	0.00	0.33	0.00	2.21	0.00	0.00	0.20	0.00	0.00	1.76	1.01	0.06	0.00
107.00	3.75	0.10	0.00	0.00	0.41	0.00	0.00	0.00	0.41	3.09	0.53	0.00	0.00	0.02	0.00	0.00	0.44	1.91	1.34	1.77
108.00	3.75	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.12	1.82	0.11	0.00	1.74	0.00	0.00	0.00	0.00	0.64	0.00	0.15
109.00	3.75	3.99	0.00	0.00	0.56	0.00	0.00	0.17	0.02	1.29	0.63	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.32
110.00	3.75	2.01	0.00	0.00	0.06	0.00	0.00	0.38	0.00	1.15	0.09	0.00	1.24	0.00	0.00	0.00	0.10	0.18	0.00	0.04
111.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	2.46	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.39
112.00	3.75	0.00	0.00	0.00	3.99	0.00	0.00	0.00	0.00	0.00	0.48	0.17	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00
113.00	3.74	0.72	0.00	0.00	2.14	0.00	0.00	0.31	0.56	2.96	0.15	0.04	0.21	1.18	0.00	0.00	0.00	0.19	0.00	0.00
114.00	3.75	2.20	0.00	0.00	0.04	0.00	0.00	0.00	1.87	2.34	0.98	0.90	0.47	0.05	0.00	0.93	0.25	0.00	0.15	0.91
115.00	3.75	0.15	0.00	0.00	0.48	0.00	0.00	0.00	0.00	2.46	0.50	0.00	0.09	1.84	0.00	1.82	0.15	0.49	1.24	0.76
116.00	3.75	0.25	0.00	0.00	0.00	0.00	0.00	0.02	2.76	0.86	1.15	2.58	1.33	0.75	0.00	0.50	0.00	0.42	0.77	1.16
117.00	3.74	0.86	0.00	0.00	0.00	0.00	0.00	0.01	1.97	0.05	1.10	0.46	0.00	0.00	0.00	0.81	2.25	1.27	0.00	0.94
118.00	3.75	0.51	0.00	0.00	0.03	0.00	0.00	2.04	0.93	0.44	0.03	0.04	0.00	1.84	0.00	0.98	0.13	1.14	0.77	0.00
119.00	3.75	0.00	0.00	0.00	0.27	0.00	0.00	0.00	2.65	1.19	0.45	3.11	0.31	0.00	0.00	0.27	0.00	1.80	0.32	1.25
10.1.1.1	4.15	24.89
10.1.1.2	1.31	791.77
10.1.1.3	0.09	1048.51
10.1.1.4	0.10	1056.34
10.1.1.5	0.81	798.40
10.1.1.6	0.12	872.23
10.1.1.7	0.14	1376.46
10.1.1.8	0.19	2483.10
10.1.1.9	0.66	851.86
10.1.1.10	0.90	2315.00
10.1.1.11	0.74	881.91
10.1.1.12	0.88	878.81
10.1.1.13	0.46	771.83
10.1.1.14	0.27	1296.34
10.1.1.15	0.04	1154.14
10.1.1.16	0.51	1163.30
10.1.1.17	0.62	839.72
10.1.1.18	1.01	807.44
10.1.1.19	0.64	851.14
10.1.1.20	0.62	804.84
