Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.709s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
43.00	3.45	1.70	0.37	0.00	0.21	0.84	2.57	0.96	0.14	0.17	0.00
44.00	3.45	2.12	0.28	0.00	1.60	0.13	1.97	1.22	0.33	1.38	0.23
45.00	3.45	1.06	0.32	0.09	0.08	0.32	0.18	2.26	0.12	2.46	0.73
46.00	3.45	1.22	2.48	0.01	0.08	0.16	0.25	0.04	0.06	0.00	0.54
47.00	3.44	0.39	0.08	0.85	0.00	1.32	0.00	0.50	1.17	0.10	2.62
48.00	3.45	0.00	3.57	0.00	1.74	0.01	0.00	0.06	2.85	0.00	1.95
49.00	3.45	1.36	0.58	0.18	0.52	2.27	0.02	0.00	0.55	0.00	1.00
50.00	3.45	1.49	0.84	1.10	0.24	0.65	0.16	0.63	1.81	0.77	0.88
51.00	3.45	0.00	0.27	0.42	1.33	0.00	2.31	1.25	0.00	1.40	0.84
52.00	3.45	0.00	2.45	1.77	0.00	1.22	0.00	0.20	2.52	0.00	0.42
53.00	3.44	1.11	0.44	0.41	0.10	0.43	0.14	1.25	0.00	0.39	0.00
54.00	3.45	0.00	1.45	0.66	1.03	0.85	0.00	0.51	0.00	0.73	0.00
55.00	3.45	0.00	3.45	0.00	0.36	3.44	0.00	0.00	0.00	0.00	0.00
56.00	3.45	0.00	3.45	0.46	2.73	0.59	0.00	0.88	0.16	0.84	0.06
57.00	3.45	0.11	0.79	0.37	0.10	1.23	0.00	0.00	1.31	0.00	0.03
58.00	3.44	0.00	0.02	1.35	0.93	2.53	0.00	0.06	0.63	0.00	0.18
59.00	3.45	0.00	0.57	0.24	0.00	3.00	0.00	2.13	3.01	0.00	0.18
60.00	3.45	0.62	0.42	0.22	0.23	1.49	0.00	2.09	0.69	1.25	0.42
61.00	3.45	0.00	0.00	0.00	1.34	0.00	0.48	0.59	1.05	0.11	1.03
62.00	3.45	1.23	0.16	0.34	0.42	0.71	0.00	1.97	2.58	0.08	1.10
63.00	3.45	0.29	2.77	0.00	1.05	0.00	2.70	0.31	0.30	1.75	0.04
64.00	3.44	0.00	1.35	0.49	0.00	0.00	1.50	0.88	2.58	0.16	0.00
65.00	3.45	0.06	0.39	0.10	0.10	1.35	0.00	0.00	1.25	0.88	1.34
66.00	3.45	2.70	2.67	1.93	1.19	0.01	0.00	0.00	0.00	0.65	1.21
67.00	3.45	1.44	1.57	0.78	1.49	0.00	0.00	0.19	0.32	0.12	1.57
68.00	3.45	0.00	1.13	1.24	0.31	0.00	1.62	2.44	0.63	0.93	0.92
69.00	3.45	2.95	1.37	0.14	0.84	1.78	0.00	0.00	0.00	0.00	0.00
70.00	3.44	2.10	0.04	2.97	0.00	0.90	0.00	0.00	2.51	0.45	0.00
71.00	3.45	0.00	0.16	3.15	3.49	0.06	0.06	0.56	0.02	0.00	0.52
72.00	3.45	0.00	0.00	1.29	1.19	0.00	0.27	0.00	0.05	0.00	1.28
73.00	3.45	1.39	0.51	1.98	0.59	0.44	1.35	1.41	0.26	2.08	0.91
74.00	3.45	0.06	3.55	0.00	0.32	0.65	0.00	0.00	0.80	0.00	0.00
75.00	3.45	1.38	1.47	0.03	0.00	0.28	0.15	2.59	2.21	0.11	1.18
76.00	3.44	0.00	0.32	0.00	0.00	0.00	1.20	2.84	0.47	1.62	1.96
77.00	3.45	0.00	3.15	0.00	0.00	0.15	0.10	2.86	0.00	0.00	1.95
78.00	3.45	0.00	0.00	3.22	0.00	2.73	0.13	2.85	0.00	0.00	1.95
79.00	3.45	0.00	0.00	3.01	0.00	2.78	0.00	2.64	0.33	0.00	0.85
80.00	3.45	0.00	0.00	0.96	0.51	1.06	0.07	0.61	0.00	1.19	1.42
81.00	3.44	0.00	0.00	0.00	0.00	0.22	0.14	1.70	1.76	0.00	1.43
82.00	3.45	0.00	0.00	3.75	2.84	0.00	0.00	1.54	0.24	0.00	0.00
83.00	3.45	0.93	0.00	2.37	0.11	0.41	0.00	2.40	0.00	0.68	0.87
84.00	3.45	0.16	0.00	0.72	0.21	1.83	0.11	0.00	1.14	1.08	0.18
85.00	3.45	0.00	0.18	0.79	0.38	0.84	0.00	0.54	0.23	0.00	0.00
86.00	3.45	0.15	0.00	0.00	0.00	0.00	0.00	0.06	2.78	3.49	0.30
87.00	3.44	1.16	0.36	0.31	0.00	3.29	0.67	0.74	2.85	2.03	0.60
88.00	3.45	1.56	0.00	1.98	0.17	0.00	0.57	0.06	0.99	1.19	1.47
89.00	3.45	0.03	1.12	0.18	1.51	1.00	3.21	0.00	0.34	1.63	0.00
90.00	3.45	0.07	3.45	0.00	0.35	0.36	1.16	1.10	0.00	1.74	0.23
91.00	3.45	0.60	1.33	0.96	0.97	2.52	0.54	0.64	3.77	0.00	1.18
92.00	3.45	0.58	0.00	0.15	0.02	0.52	0.00	2.10	0.82	1.93	0.13
93.00	3.44	0.38	0.73	1.90	0.51	0.06	0.27	1.13	0.48	1.22	0.45
94.00	3.45	0.76	0.04	1.92	0.00	0.35	1.35	0.00	0.48	0.00	0.90
95.00	3.45	0.15	1.89	0.44	0.00	0.00	0.19	0.41	0.68	0.00	0.00
96.00	3.45	2.08	2.02	0.46	0.66	0.09	0.36	1.57	0.19	1.29	0.03
97.00	3.45	2.46	0.00	1.29	0.90	0.90	0.00	0.40	0.00	0.00	0.23
98.00	3.44	2.54	0.39	0.41	0.42	1.40	0.85	0.00	0.00	1.40	0.11
99.00	3.45	2.06	0.18	0.00	0.00	2.06	0.00	2.32	0.00	1.21	0.70
100.00	3.45	0.00	0.62	0.37	0.66	0.21	0.00	0.23	0.00	1.82	1.36
101.00	3.45	0.00	0.39	1.92	1.94	0.20	0.06	0.54	0.00	0.40	0.61
102.00	3.45	0.00	0.00	0.04	0.00	2.23	0.00	2.04	0.00	0.00	0.77
103.00	3.45	0.03	2.34	0.14	1.77	0.78	0.18	1.58	3.31	0.55	0.12
104.00	3.44	0.97	0.21	1.20	2.09	0.00	0.49	0.00	0.71	0.99	0.00
105.00	3.45	0.00	0.00	0.54	1.97	0.37	1.23	2.91	2.07	0.61	0.13
106.00	3.45	0.00	2.88	0.22	0.33	1.93	2.19	0.00	0.00	0.93	0.32
107.00	3.45	0.37	0.00	0.44	1.28	0.00	1.22	0.17	1.64	1.64	1.16
108.00	3.45	2.47	0.00	0.44	1.93	2.06	2.61	0.57	2.85	0.32	0.95
109.00	3.45	1.59	1.25	0.38	2.27	0.48	1.92	0.00	2.70	1.85	0.00
110.00	3.44	2.53	0.04	0.00	0.16	0.04	0.06	0.27	2.74	0.00	0.48
111.00	3.45	0.22	0.00	0.41	1.28	0.00	0.00	2.93	0.33	0.00	1.25
112.00	3.45	0.87	1.18	0.00	0.13	1.67	0.12	1.96	0.04	1.50	1.96
113.00	3.45	1.77	0.31	0.00	0.65	0.69	0.60	0.00	0.00	2.00	1.62
114.00	3.45	0.00	2.38	0.00	0.05	0.05	2.98	0.00	0.91	0.23	0.00
115.00	3.44	1.65	2.87	0.00	0.12	1.56	0.21	1.52	0.06	0.00	2.84
116.00	3.45	1.47	0.44	0.00	0.78	0.00	2.97	0.00	1.39	1.60	0.00
117.00	3.45	0.54	1.04	0.00	0.12	0.03	0.37	3.19	0.13	0.08	0.39
118.00	3.45	2.35	0.00	0.76	1.55	0.00	0.00	1.77	0.04	0.02	0.12
119.00	3.45	0.00	0.19	0.08	0.00	2.43	1.28	0.38	2.16	0.00	1.70
10.1.1.1	3.82	24.90
10.1.1.2	0.90	962.67
10.1.1.3	1.01	878.63
10.1.1.4	0.85	821.38
10.1.1.5	0.80	747.84
10.1.1.6	0.94	925.11
10.1.1.7	0.70	783.25
10.1.1.8	1.05	1046.91
10.1.1.9	0.93	1099.99
10.1.1.10	0.77	991.70
10.1.1.11	0.83	1956.38
