Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.783s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
26.00	3.75	3.75	0.00	0.00	0.00	0.19	0.00	0.00	0.45	0.60	1.64	2.40	0.78	0.00	0.00	0.99	1.31
27.00	3.74	3.74	0.53	0.24	0.00	0.34	0.86	0.00	0.00	0.00	2.40	0.00	1.82	0.00	0.00	0.01	0.75
28.00	3.75	3.75	0.00	0.00	0.00	0.32	0.63	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.65	0.75
29.00	3.75	3.75	0.00	0.36	0.00	0.00	0.84	0.00	0.00	0.00	0.99	0.17	1.26	0.00	0.00	1.77	0.24
30.00	3.74	3.74	0.00	0.00	3.70	0.00	0.18	0.00	0.47	0.00	0.20	1.92	0.00	0.00	0.00	1.20	0.06
31.00	3.75	3.75	0.47	0.00	2.66	0.00	0.60	0.00	0.17	0.00	0.22	2.40	0.00	0.15	0.00	1.19	0.62
32.00	3.75	3.75	0.18	1.23	0.00	0.00	1.20	0.00	0.68	0.00	0.66	2.40	0.00	0.42	0.00	0.31	0.00
33.00	3.75	3.75	0.07	0.00	0.10	0.88	3.00	0.00	0.00	0.54	0.69	1.39	0.93	0.75	0.00	1.45	1.63
34.00	3.74	3.74	0.00	0.00	0.57	0.83	3.00	2.57	0.00	0.00	0.35	0.25	0.15	0.52	0.00	1.20	0.00
35.00	3.75	3.75	0.77	0.00	0.84	0.34	2.22	0.34	0.00	0.64	0.46	0.00	0.12	0.00	0.00	1.20	1.53
36.00	3.75	3.75	0.00	0.00	0.00	0.21	2.99	1.07	0.06	0.25	0.00	0.15	0.00	0.00	0.00	1.19	0.75
37.00	3.75	3.75	0.25	0.00	0.17	0.00	3.01	0.00	0.00	0.00	0.45	0.12	0.06	0.00	0.00	1.20	0.64
38.00	3.75	3.75	1.48	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.04	0.03	0.00	0.00	0.00	1.19	0.37
39.00	3.75	3.75	3.45	0.00	0.00	0.00	1.86	0.00	1.60	0.00	0.03	0.16	0.33	0.18	0.00	1.20	0.14
40.00	3.75	3.75	1.26	0.00	1.19	0.19	1.43	0.00	0.42	1.74	0.00	2.93	0.00	0.75	0.00	1.18	0.00
41.00	3.74	3.74	0.00	1.48	0.24	0.73	0.78	0.00	0.00	0.82	0.51	1.39	0.00	0.00	0.00	1.22	1.60
42.00	3.75	3.75	0.89	3.50	0.37	0.00	1.64	0.02	0.06	0.00	0.04	0.72	2.02	0.00	0.00	1.20	0.75
43.00	3.75	3.75	0.32	3.15	0.00	0.12	2.99	0.02	0.00	0.44	0.61	0.84	0.09	0.55	0.00	1.19	0.74
44.00	3.75	3.75	2.45	1.09	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.21	0.13	0.00	0.41	0.75
45.00	3.74	3.74	0.00	0.00	0.30	0.00	3.00	0.00	0.00	0.06	0.00	2.99	0.25	1.09	0.00	0.09	0.75
46.00	3.75	3.75	1.60	3.53	0.00	0.63	1.41	0.11	1.57	0.00	0.47	1.96	0.25	0.00	0.00	0.35	0.75
47.00	3.75	3.75	0.72	1.51	0.00	0.51	0.10	0.00	0.78	0.00	0.00	0.93	1.04	0.00	0.00	0.12	0.75
48.00	3.74	3.74	1.32	0.21	0.00	0.00	0.52	0.00	0.00	2.51	0.00	2.95	0.00	0.00	0.00	0.52	0.74
49.00	3.75	3.75	0.00	0.36	0.43	0.13	1.12	0.00	0.79	2.72	0.48	2.40	0.00	0.00	0.00	0.00	0.75
50.00	3.75	3.75	0.60	0.04	0.00	0.00	0.00	0.21	1.90	0.17	0.98	2.22	0.00	0.00	0.36	1.95	0.75
51.00	3.75	3.75	0.82	0.48	0.00	1.26	0.74	0.00	1.55	2.48	0.00	0.00	0.00	0.00	0.00	1.34	0.34
52.00	3.74	3.74	0.84	0.00	0.00	0.00	0.12	0.00	0.53	2.71	0.01	0.48	0.00	0.00	0.42	0.83	0.00
53.00	3.75	3.75	0.26	0.00	0.00	0.00	0.03	1.20	0.00	2.45	0.02	0.36	0.00	0.00	0.48	0.00	0.00
54.00	3.75	3.75	0.00	1.34	0.00	0.00	0.00	0.75	0.00	0.00	1.94	2.55	0.00	0.00	0.00	0.00	0.00
55.00	3.75	3.74	1.45	2.45	0.00	0.00	1.15	0.00	0.00	0.03	2.39	2.40	0.00	0.00	0.29	1.16	0.00
56.00	3.74	3.75	0.27	0.00	0.17	0.00	0.00	0.78	0.00	0.63	0.81	2.40	0.00	1.74	0.00	0.42	0.00
57.00	3.75	3.75	0.00	0.00	0.67	0.00	0.00	0.04	0.00	1.11	0.16	2.41	0.00	1.80	0.00	1.60	0.00
58.00	3.75	3.75	0.00	0.45	0.00	0.08	2.89	0.26	0.00	1.05	0.56	2.40	0.00	1.09	0.00	0.72	0.30
59.00	3.74	3.74	0.00	0.00	0.00	0.00	1.01	0.00	0.46	0.32	0.48	0.97	0.00	0.00	0.00	0.00	1.20
60.00	3.75	3.75	0.00	0.00	0.00	0.61	0.50	3.74	0.43	0.00	0.34	0.89	0.00	1.18	0.00	2.23	0.51
61.00	3.75	3.75	0.00	0.25	0.00	0.00	2.50	2.12	0.00	0.00	1.49	0.00	0.00	0.00	0.00	1.20	0.34
62.00	3.75	3.75	0.20	2.30	0.24	0.41	3.00	0.60	0.00	0.15	0.82	0.41	0.04	0.00	0.00	0.47	0.02
63.00	3.74	3.74	1.01	1.51	0.19	1.04	3.00	2.24	0.70	0.76	0.00	0.04	0.00	0.00	0.00	0.75	0.04
64.00	3.75	3.75	2.19	0.75	0.00	0.68	3.00	0.03	0.00	0.93	0.99	0.09	0.00	0.78	0.00	1.26	0.15
65.00	3.75	3.75	3.45	0.36	0.00	0.18	3.00	0.00	0.00	0.00	0.00	0.19	0.00	0.66	0.00	1.19	0.23
66.00	3.74	3.74	1.01	0.67	0.00	0.00	3.00	1.11	0.00	0.48	0.00	1.23	0.00	0.00	0.00	1.20	0.00
67.00	3.75	3.75	0.74	0.00	0.31	0.72	3.00	0.19	0.00	0.85	0.41	2.40	0.00	0.00	0.00	1.19	0.00
68.00	3.75	3.75	0.00	0.32	0.27	0.51	1.11	1.49	0.00	0.18	0.00	1.09	0.00	0.00	0.00	1.20	0.00
69.00	3.75	3.75	0.00	2.65	0.34	0.55	0.01	0.53	0.00	1.88	0.00	3.00	0.00	0.00	0.00	1.14	0.16
70.00	3.74	3.74	0.00	3.15	0.21	0.00	2.40	0.81	0.00	0.39	0.00	0.00	0.00	0.00	0.24	1.26	1.54
71.00	3.75	3.75	0.46	3.15	0.00	0.03	1.14	0.41	0.00	0.51	0.00	0.05	0.00	0.00	0.45	1.20	0.75
72.00	3.75	3.75	0.77	3.15	0.00	0.00	0.62	0.00	0.00	0.44	0.00	0.13	0.00	0.00	0.23	1.19	0.74
73.00	3.75	3.75	0.89	3.15	0.90	0.00	0.39	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	1.20	0.75
74.00	3.74	3.75	0.04	2.00	0.39	0.00	0.00	0.04	0.00	0.36	1.43	1.54	0.00	0.00	1.32	1.20	0.75
75.00	3.75	3.75	0.15	0.00	0.00	0.16	0.48	3.87	0.00	0.00	1.22	2.41	0.00	0.00	0.00	1.19	0.75
76.00	3.75	3.75	0.00	0.20	0.00	0.64	1.23	1.71	0.00	0.00	1.02	2.36	0.00	0.00	0.00	1.20	0.73
77.00	3.74	3.74	0.00	0.00	0.00	0.60	3.31	0.21	0.00	0.75	0.00	0.00	0.00	0.00	0.00	1.19	0.76
78.00	3.75	3.75	1.33	0.00	0.00	0.33	1.02	0.32	0.81	0.34	2.91	0.82	0.00	0.00	1.53	1.20	0.75
79.00	3.75	3.75	0.00	0.00	0.00	0.00	0.62	0.16	0.06	0.11	2.41	1.44	0.00	0.00	0.00	1.00	0.75
80.00	3.75	3.75	0.00	0.00	0.00	0.00	1.05	0.51	0.00	0.00	2.40	0.78	0.00	0.00	1.50	0.00	0.74
81.00	3.75	3.74	0.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.47	0.75
82.00	3.75	3.75	0.00	3.15	0.00	0.00	0.00	0.03	0.00	0.00	2.40	0.87	0.00	0.00	0.00	0.04	0.32
83.00	3.75	3.75	2.86	1.44	0.00	1.36	0.00	0.00	0.00	0.00	1.83	0.09	0.00	0.00	0.00	1.31	0.00
84.00	3.74	3.74	3.45	0.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00	1.20	1.77
85.00	3.75	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.75
86.00	3.75	3.75	1.25	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	2.29	0.00	0.00	0.00	0.42	0.75
87.00	3.75	3.75	0.50	1.29	0.00	3.93	0.90	0.00	0.31	0.06	0.00	2.40	0.00	0.00	0.00	0.50	0.75
88.00	3.74	3.74	0.09	0.00	0.00	3.15	0.53	0.00	0.25	0.37	0.00	2.40	0.00	0.00	0.00	0.23	0.75
89.00	3.75	3.75	1.08	1.01	0.00	3.15	0.00	0.00	1.45	0.31	0.00	1.12	0.00	0.00	0.00	0.00	0.63
90.00	3.75	3.75	0.26	0.32	0.00	2.71	3.94	0.35	1.87	1.74	0.63	0.36	0.00	0.00	0.00	0.23	0.00
91.00	3.75	3.75	0.61	0.00	0.00	0.82	3.00	1.02	0.07	2.70	1.31	0.00	0.00	0.00	0.00	1.81	0.00
92.00	3.74	3.75	0.00	1.23	0.00	0.00	3.00	0.00	0.00	2.71	0.00	0.92	0.00	0.00	0.00	0.41	0.00
93.00	3.75	3.75	1.66	0.00	0.52	0.06	2.25	0.00	0.33	2.59	0.00	0.32	0.58	0.00	0.00	0.04	0.00
94.00	3.75	3.75	0.00	0.48	0.20	0.16	0.00	0.17	0.20	1.76	2.93	1.50	0.00	0.00	0.00	0.86	0.00
95.00	3.74	3.74	0.00	0.05	0.06	0.07	1.83	0.00	0.00	1.47	2.41	2.40	1.38	0.00	0.53	0.00	0.00
96.00	3.75	3.75	0.00	0.00	0.06	0.42	3.50	0.00	0.03	0.25	2.40	0.15	0.14	0.00	0.00	0.83	0.00
97.00	3.75	3.75	0.00	0.03	0.00	3.34	1.41	0.00	1.17	0.00	2.40	0.35	0.00	0.00	0.00	0.88	0.00
98.00	3.75	3.75	0.00	2.03	0.00	1.07	0.90	0.00	0.00	0.03	0.88	2.26	0.18	0.00	0.00	1.52	0.00
99.00	3.74	3.74	1.80	3.15	0.67	0.00	1.67	0.00	0.00	0.15	0.46	2.32	0.69	0.00	0.00	0.78	0.27
100.00	3.75	3.75	2.12	3.15	0.43	0.00	3.00	0.88	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.12	0.00
101.00	3.75	3.75	2.88	2.53	0.89	0.00	3.00	0.00	0.52	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00
102.00	3.74	3.74	1.24	0.00	0.00	0.00	3.00	0.57	0.00	0.80	1.67	0.11	0.00	0.00	0.00	2.02	0.72
103.00	3.75	3.75	0.29	2.21	0.69	0.00	0.46	0.00	0.00	0.00	0.00	2.66	0.00	0.00	0.00	1.20	0.00
104.00	3.75	3.75	0.85	0.00	0.09	0.00	0.00	0.11	0.00	1.18	0.06	1.26	0.00	0.00	0.00	1.19	0.77
105.00	3.75	3.75	0.00	0.25	0.00	0.19	0.00	0.00	0.00	2.70	2.75	2.40	0.00	0.00	0.00	1.20	0.06
106.00	3.74	3.74	0.00	0.00	0.00	0.00	0.72	0.80	1.08	2.70	2.41	2.40	0.00	0.00	0.00	1.20	0.00
107.00	3.75	3.75	0.00	0.00	0.00	0.27	0.20	1.08	2.21	0.95	1.95	0.99	0.00	0.00	0.00	1.19	0.34
108.00	3.75	3.75	4.19	0.11	0.00	0.86	0.11	0.60	0.00	1.25	0.07	0.37	0.00	0.00	0.00	1.20	0.00
109.00	3.75	3.74	0.31	0.00	0.00	0.00	0.51	0.90	0.00	0.00	0.00	0.58	0.00	0.00	0.00	1.19	0.00
110.00	3.74	3.75	0.00	1.64	0.00	0.00	2.28	0.04	3.67	0.55	0.37	0.04	0.00	0.00	0.57	1.20	0.00
111.00	3.75	3.75	0.00	0.23	0.49	0.00	3.00	0.00	2.70	0.99	0.00	0.66	0.00	0.00	0.66	1.20	0.72
112.00	3.75	3.75	0.55	0.00	0.00	0.65	3.00	0.07	2.70	0.59	0.00	0.00	0.00	0.00	0.00	1.20	0.55
113.00	3.74	3.74	0.17	0.34	0.85	0.00	0.85	0.06	2.36	0.50	1.14	1.69	0.00	0.00	0.00	1.20	0.00
114.00	3.75	3.75	0.00	3.32	0.00	0.00	0.96	0.19	0.00	1.47	3.32	0.41	0.00	0.00	0.00	1.19	1.13
115.00	3.75	3.75	0.00	3.15	0.00	0.11	0.00	0.60	0.04	0.00	2.40	0.79	0.00	0.00	0.00	1.20	0.06
116.00	3.75	3.75	0.26	1.81	2.20	0.57	0.04	0.60	0.48	0.98	2.40	0.00	0.00	0.00	0.00	1.19	0.00
117.00	3.74	3.74	0.96	0.00	0.00	0.62	0.60	0.36	0.46	0.15	2.41	1.51	0.00	0.00	0.00	1.20	1.59
118.00	3.75	3.75	0.09	0.35	1.05	0.00	3.41	0.00	0.34	0.00	1.46	0.43	0.00	0.00	0.11	1.20	0.75
119.00	3.75	3.75	0.00	0.48	0.00	0.00	3.00	0.18	0.52	0.00	0.42	0.00	0.00	0.00	0.73	1.19	0.64
10.1.1.1	4.15	39.77
10.1.1.2	4.12	65.67
10.1.1.3	0.67	975.10
10.1.1.4	1.23	1003.89
10.1.1.5	0.30	1779.05
10.1.1.6	0.43	1002.87
10.1.1.7	1.56	1088.20
10.1.1.8	0.45	1440.44
10.1.1.9	0.46	1831.52
10.1.1.10	0.68	2348.47
10.1.1.11	0.92	848.70
10.1.1.12	1.13	992.82
10.1.1.13	0.14	1798.42
10.1.1.14	0.26	1041.38
10.1.1.15	0.15	948.78
10.1.1.16	1.07	867.38
10.1.1.17	0.52	966.91
