Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.785s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
54.00	4.04	4.04	0.00	3.59	0.00	0.00	3.00	0.00	0.00	0.00	2.25
55.00	4.05	4.05	0.00	2.80	0.76	0.00	2.33	0.00	0.00	0.00	1.90
56.00	4.05	4.05	0.00	0.38	0.12	0.27	0.62	0.00	2.10	0.00	0.00
57.00	4.04	4.04	0.00	0.75	0.00	2.68	0.00	0.00	2.55	0.00	0.00
58.00	4.05	4.05	0.00	0.32	3.21	0.61	0.03	0.00	2.55	0.00	0.09
59.00	4.04	4.04	0.00	0.00	3.45	0.00	3.39	0.00	2.55	0.00	0.00
60.00	4.05	4.05	0.00	0.52	3.45	0.49	3.01	0.00	2.55	0.00	0.00
61.00	4.05	4.05	0.00	0.00	3.45	0.20	3.00	0.00	1.47	0.00	0.00
62.00	4.04	4.04	0.20	0.00	3.45	0.00	2.16	0.00	0.00	0.00	0.00
63.00	4.05	4.05	0.00	2.44	1.75	0.59	1.26	0.00	0.04	0.00	0.53
64.00	4.05	4.05	0.00	3.60	0.00	0.00	3.00	0.00	2.21	0.00	0.00
65.00	4.04	4.04	0.59	0.02	0.00	0.00	0.74	0.00	1.54	2.26	0.06
66.00	4.05	4.05	0.21	0.23	0.91	0.00	1.46	0.00	0.00	2.55	0.00
67.00	4.04	4.04	0.24	0.00	1.00	0.00	0.28	0.00	0.00	2.55	0.00
68.00	4.05	4.05	0.00	1.25	0.13	0.00	0.69	0.00	0.00	0.41	0.07
69.00	4.05	4.05	0.21	0.59	0.28	0.00	0.00	1.18	0.00	1.06	0.00
70.00	4.04	4.04	0.20	0.87	2.39	1.62	2.14	0.00	0.00	0.00	0.00
71.00	4.05	4.05	0.42	0.33	0.98	0.90	0.77	1.17	0.00	0.00	0.00
72.00	4.05	4.05	0.63	0.00	0.00	1.70	1.27	0.00	0.60	0.00	0.00
73.00	4.04	4.05	0.57	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00
74.00	4.05	4.05	0.31	0.53	0.90	0.00	0.45	0.00	0.00	0.00	0.00
75.00	4.04	4.04	1.08	0.00	0.00	0.00	2.62	0.03	1.55	0.00	0.00
76.00	4.05	4.05	0.00	0.42	0.00	0.00	0.52	0.00	2.55	0.00	0.00
77.00	4.05	4.05	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
78.00	4.04	4.04	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
79.00	4.05	4.05	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00
80.00	4.04	4.04	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
81.00	4.05	4.05	0.00	0.00	0.90	0.00	0.00	0.00	2.20	0.00	0.00
82.00	4.05	4.05	0.00	0.00	3.93	0.34	0.00	0.00	1.15	0.00	0.00
83.00	4.04	4.04	0.11	1.17	0.92	0.00	2.32	0.01	0.67	0.00	0.58
84.00	4.05	4.05	0.71	0.10	0.79	0.00	3.00	1.01	0.00	0.00	0.00
85.00	4.05	4.05	0.00	0.92	0.09	0.00	1.66	2.15	0.00	0.00	0.00
86.00	4.04	4.04	0.57	1.52	0.00	2.06	2.03	0.26	0.00	0.00	0.95
87.00	4.05	4.05	0.00	1.52	0.00	0.00	3.00	0.00	0.00	0.00	0.00
88.00	4.04	4.04	0.05	3.60	3.68	1.30	0.70	0.00	0.00	0.00	0.18
89.00	4.05	4.05	0.00	0.89	3.45	0.12	0.77	0.00	0.00	0.00	0.01
90.00	4.05	4.05	0.60	2.80	1.70	0.00	1.39	1.27	0.00	0.00	0.97
91.00	4.04	4.04	0.00	3.60	0.00	0.00	3.00	1.11	0.00	0.00	0.00
92.00	4.05	4.05	0.45	1.88	0.05	0.00	1.77	0.00	0.00	0.00	0.00
93.00	4.05	4.05	0.18	2.39	0.46	0.00	0.00	1.37	0.00	0.00	0.00
94.00	4.04	4.04	0.00	3.59	0.96	0.00	0.15	0.45	0.00	0.00	0.03
95.00	4.05	4.05	0.07	3.60	0.06	0.00	0.00	1.14	0.00	0.00	0.00
96.00	4.04	4.04	0.16	3.60	0.88	0.00	0.00	0.70	0.00	0.00	0.00
97.00	4.05	4.05	0.27	3.21	0.00	0.00	0.46	0.11	0.00	0.00	2.19
98.00	4.05	4.05	0.00	0.90	0.04	0.00	0.53	0.00	0.49	0.00	0.35
99.00	4.04	4.04	0.78	0.00	1.71	0.00	0.24	0.16	0.72	0.00	0.48
100.00	4.05	4.05	0.00	0.90	0.00	0.00	1.11	0.00	0.00	0.00	0.00
101.00	4.05	4.05	0.28	0.41	0.51	0.00	0.36	1.14	0.06	0.00	0.00
102.00	4.05	4.04	0.29	0.73	0.11	0.00	0.04	0.33	2.33	0.00	0.38
103.00	4.05	4.05	1.16	1.28	0.00	0.00	0.97	0.39	1.18	0.00	0.00
104.00	4.04	4.04	1.16	1.44	0.00	0.00	3.21	0.00	0.07	0.00	0.00
105.00	4.05	4.05	0.01	3.60	0.18	0.00	1.42	0.89	0.00	0.00	0.00
106.00	4.05	4.05	0.00	1.84	0.36	0.00	0.72	2.94	0.00	0.00	0.15
107.00	4.04	4.04	0.00	0.54	0.00	0.00	0.00	2.70	0.00	0.00	0.00
108.00	4.05	4.05	1.15	1.25	0.00	0.00	1.16	2.70	0.00	0.00	0.00
109.00	4.04	4.04	0.08	0.00	0.00	0.00	0.67	2.53	0.00	0.00	2.38
110.00	4.05	4.05	0.00	0.00	0.37	0.00	0.62	0.18	0.00	0.00	2.25
111.00	4.05	4.05	0.85	0.00	0.32	0.00	0.39	0.00	0.00	0.00	1.38
112.00	4.04	4.04	0.56	0.00	0.00	0.00	1.25	0.61	0.00	0.00	0.18
113.00	4.05	4.05	0.00	0.22	0.00	0.00	3.00	2.17	0.00	0.00	0.00
114.00	4.05	4.05	1.51	0.00	0.00	0.00	3.00	0.24	0.00	0.00	0.28
115.00	4.04	4.04	0.04	0.00	0.00	0.00	3.00	0.00	0.00	0.00	2.44
116.00	4.05	4.05	0.23	0.00	0.00	0.00	3.00	0.00	0.00	0.00	2.25
117.00	4.04	4.04	0.11	0.00	0.00	0.00	3.00	0.00	0.00	0.00	2.25
118.00	4.05	4.05	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	2.26
119.00	4.05	4.05	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	2.25
10.1.1.1	4.49	39.57
10.1.1.2	4.49	63.69
10.1.1.3	0.48	3629.85
10.1.1.4	1.27	597.49
10.1.1.5	0.88	9077.41
10.1.1.6	0.34	1031.15
10.1.1.7	1.48	583.73
10.1.1.8	0.73	1114.44
10.1.1.9	0.54	1523.02
10.1.1.10	0.18	1396.64
10.1.1.11	0.46	1377.10
