Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.762s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
54.00	4.66	0.70	0.00	0.00	0.00	0.00	1.35	0.00	0.25	1.34	1.88	0.01	1.56	1.39	0.57	0.55
55.00	4.65	0.69	0.00	0.00	0.00	0.20	0.08	2.31	0.00	0.99	0.00	0.16	1.79	1.07	0.84	1.34
56.00	4.65	0.00	0.00	0.00	0.00	0.63	0.00	0.00	0.00	0.49	0.47	1.36	1.52	2.10	0.34	1.49
57.00	4.66	0.06	0.00	0.00	0.00	0.00	1.12	0.30	0.00	0.33	0.78	1.36	0.00	0.62	0.00	1.51
58.00	4.65	0.81	0.00	0.00	0.00	0.04	1.93	0.33	0.43	0.92	0.37	2.75	0.00	0.71	2.62	1.49
59.00	4.66	1.45	0.00	0.00	0.00	0.51	1.80	0.00	0.80	0.00	0.60	0.61	0.00	0.37	0.58	1.51
60.00	4.65	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	2.43	0.00	0.30	2.21	1.39
61.00	4.65	1.04	0.00	2.27	0.00	0.04	0.00	0.26	0.00	0.00	1.20	0.00	0.00	1.02	0.00	0.00
62.00	4.66	1.77	0.00	0.28	0.67	1.44	0.58	0.16	0.00	1.24	0.00	3.06	0.00	2.42	1.40	2.39
63.00	4.65	0.03	0.61	0.26	0.00	3.06	2.56	0.16	0.05	0.10	0.00	0.24	0.31	1.42	0.49	0.00
64.00	4.66	3.78	0.37	0.00	0.00	0.43	0.95	0.00	0.77	0.03	1.70	0.00	0.00	0.01	0.00	0.21
65.00	4.65	3.75	0.00	0.00	0.00	0.03	0.00	0.09	0.03	0.56	0.39	0.47	0.00	1.09	0.32	0.78
66.00	4.66	2.53	1.82	0.00	1.96	0.96	0.85	0.00	0.08	0.00	0.00	1.18	0.00	0.20	0.00	1.73
67.00	4.65	0.22	0.00	0.00	0.19	0.00	0.00	1.84	0.13	0.04	0.00	2.40	0.00	0.06	0.00	1.51
68.00	4.65	0.00	0.11	0.61	0.00	0.62	0.00	3.00	0.00	0.00	0.19	2.10	0.00	0.00	0.00	1.31
69.00	4.66	1.33	0.00	1.11	0.64	2.70	0.06	0.42	0.00	2.62	0.00	1.85	0.00	1.55	0.00	0.99
70.00	4.65	0.09	0.02	1.00	0.00	2.73	0.14	0.39	0.19	2.13	0.21	2.40	0.05	0.04	0.00	0.00
71.00	4.66	1.19	0.00	0.00	0.09	0.94	0.18	0.84	1.22	0.00	1.35	1.37	0.00	1.25	0.00	0.29
72.00	4.65	0.04	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.32	2.56	0.00	0.00	0.00	1.20	0.04
73.00	4.65	0.10	0.00	0.00	0.00	0.00	0.44	1.37	0.00	0.73	1.53	0.00	0.00	0.27	0.00	1.40
74.00	4.66	0.00	0.00	0.55	0.00	2.01	0.00	0.03	0.00	0.84	2.55	1.34	0.00	0.12	0.14	0.00
75.00	4.65	0.18	0.00	0.00	0.00	3.44	0.16	0.58	0.00	0.06	2.55	0.00	0.00	0.16	1.21	2.42
76.00	4.66	0.44	0.00	0.48	0.00	3.45	3.02	0.00	0.00	0.22	2.55	0.00	0.00	3.00	0.80	1.49
77.00	4.65	0.00	0.00	0.03	0.00	0.21	0.11	0.00	0.00	0.99	0.00	0.00	0.00	2.10	0.00	1.51
78.00	4.66	0.00	0.00	0.00	0.00	0.32	0.55	1.26	0.33	1.26	0.28	0.00	0.00	2.10	0.30	1.13
79.00	4.65	0.21	0.00	0.80	0.00	0.09	0.09	3.00	0.00	0.00	0.84	0.00	0.00	1.16	0.27	0.69
80.00	4.65	1.74	0.00	0.00	0.00	0.00	0.78	1.34	0.00	0.00	0.04	0.00	0.00	2.17	1.20	0.35
81.00	4.66	1.02	0.00	0.61	0.00	0.58	0.11	2.61	0.03	1.04	0.00	1.19	0.63	0.85	0.08	0.49
82.00	4.65	0.00	0.00	0.00	0.00	0.05	2.13	1.87	0.00	1.15	0.00	0.00	0.35	1.79	0.37	0.18
83.00	4.66	0.00	0.00	0.00	0.00	0.20	0.05	1.94	0.46	0.70	0.11	1.97	2.28	0.70	0.40	0.50
84.00	4.65	0.50	0.01	0.00	0.00	0.97	0.00	2.99	0.24	1.12	3.20	1.67	1.88	0.00	0.00	1.25
85.00	4.65	2.51	0.15	0.00	0.00	0.32	0.69	3.00	0.08	1.14	2.55	0.00	0.00	0.00	0.12	1.51
86.00	4.66	0.00	0.00	0.00	0.00	0.00	0.82	0.88	0.13	0.00	1.13	0.00	0.01	0.00	2.39	1.49
87.00	4.65	1.81	0.00	0.53	0.00	0.62	0.00	2.55	1.26	0.72	0.00	0.00	0.00	2.42	0.49	1.49
88.00	4.66	0.00	0.00	0.00	0.00	0.20	0.00	0.17	0.01	0.17	0.00	1.66	0.00	0.05	0.17	1.51
89.00	4.65	0.86	0.00	2.99	0.00	0.00	0.56	1.81	0.00	0.00	1.40	0.83	0.00	1.08	0.01	1.49
90.00	4.65	0.00	0.00	0.34	0.00	1.85	1.10	1.66	0.82	0.00	0.00	1.38	0.00	0.25	0.50	1.51
91.00	4.65	0.21	0.00	0.23	0.00	0.00	0.07	0.85	0.00	2.97	0.01	0.00	0.31	2.52	2.16	1.49
92.00	4.65	0.46	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.11	0.00	2.10	0.00	1.51
93.00	4.66	0.65	0.00	1.58	0.00	2.25	0.00	0.00	0.00	0.15	0.39	0.07	0.13	2.11	0.13	1.49
94.00	4.65	0.00	0.00	0.00	0.00	3.45	0.00	0.15	0.33	1.00	0.48	0.24	0.06	2.10	0.25	1.51
95.00	4.66	0.35	0.00	0.00	0.00	0.63	0.19	3.24	0.25	0.78	1.73	3.33	0.46	1.44	0.59	1.48
96.00	4.65	3.00	0.00	0.11	0.00	0.91	0.16	3.00	0.69	0.00	1.71	1.64	0.00	0.11	0.22	1.07
97.00	4.65	1.54	0.00	1.41	0.00	0.80	0.07	0.31	1.21	0.03	0.25	0.16	0.00	0.00	0.00	0.16
98.00	4.66	0.91	0.00	0.04	0.00	0.61	0.08	0.72	0.91	2.78	0.00	2.93	0.00	0.03	0.07	0.00
99.00	4.65	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	2.42	0.56	2.40	0.00	0.88	0.00	1.13
100.00	4.66	0.92	0.00	0.00	0.00	0.35	2.36	0.00	1.14	0.00	0.81	0.35	0.00	0.00	0.00	0.00
101.00	4.65	0.03	0.00	0.46	0.00	0.00	2.34	0.00	0.19	2.27	0.49	2.00	0.00	0.00	0.53	2.47
102.00	4.65	0.37	0.00	0.00	0.16	4.44	0.00	0.00	0.04	2.17	0.39	2.40	0.00	0.57	0.15	1.51
103.00	4.66	0.21	0.00	0.38	0.00	3.28	2.09	0.00	0.00	0.00	0.42	2.40	0.00	0.00	0.77	1.49
104.00	4.65	0.17	0.00	0.66	0.00	0.48	0.80	0.00	0.07	1.63	1.20	0.67	0.00	0.00	0.00	0.92
105.00	4.66	0.49	0.00	1.76	0.00	2.24	0.00	0.74	0.00	0.18	2.21	0.64	0.00	0.00	0.87	0.94
106.00	4.65	0.00	0.00	3.61	0.00	3.38	0.37	0.75	0.00	0.03	0.15	0.00	0.00	0.00	1.51	0.27
107.00	4.66	0.08	0.00	0.00	0.00	0.23	3.23	1.05	0.00	2.48	0.56	0.00	0.00	1.22	0.00	1.73
108.00	4.65	2.13	0.00	0.91	0.00	0.22	1.91	0.14	0.00	0.18	1.71	2.12	0.00	2.10	0.36	0.13
109.00	4.65	0.82	0.00	1.02	0.00	0.59	0.08	2.20	0.00	0.00	2.56	2.22	0.00	2.10	2.13	0.32
110.00	4.66	1.42	0.00	0.00	0.00	0.00	0.11	0.16	0.00	0.60	2.55	1.20	0.06	1.97	0.14	0.81
111.00	4.65	0.30	0.00	0.00	0.00	4.44	0.00	0.00	0.00	3.31	0.39	2.41	0.09	0.03	0.00	0.51
112.00	4.66	3.35	0.00	0.04	0.00	1.28	1.33	0.00	0.00	0.06	0.09	0.73	0.10	2.23	0.00	1.13
113.00	4.65	0.96	0.00	0.87	0.00	0.08	1.73	0.28	0.46	0.10	1.59	0.78	0.00	0.57	0.09	1.42
114.00	4.65	0.74	0.00	0.00	0.00	0.00	2.74	0.15	0.00	0.00	0.00	0.01	0.83	0.54	0.00	1.58
115.00	4.66	1.25	0.00	0.37	0.00	0.00	2.32	0.52	0.00	0.99	0.25	1.98	0.00	0.04	0.00	1.49
116.00	4.65	0.00	0.00	0.24	0.00	0.01	0.45	0.00	0.00	1.71	1.67	2.40	0.02	0.00	0.05	1.51
117.00	4.66	1.11	0.00	0.22	0.00	0.00	0.00	0.03	0.00	0.00	2.56	1.22	0.00	1.29	0.43	0.75
118.00	4.65	0.18	0.00	0.03	0.00	0.54	0.32	0.00	0.00	2.74	2.55	0.00	0.00	2.48	0.57	1.78
119.00	4.66	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	2.24	0.34	0.00	0.28	0.00	0.00	1.49
10.1.1.1	5.15	24.82
10.1.1.2	0.93	747.15
10.1.1.3	0.11	1635.71
10.1.1.4	0.56	768.46
10.1.1.5	0.14	1229.77
10.1.1.6	0.90	980.72
10.1.1.7	0.79	748.37
10.1.1.8	0.80	869.69
10.1.1.9	0.21	1000.95
10.1.1.10	0.86	589.80
10.1.1.11	1.04	1040.95
10.1.1.12	1.04	834.63
10.1.1.13	0.17	1181.19
10.1.1.14	1.09	788.79
10.1.1.15	0.79	866.77
10.1.1.16	1.09	800.72
