Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.666s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
32.00	4.19	4.05	0.00	0.97	3.19	1.32	1.76	0.84	0.00	0.00	0.05
33.00	4.20	4.04	2.20	0.00	0.64	1.48	2.02	1.36	1.44	0.00	0.00
34.00	4.19	4.05	0.00	0.00	2.48	2.85	0.10	0.75	0.00	0.00	0.00
35.00	4.20	4.05	1.23	0.75	0.17	0.77	0.11	0.00	0.00	0.00	0.76
36.00	4.19	4.04	0.00	0.00	2.07	1.29	0.39	3.42	0.66	0.00	1.56
37.00	4.20	4.05	0.47	0.00	0.94	2.05	0.88	2.34	0.00	1.83	0.00
38.00	4.20	4.04	2.87	0.82	0.00	0.10	0.00	0.08	0.97	0.37	1.96
39.00	4.19	4.05	3.90	0.00	1.02	0.29	0.00	3.65	0.00	0.00	0.00
40.00	4.20	4.05	3.90	0.00	0.51	0.00	2.22	2.69	0.00	1.23	0.00
41.00	4.19	4.04	3.07	0.30	2.01	0.00	1.36	0.86	0.17	0.00	0.00
42.00	4.20	4.05	0.17	0.38	3.60	2.46	0.11	0.99	0.00	0.00	0.00
43.00	4.19	4.05	0.00	0.04	3.46	0.03	0.00	0.00	1.62	2.45	0.00
44.00	4.20	4.04	0.00	0.00	0.19	0.14	0.41	1.02	0.83	0.10	0.00
45.00	4.20	4.05	0.00	0.00	0.52	0.48	2.49	3.38	0.00	0.04	0.00
46.00	4.19	4.04	3.54	0.00	1.03	3.06	0.33	0.30	0.46	0.00	0.00
47.00	4.20	4.05	2.26	0.82	0.00	2.85	0.00	2.07	1.13	0.49	0.00
48.00	4.19	4.05	0.00	0.51	1.92	2.62	1.52	0.44	0.00	0.00	0.00
49.00	4.20	4.04	0.00	0.00	1.24	0.44	1.55	0.00	1.12	0.24	0.00
50.00	4.19	4.05	0.82	0.00	0.07	2.92	1.11	0.75	3.15	0.61	0.00
51.00	4.20	4.05	0.00	0.99	0.48	2.85	1.89	2.78	2.70	0.05	0.00
52.00	4.20	4.05	0.47	0.00	2.26	0.88	0.00	0.66	0.83	0.00	0.00
53.00	4.19	4.05	0.35	0.00	1.73	2.95	0.00	0.51	0.25	0.12	1.41
54.00	4.20	4.04	0.30	0.00	0.62	2.63	0.34	0.79	0.00	1.45	1.23
55.00	4.19	4.05	2.80	0.00	0.00	2.33	0.61	0.10	0.45	0.00	0.31
56.00	4.20	4.05	0.00	0.00	0.32	1.01	1.25	0.01	1.91	0.37	0.00
57.00	4.19	4.04	0.06	0.00	0.00	3.05	0.00	0.48	0.85	0.44	0.00
58.00	4.20	4.05	0.32	0.00	0.00	2.39	0.00	0.27	0.00	0.51	1.15
59.00	4.20	4.04	1.35	0.00	0.00	0.00	0.19	1.92	2.45	0.19	0.57
60.00	4.20	4.05	0.00	0.89	2.97	0.00	0.00	2.70	0.32	1.47	0.00
61.00	4.20	4.05	4.43	0.00	1.17	0.00	0.00	2.70	0.00	0.00	0.00
62.00	4.19	4.04	3.89	0.00	0.16	3.80	0.60	2.70	0.03	0.03	2.06
63.00	4.20	4.05	1.35	0.00	0.14	0.46	0.66	1.45	3.12	1.99	0.30
64.00	4.19	4.05	0.23	0.00	0.00	3.38	0.00	1.68	2.70	0.06	1.26
65.00	4.20	4.04	0.09	0.00	0.00	0.74	1.51	2.71	0.63	0.28	1.02
66.00	4.19	4.05	0.80	0.00	1.21	2.62	0.00	1.66	0.00	0.00	1.56
67.00	4.20	4.04	1.94	0.00	0.70	0.41	0.78	0.02	0.43	0.02	0.00
68.00	4.20	4.05	0.61	0.00	0.65	0.32	0.64	0.75	1.96	0.00	2.88
69.00	4.19	4.05	0.04	0.00	0.00	0.00	0.51	2.70	2.70	2.33	1.95
70.00	4.20	4.04	0.22	0.00	0.00	0.00	0.00	2.68	2.69	2.55	1.93
71.00	4.19	4.05	0.70	0.00	0.78	0.32	0.00	0.00	0.04	1.33	0.02
72.00	4.20	4.05	1.46	0.00	0.37	1.45	0.00	3.07	0.00	0.00	0.21
73.00	4.19	4.04	1.28	0.00	0.00	0.74	0.14	2.71	0.00	0.32	2.17
74.00	4.20	4.05	0.25	0.00	0.00	0.46	0.00	1.16	0.00	0.00	0.00
75.00	4.20	4.04	2.28	1.24	0.00	2.61	1.13	0.15	0.11	0.00	1.30
76.00	4.19	4.05	4.25	0.03	0.00	0.00	0.68	0.21	0.18	0.00	1.67
77.00	4.20	4.05	3.90	0.00	0.00	1.30	0.15	2.73	0.00	0.00	0.02
78.00	4.19	4.04	1.42	2.29	0.40	0.36	0.00	2.29	3.58	0.00	0.00
79.00	4.20	4.05	2.18	0.00	1.25	0.32	3.72	0.00	2.70	0.89	0.00
80.00	4.19	4.04	0.07	0.00	1.27	0.59	0.08	1.75	0.63	1.31	1.27
81.00	4.20	4.05	4.53	0.00	0.86	1.52	0.00	0.00	2.54	0.60	0.14
82.00	4.20	4.05	1.86	0.40	0.15	1.19	0.13	0.00	2.70	0.06	0.06
83.00	4.19	4.04	0.00	0.18	0.00	0.79	0.01	0.45	2.70	2.72	0.19
84.00	4.20	4.05	0.15	0.00	1.34	0.46	0.66	0.27	1.84	0.65	0.00
85.00	4.19	4.05	0.00	1.32	2.68	1.13	0.18	0.00	0.04	0.00	0.00
86.00	4.20	4.04	0.06	0.00	0.91	0.00	2.00	0.92	1.62	0.58	0.15
87.00	4.19	4.05	0.56	0.00	0.69	0.00	1.68	2.98	0.31	1.59	0.09
88.00	4.20	4.04	0.15	0.00	1.52	2.75	0.00	2.12	0.00	2.11	0.00
89.00	4.20	4.05	1.56	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00
90.00	4.19	4.05	2.42	0.00	0.00	0.00	0.23	2.09	0.00	0.00	0.99
91.00	4.20	4.04	2.59	0.00	1.11	0.88	0.91	0.93	1.42	0.35	0.00
92.00	4.19	4.05	0.44	0.00	0.15	0.00	3.35	0.70	0.00	0.06	0.51
93.00	4.20	4.05	1.43	0.71	3.26	0.00	1.82	0.00	0.00	0.14	0.06
94.00	4.19	4.04	0.95	1.66	1.79	2.09	1.07	0.74	0.00	0.07	0.00
95.00	4.20	4.05	2.26	0.00	0.00	1.77	1.09	0.33	3.35	0.00	0.00
96.00	4.20	4.04	3.89	0.00	0.00	2.85	0.00	2.41	2.70	0.00	1.95
97.00	4.19	4.05	3.90	0.00	0.00	2.85	0.54	2.70	2.70	0.18	0.23
98.00	4.20	4.05	0.02	0.00	0.18	2.85	0.60	2.70	0.68	1.48	0.00
99.00	4.19	4.04	0.73	0.00	0.00	0.28	0.00	0.20	2.47	2.55	0.77
100.00	4.20	4.05	0.70	0.00	0.00	0.47	0.00	0.47	2.70	0.04	0.55
101.00	4.19	4.05	0.00	0.00	0.00	0.38	0.00	0.10	2.70	0.48	0.06
102.00	4.20	4.04	0.82	0.00	0.52	2.86	0.00	1.82	0.76	1.54	0.45
103.00	4.20	4.05	0.78	0.30	0.09	2.85	0.66	2.71	0.96	0.03	0.00
104.00	4.19	4.04	0.00	0.00	0.60	2.85	0.00	2.70	0.00	0.00	0.00
105.00	4.20	4.05	0.00	0.00	1.89	1.32	0.00	0.88	0.85	0.27	0.89
106.00	4.19	4.05	0.00	3.63	0.18	2.57	0.00	0.25	0.58	0.70	0.00
107.00	4.20	4.04	1.90	0.95	0.00	2.85	0.00	0.00	0.00	0.00	0.13
108.00	4.19	4.05	0.00	0.24	0.00	0.93	0.46	0.00	0.00	0.00	0.29
109.00	4.20	4.04	4.52	0.84	3.40	0.23	0.00	0.53	0.00	0.00	0.00
110.00	4.20	4.05	2.06	0.00	0.99	0.12	2.50	0.18	0.67	0.62	0.02
111.00	4.19	4.05	2.02	1.19	0.36	0.00	0.48	0.00	0.00	0.00	0.03
112.00	4.20	4.04	2.19	0.17	1.13	0.88	1.44	1.48	0.39	0.00	1.57
113.00	4.19	4.05	1.19	0.00	0.00	2.70	0.72	1.69	2.67	0.00	0.00
114.00	4.20	4.05	0.07	0.00	0.00	2.84	0.82	0.92	2.70	0.00	0.90
115.00	4.19	4.04	0.66	0.00	0.00	1.76	0.04	0.00	2.71	0.00	0.06
116.00	4.20	4.05	0.00	2.37	0.00	0.25	0.65	0.62	2.70	0.00	0.00
117.00	4.20	4.04	2.78	0.37	0.00	3.88	0.06	1.05	2.70	0.01	0.00
118.00	4.20	4.05	1.34	0.00	0.00	2.85	0.00	0.36	2.70	0.00	0.00
119.00	4.20	4.05	0.36	0.09	2.03	0.72	0.61	1.12	0.67	0.52	1.18
10.1.1.1	4.65	25.28
10.1.1.2	4.49	25.29
10.1.1.3	1.29	2409.29
10.1.1.4	0.35	1365.43
10.1.1.5	1.06	956.06
10.1.1.6	1.37	1032.92
10.1.1.7	0.67	1457.23
10.1.1.8	1.18	1070.10
10.1.1.9	1.20	970.46
10.1.1.10	0.53	693.75
10.1.1.11	0.53	1704.96
