Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.853s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
29.00	3.45	3.30	3.01	0.00	3.19	0.24	0.56	0.46	0.81	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.12
30.00	3.44	3.30	0.66	0.39	0.77	0.00	0.00	0.00	0.00	0.00	0.90	2.59	0.00	0.03	0.70	0.00	0.54	0.00	0.00	0.21
31.00	3.45	3.30	2.64	1.70	0.23	0.00	0.52	0.00	0.00	0.00	1.03	0.00	1.15	0.34	0.37	0.91	1.78	0.00	0.00	0.00
32.00	3.45	3.30	1.93	0.69	0.00	0.00	0.00	0.00	0.03	0.00	0.81	0.92	0.41	0.26	0.06	0.17	1.70	0.00	0.00	0.00
33.00	3.45	3.30	1.06	0.44	0.09	0.00	0.08	0.11	0.84	0.45	2.98	2.77	1.35	0.93	0.09	0.15	0.00	0.00	0.00	0.00
34.00	3.45	3.29	2.86	1.56	0.51	0.00	0.88	0.37	0.00	0.00	0.92	2.40	0.62	0.00	0.23	0.27	0.00	0.00	0.00	0.00
35.00	3.45	3.30	1.99	0.00	0.04	0.00	0.39	0.07	0.00	0.77	2.13	0.76	0.15	0.22	2.02	0.26	0.00	0.00	0.00	0.28
36.00	3.44	3.30	0.00	0.00	0.88	0.00	2.59	0.91	0.00	0.36	2.55	0.02	0.00	0.25	0.56	1.35	0.56	0.00	0.72	0.00
37.00	3.45	3.30	0.24	0.75	0.00	0.57	2.55	0.37	1.26	0.00	0.08	0.40	1.66	0.00	0.18	2.11	0.00	0.00	0.00	1.47
38.00	3.45	3.30	0.00	0.00	3.41	0.00	0.56	0.19	1.81	0.00	0.03	0.60	1.52	0.00	0.42	1.16	0.00	0.00	1.76	0.45
39.00	3.45	3.30	0.28	2.71	1.25	0.00	0.15	0.23	0.00	0.00	0.67	0.39	2.40	0.00	0.00	0.30	0.00	0.00	0.13	0.45
40.00	3.45	3.30	0.00	0.00	1.28	0.00	0.00	2.49	1.24	0.00	0.06	0.00	2.41	0.33	0.04	1.70	0.00	0.00	0.01	0.03
41.00	3.44	3.30	0.19	0.00	1.50	0.00	0.25	1.87	0.46	0.00	0.00	0.24	2.40	0.00	0.57	2.11	0.00	0.00	0.75	0.86
42.00	3.45	3.29	0.07	0.20	0.00	0.00	0.00	1.72	0.09	0.00	0.80	0.80	2.40	0.00	0.54	2.10	0.00	0.00	0.85	0.45
43.00	3.45	3.30	2.32	0.27	3.24	0.00	0.00	0.25	0.03	0.39	0.28	0.21	2.40	0.00	0.22	2.10	0.00	0.00	0.00	0.38
44.00	3.45	3.30	1.46	1.24	1.02	0.00	0.30	0.21	0.04	0.00	0.13	1.52	1.17	0.04	0.81	0.15	0.00	0.00	0.00	0.00
45.00	3.45	3.30	0.17	0.12	0.07	0.66	0.12	0.80	1.18	1.34	0.00	2.42	2.69	0.00	0.41	0.00	0.00	0.80	0.00	0.54
46.00	3.45	3.30	1.17	0.05	0.07	0.00	0.75	0.11	0.42	0.11	1.36	1.90	2.03	0.38	0.10	0.20	0.00	0.47	0.00	0.00
47.00	3.44	3.30	0.62	3.47	0.13	0.00	1.05	0.00	0.00	0.10	2.12	0.11	0.00	0.57	0.00	0.00	0.00	0.09	0.00	0.00
48.00	3.45	3.30	0.24	1.01	0.63	0.00	0.00	0.73	0.90	0.36	0.30	0.58	1.98	1.84	0.18	0.12	1.10	0.00	0.00	0.00
49.00	3.45	3.30	0.00	0.17	0.43	0.00	0.00	0.74	2.24	0.42	0.18	0.02	0.02	1.99	1.93	0.00	0.00	0.00	0.00	0.00
50.00	3.45	3.29	2.51	0.00	2.37	0.41	0.00	0.00	1.03	0.00	0.23	0.04	0.00	0.84	2.10	0.00	0.00	0.00	0.00	0.00
51.00	3.45	3.30	0.21	0.72	0.75	0.00	0.00	2.37	2.04	0.00	0.54	0.00	0.50	0.11	0.49	0.50	0.00	0.00	0.10	0.00
52.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	2.55	2.55	0.66	0.67	0.00	0.00	0.94	0.52	1.33	2.52	0.00	0.00	0.28
53.00	3.44	3.30	0.00	0.01	0.00	0.01	0.00	1.99	2.55	0.50	1.14	0.00	0.00	0.00	0.15	0.79	1.80	0.00	0.00	0.00
54.00	3.45	3.30	0.00	0.00	0.00	0.02	0.00	1.08	2.55	1.26	0.20	0.93	0.00	0.00	0.67	0.06	0.43	0.00	0.72	1.20
55.00	3.45	3.30	0.00	1.08	1.47	0.39	0.49	1.18	0.65	0.00	1.02	2.07	2.12	0.00	0.00	0.36	0.76	0.00	0.00	0.49
56.00	3.45	3.30	0.00	0.00	0.69	0.00	2.97	0.31	0.15	1.05	1.33	0.39	0.11	0.67	0.69	0.53	0.18	0.00	0.00	0.45
57.00	3.45	3.30	0.00	1.09	0.00	0.11	2.29	0.15	0.00	0.00	0.66	0.13	0.12	0.50	0.04	0.00	0.00	0.00	0.00	0.45
58.00	3.44	3.29	0.00	0.15	1.67	1.35	0.00	0.86	0.00	0.00	0.51	0.73	1.09	0.00	0.83	0.69	2.34	0.00	0.00	0.24
59.00	3.45	3.30	0.84	2.92	2.69	1.19	0.00	0.00	0.00	0.00	0.38	0.17	0.51	0.00	0.07	0.06	0.00	0.00	0.00	0.19
60.00	3.45	3.30	0.00	0.00	1.80	2.64	0.00	3.23	0.10	0.00	0.09	0.50	0.15	0.22	0.00	0.84	0.04	0.00	0.02	0.28
61.00	3.45	3.30	0.27	0.00	1.06	0.08	0.02	1.12	2.75	0.00	0.65	0.09	1.86	0.75	0.89	0.54	0.00	0.00	0.21	0.04
62.00	3.45	3.30	1.40	0.15	0.40	0.22	0.00	0.00	2.55	0.00	0.00	1.59	1.65	0.35	0.81	1.06	0.64	0.00	0.35	0.06
63.00	3.45	3.30	0.17	0.90	0.04	0.00	0.00	0.39	2.56	0.12	0.77	0.61	0.21	0.27	0.22	0.00	0.00	0.11	0.76	1.29
64.00	3.44	3.30	1.55	0.00	0.00	0.00	0.29	0.27	2.55	0.45	0.00	1.00	0.06	0.51	1.02	0.00	0.35	0.00	0.00	0.46
65.00	3.45	3.30	0.00	0.00	0.64	0.00	0.14	2.75	2.36	0.18	0.00	0.00	0.15	0.00	0.48	0.66	0.00	0.00	0.00	0.45
66.00	3.45	3.29	0.00	0.00	2.28	0.00	0.08	2.55	0.40	0.33	0.00	1.43	0.00	0.39	0.68	0.26	0.00	0.00	0.49	0.44
67.00	3.45	3.30	0.00	0.00	0.09	0.97	0.50	2.55	3.23	0.00	0.19	0.23	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.41
68.00	3.45	3.30	0.00	0.00	0.04	0.05	1.02	2.31	0.14	0.96	1.29	0.38	0.75	0.00	0.61	0.00	0.00	0.00	0.15	0.00
69.00	3.45	3.30	0.00	0.00	2.45	0.00	2.71	0.00	0.67	0.00	0.14	0.00	0.06	0.54	0.06	0.00	0.00	0.00	1.16	0.95
70.00	3.44	3.30	0.00	1.50	2.70	0.00	2.01	0.00	0.00	0.04	0.09	0.09	0.00	0.00	0.15	0.00	0.00	0.00	0.33	0.44
71.00	3.45	3.30	0.00	1.29	0.32	0.00	0.00	0.60	1.32	0.00	0.33	0.75	2.88	0.00	0.13	0.20	1.60	0.00	0.08	0.46
72.00	3.45	3.30	0.00	0.00	0.50	0.00	2.85	0.00	0.16	2.19	1.28	0.15	0.03	0.00	1.05	0.07	0.00	0.00	0.01	0.45
73.00	3.45	3.30	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.72	0.66	1.51	0.32	1.09	2.13	0.51	0.00	0.00	0.44
74.00	3.45	3.29	0.00	0.69	0.00	0.00	0.82	1.43	1.37	0.70	0.00	1.37	0.32	0.00	0.00	0.34	0.00	0.00	0.00	0.45
75.00	3.45	3.30	0.00	1.32	0.30	2.41	0.52	0.60	0.00	0.04	0.00	0.45	0.00	1.97	0.32	0.78	0.00	0.00	1.31	0.28
76.00	3.44	3.30	0.00	0.34	0.06	2.35	1.68	0.04	0.00	1.17	0.13	0.00	0.00	2.25	0.12	0.62	0.27	0.00	0.00	0.00
77.00	3.45	3.30	0.00	0.00	0.40	0.00	0.77	0.20	0.12	0.36	1.25	0.24	1.49	0.07	1.73	1.50	0.46	0.00	0.00	0.11
78.00	3.45	3.30	0.00	0.39	0.83	0.00	0.63	0.36	0.34	0.00	2.71	0.19	2.56	0.00	0.00	0.00	0.00	0.21	0.00	0.33
79.00	3.45	3.30	0.00	0.78	0.66	0.36	0.00	1.00	0.20	0.00	1.83	0.00	1.41	0.00	0.42	2.40	0.00	0.09	0.00	0.44
80.00	3.45	3.30	0.00	1.36	0.00	0.00	0.30	0.00	0.57	0.71	1.24	3.01	0.00	0.00	2.02	0.00	0.00	0.00	0.00	0.00
81.00	3.44	3.30	0.00	0.00	0.00	0.00	0.00	0.37	2.67	1.01	0.35	0.56	1.13	0.00	2.10	0.00	0.00	0.00	0.00	0.00
82.00	3.45	3.29	0.00	0.17	0.00	0.09	3.21	0.09	2.55	0.00	0.84	0.47	0.00	0.37	0.57	0.00	0.00	0.65	0.00	0.17
83.00	3.45	3.30	0.00	1.50	0.80	0.00	1.70	2.22	2.55	0.00	0.01	1.04	2.23	0.44	0.10	0.00	0.00	0.00	0.00	0.00
84.00	3.45	3.30	0.00	0.05	1.24	0.18	0.00	0.81	2.55	0.00	0.41	0.00	0.58	0.12	0.00	0.00	0.00	0.00	0.00	1.45
85.00	3.45	3.30	0.00	0.54	1.99	1.21	0.00	0.00	2.55	0.00	0.55	0.54	0.27	0.45	0.72	0.00	0.00	0.06	0.00	0.45
86.00	3.45	3.30	0.00	0.06	1.76	1.70	0.04	0.00	2.56	0.00	0.65	0.00	0.19	0.00	0.98	0.25	0.00	0.60	0.00	0.38
87.00	3.44	3.30	0.00	0.00	0.07	0.53	2.04	0.00	0.76	0.00	0.15	0.00	0.07	0.00	0.51	0.87	0.00	0.00	0.00	0.00
88.00	3.45	3.30	0.00	3.19	1.37	0.58	1.23	0.73	0.00	0.31	0.33	0.72	0.17	0.33	0.04	1.01	0.00	0.14	0.00	0.10
89.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	2.76	0.29	0.00	1.19	0.00	2.38	0.23	0.00	0.50	0.00	0.90	0.00	0.00
90.00	3.45	3.29	0.00	0.13	0.00	0.00	0.00	0.79	0.00	0.26	2.29	1.09	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.25
91.00	3.45	3.30	0.00	0.00	0.07	0.00	1.83	0.29	3.33	1.55	0.29	1.72	0.06	0.00	0.17	0.04	0.00	0.00	0.00	0.04
92.00	3.45	3.30	0.00	0.00	2.67	0.00	0.00	2.92	2.55	0.00	0.53	0.00	0.72	0.00	0.90	0.96	0.00	0.00	0.00	0.00
93.00	3.44	3.30	0.00	0.00	0.29	0.00	0.09	0.58	0.51	0.00	2.16	0.23	1.78	1.26	0.00	0.28	0.00	0.00	0.00	0.10
94.00	3.45	3.30	0.00	0.00	0.41	0.00	1.33	0.12	0.27	0.00	2.20	1.62	2.40	0.31	0.18	0.00	0.00	0.00	0.00	0.00
95.00	3.45	3.30	1.20	0.00	0.60	0.00	2.87	0.01	0.00	0.00	0.00	0.00	2.41	0.08	2.61	0.00	0.00	0.00	0.00	0.00
96.00	3.45	3.30	0.66	0.00	0.00	0.00	0.00	1.37	0.00	0.00	1.73	0.34	0.39	0.10	0.51	2.10	0.00	0.17	0.00	0.67
97.00	3.45	3.30	0.04	0.00	0.00	0.00	1.66	2.56	0.00	0.00	2.74	1.02	1.95	0.00	0.00	0.65	0.00	0.00	0.00	0.58
98.00	3.44	3.29	0.30	0.00	0.33	0.00	0.92	2.23	0.00	1.93	2.12	0.43	1.71	0.04	0.25	0.04	0.00	0.05	0.00	0.00
99.00	3.45	3.30	0.42	0.00	0.00	0.00	1.46	2.86	1.58	2.55	0.00	0.00	0.47	0.00	0.06	0.00	0.00	0.00	0.00	0.00
100.00	3.45	3.30	0.00	0.94	3.32	0.00	1.93	0.15	0.60	0.15	1.22	0.23	1.02	0.13	1.60	0.44	0.00	0.62	0.00	0.28
101.00	3.45	3.30	1.79	1.44	0.86	0.00	0.58	2.43	0.00	2.22	0.39	0.00	0.00	0.30	2.10	0.00	0.00	0.00	0.00	0.29
102.00	3.45	3.30	0.01	0.87	0.16	0.00	0.84	0.59	3.24	1.23	0.18	0.89	0.92	0.26	0.55	2.60	0.00	0.00	0.00	0.00
103.00	3.45	3.30	1.73	0.21	0.58	0.00	0.00	0.23	1.82	0.44	0.00	0.87	0.35	0.00	0.87	2.10	0.00	0.00	0.00	0.00
104.00	3.44	3.30	0.00	0.00	3.61	0.24	0.57	2.70	1.53	1.08	1.02	0.11	0.34	0.00	0.03	0.16	0.00	1.11	0.00	0.00
105.00	3.45	3.30	0.00	0.00	0.68	0.00	2.01	1.07	2.55	0.00	1.13	0.04	0.36	0.46	0.27	0.21	0.00	0.32	0.00	0.00
106.00	3.45	3.29	0.00	0.11	0.27	0.11	0.18	0.15	2.55	1.56	0.00	1.82	0.44	0.00	0.69	0.72	0.00	0.00	0.00	0.00
107.00	3.45	3.30	0.00	0.03	0.15	0.30	0.25	2.91	0.75	0.02	2.14	2.62	0.13	0.00	0.33	0.06	0.00	0.38	0.00	0.00
108.00	3.45	3.30	0.57	2.65	0.00	0.00	0.64	0.37	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.70
109.00	3.45	3.30	0.00	0.78	1.49	0.00	0.00	0.00	0.00	0.76	0.80	1.01	0.00	0.30	2.72	0.66	0.00	0.00	0.11	0.00
110.00	3.44	3.30	0.00	0.74	0.80	0.33	0.00	3.15	2.08	0.10	0.99	0.09	0.00	0.18	2.10	0.83	0.00	0.00	0.00	0.00
111.00	3.45	3.30	0.00	0.04	0.41	1.55	0.00	0.60	0.00	1.29	0.43	0.55	0.00	0.06	0.53	0.06	0.00	0.00	0.00	0.01
112.00	3.45	3.30	0.67	0.00	0.21	0.92	1.77	0.01	0.11	0.60	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.06	0.23
113.00	3.45	3.30	1.79	0.00	0.96	0.00	2.55	2.07	1.01	0.00	0.00	0.03	0.00	0.70	2.10	0.00	0.00	0.00	0.22	0.00
114.00	3.45	3.29	0.78	1.39	0.04	0.00	0.67	0.45	0.00	0.00	2.09	0.15	0.00	0.00	2.11	0.50	0.00	0.00	0.17	0.00
115.00	3.44	3.30	3.02	0.00	0.92	0.00	0.54	1.90	0.59	1.54	1.74	0.29	0.53	0.02	0.47	0.00	0.00	0.00	0.00	0.01
116.00	3.45	3.30	2.85	1.78	0.06	0.00	0.48	0.49	0.35	2.55	0.12	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.80	0.00
117.00	3.45	3.30	0.89	0.00	0.00	0.47	0.00	1.04	0.00	2.56	1.01	0.00	0.00	0.24	1.53	0.00	0.00	0.00	0.00	0.00
118.00	3.45	3.30	2.37	0.00	0.18	0.49	1.03	0.06	0.90	0.73	0.21	0.09	2.96	0.18	0.00	0.61	0.00	0.53	0.18	0.59
119.00	3.45	3.30	2.85	0.00	1.08	0.00	0.44	0.50	1.44	0.20	0.70	0.00	2.40	0.00	0.53	0.24	0.00	0.12	0.73	0.00
10.1.1.1	3.82	25.63
10.1.1.2	3.66	26.53
10.1.1.3	0.65	755.49
10.1.1.4	0.58	2826.31
10.1.1.5	0.98	817.69
10.1.1.6	0.32	1195.17
10.1.1.7	0.84	779.91
10.1.1.8	0.91	751.81
10.1.1.9	1.04	818.01
10.1.1.10	0.59	808.24
10.1.1.11	0.75	1423.55
10.1.1.12	0.69	782.34
10.1.1.13	0.91	676.35
10.1.1.14	0.29	1456.58
10.1.1.15	0.77	1021.37
10.1.1.16	0.64	1338.79
10.1.1.17	0.32	3094.90
10.1.1.18	0.09	1566.44
10.1.1.19	0.13	1487.72
10.1.1.20	0.24	1941.79
