Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.752s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
22.00	4.05	3.90	0.00	0.14	2.85	0.99	0.93	0.92	0.00	0.00	0.00	0.72	0.90	0.75
23.00	4.04	3.89	0.00	0.01	0.88	0.07	2.66	0.00	0.27	0.00	2.91	1.28	0.90	0.75
24.00	4.05	3.90	0.01	0.21	0.00	0.49	2.85	0.00	0.06	0.21	1.95	1.20	0.89	0.75
25.00	4.04	3.90	0.00	0.57	0.55	0.61	2.85	0.19	0.00	0.00	1.95	1.19	0.90	0.74
26.00	4.05	3.89	0.00	0.27	2.29	3.81	0.83	1.14	0.87	0.00	1.95	1.20	0.90	0.75
27.00	4.05	3.90	0.00	0.00	2.85	2.54	0.76	0.06	0.04	0.00	1.95	1.04	0.90	0.75
28.00	4.04	3.90	0.72	0.27	2.85	0.18	0.72	0.03	0.01	0.00	1.95	0.09	0.90	0.75
29.00	4.05	3.89	0.07	0.70	2.24	0.76	0.00	0.93	0.31	0.30	1.95	0.00	0.90	0.74
30.00	4.04	3.90	0.05	0.00	2.85	0.03	0.73	0.36	0.89	0.00	1.95	0.00	0.90	0.75
31.00	4.05	3.90	0.00	0.00	2.85	0.05	0.24	0.21	0.04	0.03	1.96	0.57	0.89	0.75
32.00	4.05	3.89	0.00	0.00	0.78	0.00	0.00	0.09	0.07	0.87	1.95	0.70	0.90	0.75
33.00	4.04	3.90	0.00	2.29	0.00	0.66	0.05	1.49	0.00	0.00	1.95	0.00	0.90	0.74
34.00	4.05	3.90	0.00	0.78	0.30	0.00	0.57	0.00	3.32	0.00	1.96	0.00	0.89	0.75
35.00	4.05	3.89	0.00	0.00	0.00	0.00	0.75	0.23	2.55	0.00	1.95	0.00	0.90	0.75
36.00	4.04	3.90	0.00	0.00	0.00	1.46	1.03	0.78	2.55	0.00	1.95	0.72	0.90	0.75
37.00	4.05	3.90	0.11	0.00	0.08	2.44	0.11	0.00	2.55	0.00	1.96	0.00	0.89	0.74
38.00	4.04	3.89	0.00	0.00	0.32	0.13	1.20	0.00	2.55	0.00	1.95	0.04	0.90	0.75
39.00	4.05	3.90	0.51	0.00	2.37	0.00	0.00	0.00	1.28	2.23	1.37	0.89	0.90	0.75
40.00	4.05	3.90	0.00	0.67	2.84	0.00	0.00	0.00	0.90	0.00	2.02	0.00	0.90	0.74
41.00	4.04	3.89	0.00	0.04	2.86	0.00	0.00	0.00	0.66	0.21	1.96	0.00	0.89	0.75
42.00	4.05	3.90	0.00	0.00	2.85	0.03	1.10	0.00	0.09	0.66	1.95	0.00	0.90	0.75
43.00	4.05	3.90	0.00	0.00	2.85	0.00	0.00	1.04	0.21	0.00	1.96	1.26	0.90	0.75
44.00	4.04	3.89	0.00	0.13	0.75	2.42	0.00	3.02	0.24	0.32	1.94	0.00	0.89	0.75
45.00	4.05	3.90	0.00	0.21	0.00	2.86	0.00	2.70	0.59	0.45	1.95	0.04	0.90	0.75
46.00	4.04	3.90	0.02	0.00	0.71	2.56	0.00	2.70	0.31	0.88	1.95	0.00	0.90	0.75
47.00	4.05	3.89	0.51	0.00	0.14	2.89	0.00	2.70	0.06	0.00	1.96	0.00	0.89	0.75
48.00	4.05	3.90	0.77	0.00	1.05	1.57	0.00	2.70	0.75	0.29	1.95	0.02	0.90	0.74
49.00	4.04	3.90	1.37	0.00	0.58	0.19	2.10	0.02	0.00	0.58	1.96	0.00	0.90	0.44
50.00	4.05	3.89	0.45	0.00	0.86	0.00	2.85	0.00	0.00	0.00	1.95	0.00	0.89	0.00
51.00	4.05	3.90	0.86	0.00	0.00	0.39	2.85	0.00	0.00	0.00	1.95	0.00	0.90	0.00
52.00	4.05	3.90	0.00	0.01	0.00	0.66	2.85	0.00	0.00	0.00	1.96	0.00	0.90	0.00
53.00	4.05	3.89	0.13	3.96	0.66	0.48	0.27	0.00	0.00	0.00	1.95	0.00	0.90	0.00
54.00	4.04	3.90	0.36	1.00	0.00	3.54	0.07	0.00	0.00	0.00	1.95	0.00	0.90	0.00
55.00	4.05	3.90	0.00	0.14	1.20	2.85	0.00	0.00	0.00	0.00	1.96	0.00	0.90	0.00
56.00	4.05	3.89	0.00	0.27	2.55	2.85	0.00	0.00	0.00	0.00	1.95	0.00	0.90	1.22
57.00	4.04	3.90	0.55	0.10	2.85	2.82	0.00	0.00	0.00	0.00	1.95	0.11	0.89	0.75
58.00	4.05	3.90	0.06	0.10	2.85	2.88	0.00	0.00	0.00	0.00	1.96	0.00	0.90	0.75
59.00	4.04	3.89	0.38	0.00	0.87	2.85	0.01	0.00	0.00	0.00	1.95	0.47	0.90	0.75
60.00	4.05	3.90	0.10	0.00	1.08	2.85	0.00	0.95	0.99	0.00	1.95	0.00	0.89	0.74
61.00	4.05	3.90	0.26	0.02	0.00	2.85	0.09	1.76	0.51	0.00	1.96	0.00	0.90	0.75
62.00	4.04	3.89	0.00	0.03	0.00	2.85	0.45	0.00	1.49	0.00	1.95	0.00	0.90	0.75
63.00	4.05	3.90	0.00	0.08	0.73	1.77	0.00	0.00	1.58	0.00	1.95	0.00	0.89	0.75
64.00	4.05	3.90	0.00	0.01	0.00	1.55	0.00	0.00	0.00	0.00	1.96	0.00	0.90	0.74
65.00	4.04	3.89	0.12	0.09	0.33	2.85	0.00	0.00	0.21	0.00	1.95	0.00	0.90	0.75
66.00	4.05	3.90	0.00	0.00	0.24	2.85	0.97	0.00	0.00	0.00	1.95	0.00	0.90	0.75
67.00	4.04	3.90	0.00	0.06	2.57	2.85	0.00	0.00	0.00	0.00	1.96	0.00	0.89	0.75
68.00	4.05	3.89	0.00	0.11	2.09	2.09	0.00	0.37	0.00	0.37	1.95	0.00	0.90	0.74
69.00	4.05	3.90	0.00	0.08	0.00	0.11	0.05	0.11	0.00	0.00	1.95	0.00	0.90	0.75
70.00	4.04	3.90	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.89	0.75
71.00	4.05	3.89	0.00	0.00	0.00	0.98	0.28	0.00	0.00	1.53	1.95	0.00	0.90	0.75
72.00	4.05	3.90	0.11	0.00	0.00	2.83	0.00	0.00	0.00	1.93	1.95	0.00	0.90	0.74
73.00	4.04	3.90	0.00	0.00	0.00	2.86	0.19	0.00	0.00	1.95	1.96	0.00	0.89	0.75
74.00	4.05	3.90	0.00	0.00	0.28	0.95	0.31	0.99	0.00	0.58	1.95	0.00	0.90	0.75
75.00	4.04	3.90	0.00	0.23	0.23	0.93	0.04	2.21	1.29	1.31	1.95	0.16	0.90	0.75
76.00	4.05	3.90	0.00	0.00	0.48	0.00	0.00	2.70	0.00	0.00	1.96	0.50	0.89	0.74
77.00	4.05	3.90	0.00	0.00	2.28	0.42	0.00	2.70	0.15	0.00	1.93	0.07	0.90	0.75
78.00	4.04	3.89	0.00	0.09	0.78	0.43	0.18	2.71	2.33	0.00	1.96	0.00	0.90	0.75
79.00	4.05	3.90	0.00	0.00	2.46	0.56	0.01	2.70	0.76	0.55	1.96	0.81	0.89	0.75
80.00	4.04	3.90	0.00	0.24	0.74	1.54	0.01	0.72	1.81	0.06	1.95	0.86	0.07	0.74
81.00	4.05	3.89	0.00	0.19	0.19	0.19	0.09	0.00	2.55	0.66	1.95	0.37	0.00	0.75
82.00	4.05	3.90	0.10	0.17	1.56	1.96	0.02	0.00	1.87	0.10	1.96	0.34	0.00	0.75
83.00	4.04	3.90	0.02	0.06	2.87	2.85	0.36	0.00	0.00	0.57	1.65	0.00	0.00	0.75
84.00	4.05	3.89	0.17	0.18	1.88	1.58	0.00	0.00	0.00	0.47	1.60	0.00	0.00	0.74
85.00	4.05	3.90	0.00	0.22	0.24	1.72	0.01	0.00	0.39	0.00	1.96	1.30	0.00	0.75
86.00	4.04	3.90	0.00	0.07	0.94	2.85	0.01	0.00	0.18	0.06	1.49	1.37	0.00	0.75
87.00	4.05	3.89	0.00	0.00	2.64	2.85	0.06	0.69	0.00	0.30	1.73	1.19	0.00	0.75
88.00	4.04	3.90	0.00	0.00	2.84	2.84	0.18	0.02	0.00	0.01	0.00	1.20	0.00	0.74
89.00	4.05	3.90	0.00	0.18	2.86	0.89	0.22	1.18	0.00	0.84	0.08	0.09	0.00	0.75
90.00	4.05	3.89	0.00	0.00	2.85	0.77	0.00	0.00	0.00	0.57	2.07	0.45	0.00	0.75
91.00	4.04	3.90	0.00	0.00	2.76	1.05	0.00	0.43	0.00	0.89	1.96	0.46	0.00	0.74
92.00	4.05	3.90	0.00	0.00	0.00	1.01	0.27	0.00	0.00	0.08	1.95	0.00	0.00	0.75
93.00	4.05	3.89	0.00	0.00	0.70	0.40	0.13	0.00	2.92	0.23	1.95	0.00	0.00	0.75
94.00	4.04	3.90	0.00	0.00	0.51	1.95	0.00	0.00	0.35	1.47	1.95	0.00	0.00	0.75
95.00	4.05	3.90	0.00	0.00	0.12	0.36	0.00	0.23	0.69	1.54	1.96	0.00	0.00	0.74
96.00	4.04	3.89	0.00	0.00	3.12	2.54	0.15	0.04	0.03	0.53	1.95	0.00	0.00	0.75
97.00	4.05	3.90	0.00	0.00	2.69	0.85	0.04	0.17	0.87	0.06	1.96	0.00	0.00	0.75
98.00	4.05	3.90	0.00	0.00	2.85	1.52	0.00	0.00	1.24	0.14	1.95	0.00	0.00	0.75
99.00	4.04	3.89	0.00	0.57	2.85	0.66	0.66	3.62	0.95	0.00	1.95	0.69	0.00	0.74
100.00	4.05	3.90	0.00	0.00	2.68	0.81	0.19	2.70	0.00	0.00	1.96	0.00	0.00	0.75
101.00	4.05	3.90	0.00	0.00	0.00	1.38	0.00	2.70	0.04	0.27	1.95	0.00	0.00	0.75
102.00	4.04	3.89	0.00	0.00	0.00	2.85	0.00	2.71	0.51	0.00	1.95	0.00	0.00	0.75
103.00	4.05	3.90	0.00	0.00	0.00	2.85	0.12	2.70	0.00	0.00	1.96	2.09	0.00	0.74
104.00	4.04	3.90	0.00	0.00	0.06	2.85	0.00	2.70	0.64	0.00	1.95	1.19	0.00	0.75
105.00	4.05	3.89	0.00	0.00	0.62	2.85	0.00	2.70	0.11	0.00	1.95	0.81	0.00	0.75
106.00	4.05	3.90	0.00	0.00	0.90	2.85	0.15	2.70	0.00	0.00	1.96	0.00	0.00	0.75
107.00	4.04	3.90	0.00	0.00	0.00	2.86	0.00	2.70	0.00	0.00	1.95	1.32	0.00	0.74
108.00	4.05	3.89	0.00	0.00	1.18	2.85	0.00	2.70	0.11	0.00	1.95	0.13	0.00	0.75
109.00	4.04	3.90	0.00	0.00	2.86	2.84	0.36	2.70	0.00	0.00	1.96	0.00	0.00	0.75
110.00	4.05	3.90	0.00	0.00	0.74	2.85	0.00	0.07	0.00	0.00	0.95	0.07	0.00	0.75
111.00	4.05	3.89	0.00	0.00	0.04	2.86	0.04	0.00	2.20	0.94	2.37	0.00	0.57	0.74
112.00	4.04	3.90	0.00	0.00	0.00	2.85	0.00	0.00	0.22	0.13	1.96	0.00	0.00	0.75
113.00	4.05	3.90	0.00	0.00	0.00	2.85	0.00	0.09	1.21	0.02	1.95	0.00	0.00	0.75
114.00	4.05	3.89	0.00	0.00	0.52	0.25	0.00	0.83	0.04	1.77	1.95	0.00	0.00	0.75
115.00	4.04	3.90	0.00	0.00	0.32	3.06	0.00	0.00	3.44	0.39	1.96	0.00	0.00	0.74
116.00	4.05	3.90	0.00	0.00	0.65	2.85	0.00	0.00	2.60	0.00	1.95	0.00	0.41	0.75
117.00	4.04	3.89	0.00	0.00	0.00	2.85	0.00	0.23	2.56	2.86	1.95	0.00	0.15	0.75
118.00	4.05	3.90	0.00	0.00	0.06	2.84	0.00	0.00	2.54	1.95	1.96	0.00	0.27	0.75
119.00	4.05	3.90	0.00	0.00	0.66	2.44	0.34	0.00	2.56	0.60	0.56	0.00	0.00	0.74
10.1.1.1	4.49	25.15
10.1.1.2	4.32	25.00
10.1.1.3	0.11	2497.85
10.1.1.4	0.24	2958.39
10.1.1.5	1.22	702.02
10.1.1.6	1.81	724.75
10.1.1.7	0.56	2876.95
10.1.1.8	0.89	1253.56
10.1.1.9	0.70	948.00
10.1.1.10	0.40	1614.77
10.1.1.11	1.98	1460.66
10.1.1.12	0.34	1117.23
10.1.1.13	0.66	590.44
10.1.1.14	0.75	575.07
