Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.815s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
22.00	3.75	0.19	0.00	0.40	1.91	0.10	0.27	0.84	0.00	0.48	0.00	2.14	0.00	0.00	1.95	0.39	0.67	0.20	2.10	0.09	0.00	0.20
23.00	3.74	0.01	0.06	0.14	0.66	0.07	0.00	0.00	0.18	0.20	1.05	0.03	0.55	0.00	1.95	0.14	0.46	0.00	0.21	0.00	0.00	1.33
24.00	3.75	0.00	0.28	0.00	1.23	1.73	0.00	0.00	0.00	1.33	0.00	0.48	0.90	0.00	0.42	0.00	1.82	0.76	1.59	0.46	0.00	0.45
25.00	3.75	0.27	1.86	0.97	0.14	0.18	1.51	1.81	0.45	0.00	0.11	1.63	0.19	0.00	0.13	0.00	0.00	0.00	0.17	0.18	0.00	0.45
26.00	3.75	0.70	0.04	0.00	2.61	1.97	0.01	1.56	0.15	0.03	1.96	0.00	0.00	0.00	1.72	0.47	0.00	0.76	0.00	0.24	0.00	0.45
27.00	3.74	0.00	0.00	0.72	0.15	0.55	0.00	0.10	0.37	2.13	0.03	0.58	0.23	0.00	1.54	0.00	1.38	0.00	2.33	0.70	0.00	0.10
28.00	3.75	0.12	0.32	0.00	2.91	0.09	1.32	0.06	1.05	1.11	1.33	0.48	0.06	0.00	1.08	0.53	0.26	0.66	0.34	0.35	0.00	0.05
29.00	3.75	0.00	0.57	0.73	2.92	0.19	0.06	0.00	0.65	0.96	0.72	0.00	0.36	0.06	1.19	0.75	1.22	0.01	0.14	1.21	0.00	0.07
30.00	3.74	0.78	0.00	2.10	1.49	0.30	0.15	0.00	0.15	0.62	0.00	0.81	0.51	0.24	0.22	0.55	0.86	0.00	1.77	0.00	0.00	0.65
31.00	3.75	0.00	0.06	1.87	0.80	0.00	0.13	0.84	0.38	0.06	0.30	0.62	0.18	0.15	2.06	1.74	0.00	0.93	0.14	0.44	0.00	0.41
32.00	3.75	0.68	0.15	0.26	0.38	0.00	0.00	1.42	0.59	0.33	0.01	0.80	0.50	0.00	1.02	0.61	0.00	0.55	0.00	0.00	0.00	1.05
33.00	3.75	0.71	0.00	0.37	1.04	0.23	0.07	0.04	1.05	0.00	0.13	0.00	0.86	0.00	0.00	0.34	1.71	0.00	0.97	0.00	0.00	0.55
34.00	3.74	0.07	1.49	1.55	0.04	1.45	0.08	0.00	0.00	0.30	0.00	0.00	0.06	0.55	1.44	1.81	0.06	1.19	0.06	0.31	0.00	0.44
35.00	3.75	0.19	0.22	0.58	0.07	0.32	0.03	1.42	0.06	0.44	0.11	0.49	0.09	1.13	0.12	1.51	0.00	1.74	0.07	0.13	0.00	0.29
36.00	3.75	0.00	0.21	0.09	0.00	0.00	1.57	2.40	0.83	0.84	0.00	0.00	2.50	0.00	0.09	0.00	0.00	0.51	0.00	0.18	0.00	0.62
37.00	3.75	0.01	0.00	3.27	1.33	0.00	0.00	0.56	0.00	0.83	0.00	0.66	0.00	2.26	1.77	0.23	0.74	0.00	0.93	0.00	0.00	0.45
38.00	3.75	0.00	0.00	1.36	0.06	0.38	0.00	0.47	1.12	0.36	0.05	2.11	0.00	0.31	0.42	0.81	0.27	1.44	0.42	0.00	0.00	0.45
39.00	3.75	0.06	0.00	0.96	0.86	0.61	0.00	0.29	0.53	0.00	0.00	0.09	0.00	1.02	0.00	0.39	1.88	0.13	0.57	1.26	0.00	0.44
40.00	3.75	0.00	2.08	2.54	0.00	0.04	0.65	0.00	0.71	0.64	0.00	0.10	0.82	0.00	0.82	0.08	0.00	0.82	0.00	0.28	0.00	0.24
41.00	3.74	0.00	0.00	2.55	0.00	2.68	0.00	0.77	0.66	1.12	1.23	0.00	0.00	0.06	0.33	0.39	0.50	1.90	0.00	0.00	0.00	0.66
42.00	3.75	0.46	1.65	0.12	0.99	0.24	0.15	1.73	0.00	0.69	0.28	0.00	0.00	0.00	0.06	0.42	0.21	0.00	1.61	0.00	0.00	0.13
43.00	3.75	0.48	0.33	0.09	0.00	0.06	0.00	0.89	0.00	0.00	0.42	0.74	0.83	0.00	0.46	0.60	0.56	2.40	0.23	0.00	0.00	0.78
44.00	3.75	0.00	1.38	2.34	0.06	1.11	0.00	0.00	0.21	0.03	0.92	0.16	0.00	0.75	0.01	0.35	0.00	1.64	0.37	0.00	0.00	0.45
45.00	3.74	0.59	0.00	3.08	2.22	0.00	0.01	0.99	0.00	0.19	0.03	0.04	0.00	0.00	0.01	0.00	0.00	1.66	0.18	0.00	0.00	0.45
46.00	3.75	0.06	3.73	1.10	0.09	0.66	1.93	0.70	0.27	0.13	0.00	0.21	0.00	0.00	0.95	0.09	0.27	0.09	0.00	0.00	0.00	0.07
47.00	3.75	0.00	0.19	0.00	0.64	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.23	0.00	0.00	0.00	2.72	2.26	0.15	0.00	0.00	0.82
48.00	3.74	0.00	0.82	0.00	0.14	2.70	0.51	0.00	0.00	0.00	0.00	0.13	0.07	0.00	0.00	0.00	1.81	1.64	2.39	0.00	0.00	0.22
49.00	3.75	0.00	0.00	2.36	0.06	0.00	0.25	0.18	0.13	0.06	0.18	2.77	0.46	0.00	0.19	0.59	0.85	1.65	0.60	0.00	0.00	0.69
50.00	3.75	0.00	0.12	0.01	1.47	0.00	0.00	0.47	0.59	0.00	0.00	1.57	0.01	0.00	1.20	0.67	0.24	0.21	0.63	0.00	0.00	0.45
51.00	3.75	0.00	0.00	1.02	0.00	0.83	0.41	0.04	0.00	0.00	0.46	1.02	0.00	0.17	0.00	2.26	0.14	0.95	1.16	0.00	0.00	0.45
52.00	3.74	0.00	0.48	0.15	0.00	0.34	1.44	0.00	0.03	1.12	0.00	0.00	0.20	0.23	0.69	1.80	0.41	0.06	0.76	0.00	0.00	0.30
53.00	3.75	0.22	0.62	1.20	0.00	0.00	2.19	0.08	0.26	0.00	0.00	0.06	0.63	0.00	0.11	1.49	0.00	0.34	0.48	0.00	0.00	0.59
54.00	3.75	1.62	0.39	0.25	1.82	0.00	0.08	1.63	0.00	0.03	1.25	1.71	0.00	0.00	0.22	0.00	1.17	0.21	1.17	0.00	0.00	0.15
55.00	3.75	0.06	0.00	1.92	0.52	0.00	0.10	0.18	0.00	0.13	0.00	1.87	1.98	0.00	0.62	0.00	0.11	0.15	0.17	1.00	0.00	0.00
56.00	3.74	0.72	0.00	1.36	0.21	0.10	0.00	0.98	0.00	1.48	0.00	1.07	0.07	0.00	1.59	0.00	1.20	0.07	0.91	0.54	0.00	1.07
57.00	3.75	0.87	0.00	0.00	2.41	0.00	0.39	0.18	0.00	0.00	0.11	0.18	0.13	0.11	1.97	0.24	1.81	0.51	0.00	0.04	0.00	0.45
58.00	3.75	0.11	0.31	0.19	0.00	3.18	1.22	0.00	0.00	0.00	0.21	0.04	0.00	1.27	1.96	0.00	1.38	0.00	0.00	0.00	0.00	0.24
59.00	3.74	0.00	0.66	1.81	0.01	0.86	0.13	0.00	0.00	1.18	0.20	0.00	1.20	0.00	0.55	0.00	0.06	1.31	0.11	0.28	0.00	0.47
60.00	3.75	1.72	0.60	0.00	2.13	0.09	0.43	0.03	0.15	0.51	0.16	0.29	0.00	0.28	0.98	0.00	0.04	0.93	0.00	0.69	0.00	0.54
61.00	3.75	0.00	0.62	0.33	0.55	0.15	0.04	0.96	0.00	0.27	1.92	0.48	0.03	0.00	0.00	0.00	1.02	0.00	2.53	1.48	0.00	0.05
62.00	3.75	0.00	0.17	0.84	0.00	0.01	0.00	0.00	0.81	0.20	2.40	0.00	0.13	0.00	2.04	0.00	0.00	0.00	0.58	0.58	0.00	0.32
63.00	3.74	0.00	2.58	0.37	0.10	0.94	1.29	0.09	0.10	0.82	0.29	0.00	0.00	0.00	0.81	0.00	2.23	0.00	0.07	1.32	0.00	0.77
64.00	3.75	0.47	0.00	1.13	1.44	1.79	0.00	0.42	0.75	0.14	0.38	1.33	1.17	0.00	0.97	1.13	0.00	0.00	0.00	0.65	0.00	0.37
65.00	3.75	1.38	0.00	0.30	0.32	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.29	0.00	1.26	1.80	1.46	0.00	2.59	0.06	0.00	0.75
66.00	3.74	0.44	0.00	0.00	0.08	0.10	0.00	0.15	0.00	0.92	0.69	2.57	0.91	0.00	0.34	0.27	0.56	0.00	0.42	0.00	0.00	0.00
67.00	3.75	0.09	1.45	0.18	0.20	0.52	0.00	2.30	0.11	0.00	0.21	0.50	0.00	0.00	0.03	0.13	1.08	0.00	1.85	0.06	0.00	0.04
68.00	3.75	1.63	0.83	1.78	0.45	0.57	0.00	1.14	0.00	0.04	0.00	0.00	0.35	0.00	0.69	0.15	0.00	1.76	0.17	0.24	0.00	1.18
69.00	3.75	0.00	0.15	1.26	0.60	0.00	0.00	1.59	1.29	0.00	0.18	0.45	0.00	0.00	0.00	0.24	0.38	0.28	0.00	0.95	0.00	0.45
70.00	3.74	0.07	0.16	1.77	0.00	0.06	0.00	0.98	0.18	0.00	1.28	0.80	0.00	0.00	0.06	0.00	0.04	0.45	1.18	0.54	0.00	0.45
71.00	3.75	0.00	0.66	0.02	0.95	0.00	0.00	0.38	0.00	2.15	0.00	0.00	0.00	0.00	1.49	0.18	0.00	0.65	0.08	0.39	0.00	0.29
72.00	3.75	0.00	0.29	0.15	0.00	3.02	0.00	1.28	1.07	2.55	0.00	1.29	0.00	0.00	0.00	0.41	0.68	1.29	0.00	0.00	0.00	0.00
73.00	3.75	2.72	0.70	0.52	0.00	0.77	0.00	0.00	0.20	0.86	0.64	1.74	0.69	0.00	1.00	0.71	1.30	0.21	0.00	0.00	0.00	0.23
74.00	3.75	0.68	0.00	0.00	1.42	0.19	0.00	1.30	0.23	0.05	0.00	0.02	2.02	0.00	0.10	0.00	0.00	0.00	0.34	0.00	0.00	1.28
75.00	3.75	0.03	0.68	1.28	0.46	0.12	0.69	0.49	0.00	0.00	0.40	0.28	0.10	0.15	0.30	1.55	0.00	0.40	0.88	0.00	0.00	0.45
76.00	3.75	0.01	2.57	2.41	0.27	1.35	0.43	1.99	0.02	0.05	0.00	0.34	1.63	0.00	0.90	0.13	0.00	0.11	0.25	0.00	0.00	0.45
77.00	3.74	0.12	0.00	0.18	0.43	0.06	0.00	2.53	0.12	1.39	0.66	2.20	0.23	0.00	0.00	0.02	0.00	1.97	0.00	0.50	0.00	0.45
78.00	3.75	0.45	2.57	0.17	0.46	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.08	0.91	0.21	0.00	0.58	1.63	1.03	0.00	0.00	0.44
79.00	3.75	0.18	0.31	2.18	1.29	0.00	0.00	0.00	0.00	0.72	0.06	2.20	0.25	0.00	0.00	0.00	0.62	0.09	0.00	0.00	0.00	0.46
80.00	3.75	0.55	0.56	1.20	0.38	0.20	0.00	1.54	0.00	0.12	0.49	1.40	0.54	0.00	0.00	0.44	1.15	0.30	0.21	0.00	0.00	0.12
81.00	3.74	0.00	1.24	0.04	0.12	0.69	0.01	2.64	0.01	0.62	0.00	0.10	1.04	0.00	0.00	2.33	0.25	0.68	0.42	1.16	0.00	0.77
82.00	3.75	0.62	0.00	0.00	2.87	0.00	0.33	0.05	0.00	0.00	0.00	0.81	0.57	0.00	1.51	1.25	0.47	0.25	1.28	1.29	0.00	0.46
83.00	3.75	1.01	0.03	1.77	0.73	0.00	0.04	2.22	0.09	1.43	0.15	0.24	0.00	0.00	0.06	0.65	0.08	1.19	0.00	0.20	0.00	0.45
84.00	3.74	0.10	0.26	0.19	2.81	1.02	0.00	0.15	1.25	0.29	1.62	0.00	0.00	0.00	0.16	0.32	0.56	0.01	1.27	0.13	0.00	0.13
85.00	3.75	0.69	0.27	0.08	0.00	0.00	0.00	0.00	0.04	0.25	1.18	0.82	0.00	0.96	1.88	0.08	0.00	0.76	1.42	1.50	0.00	0.24
86.00	3.75	0.33	0.00	1.60	0.00	1.39	0.09	0.89	0.00	1.14	0.35	0.08	0.90	0.00	1.96	0.14	0.00	0.00	0.00	0.02	0.00	0.97
87.00	3.75	1.24	0.85	0.96	0.28	0.18	1.22	0.36	0.07	1.00	0.77	0.00	0.00	0.17	1.95	0.34	0.67	2.37	0.00	0.00	0.00	0.22
88.00	3.74	0.00	0.06	0.00	0.00	0.15	0.74	0.96	0.27	0.44	0.12	0.00	1.87	0.00	1.19	1.34	0.17	1.66	0.23	0.00	0.00	0.29
89.00	3.75	1.02	0.99	0.49	0.44	0.00	0.00	0.23	0.11	1.46	0.37	1.60	0.44	0.37	0.94	0.17	0.62	1.44	0.01	0.24	0.00	0.00
90.00	3.75	1.59	0.00	1.62	0.43	0.42	0.00	0.30	0.04	0.00	1.76	0.04	0.44	0.29	0.51	0.79	0.00	0.14	0.00	0.00	0.00	0.48
91.00	3.75	0.24	0.95	1.08	0.31	1.13	3.00	0.54	0.46	0.77	0.74	0.91	0.33	0.00	0.00	1.69	0.16	0.39	0.00	0.33	0.00	0.06
92.00	3.74	0.00	0.56	0.00	0.33	1.96	0.18	0.21	0.12	0.33	0.99	0.00	0.00	0.03	0.57	1.81	1.92	0.00	0.22	0.40	0.00	0.00
93.00	3.75	0.00	0.06	0.67	0.04	0.07	0.17	0.24	0.50	1.02	1.42	1.21	1.06	0.00	0.46	1.08	0.08	0.01	0.11	0.15	0.00	0.00
94.00	3.75	2.15	0.00	1.14	0.00	0.00	0.23	0.59	0.13	0.20	0.00	0.00	1.47	0.00	0.00	0.00	0.69	0.11	0.70	2.20	0.00	0.67
95.00	3.74	0.58	0.15	2.58	0.00	0.49	0.23	0.52	0.18	0.81	0.00	0.38	0.00	0.00	0.57	0.09	0.00	0.45	0.00	0.87	0.00	0.77
96.00	3.75	0.00	2.16	0.36	0.51	0.00	1.65	0.04	0.00	1.42	0.22	0.66	0.30	0.00	0.00	0.23	0.33	1.72	0.82	0.00	0.00	0.07
97.00	3.75	0.00	3.15	0.00	0.00	0.00	0.68	0.72	0.19	1.61	0.56	0.82	0.00	0.00	0.20	1.29	0.35	1.64	1.54	0.20	0.00	0.00
98.00	3.75	1.48	0.59	4.05	0.00	0.00	0.11	0.00	0.00	0.23	0.90	0.00	0.00	0.00	2.24	0.00	0.04	1.48	0.01	0.00	0.00	0.72
99.00	3.74	1.49	1.95	0.85	0.00	0.00	0.94	0.03	0.00	0.14	0.00	0.00	0.20	0.00	0.02	0.10	0.13	0.09	0.05	0.00	0.00	1.14
100.00	3.75	0.00	0.59	1.04	0.00	1.88	1.39	0.00	0.57	0.12	0.00	1.25	0.06	0.00	0.72	0.00	0.92	0.14	1.21	1.13	0.00	0.45
101.00	3.75	0.06	0.00	0.01	1.63	0.00	0.00	0.91	1.12	0.40	0.97	0.00	0.17	0.00	0.00	0.74	0.00	1.42	0.05	0.76	0.00	0.45
102.00	3.74	0.10	0.15	0.10	2.00	0.27	1.13	0.23	0.57	1.42	0.00	2.08	1.20	0.00	0.06	0.00	0.06	0.44	0.00	0.64	0.00	0.38
103.00	3.75	0.00	0.06	0.16	0.00	0.10	0.00	0.63	0.10	2.11	0.83	0.16	0.86	0.00	1.60	0.00	0.70	0.51	1.27	0.00	0.00	0.52
104.00	3.75	2.16	0.47	0.27	0.43	0.00	0.00	0.00	0.00	0.00	0.21	0.15	0.59	0.00	0.00	1.37	1.76	0.00	1.21	0.76	0.00	0.45
105.00	3.75	0.75	0.00	0.42	0.00	0.36	0.00	0.62	0.08	1.22	0.20	0.00	0.00	0.00	1.41	0.35	0.43	0.80	1.16	1.62	0.00	0.44
106.00	3.74	0.32	2.37	0.00	0.11	0.97	0.00	0.09	0.21	1.27	1.69	0.00	0.01	0.00	1.19	0.00	0.57	0.00	0.00	0.63	0.00	0.22
107.00	3.75	1.05	0.36	1.36	1.58	0.17	0.00	0.27	0.00	0.00	0.78	0.71	0.95	0.00	1.10	0.29	1.48	0.90	0.62	0.02	0.00	0.60
108.00	3.75	0.10	2.93	0.00	0.23	2.47	0.00	0.11	0.00	0.00	0.04	0.23	0.06	0.00	0.00	2.15	0.00	0.00	0.00	2.05	0.00	0.00
109.00	3.75	1.44	0.20	0.62	0.26	0.06	0.19	1.60	0.00	0.00	1.17	0.00	0.15	0.00	1.56	0.09	0.17	0.19	0.00	0.36	0.00	0.00
110.00	3.74	0.00	0.06	0.13	2.50	0.10	0.00	0.16	0.00	0.23	0.52	2.81	0.00	0.00	0.53	0.39	1.67	0.00	0.00	0.96	0.00	0.36
111.00	3.75	0.67	0.73	0.26	0.75	3.10	0.00	2.77	0.00	0.90	0.34	0.00	0.82	0.00	0.08	0.00	0.23	1.06	1.29	0.65	0.00	0.00
112.00	3.75	0.00	0.14	0.00	0.61	2.85	0.07	0.13	0.00	0.04	0.14	0.64	0.83	0.00	0.00	0.00	0.40	0.81	2.11	0.00	0.00	1.43
113.00	3.74	0.00	0.01	3.81	1.33	1.07	0.00	0.44	0.41	0.00	0.00	1.41	0.01	0.00	0.04	1.12	0.00	0.00	0.58	0.18	0.00	0.45
114.00	3.75	0.35	0.11	0.00	0.00	1.94	0.00	1.02	0.08	1.84	0.00	0.19	0.91	0.00	0.51	1.13	2.64	1.36	1.66	0.00	0.00	0.45
115.00	3.75	0.58	0.41	3.48	3.85	2.84	0.00	0.43	0.08	0.00	0.83	0.10	0.60	0.00	0.00	0.00	0.24	0.00	1.64	0.00	0.00	0.23
116.00	3.75	0.04	1.94	0.00	2.29	0.91	0.00	0.02	0.00	0.41	1.93	1.40	0.24	0.00	0.00	0.07	0.00	0.00	0.44	0.20	0.00	0.19
117.00	3.74	0.86	0.00	0.15	0.00	0.30	0.00	0.57	1.98	0.41	1.81	0.72	0.00	0.00	0.23	0.16	0.00	0.00	0.17	0.42	0.00	0.00
118.00	3.75	0.21	0.99	0.51	0.00	0.12	0.00	2.37	0.00	0.00	0.04	0.00	2.99	0.00	0.11	0.86	0.00	2.15	0.00	0.00	0.00	1.36
119.00	3.75	0.00	1.42	1.22	1.54	0.00	0.31	0.00	0.00	0.00	0.12	0.03	0.09	0.00	0.34	0.00	0.19	0.00	0.00	2.18	0.00	0.46
10.1.1.1	4.15	25.17
10.1.1.2	0.46	1518.15
10.1.1.3	0.67	938.12
10.1.1.4	0.90	902.26
10.1.1.5	0.81	1020.43
10.1.1.6	0.68	1157.66
10.1.1.7	0.39	957.34
10.1.1.8	0.66	3065.05
10.1.1.9	0.29	2388.11
10.1.1.10	0.57	844.16
10.1.1.11	0.51	1202.97
10.1.1.12	0.64	928.43
10.1.1.13	0.48	1139.13
10.1.1.14	0.21	1631.90
10.1.1.15	0.78	1081.73
10.1.1.16	0.58	1121.07
10.1.1.17	0.58	931.08
10.1.1.18	0.69	1003.64
10.1.1.19	0.67	1001.72
10.1.1.20	0.48	943.72
10.1.1.21	0.00	119896.06
10.1.1.22	0.48	1247.15
