Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.732s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
50.00	3.29	3.29	0.00	0.09	0.00	0.00	0.28	0.00	2.11	0.00
51.00	3.30	3.30	2.35	0.24	0.18	0.00	2.78	0.00	0.53	0.00
52.00	3.30	3.30	2.44	1.54	0.00	0.41	0.82	0.00	1.68	0.00
53.00	3.30	3.30	0.00	3.10	0.00	0.00	0.19	0.00	0.00	0.00
54.00	3.30	3.30	1.30	2.36	0.00	0.00	0.15	0.00	0.00	0.00
55.00	3.30	3.30	1.59	0.08	0.00	0.00	0.00	0.00	0.83	0.00
56.00	3.30	3.30	0.56	0.00	3.33	0.00	0.27	0.00	1.19	0.49
57.00	3.30	3.30	0.21	2.70	0.87	0.00	0.00	0.00	0.67	0.42
58.00	3.29	3.29	1.16	0.07	0.00	0.00	3.13	0.00	0.00	0.73
59.00	3.30	3.30	0.13	0.01	0.00	0.00	0.09	0.00	0.00	1.18
60.00	3.30	3.30	1.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	3.30	3.30	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	3.30	3.30	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	3.30	3.30	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	3.30	3.30	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	3.30	3.30	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	3.29	3.29	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
67.00	3.30	3.30	3.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00
68.00	3.30	3.30	0.78	0.00	0.00	0.81	0.00	0.00	0.00	0.00
69.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	3.29	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	3.29	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	3.29	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	3.29	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	3.29	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	3.29	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.1.1.1	3.66	38.69
10.1.1.2	3.63	65.16
10.1.1.3	0.96	7188.71
10.1.1.4	0.93	1312.34
10.1.1.5	1.13	1177.54
10.1.1.6	0.29	9803.80
10.1.1.7	0.91	1517.41
10.1.1.8	0.29	1543.12
10.1.1.9	1.13	2451.72
10.1.1.10	0.31	9440.09
