Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.726s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
18.00	3.75	0.39	0.00	0.00	0.00	1.75	0.00	0.93	0.00	1.22
19.00	3.75	1.71	2.49	0.00	0.00	0.00	2.38	0.00	1.31	0.06
20.00	3.75	0.09	0.00	0.00	0.00	0.00	1.95	0.00	0.26	0.00
21.00	3.75	0.34	0.02	0.01	0.00	0.09	1.50	1.52	0.34	0.00
22.00	3.75	1.19	0.45	1.13	0.00	1.38	0.71	0.19	0.00	1.11
23.00	3.74	0.00	0.00	0.27	0.00	0.51	0.04	1.26	0.00	1.41
24.00	3.75	2.25	0.00	0.00	0.00	0.00	1.51	0.37	0.00	0.79
25.00	3.75	0.15	2.19	0.00	0.00	0.00	0.52	0.00	0.19	0.00
26.00	3.75	0.00	0.58	0.60	0.00	1.47	0.00	0.00	1.35	0.86
27.00	3.74	2.81	2.47	0.17	0.00	0.11	0.42	0.00	0.83	1.34
28.00	3.75	0.00	2.97	0.15	0.00	1.68	0.22	0.00	0.03	0.03
29.00	3.75	1.88	1.29	0.06	0.00	0.00	1.40	1.60	0.15	0.16
30.00	3.74	0.62	0.07	0.06	0.00	0.00	0.65	0.60	0.26	0.52
31.00	3.75	1.05	0.10	1.05	0.00	0.39	0.01	1.20	0.00	0.00
32.00	3.75	0.55	1.45	0.17	0.00	1.51	1.12	1.59	0.00	0.85
33.00	3.75	0.84	0.39	1.02	0.00	0.00	0.06	1.23	1.61	0.02
34.00	3.74	0.78	0.68	0.00	0.00	2.01	1.13	1.89	0.00	0.78
35.00	3.75	0.00	0.00	0.00	0.00	1.90	0.00	1.13	0.00	0.00
36.00	3.75	1.25	0.04	0.00	0.00	0.79	0.04	1.60	0.00	0.77
37.00	3.75	0.51	0.27	0.00	0.00	0.00	2.30	0.03	0.05	0.00
38.00	3.74	0.00	0.00	0.00	0.00	0.84	0.00	1.39	0.00	0.33
39.00	3.75	1.97	0.00	0.00	0.00	0.27	1.46	2.07	0.00	0.24
40.00	3.75	0.67	0.11	0.00	0.00	0.81	1.30	0.06	0.00	1.42
41.00	3.74	0.31	0.00	0.48	0.00	0.00	0.60	0.00	1.13	0.21
42.00	3.75	0.00	2.55	0.00	0.52	0.00	0.39	0.09	0.00	0.00
43.00	3.75	0.00	0.00	0.00	0.01	0.66	0.00	1.32	0.21	2.18
44.00	3.75	0.19	0.00	0.00	0.35	0.00	1.66	0.00	0.00	0.49
45.00	3.74	0.11	2.41	0.00	0.00	0.77	0.00	0.07	0.39	0.23
46.00	3.75	1.17	0.00	0.00	0.12	1.04	1.51	0.24	0.00	1.29
47.00	3.75	2.49	1.16	0.00	0.98	2.57	0.00	0.70	0.00	0.82
48.00	3.74	1.25	0.68	1.68	0.27	0.00	0.15	0.27	0.06	0.00
49.00	3.75	0.65	0.15	0.04	0.63	2.77	0.21	0.00	0.12	0.39
50.00	3.75	0.07	1.12	0.00	0.85	0.11	0.30	2.02	0.59	0.01
51.00	3.75	0.11	1.27	0.01	0.27	0.26	1.20	0.00	0.15	0.40
52.00	3.74	1.13	0.38	1.31	0.35	0.36	0.64	0.00	0.61	2.55
53.00	3.75	0.00	0.11	0.00	1.95	0.29	1.26	0.22	0.00	0.00
54.00	3.75	0.54	0.31	0.00	1.28	0.10	0.18	0.14	0.00	0.37
55.00	3.75	2.44	0.87	0.37	0.00	0.00	0.14	0.20	0.14	2.46
56.00	3.74	0.00	0.30	0.92	0.21	0.00	2.03	0.51	0.06	0.10
57.00	3.75	2.10	0.69	0.00	0.04	0.96	1.44	0.20	0.07	0.00
58.00	3.75	0.12	1.54	0.00	0.17	1.31	1.53	0.00	0.48	0.00
59.00	3.74	1.19	0.00	0.00	0.00	0.24	0.23	0.26	0.00	0.49
60.00	3.75	2.81	0.00	0.02	0.00	0.05	0.43	0.13	0.00	0.00
61.00	3.75	1.93	0.00	0.04	1.18	0.79	0.57	1.63	1.26	0.03
62.00	3.75	1.56	0.00	0.00	0.00	0.62	0.65	1.19	0.00	0.08
63.00	3.74	0.00	0.00	0.00	1.94	1.10	0.00	0.65	0.99	1.32
64.00	3.75	0.27	0.00	0.01	1.16	0.41	0.00	0.96	0.00	1.52
65.00	3.75	1.25	1.20	0.00	0.19	1.11	0.00	0.92	0.00	0.00
66.00	3.74	0.00	0.00	0.00	0.00	0.00	1.50	2.22	0.52	0.55
67.00	3.75	0.01	1.36	0.00	0.00	0.55	0.00	0.13	0.00	0.14
68.00	3.75	0.50	0.39	0.00	0.69	0.00	2.08	0.04	0.00	0.00
69.00	3.75	0.00	1.76	0.90	0.58	0.00	0.89	0.00	0.00	1.58
70.00	3.74	0.00	0.70	0.00	0.01	0.00	1.92	1.47	0.00	1.50
71.00	3.75	1.97	1.15	0.03	1.01	0.01	0.44	0.05	0.00	0.02
72.00	3.75	0.00	0.00	0.00	0.00	2.85	0.23	2.68	0.00	0.06
73.00	3.75	0.77	0.90	0.00	0.00	0.00	2.72	1.75	1.32	0.58
74.00	3.74	0.06	1.65	0.84	1.04	0.00	0.52	1.91	0.00	1.20
75.00	3.75	0.75	0.00	0.00	0.45	0.00	1.30	0.25	0.00	1.68
76.00	3.75	0.80	0.03	0.00	0.06	3.33	0.15	0.06	0.00	0.05
77.00	3.74	0.01	1.92	1.21	0.00	1.07	0.44	0.40	0.00	0.43
78.00	3.75	0.47	0.72	0.89	0.00	1.82	0.18	0.00	0.00	0.58
79.00	3.75	0.00	1.70	0.08	0.42	0.17	0.00	1.68	0.00	0.56
80.00	3.75	0.23	1.26	0.52	1.56	0.00	0.00	0.56	0.43	0.00
81.00	3.74	0.96	1.60	0.00	1.02	0.14	0.11	1.23	0.08	1.00
82.00	3.75	0.00	0.90	0.04	0.00	0.14	1.06	0.00	0.18	1.16
83.00	3.75	0.82	0.00	0.90	0.00	0.00	1.77	0.00	0.00	0.04
84.00	3.74	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	3.75	0.36	0.40	0.00	1.11	0.54	0.00	1.20	0.11	0.28
86.00	3.75	0.39	0.00	1.53	0.92	0.66	0.00	0.06	1.65	0.64
87.00	3.75	0.00	0.51	1.37	0.00	0.00	1.17	0.82	0.00	0.35
88.00	3.74	1.10	0.22	0.06	1.00	0.00	0.58	0.17	0.00	0.00
89.00	3.75	1.78	1.78	0.37	1.17	0.16	1.00	0.00	0.00	0.23
90.00	3.75	1.12	0.00	0.00	0.00	0.94	1.98	0.15	0.00	1.10
91.00	3.75	0.76	1.42	0.00	0.41	0.00	0.04	2.09	0.00	1.91
92.00	3.75	1.53	1.15	0.00	0.61	2.23	0.00	1.53	0.00	0.00
93.00	3.75	2.42	0.03	0.00	0.00	0.27	0.90	1.69	0.70	0.01
94.00	3.75	0.01	0.21	0.00	0.00	0.06	2.32	0.78	0.00	0.08
95.00	3.74	0.11	0.99	0.00	1.94	0.39	0.72	3.16	0.00	0.07
96.00	3.75	0.00	2.68	0.00	0.00	0.00	0.07	1.28	0.00	0.00
97.00	3.75	3.08	0.06	1.23	1.21	0.00	0.00	0.00	0.03	1.11
98.00	3.75	0.00	0.06	0.00	0.00	1.78	1.05	0.03	0.50	0.47
99.00	3.74	0.21	1.30	0.36	0.00	0.38	0.51	2.42	0.00	1.38
100.00	3.75	0.29	0.43	0.00	1.05	0.00	0.00	0.00	0.00	2.03
101.00	3.75	4.63	0.00	0.00	0.00	1.02	0.43	0.41	0.18	0.00
102.00	3.74	0.03	0.03	0.00	0.69	0.00	0.04	0.00	0.01	0.20
103.00	3.75	0.88	0.18	0.00	0.06	0.08	0.14	0.72	0.28	1.45
104.00	3.75	0.14	0.03	0.00	0.56	0.00	0.90	1.16	0.08	0.50
105.00	3.75	0.65	1.44	0.00	1.16	2.06	0.00	1.53	0.03	0.00
106.00	3.74	0.00	0.67	0.00	0.78	0.88	2.29	1.29	0.59	0.03
107.00	3.75	0.83	0.00	0.00	0.01	1.70	0.33	0.85	0.00	0.00
108.00	3.75	0.29	0.00	0.00	0.03	0.57	2.34	0.35	0.00	1.16
109.00	3.75	0.00	0.00	0.00	0.83	0.00	0.00	2.17	0.00	0.20
110.00	3.74	0.50	2.47	0.00	0.06	0.21	0.49	0.24	0.36	0.43
111.00	3.75	0.00	0.34	0.00	0.00	1.64	2.36	0.19	0.08	0.12
112.00	3.75	4.01	0.17	0.00	0.00	0.89	0.47	0.51	1.72	0.03
113.00	3.74	1.24	1.01	0.00	1.16	1.51	0.03	0.92	0.98	0.00
114.00	3.75	0.73	0.29	0.29	0.00	0.00	0.70	0.00	0.21	1.12
115.00	3.75	1.36	0.00	0.00	1.29	2.24	1.25	0.00	0.32	0.00
116.00	3.75	0.78	0.74	0.94	1.14	0.00	0.97	1.27	0.00	0.17
117.00	3.74	1.41	0.00	0.00	0.00	3.04	0.04	1.58	0.00	1.01
118.00	3.75	0.28	0.00	0.00	0.00	0.00	0.00	0.97	0.00	1.44
119.00	3.75	0.30	1.32	0.00	0.00	0.42	1.78	1.35	0.10	0.75
10.1.1.1	4.15	24.41
10.1.1.2	0.89	1661.99
10.1.1.3	0.75	1535.34
10.1.1.4	0.30	2410.07
10.1.1.5	0.36	3716.28
10.1.1.6	0.69	2177.36
10.1.1.7	0.76	1319.08
10.1.1.8	0.82	2051.48
10.1.1.9	0.23	4943.18
10.1.1.10	0.63	1697.52
