Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.815s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
26.00	4.05	3.60	0.00	0.00	0.00	0.11	0.00	1.42	0.94	0.29	0.86	0.51	0.00	0.21	0.00	1.96	1.82	1.81	0.07	0.00	0.54	0.00	0.60	0.34	0.00
27.00	4.05	3.60	0.72	0.00	0.32	0.29	0.00	0.19	0.03	0.12	0.03	0.12	1.55	0.52	0.00	1.10	1.80	1.38	0.00	0.00	0.00	0.00	0.20	0.00	1.22
28.00	4.04	3.59	0.77	0.68	1.25	2.47	0.04	0.14	0.10	0.00	0.61	0.74	0.00	0.00	0.92	0.06	1.81	1.10	0.18	0.00	1.52	0.00	0.11	0.00	0.90
29.00	4.05	3.60	0.11	0.00	0.90	0.00	0.12	0.44	0.00	0.67	0.70	0.75	0.00	0.19	1.94	0.00	1.80	1.78	0.69	0.00	0.00	0.00	0.00	0.00	0.89
30.00	4.04	3.60	1.64	0.00	0.56	3.19	0.00	0.00	0.00	0.27	0.00	0.69	0.00	0.02	0.05	1.01	0.53	1.82	0.00	0.00	0.04	0.00	1.05	0.27	0.92
31.00	4.05	3.60	3.61	0.00	0.00	0.27	0.12	0.00	0.00	0.38	0.00	0.00	0.00	2.30	0.00	0.00	0.45	1.80	0.00	0.00	0.43	0.00	0.00	1.68	0.44
32.00	4.05	3.59	1.03	0.00	2.65	1.89	0.00	0.00	0.00	0.25	0.98	0.20	0.00	0.14	0.00	0.57	0.04	0.50	0.00	0.00	0.00	0.00	0.00	1.15	0.85
33.00	4.04	3.60	0.08	0.00	1.31	0.00	0.00	0.00	0.00	2.01	0.78	0.60	0.00	0.00	0.85	0.00	1.15	0.94	0.67	0.00	0.00	0.00	0.19	1.01	1.17
34.00	4.05	3.60	0.48	0.00	0.46	0.03	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	1.80	1.59	0.22	0.00	1.59	0.00	0.06	0.01	0.00
35.00	4.05	3.60	0.00	0.34	2.83	2.67	0.01	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	1.73	0.51	0.32	0.00	1.61	0.00	0.81	0.03	0.73
36.00	4.04	3.60	0.75	0.12	2.85	0.00	0.99	0.00	0.57	0.82	1.08	0.15	0.00	0.41	0.00	2.77	0.20	1.62	0.00	0.00	0.00	0.00	0.20	0.53	0.00
37.00	4.05	3.59	0.06	0.30	2.28	0.31	0.00	0.00	0.68	0.00	0.00	0.51	0.00	0.46	0.22	1.95	2.28	1.77	0.00	0.00	0.13	0.00	0.11	0.75	0.00
38.00	4.04	3.60	0.94	0.00	0.06	0.23	0.00	0.19	0.52	0.51	0.20	0.00	0.00	0.00	0.54	1.96	1.81	1.83	0.08	0.00	0.07	0.00	0.68	0.11	1.58
39.00	4.05	3.60	0.61	0.32	0.00	0.00	1.10	0.63	0.06	0.00	0.00	0.00	0.00	0.00	0.02	1.95	1.80	1.80	0.00	0.20	0.26	0.00	1.08	0.09	0.90
40.00	4.05	3.60	0.30	0.55	0.11	0.07	1.19	1.46	0.00	0.00	0.11	0.70	0.00	0.87	2.10	0.92	0.48	1.58	0.15	0.06	0.06	0.00	0.32	1.77	0.06
41.00	4.04	3.59	2.36	0.00	0.47	0.45	0.07	0.26	0.00	0.90	0.00	0.89	0.00	0.18	0.00	1.24	0.47	0.00	0.00	0.00	0.75	0.00	0.21	0.00	0.36
42.00	4.05	3.60	1.56	0.00	0.00	0.53	0.00	1.45	0.00	0.48	0.00	0.00	0.00	0.06	0.00	0.00	1.44	2.34	0.87	0.00	0.31	0.00	0.00	0.18	1.20
43.00	4.05	3.60	0.95	0.00	0.45	1.93	0.00	0.34	0.00	0.00	0.00	0.00	0.56	0.22	0.00	0.00	1.81	1.80	0.13	0.00	0.57	0.00	0.24	0.76	0.90
44.00	4.04	3.60	0.65	0.00	2.83	0.75	0.00	0.00	0.00	0.21	0.00	0.21	0.59	1.58	0.46	1.48	0.50	1.81	0.00	0.00	0.06	0.00	0.57	0.06	0.48
45.00	4.05	3.60	0.00	0.00	2.85	0.04	0.69	0.00	0.15	1.73	0.00	0.00	0.00	1.24	0.09	0.27	0.00	0.90	0.00	0.00	0.00	0.00	0.06	1.21	1.05
46.00	4.04	3.59	0.90	0.00	1.05	1.88	0.00	0.77	0.00	0.67	0.00	0.03	0.00	0.21	0.00	0.00	1.06	0.20	0.00	0.00	2.17	0.00	1.12	0.08	0.18
47.00	4.05	3.60	1.24	0.00	0.06	0.75	0.00	0.33	0.00	0.22	0.00	0.00	0.00	0.00	0.45	0.04	0.14	1.18	1.05	0.00	1.51	0.00	1.19	2.11	0.44
48.00	4.05	3.60	0.61	0.12	0.40	2.43	0.00	0.12	0.17	0.21	0.27	0.00	0.00	0.00	1.83	1.21	1.98	1.81	0.00	0.00	0.47	0.00	0.19	0.24	1.46
49.00	4.04	3.60	0.00	0.13	0.58	2.70	0.00	0.67	0.10	0.00	0.21	1.03	0.00	0.00	0.43	0.00	0.15	1.80	0.00	0.00	0.61	0.00	1.46	1.60	0.18
50.00	4.05	3.59	0.03	0.06	0.51	2.58	0.00	0.00	0.03	0.67	2.44	0.54	0.00	0.00	0.64	1.11	0.24	1.80	0.16	0.00	0.00	0.00	1.15	0.25	0.00
51.00	4.05	3.60	2.64	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.28	0.00	0.72	2.37	0.48	1.80	0.75	0.00	0.09	0.00	0.00	0.00	1.71
52.00	4.05	3.60	2.35	0.00	0.00	0.27	0.00	1.04	0.43	0.48	0.00	0.00	0.15	0.00	0.06	1.30	0.72	1.80	1.99	0.00	0.13	0.00	0.87	0.41	0.90
53.00	4.05	3.60	0.18	1.62	0.00	0.26	0.82	0.00	0.00	0.24	0.80	0.00	0.14	0.00	0.32	1.26	0.95	0.70	1.80	0.00	0.69	0.00	0.37	0.58	0.89
54.00	4.04	3.59	0.00	0.00	0.57	0.80	0.34	0.00	0.46	0.52	0.00	0.00	0.00	0.00	0.14	1.95	0.96	1.78	0.36	0.00	0.21	0.00	0.00	0.00	0.90
55.00	4.05	3.60	0.63	0.00	0.00	0.00	0.07	0.00	0.72	0.00	0.60	1.26	0.00	0.00	0.00	1.96	0.32	1.80	0.77	0.00	2.06	0.00	0.65	0.82	0.90
56.00	4.05	3.60	0.99	0.00	0.00	2.32	0.00	0.75	0.08	0.37	0.00	0.30	0.00	0.00	0.00	1.62	0.00	0.57	0.00	0.00	1.25	0.00	0.06	1.45	0.35
57.00	4.04	3.60	0.00	0.41	0.00	2.70	0.00	0.00	0.48	0.00	0.00	0.00	0.01	0.00	0.34	2.27	0.38	1.19	0.45	0.00	1.75	0.00	0.00	1.20	0.75
58.00	4.05	3.60	0.00	0.00	0.00	1.21	0.66	0.00	0.00	1.06	0.58	0.00	0.00	0.00	0.00	1.96	1.63	0.00	0.65	0.00	0.68	0.00	0.46	0.77	0.00
59.00	4.04	3.59	0.00	0.00	0.00	0.56	0.72	2.77	0.00	0.00	0.67	0.50	0.00	0.00	0.00	0.63	0.00	0.00	0.55	0.53	1.54	0.00	0.00	0.00	1.77
60.00	4.05	3.60	0.87	0.17	0.00	1.38	0.00	0.84	0.17	0.00	0.00	0.00	0.00	0.00	0.35	0.08	0.01	1.89	0.24	0.00	1.49	0.00	0.12	0.00	0.88
61.00	4.05	3.60	2.62	0.00	0.00	1.54	0.00	0.22	0.00	0.31	0.00	0.09	0.00	0.00	0.00	1.62	1.60	1.81	0.00	0.00	1.51	0.00	0.57	0.15	0.59
62.00	4.04	3.60	0.30	0.00	0.00	0.81	0.79	0.13	1.33	0.00	0.00	1.92	0.00	0.00	0.00	0.54	1.74	0.73	0.00	0.00	0.44	0.00	0.31	1.44	0.09
63.00	4.05	3.59	0.00	0.11	0.00	1.62	0.28	0.01	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	1.07	0.05	0.00	0.31	0.00	0.94	1.14	1.88
64.00	4.05	3.60	0.18	0.00	0.00	0.00	0.00	0.00	2.70	0.78	0.00	2.15	0.95	0.00	0.21	2.01	0.12	0.00	0.11	0.00	0.00	0.00	0.00	1.20	0.90
65.00	4.04	3.60	0.66	0.08	0.00	0.72	0.00	0.00	0.07	0.61	0.00	1.69	0.00	0.00	0.00	0.57	1.99	0.51	1.71	0.00	1.01	0.00	0.38	0.01	0.90
66.00	4.05	3.60	0.24	0.08	0.00	2.41	0.00	0.00	2.74	0.00	0.00	1.36	0.00	0.00	0.18	1.11	0.77	2.19	0.02	0.00	0.00	0.00	0.23	0.01	0.90
67.00	4.04	3.60	1.12	0.45	0.00	0.30	0.00	0.63	2.29	0.00	0.00	0.48	0.00	0.00	0.74	2.14	0.76	1.53	0.00	0.00	0.77	0.00	0.00	0.00	0.89
68.00	4.05	3.59	1.52	1.88	0.00	0.00	0.00	0.00	0.00	0.90	0.00	0.00	0.31	0.00	0.00	0.68	1.61	0.82	0.31	0.00	0.47	0.00	0.58	1.18	0.90
69.00	4.05	3.60	0.00	1.05	0.34	2.18	0.00	0.16	0.31	0.39	0.00	0.00	0.24	0.00	0.00	0.66	1.81	0.18	0.66	0.00	0.00	0.00	0.43	1.80	0.90
70.00	4.04	3.60	0.00	0.83	2.08	0.70	0.00	0.00	1.33	2.55	0.00	0.00	0.11	0.00	0.00	0.21	1.73	0.57	0.00	0.00	0.03	0.00	1.47	1.19	0.10
71.00	4.05	3.60	0.63	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	1.12	0.00	0.00	0.00	0.00	1.01	0.00	0.34	1.20	0.61
72.00	4.05	3.59	0.15	0.70	2.85	0.00	0.00	0.00	0.03	0.06	0.00	0.00	0.00	0.00	0.48	0.00	1.89	0.06	0.48	0.00	0.26	0.00	0.54	0.68	0.66
73.00	4.04	3.60	0.09	1.67	0.78	1.12	0.00	0.00	0.00	0.21	0.00	1.43	2.51	0.00	0.00	0.27	0.43	0.77	0.65	0.00	2.36	0.00	1.38	0.00	0.25
74.00	4.05	3.60	0.16	0.00	0.00	1.25	0.00	0.00	0.00	0.17	0.00	0.00	1.51	0.00	0.00	0.00	0.27	1.11	0.00	0.00	1.49	0.00	1.20	0.14	0.59
75.00	4.04	3.60	0.00	0.16	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.26	0.00	0.20	0.00	0.04	1.80	0.00	0.00	0.94	0.00	1.19	0.36	0.00
76.00	4.05	3.60	0.76	0.04	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.48	0.00	0.00	0.00	0.00	1.04	1.80	0.00	0.00	0.00	0.00	1.20	0.87	0.00
77.00	4.05	3.59	0.69	0.19	0.00	1.69	0.00	0.73	0.00	0.06	0.00	1.99	0.15	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.19	0.00	0.34	0.14	0.00
78.00	4.04	3.60	1.41	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.62	1.79	0.00	0.00	0.83	0.00	0.00	1.75	0.00
79.00	4.05	3.60	3.60	0.52	0.00	0.00	0.00	0.00	0.00	0.16	0.00	1.09	0.41	0.00	0.00	0.00	1.40	1.81	0.00	0.00	0.43	0.00	0.00	1.19	0.00
80.00	4.04	3.60	1.42	0.00	0.16	0.91	0.00	1.14	0.00	1.30	0.00	0.00	0.00	0.00	0.48	0.00	0.56	0.52	0.30	0.00	0.75	0.00	0.03	0.94	0.00
81.00	4.05	3.59	0.57	0.48	0.75	1.70	0.00	0.12	0.00	0.00	0.00	2.18	0.02	0.00	0.00	1.46	0.00	0.51	0.00	0.00	0.00	0.00	0.86	0.20	0.00
82.00	4.05	3.60	0.00	0.00	2.36	2.70	0.00	0.00	0.71	0.00	0.00	0.56	0.00	0.00	0.86	0.49	0.00	0.08	0.89	0.00	1.27	0.00	0.00	0.00	0.00
83.00	4.04	3.60	0.00	0.42	0.00	0.50	0.00	1.22	0.20	0.00	0.00	0.12	0.00	0.00	0.00	1.30	0.00	2.68	0.00	0.00	0.00	0.00	0.00	0.00	0.75
84.00	4.05	3.60	0.00	0.09	0.00	2.15	0.00	0.26	0.00	1.99	0.00	0.13	0.00	0.00	0.00	1.15	0.57	1.82	0.00	0.00	1.83	0.00	0.00	0.00	0.00
85.00	4.05	3.59	0.00	1.79	0.20	2.70	0.00	0.13	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.68	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	4.04	3.60	0.00	0.07	0.00	0.94	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	1.81	0.12	0.00	0.00	1.30	0.00	0.10	0.92	0.00
87.00	4.05	3.60	0.00	0.06	0.15	1.44	0.00	0.00	0.00	0.11	0.00	0.36	0.00	0.00	0.00	2.69	1.80	2.14	0.01	0.00	0.06	0.00	1.92	0.00	0.00
88.00	4.04	3.60	0.25	0.00	0.32	1.18	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	1.96	1.81	1.80	0.00	0.00	0.63	0.00	1.20	0.00	0.00
89.00	4.05	3.60	0.34	0.00	0.90	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.06	1.81	0.54	0.00	0.08	0.00	0.34	0.82	1.21
90.00	4.05	3.59	0.38	0.51	0.78	0.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.31	0.89	1.81	0.23	1.54	0.58	0.00	0.00	1.01	0.95
91.00	4.04	3.60	0.07	1.06	0.22	1.75	0.00	0.98	0.00	0.00	0.00	0.43	0.00	0.00	1.37	0.64	0.00	1.28	0.00	0.06	0.00	0.00	0.00	0.00	0.96
92.00	4.05	3.60	0.00	0.00	0.07	1.99	0.00	0.21	0.00	0.00	0.00	1.04	0.00	0.00	0.61	1.45	0.00	1.44	0.15	0.00	2.21	0.00	0.00	0.00	0.41
93.00	4.05	3.60	0.01	0.68	0.67	0.56	0.00	0.15	0.00	0.38	0.00	0.00	0.00	0.00	0.12	1.95	0.00	1.80	0.02	0.00	0.66	0.00	0.00	0.62	0.00
94.00	4.04	3.59	0.00	0.44	0.00	2.03	0.32	0.00	0.00	0.94	0.00	0.40	0.00	0.00	0.00	1.96	0.00	1.80	0.00	0.00	0.60	0.00	0.00	0.00	0.56
95.00	4.05	3.60	0.98	0.00	0.56	2.10	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.19	0.57	1.50	0.00	1.81	0.00	0.00	1.23	0.00	0.00	0.00	0.04
96.00	4.04	3.60	0.00	0.00	1.02	0.41	0.00	0.30	0.00	0.00	0.00	0.45	0.68	0.00	1.52	2.10	0.00	1.80	0.11	0.00	0.46	0.00	0.33	0.69	0.70
97.00	4.05	3.60	0.06	0.00	0.32	0.72	0.00	0.21	0.00	1.80	0.00	0.31	0.41	0.78	0.29	1.96	0.48	1.06	0.52	0.00	0.57	0.00	1.48	0.09	1.27
98.00	4.05	3.60	0.00	0.00	0.64	0.06	0.99	0.00	0.00	0.16	0.00	1.29	1.36	0.06	0.73	1.95	0.53	1.69	0.46	0.00	0.26	0.00	0.24	0.85	0.90
99.00	4.04	3.59	0.13	0.00	0.92	1.06	0.79	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.18	1.95	0.09	1.80	0.34	0.15	2.27	0.00	1.10	0.00	0.63
100.00	4.05	3.60	1.07	0.29	1.47	0.67	0.00	0.66	0.30	0.07	0.00	0.06	0.00	0.00	0.15	0.90	1.17	1.77	0.00	0.00	0.00	0.00	2.07	0.00	0.64
101.00	4.05	3.60	0.32	2.05	0.19	2.31	0.00	0.00	0.75	0.73	0.00	0.00	0.64	0.06	0.56	0.15	0.00	1.83	0.20	0.00	1.19	0.00	0.08	0.45	0.00
102.00	4.04	3.60	0.51	0.00	0.00	0.69	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.45	0.01	0.00	2.71	1.80	0.49	0.00	0.10	0.00	0.36	0.88	1.83
103.00	4.05	3.59	0.00	0.00	0.00	0.71	0.00	0.00	2.10	0.12	0.00	0.55	0.00	0.00	0.00	0.17	1.27	1.81	0.00	0.00	0.03	0.00	0.00	0.42	0.63
104.00	4.04	3.60	0.00	0.00	0.00	2.34	0.00	0.00	0.00	0.01	0.00	1.91	0.15	0.49	0.00	2.29	0.18	1.13	0.00	0.00	0.00	0.00	1.14	0.36	0.55
105.00	4.05	3.60	0.00	0.00	0.00	2.48	0.00	0.00	0.00	0.72	0.00	1.71	0.00	0.53	0.81	1.95	0.00	1.30	0.00	0.00	0.00	0.00	0.64	1.28	1.47
106.00	4.05	3.60	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.50	0.23	0.88	0.17	1.96	1.39	1.80	0.00	0.00	0.86	0.00	0.11	1.07	0.89
107.00	4.04	3.59	0.77	0.00	0.00	0.78	0.00	0.40	0.00	0.06	0.00	0.00	0.00	0.11	0.55	1.08	1.39	1.12	0.11	0.10	0.00	0.00	0.00	0.58	0.90
108.00	4.05	3.60	2.68	0.01	0.00	0.34	0.00	0.57	0.85	0.47	0.00	0.00	0.00	0.00	0.11	1.47	1.22	0.21	1.22	0.81	0.32	0.00	0.00	0.05	0.56
109.00	4.04	3.60	0.00	0.42	0.00	0.72	0.00	0.06	0.00	1.86	0.00	0.00	0.00	0.00	0.02	1.30	2.38	2.78	0.00	0.00	0.00	0.00	0.04	0.30	0.00
110.00	4.05	3.60	1.26	0.00	0.00	0.34	0.00	1.20	0.18	0.00	0.00	0.00	0.00	0.00	1.14	0.26	0.25	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.48
111.00	4.05	3.60	0.08	1.67	0.00	1.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.71	1.62	1.72	0.00	1.32	0.00	0.00	0.22	0.18
112.00	4.04	3.59	0.69	0.18	0.00	0.42	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.06	0.00	1.80	1.46	0.00	0.00	0.00	0.00	0.00	1.41
113.00	4.05	3.60	0.28	0.46	0.00	1.67	0.00	0.01	0.92	0.34	0.00	0.00	0.00	0.00	0.00	0.00	2.70	1.81	0.00	0.00	1.09	0.00	2.13	0.00	0.25
114.00	4.05	3.60	1.32	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.72	0.00	1.80	0.64	0.00	0.75	0.00	1.19	1.53	0.00
115.00	4.04	3.60	1.00	0.00	0.00	0.00	0.00	0.05	0.42	0.00	0.00	0.00	0.00	0.00	0.40	1.95	1.92	1.80	0.20	0.00	0.00	0.00	1.19	1.20	0.28
116.00	4.05	3.59	0.15	0.03	1.91	0.21	0.00	0.00	0.49	0.47	0.00	0.90	0.00	0.00	0.33	0.50	0.85	1.81	0.00	1.11	0.45	0.04	0.34	0.32	0.00
117.00	4.04	3.60	1.30	0.00	2.92	0.68	0.00	0.00	0.48	0.19	0.00	0.23	0.00	0.00	0.29	0.33	0.00	1.80	0.00	0.00	0.36	0.00	1.90	0.49	1.12
118.00	4.05	3.60	0.00	0.00	2.55	1.78	0.00	0.00	0.15	0.15	0.00	0.00	0.00	0.00	0.00	0.50	2.60	1.80	0.00	0.01	0.26	0.00	1.19	0.23	0.02
119.00	4.05	3.60	0.60	0.00	0.00	0.80	0.16	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.68	0.34	0.68	0.00	0.00	0.41	0.00	0.34	1.30	1.06
10.1.1.1	4.45	27.25
10.1.1.2	3.96	27.68
10.1.1.3	0.84	931.16
10.1.1.4	0.37	1242.66
10.1.1.5	0.69	1020.14
10.1.1.6	1.06	964.46
10.1.1.7	0.11	1241.26
10.1.1.8	0.34	1082.44
10.1.1.9	0.27	1521.12
10.1.1.10	0.46	891.21
10.1.1.11	0.22	1719.63
10.1.1.12	0.46	757.56
10.1.1.13	0.18	1180.14
10.1.1.14	0.31	1636.07
10.1.1.15	0.29	1306.07
10.1.1.16	1.04	868.99
10.1.1.17	0.96	1495.97
10.1.1.18	1.40	996.06
10.1.1.19	0.29	1652.47
10.1.1.20	0.10	1883.85
10.1.1.21	0.64	1208.37
10.1.1.22	0.00	124444.12
10.1.1.23	0.55	1075.37
10.1.1.24	0.62	1424.67
10.1.1.25	0.61	1072.03
