Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.734s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
15.00	3.45	3.45	3.45	1.49	3.08	0.00	0.00	0.30	0.11	0.38	0.14
16.00	3.45	3.45	3.45	0.30	2.59	2.81	0.11	0.04	0.00	2.79	0.13
17.00	3.45	3.45	3.45	0.00	0.17	0.27	0.00	0.00	1.64	0.45	0.06
18.00	3.45	3.45	3.44	0.27	1.07	1.75	1.10	1.23	1.80	0.77	0.03
19.00	3.44	3.44	3.45	0.18	2.60	0.00	0.03	0.89	2.19	0.00	0.00
20.00	3.45	3.45	3.45	0.66	0.00	0.11	0.00	0.46	1.09	0.00	0.01
21.00	3.45	3.45	3.45	0.00	0.37	2.72	0.23	3.12	3.19	0.00	0.00
22.00	3.45	3.45	3.45	0.88	0.00	2.58	2.53	2.43	2.77	0.00	0.00
23.00	3.45	3.45	3.45	1.47	0.00	0.00	0.36	0.00	2.72	0.00	1.12
24.00	3.44	3.44	3.44	1.12	0.00	0.08	0.04	1.00	0.00	0.00	0.00
25.00	3.45	3.45	3.45	0.13	0.16	0.00	0.00	0.28	3.52	2.12	0.00
26.00	3.45	3.45	3.45	0.69	1.11	0.07	0.00	0.04	1.60	1.32	0.14
27.00	3.45	3.45	3.45	0.00	2.00	0.54	0.00	0.00	0.00	0.00	0.35
28.00	3.45	3.45	3.45	0.33	0.54	0.65	0.91	0.00	0.00	0.00	0.21
29.00	3.45	3.45	3.45	0.06	0.78	0.00	0.00	2.09	0.00	0.00	0.18
30.00	3.44	3.44	3.44	1.45	0.07	0.77	0.00	2.85	0.00	0.00	0.00
31.00	3.45	3.45	3.45	0.00	0.00	0.00	0.16	2.85	0.00	0.00	0.60
32.00	3.45	3.45	3.45	0.35	0.49	1.36	1.25	2.85	0.00	0.00	1.75
33.00	3.45	3.45	3.45	2.62	0.60	0.00	0.77	2.61	0.50	0.00	1.00
34.00	3.45	3.45	3.45	0.10	0.00	1.24	2.98	0.00	0.34	0.68	0.00
35.00	3.45	3.45	3.44	0.00	0.81	1.70	0.00	1.96	2.47	0.20	0.00
36.00	3.44	3.44	3.45	0.00	0.78	2.98	2.99	0.35	2.80	0.00	0.02
37.00	3.45	3.45	3.45	2.78	0.00	0.41	0.35	3.07	0.00	1.18	0.95
38.00	3.45	3.45	3.45	1.55	0.00	0.06	0.10	0.57	0.00	0.54	0.00
39.00	3.45	3.45	3.45	3.15	0.24	0.14	0.65	2.16	0.00	0.00	0.00
40.00	3.45	3.45	3.45	3.14	0.48	0.75	1.15	2.85	0.00	0.00	0.00
41.00	3.44	3.44	3.44	0.58	1.34	0.16	0.83	0.27	0.00	0.00	0.00
42.00	3.45	3.45	3.45	0.52	0.00	0.76	1.71	0.22	0.00	0.00	0.00
43.00	3.45	3.45	3.45	0.02	0.00	0.00	2.85	0.75	0.00	0.00	0.00
44.00	3.45	3.45	3.45	3.34	0.13	0.00	1.41	0.00	0.79	0.00	0.00
45.00	3.45	3.45	3.45	2.16	0.00	1.54	1.23	0.00	0.00	0.07	0.81
46.00	3.45	3.45	3.45	0.34	0.00	3.00	0.03	0.95	0.00	0.21	1.33
47.00	3.44	3.44	3.44	0.00	0.78	0.96	0.00	0.19	0.00	1.21	1.86
48.00	3.45	3.45	3.45	1.89	0.00	0.23	0.00	0.45	0.00	1.50	0.65
49.00	3.45	3.45	3.45	2.34	0.73	0.00	0.00	0.00	0.00	2.55	0.00
50.00	3.45	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00
51.00	3.45	3.45	3.45	1.32	0.00	0.11	0.00	0.65	0.00	2.55	2.32
52.00	3.45	3.45	3.45	0.95	0.63	0.33	0.00	0.12	0.00	2.49	1.66
53.00	3.44	3.44	3.44	0.01	0.00	1.59	2.56	0.23	0.00	0.01	0.94
54.00	3.45	3.45	3.45	0.02	1.21	0.33	1.42	1.35	0.00	0.13	0.08
55.00	3.45	3.45	3.45	0.06	0.26	3.19	2.80	1.42	0.00	0.81	0.00
56.00	3.45	3.45	3.45	0.65	1.15	0.58	2.63	0.07	0.00	0.00	0.20
57.00	3.45	3.45	3.45	0.00	0.00	0.00	0.00	2.12	0.00	0.00	1.13
58.00	3.44	3.44	3.44	0.66	0.88	0.00	0.54	2.71	0.00	0.48	0.00
59.00	3.45	3.45	3.45	0.00	0.55	2.01	0.03	2.06	0.23	0.00	0.00
60.00	3.45	3.45	3.45	0.00	0.92	0.00	1.18	1.75	2.10	0.00	1.01
61.00	3.45	3.45	3.45	0.11	0.00	0.31	0.53	2.86	0.00	0.00	0.00
62.00	3.45	3.45	3.45	0.00	0.89	0.60	1.71	0.85	0.00	0.27	0.31
63.00	3.45	3.45	3.45	0.00	2.85	0.00	0.00	0.00	0.00	2.22	0.00
64.00	3.44	3.44	3.44	0.00	3.00	0.62	0.00	0.00	0.00	2.55	0.00
65.00	3.45	3.45	3.45	0.00	3.00	0.00	0.98	0.00	0.00	2.55	0.00
66.00	3.45	3.45	3.45	0.98	2.72	0.00	0.00	0.52	0.00	1.17	1.50
67.00	3.45	3.45	3.45	0.00	0.20	0.37	0.15	0.93	1.16	1.72	0.88
68.00	3.45	3.45	3.45	2.64	2.73	1.75	0.60	1.21	0.00	1.84	0.00
69.00	3.45	3.45	3.45	0.19	0.46	0.48	0.24	2.83	0.00	2.18	0.00
70.00	3.44	3.44	3.44	0.00	0.00	0.18	0.00	0.40	0.00	1.35	0.03
71.00	3.45	3.45	3.45	0.33	1.06	2.97	0.00	0.14	0.00	0.27	0.17
72.00	3.45	3.45	3.45	0.00	0.66	2.91	0.78	0.22	2.66	0.09	0.93
73.00	3.45	3.45	3.45	0.00	0.35	0.15	0.00	0.53	0.68	0.48	0.00
74.00	3.45	3.45	3.45	0.00	0.00	0.00	1.48	0.00	0.91	1.18	0.00
75.00	3.45	3.44	3.45	0.00	0.87	0.00	1.69	0.80	0.00	0.00	0.00
76.00	3.44	3.45	3.44	0.00	3.84	0.71	2.85	0.00	0.00	0.00	0.00
77.00	3.45	3.45	3.45	0.00	2.18	0.78	2.55	0.00	0.00	2.55	0.01
78.00	3.45	3.45	3.45	0.02	0.05	2.74	0.00	0.00	0.00	0.00	0.12
79.00	3.45	3.45	3.45	0.37	0.77	0.69	0.00	0.00	0.00	0.00	0.00
80.00	3.45	3.45	3.45	0.25	1.28	0.00	2.95	0.00	0.00	0.20	0.00
81.00	3.44	3.44	3.44	0.14	0.12	0.00	0.22	0.00	0.00	1.52	2.53
82.00	3.45	3.45	3.45	0.00	0.00	0.15	1.54	0.19	2.56	0.39	0.57
83.00	3.45	3.45	3.45	0.65	0.87	0.00	0.31	1.95	0.37	2.62	0.00
84.00	3.45	3.45	3.45	0.46	0.32	0.00	0.04	2.84	0.06	2.13	0.17
85.00	3.45	3.45	3.45	0.00	0.00	0.33	3.21	0.12	0.39	0.00	0.00
86.00	3.45	3.45	3.45	0.00	0.23	0.93	2.85	3.35	0.95	2.94	0.00
87.00	3.44	3.44	3.44	0.00	0.00	0.00	2.85	2.85	0.32	2.54	0.00
88.00	3.45	3.45	3.45	0.00	0.00	0.18	2.85	2.85	0.00	2.56	0.01
89.00	3.45	3.45	3.45	1.01	0.00	0.00	2.07	1.30	0.00	0.92	0.59
90.00	3.45	3.45	3.45	2.94	0.00	0.00	0.00	1.36	1.56	0.00	1.39
91.00	3.45	3.45	3.45	0.09	0.00	0.00	0.03	3.06	0.00	0.00	0.00
92.00	3.45	3.44	3.45	2.41	0.00	0.00	0.51	2.85	0.00	0.35	0.00
93.00	3.44	3.45	3.44	0.98	0.20	0.49	0.04	1.19	0.13	1.45	0.00
94.00	3.45	3.45	3.45	1.88	0.64	0.00	0.00	0.60	0.42	0.00	0.74
95.00	3.45	3.45	3.45	0.00	0.15	0.00	3.49	0.57	0.85	0.00	0.40
96.00	3.45	3.45	3.45	0.80	0.00	0.66	2.85	0.00	0.00	0.00	0.00
97.00	3.45	3.45	3.45	0.04	0.01	0.00	1.19	1.11	0.00	1.64	0.00
98.00	3.44	3.44	3.44	0.90	0.37	1.03	0.00	1.28	0.00	0.00	0.00
99.00	3.45	3.45	3.45	0.54	3.32	0.68	0.00	0.00	1.78	0.00	0.00
100.00	3.45	3.45	3.45	0.00	2.75	0.00	0.43	0.00	0.21	0.00	0.00
101.00	3.45	3.45	3.45	0.00	0.00	0.40	0.00	0.27	0.00	0.00	0.50
102.00	3.45	3.45	3.45	1.63	2.61	0.65	0.00	2.71	0.00	0.00	0.00
103.00	3.45	3.45	3.45	0.16	0.00	2.32	0.51	2.85	0.61	0.00	0.00
104.00	3.44	3.44	3.44	0.00	0.00	0.00	0.00	0.44	0.77	2.28	0.00
105.00	3.45	3.45	3.45	0.00	0.00	0.60	0.10	3.23	0.72	2.55	0.00
106.00	3.45	3.45	3.45	0.42	2.04	0.81	0.00	1.70	0.00	2.55	0.00
107.00	3.45	3.45	3.45	0.00	3.00	0.00	0.00	0.00	0.51	2.55	0.00
108.00	3.45	3.45	3.45	0.00	3.00	0.00	0.00	0.00	1.87	2.55	0.00
109.00	3.45	3.45	3.45	0.34	3.00	0.00	0.00	0.00	2.86	2.56	0.00
110.00	3.44	3.44	3.44	0.00	0.79	1.21	0.00	1.57	2.85	0.91	0.00
111.00	3.45	3.45	3.45	0.13	0.79	1.03	0.00	1.60	2.85	0.00	0.00
112.00	3.45	3.45	3.45	0.50	0.65	0.00	0.00	0.10	2.58	0.00	0.00
113.00	3.45	3.45	3.45	2.73	0.15	0.00	0.00	0.00	0.00	0.00	0.00
114.00	3.45	3.45	3.45	3.15	0.37	0.00	0.00	3.30	0.00	0.00	0.00
115.00	3.44	3.44	3.44	3.15	0.18	0.57	0.00	2.85	0.00	0.00	0.00
116.00	3.45	3.45	3.45	2.68	0.11	0.00	0.00	2.85	3.46	0.00	0.00
117.00	3.45	3.45	3.45	0.88	0.00	0.53	0.00	2.85	2.85	0.00	0.00
118.00	3.45	3.45	3.45	0.78	1.04	0.60	0.00	2.84	2.85	0.00	0.00
119.00	3.45	3.45	3.45	0.10	2.05	1.61	0.00	2.86	2.85	0.00	0.00
10.1.1.1	3.79	61.96
10.1.1.2	3.73	91.97
10.1.1.3	3.82	90.05
10.1.1.4	0.78	2303.02
10.1.1.5	0.80	639.18
10.1.1.6	0.90	888.34
10.1.1.7	0.82	974.04
10.1.1.8	1.21	4233.62
10.1.1.9	0.78	2068.25
10.1.1.10	0.84	955.99
10.1.1.11	0.33	4858.09
