Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.968s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
77.00	4.36	1.66	0.45	0.00	0.02	0.01	2.58	1.59	0.00	0.91	0.00
78.00	4.34	2.62	0.00	0.41	0.21	0.00	2.04	0.54	0.00	1.06	0.19
79.00	4.36	0.70	0.14	0.92	2.01	0.00	0.00	0.08	0.00	0.42	0.00
80.00	4.34	1.42	0.07	1.67	2.25	0.00	0.26	0.00	0.00	0.00	0.00
81.00	4.36	0.62	1.89	0.78	0.62	0.05	0.00	0.00	0.00	0.00	0.00
82.00	4.34	3.17	1.64	0.59	0.38	0.00	0.00	0.00	0.00	0.95	0.00
83.00	4.36	3.86	1.11	0.06	0.31	0.00	0.49	0.00	0.18	0.32	0.00
84.00	4.34	0.15	2.96	0.02	0.57	0.20	1.03	0.00	1.69	1.82	0.00
85.00	4.36	3.08	1.13	1.37	0.04	0.00	0.33	0.00	0.05	0.34	0.01
86.00	4.36	1.28	0.07	1.84	0.00	0.00	1.10	0.02	0.28	1.69	0.02
87.00	4.34	3.60	2.13	0.30	0.02	0.76	0.48	0.00	0.00	0.86	0.00
88.00	4.36	0.06	0.00	0.66	2.23	0.66	0.00	0.00	0.00	2.48	0.00
89.00	4.34	1.20	0.50	0.39	0.00	0.05	0.56	0.00	1.14	0.79	0.00
90.00	4.36	4.83	2.35	0.83	0.29	0.00	0.27	0.00	0.00	0.15	0.34
91.00	4.34	1.02	0.90	0.76	0.16	0.07	0.25	0.00	0.00	0.52	0.00
92.00	4.36	1.81	1.75	1.80	0.06	0.45	0.00	0.00	0.00	0.93	0.00
93.00	4.34	0.48	0.24	0.14	0.15	0.85	2.67	0.13	0.00	0.17	0.11
94.00	4.36	0.00	0.11	3.62	0.00	1.01	0.20	0.99	0.00	0.00	0.00
95.00	4.34	0.12	1.58	0.76	1.43	0.00	0.00	0.00	0.00	2.09	0.08
96.00	4.36	0.27	0.22	1.22	0.14	0.51	2.18	0.12	0.00	2.10	0.48
97.00	4.34	0.00	1.64	0.09	0.00	0.11	1.70	0.03	0.89	2.10	0.00
98.00	4.36	0.00	0.00	0.38	0.21	0.48	2.70	0.00	0.41	0.99	0.00
99.00	4.34	0.00	0.04	2.03	0.44	0.31	1.24	0.70	0.09	0.26	0.66
100.00	4.36	0.00	2.72	0.16	0.00	0.00	0.00	0.00	0.00	0.36	1.26
101.00	4.34	0.00	1.03	1.40	0.00	0.01	0.00	0.15	0.00	0.00	0.00
102.00	4.36	0.00	0.48	0.39	0.83	0.00	0.64	1.05	0.00	1.51	0.00
103.00	4.34	1.36	0.00	0.12	0.99	0.18	3.16	0.00	0.00	1.00	0.01
104.00	4.36	0.14	1.41	1.35	1.38	0.03	1.52	0.00	0.00	0.91	0.00
105.00	4.34	1.39	1.08	3.15	0.00	0.00	0.82	0.00	0.00	0.06	0.00
106.00	4.36	1.69	0.00	0.07	0.38	0.00	0.81	0.84	0.00	0.00	0.00
107.00	4.34	2.66	0.09	0.06	0.00	0.00	0.00	0.00	1.48	0.19	0.00
108.00	4.36	0.00	0.98	2.13	0.00	0.00	0.65	0.04	0.08	0.00	0.00
109.00	4.34	2.09	0.00	0.42	0.35	0.00	0.08	1.91	1.05	0.00	0.00
110.00	4.36	0.39	1.96	2.50	0.33	0.37	1.24	0.21	0.96	0.00	0.00
111.00	4.34	0.47	0.00	3.24	0.00	0.00	0.00	0.00	1.22	0.00	2.34
112.00	4.36	0.02	0.33	3.20	0.00	0.00	0.62	0.00	0.14	0.00	0.25
113.00	4.35	4.60	1.53	0.89	1.17	0.48	1.81	0.11	0.00	0.00	0.00
114.00	4.35	4.05	2.25	0.56	0.04	0.00	2.70	0.00	0.06	0.17	0.00
115.00	4.36	1.74	0.68	0.41	1.32	0.30	0.67	0.03	0.56	1.20	0.00
116.00	4.34	0.00	0.45	0.09	1.53	0.00	0.78	0.00	0.00	0.00	1.69
117.00	4.36	0.00	0.91	2.45	0.74	0.03	0.17	0.51	0.00	0.00	0.50
118.00	4.34	3.07	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.70
119.00	4.36	4.05	0.00	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.1.1.1	4.82	24.51
10.1.1.2	1.36	760.51
10.1.1.3	0.93	884.33
10.1.1.4	1.08	1112.89
10.1.1.5	0.66	2626.60
10.1.1.6	0.19	1587.31
10.1.1.7	1.07	1016.56
10.1.1.8	0.37	1602.46
10.1.1.9	0.29	1607.48
10.1.1.10	0.91	1026.06
10.1.1.11	0.26	1388.52
