Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.725s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
21.00	4.81	0.00	0.35	0.00	1.34	0.06	0.00	0.00	0.00	0.17	0.00
22.00	4.80	0.79	0.02	0.00	3.15	1.07	1.36	0.03	0.00	0.07	0.16
23.00	4.81	0.15	1.66	0.00	0.25	0.59	0.15	1.85	0.00	0.00	1.60
24.00	4.80	0.89	0.21	0.00	0.06	0.00	0.76	1.01	0.00	0.04	1.81
25.00	4.80	1.96	0.53	0.00	3.26	3.47	1.17	0.00	0.00	0.00	1.20
26.00	4.81	0.76	0.00	0.00	2.91	0.72	0.00	0.29	0.00	0.00	0.67
27.00	4.80	0.26	0.00	0.00	3.29	1.74	0.20	2.10	0.00	0.10	0.00
28.00	4.80	0.00	4.76	0.00	3.14	2.85	0.44	0.44	0.00	0.00	0.01
29.00	4.81	1.62	2.31	0.00	2.03	1.78	0.00	0.00	0.00	0.00	0.13
30.00	4.80	0.00	2.06	0.00	0.19	0.02	0.00	2.22	0.00	0.36	0.00
31.00	4.80	0.00	1.73	0.00	0.17	0.97	0.95	0.21	0.00	0.00	0.00
32.00	4.81	0.00	0.69	0.00	0.00	0.67	1.89	1.76	0.00	0.00	1.78
33.00	4.80	2.58	1.10	0.00	0.99	0.96	1.00	0.00	0.00	0.00	0.04
34.00	4.81	1.20	0.31	0.06	2.71	0.00	1.09	0.57	0.00	0.00	1.05
35.00	4.80	2.05	0.36	0.00	0.07	0.02	0.59	1.38	0.04	0.00	0.79
36.00	4.80	0.00	0.24	0.00	3.26	1.93	0.07	0.00	0.08	0.00	0.57
37.00	4.81	0.33	0.51	0.11	3.15	2.85	0.30	0.00	0.00	0.00	0.15
38.00	4.80	0.42	0.42	0.00	3.13	2.85	0.72	0.19	0.00	0.00	0.43
39.00	4.80	0.37	0.00	0.00	0.09	2.86	0.01	0.00	0.00	1.44	0.00
40.00	4.81	4.06	0.10	0.00	2.38	2.44	0.83	0.00	0.00	0.47	0.00
41.00	4.80	1.95	0.21	0.17	0.00	1.56	0.13	0.02	0.00	0.50	0.36
42.00	4.80	0.33	0.00	0.00	0.01	0.00	1.40	3.74	0.00	0.05	0.89
43.00	4.81	1.12	0.07	0.00	0.99	0.00	0.11	2.70	0.00	0.00	1.04
44.00	4.80	0.81	0.32	0.00	0.48	2.32	0.45	1.53	0.00	0.00	1.19
45.00	4.81	1.05	1.52	0.18	0.00	2.73	0.19	1.12	0.00	2.52	0.62
46.00	4.80	2.77	0.58	0.01	0.69	0.00	0.50	1.15	0.00	1.08	0.00
47.00	4.80	0.00	0.00	0.01	3.15	0.57	0.00	1.76	0.00	0.04	0.00
48.00	4.81	0.45	0.42	0.00	3.14	0.03	0.00	2.70	0.00	1.48	1.02
49.00	4.80	0.82	1.57	0.00	0.26	0.12	0.51	2.70	0.00	0.00	0.26
50.00	4.80	0.67	1.51	0.00	1.71	0.84	0.00	1.48	0.00	0.00	0.74
51.00	4.81	0.31	0.04	0.00	0.00	2.03	3.04	0.53	0.00	0.00	1.88
52.00	4.80	0.00	0.57	0.00	2.92	0.00	0.16	0.04	0.00	0.00	0.00
53.00	4.80	0.89	1.93	0.00	1.92	0.00	0.31	1.54	0.00	0.00	0.77
54.00	4.81	0.00	0.11	3.07	0.32	0.06	0.41	2.70	0.00	0.00	0.47
55.00	4.80	1.05	0.00	0.00	0.00	1.54	1.64	2.46	0.00	0.00	1.60
56.00	4.81	0.00	4.12	0.02	0.18	0.00	0.14	0.00	0.00	0.00	0.00
57.00	4.80	0.00	0.00	0.69	0.49	3.80	2.91	2.93	0.00	0.00	0.00
58.00	4.80	0.02	1.34	0.00	1.57	0.42	0.00	0.99	0.00	0.00	0.00
59.00	4.81	0.00	0.46	0.00	0.00	1.92	1.17	2.36	0.00	0.00	0.00
60.00	4.80	0.33	0.00	0.11	3.20	3.15	0.05	0.59	0.00	0.00	0.00
61.00	4.80	0.77	0.33	0.92	3.06	2.19	0.82	1.05	0.00	0.00	0.00
62.00	4.81	0.32	2.79	0.00	0.29	2.15	0.32	0.13	0.00	0.00	0.00
63.00	4.80	1.02	1.81	0.22	1.46	2.12	0.90	0.15	0.00	0.00	0.51
64.00	4.80	1.75	0.00	0.00	3.15	0.00	0.00	3.06	0.00	0.00	0.00
65.00	4.81	0.30	0.00	1.75	1.03	0.20	1.34	0.95	0.00	0.00	0.00
66.00	4.80	0.38	0.05	0.03	0.21	0.00	0.03	0.56	0.00	2.44	2.33
67.00	4.81	0.17	1.38	0.07	1.40	0.00	0.78	0.04	0.78	1.32	1.25
68.00	4.80	0.18	0.00	0.00	0.21	0.89	0.44	0.59	2.51	0.00	1.36
69.00	4.80	0.57	0.04	0.76	0.55	2.35	0.96	0.00	0.00	0.72	0.68
70.00	4.81	1.18	0.00	0.12	1.53	0.26	1.27	0.35	0.00	0.00	2.40
71.00	4.80	1.29	0.71	0.00	1.00	0.06	1.37	0.88	0.00	0.00	0.52
72.00	4.80	0.46	3.16	0.00	0.03	0.55	0.14	0.90	0.00	0.00	2.33
73.00	4.81	0.00	0.49	0.16	0.66	2.38	2.27	0.00	0.00	0.00	0.07
74.00	4.80	0.49	0.00	0.04	0.06	2.85	0.68	0.09	0.00	0.00	1.06
75.00	4.80	0.00	0.25	0.00	0.00	1.07	0.00	0.06	0.00	0.00	0.20
76.00	4.81	0.34	3.40	1.89	1.48	0.06	0.00	0.30	0.00	0.01	0.01
77.00	4.80	0.00	0.00	1.62	0.00	0.07	0.37	0.00	0.00	0.91	0.18
78.00	4.81	0.17	2.88	0.63	1.42	0.16	1.08	0.00	0.00	0.94	1.12
79.00	4.80	0.15	0.02	0.00	0.00	1.23	0.13	2.04	0.00	1.62	0.24
80.00	4.80	0.25	0.88	0.00	0.00	2.85	1.02	2.70	0.00	0.00	0.16
81.00	4.81	0.45	0.00	0.00	1.24	2.85	1.32	2.70	0.00	0.00	0.95
82.00	4.80	3.13	0.36	0.00	0.63	0.58	0.00	0.67	0.00	0.00	0.00
83.00	4.80	1.90	1.12	0.00	0.39	1.50	0.01	0.08	0.00	0.00	1.39
84.00	4.81	0.04	0.01	0.00	0.03	1.65	1.20	2.95	0.00	0.00	0.08
85.00	4.80	0.26	1.00	0.00	0.07	2.85	0.00	2.70	0.00	0.00	0.31
86.00	4.80	0.57	3.04	0.00	1.71	2.85	0.00	2.70	0.00	0.00	0.09
87.00	4.81	0.06	0.00	0.00	0.00	2.85	0.11	2.70	0.00	0.00	0.99
88.00	4.80	0.06	2.89	0.00	0.00	2.85	0.11	2.70	0.00	0.00	0.00
89.00	4.81	0.78	0.20	0.00	2.02	2.85	0.69	2.70	0.00	0.00	0.00
90.00	4.80	0.98	0.48	0.00	1.55	0.86	0.50	0.49	0.00	0.00	0.44
91.00	4.80	0.84	3.13	0.00	1.32	0.95	0.00	2.94	0.00	0.00	1.67
92.00	4.81	1.02	3.75	0.00	0.21	2.61	0.45	2.61	0.00	0.00	1.81
93.00	4.80	0.41	3.72	0.00	1.48	0.19	0.89	2.79	0.00	0.00	1.80
94.00	4.80	1.63	0.01	0.00	0.09	2.56	0.69	0.29	0.00	0.00	0.19
95.00	4.81	1.15	3.94	0.00	0.91	2.08	0.06	0.49	0.00	0.00	0.15
96.00	4.80	0.44	0.12	0.00	2.21	1.78	0.64	1.85	0.00	0.00	1.23
97.00	4.80	0.82	3.37	0.00	3.31	0.43	0.00	0.00	0.00	0.00	2.27
98.00	4.80	3.07	0.52	0.00	2.99	0.04	0.37	0.38	0.00	0.00	0.60
99.00	4.80	3.47	0.56	0.00	0.79	1.50	2.12	0.16	0.14	0.00	0.67
100.00	4.81	0.64	0.70	0.00	1.66	1.39	0.03	0.91	1.69	0.00	0.00
101.00	4.80	2.06	0.01	0.00	1.57	1.51	0.78	0.88	1.38	0.00	0.54
102.00	4.80	0.72	0.89	0.00	1.86	0.41	0.87	3.31	0.00	0.00	1.33
103.00	4.81	1.05	0.00	0.00	0.00	3.50	0.63	0.24	0.00	0.00	0.00
104.00	4.80	0.62	0.34	0.00	2.26	1.85	0.00	0.07	0.00	0.00	0.66
105.00	4.80	1.82	2.18	0.00	0.05	0.32	3.52	0.12	0.00	0.00	0.00
106.00	4.81	0.00	0.00	0.00	1.24	1.41	0.00	0.00	0.00	0.00	0.00
107.00	4.80	0.00	0.05	0.00	3.14	2.85	0.01	0.51	0.00	0.00	0.29
108.00	4.80	0.28	0.00	0.00	1.52	1.75	0.32	0.50	0.00	0.00	1.24
109.00	4.80	0.77	0.00	1.17	0.15	1.08	2.17	1.73	0.08	0.00	0.67
110.00	4.80	0.07	1.85	0.00	0.00	1.49	1.72	2.10	0.00	0.00	0.00
111.00	4.81	0.00	1.02	0.00	2.58	1.29	0.79	0.78	0.00	0.00	0.29
112.00	4.80	1.24	2.41	0.01	0.00	0.79	0.98	0.00	0.00	0.00	2.30
113.00	4.80	0.06	3.63	0.04	0.00	0.24	0.00	0.82	0.00	0.00	1.70
114.00	4.81	0.00	0.00	0.83	2.06	1.03	1.58	0.32	0.00	0.00	0.15
115.00	4.80	0.00	2.47	0.00	3.72	0.00	0.46	0.99	0.00	0.00	0.65
116.00	4.80	2.06	1.48	0.00	0.00	0.33	0.91	0.00	0.00	0.00	0.01
117.00	4.81	0.00	0.84	0.00	0.41	2.31	0.97	0.82	0.00	0.00	1.11
118.00	4.80	0.00	1.42	0.00	0.96	2.20	0.15	0.67	0.00	0.00	0.47
119.00	4.81	2.40	0.64	0.00	0.00	1.68	0.56	0.06	0.00	0.00	0.78
10.1.1.1	5.32	24.64
10.1.1.2	0.93	883.30
10.1.1.3	1.07	714.72
10.1.1.4	0.15	1649.55
10.1.1.5	1.32	803.70
10.1.1.6	1.51	952.53
10.1.1.7	0.76	1341.37
10.1.1.8	1.16	866.32
10.1.1.9	0.07	1856.50
10.1.1.10	0.20	1329.55
10.1.1.11	0.64	1019.53
