Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.793s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	4.95	3.74	3.30	2.37	0.00	1.30	0.00	0.45	0.32	0.06	0.00	0.00	0.20	0.29	0.03	0.00	0.00	0.42	0.64	1.64	0.00	0.90	0.45
13.00	4.95	3.75	3.30	3.14	0.00	0.99	0.00	2.54	0.45	0.07	0.00	1.09	0.16	0.53	1.55	0.00	0.00	0.00	0.00	1.66	0.07	1.19	0.32
14.00	4.96	3.75	3.30	1.68	0.00	0.42	0.66	1.78	0.08	0.00	0.00	0.51	0.00	0.07	2.66	0.00	0.00	0.00	2.65	1.64	0.53	0.00	0.30
15.00	4.95	3.75	3.30	0.06	0.00	0.83	2.80	0.06	0.13	0.46	0.22	0.00	0.00	0.52	1.05	0.00	0.00	0.00	1.81	1.66	0.57	0.00	0.00
16.00	4.95	3.74	3.30	0.00	0.00	0.00	2.25	0.00	0.81	0.83	0.20	0.00	0.48	0.00	0.23	0.00	0.00	0.48	1.80	1.64	0.72	0.00	0.98
17.00	4.95	3.75	3.30	1.73	0.00	2.06	0.00	0.08	0.01	0.66	0.00	0.00	0.49	0.54	0.52	0.00	0.15	0.00	0.75	1.64	0.00	0.00	0.02
18.00	4.95	3.75	3.29	0.31	0.00	1.31	0.54	2.03	0.04	1.80	0.00	0.31	0.00	2.04	1.05	0.00	1.08	0.00	0.57	1.63	0.00	0.00	0.00
19.00	4.95	3.74	3.30	1.45	1.66	0.00	0.00	0.00	0.00	0.00	1.25	0.23	0.00	0.00	1.80	0.00	0.00	0.56	1.31	1.25	0.00	0.00	0.92
20.00	4.95	3.75	3.30	3.21	0.37	0.02	0.03	1.59	0.31	0.00	0.64	0.39	0.00	0.16	0.24	0.00	2.38	0.00	1.80	0.16	0.00	0.00	0.25
21.00	4.96	3.75	3.30	0.57	2.04	0.62	0.39	0.44	0.62	0.06	0.42	0.14	2.72	0.48	0.23	0.00	0.14	0.00	0.24	0.56	0.00	0.18	0.00
22.00	4.95	3.75	3.30	0.74	2.85	0.00	1.73	0.00	0.36	0.00	0.00	0.00	1.14	0.21	0.07	0.00	0.00	0.00	0.04	0.05	0.00	0.07	0.67
23.00	4.95	3.74	3.30	0.00	2.09	0.35	1.32	0.00	0.00	0.00	1.20	0.53	0.63	0.86	0.08	0.00	0.00	1.88	0.00	0.35	0.00	0.08	0.00
24.00	4.96	3.75	3.30	0.00	1.00	0.54	0.00	0.00	0.12	0.11	0.22	0.31	0.00	0.42	0.42	0.00	2.81	0.72	2.54	0.15	0.42	0.81	0.00
25.00	4.95	3.75	3.30	1.96	0.56	0.18	0.00	0.00	0.91	0.98	0.23	0.00	0.82	0.14	1.45	0.00	0.41	1.25	1.25	1.96	0.00	0.00	0.00
26.00	4.95	3.75	3.29	0.58	1.46	0.21	0.00	0.00	0.04	0.00	1.02	0.00	0.27	0.00	0.04	0.00	1.63	0.61	0.01	1.64	0.17	0.00	0.00
27.00	4.96	3.74	3.30	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.33	1.42	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00
28.00	4.95	3.75	3.30	0.00	0.10	1.08	0.00	0.00	3.43	0.00	1.02	1.17	0.00	2.17	0.65	0.00	0.00	0.37	0.00	0.88	0.32	1.46	0.00
29.00	4.95	3.75	3.30	0.00	1.79	0.52	0.00	0.00	1.17	0.00	0.00	0.69	0.00	1.04	0.39	0.00	0.00	1.26	0.44	2.24	0.29	1.22	0.00
30.00	4.96	3.74	3.30	0.00	1.29	0.09	0.81	0.00	0.72	0.00	0.00	0.00	1.15	1.80	0.46	0.00	0.29	0.56	0.49	0.82	1.26	0.00	0.00
31.00	4.95	3.75	3.30	0.00	0.18	1.74	0.83	0.00	0.00	0.00	0.00	0.03	0.00	2.25	0.98	0.00	0.66	0.00	0.15	0.99	1.17	2.19	0.00
32.00	4.95	3.75	3.30	0.69	1.45	2.86	0.00	0.00	2.14	0.03	0.00	0.00	1.02	0.62	0.06	0.00	0.00	0.00	0.36	1.48	0.00	1.20	0.00
33.00	4.95	3.75	3.30	0.04	0.23	2.10	0.66	0.00	0.59	1.15	0.00	0.42	2.29	0.40	0.54	0.00	0.00	0.93	0.99	0.16	0.65	0.77	0.00
34.00	4.95	3.74	3.29	1.70	2.11	0.04	0.06	0.00	0.00	0.72	0.00	0.64	2.25	0.00	0.48	0.00	0.99	0.79	0.94	2.06	0.58	1.63	0.00
35.00	4.95	3.75	3.30	1.81	1.42	0.00	1.87	0.00	0.00	0.69	0.61	1.09	2.25	0.31	0.00	0.00	0.00	0.73	0.74	0.12	0.00	1.20	0.00
36.00	4.95	3.75	3.30	1.12	0.43	0.89	0.22	2.39	0.00	0.09	0.00	0.33	0.19	0.00	0.00	0.00	0.00	0.00	0.04	0.00	1.04	1.19	0.00
37.00	4.96	3.75	3.30	2.88	0.00	1.36	0.20	1.37	0.00	0.00	0.00	0.12	1.36	0.00	0.48	0.00	0.00	0.60	1.39	1.75	0.00	1.20	0.90
38.00	4.95	3.75	3.30	0.14	0.25	0.19	0.00	0.13	0.00	0.00	0.00	0.96	1.55	2.43	0.00	0.00	0.00	1.02	1.81	1.66	0.00	1.19	0.92
39.00	4.95	3.75	3.30	0.52	0.60	0.15	0.00	0.00	0.00	0.00	0.00	1.79	2.25	0.34	0.12	0.00	0.00	0.00	0.97	0.72	1.47	0.60	0.45
40.00	4.96	3.75	3.30	0.16	1.47	0.39	0.07	0.79	0.00	0.00	0.00	0.40	2.26	0.65	0.16	0.00	0.00	0.00	0.45	0.41	1.19	0.83	0.15
41.00	4.95	3.74	3.30	0.00	2.11	0.00	0.00	2.07	0.50	0.00	0.00	0.20	1.10	0.00	0.67	0.00	0.00	0.25	1.41	0.00	1.20	0.00	0.17
42.00	4.95	3.75	3.29	1.20	1.74	0.62	0.00	0.66	2.33	0.00	0.00	0.00	0.27	0.03	0.80	0.00	0.00	1.82	0.76	0.03	0.56	0.62	1.03
43.00	4.96	3.75	3.30	0.60	1.52	0.12	0.72	0.00	2.55	0.00	0.00	0.73	0.00	0.15	0.14	0.00	0.00	1.81	0.13	2.25	1.43	0.04	0.45
44.00	4.95	3.75	3.30	0.28	1.32	0.00	0.09	0.00	2.54	0.00	0.00	0.00	1.37	0.63	0.99	0.00	0.00	1.77	0.91	1.64	0.00	0.16	0.36
45.00	4.95	3.74	3.30	0.00	0.24	0.91	2.13	0.00	0.01	0.00	0.00	0.00	1.19	0.00	1.83	0.00	0.00	0.09	1.59	1.35	0.00	0.03	0.29
46.00	4.96	3.75	3.30	0.96	0.46	0.12	0.10	0.16	0.06	0.00	0.00	0.03	0.18	0.04	2.10	0.00	0.00	0.25	1.80	1.26	0.00	0.61	0.33
47.00	4.95	3.75	3.30	0.37	0.16	0.17	0.00	1.36	0.47	0.45	0.00	1.25	0.95	0.06	2.11	0.00	0.00	2.37	0.75	0.31	0.90	0.00	0.82
48.00	4.95	3.74	3.30	0.24	0.00	0.00	0.56	0.00	0.47	0.00	0.00	0.00	2.86	0.48	1.05	0.00	0.00	0.05	0.50	0.00	1.50	0.00	0.17
49.00	4.96	3.75	3.30	1.25	0.00	0.00	0.57	0.90	0.05	0.00	0.00	2.65	0.24	0.00	0.27	0.00	0.29	0.00	0.00	2.62	1.35	0.74	0.68
50.00	4.95	3.75	3.29	3.15	0.00	0.00	0.00	0.37	2.94	0.64	0.00	1.29	0.44	0.18	0.00	0.00	0.33	0.00	2.68	1.65	0.12	0.00	0.00
51.00	4.95	3.75	3.30	0.97	0.33	0.00	0.37	0.04	1.67	0.30	0.01	0.43	0.65	0.13	0.14	0.00	1.48	0.08	1.81	1.64	0.14	0.00	0.00
52.00	4.95	3.74	3.30	2.69	0.09	0.29	1.99	1.34	0.18	0.09	0.66	0.01	0.00	1.62	0.15	0.00	0.10	0.00	1.80	0.99	0.92	0.53	0.27
53.00	4.96	3.75	3.30	3.14	0.82	0.00	0.00	2.69	0.00	0.11	0.00	0.00	0.01	1.82	0.32	0.00	0.00	0.00	1.80	0.66	0.39	0.42	0.06
54.00	4.95	3.75	3.30	1.47	0.00	0.00	0.00	1.23	0.87	0.00	0.00	0.00	0.44	0.00	0.44	0.00	0.00	0.00	1.81	0.00	0.48	0.55	0.00
55.00	4.95	3.75	3.30	0.58	0.66	0.00	0.00	0.00	0.33	0.33	0.00	0.53	1.28	0.44	0.00	0.00	0.17	1.79	1.27	0.09	0.00	1.37	0.00
56.00	4.96	3.74	3.30	0.20	0.00	3.54	0.00	0.00	0.46	0.40	0.00	0.92	0.06	0.50	2.79	0.00	0.20	0.29	1.19	0.16	0.00	1.20	1.14
57.00	4.95	3.75	3.30	0.00	0.00	1.46	0.00	0.00	0.27	0.04	0.00	0.00	0.00	0.00	0.97	0.00	0.03	0.00	0.81	1.62	0.66	1.20	0.45
58.00	4.95	3.75	3.29	0.39	0.30	0.11	0.00	0.00	2.06	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00	2.55	0.00	1.64	0.22	0.60	0.45
59.00	4.96	3.74	3.30	1.01	0.93	0.00	0.82	0.00	0.00	0.00	0.21	0.60	0.00	0.82	0.00	0.00	1.94	1.80	0.00	1.66	0.00	0.00	0.45
60.00	4.95	3.75	3.30	1.19	0.37	0.00	0.06	0.00	0.03	0.27	0.00	0.45	0.00	0.26	2.07	0.00	0.64	0.31	2.20	0.53	1.29	0.00	0.44
61.00	4.95	3.75	3.30	1.03	0.00	1.02	0.00	0.00	1.48	0.39	0.27	0.30	1.12	0.88	2.10	0.00	0.58	0.00	1.44	1.82	0.00	0.00	0.45
62.00	4.96	3.75	3.30	0.33	0.49	0.24	0.55	0.00	0.59	0.17	0.00	0.91	0.06	0.84	2.11	0.00	2.86	0.00	0.07	1.11	0.00	0.00	0.45
63.00	4.95	3.74	3.30	0.18	0.08	0.00	1.42	0.00	0.15	0.36	0.00	0.00	0.00	0.00	1.87	0.00	1.95	0.38	2.80	0.33	0.20	0.00	0.27
64.00	4.95	3.75	3.30	0.79	0.00	0.00	0.21	0.00	0.22	0.15	0.00	0.03	0.27	0.01	1.24	0.00	1.56	0.12	1.81	0.97	0.24	0.00	0.00
65.00	4.96	3.75	3.30	0.35	0.90	0.31	0.00	0.00	0.29	0.18	0.00	0.13	0.23	0.10	0.00	0.00	0.00	0.04	0.70	0.45	0.98	1.38	0.00
66.00	4.95	3.74	3.29	0.24	0.67	0.23	0.54	0.00	0.52	2.08	0.00	0.00	0.00	0.00	1.74	0.00	0.06	0.00	0.15	0.35	1.60	0.60	0.88
67.00	4.95	3.75	3.30	0.44	0.06	0.78	0.00	0.00	0.09	2.40	0.00	0.00	0.00	0.00	0.04	0.00	0.42	0.00	1.40	0.00	1.19	0.18	0.47
68.00	4.95	3.75	3.30	0.01	0.00	0.00	0.00	0.00	0.00	1.47	1.80	1.60	0.42	0.00	0.10	0.00	2.09	0.17	1.80	0.00	1.18	0.16	0.00
69.00	4.95	3.75	3.30	0.00	0.00	2.08	0.00	0.26	1.80	0.00	0.00	0.28	0.00	0.27	0.06	0.00	2.00	0.13	0.85	0.00	1.23	0.00	0.00
70.00	4.95	3.74	3.30	0.11	1.09	0.65	0.11	0.00	0.00	0.00	0.00	0.54	0.08	1.15	0.48	0.00	0.70	2.51	0.32	0.00	0.42	1.37	1.15
71.00	4.95	3.75	3.30	2.58	0.00	2.06	0.01	0.00	0.71	0.00	0.63	0.12	2.42	1.72	0.30	0.00	0.00	1.05	1.99	0.00	0.00	0.08	0.45
72.00	4.96	3.75	3.30	1.44	0.51	0.00	0.12	0.25	1.54	0.00	0.00	0.06	0.97	0.09	0.07	0.00	0.48	0.00	0.86	0.00	0.00	0.56	0.20
73.00	4.95	3.75	3.30	1.48	0.75	0.00	0.00	0.00	1.08	2.32	0.00	0.00	0.79	0.00	0.78	0.00	0.24	0.50	0.00	0.00	1.37	0.38	0.52
74.00	4.95	3.74	3.29	0.23	0.04	0.56	0.01	0.00	0.63	0.28	0.00	0.00	1.00	0.27	0.00	0.00	2.57	0.32	0.49	0.00	0.33	0.70	0.00
75.00	4.96	3.75	3.30	2.18	0.39	0.70	0.00	0.31	0.50	0.55	0.00	0.01	2.14	1.42	0.00	0.00	1.00	0.18	1.43	0.00	0.00	1.10	0.00
76.00	4.95	3.75	3.30	0.71	0.86	0.42	0.00	0.06	0.78	0.04	0.00	0.72	0.23	0.24	2.21	0.00	1.68	2.38	0.08	1.26	0.68	1.20	0.48
77.00	4.95	3.74	3.30	0.00	0.00	1.19	0.00	0.00	0.10	1.87	0.00	0.00	1.80	0.04	2.10	0.00	1.93	0.00	0.00	0.33	0.16	1.19	0.63
78.00	4.96	3.75	3.30	0.45	0.77	0.06	0.00	0.08	0.06	0.79	0.00	0.33	0.36	1.30	0.70	0.00	0.88	0.32	0.37	0.00	0.06	0.53	0.16
79.00	4.95	3.75	3.30	3.23	0.15	0.13	0.00	2.12	0.25	0.20	0.00	0.83	0.69	1.50	0.97	0.00	0.03	0.00	1.48	0.90	0.00	0.15	1.19
80.00	4.95	3.75	3.30	3.16	0.66	0.18	0.00	3.25	1.02	0.00	0.00	0.33	0.04	0.18	2.22	0.00	0.00	0.00	1.80	0.04	0.00	0.00	0.44
81.00	4.96	3.74	3.30	3.13	0.04	0.00	0.00	1.28	0.15	0.00	0.00	0.00	0.51	0.00	1.02	0.00	0.08	0.00	1.80	1.80	0.00	0.15	0.02
82.00	4.95	3.75	3.29	3.17	0.26	0.90	0.00	0.00	0.17	0.35	0.00	0.61	1.57	0.00	0.00	0.00	0.59	0.00	0.96	0.23	0.99	0.00	0.88
83.00	4.95	3.75	3.30	3.14	0.00	0.16	0.00	0.00	1.68	0.00	0.00	0.00	2.26	0.76	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.45
84.00	4.96	3.74	3.30	3.08	0.76	0.00	0.00	1.63	2.19	0.00	0.00	0.75	1.09	0.36	0.51	0.00	0.00	0.00	0.00	0.98	0.06	2.16	0.08
85.00	4.95	3.75	3.30	0.00	1.79	0.00	0.00	0.69	1.89	0.48	0.00	0.00	0.50	0.17	0.24	0.00	1.10	0.00	1.86	0.46	0.06	1.19	0.17
86.00	4.95	3.75	3.30	1.50	2.84	1.50	0.00	0.22	0.00	0.40	0.00	0.00	0.86	0.29	0.00	0.00	0.00	0.00	1.80	0.00	0.08	1.20	0.14
87.00	4.95	3.75	3.30	0.06	2.72	0.00	0.00	0.78	2.30	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	1.81	0.39	0.92	0.02	0.00
88.00	4.96	3.74	3.30	0.00	2.85	0.22	0.00	0.78	0.26	0.86	0.00	0.00	0.78	0.39	1.75	0.00	0.00	0.00	1.80	0.90	0.00	0.18	0.63
89.00	4.95	3.75	3.30	3.91	0.48	0.10	0.52	0.22	0.00	0.15	0.00	0.00	0.04	0.08	2.10	0.00	0.11	0.00	1.80	0.87	0.37	0.00	0.57
90.00	4.95	3.75	3.29	1.32	0.27	0.70	0.00	1.07	0.68	0.72	0.00	0.00	0.00	1.74	0.94	0.00	0.18	0.00	0.82	0.00	0.00	0.00	1.15
91.00	4.96	3.75	3.30	1.01	0.06	0.00	0.00	0.06	3.19	0.03	0.00	0.00	0.72	2.18	0.00	0.00	2.86	0.00	0.00	0.00	0.00	0.11	0.45
92.00	4.95	3.74	3.30	0.00	2.36	0.85	0.00	1.09	0.49	0.49	0.00	0.00	0.82	2.32	0.00	0.00	0.38	0.00	0.00	0.03	0.14	0.81	0.41
93.00	4.95	3.75	3.30	2.18	0.42	0.88	0.00	0.52	0.00	0.09	0.00	0.00	2.00	1.09	1.34	0.00	0.00	0.00	1.27	0.00	0.07	1.60	0.23
94.00	4.96	3.75	3.30	0.66	2.88	1.17	0.00	0.60	0.00	0.07	0.00	0.00	0.71	0.34	2.10	0.00	0.00	0.61	0.52	0.00	0.27	1.18	0.71
95.00	4.95	3.74	3.30	0.00	2.71	0.31	0.00	0.00	2.44	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.49	0.21	0.49	0.00	1.26	1.11	0.42
96.00	4.95	3.75	3.30	0.00	0.00	1.36	0.00	3.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.90	1.02	0.00	0.00	0.00	0.00
97.00	4.96	3.75	3.30	0.00	2.88	0.34	0.00	0.30	0.00	2.69	0.00	0.00	0.34	0.24	0.26	0.00	0.00	1.54	0.00	0.00	0.00	0.48	0.00
98.00	4.95	3.75	3.29	0.93	2.85	0.40	0.00	0.08	0.77	0.39	0.00	0.00	0.67	0.66	0.11	0.00	0.59	1.80	0.32	0.00	0.00	0.00	0.00
99.00	4.95	3.74	3.30	0.06	2.59	0.48	0.00	1.34	0.31	0.27	0.00	0.00	1.16	0.43	0.30	0.00	0.00	0.31	1.86	0.00	0.00	2.07	0.00
100.00	4.96	3.75	3.30	0.57	2.85	0.10	0.00	1.45	0.00	0.36	0.00	0.00	1.44	0.99	0.42	0.00	0.00	0.00	1.54	0.00	0.00	1.20	0.00
101.00	4.95	3.75	3.30	0.00	2.21	0.04	0.00	0.74	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	1.57	0.53	0.00	0.00	0.00	1.20	0.00
102.00	4.95	3.74	3.30	0.00	0.77	0.42	0.00	1.92	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.96	0.00	0.00	0.69	0.53	0.00
103.00	4.95	3.75	3.30	0.00	0.53	1.77	0.00	2.70	1.88	0.90	0.00	0.00	2.88	0.00	0.00	0.00	0.47	1.56	0.00	0.00	0.00	1.70	0.00
104.00	4.96	3.75	3.30	0.00	1.43	0.00	0.21	2.64	0.19	2.84	0.00	0.00	2.25	0.00	0.00	0.00	0.00	1.80	2.39	0.00	0.09	1.19	0.02
105.00	4.95	3.75	3.30	0.00	0.18	0.88	0.13	1.25	0.00	0.18	0.07	0.00	1.10	0.84	0.00	0.00	0.18	0.18	0.88	0.00	0.00	1.20	0.22
106.00	4.95	3.74	3.29	0.00	0.49	0.00	0.00	1.88	0.66	1.72	0.62	0.00	0.18	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.91	1.39
107.00	4.96	3.75	3.30	0.00	0.00	0.00	0.00	2.70	0.35	0.06	0.37	0.00	3.16	0.21	0.00	0.00	0.00	0.00	2.06	0.98	0.00	0.77	0.01
108.00	4.95	3.75	3.30	0.38	0.10	0.00	0.00	1.19	0.84	0.00	0.00	0.00	0.81	1.99	0.10	0.00	0.89	0.82	1.81	0.32	0.00	0.00	0.00
109.00	4.95	3.75	3.30	0.32	0.00	0.00	0.00	0.67	0.00	3.18	0.00	0.00	0.40	0.06	2.64	0.00	1.40	0.69	1.17	0.90	0.00	1.07	0.00
110.00	4.96	3.74	3.30	0.62	0.29	0.00	0.00	0.29	0.81	2.40	0.00	0.00	0.04	0.00	2.10	0.00	1.73	0.00	0.00	0.16	0.00	0.40	0.60
111.00	4.95	3.75	3.30	0.35	0.00	0.00	0.00	0.00	1.27	1.09	0.00	0.00	1.09	0.00	1.07	0.00	0.00	2.54	0.60	0.00	0.00	0.00	0.00
112.00	4.95	3.75	3.30	0.00	1.14	0.64	0.10	1.90	0.66	0.00	0.00	0.00	2.25	0.41	0.00	0.00	0.00	1.16	0.59	2.53	0.31	0.45	0.00
113.00	4.96	3.74	3.30	0.41	0.55	1.32	1.59	0.12	0.11	0.00	0.00	0.00	2.07	0.91	0.73	0.17	0.00	1.09	0.81	1.64	0.00	0.00	0.98
114.00	4.95	3.75	3.29	3.49	0.43	0.06	0.58	0.57	0.06	0.27	0.00	0.00	1.20	1.18	0.17	1.30	0.17	0.39	0.00	0.67	0.05	0.57	0.49
115.00	4.95	3.75	3.30	0.21	0.00	0.61	0.01	2.73	0.30	0.02	0.00	0.00	2.25	0.00	0.15	0.04	0.00	1.02	2.72	1.40	0.00	0.00	0.15
116.00	4.96	3.75	3.30	0.00	0.81	0.52	0.01	2.71	1.56	0.00	0.00	0.10	2.25	0.00	0.00	0.42	0.00	0.03	0.16	0.00	0.00	1.60	0.00
117.00	4.95	3.74	3.30	0.00	0.88	0.16	1.65	2.70	1.14	0.00	0.00	0.08	0.97	1.02	0.48	0.00	0.00	0.16	0.87	0.49	0.62	0.00	0.21
118.00	4.95	3.75	3.30	0.70	3.01	0.95	0.09	2.70	0.08	0.00	0.00	0.33	0.78	0.00	1.09	0.82	0.00	0.00	0.09	0.27	0.00	0.00	0.18
119.00	4.95	3.75	3.30	0.06	3.20	0.00	0.00	2.70	0.00	0.00	0.00	1.22	0.00	0.75	2.10	1.08	0.00	0.64	0.00	0.00	0.57	0.25	0.00
10.1.1.1	5.48	38.62
10.1.1.2	4.15	26.44
10.1.1.3	3.66	34.91
10.1.1.4	1.04	980.91
10.1.1.5	0.93	1874.88
10.1.1.6	0.57	1059.19
10.1.1.7	0.30	648.13
10.1.1.8	0.80	2159.39
10.1.1.9	0.72	923.47
10.1.1.10	0.47	1441.89
10.1.1.11	0.13	982.30
10.1.1.12	0.32	2946.85
10.1.1.13	0.91	1244.28
10.1.1.14	0.59	831.83
10.1.1.15	0.78	967.44
10.1.1.16	0.04	1520.39
10.1.1.17	0.55	1054.71
10.1.1.18	0.54	1144.32
10.1.1.19	1.06	1032.07
10.1.1.20	0.83	1290.59
10.1.1.21	0.39	1190.81
10.1.1.22	0.65	1083.20
10.1.1.23	0.34	1261.22
