Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.805s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
116.00	3.90	0.97	3.21	0.00	0.00	1.76	0.12	0.00	0.00	1.73	0.00	0.09	0.19	0.00	0.00	0.00	0.53	0.00	1.22	1.46	0.00	0.00	0.52
117.00	3.89	0.93	0.28	0.00	0.00	0.00	1.86	0.00	1.68	0.22	0.00	1.56	0.18	0.00	0.00	0.00	0.00	0.00	0.57	1.82	0.00	0.00	0.00
118.00	3.90	2.19	0.28	0.00	0.00	0.24	0.09	2.19	0.00	0.04	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	2.44	0.00	0.44	0.00	0.00
119.00	3.90	0.31	0.60	0.00	0.21	0.69	0.00	0.00	0.00	0.17	0.00	0.39	0.01	0.00	0.00	0.81	0.08	0.00	1.46	1.94	0.04	0.00	0.43
10.1.1.1	4.32	24.89
10.1.1.2	0.57	1242.47
10.1.1.3	0.91	999.64
10.1.1.4	0.47	1196.65
10.1.1.5	0.47	1473.82
10.1.1.6	0.58	962.20
10.1.1.7	0.65	867.60
10.1.1.8	0.20	2099.83
10.1.1.9	0.47	981.00
10.1.1.10	0.51	1157.11
10.1.1.11	0.55	1018.70
10.1.1.12	0.57	1000.19
10.1.1.13	0.48	1017.80
10.1.1.14	0.68	787.21
10.1.1.15	0.03	970.31
10.1.1.16	0.45	3828.86
10.1.1.17	0.73	1148.45
10.1.1.18	0.05	1662.27
10.1.1.19	0.45	1675.92
10.1.1.20	0.57	715.03
10.1.1.21	0.56	1436.14
10.1.1.22	0.23	1717.46
10.1.1.23	0.41	944.18
