Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.784s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
34.00	4.81	4.05	3.45	0.18	0.36	0.00	0.00	0.04	0.32	0.42	0.00	2.25	0.00	1.96	1.51
35.00	4.80	4.05	3.45	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.56	2.25	0.00	1.95	1.49
36.00	4.80	4.04	3.44	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.57	2.26	0.33	1.95	1.51
37.00	4.81	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.96	1.49
38.00	4.80	4.04	3.45	0.00	0.00	0.60	0.00	0.00	0.00	0.00	2.36	0.59	0.00	1.95	1.51
39.00	4.80	4.05	3.45	0.00	0.00	0.09	0.47	0.00	0.00	0.00	2.21	0.00	1.16	1.95	1.49
40.00	4.81	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.25	0.00	1.13	0.01	0.03	1.95	1.50
41.00	4.80	4.04	3.44	2.03	0.11	0.00	3.21	0.00	0.78	0.06	2.05	3.28	0.00	1.96	1.50
42.00	4.80	4.05	3.45	3.45	0.30	0.00	2.55	0.00	0.00	0.05	0.56	2.25	0.02	1.95	1.51
43.00	4.81	4.05	3.45	3.45	0.00	0.00	2.55	0.24	0.00	0.14	0.25	2.25	0.00	1.96	1.49
44.00	4.80	4.04	3.45	0.92	0.38	0.00	1.73	0.02	0.00	0.00	2.16	2.25	0.00	1.95	1.49
45.00	4.81	4.05	3.45	2.87	0.42	0.00	0.00	0.15	0.48	0.00	0.00	2.26	0.00	1.95	0.07
46.00	4.80	4.04	3.45	0.09	0.00	0.00	0.57	0.00	2.49	0.00	3.27	2.25	0.00	1.95	0.21
47.00	4.80	4.05	3.44	0.54	0.66	0.00	1.31	0.00	2.40	0.00	2.24	2.25	0.00	1.94	0.00
48.00	4.81	4.05	3.45	0.13	0.00	0.00	0.00	0.00	1.73	0.00	1.11	2.25	0.00	1.96	0.00
49.00	4.80	4.04	3.45	0.54	0.78	0.00	1.54	0.00	0.00	0.00	2.20	0.10	0.00	1.96	0.00
50.00	4.80	4.05	3.45	1.35	0.01	0.00	2.55	0.00	0.55	0.12	0.53	0.00	0.00	1.95	0.00
51.00	4.81	4.05	3.45	0.00	0.17	0.00	2.55	0.00	2.01	0.35	0.47	0.00	0.00	1.95	0.00
52.00	4.80	4.05	3.45	0.42	2.18	0.00	2.29	0.00	0.23	0.00	0.00	0.63	0.00	1.96	0.00
53.00	4.80	4.05	3.44	1.09	1.25	0.27	0.00	0.00	0.00	0.00	2.51	0.00	0.00	1.95	0.00
54.00	4.81	4.04	3.45	0.34	2.85	0.29	3.32	0.00	0.12	0.03	0.22	0.12	0.00	1.95	0.00
55.00	4.80	4.05	3.45	0.00	2.85	0.74	2.55	0.00	0.00	0.00	0.11	1.37	0.00	1.96	0.00
56.00	4.81	4.05	3.45	0.44	2.85	0.00	2.56	0.00	0.00	0.09	0.00	0.00	0.00	1.95	0.00
57.00	4.80	4.04	3.45	0.24	2.85	0.00	2.54	0.00	0.51	0.00	0.15	0.44	0.00	1.83	0.00
58.00	4.80	4.05	3.44	1.94	1.66	0.00	1.49	0.00	0.04	0.00	1.62	0.48	0.00	0.33	0.00
59.00	4.81	4.04	3.45	0.05	1.67	0.66	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.35	2.54
60.00	4.80	4.05	3.45	3.74	2.85	0.00	0.00	0.00	0.51	0.00	0.23	0.00	0.00	0.00	1.49
61.00	4.80	4.05	3.45	3.45	2.85	0.00	0.00	0.00	0.00	0.00	0.36	0.00	0.00	0.00	1.51
62.00	4.81	4.04	3.45	0.94	2.85	0.00	0.00	0.00	2.72	0.00	0.00	1.11	0.00	0.00	1.49
63.00	4.80	4.05	3.45	0.00	2.85	0.00	0.53	0.00	2.41	0.97	0.00	1.00	0.00	0.00	1.51
64.00	4.80	4.05	3.44	2.49	2.85	0.00	0.47	0.00	2.40	0.30	0.00	0.00	0.00	0.30	1.49
65.00	4.81	4.04	3.45	0.00	0.11	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	1.51
66.00	4.80	4.05	3.45	0.66	0.06	0.00	0.00	0.00	0.41	0.09	0.00	0.00	0.00	0.47	1.49
67.00	4.81	4.04	3.45	0.00	0.19	0.00	0.19	0.00	0.24	1.20	0.00	0.00	0.00	2.08	1.51
68.00	4.80	4.05	3.45	0.00	2.30	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	1.95	1.49
69.00	4.80	4.05	3.45	0.67	0.68	0.00	2.73	0.00	0.00	0.00	1.11	0.00	0.00	1.95	1.51
70.00	4.81	4.04	3.44	3.29	0.71	0.00	0.30	0.00	0.00	0.00	0.00	0.72	0.00	1.96	1.49
71.00	4.80	4.05	3.45	3.57	0.06	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.03	1.95	0.49
72.00	4.80	4.05	3.45	3.45	0.73	0.00	0.00	0.00	0.00	0.00	0.00	1.10	3.26	1.95	0.98
73.00	4.81	4.04	3.45	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	2.25	1.95	0.00
74.00	4.80	4.05	3.45	3.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.76	1.96	0.00
75.00	4.80	4.04	3.45	3.44	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	1.95	0.61
76.00	4.81	4.05	3.44	3.45	0.00	0.00	0.76	0.00	0.00	0.00	0.46	0.00	0.00	1.96	1.57
77.00	4.80	4.05	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	1.95	1.51
78.00	4.81	4.04	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.49
79.00	4.80	4.05	3.45	3.45	0.34	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	1.96	1.51
80.00	4.80	4.04	3.45	3.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.26
81.00	4.81	4.05	3.44	3.44	3.44	0.00	0.00	0.00	0.00	0.00	0.00	3.09	0.00	1.95	0.00
82.00	4.80	4.05	3.45	0.70	2.85	0.00	0.00	0.00	0.00	0.20	0.00	0.45	2.56	0.39	0.00
83.00	4.80	4.04	3.45	0.34	2.85	0.00	1.68	0.00	0.00	0.00	0.00	0.15	0.59	1.82	0.00
84.00	4.81	4.05	3.45	0.82	2.85	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.58
85.00	4.80	4.05	3.45	0.00	2.85	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.00
86.00	4.80	4.04	3.45	0.00	2.85	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00
87.00	4.81	4.05	3.44	0.00	2.85	0.00	0.00	0.00	0.20	0.00	0.92	0.00	0.00	1.95	0.15
88.00	4.80	4.04	3.45	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.56
89.00	4.81	4.05	3.45	0.00	2.85	0.00	0.93	0.00	0.88	0.00	0.00	0.00	0.00	1.95	0.00
90.00	4.80	4.05	3.45	0.00	2.85	0.00	2.22	0.00	1.05	0.00	0.00	0.00	0.00	1.95	1.04
91.00	4.80	4.04	3.45	0.00	2.85	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00
92.00	4.81	4.05	3.45	0.00	2.85	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00
93.00	4.80	4.05	3.44	0.00	2.85	0.00	2.56	0.00	1.30	0.00	0.00	0.00	0.00	1.95	0.69
94.00	4.80	4.04	3.45	0.00	2.85	0.00	2.55	0.00	2.40	0.00	0.00	0.00	0.00	1.95	0.00
95.00	4.81	4.05	3.45	0.00	2.85	0.00	2.55	0.00	2.41	0.00	0.00	0.00	0.00	1.95	0.34
96.00	4.80	4.04	3.45	0.00	2.85	0.00	2.55	0.00	0.80	0.00	0.00	0.00	0.00	1.95	0.85
97.00	4.80	4.05	3.45	0.00	2.85	0.00	2.55	0.00	1.55	0.00	0.00	0.00	0.00	1.96	0.51
98.00	4.80	4.05	3.44	0.00	2.85	0.00	0.66	0.00	1.48	0.00	0.00	1.92	0.00	0.51	0.35
99.00	4.80	4.04	3.45	0.00	2.85	0.00	2.92	0.00	3.01	0.00	0.00	2.25	0.00	0.34	0.27
100.00	4.81	4.05	3.45	0.00	2.85	0.00	2.55	0.00	2.40	0.00	0.00	2.26	0.00	0.70	0.00
101.00	4.80	4.05	3.45	0.00	2.85	0.00	2.56	0.00	0.64	0.00	0.00	2.25	0.00	0.00	0.00
102.00	4.80	4.04	3.45	0.00	2.85	0.00	2.55	0.00	2.22	0.00	0.41	2.25	0.00	0.90	0.53
103.00	4.81	4.05	3.45	0.00	2.85	0.00	2.55	0.00	2.40	0.00	0.66	2.25	0.66	0.47	0.12
104.00	4.80	4.04	3.44	0.00	0.87	0.00	2.55	0.00	2.40	0.00	0.00	0.42	0.00	0.33	0.00
105.00	4.80	4.05	3.45	0.66	0.72	0.00	2.55	0.00	0.99	0.00	0.00	1.20	0.00	0.67	0.48
106.00	4.81	4.05	3.45	1.21	0.00	0.00	2.55	0.00	1.07	0.00	0.00	0.93	0.00	0.07	0.60
107.00	4.80	4.04	3.45	0.39	2.51	0.00	0.70	0.00	1.33	0.00	2.11	0.00	0.00	0.80	0.00
108.00	4.81	4.05	3.45	0.00	2.84	0.00	0.00	0.00	0.00	0.00	0.70	2.69	0.00	0.00	0.06
109.00	4.80	4.04	3.45	3.87	2.86	0.00	0.00	0.00	0.00	0.00	0.16	0.04	0.00	0.00	0.47
110.00	4.80	4.05	3.44	1.30	2.85	0.00	0.79	0.00	0.00	0.00	1.73	0.62	0.00	1.15	1.31
111.00	4.81	4.05	3.45	0.23	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.00	1.95	1.49
112.00	4.80	4.04	3.45	0.27	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	1.96	1.51
113.00	4.80	4.05	3.45	0.86	2.85	0.00	0.15	0.00	0.00	0.35	0.48	0.00	0.00	0.24	1.49
114.00	4.81	4.05	3.45	3.69	2.84	0.00	0.00	0.00	0.00	0.11	0.17	0.00	0.11	0.46	1.51
115.00	4.80	4.04	3.44	0.15	2.86	0.00	0.59	0.00	0.00	0.00	0.32	0.00	0.00	1.91	1.49
116.00	4.80	4.05	3.45	0.15	2.85	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	1.95	1.51
117.00	4.81	4.04	3.45	0.99	2.85	0.00	0.39	0.00	0.00	0.00	2.06	0.00	0.42	1.95	1.49
118.00	4.80	4.05	3.45	0.18	2.84	0.00	1.53	0.00	0.00	0.00	2.25	0.00	0.00	1.95	1.51
119.00	4.81	4.05	3.45	0.18	2.86	0.00	2.55	0.00	0.00	0.00	1.37	1.14	0.00	1.96	1.49
10.1.1.1	5.32	25.62
10.1.1.2	4.49	25.74
10.1.1.3	3.82	27.17
10.1.1.4	1.13	820.15
10.1.1.5	1.69	1617.46
10.1.1.6	0.14	3581.45
10.1.1.7	1.36	2700.13
10.1.1.8	0.03	4858.55
10.1.1.9	0.66	641.91
10.1.1.10	0.23	1732.06
10.1.1.11	0.58	1182.75
10.1.1.12	1.02	575.85
10.1.1.13	0.15	8546.47
10.1.1.14	1.59	689.37
10.1.1.15	0.80	850.11
