Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.766s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
21.00	3.75	3.75	0.00	1.10	0.00	4.14	0.28	1.27	1.12	0.00	0.00	0.01	0.00	0.15	0.00	0.43	0.01
22.00	3.75	3.75	0.00	1.57	0.00	0.00	3.24	0.14	0.00	0.00	0.00	0.11	0.53	2.34	0.00	0.00	0.00
23.00	3.74	3.74	0.00	0.00	0.00	0.12	3.00	0.04	0.33	0.00	0.54	2.52	1.67	0.00	0.48	0.43	0.42
24.00	3.75	3.75	1.34	1.26	0.00	0.00	1.94	0.72	0.00	0.00	0.24	0.73	1.16	0.06	0.00	0.57	0.24
25.00	3.75	3.75	0.00	0.84	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.74	0.00	1.67	1.58
26.00	3.75	3.75	2.33	0.60	0.00	0.00	1.82	0.00	0.00	0.95	0.11	0.51	0.02	0.87	0.49	0.04	0.31
27.00	3.74	3.74	3.45	1.30	0.00	0.00	2.59	0.01	0.00	0.30	0.46	0.00	0.23	0.99	0.10	0.00	0.00
28.00	3.75	3.75	1.59	0.00	0.00	0.00	3.00	0.61	0.00	1.41	0.00	0.45	0.27	0.00	0.03	0.04	0.00
29.00	3.75	3.75	0.33	0.56	0.00	0.00	1.86	0.15	0.00	1.01	0.00	0.64	0.06	1.32	0.90	0.00	0.00
30.00	3.74	3.74	0.00	0.00	0.00	0.00	0.37	1.23	0.00	0.00	2.80	0.00	0.79	1.81	0.00	0.00	0.00
31.00	3.75	3.75	0.00	3.67	0.00	0.00	0.00	0.41	0.16	0.57	0.07	0.51	0.00	1.15	0.08	0.35	0.00
32.00	3.75	3.75	0.78	3.15	0.00	0.00	0.07	0.39	0.51	0.00	0.00	1.76	0.03	0.97	0.88	1.20	0.00
33.00	3.75	3.75	0.00	3.15	0.00	0.00	0.07	0.00	0.27	0.00	0.00	2.40	0.00	1.60	0.12	1.19	1.12
34.00	3.74	3.74	0.00	3.15	0.00	0.00	0.00	0.03	0.27	0.00	0.00	2.40	0.00	0.01	0.00	1.19	0.26
35.00	3.75	3.75	2.20	3.15	0.00	0.00	0.00	0.52	0.60	0.00	0.00	1.47	0.01	0.00	0.00	0.04	1.52
36.00	3.75	3.75	3.45	3.14	0.00	0.00	0.52	0.21	0.09	0.00	0.00	0.00	0.04	0.04	0.11	0.46	0.60
37.00	3.75	3.75	3.30	2.76	0.00	0.00	0.69	0.05	0.00	0.00	0.00	0.35	0.00	0.11	0.16	0.76	0.00
38.00	3.75	3.75	2.09	0.00	0.00	0.11	0.00	3.13	0.00	2.34	0.21	0.17	0.46	0.64	0.00	0.00	0.05
39.00	3.75	3.75	0.22	0.06	0.00	0.49	1.87	2.07	0.28	0.37	2.15	0.23	0.04	0.28	0.07	0.00	0.54
40.00	3.75	3.75	0.00	0.29	0.00	0.00	0.42	0.13	0.13	0.00	2.40	1.02	0.86	0.25	0.09	1.43	0.46
41.00	3.74	3.74	0.00	0.69	0.00	0.17	0.49	1.18	0.00	0.00	0.72	0.06	0.00	0.30	0.00	1.26	0.03
42.00	3.75	3.75	0.00	0.00	0.00	0.00	2.74	0.00	0.00	0.00	0.40	0.48	0.00	0.00	0.00	1.20	1.75
43.00	3.75	3.75	0.00	0.43	0.00	0.00	3.00	0.00	0.48	0.00	0.00	0.06	0.00	0.93	0.81	1.19	0.74
44.00	3.75	3.75	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	1.20	0.75
45.00	3.74	3.74	0.00	0.00	0.00	0.96	3.00	0.00	3.32	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.75
46.00	3.75	3.75	0.00	0.00	0.00	0.23	3.00	0.00	2.70	0.00	0.00	0.59	0.00	0.30	0.00	1.20	0.20
47.00	3.75	3.75	0.00	0.00	0.03	0.00	3.00	0.00	0.88	0.30	0.00	0.35	1.73	0.65	0.00	1.20	0.68
48.00	3.74	3.74	0.03	0.00	0.10	0.00	2.99	0.03	0.23	0.00	0.00	1.03	1.95	0.59	0.00	1.19	0.01
49.00	3.75	3.75	0.63	0.00	0.00	0.00	3.01	0.62	0.00	1.67	0.31	0.30	1.95	0.00	0.00	1.20	0.03
50.00	3.75	3.75	0.00	0.66	0.36	0.00	3.00	0.09	0.03	1.74	0.00	0.00	1.95	0.03	0.00	1.19	0.32
51.00	3.75	3.75	0.00	0.00	0.00	0.00	3.00	2.13	0.00	0.26	0.13	0.01	0.28	1.05	0.00	1.20	0.40
52.00	3.74	3.74	0.00	3.44	0.00	0.00	3.00	2.85	0.00	0.00	0.18	0.00	0.00	0.18	0.00	1.20	0.12
53.00	3.75	3.75	0.00	1.83	0.00	0.00	1.01	2.85	2.72	0.06	0.30	0.16	0.48	0.09	0.00	0.37	0.06
54.00	3.75	3.75	0.00	0.33	0.00	0.00	1.58	2.12	1.69	0.00	0.06	0.29	2.09	0.89	0.00	0.66	0.57
55.00	3.75	3.74	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	2.39	1.98	0.62	0.00	0.00	1.63
56.00	3.74	3.75	0.00	0.35	0.00	0.00	3.43	0.00	0.67	1.92	0.33	2.40	0.13	0.00	0.00	0.06	0.74
57.00	3.75	3.75	0.00	0.56	0.00	0.00	3.00	0.00	1.09	0.76	1.42	2.41	0.72	0.00	0.00	0.31	0.75
58.00	3.75	3.75	0.37	0.00	0.00	0.00	3.00	0.13	2.70	0.62	0.00	2.40	0.00	0.00	0.62	0.19	0.75
59.00	3.74	3.74	0.00	0.29	0.00	0.00	3.00	0.87	2.61	0.28	0.00	2.33	0.00	0.00	0.35	0.16	0.75
60.00	3.75	3.75	0.00	3.27	0.00	0.00	0.35	0.90	0.00	0.00	0.46	0.00	0.00	0.00	0.00	1.09	0.74
61.00	3.75	3.75	0.49	3.15	0.00	0.00	0.32	2.21	0.00	0.00	0.91	0.00	0.11	0.00	0.96	0.02	0.75
62.00	3.75	3.75	0.00	0.98	0.00	0.17	0.06	0.02	0.41	1.04	0.00	0.20	0.00	0.01	1.73	0.02	0.75
63.00	3.74	3.74	0.45	0.99	0.00	0.00	1.08	0.44	0.16	2.81	0.10	0.00	0.04	0.69	0.00	0.00	0.75
64.00	3.75	3.75	0.00	0.48	0.00	0.00	1.12	0.80	0.00	2.70	0.00	0.00	0.81	0.00	0.44	0.00	0.74
65.00	3.75	3.75	0.00	0.09	0.03	4.00	0.00	0.90	0.00	0.79	0.00	1.22	0.58	0.00	0.00	0.00	0.72
66.00	3.74	3.74	0.00	0.90	0.01	0.00	0.00	0.00	0.78	0.00	0.75	2.40	2.23	0.00	0.00	2.18	0.19
67.00	3.75	3.75	0.30	0.83	0.03	0.00	0.00	0.27	3.24	0.00	0.53	1.32	0.00	0.00	0.00	1.19	1.35
68.00	3.75	3.75	0.00	0.00	0.00	0.00	0.84	0.98	2.70	0.00	0.37	0.00	0.00	0.00	0.00	1.20	0.74
69.00	3.75	3.75	0.00	0.00	0.74	0.00	0.08	0.00	2.70	0.00	0.04	0.00	0.00	0.00	0.00	1.20	0.75
70.00	3.74	3.74	0.00	0.88	0.52	0.00	0.00	0.21	0.37	0.24	0.20	1.62	0.00	0.00	0.00	1.19	0.75
71.00	3.75	3.75	0.00	0.35	0.00	0.00	0.06	0.15	2.59	0.81	0.00	0.00	0.00	0.00	0.00	1.20	0.75
72.00	3.75	3.75	0.00	0.72	0.86	0.00	1.29	0.58	0.38	1.23	0.00	3.02	0.00	0.00	0.00	1.19	0.74
73.00	3.75	3.75	0.00	2.43	0.01	0.00	0.10	0.00	0.00	0.63	0.10	2.41	0.00	1.15	0.00	0.19	0.75
74.00	3.75	3.74	0.00	3.15	0.00	0.00	0.00	0.00	1.08	0.00	0.08	2.40	1.13	0.31	0.00	0.31	0.75
75.00	3.75	3.75	0.00	2.11	0.00	1.24	1.34	0.00	0.45	2.58	0.08	1.20	0.00	1.07	0.00	0.00	0.75
76.00	3.75	3.75	0.00	0.00	0.00	0.28	0.21	0.00	0.19	2.70	1.14	0.00	0.86	1.79	0.00	0.27	0.74
77.00	3.74	3.74	0.00	1.20	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	1.06	0.09	0.00	1.93	0.75
78.00	3.75	3.75	0.00	0.65	0.00	0.00	0.40	0.00	0.00	2.71	0.27	0.00	1.27	0.00	0.00	1.20	0.75
79.00	3.75	3.75	0.00	0.06	0.00	0.00	0.00	0.00	2.99	2.70	0.00	0.99	0.00	0.00	0.53	1.19	0.75
80.00	3.75	3.75	0.00	0.00	0.00	0.00	0.90	0.00	2.07	2.10	0.72	0.00	1.82	0.72	0.00	0.27	0.74
81.00	3.74	3.74	0.00	0.01	0.00	0.00	0.00	0.00	0.07	0.00	0.04	0.17	0.27	0.00	0.00	1.88	0.75
82.00	3.75	3.75	0.00	0.98	0.00	0.00	0.00	0.00	0.11	1.55	0.28	0.35	0.55	1.05	0.00	1.19	0.75
83.00	3.75	3.75	0.00	0.31	0.00	0.00	0.00	0.00	2.69	0.79	0.16	0.12	0.00	0.00	0.00	1.20	0.75
84.00	3.74	3.74	0.00	0.73	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.10	1.20	0.74
85.00	3.75	3.75	0.00	2.94	0.00	0.00	0.00	0.00	1.95	0.00	0.32	0.00	2.05	0.00	0.59	1.19	0.75
86.00	3.75	3.75	0.00	0.46	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.54	0.77	0.00	0.00	1.20	0.75
87.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	2.17	1.19	0.75
88.00	3.74	3.74	0.00	1.72	0.00	0.00	0.00	0.00	2.70	0.00	0.52	0.00	0.00	0.00	1.66	1.20	0.75
89.00	3.75	3.75	0.00	0.75	0.00	0.00	1.39	0.00	0.36	0.00	0.00	0.19	0.00	0.00	1.64	1.19	0.75
90.00	3.75	3.75	0.00	1.13	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.30	0.93	0.19	0.31	1.20	0.75
91.00	3.75	3.75	0.00	0.00	0.00	0.00	3.00	0.97	1.60	0.00	0.10	1.25	1.08	0.07	0.01	1.20	0.74
92.00	3.75	3.75	0.00	0.81	0.00	0.00	3.00	1.54	0.25	0.00	0.00	0.00	0.00	0.00	0.90	0.72	0.75
93.00	3.75	3.75	0.00	0.04	0.00	0.00	2.05	2.85	0.00	0.00	0.54	1.62	0.00	0.00	0.04	0.00	0.75
94.00	3.75	3.75	0.00	2.26	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
95.00	3.74	3.74	0.00	0.96	0.00	0.98	0.92	2.85	1.34	0.00	0.00	0.00	0.00	0.57	0.64	0.00	0.74
96.00	3.75	3.75	0.00	0.18	0.00	0.00	0.00	2.85	0.97	0.00	0.00	2.06	0.00	1.04	0.64	0.91	0.75
97.00	3.75	3.75	0.00	2.53	0.00	0.00	0.00	2.85	0.10	0.00	0.00	2.24	0.00	0.25	1.05	0.00	0.75
98.00	3.75	3.75	2.86	3.15	0.00	0.00	0.66	2.85	0.73	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.75
99.00	3.74	3.74	3.45	3.15	0.00	0.09	0.12	2.85	0.90	0.00	0.00	1.50	0.00	0.00	0.00	0.11	0.74
100.00	3.75	3.75	1.49	1.37	0.00	0.40	0.00	0.68	0.00	0.14	1.92	0.00	0.00	0.00	0.00	0.00	0.24
101.00	3.75	3.75	0.23	0.10	0.00	0.00	3.19	1.93	0.00	0.18	1.68	0.30	0.48	0.00	1.10	0.47	0.00
102.00	3.74	3.74	3.05	0.00	0.00	0.00	0.48	2.85	0.81	0.18	0.00	2.53	0.00	0.00	0.00	0.75	0.00
103.00	3.75	3.75	0.00	4.06	0.00	0.00	0.00	2.85	0.38	0.00	0.00	2.40	0.00	0.90	0.28	0.12	0.55
104.00	3.75	3.75	0.62	1.00	0.00	0.00	0.10	0.90	2.13	0.58	0.11	0.86	0.00	0.00	0.00	0.00	0.00
105.00	3.75	3.75	0.00	0.67	0.00	0.00	0.00	0.38	2.70	0.52	0.00	2.24	0.00	1.19	0.00	0.07	1.72
106.00	3.74	3.74	0.00	1.23	0.00	0.00	0.18	1.46	2.60	0.00	0.15	1.70	0.00	0.72	0.80	0.33	0.75
107.00	3.75	3.75	1.16	2.07	0.00	0.00	0.00	0.00	0.95	0.00	0.07	0.00	0.00	0.00	1.14	0.60	0.74
108.00	3.75	3.75	0.54	0.84	0.00	0.00	0.00	2.24	0.25	0.00	0.00	0.00	2.35	0.43	0.00	0.30	0.75
109.00	3.75	3.75	0.00	3.75	0.00	0.00	0.00	0.41	0.00	0.00	0.16	0.05	0.67	0.00	0.00	0.00	0.75
110.00	3.75	3.75	1.85	3.14	0.00	0.00	0.00	0.37	1.74	0.00	0.52	0.00	0.00	0.00	0.00	1.43	0.75
111.00	3.75	3.75	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	2.08	0.32	0.00	0.74
112.00	3.75	3.75	0.23	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.90	0.43	0.04	1.80	0.18	0.01	0.75
113.00	3.74	3.74	0.09	0.96	0.00	0.00	0.82	0.50	0.10	0.00	0.10	0.35	0.00	1.80	0.87	0.11	0.75
114.00	3.75	3.75	3.06	0.43	0.00	0.00	0.16	0.52	0.72	0.00	0.00	0.00	0.47	1.08	0.00	0.79	0.75
115.00	3.75	3.75	2.95	1.16	0.00	0.00	2.92	0.54	0.00	0.00	0.71	0.84	0.60	0.00	0.00	0.81	0.74
116.00	3.75	3.75	0.00	0.96	0.00	0.16	1.03	0.47	0.00	0.00	0.21	1.87	0.00	1.22	0.02	0.00	0.75
117.00	3.74	3.74	0.00	0.00	0.00	0.00	0.06	0.46	0.00	0.00	0.12	2.41	1.29	0.69	1.78	0.48	0.75
118.00	3.75	3.75	0.00	2.68	0.00	0.00	2.86	0.00	0.11	0.00	0.00	0.01	1.90	0.84	1.05	0.41	0.74
119.00	3.75	3.75	0.00	3.15	0.00	0.24	0.00	0.04	0.47	0.00	1.34	0.00	0.07	0.00	0.00	0.28	0.75
10.1.1.1	4.15	40.06
10.1.1.2	4.15	64.26
10.1.1.3	0.65	660.93
10.1.1.4	1.31	820.88
10.1.1.5	0.09	9766.10
10.1.1.6	0.19	11963.56
10.1.1.7	1.21	1163.27
10.1.1.8	0.97	826.26
10.1.1.9	0.96	1158.47
10.1.1.10	0.50	678.27
10.1.1.11	0.32	2297.69
10.1.1.12	0.84	725.29
10.1.1.13	0.46	1069.93
10.1.1.14	0.44	1050.74
10.1.1.15	0.31	1005.86
10.1.1.16	0.71	821.16
10.1.1.17	0.66	5031.46
