Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.755s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
18.00	3.75	2.12	0.00	0.03	0.00	0.23	0.00	0.00	0.00	2.03	0.00
19.00	3.75	0.23	0.00	0.03	0.78	1.51	0.10	0.72	0.00	1.93	2.03
20.00	3.75	0.96	0.00	0.00	2.89	0.01	0.00	0.52	0.00	1.97	0.00
21.00	3.75	2.06	0.00	2.85	1.60	0.70	0.02	0.07	0.00	1.39	0.23
22.00	3.75	0.00	0.00	2.80	1.62	0.00	0.88	0.21	0.00	1.36	2.87
23.00	3.74	1.66	0.11	0.04	0.24	0.91	0.00	0.24	0.00	1.09	0.07
24.00	3.75	0.00	0.00	2.98	0.00	1.14	0.00	1.83	0.00	0.14	1.99
25.00	3.75	0.03	0.12	0.75	0.21	0.42	0.00	0.41	0.00	2.37	0.61
26.00	3.75	2.02	0.00	0.15	0.00	0.67	0.00	2.07	0.00	0.43	0.14
27.00	3.74	0.61	2.15	1.81	0.00	0.00	0.00	0.00	0.00	0.25	2.60
28.00	3.75	2.04	0.41	1.04	0.11	0.17	0.00	2.09	0.00	0.03	0.66
29.00	3.75	2.08	0.83	0.00	0.48	0.27	1.35	0.54	0.00	0.00	1.12
30.00	3.74	0.02	0.00	0.00	0.10	0.67	0.00	1.87	0.00	1.88	0.33
31.00	3.75	3.57	0.00	0.00	0.32	0.77	0.00	0.00	1.19	1.58	0.89
32.00	3.75	0.00	0.00	0.60	0.00	0.82	0.00	2.36	0.00	0.10	0.00
33.00	3.75	2.28	0.15	0.67	0.79	0.00	0.00	0.82	0.48	0.78	2.41
34.00	3.74	0.00	2.13	2.61	2.34	0.00	0.00	0.27	0.09	0.92	0.22
35.00	3.75	0.93	0.00	0.11	1.97	0.06	0.00	0.56	1.29	0.77	0.00
36.00	3.75	0.21	0.00	0.24	0.23	1.41	1.02	0.00	0.02	0.06	2.02
37.00	3.75	1.82	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	1.00
38.00	3.74	0.11	0.00	0.00	0.86	2.26	1.30	0.00	0.00	0.00	0.00
39.00	3.75	0.04	0.00	2.05	0.16	0.00	0.68	0.45	1.37	0.87	0.03
40.00	3.75	3.36	0.00	1.90	0.42	1.42	0.00	0.32	0.00	0.38	0.46
41.00	3.74	0.53	1.88	0.47	0.00	0.00	0.00	0.00	0.00	0.25	1.52
42.00	3.75	0.00	1.11	0.10	0.59	1.19	0.08	0.83	0.00	2.15	0.64
43.00	3.75	0.61	0.00	0.00	1.43	1.84	0.00	0.33	0.15	0.20	0.99
44.00	3.75	0.83	0.25	0.00	2.66	0.47	2.07	0.10	0.57	0.00	0.00
45.00	3.74	2.29	0.00	0.36	1.51	0.41	0.00	0.11	0.00	0.90	1.54
46.00	3.75	0.00	0.00	0.76	2.20	0.00	0.00	3.51	0.04	2.17	0.30
47.00	3.75	1.32	0.00	0.03	1.73	0.64	0.01	2.55	0.00	0.10	0.01
48.00	3.74	2.68	0.00	0.29	0.00	0.01	2.07	0.90	0.01	1.58	0.90
49.00	3.75	0.42	0.00	1.89	1.18	1.49	0.22	1.13	0.00	0.39	0.04
50.00	3.75	0.62	0.00	0.00	2.75	0.01	0.00	0.07	0.00	0.70	1.54
51.00	3.75	0.17	0.00	0.00	1.35	0.12	0.00	1.01	0.00	0.32	1.63
52.00	3.74	1.48	0.93	0.77	0.53	0.88	0.00	2.16	0.00	0.00	0.00
53.00	3.75	2.75	0.12	0.00	0.24	0.00	0.00	2.55	0.00	0.15	0.19
54.00	3.75	3.00	0.00	0.15	0.00	0.00	0.38	2.55	0.00	1.16	0.26
55.00	3.75	0.67	0.00	2.19	0.46	0.04	0.38	2.56	0.00	0.44	0.00
56.00	3.75	0.32	0.00	0.00	0.41	1.91	0.00	0.08	0.53	0.09	0.00
57.00	3.75	2.00	0.00	0.00	0.08	0.23	0.00	3.42	0.00	0.16	0.10
58.00	3.75	3.00	0.00	0.96	0.00	0.55	3.02	2.55	0.00	0.00	0.05
59.00	3.74	0.68	0.00	0.00	0.15	0.01	1.82	0.04	0.00	0.00	1.62
60.00	3.75	3.81	0.00	0.00	0.80	0.00	0.81	3.32	0.00	0.00	0.48
61.00	3.75	0.39	0.62	0.00	0.00	0.77	0.74	0.33	0.00	0.00	1.45
62.00	3.75	0.07	2.23	1.61	0.00	0.40	0.00	0.28	2.10	0.00	0.54
63.00	3.74	1.48	0.00	0.00	2.89	0.24	0.00	2.75	0.37	0.00	0.04
64.00	3.75	2.55	0.69	2.49	0.35	0.01	0.00	0.25	0.91	0.11	0.00
65.00	3.75	1.49	0.00	0.48	1.79	0.00	0.57	0.80	0.00	0.18	2.07
66.00	3.74	0.70	0.00	0.69	0.00	0.00	0.00	1.18	2.63	0.00	1.95
67.00	3.75	0.17	0.24	0.35	1.07	0.36	0.00	2.36	0.43	0.15	0.61
68.00	3.75	0.00	0.04	2.09	0.09	0.14	0.00	0.33	0.00	1.70	0.11
69.00	3.75	0.46	0.15	0.23	2.64	0.00	1.21	2.96	0.00	1.95	0.36
70.00	3.74	1.42	0.00	1.73	0.34	0.00	0.00	0.22	0.00	1.02	0.39
71.00	3.75	0.15	0.12	0.00	0.11	0.07	0.50	0.28	0.00	0.35	2.06
72.00	3.75	0.88	1.25	0.96	2.17	0.00	2.25	1.47	0.00	0.00	0.28
73.00	3.75	0.25	1.42	0.00	0.27	0.00	0.26	0.82	0.00	2.72	0.36
74.00	3.74	1.29	0.00	0.06	1.15	0.00	0.31	1.20	0.86	1.40	0.74
75.00	3.75	0.14	0.00	0.03	0.77	0.00	0.00	2.53	0.06	0.00	1.75
76.00	3.75	0.77	0.01	0.91	0.04	0.00	0.00	0.83	0.00	1.66	2.07
77.00	3.74	3.79	0.00	1.18	0.00	0.00	0.00	0.17	0.12	0.22	0.00
78.00	3.75	1.19	0.00	2.69	0.47	0.13	0.00	1.24	0.00	0.26	0.12
79.00	3.75	0.00	0.00	1.44	2.12	0.00	0.00	0.00	0.00	1.91	0.95
80.00	3.75	0.00	0.01	0.09	1.99	1.97	0.00	0.82	0.00	0.00	0.00
81.00	3.74	0.42	0.00	0.50	2.70	0.00	0.00	0.06	0.00	2.37	0.52
82.00	3.75	1.96	0.00	0.03	0.96	0.00	2.22	0.85	0.00	1.50	0.08
83.00	3.75	0.18	0.00	0.01	0.00	0.00	0.00	0.06	0.00	1.19	0.00
84.00	3.74	1.02	0.00	0.00	0.00	0.00	2.15	2.95	0.81	0.00	0.00
85.00	3.75	3.15	0.00	0.00	0.00	0.00	0.82	1.89	0.01	0.00	0.60
86.00	3.75	3.00	0.53	3.43	0.00	0.00	0.00	0.00	0.52	1.10	0.06
87.00	3.75	1.69	1.54	0.00	0.00	0.22	0.37	2.81	0.00	0.04	1.18
88.00	3.74	0.34	0.00	0.03	0.00	0.66	0.91	0.00	1.50	1.67	0.00
89.00	3.75	0.83	0.00	1.14	0.00	0.75	0.00	1.62	0.61	0.76	0.93
90.00	3.75	0.00	1.52	1.55	0.00	0.00	0.00	2.39	0.00	0.00	0.75
91.00	3.75	3.23	0.00	0.41	0.00	1.27	0.00	0.67	0.00	0.40	0.81
92.00	3.74	2.47	0.00	0.32	0.24	0.00	0.09	0.30	0.07	1.70	1.88
93.00	3.75	3.00	0.00	0.59	1.32	0.00	0.34	0.00	0.00	2.42	0.33
94.00	3.75	3.00	0.00	0.42	2.19	0.00	0.00	0.69	0.65	0.65	1.19
95.00	3.74	1.71	0.00	0.00	1.54	0.00	0.00	0.81	0.00	0.47	0.00
96.00	3.75	0.88	0.00	1.64	0.88	0.00	0.68	0.00	1.80	0.20	0.00
97.00	3.75	1.06	0.53	1.00	0.28	0.00	0.00	3.25	0.00	1.19	0.34
98.00	3.75	2.04	0.00	0.93	0.00	0.25	0.00	0.00	0.75	1.93	0.00
99.00	3.74	0.38	0.00	0.00	2.33	0.28	0.00	3.01	1.05	0.21	0.09
100.00	3.75	0.00	0.00	1.80	0.35	0.17	0.03	2.55	0.00	0.05	2.85
101.00	3.75	0.00	0.00	2.94	0.00	0.45	0.00	2.56	0.00	0.00	1.95
102.00	3.74	0.00	0.00	2.28	1.59	0.33	0.00	2.55	0.00	0.00	1.95
103.00	3.75	0.00	0.00	0.00	0.75	0.00	0.76	1.29	0.00	0.73	1.51
104.00	3.75	1.15	0.62	1.70	0.00	0.12	2.05	2.00	0.00	2.00	0.21
105.00	3.75	3.00	0.00	0.48	1.02	0.00	0.12	1.21	0.00	1.95	0.08
106.00	3.74	1.85	1.07	0.00	0.93	0.12	1.87	1.18	0.10	0.75	1.24
107.00	3.75	0.19	0.71	0.12	2.75	0.00	0.00	1.77	1.14	0.82	1.11
108.00	3.75	0.63	0.00	0.83	2.70	0.54	0.00	0.13	1.67	1.23	0.68
109.00	3.75	0.05	0.00	0.16	1.42	0.00	1.10	0.00	0.00	0.16	0.00
110.00	3.74	0.17	0.00	0.00	0.33	0.00	0.46	1.53	0.00	1.95	1.56
111.00	3.75	0.00	0.00	3.61	0.32	0.00	0.21	0.21	1.95	1.95	0.37
112.00	3.75	0.00	0.00	0.78	1.65	1.05	1.26	0.45	0.00	1.44	0.53
113.00	3.74	0.00	0.00	0.40	0.76	0.00	0.07	1.95	0.00	1.30	0.24
114.00	3.75	0.00	0.00	2.02	2.43	0.00	0.00	0.15	0.00	0.41	0.53
115.00	3.75	0.00	0.00	0.28	1.02	0.00	0.57	0.34	1.90	1.41	0.39
116.00	3.75	0.00	0.00	0.60	2.72	1.01	0.75	0.10	0.00	0.06	2.83
117.00	3.74	0.00	0.00	0.00	1.12	0.00	0.01	0.76	0.00	1.53	0.53
118.00	3.75	0.00	0.00	0.40	1.10	0.33	1.64	1.88	0.01	0.85	2.20
119.00	3.75	0.00	0.00	1.45	0.00	0.04	1.34	1.47	0.01	0.55	0.72
10.1.1.1	4.15	24.65
10.1.1.2	1.23	933.17
10.1.1.3	0.27	2186.66
10.1.1.4	0.76	1414.78
10.1.1.5	1.00	987.53
10.1.1.6	0.37	2555.99
10.1.1.7	0.43	1422.96
10.1.1.8	1.17	1079.91
10.1.1.9	0.33	1191.47
10.1.1.10	0.94	1654.94
10.1.1.11	0.89	1248.15
