Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.824s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
12.00	3.45	0.34	1.08	0.00	0.81	0.27	0.00	0.18	0.00	0.00	0.00	0.12	0.07	1.57	0.77	0.90	0.00	0.49
13.00	3.44	0.60	0.15	1.35	0.95	0.10	0.10	1.36	3.11	0.00	0.28	0.71	1.20	0.75	0.00	0.66	0.91	0.27
14.00	3.45	0.09	0.00	2.42	1.78	0.01	0.70	1.42	1.88	0.68	0.46	0.00	0.55	0.00	0.63	1.01	0.00	0.00
15.00	3.45	0.30	0.16	0.61	3.00	0.18	0.04	1.56	0.00	0.09	0.00	0.56	0.21	0.00	0.02	1.03	0.28	0.11
16.00	3.45	0.00	0.06	0.00	3.00	0.00	0.37	0.00	0.00	0.00	0.50	0.35	0.00	0.00	1.69	0.90	0.55	0.82
17.00	3.45	0.39	0.57	2.09	1.27	0.84	0.00	1.88	1.32	0.61	0.14	0.47	0.00	0.25	0.00	0.90	1.03	0.30
18.00	3.45	0.00	0.09	0.04	0.89	1.44	0.53	0.50	1.28	0.93	0.17	0.00	0.01	0.00	0.03	0.89	0.45	0.30
19.00	3.44	0.00	0.00	0.51	0.16	0.42	0.00	0.68	0.20	0.00	0.43	0.00	0.00	3.09	0.39	0.90	0.38	0.30
20.00	3.45	0.91	0.03	0.00	0.00	0.10	1.00	0.00	0.77	0.61	2.71	0.00	0.00	2.10	0.00	0.91	0.52	0.30
21.00	3.45	0.35	0.01	0.76	3.89	0.25	2.67	2.20	0.15	0.00	0.00	0.00	0.19	2.03	0.76	0.88	0.44	0.29
22.00	3.45	2.35	0.66	1.85	0.89	0.36	0.00	0.00	0.66	0.00	0.20	0.00	0.74	0.35	0.39	0.92	0.44	0.30
23.00	3.45	1.27	0.00	1.00	0.66	1.96	0.52	2.96	0.00	0.37	0.42	0.00	0.03	0.33	0.00	0.07	0.33	0.30
24.00	3.44	0.00	0.06	3.05	0.08	1.52	1.36	2.59	1.11	0.42	0.00	0.04	1.38	0.36	0.09	1.34	0.00	0.30
25.00	3.45	0.06	0.72	1.35	0.00	0.90	0.00	0.83	0.00	0.00	0.00	2.84	0.81	0.57	0.00	0.29	0.15	0.30
26.00	3.45	0.01	0.61	0.00	0.15	0.00	0.09	2.99	2.90	0.00	1.32	2.34	0.00	0.08	0.00	0.32	0.43	0.30
27.00	3.45	0.00	0.49	0.00	1.11	0.97	1.21	0.15	1.58	2.04	0.00	0.17	0.54	1.75	0.00	0.29	0.00	0.30
28.00	3.45	0.00	0.00	0.09	1.74	3.12	0.43	0.16	0.00	0.00	0.00	0.00	0.84	1.69	0.00	0.42	1.33	0.30
29.00	3.45	0.00	0.38	0.16	2.50	1.32	0.06	1.25	1.92	0.43	0.00	0.00	1.02	0.00	0.00	0.00	0.34	0.30
30.00	3.44	0.00	1.14	3.91	0.00	2.40	0.18	0.00	0.84	0.00	0.19	0.00	0.00	0.00	0.00	1.05	0.00	0.29
31.00	3.45	0.00	0.64	0.00	0.60	2.87	0.00	1.55	0.00	0.00	0.18	0.18	0.66	0.00	0.00	0.00	0.00	0.30
32.00	3.45	0.00	0.00	0.03	1.37	1.32	0.01	1.32	0.09	0.00	0.03	0.01	0.64	0.01	0.00	0.03	1.40	0.02
33.00	3.45	2.15	0.00	0.12	2.22	1.16	0.21	0.86	0.28	0.00	1.13	0.53	0.24	0.10	0.00	0.45	0.35	0.25
34.00	3.45	0.00	0.47	0.38	0.55	0.91	0.26	1.11	0.53	0.00	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.16
35.00	3.45	0.04	2.08	0.20	0.38	1.09	0.13	0.52	0.36	0.00	0.00	0.03	2.69	2.03	0.00	0.00	0.00	0.77
36.00	3.44	1.04	0.00	0.92	3.25	0.38	0.70	2.55	0.00	0.16	0.43	0.56	0.00	2.10	0.00	0.00	1.44	0.30
37.00	3.45	0.00	0.00	0.00	3.00	0.23	0.06	2.70	1.13	0.18	0.61	0.47	3.04	2.10	0.00	0.01	0.45	0.30
38.00	3.45	0.37	0.00	0.53	1.08	0.74	0.37	1.01	0.00	0.13	0.82	0.18	0.56	1.76	0.00	1.57	0.45	0.09
39.00	3.45	0.00	0.00	0.00	0.14	0.10	1.48	1.06	0.00	0.00	1.48	0.10	0.00	0.97	1.39	0.08	0.45	0.02
40.00	3.45	0.23	0.00	3.06	2.30	0.54	0.68	0.09	0.00	0.52	1.95	0.00	0.00	1.86	0.04	0.00	0.44	0.00
41.00	3.44	0.00	0.00	0.09	2.99	0.35	0.00	0.00	0.00	0.04	0.42	0.00	0.00	1.82	0.00	1.20	0.45	1.07
42.00	3.45	0.00	0.00	0.00	1.37	0.94	0.63	0.77	0.00	0.18	0.00	0.00	0.00	2.10	0.00	0.03	0.45	0.30
43.00	3.45	0.28	0.00	1.87	2.08	0.00	0.35	0.40	0.00	0.07	1.02	0.00	0.00	2.10	0.00	0.00	0.45	0.30
44.00	3.45	0.94	0.00	0.00	0.86	0.00	0.55	1.86	1.03	0.00	2.06	0.00	0.00	0.60	0.00	0.00	0.45	0.30
45.00	3.45	1.42	0.00	4.02	0.88	0.01	0.00	0.56	0.04	2.22	0.00	0.00	0.94	1.29	0.00	0.98	0.45	0.30
46.00	3.45	0.86	0.00	2.36	0.04	2.40	0.23	1.26	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.89	0.44	0.29
47.00	3.44	0.30	0.00	0.31	0.00	0.10	0.36	2.90	0.87	0.00	0.00	0.00	0.77	0.18	0.00	0.11	0.45	0.32
48.00	3.45	0.56	0.00	0.44	3.60	1.02	0.15	2.59	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.45	0.30
49.00	3.45	0.00	0.00	0.00	3.00	1.82	0.00	0.82	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.30
50.00	3.45	1.43	0.36	0.45	3.00	0.18	0.00	2.00	0.00	0.00	0.18	0.00	0.00	0.06	0.00	0.04	0.45	0.29
51.00	3.45	0.00	0.00	1.72	3.00	2.46	0.00	0.00	0.27	0.00	0.96	0.00	0.00	0.00	0.00	1.85	0.45	0.30
52.00	3.45	0.00	0.69	0.52	3.00	1.82	0.00	0.00	0.21	0.26	0.65	0.00	0.00	0.41	0.00	0.90	0.45	0.30
53.00	3.44	1.18	0.00	0.24	1.93	1.96	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.50	0.44	0.26
54.00	3.45	0.00	1.97	2.04	0.22	2.85	0.00	0.01	1.07	0.46	0.09	0.00	0.22	0.11	0.00	0.10	0.45	0.00
55.00	3.45	0.00	0.24	0.28	0.00	1.59	2.30	2.76	0.12	0.01	0.34	0.61	0.00	0.84	0.00	1.26	0.45	0.64
56.00	3.45	0.00	0.00	0.05	3.53	0.00	0.00	0.04	0.24	0.14	0.00	0.55	0.49	0.06	0.00	0.90	0.45	0.30
57.00	3.45	3.12	0.00	3.63	0.61	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.09	0.00	0.89	0.45	0.30
58.00	3.44	1.46	1.41	2.12	0.00	1.24	0.00	0.17	0.13	1.48	0.17	0.00	0.00	0.53	0.00	0.70	0.08	0.14
59.00	3.45	0.00	1.05	1.98	0.00	0.36	0.11	0.49	0.51	0.42	1.56	0.00	0.49	0.47	0.00	0.50	0.00	0.46
60.00	3.45	0.00	0.23	0.00	0.00	0.00	3.30	1.21	0.27	0.24	0.00	0.00	0.65	0.21	0.00	0.20	0.00	0.29
61.00	3.45	2.13	0.00	1.89	0.00	0.09	0.20	0.00	0.25	0.00	0.26	0.00	0.18	1.70	0.00	1.02	1.32	0.08
62.00	3.45	1.28	0.78	1.54	0.00	2.16	0.00	0.00	0.00	0.30	0.92	0.00	0.01	0.00	0.00	0.06	0.45	0.52
63.00	3.45	0.00	0.24	0.17	0.00	0.00	0.49	0.00	2.89	0.12	1.47	1.39	1.07	0.08	0.00	0.00	0.45	0.30
64.00	3.44	3.17	0.84	0.00	0.53	0.00	0.12	1.93	0.00	0.17	0.24	0.87	0.61	1.82	0.16	0.15	0.44	0.30
65.00	3.45	0.16	0.25	0.00	0.00	0.00	1.09	1.08	0.00	0.00	0.54	0.00	1.29	2.11	0.00	0.18	0.46	0.30
66.00	3.45	0.03	0.14	0.00	1.37	1.22	0.00	0.05	2.75	0.17	0.00	0.64	0.34	0.14	0.00	1.41	0.45	0.30
67.00	3.45	1.27	0.15	0.19	0.00	2.23	0.00	0.24	0.00	0.67	0.15	0.00	0.21	1.87	0.39	0.89	0.44	0.30
68.00	3.45	0.00	0.07	0.27	0.34	1.62	0.33	0.00	0.24	1.69	1.84	0.00	0.03	0.17	0.00	0.88	0.45	0.30
69.00	3.45	0.00	1.70	0.00	3.41	0.29	0.98	0.00	0.15	0.29	0.00	0.88	0.00	0.00	0.00	0.00	0.45	0.30
70.00	3.44	1.77	0.89	0.00	0.90	0.30	0.35	1.22	0.00	0.34	0.00	0.08	0.00	0.00	0.00	0.46	0.45	0.29
71.00	3.45	0.76	0.33	0.00	3.26	1.97	0.57	0.00	1.07	0.70	0.00	0.10	0.53	0.17	0.00	0.00	0.37	0.30
72.00	3.45	0.00	0.00	3.39	0.00	1.06	0.36	0.00	0.09	0.14	0.47	0.00	0.00	1.41	0.00	0.01	0.00	0.30
73.00	3.45	0.00	0.64	1.58	3.46	0.16	0.46	0.24	1.35	0.30	0.10	1.09	0.20	0.01	0.00	0.09	0.35	0.29
74.00	3.45	2.65	0.10	0.65	0.08	0.00	0.00	1.23	0.00	0.55	1.77	2.41	0.42	0.00	0.00	0.00	0.16	0.30
75.00	3.45	0.57	0.00	0.30	0.00	2.22	0.00	0.10	0.10	0.62	1.32	0.04	0.00	0.16	0.00	0.00	0.34	0.31
76.00	3.44	0.00	1.84	0.00	0.18	0.00	0.00	2.56	1.75	0.00	0.26	0.27	0.00	1.27	0.37	0.00	0.00	0.30
77.00	3.45	0.45	0.48	2.23	1.03	0.14	0.11	1.17	0.09	1.32	0.00	0.12	0.11	0.71	0.00	1.18	0.00	0.30
78.00	3.45	0.04	0.97	0.40	0.51	2.78	1.53	0.72	0.14	0.43	1.40	0.12	1.19	0.12	0.00	0.00	0.25	0.30
79.00	3.45	0.00	0.75	1.42	1.37	0.46	0.49	0.00	0.51	0.41	0.00	0.00	1.69	2.16	0.00	0.00	1.28	0.29
80.00	3.45	0.15	1.07	0.09	1.59	0.61	1.20	0.00	0.00	0.44	0.96	0.00	0.00	0.24	0.00	0.00	0.44	0.30
81.00	3.44	0.07	0.00	0.31	0.00	0.09	2.44	0.93	2.64	0.66	0.00	0.20	0.00	0.06	0.00	1.74	0.45	0.30
82.00	3.45	2.80	0.00	0.44	0.00	1.16	0.81	1.10	0.25	0.00	1.00	0.00	0.11	0.00	0.00	0.73	0.06	0.30
83.00	3.45	0.08	0.03	0.92	1.99	0.82	0.35	0.00	0.00	0.00	0.32	0.27	1.45	2.48	1.58	0.00	0.00	0.30
84.00	3.45	1.32	0.15	0.00	0.00	2.27	1.37	1.72	0.06	0.39	0.00	1.71	0.00	0.27	0.03	1.93	0.74	0.30
85.00	3.45	0.00	0.58	0.00	2.63	1.23	0.00	0.68	0.28	0.00	0.16	1.04	0.03	0.90	0.16	0.90	0.00	0.30
86.00	3.45	1.40	0.04	1.87	0.00	0.33	0.15	0.00	0.59	1.11	0.77	1.97	0.29	0.10	0.15	0.77	1.43	0.30
87.00	3.44	0.00	0.59	0.57	1.07	1.83	1.71	3.15	0.69	0.00	0.33	0.00	0.95	0.56	0.03	0.00	0.45	0.30
88.00	3.45	0.00	0.00	0.09	2.74	0.16	0.08	2.51	0.00	0.56	0.90	0.00	0.00	0.94	0.05	0.27	0.45	0.01
89.00	3.45	0.00	0.06	0.07	2.65	0.00	0.00	0.90	2.16	0.00	0.54	0.00	0.00	1.06	0.00	1.50	0.45	0.00
90.00	3.45	0.00	0.20	0.87	0.00	0.08	0.14	1.25	0.97	1.75	0.00	0.48	0.53	0.00	0.01	1.04	0.45	0.00
91.00	3.45	0.00	1.13	0.23	0.28	1.03	0.26	0.00	0.14	1.65	2.26	0.00	0.00	0.00	1.71	0.59	0.29	0.94
92.00	3.45	0.00	1.42	1.60	0.59	0.06	0.00	2.12	0.15	0.00	2.04	0.00	0.09	0.00	0.00	0.17	0.11	0.24
93.00	3.44	0.55	1.74	1.56	0.01	0.06	0.66	0.00	0.41	0.01	0.81	0.17	0.01	0.16	0.00	0.64	0.20	0.00
94.00	3.45	0.24	1.17	0.06	0.87	0.10	1.88	0.00	0.24	0.69	1.67	0.01	0.00	0.15	0.00	0.78	1.20	0.91
95.00	3.45	0.00	0.91	0.00	0.33	0.28	0.00	0.15	0.00	0.00	2.41	0.98	0.00	0.75	0.10	0.15	0.45	0.30
96.00	3.45	0.13	0.00	1.83	0.00	1.74	0.00	0.00	0.03	0.00	2.40	0.00	0.09	0.27	1.24	0.60	0.45	0.16
97.00	3.45	0.07	0.00	0.14	0.00	2.85	0.00	0.77	0.16	0.52	2.02	0.00	0.30	2.37	0.49	0.15	0.45	0.04
98.00	3.44	1.16	0.15	0.00	0.00	0.80	0.48	2.82	0.85	0.00	1.52	0.00	0.85	0.00	0.00	0.35	0.45	0.00
99.00	3.45	0.53	0.37	0.00	0.12	0.09	1.39	0.51	0.42	0.00	1.48	0.20	0.00	1.58	0.78	0.00	0.44	0.47
100.00	3.45	0.00	0.00	0.32	0.04	0.99	0.08	0.00	0.16	0.00	0.10	0.96	1.91	0.00	0.00	0.00	0.45	0.79
101.00	3.45	0.54	0.00	0.02	0.27	2.99	1.92	1.03	0.30	2.08	0.00	0.00	0.26	0.00	0.00	0.53	0.36	0.06
102.00	3.45	0.00	2.43	0.62	1.15	2.69	0.00	0.17	0.49	0.00	1.89	0.00	0.69	1.35	0.00	0.24	0.54	0.00
103.00	3.45	0.00	0.37	0.24	0.16	0.27	0.82	1.04	3.34	0.00	0.04	0.35	0.11	2.03	0.00	0.42	0.19	0.36
104.00	3.44	0.00	0.00	0.87	2.08	1.56	0.78	1.96	0.66	0.07	0.00	0.00	0.61	0.00	0.00	0.00	0.71	0.33
105.00	3.45	0.00	0.39	0.00	2.95	3.13	0.12	0.03	2.37	0.00	2.97	0.03	0.00	1.64	0.00	1.71	0.37	0.00
106.00	3.45	0.00	0.41	1.18	0.29	0.53	1.69	0.75	2.04	0.01	2.40	1.10	0.36	0.00	0.00	0.96	0.52	0.03
107.00	3.45	0.00	0.87	2.24	0.00	0.00	0.14	0.02	0.24	0.01	2.00	0.00	1.41	0.86	0.00	0.79	0.45	0.37
108.00	3.45	0.70	0.27	0.43	0.00	3.51	0.02	1.07	0.12	0.00	0.06	0.00	0.25	0.38	0.00	1.05	0.45	0.00
109.00	3.45	0.00	0.53	0.56	0.99	0.36	0.81	2.30	1.83	1.01	1.37	0.30	0.00	0.21	0.00	0.89	0.06	0.14
110.00	3.44	0.00	0.00	0.74	1.12	2.78	0.44	2.27	0.04	0.21	1.83	0.00	0.61	0.94	0.00	0.90	0.11	1.08
111.00	3.45	1.55	0.00	0.67	0.88	0.91	0.96	1.47	0.00	0.47	0.00	0.00	0.37	0.00	0.00	0.89	1.19	0.37
112.00	3.45	0.78	0.00	2.41	0.00	1.51	0.00	0.46	1.08	1.42	0.36	0.00	0.00	0.00	0.00	0.17	0.21	0.30
113.00	3.45	0.00	0.00	0.08	1.08	0.17	0.00	1.44	0.00	0.06	1.41	1.04	0.00	0.04	0.00	1.22	0.68	0.30
114.00	3.45	0.00	0.00	0.31	1.94	0.27	0.21	0.59	0.00	0.00	1.60	0.00	0.00	1.89	0.00	0.25	0.45	0.30
115.00	3.44	0.82	1.74	0.72	1.80	0.00	0.61	0.00	0.71	0.00	0.22	2.81	0.00	0.04	0.00	1.38	0.45	0.29
116.00	3.45	1.83	0.00	0.23	0.72	0.00	0.54	0.03	0.00	0.78	0.00	0.00	0.00	2.41	0.00	0.74	0.45	0.00
117.00	3.45	0.01	0.00	0.03	1.94	0.02	1.92	0.01	0.00	1.08	0.00	0.93	0.00	0.82	0.00	0.00	0.45	0.00
118.00	3.45	0.47	0.00	0.28	1.94	0.00	0.00	0.00	0.00	0.14	0.21	0.95	1.72	1.10	0.00	0.29	0.45	0.72
119.00	3.45	3.24	0.00	0.29	0.06	0.03	0.04	0.18	0.00	0.48	0.00	0.00	1.75	0.38	0.00	1.91	0.44	0.06
10.1.1.1	3.82	24.87
10.1.1.2	0.55	718.67
10.1.1.3	0.44	1071.97
10.1.1.4	0.85	938.92
10.1.1.5	1.17	678.76
10.1.1.6	1.08	633.95
10.1.1.7	0.54	785.00
10.1.1.8	0.96	885.31
10.1.1.9	0.64	881.40
10.1.1.10	0.44	1704.88
10.1.1.11	0.76	1144.81
10.1.1.12	0.38	1212.39
10.1.1.13	0.46	702.75
10.1.1.14	0.85	857.79
10.1.1.15	0.16	1009.59
10.1.1.16	0.62	1001.72
10.1.1.17	0.48	1213.01
10.1.1.18	0.32	1566.65
