Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.748s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
23.00	4.95	0.41	0.24	0.12	0.00	0.97	2.63	0.00	0.00	0.00	3.39	0.25	0.00	0.50	0.00	0.00
24.00	4.96	0.06	0.26	2.65	0.00	0.00	0.00	0.00	0.00	0.75	0.46	0.88	0.00	0.18	0.00	0.00
25.00	4.95	2.48	0.44	0.27	0.00	0.38	0.00	0.00	0.00	0.00	0.01	1.41	0.00	1.26	0.00	0.00
26.00	4.95	0.38	0.42	0.00	0.52	0.00	0.00	0.00	0.00	0.44	0.00	2.11	0.00	0.68	0.30	0.00
27.00	4.96	0.00	0.15	0.00	0.11	0.00	0.00	0.00	0.00	0.99	0.00	2.10	0.00	0.55	0.00	0.00
28.00	4.95	0.06	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	1.70	2.10	0.00	1.24	1.35	0.00
29.00	4.95	3.33	0.62	0.00	0.54	0.62	0.00	0.01	0.19	0.00	0.13	1.64	0.00	1.41	0.00	0.00
30.00	4.96	1.25	0.00	0.00	0.51	2.60	0.00	2.51	0.27	0.00	0.07	0.00	0.00	0.00	0.00	0.00
31.00	4.95	0.00	0.55	0.00	0.00	1.07	0.70	0.19	0.00	0.00	1.05	0.49	0.00	0.02	0.00	0.00
32.00	4.95	0.00	0.01	0.87	1.08	3.88	3.16	0.00	1.14	0.00	0.01	0.14	0.00	0.38	0.00	0.00
33.00	4.96	0.00	0.97	0.37	1.35	1.30	3.31	0.00	2.85	0.00	0.50	0.15	0.00	0.87	0.00	0.00
34.00	4.95	0.51	2.17	0.00	0.00	2.36	3.26	0.00	2.85	0.00	0.00	1.03	0.00	0.37	0.00	0.00
35.00	4.95	3.72	0.41	0.82	0.00	3.30	1.01	0.00	1.04	0.00	0.00	0.00	0.00	0.23	0.00	0.00
36.00	4.95	0.25	1.30	3.20	0.17	1.55	0.52	0.00	0.95	0.00	0.00	0.86	0.00	0.00	0.03	0.00
37.00	4.96	1.34	1.90	0.27	0.00	0.03	2.39	0.00	2.85	0.00	0.33	0.00	0.00	0.00	0.00	0.00
38.00	4.95	0.62	0.64	0.45	0.15	0.30	2.43	0.00	2.85	0.00	0.48	2.40	0.00	1.40	0.20	0.00
39.00	4.95	0.00	0.34	1.49	0.46	0.09	0.00	0.00	1.15	0.00	0.65	0.91	0.00	0.00	0.00	0.00
40.00	4.96	0.27	0.00	0.15	1.63	0.97	2.95	0.00	0.00	0.00	0.43	0.06	0.00	0.00	0.00	0.00
41.00	4.95	0.76	0.00	0.00	2.84	0.91	2.91	0.00	0.03	0.00	0.03	0.00	0.00	0.00	0.41	0.00
42.00	4.95	0.00	0.00	3.37	0.00	0.00	0.87	0.00	0.15	0.00	0.48	0.94	0.00	0.00	0.71	0.00
43.00	4.96	0.00	0.64	2.36	0.26	0.35	0.61	0.00	0.06	0.00	1.89	0.00	0.00	0.00	0.15	0.00
44.00	4.95	0.00	0.35	1.10	0.00	0.36	1.96	0.00	0.00	0.00	0.56	0.00	0.00	0.00	0.07	0.00
45.00	4.95	3.32	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.60	0.55	0.00	0.44	1.66	0.00
46.00	4.96	1.54	0.64	0.12	0.21	1.51	2.44	0.09	0.11	0.00	0.00	0.00	0.00	2.82	0.00	0.00
47.00	4.95	1.42	1.11	1.84	0.01	1.66	1.76	0.00	0.10	0.00	0.06	0.54	0.00	0.38	0.00	0.00
48.00	4.95	0.00	0.00	3.74	0.00	1.56	0.03	0.42	1.47	0.00	0.00	1.77	0.00	0.00	0.00	0.00
49.00	4.96	0.00	0.08	3.75	0.00	0.92	3.38	0.16	0.00	0.00	0.00	0.03	0.00	0.16	0.00	0.00
50.00	4.95	0.00	0.41	3.75	2.60	0.62	1.03	0.00	0.00	0.00	0.08	0.00	0.36	0.00	0.00	0.00
51.00	4.95	2.87	0.41	2.03	1.36	2.02	0.14	0.00	0.00	0.00	0.11	1.43	0.00	0.15	0.15	0.00
52.00	4.95	0.60	0.38	1.87	3.14	0.80	0.00	0.00	0.27	0.00	0.00	1.90	0.17	0.13	1.12	0.00
53.00	4.96	0.41	0.39	1.52	3.44	0.00	0.20	0.00	0.16	0.00	0.32	2.10	0.13	0.75	0.00	0.00
54.00	4.95	0.00	2.59	0.45	2.00	0.00	0.11	0.00	0.45	0.00	0.00	2.10	0.01	0.00	0.00	0.00
55.00	4.95	0.00	3.25	0.28	0.45	0.00	1.14	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.00
56.00	4.96	0.00	0.32	0.18	0.73	0.00	0.00	0.00	0.00	0.00	0.53	0.88	1.21	0.00	0.00	0.00
57.00	4.95	1.01	0.00	4.62	2.72	0.00	0.00	0.00	0.23	0.00	1.02	0.97	0.57	0.00	0.00	0.00
58.00	4.95	0.00	0.00	3.75	3.45	0.00	0.00	0.00	0.67	0.00	0.00	2.15	1.93	0.00	0.00	0.00
59.00	4.96	0.00	0.96	0.01	1.25	0.75	1.37	0.00	0.00	0.30	0.00	2.11	0.00	0.00	0.00	0.00
60.00	4.95	0.72	2.04	0.49	1.25	0.82	0.00	0.00	0.03	0.00	0.00	2.10	0.00	0.21	0.00	0.00
61.00	4.95	1.86	0.64	0.65	3.16	0.00	0.00	0.00	2.90	0.24	0.84	1.76	0.00	0.00	0.00	0.00
62.00	4.96	0.00	0.32	0.36	0.00	3.85	0.00	0.00	1.86	0.44	0.12	0.00	0.00	0.00	0.00	0.00
63.00	4.95	0.62	0.00	0.00	1.77	0.00	2.09	0.00	0.52	0.00	0.16	0.87	0.00	1.63	0.00	0.00
64.00	4.95	2.48	2.02	0.00	1.79	0.00	0.00	0.35	1.74	0.00	0.80	0.54	0.01	0.58	0.00	0.00
65.00	4.96	2.65	0.00	2.16	1.12	0.00	0.00	0.00	2.60	0.00	0.05	0.77	0.00	0.84	0.00	0.00
66.00	4.95	2.03	0.00	1.52	1.36	0.00	0.74	0.00	1.12	0.00	0.05	0.00	0.00	0.00	0.00	0.00
67.00	4.95	2.29	0.00	0.54	0.58	2.78	0.00	2.00	1.85	0.03	0.00	0.56	0.00	0.00	0.00	0.00
68.00	4.95	0.00	1.30	3.38	1.14	0.55	0.06	0.73	0.00	0.00	0.00	0.15	0.00	0.30	0.37	0.00
69.00	4.95	0.81	0.82	1.60	0.01	0.00	1.69	0.01	0.00	1.35	0.00	1.57	0.75	0.86	0.15	0.00
70.00	4.95	0.28	1.85	0.70	1.63	2.04	0.00	0.00	1.31	0.00	0.00	0.08	0.00	0.38	0.18	0.00
71.00	4.95	2.67	0.00	0.09	0.04	0.49	3.77	0.00	0.00	0.01	0.00	0.06	0.37	0.00	0.24	0.00
72.00	4.96	0.00	0.00	0.00	0.00	0.00	3.02	0.00	0.00	0.00	0.61	0.00	0.00	1.84	0.80	0.00
73.00	4.95	2.24	0.53	1.27	0.08	1.42	3.29	0.00	0.66	0.00	0.00	0.00	0.00	1.80	0.00	0.00
74.00	4.95	0.03	1.63	0.21	1.76	0.00	2.19	0.00	0.00	0.00	0.00	1.03	0.00	1.81	0.00	0.00
75.00	4.96	0.41	1.95	1.52	1.23	2.16	2.13	0.00	0.96	0.00	0.00	0.17	0.00	0.75	0.00	0.00
76.00	4.95	2.22	1.64	0.55	0.00	0.00	0.11	0.00	0.37	0.00	0.00	2.17	0.00	0.58	0.00	0.00
77.00	4.95	1.61	0.95	0.78	0.12	0.03	0.61	0.00	0.13	0.00	0.00	2.10	0.00	2.53	0.00	0.00
78.00	4.96	1.92	0.00	0.00	0.00	2.46	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.92	0.00	0.00
79.00	4.95	0.48	0.00	0.19	3.18	3.28	0.78	0.00	0.20	0.00	0.00	0.10	0.00	0.14	0.00	0.00
80.00	4.95	0.04	2.03	0.63	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.03	0.00	0.15	0.00	0.00
81.00	4.96	0.00	3.90	0.00	0.68	1.20	0.00	0.00	2.85	0.00	0.00	0.09	0.00	0.00	0.00	0.00
82.00	4.95	0.56	3.66	0.08	0.00	1.32	0.00	0.00	0.05	0.00	0.00	0.40	0.00	0.11	0.00	0.00
83.00	4.95	0.79	0.61	0.65	0.00	0.94	0.69	0.00	3.85	0.00	0.00	1.42	0.00	0.39	0.00	0.00
84.00	4.96	0.00	1.85	0.72	2.14	1.45	0.00	0.00	2.85	0.00	0.00	0.27	0.00	0.01	0.00	0.00
85.00	4.95	0.00	0.58	3.76	0.00	0.95	2.23	0.00	2.85	0.00	0.00	0.00	0.00	0.01	0.00	0.00
86.00	4.95	0.06	0.65	0.88	0.00	0.39	3.30	0.00	2.85	1.18	0.00	0.84	0.00	1.13	0.00	0.00
87.00	4.95	1.47	1.11	1.61	1.04	0.00	1.29	0.00	1.11	0.00	1.14	1.78	0.00	0.00	0.00	0.00
88.00	4.96	0.03	2.46	3.75	0.65	0.78	1.52	0.00	0.00	0.00	0.94	2.10	0.00	0.00	0.00	0.00
89.00	4.95	1.71	0.97	3.45	0.09	3.15	0.00	0.00	0.00	0.00	0.06	2.10	0.00	0.21	0.00	0.00
90.00	4.95	4.35	0.00	0.00	0.00	1.27	3.34	0.00	0.01	0.00	0.46	1.45	0.00	1.58	0.00	0.00
91.00	4.96	4.30	0.00	0.89	0.43	0.00	2.12	0.00	0.71	0.00	0.03	1.22	0.00	1.80	0.00	0.00
92.00	4.95	0.22	0.00	3.27	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.10	0.00	0.00
93.00	4.95	0.00	0.21	1.47	0.00	0.00	0.44	0.00	0.00	0.00	1.38	0.84	0.00	0.00	0.00	0.00
94.00	4.96	0.00	0.07	0.42	0.00	0.13	1.29	0.00	0.88	2.86	0.00	0.13	0.00	0.20	0.00	0.00
95.00	4.95	0.00	0.01	0.16	4.22	0.00	2.07	0.00	1.63	0.00	1.06	0.98	0.00	0.44	0.00	0.00
96.00	4.95	0.00	0.54	3.82	0.04	0.00	0.18	0.00	0.15	0.00	0.11	0.00	0.00	0.00	0.00	0.00
97.00	4.96	0.00	1.30	3.75	2.49	0.11	0.24	0.00	0.00	0.00	0.00	0.07	0.00	2.34	0.00	0.00
98.00	4.95	0.00	0.83	2.85	3.30	0.00	0.59	0.00	1.23	0.00	0.01	0.71	0.00	1.80	0.00	0.00
99.00	4.95	0.00	4.03	0.00	0.25	0.81	0.09	0.00	0.06	0.00	0.01	0.00	0.00	1.80	0.00	0.00
100.00	4.96	0.04	0.19	4.53	1.01	1.29	0.09	0.00	0.00	0.00	0.00	0.77	0.00	0.82	0.00	0.00
101.00	4.95	0.29	0.86	3.75	1.43	3.30	0.54	0.00	3.56	0.00	0.66	0.62	0.00	0.22	0.00	0.00
102.00	4.95	0.04	0.15	1.51	1.38	1.33	0.00	0.00	1.12	0.00	1.39	0.24	0.23	1.66	0.00	0.00
103.00	4.95	1.43	0.16	0.00	0.00	1.17	1.62	0.00	0.28	0.00	2.98	0.79	0.00	1.80	0.22	0.00
104.00	4.96	0.00	0.30	0.18	0.00	0.00	0.00	0.00	2.15	0.00	0.00	0.00	0.00	0.01	2.09	0.00
105.00	4.95	0.75	1.86	1.26	0.01	0.03	0.00	0.00	0.86	1.52	0.13	1.02	0.00	1.77	0.56	0.00
106.00	4.95	0.88	0.34	0.21	0.01	2.57	1.42	0.00	2.61	1.24	0.00	0.84	0.00	0.14	0.00	0.00
107.00	4.96	0.00	0.04	0.62	0.00	3.27	0.00	0.00	2.82	0.81	0.00	0.00	0.00	0.18	0.00	0.00
108.00	4.95	0.46	0.00	0.00	0.00	2.95	0.66	0.00	2.88	0.48	0.71	0.15	0.00	1.17	0.00	0.00
109.00	4.95	0.00	0.16	3.26	0.15	1.52	0.90	0.00	2.85	0.24	0.00	0.16	0.15	0.59	0.00	0.00
110.00	4.96	0.00	0.47	3.75	1.05	0.00	0.18	0.00	2.84	0.80	0.00	0.18	0.05	1.49	0.00	0.00
111.00	4.95	0.00	0.42	3.37	0.00	0.00	0.00	0.00	2.86	0.00	0.00	0.83	0.02	1.02	0.00	0.00
112.00	4.95	1.03	0.00	1.39	0.24	0.01	0.00	0.00	1.25	0.00	0.00	2.45	0.00	1.44	0.00	0.00
113.00	4.96	0.00	0.62	0.51	0.60	3.13	0.00	0.00	0.00	0.00	0.00	0.10	0.53	1.45	0.00	0.00
114.00	4.95	0.37	0.00	0.07	1.90	3.34	0.00	0.00	0.00	0.00	0.00	2.27	0.00	0.66	0.00	0.00
115.00	4.95	0.87	0.36	0.44	0.03	3.30	1.77	0.00	0.00	0.62	0.41	2.10	0.00	0.00	0.00	0.00
116.00	4.96	0.00	0.00	2.00	0.45	2.63	0.20	0.00	2.49	0.00	0.00	2.10	0.00	0.00	0.00	0.00
117.00	4.95	0.00	0.00	3.75	0.66	0.00	2.90	0.00	0.37	0.00	0.00	1.00	0.00	0.00	0.00	0.00
118.00	4.95	1.40	0.93	3.75	0.00	3.35	0.03	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00
119.00	4.95	0.00	0.60	2.33	0.84	0.96	1.64	0.00	1.19	0.00	0.00	1.76	0.00	0.00	0.00	0.00
10.1.1.1	5.48	24.64
10.1.1.2	0.91	683.06
10.1.1.3	0.89	673.21
10.1.1.4	1.38	649.49
10.1.1.5	0.80	558.95
10.1.1.6	1.14	555.82
10.1.1.7	1.00	1127.93
10.1.1.8	0.07	1468.67
10.1.1.9	1.00	907.15
10.1.1.10	0.20	882.69
10.1.1.11	0.35	928.08
10.1.1.12	0.89	579.32
10.1.1.13	0.09	2056.15
10.1.1.14	0.70	663.91
10.1.1.15	0.15	932.31
10.1.1.16	0.05	1135.96
