Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.801s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
18.00	4.05	3.29	0.03	0.14	1.09	0.00	0.86	0.00	1.29	2.89	0.00	0.23	2.70	0.00	1.11	0.46	0.00	0.00	0.00	0.27	0.30
19.00	4.05	3.30	1.80	1.67	0.60	0.19	0.31	0.00	0.00	2.26	0.00	0.00	1.80	0.00	1.19	0.00	0.00	0.15	0.05	0.04	0.10
20.00	4.04	3.30	1.95	0.33	0.00	0.20	1.73	0.22	0.00	0.57	0.07	0.00	0.31	0.99	0.00	0.00	0.00	0.15	0.00	0.00	0.00
21.00	4.05	3.30	0.57	0.00	0.03	0.00	2.70	0.00	0.77	0.00	0.10	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	2.64	0.00
22.00	4.05	3.30	0.54	0.00	0.27	0.73	2.70	0.00	0.00	0.19	0.88	0.00	0.84	0.62	0.00	0.38	0.00	2.66	0.16	1.66	0.00
23.00	4.04	3.30	0.00	1.47	0.71	0.00	0.29	2.11	0.00	0.00	0.04	0.00	0.00	0.38	0.67	0.00	0.00	1.64	1.75	1.15	0.00
24.00	4.05	3.30	0.85	0.00	0.12	0.00	0.90	1.03	0.00	0.45	0.00	0.25	0.48	0.00	0.00	2.20	0.00	1.64	0.13	0.14	0.49
25.00	4.04	3.30	0.00	0.00	0.23	1.58	1.13	0.16	0.11	0.29	0.23	0.00	0.03	0.20	0.09	0.71	0.00	1.66	0.33	0.64	0.00
26.00	4.05	3.29	0.00	0.00	0.00	1.07	0.50	1.10	0.00	0.28	0.49	1.07	0.84	0.04	0.67	0.71	1.29	1.64	0.00	0.00	2.28
27.00	4.05	3.30	0.00	0.96	0.00	0.00	0.00	2.40	1.32	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	1.66	0.92	0.00	0.88
28.00	4.04	3.30	0.00	0.00	0.00	0.20	0.00	0.41	0.17	0.15	1.02	0.45	0.81	1.59	0.09	2.26	0.31	0.63	0.00	2.49	0.38
29.00	4.05	3.30	0.00	0.06	0.00	1.11	1.08	0.69	0.39	0.71	0.40	0.06	0.65	0.83	1.04	0.02	0.42	2.06	0.59	0.57	1.23
30.00	4.04	3.30	0.00	0.45	0.00	0.00	0.50	0.27	0.04	2.83	0.12	1.89	0.38	0.49	0.00	0.00	0.08	1.35	0.00	0.00	1.65
31.00	4.05	3.30	0.01	0.27	0.00	0.00	0.26	0.63	0.06	0.00	0.00	1.95	1.21	0.60	2.50	0.00	0.00	0.00	0.00	0.00	1.19
32.00	4.05	3.30	0.61	0.00	0.96	0.00	1.30	0.00	0.00	0.00	0.18	0.54	0.43	0.60	1.80	0.99	0.00	0.00	0.68	0.92	0.00
33.00	4.04	3.30	0.00	2.36	0.00	0.71	0.00	0.81	0.57	1.43	2.41	0.00	0.70	0.82	1.81	0.90	0.00	1.08	0.00	0.00	0.25
34.00	4.05	3.29	0.00	0.31	0.74	0.26	0.00	0.00	3.11	0.09	0.10	0.00	0.00	0.00	1.80	0.00	0.22	0.04	0.00	0.00	2.34
35.00	4.05	3.30	0.00	0.51	0.00	1.21	0.00	0.04	0.16	0.34	1.64	2.37	0.97	0.05	0.53	1.70	0.20	0.03	0.00	0.00	0.36
36.00	4.04	3.30	0.00	0.03	0.00	2.25	0.00	0.00	0.00	0.42	0.00	0.49	0.09	0.22	0.55	1.80	1.17	1.19	0.00	0.92	0.00
37.00	4.05	3.30	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.42	2.80	0.69	0.00	0.00	0.00	1.80	2.47	2.08	0.00	0.00	0.00
38.00	4.04	3.30	0.00	0.00	1.07	0.03	0.00	0.00	0.93	0.00	0.23	1.27	0.00	0.89	0.00	1.40	0.00	0.22	0.00	0.00	0.00
39.00	4.05	3.30	0.00	0.00	0.00	0.85	1.36	0.00	0.00	0.00	2.48	0.00	0.87	0.54	0.00	0.00	0.00	0.10	1.14	2.24	0.00
40.00	4.05	3.30	0.93	1.04	0.00	1.97	0.00	0.00	0.00	0.00	2.11	0.00	0.75	0.15	1.54	0.58	0.00	2.32	0.00	0.05	0.00
41.00	4.04	3.30	0.72	0.06	0.00	0.06	2.55	0.00	0.00	0.00	0.82	0.00	0.68	0.75	0.46	0.30	0.00	0.00	0.00	1.29	0.00
42.00	4.05	3.29	0.00	1.70	0.00	1.71	0.77	0.00	0.00	0.00	1.32	0.00	1.16	0.06	0.00	0.29	0.00	0.32	0.00	0.00	2.04
43.00	4.05	3.30	0.00	0.00	0.00	0.52	0.89	0.30	0.00	0.00	1.24	0.00	1.81	0.49	0.00	0.87	0.00	0.00	0.00	0.00	1.34
44.00	4.04	3.30	0.19	0.00	0.00	0.00	0.00	0.16	0.00	0.00	2.12	0.00	1.80	0.00	0.23	0.00	0.00	0.00	0.00	0.19	1.36
45.00	4.05	3.30	1.77	0.01	0.00	0.00	0.00	0.84	0.00	0.00	0.20	0.00	1.80	0.00	0.39	0.00	0.48	0.93	0.00	0.00	0.67
46.00	4.04	3.30	2.53	3.19	0.00	0.17	0.11	0.13	0.00	0.51	0.00	2.66	1.81	0.19	0.04	0.95	0.04	0.18	0.76	0.15	1.29
47.00	4.05	3.30	0.00	2.03	0.00	0.59	0.00	0.00	0.00	0.41	0.00	1.95	1.26	1.13	0.00	1.06	0.47	0.00	0.00	0.00	1.51
48.00	4.05	3.30	0.17	0.00	0.00	0.49	0.00	2.28	0.00	0.45	0.43	1.10	0.24	0.00	0.18	2.17	0.26	0.27	0.06	0.00	0.78
49.00	4.04	3.30	0.84	0.00	0.00	0.90	0.28	0.27	0.00	0.08	0.12	0.00	0.38	2.08	0.00	1.81	2.50	0.13	1.26	0.48	0.57
50.00	4.05	3.29	0.00	0.00	0.00	0.78	0.00	0.00	0.00	2.70	0.78	0.00	0.00	0.00	0.00	0.44	1.82	0.97	1.65	0.00	0.05
51.00	4.05	3.30	0.00	0.01	0.00	0.30	0.15	0.00	0.00	1.45	0.29	1.18	0.00	0.00	0.76	0.75	1.16	0.00	1.18	1.38	0.04
52.00	4.04	3.30	2.07	0.00	0.00	0.31	0.70	2.23	0.00	1.27	0.71	0.00	0.11	0.00	0.16	0.22	0.63	2.47	1.07	1.66	0.41
53.00	4.05	3.30	1.82	0.00	1.66	2.74	0.33	0.15	0.00	0.29	0.00	0.00	0.71	0.00	0.00	0.38	0.00	0.16	0.27	0.67	0.00
54.00	4.04	3.30	0.10	0.97	2.04	2.17	0.08	0.13	0.76	0.26	0.90	0.03	0.18	0.00	0.00	0.26	1.08	0.96	1.98	0.35	0.20
55.00	4.05	3.30	0.00	0.00	1.98	0.00	2.31	0.75	0.00	0.00	0.00	0.00	0.77	0.00	1.41	1.64	0.00	0.21	1.64	0.00	2.00
56.00	4.05	3.30	0.06	0.07	0.74	0.81	0.04	1.27	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.73	0.10	2.48	0.67	0.01	1.34
57.00	4.04	3.30	0.00	0.68	1.31	0.20	0.09	1.13	1.08	0.99	0.05	0.33	0.52	0.02	0.00	1.74	0.87	1.64	0.00	0.01	1.36
58.00	4.05	3.29	0.92	0.78	1.87	0.00	0.00	0.36	0.00	0.00	0.00	0.04	0.48	2.08	0.00	1.80	0.00	1.64	1.05	0.00	1.34
59.00	4.04	3.30	0.00	0.00	1.32	0.28	0.00	0.80	0.00	0.00	0.00	0.00	0.18	0.02	0.00	1.81	0.04	1.66	2.42	0.30	1.36
60.00	4.05	3.30	0.15	0.12	0.14	0.96	0.00	0.10	0.00	0.00	0.00	0.00	0.75	0.18	1.60	1.75	0.48	0.17	1.66	0.10	1.34
61.00	4.05	3.30	0.64	0.07	0.12	0.04	0.30	0.78	0.20	0.00	0.00	0.20	0.18	0.44	0.35	0.53	0.00	0.19	1.66	2.18	1.36
62.00	4.04	3.30	0.04	1.12	0.00	1.33	0.13	0.84	0.00	0.00	0.00	0.18	0.04	0.41	0.00	0.42	0.45	0.94	1.64	0.73	0.86
63.00	4.05	3.30	1.71	0.21	0.00	1.85	0.44	0.61	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	2.01	1.66	0.27	0.00
64.00	4.05	3.30	2.85	3.02	0.00	0.06	0.69	0.00	0.24	0.00	0.00	0.68	0.25	0.18	0.00	0.00	0.10	0.52	1.64	0.00	0.00
65.00	4.04	3.30	0.02	0.53	0.00	0.00	0.09	0.95	0.00	0.00	0.00	1.20	2.47	0.30	1.05	0.00	1.69	0.82	1.65	0.16	1.06
66.00	4.05	3.29	0.00	2.74	0.00	1.81	0.27	0.00	0.00	2.16	0.00	0.30	1.81	0.48	0.00	0.00	0.00	0.26	1.65	0.89	0.00
67.00	4.04	3.30	0.72	2.70	0.00	0.00	0.27	0.04	0.00	2.25	0.00	0.78	1.80	0.00	0.00	0.19	0.03	0.00	1.64	0.67	0.27
68.00	4.05	3.30	1.46	0.03	0.99	0.00	0.03	0.00	0.00	0.31	0.00	0.00	1.80	0.32	0.00	0.07	0.15	0.43	1.66	0.45	0.00
69.00	4.05	3.30	0.00	0.74	0.21	0.00	0.00	2.14	0.60	0.00	0.00	0.00	0.11	1.89	0.57	0.00	1.33	2.20	1.64	0.09	0.00
70.00	4.04	3.30	0.00	2.99	0.17	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.73	0.60	0.00	0.15	0.45	0.20	1.66	0.00	1.09
71.00	4.05	3.30	0.00	0.68	1.05	0.98	0.56	0.03	0.00	0.00	0.00	0.00	0.33	0.29	0.00	0.70	2.42	0.98	1.64	0.00	1.74
72.00	4.05	3.30	0.00	0.00	0.25	0.21	0.49	0.36	0.00	0.00	0.49	0.53	0.46	0.00	0.30	0.39	1.42	0.60	1.66	0.00	1.36
73.00	4.04	3.30	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.03	0.00	2.41	0.00	0.00	0.24	0.00	0.95	0.94	0.00	0.29
74.00	4.05	3.29	1.04	0.00	0.00	0.23	1.11	0.13	0.00	0.00	1.60	0.00	1.81	0.17	0.00	0.00	0.00	2.46	0.00	1.29	0.19
75.00	4.04	3.30	1.53	2.03	0.00	0.00	0.18	0.00	0.00	0.12	1.07	0.00	1.80	0.00	0.00	0.63	0.00	1.69	0.20	1.26	0.00
76.00	4.05	3.30	0.02	0.31	0.00	0.33	0.01	0.00	0.74	0.43	0.00	0.49	1.80	0.15	0.00	0.00	0.00	1.64	0.57	0.00	0.00
77.00	4.05	3.30	0.79	0.00	0.00	0.63	0.66	0.82	0.00	0.13	2.43	0.00	0.72	0.75	0.00	0.00	0.00	1.66	0.00	0.44	0.00
78.00	4.04	3.30	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.42	0.00	0.00	0.00	0.00	1.64	0.00	0.27	0.00
79.00	4.05	3.30	0.52	0.00	0.00	0.00	1.18	0.00	0.00	0.00	2.10	0.00	1.80	0.00	0.34	0.00	0.00	1.66	0.00	1.50	0.00
80.00	4.04	3.30	0.88	0.00	0.66	0.00	0.04	0.00	0.00	1.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00	1.66	0.00
81.00	4.05	3.30	1.32	0.00	0.00	0.00	0.45	0.72	0.00	2.25	0.19	0.00	1.70	0.00	0.00	0.00	0.00	0.39	0.00	1.13	0.00
82.00	4.05	3.29	0.09	0.00	0.00	0.58	0.00	0.98	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00
83.00	4.04	3.30	0.00	0.05	0.00	0.20	0.62	0.00	0.00	0.01	0.00	0.79	0.79	1.55	0.11	1.98	0.00	1.41	0.18	1.39	1.68
84.00	4.05	3.30	2.27	0.54	0.72	1.84	0.15	0.71	0.56	0.55	0.12	0.78	0.11	0.04	0.30	0.35	0.05	0.00	0.07	1.30	1.34
85.00	4.05	3.30	0.03	0.72	0.18	2.70	0.51	0.00	0.00	0.00	0.62	0.29	0.12	0.23	0.64	0.00	0.99	0.00	0.90	0.51	1.36
86.00	4.04	3.30	0.70	1.08	0.96	0.00	0.91	0.00	0.50	0.00	0.00	0.48	0.61	0.14	0.00	0.00	0.76	0.30	0.00	0.80	1.34
87.00	4.05	3.30	0.12	0.00	0.00	0.34	0.78	0.00	0.00	0.00	3.03	0.18	0.15	0.24	0.06	1.77	0.15	2.66	0.06	1.14	1.36
88.00	4.04	3.30	0.23	0.06	0.00	0.60	1.15	0.00	0.49	0.00	2.10	0.00	0.81	0.00	0.01	0.61	0.00	1.33	0.00	0.00	1.34
89.00	4.05	3.30	0.00	0.11	0.00	0.14	0.05	0.00	0.24	0.00	2.10	0.00	0.22	0.00	1.85	0.04	0.94	0.39	0.07	0.00	1.36
90.00	4.05	3.29	0.46	0.32	0.03	0.00	0.65	0.00	0.00	0.00	1.09	0.00	2.37	0.00	1.81	0.06	0.04	0.00	0.30	0.32	1.36
91.00	4.04	3.30	0.00	0.22	0.00	0.65	0.44	0.00	0.00	1.24	2.06	0.00	1.78	0.45	1.60	0.00	0.56	0.00	0.00	2.22	1.34
92.00	4.05	3.30	0.00	0.61	0.00	0.75	0.05	1.65	0.01	0.00	1.01	0.00	0.92	0.41	0.00	0.06	0.15	0.79	1.82	0.21	1.36
93.00	4.05	3.30	0.00	0.00	0.40	0.17	0.00	0.46	0.00	0.00	0.00	0.00	0.04	0.21	0.60	1.96	0.35	1.85	1.66	2.16	1.34
94.00	4.04	3.30	0.00	0.00	2.37	0.05	0.05	0.00	0.00	0.17	0.03	0.28	0.44	0.69	0.72	0.00	0.00	0.55	1.63	1.64	1.31
95.00	4.05	3.30	0.69	0.00	0.00	1.44	0.00	0.00	0.00	0.46	0.55	0.36	0.06	1.77	0.00	0.15	1.45	0.35	0.45	1.66	0.54
96.00	4.04	3.30	0.00	0.97	0.73	0.00	0.00	0.00	0.00	0.12	0.04	0.98	0.04	0.42	2.63	0.06	1.80	0.46	0.73	0.14	0.29
97.00	4.05	3.30	0.00	0.00	0.00	0.00	0.53	1.32	0.00	0.00	0.18	0.00	0.00	0.17	0.00	2.04	0.23	0.00	0.60	0.00	0.00
98.00	4.05	3.29	0.00	0.00	1.64	0.00	0.42	0.24	0.00	0.00	0.00	0.00	1.90	0.30	0.00	0.19	0.00	2.17	0.00	0.00	0.37
99.00	4.04	3.30	0.10	0.00	0.00	0.10	0.00	2.54	0.00	0.27	2.61	0.00	0.23	1.05	0.00	0.91	0.00	0.54	0.00	0.00	1.60
100.00	4.05	3.30	0.33	0.00	0.00	1.42	0.65	0.00	0.00	0.00	1.03	0.00	0.00	0.20	0.00	0.00	0.48	0.51	1.79	0.00	1.40
101.00	4.05	3.30	0.72	0.00	0.00	0.93	0.06	0.20	0.00	1.99	0.31	0.00	0.00	1.62	0.00	0.15	0.12	2.25	0.73	0.00	0.24
102.00	4.04	3.30	0.00	0.00	0.00	0.00	1.54	0.61	0.00	2.25	0.00	0.00	0.00	0.82	0.00	0.12	0.00	0.76	0.00	2.26	0.99
103.00	4.05	3.30	0.88	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.88	0.49	0.11	0.00	0.00	0.00	0.10	0.00	1.64	0.00
104.00	4.04	3.30	2.48	0.00	1.03	0.97	1.55	1.76	0.00	0.12	0.53	0.14	0.75	1.24	0.00	0.00	0.70	0.22	0.00	0.00	2.29
105.00	4.05	3.30	0.00	0.00	1.08	0.00	2.28	0.34	0.00	0.00	0.00	0.52	0.70	1.80	0.00	0.03	0.00	1.03	0.53	0.97	1.36
106.00	4.05	3.29	0.50	0.00	0.00	1.79	0.51	3.04	0.00	0.71	0.00	0.00	0.00	0.31	0.00	0.00	0.34	0.61	0.00	0.00	0.60
107.00	4.04	3.30	2.31	0.00	0.13	0.00	0.00	0.01	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13
108.00	4.05	3.30	2.84	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.07	0.00	0.19	0.16	0.37	0.00	0.00	1.19	0.00	1.01
109.00	4.04	3.30	0.28	0.00	0.09	0.00	0.00	0.19	0.00	0.00	0.00	0.12	1.95	0.16	0.07	0.00	0.00	0.53	1.60	0.00	1.56
110.00	4.05	3.30	0.39	0.00	0.00	0.19	0.44	0.00	0.00	0.09	0.00	0.00	0.44	0.00	1.70	0.00	0.00	0.64	1.71	0.00	1.34
111.00	4.05	3.30	0.80	0.15	0.00	0.00	0.00	0.00	0.00	1.14	0.00	1.74	2.04	0.00	0.15	0.00	1.39	0.00	0.36	0.00	1.36
112.00	4.04	3.30	0.51	0.07	0.00	0.00	0.10	0.00	0.00	0.00	0.00	1.96	1.80	0.00	1.97	0.00	0.00	0.00	1.09	0.00	1.34
113.00	4.05	3.30	0.73	0.00	0.00	0.34	0.91	0.00	0.00	0.34	1.12	0.75	1.81	1.59	0.34	0.26	0.00	0.09	0.19	0.00	1.36
114.00	4.05	3.29	0.12	2.24	0.00	0.12	0.42	0.00	0.00	0.38	0.00	0.60	0.66	0.00	0.00	0.11	0.57	2.21	0.28	0.00	1.34
115.00	4.04	3.30	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	2.63	1.13	1.84	0.10	0.53	0.00	0.09	0.27	0.00	0.00	1.36
116.00	4.05	3.30	0.00	0.00	0.00	1.72	1.79	0.00	0.00	0.45	1.31	1.37	0.03	0.65	0.00	1.66	0.00	0.00	0.50	0.00	0.90
117.00	4.04	3.30	2.57	1.21	0.00	0.00	1.39	0.00	0.00	0.00	1.28	0.52	0.55	1.82	0.00	0.00	0.04	0.01	0.51	0.00	1.38
118.00	4.05	3.30	0.30	0.00	0.00	0.13	0.34	0.00	0.00	0.11	0.68	0.00	0.00	1.81	0.00	0.00	0.13	0.92	1.42	0.00	1.44
119.00	4.05	3.30	0.25	0.00	0.00	0.00	0.23	0.00	0.00	0.00	0.00	0.58	0.00	1.80	0.00	0.00	0.10	1.59	1.64	0.00	0.30
10.1.1.1	4.49	25.63
10.1.1.2	3.66	25.57
10.1.1.3	0.60	974.91
10.1.1.4	0.60	797.16
10.1.1.5	0.31	1597.43
10.1.1.6	0.54	878.59
10.1.1.7	0.58	996.08
10.1.1.8	0.49	3191.31
10.1.1.9	0.23	934.85
10.1.1.10	0.53	9455.09
10.1.1.11	0.67	729.27
10.1.1.12	0.45	2060.36
10.1.1.13	0.83	1041.29
10.1.1.14	0.50	1619.88
10.1.1.15	0.45	2082.13
10.1.1.16	0.71	2107.33
10.1.1.17	0.36	1683.31
10.1.1.18	0.87	1134.01
10.1.1.19	0.71	2440.46
10.1.1.20	0.53	981.79
10.1.1.21	0.82	2180.70
