Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.750s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
34.00	4.05	3.90	3.45	3.30	0.04	0.00	2.70	0.06	2.55	0.00	0.00	0.00
35.00	4.05	3.89	3.45	1.47	0.29	2.49	2.70	0.32	0.75	0.00	0.65	0.11
36.00	4.04	3.90	3.44	1.07	1.75	2.85	2.70	0.00	0.89	0.00	0.00	0.08
37.00	4.05	3.90	3.45	1.32	0.00	2.85	2.70	0.00	0.00	0.00	0.18	0.41
38.00	4.04	3.89	3.45	0.42	0.78	2.85	2.70	0.08	0.00	0.00	0.59	0.00
39.00	4.05	3.90	3.45	0.00	0.00	2.85	2.70	1.10	0.00	0.00	0.66	0.20
40.00	4.05	3.90	3.45	0.00	1.54	2.85	2.41	0.00	0.00	0.17	0.00	0.00
41.00	4.04	3.89	3.44	0.00	0.00	2.85	0.43	0.00	2.54	0.00	0.00	0.29
42.00	4.05	3.90	3.45	0.15	3.59	0.45	0.79	0.06	2.55	0.17	0.11	0.00
43.00	4.05	3.90	3.45	0.54	2.99	0.47	2.44	0.00	2.55	0.16	0.00	0.52
44.00	4.04	3.89	3.45	0.18	3.00	0.00	2.70	0.00	2.55	0.75	0.29	0.00
45.00	4.05	3.90	3.45	0.96	3.00	0.41	2.70	0.00	0.72	1.03	2.38	0.00
46.00	4.04	3.90	3.45	0.00	3.00	0.91	2.70	0.00	0.45	0.46	2.25	0.00
47.00	4.05	3.89	3.44	0.47	3.00	0.00	2.70	0.00	0.83	0.09	2.25	0.00
48.00	4.05	3.90	3.45	0.00	3.00	0.00	2.70	0.00	1.89	1.29	2.25	0.00
49.00	4.04	3.90	3.45	0.55	3.00	0.62	2.70	0.52	0.00	1.15	2.26	0.00
50.00	4.05	3.89	3.45	0.00	3.00	0.39	2.70	0.00	0.00	0.25	2.25	0.14
51.00	4.05	3.90	3.45	0.14	3.00	0.00	2.70	0.00	0.82	0.00	2.25	0.07
52.00	4.05	3.90	3.45	0.11	3.00	0.00	2.71	0.00	0.00	0.00	2.25	0.00
53.00	4.05	3.89	3.44	0.00	3.00	0.00	2.69	0.00	0.00	0.00	2.26	0.00
54.00	4.04	3.90	3.45	0.00	3.00	0.00	2.71	0.00	1.04	0.00	2.25	0.00
55.00	4.05	3.90	3.45	0.85	3.00	0.00	2.70	0.00	0.81	1.26	2.25	0.00
56.00	4.05	3.89	3.45	0.00	3.00	0.00	2.70	0.00	0.90	3.22	2.25	0.00
57.00	4.04	3.90	3.45	0.00	3.00	1.37	2.70	0.00	0.00	2.55	2.26	0.00
58.00	4.05	3.90	3.44	0.00	3.00	0.31	2.70	0.00	0.00	2.55	1.20	0.46
59.00	4.04	3.89	3.45	0.25	3.00	0.15	2.70	0.00	0.00	2.55	0.00	0.00
60.00	4.05	3.90	3.45	0.00	3.00	0.50	2.70	0.00	0.00	2.55	0.00	0.00
61.00	4.05	3.90	3.45	0.00	3.00	0.46	2.70	0.00	0.00	2.55	0.56	0.00
62.00	4.04	3.89	3.45	0.00	3.00	0.72	2.70	0.00	0.00	2.55	0.00	0.00
63.00	4.05	3.90	3.45	0.34	3.00	1.21	2.53	0.00	0.00	2.56	0.57	0.00
64.00	4.05	3.90	3.44	0.00	3.00	3.04	0.00	0.00	0.00	2.55	0.42	0.00
65.00	4.04	3.89	3.45	3.39	0.73	0.89	1.51	0.01	1.71	2.55	0.18	0.00
66.00	4.05	3.90	3.45	3.30	0.00	0.19	2.58	0.66	2.55	2.55	0.00	0.00
67.00	4.04	3.90	3.45	2.94	0.00	0.03	2.70	0.00	2.55	2.55	0.00	0.00
68.00	4.05	3.89	3.45	0.00	0.00	1.05	2.70	0.00	0.95	2.55	0.53	0.27
69.00	4.05	3.90	3.45	0.00	0.00	1.02	2.70	0.00	0.69	2.55	0.00	0.15
70.00	4.04	3.90	3.44	3.06	0.00	0.00	2.70	0.00	0.00	2.55	2.81	0.00
71.00	4.05	3.89	3.45	3.30	0.00	0.00	2.70	0.00	0.00	2.56	2.25	0.00
72.00	4.05	3.90	3.45	3.30	0.00	0.00	2.70	0.00	0.48	2.54	2.25	0.00
73.00	4.04	3.90	3.45	3.29	0.11	0.00	0.51	0.00	3.08	2.56	2.25	0.52
74.00	4.05	3.90	3.45	3.30	0.16	0.00	0.00	0.00	2.55	2.55	2.25	0.00
75.00	4.04	3.90	3.45	2.84	0.00	0.00	0.38	0.00	2.29	2.55	2.25	0.00
76.00	4.05	3.90	3.44	0.00	3.46	0.00	0.00	0.00	0.00	2.55	2.25	0.00
77.00	4.05	3.90	3.45	0.00	3.00	0.00	0.00	0.00	0.00	2.55	2.25	0.00
78.00	4.04	3.89	3.45	1.03	3.00	0.00	0.00	0.00	0.00	2.56	2.25	0.00
79.00	4.05	3.90	3.45	0.00	3.00	0.00	0.00	0.00	0.00	2.55	2.26	0.44
80.00	4.04	3.90	3.45	0.81	3.00	0.00	0.00	0.00	0.00	2.55	2.25	0.00
81.00	4.05	3.89	3.44	0.00	3.00	0.00	0.00	1.39	0.00	2.55	2.25	0.00
82.00	4.05	3.90	3.45	0.00	3.00	0.00	0.00	2.70	0.00	2.55	2.25	0.00
83.00	4.04	3.90	3.45	0.00	3.00	0.00	0.00	2.70	0.00	2.55	2.26	0.61
84.00	4.05	3.89	3.45	0.00	3.00	0.00	0.00	2.70	0.00	2.55	2.25	0.00
85.00	4.05	3.90	3.45	0.00	3.00	0.00	0.00	2.70	0.00	2.55	2.25	0.00
86.00	4.04	3.90	3.45	0.00	2.99	0.00	0.00	2.70	0.00	2.55	2.25	0.22
87.00	4.05	3.89	3.44	0.00	3.01	0.00	0.00	2.70	0.00	2.56	2.25	0.00
88.00	4.04	3.90	3.45	0.00	2.99	0.00	0.00	2.70	0.00	2.55	2.26	0.00
89.00	4.05	3.90	3.45	0.00	3.00	0.00	0.00	2.70	0.00	2.55	2.25	0.00
90.00	4.05	3.89	3.45	0.00	3.00	0.00	0.00	2.71	0.00	2.55	2.25	0.00
91.00	4.04	3.90	3.45	0.00	3.00	0.00	0.00	2.70	0.00	2.55	2.25	0.00
92.00	4.05	3.90	3.45	0.00	3.00	0.00	0.00	2.70	0.00	0.78	2.26	0.00
93.00	4.05	3.89	3.44	0.00	3.00	0.00	0.00	2.70	0.00	0.04	2.25	0.56
94.00	4.04	3.90	3.45	0.00	3.00	0.00	0.00	2.70	0.00	0.00	2.25	0.00
95.00	4.05	3.90	3.45	0.00	3.00	0.00	0.00	2.70	0.00	0.00	2.25	0.00
96.00	4.04	3.89	3.45	0.00	3.00	0.00	0.00	2.70	0.00	0.37	2.26	0.00
97.00	4.05	3.90	3.45	0.00	3.00	0.00	0.00	2.70	0.00	0.00	2.25	0.34
98.00	4.05	3.90	3.44	0.00	3.00	0.00	0.00	2.70	0.00	0.00	2.25	0.00
99.00	4.04	3.89	3.45	0.00	3.00	0.00	0.00	2.70	0.00	0.00	2.25	0.00
100.00	4.05	3.90	3.45	0.00	3.00	0.52	0.00	2.70	0.00	0.00	2.26	0.00
101.00	4.05	3.90	3.45	0.00	3.00	0.06	0.00	2.70	0.00	0.00	2.25	0.00
102.00	4.04	3.89	3.45	0.00	3.00	0.39	0.00	2.71	0.00	0.00	2.25	0.48
103.00	4.05	3.90	3.45	0.00	3.00	1.06	0.00	2.70	0.00	0.00	2.25	0.00
104.00	4.04	3.90	3.44	0.00	3.00	0.15	0.00	2.70	0.00	0.00	2.25	0.00
105.00	4.05	3.89	3.45	0.00	3.00	0.06	0.00	2.70	0.00	0.00	2.25	0.00
106.00	4.05	3.90	3.45	0.00	3.00	0.00	0.00	2.70	0.00	0.00	2.25	0.45
107.00	4.04	3.90	3.45	0.00	3.00	1.20	0.00	1.88	0.00	1.14	2.25	0.00
108.00	4.05	3.89	3.45	0.00	3.00	0.56	0.00	0.00	1.78	0.72	2.25	0.55
109.00	4.04	3.90	3.45	0.00	3.00	0.00	0.00	0.00	2.56	0.00	2.26	0.01
110.00	4.05	3.90	3.44	0.00	3.00	0.00	0.00	0.00	2.55	1.07	2.25	0.00
111.00	4.05	3.89	3.45	0.50	3.00	0.07	0.00	1.52	2.55	0.00	2.25	0.00
112.00	4.04	3.90	3.45	0.00	3.00	0.11	0.00	0.00	2.54	0.00	2.25	0.10
113.00	4.05	3.90	3.45	0.00	3.00	0.00	0.00	0.00	0.00	0.00	2.26	0.33
114.00	4.05	3.89	3.45	0.30	3.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00
115.00	4.04	3.90	3.44	0.00	3.00	0.00	0.00	1.11	0.00	0.00	2.25	0.42
116.00	4.05	3.90	3.45	0.00	3.00	0.00	0.00	0.97	0.00	0.00	2.25	0.30
117.00	4.04	3.89	3.45	0.53	3.00	0.61	0.00	0.51	0.00	0.30	2.25	0.79
118.00	4.05	3.90	3.45	0.00	3.00	1.64	0.00	0.00	0.00	0.00	2.25	0.00
119.00	4.05	3.90	3.45	0.00	3.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00
10.1.1.1	4.49	25.60
10.1.1.2	4.32	25.96
10.1.1.3	3.82	26.86
10.1.1.4	0.84	830.11
10.1.1.5	2.53	638.25
10.1.1.6	0.48	2579.96
10.1.1.7	1.47	474.94
10.1.1.8	0.85	550.36
10.1.1.9	0.77	718.45
10.1.1.10	1.31	973.78
10.1.1.11	1.82	470.84
10.1.1.12	0.16	13446.07
