Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.846s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
75.00	4.04	3.75	3.45	0.00	0.00	0.00	0.42	2.55	0.09	3.09	0.00	0.06	2.26	0.00	0.00	0.67	1.19
76.00	4.05	3.75	3.44	0.00	1.16	0.00	0.00	2.55	0.00	2.40	0.00	0.51	2.25	1.05	0.00	0.00	1.20
77.00	4.05	3.74	3.45	0.00	1.93	0.00	0.00	0.68	0.00	0.00	0.00	0.32	2.25	0.06	0.00	0.00	1.19
78.00	4.04	3.75	3.45	1.00	1.55	0.00	0.26	2.56	0.49	0.00	0.00	0.00	2.25	0.00	0.00	0.97	1.20
79.00	4.05	3.75	3.45	0.00	0.96	0.00	0.05	2.55	0.51	0.00	0.00	0.00	2.26	0.53	0.00	0.00	1.19
80.00	4.04	3.75	3.45	0.00	0.00	0.00	0.92	2.55	0.75	3.41	0.00	0.07	2.25	0.35	0.00	0.00	1.20
81.00	4.05	3.74	3.44	0.00	0.00	0.00	0.00	2.55	2.22	2.40	0.00	0.24	2.25	0.00	0.00	0.00	1.20
82.00	4.05	3.75	3.45	0.19	1.08	0.00	0.33	2.55	0.87	2.40	0.00	0.00	2.25	0.00	0.00	0.81	0.56
83.00	4.04	3.75	3.45	0.21	0.11	0.00	0.10	2.55	0.00	2.40	0.00	0.00	2.26	0.00	0.00	0.00	0.00
84.00	4.05	3.74	3.45	0.63	0.11	0.00	2.47	2.55	0.00	2.41	0.00	0.00	2.25	0.40	0.00	0.89	0.00
85.00	4.05	3.75	3.45	0.09	0.51	0.00	2.55	2.55	0.00	2.40	0.00	0.00	2.25	0.00	0.00	0.00	0.00
86.00	4.04	3.75	3.45	0.13	0.04	0.00	1.85	1.11	0.51	2.40	0.11	0.00	0.60	2.25	0.00	0.00	0.00
87.00	4.05	3.75	3.44	0.00	0.00	0.00	1.95	0.32	0.04	2.40	0.30	0.00	2.49	2.10	0.00	0.53	0.00
88.00	4.04	3.74	3.45	0.00	3.35	0.00	0.06	1.02	0.00	2.40	0.00	0.00	2.24	2.10	0.00	0.00	0.00
89.00	4.05	3.75	3.45	0.00	3.00	0.00	0.00	0.19	0.37	2.40	0.59	0.00	0.70	0.57	0.00	2.22	0.00
90.00	4.05	3.75	3.45	0.00	3.00	0.00	1.39	0.00	0.00	2.41	0.00	0.00	0.00	0.00	0.00	1.51	0.00
91.00	4.04	3.75	3.45	0.00	3.00	0.15	0.20	0.28	0.03	2.39	0.00	0.00	0.00	0.22	0.00	1.49	0.00
92.00	4.05	3.74	3.45	0.00	1.61	0.41	0.00	2.44	0.30	2.41	0.00	0.00	0.00	0.00	0.00	1.51	0.00
93.00	4.05	3.75	3.44	0.20	0.76	0.00	1.67	0.44	2.42	2.25	0.00	0.00	0.07	0.36	0.00	1.49	0.00
94.00	4.04	3.75	3.45	0.00	2.10	1.76	0.09	2.07	2.41	0.00	0.00	0.00	0.22	0.90	0.00	1.51	0.00
95.00	4.05	3.74	3.45	0.95	2.25	0.00	0.00	2.55	0.91	0.14	0.00	0.00	0.55	0.00	0.00	1.49	0.00
96.00	4.04	3.75	3.45	0.00	0.00	0.00	0.59	2.55	2.11	0.00	0.96	0.00	0.00	0.00	0.00	1.51	0.00
97.00	4.05	3.75	3.45	0.15	3.60	0.00	0.00	2.55	0.61	0.00	0.69	0.00	0.00	0.00	0.00	1.49	0.00
98.00	4.05	3.75	3.44	0.53	3.00	0.00	0.00	2.55	0.82	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00
99.00	4.04	3.74	3.45	0.00	3.00	0.12	1.55	2.55	0.00	0.58	0.00	0.00	0.00	0.00	0.00	1.49	0.00
100.00	4.05	3.75	3.45	1.29	3.00	0.86	0.73	2.55	0.00	0.66	0.00	0.55	0.00	0.00	0.00	1.51	0.00
101.00	4.05	3.75	3.45	0.03	3.00	0.00	0.00	2.56	0.00	0.00	0.00	0.00	0.29	0.00	0.00	1.49	0.00
102.00	4.04	3.74	3.45	0.26	2.64	0.00	0.91	2.55	2.85	0.81	0.00	0.00	0.00	0.72	0.00	1.51	0.00
103.00	4.05	3.75	3.45	0.06	0.00	0.00	1.28	2.55	0.53	0.00	0.00	0.00	0.00	0.00	0.00	1.49	0.00
104.00	4.04	3.75	3.44	0.96	0.15	0.00	2.55	2.55	0.00	0.00	0.00	0.00	0.00	0.29	0.00	1.51	0.00
105.00	4.05	3.75	3.45	0.00	0.03	0.00	2.55	2.55	0.41	1.22	1.10	0.00	0.00	1.28	0.00	1.49	0.00
106.00	4.05	3.74	3.45	0.89	2.56	0.00	2.54	2.54	0.15	2.41	0.02	0.00	0.00	0.03	0.00	1.51	0.00
107.00	4.04	3.75	3.45	0.00	2.47	0.31	0.73	2.56	0.27	2.40	0.00	0.00	0.00	0.00	0.00	1.49	0.00
108.00	4.05	3.75	3.45	0.00	0.78	0.63	2.85	2.55	0.90	2.40	0.00	0.21	0.00	0.00	0.00	1.51	0.00
109.00	4.04	3.75	3.45	0.06	0.55	0.09	2.56	2.18	0.00	2.40	1.02	0.15	0.00	0.69	0.00	1.49	0.00
110.00	4.05	3.74	3.44	0.00	0.86	0.00	1.50	2.93	0.00	2.40	0.00	0.00	0.00	0.00	0.00	1.51	0.00
111.00	4.05	3.75	3.45	0.00	0.00	0.02	0.00	2.55	0.00	2.40	0.00	0.01	0.00	0.00	0.00	1.49	0.00
112.00	4.04	3.75	3.45	0.00	0.00	0.19	0.00	2.55	0.99	0.16	0.00	0.74	0.00	0.98	0.00	1.51	0.00
113.00	4.05	3.74	3.45	0.00	0.07	0.00	0.00	2.55	0.00	0.60	0.09	2.04	0.00	0.00	0.00	1.49	0.01
114.00	4.05	3.75	3.45	0.00	0.14	0.00	0.00	2.55	0.00	0.00	0.57	1.88	0.00	0.00	0.00	1.51	0.45
115.00	4.04	3.75	3.44	4.21	0.63	0.00	0.00	2.55	0.11	0.00	0.43	0.00	0.00	0.04	0.00	1.49	0.39
116.00	4.05	3.75	3.45	0.88	0.00	0.00	0.00	2.56	0.08	0.60	2.32	0.22	0.82	1.85	0.00	1.51	1.04
117.00	4.04	3.74	3.45	1.05	0.23	0.00	0.00	2.55	0.30	0.00	2.40	1.80	0.00	0.79	0.00	1.49	0.00
118.00	4.05	3.75	3.45	0.00	0.84	0.00	2.45	2.55	0.00	0.00	2.41	1.33	0.00	0.00	0.00	1.51	0.00
119.00	4.05	3.75	3.45	0.00	2.24	0.00	0.60	2.55	0.06	0.00	2.40	0.00	0.00	2.34	0.00	1.49	0.00
10.1.1.1	4.49	26.01
10.1.1.2	4.15	26.24
10.1.1.3	3.82	27.04
10.1.1.4	0.48	1825.96
10.1.1.5	1.35	938.38
10.1.1.6	0.20	1584.62
10.1.1.7	0.65	740.05
10.1.1.8	2.26	843.68
10.1.1.9	0.70	946.13
10.1.1.10	1.90	850.77
10.1.1.11	0.68	1617.41
10.1.1.12	0.25	4951.31
10.1.1.13	0.84	1401.53
10.1.1.14	0.71	956.06
10.1.1.15	0.47	977.54
10.1.1.16	1.18	1292.00
10.1.1.17	0.43	1925.95
