Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.774s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
97.00	4.80	3.45	1.08	0.90	0.72	0.00	3.26	0.24	0.51	0.00	0.81	0.07	0.00
98.00	4.80	3.44	0.24	0.00	1.57	0.00	0.78	1.20	0.00	1.52	0.33	0.00	0.00
99.00	4.80	3.45	0.16	0.00	3.45	0.00	1.21	2.85	0.32	0.04	0.27	0.87	0.00
100.00	4.81	3.45	0.02	0.00	3.45	0.00	2.60	2.85	0.60	0.29	0.27	0.00	0.00
101.00	4.80	3.45	0.00	0.00	3.45	0.00	2.85	0.76	0.00	0.38	0.14	0.00	0.00
102.00	4.80	3.45	0.00	0.00	3.45	2.98	2.85	0.47	0.00	0.53	0.00	0.00	0.00
103.00	4.81	3.45	0.00	0.00	3.44	0.67	2.85	1.91	0.81	0.73	1.04	0.00	0.00
104.00	4.80	3.44	0.00	0.00	0.95	0.00	2.85	2.85	0.14	0.00	0.00	0.00	0.00
105.00	4.80	3.45	0.00	0.00	0.09	0.00	2.63	2.85	1.30	1.13	0.00	0.00	2.22
106.00	4.81	3.45	0.00	0.00	0.67	0.00	0.88	2.85	2.56	0.28	0.00	2.45	0.00
107.00	4.80	3.45	0.00	0.00	0.00	0.00	0.37	2.85	1.52	0.01	0.00	2.11	0.39
108.00	4.80	3.45	0.00	0.00	0.57	0.00	0.46	1.80	1.40	0.00	0.00	1.75	2.17
109.00	4.80	3.45	0.48	0.47	1.58	0.00	0.41	0.00	2.07	2.79	0.00	0.00	1.96
110.00	4.80	3.44	0.00	0.00	0.00	0.00	3.43	2.91	0.00	0.44	0.24	0.00	1.95
111.00	4.81	3.45	0.41	0.00	3.70	0.00	0.00	2.85	0.20	0.41	0.00	0.00	0.32
112.00	4.80	3.45	0.00	0.00	3.45	0.00	0.06	0.64	2.46	0.00	0.28	2.57	0.20
113.00	4.80	3.45	0.00	0.00	3.45	0.02	0.00	0.35	0.68	0.43	0.12	1.33	1.92
114.00	4.81	3.45	0.87	0.00	3.45	0.02	1.95	0.00	0.71	1.38	0.01	0.04	1.48
115.00	4.80	3.44	2.44	0.91	2.32	0.08	0.11	0.00	0.00	2.05	0.09	0.00	0.27
116.00	4.80	3.45	0.20	0.00	0.00	0.12	0.00	0.00	0.00	0.20	0.00	3.03	1.89
117.00	4.81	3.45	0.04	0.30	0.69	0.18	2.23	0.00	0.00	0.60	0.87	0.34	1.95
118.00	4.80	3.45	0.90	3.19	0.57	0.03	2.85	0.00	0.78	0.43	1.47	0.00	0.25
119.00	4.81	3.45	2.19	1.10	2.87	0.12	2.18	0.00	0.00	0.21	0.00	0.00	0.01
10.1.1.1	5.32	25.32
10.1.1.2	3.82	26.44
10.1.1.3	0.82	618.39
10.1.1.4	0.71	884.80
10.1.1.5	2.00	1052.39
10.1.1.6	0.22	1149.87
10.1.1.7	1.20	738.21
10.1.1.8	1.35	576.61
10.1.1.9	1.15	507.94
10.1.1.10	1.09	643.81
10.1.1.11	0.33	1628.90
10.1.1.12	0.61	621.86
10.1.1.13	0.87	615.80
